PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,DEF_RATING_RANK,PIE,FGM_PG,FGA_PG,E_OFF_RATING,DREB_PCT_RANK,E_DEF_RATING,PACE_RANK,PACE,E_NET_RATING_RANK,EFG_PCT,sp_work_OFF_RATING,OFF_RATING_RANK,sp_work_NET_RATING,USG_PCT_RANK,AST_PCT_RANK,POSS,sp_work_PACE_RANK,sp_work_NET_RATING_RANK,DEF_RATING,sp_work_DEF_RATING_RANK,DREB_PCT,E_TOV_PCT_RANK,sp_work_PACE,sp_work_DEF_RATING,REB_PCT,USG_PCT,AST_RATIO,NET_RATING,AST_TO_RANK,E_PACE,EFG_PCT_RANK,FGM_PG_RANK,REB_PCT_RANK,E_TOV_PCT,AST_RATIO_RANK,PACE_PER40,PIE_RANK,AST_PCT,OREB_PCT,TM_TOV_PCT_RANK,TS_PCT_RANK,AST_TO,OFF_RATING,E_USG_PCT_RANK,E_USG_PCT,E_DEF_RATING_RANK,OREB_PCT_RANK,NET_RATING_RANK,E_PACE_RANK,TS_PCT,sp_work_OFF_RATING_RANK,TM_TOV_PCT,FGA_PG_RANK,E_NET_RATING,E_OFF_RATING_RANK,BACKCOURT_FG_PCT,LEFT_CORNER_3_FG_PCT,MID_FGM,RA_FG_PCT,CORNER_3_FGA,RA_FGA,ITP_FGA,MID_FGA,ABOVE_BREAK_3_FGM,ABOVE_BREAK_3_FGA,MID_FG_PCT,CORNER_3_FG_PCT,RA_FGM,RIGHT_CORNER_3_FG_PCT,BACKCOURT_FGA,RIGHT_CORNER_3_FGM,CORNER_3_FGM,BACKCOURT_FGM,ITP_FG_PCT,ITP_FGM,ABOVE_BREAK_3_FG_PCT,RIGHT_CORNER_3_FGA,LEFT_CORNER_3_FGM,LEFT_CORNER_3_FGA,FGM_35_39,FGM_10_14,FGP_20_24,FGA_15_19,FGM_20_24,FGM_40_PLUS,FGP_15_19,FGP_35_39,FGP_25_29,FGA_30_34,FGM_LT_5,FGA_LT_5,FGA_20_24,FGP_30_34,TEAM_ABBR,FGM_30_34,FGP_LT_5,FGM_15_19,FGP_40_PLUS,FGA_10_14,FGA_25_29,FGP_10_14,FGA_5_9,FGA_35_39,FGP_5_9,FGA_40_PLUS,FGM_5_9,FGM_25_29,year,date,PASSES_MADE,AST_TO_PASS_PCT,PASSES_RECEIVED,FT_AST,AST_PTS_CREATED,POTENTIAL_AST,AST_TO_PASS_PCT_ADJ,SECONDARY_AST,AST_ADJ,DRIVE_TOV_PCT,DRIVE_PF,DRIVE_FTM,DRIVES,DRIVE_PASSES_PCT,DRIVE_TOV,DRIVE_AST_PCT,DRIVE_FT_PCT,DRIVE_PF_PCT,DRIVE_FG_PCT,DRIVE_FGM,DRIVE_PASSES,DRIVE_FGA,DRIVE_FTA,DRIVE_PTS,DRIVE_AST,DRIVE_PTS_PCT,TOUCHES,PTS_PER_POST_TOUCH,FRONT_CT_TOUCHES,ELBOW_TOUCHES,POINTS,PAINT_TOUCHES,PTS_PER_PAINT_TOUCH,AVG_DRIB_PER_TOUCH,PTS_PER_ELBOW_TOUCH,AVG_SEC_PER_TOUCH,POST_TOUCHES,TIME_OF_POSS,PTS_PER_TOUCH,REB_CHANCE_PCT,OREB_CONTEST,AVG_OREB_DIST,OREB_CONTEST_PCT,OREB_CHANCES,REB_CONTEST_PCT,REB_CHANCE_DEFER,DREB_CONTEST_PCT,DREB_CHANCE_PCT,AVG_REB_DIST,AVG_DREB_DIST,REB_CONTEST,DREB_CHANCE_PCT_ADJ,DREB_CHANCE_DEFER,REB_UNCONTEST,DREB_CONTEST,OREB_CHANCE_PCT,OREB_CHANCE_DEFER,DREB_CHANCES,OREB_UNCONTEST,REB_CHANCE_PCT_ADJ,OREB_CHANCE_PCT_ADJ,DREB_UNCONTEST,REB_CHANCES,very_tight_FG2A_FREQUENCY,very_tight_EFG_PCT,very_tight_FG3A_FREQUENCY,very_tight_FG3A,very_tight_FGM,very_tight_FG2_PCT,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FGA,very_tight_FG3_PCT,very_tight_FG3M,very_tight_FG2M,G,PLAYER_LAST_TEAM_ID,very_tight_FG2A,very_tight_FGA_FREQUENCY,very_tight_FG_PCT,tight_FGA,tight_FGA_FREQUENCY,tight_FG2_PCT,tight_FG2A_FREQUENCY,tight_FG2A,tight_EFG_PCT,tight_FG3A,tight_FG3_PCT,tight_FGM,tight_FG3M,tight_FG_PCT,tight_FG3A_FREQUENCY,tight_FG2M,open_FGA_FREQUENCY,open_FG3A,open_FGA,open_FG2M,open_EFG_PCT,open_FG2A,open_FG3A_FREQUENCY,open_FG_PCT,open_FG3_PCT,open_FG2_PCT,open_FGM,open_FG3M,open_FG2A_FREQUENCY,wide_open_FG2A,wide_open_FG_PCT,wide_open_FG3A,wide_open_EFG_PCT,wide_open_FG2M,wide_open_FG3M,wide_open_FG2A_FREQUENCY,wide_open_FG3A_FREQUENCY,wide_open_FGM,wide_open_FGA_FREQUENCY,wide_open_FG3_PCT,wide_open_FGA,wide_open_FG2_PCT,PULL_UP_FG3M,PULL_UP_FGM,PULL_UP_FG3A,PULL_UP_FG3_PCT,PULL_UP_PTS,PULL_UP_FG_PCT,PULL_UP_FGA,PULL_UP_EFG_PCT,EFF_FG_PCT,CATCH_SHOOT_FG_PCT,POST_TOUCH_FG_PCT,ELBOW_TOUCH_FG_PCT,POST_TOUCH_PTS,PAINT_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,PAINT_TOUCH_PTS,CATCH_SHOOT_PTS,NS_LT_06_PCT,FGM_LT_06,LT_06_PCT,FREQ,PLAYER_POSITION,FGA_LT_06,PLUSMINUS,CATCH_SHOOT_FG3A,CATCH_SHOOT_FGM,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FGA,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FG3M,HTM,VTM,opp_team,team,opp_id,series_key
2224,Jamaal Tinsley,Jamaal,1610612754,IND,26.0,1,1,0,1.0,26.78333333333333,6,7,0.857,5,6,0.833,0,0,0.0,0,2,2,5,3,2,0,0,4,0,17,14,29.9,0,0,33.0,1,1,1,1,8,3,8,1,1,1,1,15,15,15,11,11,12,1,2,1,7,1,13,1,3,4,5,1,1,3,7,0.229,6.0,7.0,120.4,17,90.7,6,89.61,4,1.214,122.0,3,28.0,10,1,50,6,4,94.0,7,0.074,15,89.61,94.0,0.04,0.172,33.3,28.0,3,91.87,1,3,18,20.0,1,74.67,2,0.417,0.0,15,1,1.67,122.0,10,0.173,6,11,4,3,1.214,3,20.0,8,29.7,4,,1.0,1.0,0.0,2.0,0.0,0.0,1.0,3.0,4.0,1.0,1.0,0.0,1.0,,1.0,2.0,,0.0,0.0,0.75,1.0,1.0,1.0,,0.0,1.0,0.0,2.0,,0.0,,0.75,,0.0,0.0,2.0,,IND,,0.0,0.0,,0.0,4.0,0.0,1.0,,1.0,,1.0,3.0,2004,20040506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MIA,IND,1610612748,IND_MIA_2004
1902,Jeff Foster,Jeff,1610612754,IND,27.0,1,1,0,1.0,24.85,2,4,0.5,0,0,0.0,3,3,1.0,6,4,10,1,1,2,0,0,4,0,7,15,25.5,0,0,22.0,1,1,1,1,10,10,12,2,7,12,7,4,7,1,1,5,1,11,8,1,7,1,13,1,9,3,8,1,1,8,6,0.14,2.0,4.0,125.7,4,93.2,12,86.92,2,0.5,126.7,1,33.3,17,12,45,12,1,93.3,6,0.19,11,86.92,93.3,0.233,0.113,14.3,33.3,8,87.35,5,10,1,13.7,8,72.43,6,0.067,0.273,11,4,1.0,126.7,17,0.121,8,1,1,12,0.658,1,14.3,12,32.5,1,,0.0,0.0,0.5,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,2.0,4.0,0.0,,IND,,0.5,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2004,20040506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MIA,IND,1610612748,IND_MIA_2004
1533,Anthony Johnson,Anthony,1610612754,IND,29.0,1,1,0,1.0,21.216666666666665,0,2,0.0,0,2,0.0,2,2,1.0,0,2,2,1,0,0,0,0,0,0,2,-1,5.9,0,0,5.0,1,1,1,1,12,17,17,17,7,6,7,7,10,1,11,11,12,11,15,9,7,1,1,1,16,9,17,1,1,17,4,0.065,0.0,2.0,90.7,15,91.7,17,84.84,9,0.0,89.2,12,-0.3,19,11,37,17,9,89.5,4,0.077,1,84.84,89.5,0.045,0.051,33.3,-0.3,10,83.12,17,17,15,0.0,1,70.7,11,0.083,0.0,1,13,0.0,89.2,19,0.075,7,11,9,17,0.347,12,0.0,17,-1.0,10,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,1.0,,IND,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,2004,20040506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MIA,IND,1610612748,IND_MIA_2004
1733,Al Harrington,Al,1610612754,IND,24.0,1,1,0,1.0,25.45,3,7,0.429,0,0,0.0,1,4,0.25,1,5,6,0,1,1,3,1,4,0,7,-3,25.2,0,0,21.0,1,1,1,1,9,8,8,9,7,12,7,11,2,14,7,3,7,14,8,3,1,12,13,1,9,11,9,1,1,9,11,0.047,3.0,7.0,92.1,6,98.2,15,85.82,10,0.429,93.3,9,-4.5,6,14,45,15,10,97.8,11,0.167,9,85.82,97.8,0.118,0.213,0.0,-4.5,10,86.23,11,8,6,10.2,14,71.51,13,0.0,0.048,9,11,0.0,93.3,7,0.205,11,8,10,14,0.4,9,10.0,8,-6.1,9,,0.0,0.0,1.0,0.0,3.0,0.0,4.0,0.0,0.0,0.0,0.0,3.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,,0.0,,0.0,,3.0,3.0,0.0,,IND,,1.0,0.0,,3.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2004,20040506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MIA,IND,1610612748,IND_MIA_2004
1506,Austin Croshere,Austin,1610612754,IND,29.0,1,1,0,1.0,4.788333333333333,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,1,0,0,0,0,0,0,-1,0.2,0,0,1.0,1,1,1,1,19,17,19,17,7,12,7,15,15,15,11,15,17,14,8,9,7,1,1,1,18,9,18,1,1,18,12,-0.069,0.0,1.0,80.0,3,100.0,1,95.23,13,0.0,80.0,16,-20.0,8,14,10,1,15,100.0,12,0.2,19,95.23,100.0,0.125,0.2,0.0,-20.0,10,95.23,17,17,5,50.0,14,79.36,18,0.0,0.0,19,18,0.0,80.0,8,0.2,12,11,15,1,0.0,16,50.0,19,-20.0,16,,,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,,,,,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,,IND,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,2004,20040506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MIA,IND,1610612748,IND_MIA_2004
2410,Fred Jones,Fred,1610612754,IND,25.0,1,1,0,1.0,20.6,2,4,0.5,1,2,0.5,2,2,1.0,0,2,2,2,0,0,1,0,2,0,7,-3,15.4,0,0,14.0,1,1,1,1,14,10,12,2,4,6,3,7,10,1,11,11,12,9,15,9,3,1,8,1,9,11,12,1,1,11,9,0.167,2.0,4.0,87.6,14,96.9,18,83.88,12,0.625,86.1,13,-8.3,15,3,36,18,11,94.4,9,0.083,1,83.88,94.4,0.048,0.132,28.6,-8.3,10,82.11,3,10,14,0.0,3,69.9,4,0.222,0.0,1,3,0.0,86.1,16,0.13,10,11,11,18,0.717,13,0.0,12,-9.4,12,,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.5,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,,1.0,,0.5,,0.0,1.0,0.0,,IND,,0.0,1.0,,0.0,2.0,0.0,0.0,,0.0,,0.0,1.0,2004,20040506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MIA,IND,1610612748,IND_MIA_2004
979,Jermaine O'Neal,Jermaine,1610612754,IND,25.0,1,1,0,1.0,40.295,5,17,0.294,0,0,0.0,3,4,0.75,0,7,7,3,2,1,1,1,3,0,13,13,29.9,0,0,27.0,1,1,1,1,2,5,2,13,7,12,7,4,2,10,11,2,4,5,3,3,3,12,9,1,6,5,5,1,1,6,3,0.066,5.0,17.0,109.4,8,86.9,11,86.96,6,0.294,109.7,6,20.5,3,8,72,11,6,89.2,3,0.146,7,86.96,89.2,0.083,0.256,12.5,20.5,4,88.22,13,5,10,8.4,11,72.47,10,0.158,0.0,7,14,1.5,109.7,4,0.256,3,11,6,10,0.346,6,8.3,2,22.5,6,,0.0,3.0,0.0,0.0,0.0,6.0,11.0,0.0,0.0,0.273,0.0,0.0,0.0,,0.0,0.0,,0.333,2.0,0.0,0.0,0.0,0.0,,1.0,0.0,5.0,0.0,,0.2,,0.0,,0.0,1.0,0.0,,IND,,0.0,1.0,,4.0,0.0,0.25,7.0,,0.429,,3.0,0.0,2004,20040506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MIA,IND,1610612748,IND_MIA_2004
1886,Jonathan Bender,Jonathan,1610612754,IND,23.0,1,1,0,1.0,9.933333333333334,2,4,0.5,0,1,0.0,0,0,0.0,0,1,1,0,1,0,2,0,0,0,4,-6,10.2,0,0,9.0,1,1,1,1,17,10,12,2,7,9,7,15,15,15,11,15,17,14,8,9,2,1,1,1,14,14,14,1,1,14,2,0.286,2.0,4.0,60.1,15,85.3,2,91.81,16,0.5,52.6,19,-31.6,4,14,19,2,18,84.2,2,0.077,15,91.81,84.2,0.043,0.25,0.0,-31.6,10,85.53,5,10,16,20.0,14,76.51,1,0.0,0.0,15,9,0.0,52.6,3,0.283,2,11,18,15,0.5,19,20.0,12,-25.2,19,,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,,,,0.0,,1.0,2.0,0.0,,0.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,,1.0,1.0,1.0,,IND,,1.0,0.0,0.0,1.0,1.0,1.0,0.0,,0.0,0.0,0.0,0.0,2004,20040506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MIA,IND,1610612748,IND_MIA_2004
1897,Metta World Peace,Metta,1610612754,IND,24.0,1,1,0,1.0,38.68333333333333,7,17,0.412,1,4,0.25,10,13,0.769,2,4,6,4,2,0,0,0,3,0,25,21,36.2,0,0,36.0,1,1,1,1,4,2,2,10,4,3,6,1,1,9,5,5,7,2,3,9,7,1,9,1,1,1,1,1,1,1,8,0.138,7.0,17.0,120.4,13,90.1,9,87.48,3,0.441,119.4,5,25.2,2,5,72,9,5,94.2,8,0.095,6,87.48,94.2,0.082,0.309,13.8,25.2,1,89.09,10,2,11,7.0,9,72.9,7,0.19,0.065,6,6,2.0,119.4,2,0.311,5,6,5,7,0.55,5,6.9,2,30.3,3,,0.0,1.0,0.6,2.0,5.0,3.0,5.0,0.0,2.0,0.2,0.5,3.0,0.5,,1.0,1.0,,0.667,2.0,0.0,2.0,0.0,0.0,,2.0,0.5,2.0,1.0,0.0,0.0,,0.0,,3.0,6.0,2.0,,IND,,0.5,0.0,0.0,3.0,2.0,0.667,2.0,,0.5,0.0,1.0,0.0,2004,20040506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MIA,IND,1610612748,IND_MIA_2004
397,Reggie Miller,Reggie,1610612754,IND,38.0,1,1,0,1.0,27.4,3,6,0.5,2,3,0.667,4,4,1.0,0,2,2,3,2,0,0,0,0,0,12,16,16.9,0,0,19.0,1,1,1,1,7,8,11,2,2,4,2,2,2,1,11,11,12,5,3,9,7,1,1,1,7,2,10,1,1,10,5,0.15,3.0,6.0,121.9,18,87.3,4,90.22,1,0.667,123.5,2,33.1,13,6,51,4,2,90.4,5,0.069,13,90.22,90.4,0.038,0.153,25.0,33.1,4,92.43,2,8,19,15.7,5,75.18,5,0.188,0.0,13,2,1.5,123.5,12,0.166,4,11,2,2,0.773,2,16.7,11,34.6,2,,0.0,0.0,1.0,0.0,1.0,0.0,2.0,2.0,3.0,0.0,0.0,1.0,0.0,,0.0,0.0,,0.0,0.0,0.667,0.0,0.0,0.0,,0.0,1.0,1.0,1.0,0.0,0.0,,0.5,,1.0,1.0,1.0,,IND,,1.0,0.0,0.0,0.0,2.0,0.0,1.0,,0.0,0.0,0.0,1.0,2004,20040506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MIA,IND,1610612748,IND_MIA_2004
