PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,DEF_RATING_RANK,PIE,FGM_PG,FGA_PG,E_OFF_RATING,DREB_PCT_RANK,E_DEF_RATING,PACE_RANK,PACE,E_NET_RATING_RANK,EFG_PCT,sp_work_OFF_RATING,OFF_RATING_RANK,sp_work_NET_RATING,USG_PCT_RANK,AST_PCT_RANK,POSS,sp_work_PACE_RANK,sp_work_NET_RATING_RANK,DEF_RATING,sp_work_DEF_RATING_RANK,DREB_PCT,E_TOV_PCT_RANK,sp_work_PACE,sp_work_DEF_RATING,REB_PCT,USG_PCT,AST_RATIO,NET_RATING,AST_TO_RANK,E_PACE,EFG_PCT_RANK,FGM_PG_RANK,REB_PCT_RANK,E_TOV_PCT,AST_RATIO_RANK,PACE_PER40,PIE_RANK,AST_PCT,OREB_PCT,TM_TOV_PCT_RANK,TS_PCT_RANK,AST_TO,OFF_RATING,E_USG_PCT_RANK,E_USG_PCT,E_DEF_RATING_RANK,OREB_PCT_RANK,NET_RATING_RANK,E_PACE_RANK,TS_PCT,sp_work_OFF_RATING_RANK,TM_TOV_PCT,FGA_PG_RANK,E_NET_RATING,E_OFF_RATING_RANK,BACKCOURT_FG_PCT,LEFT_CORNER_3_FG_PCT,MID_FGM,RA_FG_PCT,CORNER_3_FGA,RA_FGA,ITP_FGA,MID_FGA,ABOVE_BREAK_3_FGM,ABOVE_BREAK_3_FGA,MID_FG_PCT,CORNER_3_FG_PCT,RA_FGM,RIGHT_CORNER_3_FG_PCT,BACKCOURT_FGA,RIGHT_CORNER_3_FGM,CORNER_3_FGM,BACKCOURT_FGM,ITP_FG_PCT,ITP_FGM,ABOVE_BREAK_3_FG_PCT,RIGHT_CORNER_3_FGA,LEFT_CORNER_3_FGM,LEFT_CORNER_3_FGA,FGM_35_39,FGM_10_14,FGP_20_24,FGA_15_19,FGM_20_24,FGM_40_PLUS,FGP_15_19,FGP_35_39,FGP_25_29,FGA_30_34,FGM_LT_5,FGA_LT_5,FGA_20_24,FGP_30_34,TEAM_ABBR,FGM_30_34,FGP_LT_5,FGM_15_19,FGP_40_PLUS,FGA_10_14,FGA_25_29,FGP_10_14,FGA_5_9,FGA_35_39,FGP_5_9,FGA_40_PLUS,FGM_5_9,FGM_25_29,year,date,PASSES_MADE,AST_TO_PASS_PCT,PASSES_RECEIVED,FT_AST,AST_PTS_CREATED,POTENTIAL_AST,AST_TO_PASS_PCT_ADJ,SECONDARY_AST,AST_ADJ,DRIVE_TOV_PCT,DRIVE_PF,DRIVE_FTM,DRIVES,DRIVE_PASSES_PCT,DRIVE_TOV,DRIVE_AST_PCT,DRIVE_FT_PCT,DRIVE_PF_PCT,DRIVE_FG_PCT,DRIVE_FGM,DRIVE_PASSES,DRIVE_FGA,DRIVE_FTA,DRIVE_PTS,DRIVE_AST,DRIVE_PTS_PCT,TOUCHES,PTS_PER_POST_TOUCH,FRONT_CT_TOUCHES,ELBOW_TOUCHES,POINTS,PAINT_TOUCHES,PTS_PER_PAINT_TOUCH,AVG_DRIB_PER_TOUCH,PTS_PER_ELBOW_TOUCH,AVG_SEC_PER_TOUCH,POST_TOUCHES,TIME_OF_POSS,PTS_PER_TOUCH,REB_CHANCE_PCT,OREB_CONTEST,AVG_OREB_DIST,OREB_CONTEST_PCT,OREB_CHANCES,REB_CONTEST_PCT,REB_CHANCE_DEFER,DREB_CONTEST_PCT,DREB_CHANCE_PCT,AVG_REB_DIST,AVG_DREB_DIST,REB_CONTEST,DREB_CHANCE_PCT_ADJ,DREB_CHANCE_DEFER,REB_UNCONTEST,DREB_CONTEST,OREB_CHANCE_PCT,OREB_CHANCE_DEFER,DREB_CHANCES,OREB_UNCONTEST,REB_CHANCE_PCT_ADJ,OREB_CHANCE_PCT_ADJ,DREB_UNCONTEST,REB_CHANCES,very_tight_FG2A_FREQUENCY,very_tight_EFG_PCT,very_tight_FG3A_FREQUENCY,very_tight_FG3A,very_tight_FGM,very_tight_FG2_PCT,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FGA,very_tight_FG3_PCT,very_tight_FG3M,very_tight_FG2M,G,PLAYER_LAST_TEAM_ID,very_tight_FG2A,very_tight_FGA_FREQUENCY,very_tight_FG_PCT,tight_FGA,tight_FGA_FREQUENCY,tight_FG2_PCT,tight_FG2A_FREQUENCY,tight_FG2A,tight_EFG_PCT,tight_FG3A,tight_FG3_PCT,tight_FGM,tight_FG3M,tight_FG_PCT,tight_FG3A_FREQUENCY,tight_FG2M,open_FGA_FREQUENCY,open_FG3A,open_FGA,open_FG2M,open_EFG_PCT,open_FG2A,open_FG3A_FREQUENCY,open_FG_PCT,open_FG3_PCT,open_FG2_PCT,open_FGM,open_FG3M,open_FG2A_FREQUENCY,wide_open_FG2A,wide_open_FG_PCT,wide_open_FG3A,wide_open_EFG_PCT,wide_open_FG2M,wide_open_FG3M,wide_open_FG2A_FREQUENCY,wide_open_FG3A_FREQUENCY,wide_open_FGM,wide_open_FGA_FREQUENCY,wide_open_FG3_PCT,wide_open_FGA,wide_open_FG2_PCT,PULL_UP_FG3M,PULL_UP_FGM,PULL_UP_FG3A,PULL_UP_FG3_PCT,PULL_UP_PTS,PULL_UP_FG_PCT,PULL_UP_FGA,PULL_UP_EFG_PCT,EFF_FG_PCT,CATCH_SHOOT_FG_PCT,POST_TOUCH_FG_PCT,ELBOW_TOUCH_FG_PCT,POST_TOUCH_PTS,PAINT_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,PAINT_TOUCH_PTS,CATCH_SHOOT_PTS,PLUSMINUS,FGA_LT_06,NS_LT_06_PCT,LT_06_PCT,FGM_LT_06,PLAYER_POSITION,FREQ,CATCH_SHOOT_FGA,CATCH_SHOOT_FG3M,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FG3A,CATCH_SHOOT_FGM,CATCH_SHOOT_FG3_PCT,HTM,VTM,opp_team,team,opp_id,series_key
224,Eddie Jones,Eddie,1610612742,DAL,36.0,1,0,1,0.0,3.763333333333333,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,1,1,1,0,0,1,0,0,-6,4.7,0,0,4.0,1,40,40,40,74,64,65,64,26,33,26,45,48,45,44,52,57,34,31,12,27,1,13,61,68,56,61,12,1,63,69,0.0,0.0,1.0,58.1,23,107.3,8,102.04,70,0.0,50.0,78,-75.0,19,1,8,8,75,125.0,69,0.167,77,102.04,125.0,0.1,0.25,33.3,-75.0,21,103.31,64,64,32,33.3,6,85.03,59,1.0,0.0,76,68,1.0,50.0,12,0.291,47,44,75,5,0.0,78,33.3,65,-49.2,78,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,,DAL,,0.0,0.0,0.0,0.0,1.0,0.0,,,,0.0,,0.0,2008,20080419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NOH,DAL,1610612740,DAL_NOH_2008
956,Erick Dampier,Erick,1610612742,DAL,32.0,1,0,1,0.0,27.45,1,3,0.333,0,0,0.0,2,4,0.5,3,1,4,0,1,0,1,1,5,2,4,-6,10.8,0,0,10.0,1,40,40,40,39,47,56,46,26,46,26,27,19,34,11,52,30,51,31,35,11,51,71,29,46,56,52,12,1,49,55,-0.034,1.0,3.0,97.9,61,112.6,43,90.93,61,0.333,98.1,52,-11.5,67,51,52,43,57,109.6,55,0.032,63,90.93,109.6,0.065,0.094,0.0,-11.5,36,89.84,48,47,44,17.4,51,75.77,63,0.0,0.097,62,47,0.0,98.1,68,0.093,63,16,57,45,0.42,52,16.7,56,-14.7,55,,0.0,0.0,0.333,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,1.0,3.0,0.0,,DAL,,0.333,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2008,20080419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NOH,DAL,1610612740,DAL_NOH_2008
467,Jason Kidd,Jason,1610612742,DAL,35.0,1,0,1,0.0,38.68666666666667,3,5,0.6,2,2,1.0,3,4,0.75,2,7,9,9,4,2,0,0,4,2,11,-11,37.3,0,0,35.0,1,40,40,40,20,32,47,13,6,24,1,21,19,23,14,6,10,4,3,4,27,1,61,29,28,73,15,12,1,15,65,0.143,3.0,5.0,98.6,21,112.4,27,93.06,59,0.8,98.7,50,-14.7,59,3,75,27,61,113.3,65,0.184,69,93.06,113.3,0.11,0.12,45.0,-14.7,10,93.48,5,32,27,20.2,4,77.55,21,0.5,0.045,65,5,2.25,98.7,60,0.119,62,34,61,22,0.814,50,20.0,47,-13.9,53,,1.0,1.0,0.0,1.0,0.0,0.0,3.0,1.0,1.0,0.333,1.0,0.0,0.0,,0.0,1.0,,0.0,0.0,1.0,0.0,1.0,1.0,,0.0,0.6,0.0,3.0,,0.0,,0.0,,0.0,0.0,5.0,,DAL,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2008,20080419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NOH,DAL,1610612740,DAL_NOH_2008
1891,Jason Terry,Jason,1610612742,DAL,30.0,1,0,1,0.0,24.086666666666662,3,7,0.429,2,5,0.4,0,0,0.0,0,2,2,2,0,0,1,0,1,0,8,-7,16.4,0,0,16.0,1,40,40,40,45,32,37,38,6,9,15,45,48,45,44,38,47,25,51,35,11,1,13,61,34,64,39,12,1,35,68,0.091,3.0,7.0,107.9,46,117.9,24,93.66,50,0.571,106.4,27,-14.9,60,21,47,24,62,121.3,68,0.087,1,93.66,121.3,0.038,0.119,22.2,-14.9,36,94.38,21,32,58,0.0,18,78.05,36,0.182,0.0,1,25,0.0,106.4,56,0.122,66,44,62,18,0.571,27,0.0,37,-10.0,24,0.0,0.5,0.0,1.0,2.0,1.0,0.0,1.0,1.0,3.0,0.0,0.5,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.333,0.0,1.0,2.0,,0.0,0.333,1.0,1.0,0.0,0.0,,0.5,,1.0,1.0,3.0,,DAL,,1.0,0.0,0.0,0.0,2.0,0.0,0.0,,0.0,0.0,0.0,1.0,2008,20080419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NOH,DAL,1610612740,DAL_NOH_2008
711,Jerry Stackhouse,Jerry,1610612742,DAL,33.0,1,0,1,0.0,28.966666666666665,2,9,0.222,1,4,0.25,4,4,1.0,1,7,8,3,1,0,0,0,3,4,9,0,22.1,0,0,21.0,1,40,40,40,34,40,26,55,12,13,19,12,19,1,25,6,12,15,31,35,27,1,47,17,33,36,30,12,1,31,51,0.099,2.0,9.0,103.7,12,110.3,35,91.97,45,0.278,105.4,31,-1.9,44,16,56,35,42,107.3,51,0.226,37,91.97,107.3,0.129,0.176,20.0,-1.9,6,91.44,51,40,20,6.8,22,76.64,33,0.214,0.032,36,48,3.0,105.4,46,0.179,56,39,42,31,0.418,31,6.7,26,-6.6,36,,0.0,1.0,0.0,2.0,0.0,0.0,5.0,1.0,2.0,0.2,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.5,1.0,0.0,1.0,,1.0,0.2,2.0,1.0,,0.0,,0.0,,0.0,0.0,5.0,,DAL,,0.0,0.0,,2.0,0.0,0.5,0.0,,0.0,,0.0,0.0,2008,20080419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NOH,DAL,1610612740,DAL_NOH_2008
2572,Josh Howard,Josh,1610612742,DAL,28.0,1,0,1,0.0,37.403333333333336,4,16,0.25,1,3,0.333,8,9,0.889,4,4,8,1,4,0,1,2,0,7,17,-10,27.1,0,0,29.0,1,40,40,40,22,26,14,50,12,19,18,2,4,16,6,24,12,34,3,35,11,71,1,4,18,71,24,12,1,22,45,0.071,4.0,16.0,89.7,42,103.2,37,91.76,58,0.281,88.9,65,-15.3,15,44,72,37,63,104.2,45,0.098,60,91.76,104.2,0.096,0.282,4.0,-15.3,34,91.78,50,26,35,16.0,50,76.46,46,0.071,0.095,60,46,0.25,88.9,14,0.288,39,17,63,28,0.426,65,16.0,14,-13.4,65,,0.0,2.0,0.333,1.0,3.0,0.0,10.0,1.0,2.0,0.2,0.0,1.0,0.0,,0.0,0.0,,0.0,0.0,0.5,0.0,0.0,1.0,,0.0,0.2,5.0,1.0,,0.4,,0.0,,1.0,3.0,5.0,,DAL,,0.333,2.0,,2.0,0.0,0.0,1.0,,0.0,,0.0,0.0,2008,20080419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NOH,DAL,1610612740,DAL_NOH_2008
436,Juwan Howard,Juwan,1610612742,DAL,35.0,1,0,1,0.0,5.0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,1,0,0,-1,1.5,0,0,1.0,1,40,40,40,71,64,65,64,26,46,26,45,48,45,44,65,71,34,51,35,27,1,13,61,68,44,73,12,1,73,57,-0.065,0.0,1.0,101.2,65,109.1,17,96.0,47,0.0,100.0,41,-10.0,68,10,10,17,53,110.0,57,0.0,1,96.0,110.0,0.0,0.091,50.0,-10.0,36,95.81,64,64,71,0.0,2,80.0,68,0.333,0.0,1,68,0.0,100.0,66,0.101,53,44,53,12,0.0,41,0.0,65,-7.9,45,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,,0.0,,0.0,,0.0,0.0,0.0,,DAL,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2008,20080419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NOH,DAL,1610612740,DAL_NOH_2008
1717,Dirk Nowitzki,Dirk,1610612742,DAL,30.0,1,0,1,0.0,41.91666666666666,9,21,0.429,1,4,0.25,12,13,0.923,3,7,10,0,1,0,2,2,2,7,31,-7,48.0,1,0,46.0,1,40,40,40,10,9,6,38,12,13,19,1,2,15,11,6,7,51,31,35,6,71,30,4,5,64,5,1,1,5,61,0.185,9.0,21.0,101.4,28,110.8,32,92.18,49,0.452,101.2,40,-10.0,14,51,81,32,54,111.3,61,0.163,33,92.18,111.3,0.112,0.283,0.0,-10.0,36,92.3,37,9,26,3.6,51,76.82,14,0.0,0.065,33,23,0.0,101.2,15,0.286,58,25,54,27,0.58,40,3.6,6,-9.3,43,0.0,0.0,5.0,0.667,0.0,3.0,1.0,13.0,1.0,4.0,0.385,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.25,0.0,0.0,0.0,,2.0,0.5,10.0,1.0,0.0,0.4,,0.0,,2.0,3.0,2.0,,DAL,,0.667,4.0,0.0,4.0,2.0,0.5,0.0,,0.0,0.0,0.0,0.0,2008,20080419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NOH,DAL,1610612740,DAL_NOH_2008
1904,Devean George,Devean,1610612742,DAL,30.0,1,0,1,0.0,11.763333333333334,1,7,0.143,0,2,0.0,2,2,1.0,2,0,2,0,2,0,0,2,2,1,4,-8,4.4,0,0,6.0,1,40,40,40,59,47,37,60,26,24,26,27,32,1,14,65,47,51,12,35,27,71,30,39,46,68,63,12,1,60,77,-0.125,1.0,7.0,101.7,65,144.0,51,89.77,68,0.143,95.7,56,-47.2,4,51,23,51,72,142.9,77,0.0,68,89.77,142.9,0.083,0.345,0.0,-47.2,36,86.67,61,47,37,20.2,51,74.81,76,0.0,0.143,65,58,0.0,95.7,4,0.371,73,9,72,60,0.254,56,20.0,37,-42.3,41,0.0,0.0,0.0,0.5,1.0,2.0,1.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,1.0,2.0,2.0,,DAL,,0.5,0.0,0.0,1.0,0.0,0.0,2.0,,0.0,0.0,0.0,0.0,2008,20080419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NOH,DAL,1610612740,DAL_NOH_2008
101138,Brandon Bass,Brandon,1610612742,DAL,23.0,1,0,1,0.0,19.68,3,8,0.375,0,1,0.0,2,2,1.0,2,2,4,1,0,1,0,1,3,1,8,-7,17.3,0,0,15.0,1,40,40,40,53,32,33,45,26,33,26,27,32,1,14,38,30,34,51,12,27,51,47,39,34,64,37,12,1,38,50,0.08,3.0,8.0,98.4,39,112.4,10,101.22,60,0.375,92.7,60,-14.5,39,31,41,10,60,107.1,50,0.105,1,101.22,107.1,0.098,0.188,10.0,-14.5,36,95.9,46,32,33,0.0,45,84.35,43,0.125,0.091,1,43,0.0,92.7,37,0.195,61,18,60,11,0.45,60,0.0,33,-13.9,54,0.0,0.0,2.0,0.25,0.0,4.0,0.0,3.0,0.0,0.0,0.667,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.667,,0.0,,1.0,4.0,0.0,,DAL,,0.25,2.0,0.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,2008,20080419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NOH,DAL,1610612740,DAL_NOH_2008
