PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,DEF_RATING_RANK,PIE,FGM_PG,FGA_PG,E_OFF_RATING,DREB_PCT_RANK,E_DEF_RATING,PACE_RANK,PACE,E_NET_RATING_RANK,EFG_PCT,sp_work_OFF_RATING,OFF_RATING_RANK,sp_work_NET_RATING,USG_PCT_RANK,AST_PCT_RANK,POSS,sp_work_PACE_RANK,sp_work_NET_RATING_RANK,DEF_RATING,sp_work_DEF_RATING_RANK,DREB_PCT,E_TOV_PCT_RANK,sp_work_PACE,sp_work_DEF_RATING,REB_PCT,USG_PCT,AST_RATIO,NET_RATING,AST_TO_RANK,E_PACE,EFG_PCT_RANK,FGM_PG_RANK,REB_PCT_RANK,E_TOV_PCT,AST_RATIO_RANK,PACE_PER40,PIE_RANK,AST_PCT,OREB_PCT,TM_TOV_PCT_RANK,TS_PCT_RANK,AST_TO,OFF_RATING,E_USG_PCT_RANK,E_USG_PCT,E_DEF_RATING_RANK,OREB_PCT_RANK,NET_RATING_RANK,E_PACE_RANK,TS_PCT,sp_work_OFF_RATING_RANK,TM_TOV_PCT,FGA_PG_RANK,E_NET_RATING,E_OFF_RATING_RANK,BACKCOURT_FG_PCT,LEFT_CORNER_3_FG_PCT,MID_FGM,RA_FG_PCT,CORNER_3_FGA,RA_FGA,ITP_FGA,MID_FGA,ABOVE_BREAK_3_FGM,ABOVE_BREAK_3_FGA,MID_FG_PCT,CORNER_3_FG_PCT,RA_FGM,RIGHT_CORNER_3_FG_PCT,BACKCOURT_FGA,RIGHT_CORNER_3_FGM,CORNER_3_FGM,BACKCOURT_FGM,ITP_FG_PCT,ITP_FGM,ABOVE_BREAK_3_FG_PCT,RIGHT_CORNER_3_FGA,LEFT_CORNER_3_FGM,LEFT_CORNER_3_FGA,FGM_35_39,FGM_10_14,FGP_20_24,FGA_15_19,FGM_20_24,FGM_40_PLUS,FGP_15_19,FGP_35_39,FGP_25_29,FGA_30_34,FGM_LT_5,FGA_LT_5,FGA_20_24,FGP_30_34,TEAM_ABBR,FGM_30_34,FGP_LT_5,FGM_15_19,FGP_40_PLUS,FGA_10_14,FGA_25_29,FGP_10_14,FGA_5_9,FGA_35_39,FGP_5_9,FGA_40_PLUS,FGM_5_9,FGM_25_29,year,date,PLAYER_NAME_x,TEAM_ID_x,TEAM_ABBREVIATION_x,GP_x,W_x,L_x,MIN_x,PASSES_MADE,AST_TO_PASS_PCT,PASSES_RECEIVED,FT_AST,AST_PTS_CREATED,POTENTIAL_AST,AST_TO_PASS_PCT_ADJ,SECONDARY_AST,AST_ADJ,DRIVE_TOV_PCT,DRIVE_PF,DRIVE_FTM,DRIVES,DRIVE_PASSES_PCT,DRIVE_TOV,DRIVE_AST_PCT,DRIVE_FT_PCT,DRIVE_PF_PCT,DRIVE_FG_PCT,DRIVE_FGM,DRIVE_PASSES,DRIVE_FGA,DRIVE_FTA,DRIVE_PTS,DRIVE_AST,DRIVE_PTS_PCT,TOUCHES,PTS_PER_POST_TOUCH,FRONT_CT_TOUCHES,ELBOW_TOUCHES,POINTS,PAINT_TOUCHES,PTS_PER_PAINT_TOUCH,AVG_DRIB_PER_TOUCH,PTS_PER_ELBOW_TOUCH,AVG_SEC_PER_TOUCH,POST_TOUCHES,TIME_OF_POSS,PTS_PER_TOUCH,REB_CHANCE_PCT,OREB_CONTEST,AVG_OREB_DIST,OREB_CONTEST_PCT,OREB_CHANCES,REB_CONTEST_PCT,REB_CHANCE_DEFER,DREB_CONTEST_PCT,DREB_CHANCE_PCT,AVG_REB_DIST,AVG_DREB_DIST,REB_CONTEST,DREB_CHANCE_PCT_ADJ,DREB_CHANCE_DEFER,REB_UNCONTEST,DREB_CONTEST,OREB_CHANCE_PCT,OREB_CHANCE_DEFER,DREB_CHANCES,OREB_UNCONTEST,REB_CHANCE_PCT_ADJ,OREB_CHANCE_PCT_ADJ,DREB_UNCONTEST,REB_CHANCES,very_tight_FG2A_FREQUENCY,very_tight_EFG_PCT,very_tight_FG3A_FREQUENCY,very_tight_FG3A,very_tight_FGM,very_tight_FG2_PCT,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FGA,very_tight_FG3_PCT,very_tight_FG3M,very_tight_FG2M,G,PLAYER_LAST_TEAM_ID,very_tight_FG2A,very_tight_FGA_FREQUENCY,very_tight_FG_PCT,tight_FGA,tight_FGA_FREQUENCY,tight_FG2_PCT,tight_FG2A_FREQUENCY,tight_FG2A,tight_EFG_PCT,tight_FG3A,tight_FG3_PCT,tight_FGM,tight_FG3M,tight_FG_PCT,tight_FG3A_FREQUENCY,tight_FG2M,open_FGA_FREQUENCY,open_FG3A,open_FGA,open_FG2M,open_EFG_PCT,open_FG2A,open_FG3A_FREQUENCY,open_FG_PCT,open_FG3_PCT,open_FG2_PCT,open_FGM,open_FG3M,open_FG2A_FREQUENCY,wide_open_FG2A,wide_open_FG_PCT,wide_open_FG3A,wide_open_EFG_PCT,wide_open_FG2M,wide_open_FG3M,wide_open_FG2A_FREQUENCY,wide_open_FG3A_FREQUENCY,wide_open_FGM,wide_open_FGA_FREQUENCY,wide_open_FG3_PCT,wide_open_FGA,wide_open_FG2_PCT,PULL_UP_FG3M,PULL_UP_FGM,PULL_UP_FG3A,PULL_UP_FG3_PCT,PULL_UP_PTS,PULL_UP_FG_PCT,PULL_UP_FGA,PULL_UP_EFG_PCT,EFF_FG_PCT,CATCH_SHOOT_FG_PCT_x,POST_TOUCH_FG_PCT,ELBOW_TOUCH_FG_PCT,POST_TOUCH_PTS,PAINT_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,PAINT_TOUCH_PTS,CATCH_SHOOT_PTS_x,year_x,PLAYER_POSITION,FGM_LT_06,PLUSMINUS,FREQ,LT_06_PCT,FGA_LT_06,NS_LT_06_PCT,PLAYER_NAME_y,TEAM_ID_y,TEAM_ABBREVIATION_y,GP_y,W_y,L_y,MIN_y,CATCH_SHOOT_FGM,CATCH_SHOOT_FGA,CATCH_SHOOT_FG_PCT_y,CATCH_SHOOT_PTS_y,CATCH_SHOOT_FG3M,CATCH_SHOOT_FG3A,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_EFG_PCT,year_y,HTM,VTM,opp_team,team,opp_id,series_key
2243,Brian Scalabrine,Brian,1610612751.0,NJN,25.0,1.0,1.0,0.0,1.0,2.5166666666666666,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,0,0,-2,1.2,0,0,1.0,1,1,1,1,92,78,84,78,35,52,35,57,60,57,52,68,72,67,71,51,34,1,1,1,81,62,87,11,1,86,96,0.0,0.0,1.0,128.9,11,162.0,82,85.83,87,0.0,100.0,53,-75.0,36,67,5,82,92,175.0,96,0.25,1,85.83,175.0,0.167,0.2,0.0,-75.0,56,78.2,78,78,10,0.0,67,71.52,77,0.0,0.0,1,81,0.0,100.0,16,0.258,93,52,92,97,0.0,53,0.0,84,-33.2,8,,,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,,,,,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,,0.0,,,,0.0,1.0,0.0,,NJN,,0.0,0.0,,0.0,,0.0,0.0,,0.0,,0.0,,2003.0,20030419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MIL,NJN,1610612749.0,NJN_MIL_2003.0
1425,Aaron Williams,Aaron,1610612751.0,NJN,31.0,1.0,1.0,0.0,1.0,3.5166666666666666,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,1,0,1,0,0,-7,4.5,0,0,3.0,1,1,1,1,89,78,84,78,35,52,35,57,60,57,52,84,87,48,71,51,12,1,21,1,81,75,80,11,1,81,98,-0.032,0.0,1.0,104.2,84,192.3,62,88.72,94,0.0,85.7,84,-131.0,67,1,7,62,99,216.7,98,0.0,1,88.72,216.7,0.0,0.143,50.0,-131.0,56,85.44,78,78,87,0.0,1,73.93,87,1.0,0.0,1,81,0.0,85.7,56,0.174,97,52,99,84,0.0,84,0.0,84,-88.1,51,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,,,0.0,0.0,0.0,,NJN,,0.0,0.0,,1.0,,0.0,0.0,,0.0,,0.0,,2003.0,20030419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MIL,NJN,1610612749.0,NJN_MIL_2003.0
87,Dikembe Mutombo,Dikembe,1610612751.0,NJN,37.0,1.0,1.0,0.0,1.0,17.133333333333333,1,3,0.333,0,0,0.0,0,0,0.0,0,3,3,3,2,0,1,1,3,0,2,-6,11.1,0,0,10.0,1,1,1,1,69,67,67,60,35,52,35,57,60,57,52,33,47,22,18,51,12,65,57,1,74,74,63,11,1,65,78,0.025,1.0,3.0,103.4,9,113.8,93,84.05,66,0.333,100.0,53,-20.0,73,26,30,93,73,120.0,78,0.273,85,84.05,120.0,0.12,0.139,37.5,-20.0,25,84.94,64,67,29,25.0,8,70.04,73,0.214,0.0,84,70,1.5,100.0,73,0.143,71,52,73,89,0.333,53,25.0,67,-10.3,57,,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,0.0,,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,,,1.0,1.0,0.0,,NJN,,1.0,0.0,,0.0,,0.0,2.0,,0.0,,0.0,,2003.0,20030419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MIL,NJN,1610612749.0,NJN_MIL_2003.0
446,Lucious Harris,Lucious,1610612751.0,NJN,32.0,1.0,1.0,0.0,1.0,25.75,6,10,0.6,2,3,0.667,3,4,0.75,3,4,7,2,1,1,0,0,2,0,17,1,30.4,0,0,30.0,1,1,1,1,51,22,33,21,8,22,8,19,20,27,11,26,18,35,43,20,34,1,36,1,19,43,24,11,1,21,71,0.183,6.0,10.0,121.1,24,111.6,74,87.61,28,0.7,117.0,25,2.1,24,41,47,74,47,114.9,71,0.182,41,87.61,114.9,0.156,0.22,13.3,2.1,17,87.43,18,22,13,6.8,41,73.01,10,0.125,0.13,40,19,2.0,117.0,27,0.226,65,10,47,67,0.723,25,6.7,33,9.6,19,,0.0,2.0,1.0,0.0,2.0,0.0,5.0,2.0,3.0,0.4,0.0,2.0,,,,0.0,,0.0,0.0,0.667,,0.0,0.0,,0.0,0.667,1.0,4.0,,0.0,,,,2.0,2.0,6.0,,NJN,,1.0,0.0,,0.0,,0.0,1.0,,0.0,,0.0,,2003.0,20030419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MIL,NJN,1610612749.0,NJN_MIL_2003.0
954,Kerry Kittles,Kerry,1610612751.0,NJN,29.0,1.0,1.0,0.0,1.0,30.105,8,15,0.533,1,4,0.25,1,1,1.0,1,3,4,2,0,1,0,2,1,0,18,7,28.8,0,0,27.0,1,1,1,1,38,10,12,28,19,17,30,41,56,1,31,33,39,35,71,20,34,89,21,1,15,17,29,11,1,26,38,0.128,8.0,15.0,110.9,42,103.1,19,94.87,34,0.567,111.7,36,10.0,29,50,60,19,28,101.7,38,0.13,1,94.87,101.7,0.082,0.214,11.8,10.0,56,94.55,31,10,46,0.0,49,79.06,30,0.095,0.038,1,33,0.0,111.7,28,0.226,46,40,28,21,0.583,36,0.0,12,7.8,40,0.0,0.0,2.0,0.714,0.0,7.0,0.0,4.0,1.0,4.0,0.5,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,,0.0,0.5,3.0,2.0,0.0,0.333,,0.0,,5.0,7.0,4.0,,NJN,,0.714,1.0,0.0,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,2003.0,20030419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MIL,NJN,1610612749.0,NJN_MIL_2003.0
2030,Kenyon Martin,Kenyon,1610612751.0,NJN,25.0,1.0,1.0,0.0,1.0,34.6,10,16,0.625,0,0,0.0,1,3,0.333,6,9,15,3,4,1,1,0,2,0,21,24,45.5,1,0,43.0,1,1,1,1,28,4,10,20,35,52,35,41,30,53,4,1,1,22,4,20,12,1,36,1,14,2,7,1,1,6,15,0.176,10.0,16.0,124.7,8,92.0,32,92.95,10,0.625,125.0,13,32.6,14,43,68,32,10,92.4,15,0.281,77,92.95,92.4,0.238,0.25,12.5,32.6,46,93.28,26,4,3,16.4,42,77.46,13,0.12,0.194,77,30,0.75,125.0,15,0.259,13,3,10,26,0.606,13,16.7,10,32.7,14,0.0,0.0,2.0,0.778,0.0,9.0,2.0,5.0,0.0,0.0,0.4,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,0.0,0.0,0.0,,1.0,0.0,2.0,0.0,0.0,0.5,,0.0,,7.0,9.0,1.0,,NJN,,0.778,1.0,0.0,1.0,0.0,1.0,3.0,,0.333,0.0,1.0,0.0,2003.0,20030419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MIL,NJN,1610612749.0,NJN_MIL_2003.0
467,Jason Kidd,Jason,1610612751.0,NJN,30.0,1.0,1.0,0.0,1.0,37.62833333333333,6,10,0.6,2,4,0.5,0,0,0.0,1,5,6,14,4,3,0,0,2,0,14,20,47.2,1,0,42.0,1,1,1,1,23,22,33,21,8,17,12,57,60,57,31,17,25,1,4,3,34,1,36,1,26,3,5,1,1,7,30,0.18,6.0,10.0,122.7,35,99.1,42,91.21,14,0.7,126.4,11,26.4,59,5,72,42,14,100.0,30,0.152,73,91.21,100.0,0.094,0.159,50.0,26.4,4,92.99,18,22,41,14.3,1,76.01,12,0.438,0.032,73,21,3.5,126.4,62,0.161,28,44,14,30,0.7,11,14.3,33,23.6,17,0.0,0.0,1.0,0.667,1.0,3.0,1.0,2.0,2.0,3.0,0.5,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.667,1.0,0.0,0.0,,0.0,0.5,1.0,2.0,0.0,0.0,,1.0,,2.0,3.0,4.0,,NJN,,0.667,0.0,0.0,0.0,1.0,0.0,1.0,,1.0,0.0,1.0,1.0,2003.0,20030419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MIL,NJN,1610612749.0,NJN_MIL_2003.0
2215,Jason Collins,Jason,1610612751.0,NJN,24.0,1.0,1.0,0.0,1.0,27.35,5,7,0.714,0,0,0.0,3,4,0.75,5,7,12,1,1,0,0,1,0,0,13,26,27.9,1,0,26.0,1,1,1,1,48,26,46,10,35,52,35,19,20,27,5,4,3,48,43,51,34,65,1,1,30,1,30,1,1,28,6,0.167,5.0,7.0,127.7,10,88.9,16,95.65,5,0.714,132.7,9,45.7,64,64,55,16,7,87.0,6,0.269,46,95.65,87.0,0.235,0.147,9.1,45.7,29,96.56,16,26,4,9.3,56,79.71,18,0.042,0.2,46,17,1.0,132.7,70,0.145,8,2,7,14,0.742,9,9.1,46,38.8,12,0.0,0.0,1.0,0.75,0.0,4.0,2.0,1.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,1.0,,0.0,,3.0,4.0,0.0,,NJN,,0.75,1.0,0.0,0.0,0.0,0.0,2.0,,0.5,0.0,1.0,0.0,2003.0,20030419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MIL,NJN,1610612749.0,NJN_MIL_2003.0
2210,Richard Jefferson,Richard,1610612751.0,NJN,23.0,1.0,1.0,0.0,1.0,34.983333333333334,4,9,0.444,0,0,0.0,2,2,1.0,0,0,0,3,3,1,0,2,3,0,10,19,14.5,0,0,15.0,1,1,1,1,27,35,38,42,35,52,35,30,39,1,52,84,87,22,10,20,34,89,57,1,43,4,57,11,1,52,13,0.023,4.0,9.0,114.2,84,89.6,33,92.62,13,0.444,117.6,22,26.6,60,49,68,33,13,91.0,13,0.0,79,92.62,91.0,0.0,0.157,18.8,26.6,29,94.76,51,35,87,18.9,30,77.18,74,0.103,0.0,78,48,1.0,117.6,64,0.157,9,52,13,20,0.506,22,18.8,38,24.6,29,,0.0,1.0,0.5,0.0,4.0,2.0,3.0,0.0,0.0,0.333,0.0,2.0,0.0,,0.0,0.0,,0.5,1.0,0.0,0.0,0.0,0.0,,1.0,0.5,1.0,1.0,,0.0,,0.0,,2.0,4.0,2.0,,NJN,,0.5,0.0,,1.0,0.0,1.0,1.0,,0.0,,0.0,0.0,2003.0,20030419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MIL,NJN,1610612749.0,NJN_MIL_2003.0
2447,Tamar Slay,Tamar,1610612751.0,NJN,23.0,1.0,1.0,0.0,1.0,2.5166666666666666,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0,0,0,0,0,0,1,0,3,-2,3.0,0,0,4.0,1,1,1,1,92,67,84,1,19,40,1,57,60,57,52,84,87,67,71,51,34,1,21,1,68,62,81,11,1,79,96,0.19,1.0,1.0,128.9,84,162.0,82,85.83,87,1.5,100.0,53,-75.0,36,67,5,82,92,175.0,96,0.0,1,85.83,175.0,0.0,0.2,0.0,-75.0,56,78.2,1,67,87,0.0,67,71.52,9,0.0,0.0,1,1,0.0,100.0,16,0.258,93,52,92,97,1.5,53,0.0,84,-33.2,8,,,0.0,0.0,,0.0,0.0,0.0,1.0,1.0,0.0,,0.0,,,,,,0.0,0.0,1.0,,,,,0.0,1.0,0.0,1.0,,0.0,,,,0.0,0.0,1.0,,NJN,,0.0,0.0,,0.0,,0.0,0.0,,0.0,,0.0,,2003.0,20030419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MIL,NJN,1610612749.0,NJN_MIL_2003.0
