PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,DEF_RATING_RANK,PIE,FGM_PG,FGA_PG,E_OFF_RATING,DREB_PCT_RANK,E_DEF_RATING,PACE_RANK,PACE,E_NET_RATING_RANK,EFG_PCT,sp_work_OFF_RATING,OFF_RATING_RANK,sp_work_NET_RATING,USG_PCT_RANK,AST_PCT_RANK,POSS,sp_work_PACE_RANK,sp_work_NET_RATING_RANK,DEF_RATING,sp_work_DEF_RATING_RANK,DREB_PCT,E_TOV_PCT_RANK,sp_work_PACE,sp_work_DEF_RATING,REB_PCT,USG_PCT,AST_RATIO,NET_RATING,AST_TO_RANK,E_PACE,EFG_PCT_RANK,FGM_PG_RANK,REB_PCT_RANK,E_TOV_PCT,AST_RATIO_RANK,PACE_PER40,PIE_RANK,AST_PCT,OREB_PCT,TM_TOV_PCT_RANK,TS_PCT_RANK,AST_TO,OFF_RATING,E_USG_PCT_RANK,E_USG_PCT,E_DEF_RATING_RANK,OREB_PCT_RANK,NET_RATING_RANK,E_PACE_RANK,TS_PCT,sp_work_OFF_RATING_RANK,TM_TOV_PCT,FGA_PG_RANK,E_NET_RATING,E_OFF_RATING_RANK,BACKCOURT_FG_PCT,LEFT_CORNER_3_FG_PCT,MID_FGM,RA_FG_PCT,CORNER_3_FGA,RA_FGA,ITP_FGA,MID_FGA,ABOVE_BREAK_3_FGM,ABOVE_BREAK_3_FGA,MID_FG_PCT,CORNER_3_FG_PCT,RA_FGM,RIGHT_CORNER_3_FG_PCT,BACKCOURT_FGA,RIGHT_CORNER_3_FGM,CORNER_3_FGM,BACKCOURT_FGM,ITP_FG_PCT,ITP_FGM,ABOVE_BREAK_3_FG_PCT,RIGHT_CORNER_3_FGA,LEFT_CORNER_3_FGM,LEFT_CORNER_3_FGA,FGM_35_39,FGM_10_14,FGP_20_24,FGA_15_19,FGM_20_24,FGM_40_PLUS,FGP_15_19,FGP_35_39,FGP_25_29,FGA_30_34,FGM_LT_5,FGA_LT_5,FGA_20_24,FGP_30_34,TEAM_ABBR,FGM_30_34,FGP_LT_5,FGM_15_19,FGP_40_PLUS,FGA_10_14,FGA_25_29,FGP_10_14,FGA_5_9,FGA_35_39,FGP_5_9,FGA_40_PLUS,FGM_5_9,FGM_25_29,year,date,PASSES_MADE,AST_TO_PASS_PCT,PASSES_RECEIVED,FT_AST,AST_PTS_CREATED,POTENTIAL_AST,AST_TO_PASS_PCT_ADJ,SECONDARY_AST,AST_ADJ,DRIVE_TOV_PCT,DRIVE_PF,DRIVE_FTM,DRIVES,DRIVE_PASSES_PCT,DRIVE_TOV,DRIVE_AST_PCT,DRIVE_FT_PCT,DRIVE_PF_PCT,DRIVE_FG_PCT,DRIVE_FGM,DRIVE_PASSES,DRIVE_FGA,DRIVE_FTA,DRIVE_PTS,DRIVE_AST,DRIVE_PTS_PCT,TOUCHES,PTS_PER_POST_TOUCH,FRONT_CT_TOUCHES,ELBOW_TOUCHES,POINTS,PAINT_TOUCHES,PTS_PER_PAINT_TOUCH,AVG_DRIB_PER_TOUCH,PTS_PER_ELBOW_TOUCH,AVG_SEC_PER_TOUCH,POST_TOUCHES,TIME_OF_POSS,PTS_PER_TOUCH,REB_CHANCE_PCT,OREB_CONTEST,AVG_OREB_DIST,OREB_CONTEST_PCT,OREB_CHANCES,REB_CONTEST_PCT,REB_CHANCE_DEFER,DREB_CONTEST_PCT,DREB_CHANCE_PCT,AVG_REB_DIST,AVG_DREB_DIST,REB_CONTEST,DREB_CHANCE_PCT_ADJ,DREB_CHANCE_DEFER,REB_UNCONTEST,DREB_CONTEST,OREB_CHANCE_PCT,OREB_CHANCE_DEFER,DREB_CHANCES,OREB_UNCONTEST,REB_CHANCE_PCT_ADJ,OREB_CHANCE_PCT_ADJ,DREB_UNCONTEST,REB_CHANCES,very_tight_FG2A_FREQUENCY,very_tight_EFG_PCT,very_tight_FG3A_FREQUENCY,very_tight_FG3A,very_tight_FGM,very_tight_FG2_PCT,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FGA,very_tight_FG3_PCT,very_tight_FG3M,very_tight_FG2M,G,PLAYER_LAST_TEAM_ID,very_tight_FG2A,very_tight_FGA_FREQUENCY,very_tight_FG_PCT,tight_FGA,tight_FGA_FREQUENCY,tight_FG2_PCT,tight_FG2A_FREQUENCY,tight_FG2A,tight_EFG_PCT,tight_FG3A,tight_FG3_PCT,tight_FGM,tight_FG3M,tight_FG_PCT,tight_FG3A_FREQUENCY,tight_FG2M,open_FGA_FREQUENCY,open_FG3A,open_FGA,open_FG2M,open_EFG_PCT,open_FG2A,open_FG3A_FREQUENCY,open_FG_PCT,open_FG3_PCT,open_FG2_PCT,open_FGM,open_FG3M,open_FG2A_FREQUENCY,wide_open_FG2A,wide_open_FG_PCT,wide_open_FG3A,wide_open_EFG_PCT,wide_open_FG2M,wide_open_FG3M,wide_open_FG2A_FREQUENCY,wide_open_FG3A_FREQUENCY,wide_open_FGM,wide_open_FGA_FREQUENCY,wide_open_FG3_PCT,wide_open_FGA,wide_open_FG2_PCT,PULL_UP_FG3M,PULL_UP_FGM,PULL_UP_FG3A,PULL_UP_FG3_PCT,PULL_UP_PTS,PULL_UP_FG_PCT,PULL_UP_FGA,PULL_UP_EFG_PCT,EFF_FG_PCT,CATCH_SHOOT_FG_PCT,POST_TOUCH_FG_PCT,ELBOW_TOUCH_FG_PCT,POST_TOUCH_PTS,PAINT_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,PAINT_TOUCH_PTS,CATCH_SHOOT_PTS,PLUSMINUS,FGA_LT_06,NS_LT_06_PCT,LT_06_PCT,FGM_LT_06,PLAYER_POSITION,FREQ,CATCH_SHOOT_FGA,CATCH_SHOOT_FG3M,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FG3A,CATCH_SHOOT_FGM,CATCH_SHOOT_FG3_PCT,HTM,VTM,opp_team,team,opp_id,series_key
1629013,Landry Shamet,Landry,1610612751,BKN,24.0,1,1,0,1.0,12.16,1,3,0.333,0,1,0.0,0,0,0.0,0,0,0,2,0,0,0,0,0,1,2,10,5.0,0,0,4.0,1,1,1,1,17,14,14,14,10,11,10,11,13,11,10,19,20,9,12,10,7,1,1,11,16,6,17,5,1,17,9,0.037,1.0,3.0,148.2,19,91.7,6,108.55,2,0.333,140.7,2,40.7,16,5,27,6,2,100.0,9,0.0,1,108.55,100.0,0.0,0.111,40.0,40.7,11,110.84,14,14,20,0.0,2,90.46,18,0.167,0.0,1,16,0.0,140.7,15,0.117,4,10,2,3,0.333,2,0.0,14,56.5,1,,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,1.0,1.0,2.0,,BKN,,1.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2021,20210605,9.0,0.222,12.0,0.0,6.0,2.0,0.222,0.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,10.0,0.0,2.0,0.0,0.0,2.25,0.0,2.15,1.0,0.4,0.167,,,,,,,,,,,,,,,,,,,,,,,,,0.333,1.0,0.0,0.0,1.0,1.0,BKN,1.0,,0.0,1.0,1.0,1610612751.0,1.0,0.333,1.0,1.0,0.333,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.333,0.0,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.333,0.0,0.333,0.0,1.0,,0.0,0.0,0.0,,0.0,,0.0,,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.091,15.0,0.625,0.533,8.0,G,0.5,2.0,0.0,0.0,2.0,0.0,0.0,,,MIL,BKN,1610612749,BKN_MIL_2021
201933,Blake Griffin,Blake,1610612751,BKN,32.0,1,1,0,1.0,35.045,7,13,0.538,4,9,0.444,0,0,0.0,2,12,14,3,3,2,0,0,6,2,18,2,42.3,1,0,43.0,1,1,1,1,6,5,6,4,2,2,3,11,13,11,4,1,1,5,2,1,7,1,24,6,6,9,4,1,1,4,8,0.139,7.0,13.0,102.2,5,100.6,13,106.15,9,0.692,102.6,10,3.9,8,9,77,13,8,98.7,8,0.273,23,106.15,98.7,0.161,0.19,15.8,3.9,5,105.35,4,5,5,15.8,10,88.46,5,0.111,0.047,23,3,1.0,102.6,8,0.192,10,6,8,15,0.692,10,15.8,6,1.5,12,0.0,0.0,0.0,0.75,0.0,4.0,0.0,0.0,4.0,9.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.444,0.0,0.0,0.0,,0.0,1.0,0.0,1.0,0.0,0.0,,0.429,1.0,3.0,4.0,1.0,0.0,BKN,0.0,0.75,0.0,0.0,0.0,7.0,0.0,0.0,,0.0,0.0,0.0,3.0,2021,20210605,53.0,0.057,46.0,0.0,7.0,7.0,0.075,1.0,4.0,0.0,0.0,0.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,70.0,0.0,43.0,0.0,18.0,3.0,0.667,0.91,0.0,1.94,3.0,2.3,0.257,0.7,1.0,4.1,0.5,6.0,0.357,0.0,0.333,0.75,4.0,4.0,5.0,0.75,0.0,9.0,4.0,0.333,0.0,16.0,1.0,0.7,0.333,8.0,20.0,0.077,1.0,0.0,0.0,1.0,1.0,BKN,1.0,,0.0,1.0,1.0,1610612751.0,1.0,0.077,1.0,3.0,0.231,1.0,0.154,2.0,0.667,1.0,0.0,2.0,0.0,0.667,0.077,2.0,0.308,3.0,4.0,0.0,0.375,1.0,0.231,0.25,0.333,0.0,1.0,1.0,0.077,0.0,0.6,5.0,0.9,0.0,3.0,0.0,0.385,3.0,0.385,0.6,5.0,,1.0,1.0,3.0,0.333,3.0,0.333,3.0,0.5,0.692,0.5,0.0,0.0,0.0,1.0,0.0,2.0,9.0,0.148,31.0,0.626,0.774,24.0,F,0.397,6.0,3.0,0.75,6.0,3.0,0.5,,,MIL,BKN,1610612749,BKN_MIL_2021
204020,Tyler Johnson,Tyler,1610612751,BKN,29.0,1,1,0,1.0,1.4333333333333331,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,0,0,-6,0.0,0,0,0.0,1,1,1,1,19,17,18,17,10,17,10,11,13,11,10,19,20,18,12,10,7,19,1,16,19,15,21,5,1,21,20,-0.167,0.0,1.0,0.0,19,245.9,19,100.47,20,0.0,0.0,19,-200.0,5,18,3,19,20,200.0,20,0.0,1,100.47,200.0,0.0,0.25,0.0,-200.0,11,91.09,17,17,20,0.0,18,83.72,22,0.0,0.0,1,19,0.0,0.0,2,0.333,20,10,20,20,0.0,19,0.0,18,-245.9,19,,,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,,,,,0.0,0.0,0.0,,,,0.0,0.0,,0.0,,,0.0,0.0,,,0.0,0.0,,,BKN,,0.0,0.0,,1.0,,0.0,0.0,0.0,0.0,,0.0,,2021,20210605,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.67,0.0,1.79,0.0,0.1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.0,1.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028,8.0,0.597,0.625,5.0,G,0.4,0.0,,,,0.0,,,,MIL,BKN,1610612749,BKN_MIL_2021
202681,Kyrie Irving,Kyrie,1610612751,BKN,29.0,1,1,0,1.0,44.56666666666667,11,26,0.423,3,11,0.273,0,0,0.0,2,3,5,8,1,1,1,1,1,2,25,14,48.0,0,0,45.0,1,1,1,1,1,3,1,10,3,1,6,11,13,11,4,11,8,1,6,3,4,19,10,6,3,1,3,5,1,3,4,0.116,11.0,26.0,110.1,17,94.5,15,105.01,6,0.481,111.3,5,15.4,4,2,97,15,6,95.9,4,0.052,14,105.01,95.9,0.046,0.26,22.9,15.4,1,106.39,10,3,16,2.9,7,87.51,9,0.242,0.04,14,12,8.0,111.3,6,0.259,6,7,6,11,0.481,5,2.9,1,15.6,6,0.0,0.0,0.0,0.5,1.0,6.0,8.0,1.0,2.0,10.0,0.0,1.0,3.0,1.0,0.0,1.0,1.0,0.0,0.625,5.0,0.2,1.0,0.0,0.0,,2.0,0.25,0.0,1.0,0.0,0.0,,0.286,1.0,3.0,6.0,4.0,0.0,BKN,0.0,0.5,0.0,0.0,3.0,7.0,0.667,5.0,,0.6,0.0,3.0,2.0,2021,20210605,69.0,0.116,83.0,0.0,17.0,9.0,0.145,2.0,10.0,0.0,0.0,0.0,12.0,0.333,0.0,0.083,0.0,0.0,0.429,3.0,4.0,7.0,0.0,6.0,1.0,0.5,97.0,0.0,35.0,0.0,25.0,4.0,0.5,3.3,0.0,4.02,1.0,6.5,0.258,0.357,1.0,4.4,0.5,4.0,0.4,1.0,0.333,0.3,6.9,8.5,2.0,0.333,1.0,3.0,1.0,0.5,0.0,10.0,1.0,0.385,0.5,2.0,14.0,0.077,0.5,0.0,0.0,1.0,0.5,BKN,2.0,,0.0,1.0,1.0,1610612751.0,2.0,0.077,0.5,10.0,0.385,0.571,0.269,7.0,0.55,3.0,0.333,5.0,1.0,0.5,0.115,4.0,0.423,5.0,11.0,3.0,0.409,6.0,0.192,0.364,0.2,0.5,4.0,1.0,0.231,0.0,0.333,3.0,0.5,0.0,1.0,0.0,0.115,1.0,0.115,0.333,3.0,,1.0,4.0,7.0,0.143,9.0,0.333,12.0,0.375,0.481,0.5,0.0,0.0,0.0,0.5,0.0,2.0,6.0,-0.144,26.0,0.606,0.462,12.0,G,0.31,4.0,2.0,0.75,4.0,2.0,0.5,,,MIL,BKN,1610612749,BKN_MIL_2021
1627789,Timothe Luwawu-Cabarrot,Timothe,1610612751,BKN,26.0,1,1,0,1.0,1.4333333333333331,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-6,0.0,0,0,0.0,1,1,1,1,19,17,18,17,10,17,10,11,13,11,10,19,20,18,12,10,7,1,1,16,19,15,21,5,1,21,20,-0.167,0.0,1.0,0.0,19,245.9,19,100.47,20,0.0,0.0,19,-200.0,5,18,3,19,20,200.0,20,0.0,1,100.47,200.0,0.0,0.25,0.0,-200.0,11,91.09,17,17,20,0.0,18,83.72,22,0.0,0.0,1,19,0.0,0.0,2,0.333,20,10,20,20,0.0,19,0.0,18,-245.9,19,,,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,,,,,,0.0,0.0,0.0,,,,0.0,0.0,,1.0,,,0.0,0.0,,,0.0,0.0,,,BKN,,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,,0.0,,2021,20210605,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.33,0.0,1.96,0.0,0.1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.0,1.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,,,,0.0,,,,MIL,BKN,1610612749,BKN_MIL_2021
1629617,Reggie Perry,Reggie,1610612751,BKN,21.0,1,1,0,1.0,1.4333333333333331,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,1,0,0,-6,0.0,0,0,0.0,1,1,1,1,19,17,20,17,10,17,10,11,13,11,10,19,20,18,12,10,7,1,10,16,19,15,21,5,1,21,20,-0.167,0.0,0.0,0.0,19,245.9,19,100.47,20,0.0,0.0,19,-200.0,21,18,3,19,20,200.0,20,0.0,1,100.47,200.0,0.0,0.0,0.0,-200.0,11,91.09,17,17,20,0.0,18,83.72,22,0.0,0.0,1,19,0.0,0.0,21,0.0,20,10,20,20,0.0,19,0.0,20,-245.9,19,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,0.0,0.0,0.0,,,,0.0,0.0,,0.0,,,0.0,0.0,,,0.0,0.0,,,BKN,,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,,0.0,,2021,20210605,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.346,3.0,0.654,1.0,3.0,F-C,0.429,0.0,,,,0.0,,,,MIL,BKN,1610612749,BKN_MIL_2021
1629651,Nic Claxton,Nic,1610612751,BKN,22.0,1,1,0,1.0,14.338333333333331,1,2,0.5,0,0,0.0,2,3,0.667,0,3,3,1,0,1,1,0,2,4,4,11,15.1,0,0,12.0,1,1,1,1,15,14,15,5,10,17,10,3,2,7,10,11,13,12,12,3,4,1,15,2,14,4,13,5,1,13,12,0.087,1.0,2.0,144.8,9,95.2,3,108.8,3,0.5,140.6,3,37.6,18,13,32,3,3,103.0,12,0.167,1,108.8,103.0,0.103,0.094,25.0,37.6,11,111.81,6,14,10,0.0,4,90.67,13,0.067,0.0,1,6,0.0,140.6,16,0.107,7,10,3,2,0.602,3,0.0,15,49.6,2,,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,1.0,1.0,0.0,0.0,BKN,0.0,1.0,0.0,,0.0,0.0,0.0,1.0,,0.0,,0.0,0.0,2021,20210605,15.0,0.067,7.0,0.0,2.0,1.0,0.067,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,6.0,0.0,4.0,1.0,0.0,0.24,0.0,1.48,0.0,0.4,0.235,0.5,0.0,0.0,0.0,1.0,0.667,0.0,0.667,0.6,7.2,7.2,2.0,0.6,0.0,1.0,2.0,0.0,0.0,5.0,0.0,0.5,0.0,1.0,6.0,0.5,1.0,0.0,0.0,1.0,1.0,BKN,1.0,,0.0,1.0,1.0,1610612751.0,1.0,0.5,1.0,,,,,,,,,,,,,,0.5,0.0,1.0,0.0,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,0.0,,,0.0,,0.0,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.091,17.0,0.621,0.529,9.0,F-C,0.395,0.0,,,,0.0,,,,MIL,BKN,1610612749,BKN_MIL_2021
201935,James Harden,James,1610612751,BKN,31.0,1,1,0,1.0,0.7166666666666667,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,0,0,-2,1.2,0,0,1.0,1,1,1,1,24,17,20,17,10,17,10,11,13,11,10,15,17,18,12,10,7,1,1,16,19,12,19,5,1,19,2,1.0,0.0,0.0,0.0,1,66.7,1,200.93,19,0.0,0.0,19,-66.7,21,18,3,1,19,66.7,2,1.0,1,200.93,66.7,1.0,0.0,0.0,-66.7,11,167.44,17,17,1,0.0,18,167.44,1,0.0,0.0,1,19,0.0,0.0,21,0.0,2,10,19,1,0.0,19,0.0,20,-66.7,19,0.0,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,,0.0,,BKN,,,0.0,0.0,0.0,0.0,0.0,,,,0.0,,0.0,2021,20210605,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.56,0.0,0.1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,15.7,15.7,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.062,27.0,0.581,0.519,14.0,G,0.333,0.0,,,,0.0,,,,MIL,BKN,1610612749,BKN_MIL_2021
1629185,Chris Chiozza,Chris,1610612751,BKN,25.0,1,1,0,1.0,1.4333333333333331,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-6,0.0,0,0,0.0,1,1,1,1,19,17,20,17,10,17,10,11,13,11,10,19,20,18,12,10,7,1,1,16,19,15,21,5,1,21,20,0.0,0.0,0.0,0.0,19,245.9,19,100.47,20,0.0,0.0,19,-200.0,21,18,3,19,20,200.0,20,0.0,1,100.47,200.0,0.0,0.0,0.0,-200.0,11,91.09,17,17,20,0.0,18,83.72,20,0.0,0.0,1,19,0.0,0.0,21,0.0,20,10,20,20,0.0,19,0.0,20,-245.9,19,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,0.0,0.0,0.0,,,,0.0,0.0,,0.0,,,0.0,0.0,,,0.0,0.0,,,BKN,,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,,0.0,,2021,20210605,2.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,14.67,0.0,16.27,0.0,0.8,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,,,,0.0,,,,MIL,BKN,1610612749,BKN_MIL_2021
1628993,Alize Johnson,Alize,1610612751,BKN,25.0,1,1,0,1.0,1.4333333333333331,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,0,0,-6,1.2,0,0,1.0,1,1,1,1,19,17,20,17,10,17,10,11,13,11,10,15,17,18,12,10,7,1,1,16,19,15,19,5,1,19,20,0.167,0.0,0.0,0.0,2,245.9,19,100.47,20,0.0,0.0,19,-200.0,21,18,3,19,20,200.0,20,0.5,1,100.47,200.0,0.25,0.0,0.0,-200.0,11,91.09,17,17,2,0.0,18,83.72,4,0.0,0.0,1,19,0.0,0.0,21,0.0,20,10,20,20,0.0,19,0.0,20,-245.9,19,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,0.0,0.0,0.0,,,,0.0,0.0,,0.0,,,0.0,0.0,,,0.0,0.0,,,BKN,,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,,0.0,,2021,20210605,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.3,1.3,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,,,,0.0,,,,MIL,BKN,1610612749,BKN_MIL_2021
