PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,DEF_RATING_RANK,PIE,FGM_PG,FGA_PG,E_OFF_RATING,DREB_PCT_RANK,E_DEF_RATING,PACE_RANK,PACE,E_NET_RATING_RANK,EFG_PCT,sp_work_OFF_RATING,OFF_RATING_RANK,sp_work_NET_RATING,USG_PCT_RANK,AST_PCT_RANK,POSS,sp_work_PACE_RANK,sp_work_NET_RATING_RANK,DEF_RATING,sp_work_DEF_RATING_RANK,DREB_PCT,E_TOV_PCT_RANK,sp_work_PACE,sp_work_DEF_RATING,REB_PCT,USG_PCT,AST_RATIO,NET_RATING,AST_TO_RANK,E_PACE,EFG_PCT_RANK,FGM_PG_RANK,REB_PCT_RANK,E_TOV_PCT,AST_RATIO_RANK,PACE_PER40,PIE_RANK,AST_PCT,OREB_PCT,TM_TOV_PCT_RANK,TS_PCT_RANK,AST_TO,OFF_RATING,E_USG_PCT_RANK,E_USG_PCT,E_DEF_RATING_RANK,OREB_PCT_RANK,NET_RATING_RANK,E_PACE_RANK,TS_PCT,sp_work_OFF_RATING_RANK,TM_TOV_PCT,FGA_PG_RANK,E_NET_RATING,E_OFF_RATING_RANK,BACKCOURT_FG_PCT,LEFT_CORNER_3_FG_PCT,MID_FGM,RA_FG_PCT,CORNER_3_FGA,RA_FGA,ITP_FGA,MID_FGA,ABOVE_BREAK_3_FGM,ABOVE_BREAK_3_FGA,MID_FG_PCT,CORNER_3_FG_PCT,RA_FGM,RIGHT_CORNER_3_FG_PCT,BACKCOURT_FGA,RIGHT_CORNER_3_FGM,CORNER_3_FGM,BACKCOURT_FGM,ITP_FG_PCT,ITP_FGM,ABOVE_BREAK_3_FG_PCT,RIGHT_CORNER_3_FGA,LEFT_CORNER_3_FGM,LEFT_CORNER_3_FGA,FGM_35_39,FGM_10_14,FGP_20_24,FGA_15_19,FGM_20_24,FGM_40_PLUS,FGP_15_19,FGP_35_39,FGP_25_29,FGA_30_34,FGM_LT_5,FGA_LT_5,FGA_20_24,FGP_30_34,TEAM_ABBR,FGM_30_34,FGP_LT_5,FGM_15_19,FGP_40_PLUS,FGA_10_14,FGA_25_29,FGP_10_14,FGA_5_9,FGA_35_39,FGP_5_9,FGA_40_PLUS,FGM_5_9,FGM_25_29,year,date,PASSES_MADE,AST_TO_PASS_PCT,PASSES_RECEIVED,FT_AST,AST_PTS_CREATED,POTENTIAL_AST,AST_TO_PASS_PCT_ADJ,SECONDARY_AST,AST_ADJ,DRIVE_TOV_PCT,DRIVE_PF,DRIVE_FTM,DRIVES,DRIVE_PASSES_PCT,DRIVE_TOV,DRIVE_AST_PCT,DRIVE_FT_PCT,DRIVE_PF_PCT,DRIVE_FG_PCT,DRIVE_FGM,DRIVE_PASSES,DRIVE_FGA,DRIVE_FTA,DRIVE_PTS,DRIVE_AST,DRIVE_PTS_PCT,TOUCHES,PTS_PER_POST_TOUCH,FRONT_CT_TOUCHES,ELBOW_TOUCHES,POINTS,PAINT_TOUCHES,PTS_PER_PAINT_TOUCH,AVG_DRIB_PER_TOUCH,PTS_PER_ELBOW_TOUCH,AVG_SEC_PER_TOUCH,POST_TOUCHES,TIME_OF_POSS,PTS_PER_TOUCH,REB_CHANCE_PCT,OREB_CONTEST,AVG_OREB_DIST,OREB_CONTEST_PCT,OREB_CHANCES,REB_CONTEST_PCT,REB_CHANCE_DEFER,DREB_CONTEST_PCT,DREB_CHANCE_PCT,AVG_REB_DIST,AVG_DREB_DIST,REB_CONTEST,DREB_CHANCE_PCT_ADJ,DREB_CHANCE_DEFER,REB_UNCONTEST,DREB_CONTEST,OREB_CHANCE_PCT,OREB_CHANCE_DEFER,DREB_CHANCES,OREB_UNCONTEST,REB_CHANCE_PCT_ADJ,OREB_CHANCE_PCT_ADJ,DREB_UNCONTEST,REB_CHANCES,very_tight_FG2A_FREQUENCY,very_tight_EFG_PCT,very_tight_FG3A_FREQUENCY,very_tight_FG3A,very_tight_FGM,very_tight_FG2_PCT,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FGA,very_tight_FG3_PCT,very_tight_FG3M,very_tight_FG2M,G,PLAYER_LAST_TEAM_ID,very_tight_FG2A,very_tight_FGA_FREQUENCY,very_tight_FG_PCT,tight_FGA,tight_FGA_FREQUENCY,tight_FG2_PCT,tight_FG2A_FREQUENCY,tight_FG2A,tight_EFG_PCT,tight_FG3A,tight_FG3_PCT,tight_FGM,tight_FG3M,tight_FG_PCT,tight_FG3A_FREQUENCY,tight_FG2M,open_FGA_FREQUENCY,open_FG3A,open_FGA,open_FG2M,open_EFG_PCT,open_FG2A,open_FG3A_FREQUENCY,open_FG_PCT,open_FG3_PCT,open_FG2_PCT,open_FGM,open_FG3M,open_FG2A_FREQUENCY,wide_open_FG2A,wide_open_FG_PCT,wide_open_FG3A,wide_open_EFG_PCT,wide_open_FG2M,wide_open_FG3M,wide_open_FG2A_FREQUENCY,wide_open_FG3A_FREQUENCY,wide_open_FGM,wide_open_FGA_FREQUENCY,wide_open_FG3_PCT,wide_open_FGA,wide_open_FG2_PCT,PULL_UP_FG3M,PULL_UP_FGM,PULL_UP_FG3A,PULL_UP_FG3_PCT,PULL_UP_PTS,PULL_UP_FG_PCT,PULL_UP_FGA,PULL_UP_EFG_PCT,EFF_FG_PCT,CATCH_SHOOT_FG_PCT,POST_TOUCH_FG_PCT,ELBOW_TOUCH_FG_PCT,POST_TOUCH_PTS,PAINT_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,PAINT_TOUCH_PTS,CATCH_SHOOT_PTS,NS_LT_06_PCT,FGM_LT_06,LT_06_PCT,FREQ,PLAYER_POSITION,FGA_LT_06,PLUSMINUS,CATCH_SHOOT_FG3A,CATCH_SHOOT_FGM,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FGA,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FG3M,HTM,VTM,opp_team,team,opp_id,series_key
203090,Maurice Harkless,Maurice,1610612757,POR,23.0,1,0,1,0.0,28.35,4,12,0.333,1,5,0.2,1,3,0.333,2,1,3,1,1,1,0,0,1,2,10,-20,17.1,0,0,17.0,1,33,33,33,23,20,14,39,13,6,27,19,11,28,9,43,34,27,18,9,20,1,20,15,22,60,35,7,2,31,51,0.017,4.0,12.0,83.1,54,118.6,14,101.59,52,0.375,83.6,50,-36.7,24,36,61,14,56,120.3,51,0.037,40,101.59,120.3,0.043,0.194,6.7,-36.7,19,102.64,41,20,54,6.5,39,84.66,53,0.067,0.048,40,45,1.0,83.6,23,0.203,52,20,56,12,0.375,50,6.7,14,-35.6,49,0.0,0.5,0.0,0.6,2.0,5.0,2.0,0.0,0.0,3.0,0.0,0.5,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,,0.0,0.5,0.0,1.0,0.0,0.0,,0.0,0.0,3.0,6.0,2.0,0.0,POR,0.0,0.5,0.0,0.0,0.0,3.0,0.0,1.0,,0.0,0.0,0.0,0.0,2016,20160501,17.0,0.059,16.0,0.0,5.0,3.0,0.118,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,30.0,0.0,19.0,0.0,10.0,6.0,1.0,0.57,0.0,1.34,0.0,0.7,0.333,0.429,2.0,3.0,1.0,5.0,0.667,0.0,0.0,0.5,4.9,8.7,2.0,0.5,0.0,1.0,0.0,0.4,0.0,2.0,0.0,0.429,0.4,1.0,7.0,0.167,0.5,0.0,0.0,1.0,0.5,POR,2.0,,0.0,1.0,1.0,1610612757.0,2.0,0.167,0.5,4.0,0.333,0.25,0.333,4.0,0.25,0.0,,1.0,0.0,0.25,0.0,1.0,,,,,,,,,,,,,,1.0,0.333,5.0,0.417,1.0,1.0,0.083,0.417,2.0,0.5,0.2,6.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,0.375,0.2,0.0,0.0,0.0,0.6,0.0,6.0,3.0,0.637,11.0,0.688,0.232,F,16.0,0.05,5.0,1.0,0.2,5.0,0.3,1.0,,,GSW,POR,1610612744,POR_GSW_2016
1626192,Pat Connaughton,Pat,1610612757,POR,23.0,1,0,1,0.0,1.4683333333333333,1,2,0.5,1,2,0.5,0,0,0.0,0,1,1,0,0,0,0,0,0,0,3,3,4.2,0,0,5.0,1,33,33,33,62,47,54,18,13,27,11,31,31,31,32,43,47,44,32,22,20,1,1,42,49,23,53,7,2,52,1,0.333,1.0,2.0,166.7,1,66.7,1,130.76,3,0.75,125.0,9,75.0,1,44,4,1,4,50.0,1,0.5,1,130.76,50.0,0.333,0.5,0.0,75.0,27,98.07,8,47,2,0.0,44,108.97,2,0.0,0.0,1,8,0.0,125.0,1,0.667,1,32,4,28,0.75,9,0.0,54,100.0,3,,0.0,0.0,,0.0,,0.0,0.0,1.0,2.0,0.0,0.0,,,,,0.0,,0.0,0.0,0.5,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.5,,,,0.0,,POR,,,0.0,,0.0,2.0,0.0,0.0,,0.0,,0.0,1.0,2016,20160501,0.0,0.0,1.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,3.0,0.0,0.0,6.0,0.0,5.54,0.0,0.2,1.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,13.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,2.0,2.0,0.0,0.75,0.0,1.0,0.5,0.5,,1.0,1.0,0.0,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,3.0,1.0,1.0,1.5,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,1.0,0.0,0.0,1.0,0.0,0.0,,,GSW,POR,1610612744,POR_GSW_2016
203943,Noah Vonleh,Noah,1610612757,POR,20.0,1,0,1,0.0,1.2166666666666666,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,0,0,3,1.2,0,0,1.0,1,33,33,33,63,55,63,55,30,45,30,31,31,31,32,43,47,44,32,22,20,1,1,42,58,23,60,7,2,60,2,0.111,0.0,0.0,250.0,1,66.7,2,118.36,1,0.0,166.7,1,100.0,63,44,3,2,1,66.7,2,0.5,1,118.36,66.7,0.5,0.0,0.0,100.0,27,98.63,55,55,1,0.0,44,98.63,28,0.0,0.0,1,58,0.0,166.7,63,0.0,1,32,1,25,0.0,1,0.0,63,183.3,1,,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,,,0.0,,POR,,,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2016,20160501,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,2.64,0.0,0.1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.7,4.7,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,0.0,,,,,GSW,POR,1610612744,POR_GSW_2016
202329,Al-Farouq Aminu,Al-Farouq,1610612757,POR,25.0,1,0,1,0.0,25.33333333333333,6,13,0.462,3,8,0.375,0,0,0.0,3,1,4,1,3,0,2,0,1,1,15,-25,24.3,0,0,27.0,1,33,33,33,30,9,13,27,4,2,19,31,31,31,5,43,24,27,2,22,5,1,20,26,9,63,20,7,2,11,62,0.072,6.0,13.0,85.0,53,144.1,24,98.53,62,0.577,88.7,45,-52.5,14,34,53,24,61,141.2,62,0.045,59,98.53,141.2,0.071,0.267,5.9,-52.5,25,99.7,23,9,34,17.6,41,82.11,39,0.091,0.088,59,27,0.33,88.7,14,0.27,62,10,61,22,0.577,45,17.6,13,-59.1,46,0.0,0.667,1.0,0.667,5.0,3.0,1.0,1.0,1.0,3.0,1.0,0.4,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.333,2.0,2.0,3.0,,0.0,0.429,0.0,3.0,0.0,0.0,,0.5,,2.0,3.0,7.0,,POR,,0.667,0.0,0.0,0.0,2.0,0.0,1.0,,0.0,0.0,0.0,1.0,2016,20160501,23.0,0.043,23.0,0.0,2.0,4.0,0.043,0.0,1.0,0.0,0.0,0.0,4.0,0.5,0.0,0.0,0.0,0.0,0.5,1.0,2.0,2.0,0.0,2.0,0.0,0.5,39.0,0.0,27.0,2.0,15.0,3.0,0.0,0.77,0.0,1.73,0.0,1.1,0.385,0.4,0.0,17.3,0.0,6.0,0.25,0.0,1.0,0.25,13.7,2.8,1.0,0.25,0.0,3.0,1.0,0.5,0.0,4.0,3.0,0.4,0.5,0.0,10.0,0.077,1.0,0.0,0.0,1.0,1.0,POR,1.0,,0.0,1.0,1.0,1610612757.0,1.0,0.077,1.0,6.0,0.462,0.333,0.231,3.0,0.417,3.0,0.333,2.0,1.0,0.333,0.231,1.0,0.077,1.0,1.0,0.0,0.0,0.0,0.077,0.0,0.0,,0.0,0.0,0.0,1.0,0.6,4.0,0.8,1.0,2.0,0.077,0.308,3.0,0.385,0.5,5.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.577,0.5,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.641,15.0,0.5,0.341,F,30.0,-0.141,7.0,4.0,0.429,8.0,0.688,3.0,,,GSW,POR,1610612744,POR_GSW_2016
203459,Allen Crabbe,Allen,1610612757,POR,24.0,1,0,1,0.0,33.56666666666667,6,9,0.667,0,3,0.0,3,3,1.0,0,6,6,3,0,1,0,0,2,4,15,2,29.7,0,0,26.0,1,33,33,33,14,9,20,6,30,21,30,8,11,1,32,10,13,13,32,9,20,1,35,6,9,27,10,7,2,15,50,0.136,6.0,9.0,112.6,22,121.7,25,97.95,39,0.667,123.5,12,4.7,49,31,68,25,27,118.8,50,0.167,1,97.95,118.8,0.081,0.125,23.1,4.7,27,101.5,13,9,29,0.0,21,81.63,19,0.115,0.0,1,10,0.0,123.5,49,0.128,53,32,27,14,0.727,12,0.0,20,-9.1,22,0.0,0.0,2.0,1.0,0.0,1.0,3.0,2.0,0.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,,2.0,0.5,1.0,1.0,0.0,1.0,,0.0,0.0,1.0,1.0,2.0,0.0,POR,0.0,1.0,1.0,0.0,2.0,2.0,1.0,1.0,,1.0,0.0,1.0,0.0,2016,20160501,32.0,0.094,15.0,0.0,5.0,3.0,0.063,0.0,2.0,0.0,1.0,2.0,4.0,0.0,0.0,0.0,1.0,0.25,1.0,3.0,0.0,3.0,2.0,8.0,0.0,2.0,43.0,0.0,23.0,0.0,15.0,1.0,3.0,0.67,0.0,1.82,0.0,1.3,0.349,0.462,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.857,10.1,10.1,0.0,0.857,0.0,6.0,0.0,0.0,0.0,7.0,0.0,0.462,0.0,6.0,13.0,0.111,1.0,0.0,0.0,1.0,1.0,POR,1.0,,0.0,1.0,1.0,1610612757.0,1.0,0.111,1.0,3.0,0.333,1.0,0.222,2.0,0.667,1.0,0.0,2.0,0.0,0.667,0.111,2.0,0.444,2.0,4.0,2.0,0.5,2.0,0.222,0.5,0.0,1.0,2.0,0.0,0.222,1.0,1.0,0.0,1.0,1.0,0.0,0.111,0.0,1.0,0.111,,1.0,1.0,0.0,4.0,0.0,,8.0,1.0,4.0,1.0,0.667,0.25,0.0,0.0,0.0,1.0,0.0,3.0,2.0,0.67,4.0,0.8,0.089,G,5.0,0.13,3.0,1.0,0.0,4.0,0.25,0.0,,,GSW,POR,1610612744,POR_GSW_2016
203148,Brian Roberts,Brian,1610612757,POR,30.0,1,0,1,0.0,6.433333333333334,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,0,2,11,3.5,0,0,3.0,1,33,33,33,53,47,56,1,30,45,30,31,31,31,32,56,60,27,32,22,20,1,1,42,53,11,57,7,2,55,13,0.088,1.0,1.0,147.8,56,82.6,10,104.46,4,1.0,157.1,4,78.6,60,27,14,10,3,78.6,13,0.0,1,104.46,78.6,0.0,0.063,50.0,78.6,27,105.2,2,47,60,0.0,1,87.05,35,0.125,0.0,1,2,0.0,157.1,60,0.067,15,32,3,1,1.0,4,0.0,56,65.3,5,,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,,1.0,,0.0,,0.0,0.0,0.0,,POR,,0.0,1.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2016,20160501,3.0,0.333,4.0,0.0,2.0,0.0,0.333,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,2.0,0.0,0.0,5.0,0.0,4.41,0.0,0.3,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,,1.0,1.0,0.0,1.0,,,,,,,,,,,,,,,0.0,,,0.0,,0.0,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,,,,,,,,,1.0,,1.0,1.0,,,,GSW,POR,1610612744,POR_GSW_2016
203468,CJ McCollum,CJ,1610612757,POR,24.0,1,0,1,0.0,40.145,5,17,0.294,0,4,0.0,2,2,1.0,0,3,3,3,0,1,1,1,2,2,12,-10,26.1,0,0,22.0,1,33,33,33,3,13,5,47,30,13,30,10,15,1,32,24,34,13,32,9,10,43,35,15,14,52,16,7,2,20,49,0.034,5.0,17.0,96.2,47,116.9,21,99.84,44,0.294,101.2,34,-13.3,30,29,84,21,41,114.5,49,0.071,1,99.84,114.5,0.031,0.182,14.3,-13.3,27,101.39,47,13,56,0.0,27,83.2,50,0.12,0.0,1,48,0.0,101.2,34,0.182,51,32,41,15,0.336,34,0.0,5,-20.7,39,0.0,0.0,2.0,0.25,2.0,4.0,4.0,5.0,0.0,2.0,0.4,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,2.0,0.0,0.0,0.0,2.0,,2.0,0.0,3.0,0.0,0.0,0.333,,0.0,0.0,1.0,4.0,3.0,0.0,POR,0.0,0.25,1.0,0.0,5.0,1.0,0.4,1.0,,1.0,0.0,1.0,0.0,2016,20160501,31.0,0.097,46.0,0.0,10.0,9.0,0.194,2.0,6.0,0.0,1.0,2.0,13.0,0.308,0.0,0.077,1.0,0.077,0.286,2.0,4.0,7.0,2.0,6.0,1.0,0.462,52.0,0.0,28.0,0.0,12.0,0.0,0.0,4.58,0.0,4.79,0.0,4.2,0.231,0.333,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.429,12.0,12.0,0.0,0.429,0.0,3.0,0.0,0.0,0.0,7.0,0.0,0.333,0.0,3.0,9.0,0.063,0.0,0.0,0.0,0.0,0.0,POR,1.0,,0.0,0.0,1.0,1610612757.0,1.0,0.063,0.0,5.0,0.313,0.4,0.313,5.0,0.4,0.0,,2.0,0.0,0.4,0.0,2.0,0.563,4.0,9.0,2.0,0.222,5.0,0.25,0.222,0.0,0.4,2.0,0.0,0.313,1.0,1.0,0.0,1.0,1.0,0.0,0.063,0.0,1.0,0.063,,1.0,1.0,0.0,3.0,2.0,0.0,6.0,0.375,8.0,0.375,0.294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.615,11.0,0.733,0.128,G,15.0,0.118,2.0,0.0,0.0,3.0,0.0,0.0,,,GSW,POR,1610612744,POR_GSW_2016
203081,Damian Lillard,Damian,1610612757,POR,25.0,1,0,1,0.0,41.4,8,26,0.308,4,8,0.5,10,10,1.0,0,0,0,5,1,4,0,3,3,8,30,-19,48.5,0,0,47.0,1,33,33,33,2,4,3,45,2,2,11,1,1,1,32,56,60,7,18,1,20,62,52,1,2,59,4,7,2,5,55,0.094,8.0,26.0,94.4,56,126.2,23,99.71,51,0.385,102.3,32,-22.1,9,15,86,23,46,124.4,55,0.0,36,99.71,124.4,0.0,0.307,13.9,-22.1,3,103.21,40,4,60,2.7,30,83.09,33,0.217,0.0,36,37,5.0,102.3,10,0.31,57,32,46,10,0.493,32,2.8,3,-31.8,42,0.0,1.0,0.0,0.364,2.0,11.0,4.0,3.0,2.0,6.0,0.0,1.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.333,0.0,2.0,2.0,,0.0,1.0,1.0,2.0,0.0,0.0,,0.333,0.0,4.0,11.0,2.0,0.0,POR,0.0,0.364,0.0,0.0,4.0,6.0,0.0,2.0,,0.0,0.0,0.0,2.0,2016,20160501,58.0,0.086,84.0,0.0,13.0,17.0,0.121,2.0,7.0,0.0,3.0,6.0,27.0,0.407,0.0,0.037,1.0,0.111,0.2,2.0,11.0,10.0,6.0,11.0,1.0,0.407,94.0,0.0,21.0,1.0,30.0,0.0,0.0,6.7,3.0,6.71,0.0,10.5,0.319,,,,,,,,,,,,,,,,,,,,,,,,,0.174,0.5,0.0,0.0,2.0,0.5,POR,4.0,,0.0,2.0,1.0,1610612757.0,4.0,0.174,0.5,8.0,0.348,0.333,0.261,6.0,0.25,2.0,0.0,2.0,0.0,0.25,0.087,2.0,0.391,4.0,9.0,0.0,0.333,5.0,0.174,0.222,0.5,0.0,2.0,2.0,0.217,0.0,1.0,2.0,1.5,0.0,2.0,0.0,0.087,2.0,0.087,1.0,2.0,,2.0,2.0,6.0,0.333,6.0,0.167,12.0,0.25,0.385,1.0,0.0,1.0,0.0,0.0,3.0,0.0,8.0,0.611,8.0,0.667,0.143,G,12.0,0.055,2.0,3.0,1.0,3.0,1.333,2.0,,,GSW,POR,1610612744,POR_GSW_2016
202334,Ed Davis,Ed,1610612757,POR,27.0,1,0,1,0.0,18.805,5,6,0.833,0,0,0.0,1,1,1.0,3,4,7,3,0,0,0,1,6,4,11,8,23.9,0,0,21.0,1,33,33,33,42,13,36,3,30,45,30,19,27,1,5,21,10,13,32,22,20,43,65,6,18,14,22,7,2,22,46,0.187,5.0,6.0,121.5,19,108.6,40,91.89,24,0.833,133.3,5,22.2,44,13,36,40,19,111.1,46,0.174,1,91.89,111.1,0.175,0.143,33.3,22.2,27,97.45,5,13,10,0.0,6,76.58,13,0.231,0.176,1,5,0.0,133.3,44,0.151,40,5,19,30,0.854,5,0.0,36,12.9,14,0.0,0.0,0.0,0.75,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,,0.0,,0.0,0.0,1.0,2.0,0.0,,0.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,,3.0,4.0,0.0,,POR,,0.75,0.0,0.0,1.0,0.0,1.0,1.0,,1.0,0.0,1.0,0.0,2016,20160501,31.0,0.097,16.0,0.0,6.0,1.0,0.097,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,2.0,15.0,3.0,11.0,8.0,1.0,0.31,1.667,1.59,1.0,1.0,0.282,0.389,2.0,4.0,0.667,9.0,0.286,2.0,0.0,0.444,4.3,4.6,2.0,0.571,2.0,5.0,0.0,0.333,0.0,9.0,1.0,0.438,0.333,4.0,18.0,,,,,,,,,,,,,,,,,4.0,0.8,1.0,0.8,4.0,1.0,0.0,,4.0,0.0,1.0,0.0,4.0,0.2,0.0,1.0,1.0,1.0,1.0,0.0,1.0,,1.0,1.0,0.0,0.2,,,,,,,,,,,,,,,0.0,,,0.0,,0.0,,0.833,0.0,1.0,1.0,2.0,0.8,5.0,8.0,0.0,0.636,15.0,0.714,0.477,F-C,21.0,0.078,,0.0,,0.0,,,,,GSW,POR,1610612744,POR_GSW_2016
201945,Gerald Henderson,Gerald,1610612757,POR,28.0,1,0,1,0.0,16.831666666666667,2,3,0.667,1,1,1.0,0,0,0.0,0,3,3,3,2,0,1,0,1,0,5,2,14.1,0,0,14.0,1,33,33,33,45,37,48,6,13,32,1,31,31,31,32,24,34,13,7,22,10,1,20,42,39,27,41,7,2,35,54,0.106,2.0,3.0,117.4,28,125.3,30,96.96,38,0.833,122.9,15,-1.4,51,16,35,30,33,124.2,54,0.158,62,96.96,124.2,0.083,0.119,37.5,-1.4,18,98.9,5,37,25,25.0,2,80.8,30,0.2,0.0,62,6,1.5,122.9,51,0.123,56,32,33,24,0.833,15,25.0,48,-7.9,19,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,,1.0,0.5,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,2.0,,POR,,0.0,0.0,0.0,1.0,0.0,1.0,0.0,,0.0,0.0,0.0,0.0,2016,20160501,15.0,0.2,15.0,0.0,7.0,2.0,0.2,0.0,3.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,16.0,1.0,5.0,1.0,0.0,1.25,0.0,2.11,1.0,0.7,0.25,0.75,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,5.9,5.9,0.0,1.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,0.75,0.0,3.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,3.0,1.0,0.833,2.0,0.333,0.667,1.0,0.5,2.0,1.0,0.667,,,,,,,,,,,,,,0.0,1.0,0.0,,2.0,0.5,2.0,0.5,0.833,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.617,3.0,0.5,0.182,G,6.0,-0.117,1.0,1.0,1.0,1.0,1.5,1.0,,,GSW,POR,1610612744,POR_GSW_2016
