PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,DEF_RATING_RANK,PIE,FGM_PG,FGA_PG,E_OFF_RATING,DREB_PCT_RANK,E_DEF_RATING,PACE_RANK,PACE,E_NET_RATING_RANK,EFG_PCT,sp_work_OFF_RATING,OFF_RATING_RANK,sp_work_NET_RATING,USG_PCT_RANK,AST_PCT_RANK,POSS,sp_work_PACE_RANK,sp_work_NET_RATING_RANK,DEF_RATING,sp_work_DEF_RATING_RANK,DREB_PCT,E_TOV_PCT_RANK,sp_work_PACE,sp_work_DEF_RATING,REB_PCT,USG_PCT,AST_RATIO,NET_RATING,AST_TO_RANK,E_PACE,EFG_PCT_RANK,FGM_PG_RANK,REB_PCT_RANK,E_TOV_PCT,AST_RATIO_RANK,PACE_PER40,PIE_RANK,AST_PCT,OREB_PCT,TM_TOV_PCT_RANK,TS_PCT_RANK,AST_TO,OFF_RATING,E_USG_PCT_RANK,E_USG_PCT,E_DEF_RATING_RANK,OREB_PCT_RANK,NET_RATING_RANK,E_PACE_RANK,TS_PCT,sp_work_OFF_RATING_RANK,TM_TOV_PCT,FGA_PG_RANK,E_NET_RATING,E_OFF_RATING_RANK,BACKCOURT_FG_PCT,LEFT_CORNER_3_FG_PCT,MID_FGM,RA_FG_PCT,CORNER_3_FGA,RA_FGA,ITP_FGA,MID_FGA,ABOVE_BREAK_3_FGM,ABOVE_BREAK_3_FGA,MID_FG_PCT,CORNER_3_FG_PCT,RA_FGM,RIGHT_CORNER_3_FG_PCT,BACKCOURT_FGA,RIGHT_CORNER_3_FGM,CORNER_3_FGM,BACKCOURT_FGM,ITP_FG_PCT,ITP_FGM,ABOVE_BREAK_3_FG_PCT,RIGHT_CORNER_3_FGA,LEFT_CORNER_3_FGM,LEFT_CORNER_3_FGA,FGM_35_39,FGM_10_14,FGP_20_24,FGA_15_19,FGM_20_24,FGM_40_PLUS,FGP_15_19,FGP_35_39,FGP_25_29,FGA_30_34,FGM_LT_5,FGA_LT_5,FGA_20_24,FGP_30_34,TEAM_ABBR,FGM_30_34,FGP_LT_5,FGM_15_19,FGP_40_PLUS,FGA_10_14,FGA_25_29,FGP_10_14,FGA_5_9,FGA_35_39,FGP_5_9,FGA_40_PLUS,FGM_5_9,FGM_25_29,year,date,PASSES_MADE,AST_TO_PASS_PCT,PASSES_RECEIVED,FT_AST,AST_PTS_CREATED,POTENTIAL_AST,AST_TO_PASS_PCT_ADJ,SECONDARY_AST,AST_ADJ,DRIVE_TOV_PCT,DRIVE_PF,DRIVE_FTM,DRIVES,DRIVE_PASSES_PCT,DRIVE_TOV,DRIVE_AST_PCT,DRIVE_FT_PCT,DRIVE_PF_PCT,DRIVE_FG_PCT,DRIVE_FGM,DRIVE_PASSES,DRIVE_FGA,DRIVE_FTA,DRIVE_PTS,DRIVE_AST,DRIVE_PTS_PCT,TOUCHES,PTS_PER_POST_TOUCH,FRONT_CT_TOUCHES,ELBOW_TOUCHES,POINTS,PAINT_TOUCHES,PTS_PER_PAINT_TOUCH,AVG_DRIB_PER_TOUCH,PTS_PER_ELBOW_TOUCH,AVG_SEC_PER_TOUCH,POST_TOUCHES,TIME_OF_POSS,PTS_PER_TOUCH,REB_CHANCE_PCT,OREB_CONTEST,AVG_OREB_DIST,OREB_CONTEST_PCT,OREB_CHANCES,REB_CONTEST_PCT,REB_CHANCE_DEFER,DREB_CONTEST_PCT,DREB_CHANCE_PCT,AVG_REB_DIST,AVG_DREB_DIST,REB_CONTEST,DREB_CHANCE_PCT_ADJ,DREB_CHANCE_DEFER,REB_UNCONTEST,DREB_CONTEST,OREB_CHANCE_PCT,OREB_CHANCE_DEFER,DREB_CHANCES,OREB_UNCONTEST,REB_CHANCE_PCT_ADJ,OREB_CHANCE_PCT_ADJ,DREB_UNCONTEST,REB_CHANCES,very_tight_FG2A_FREQUENCY,very_tight_EFG_PCT,very_tight_FG3A_FREQUENCY,very_tight_FG3A,very_tight_FGM,very_tight_FG2_PCT,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FGA,very_tight_FG3_PCT,very_tight_FG3M,very_tight_FG2M,G,PLAYER_LAST_TEAM_ID,very_tight_FG2A,very_tight_FGA_FREQUENCY,very_tight_FG_PCT,tight_FGA,tight_FGA_FREQUENCY,tight_FG2_PCT,tight_FG2A_FREQUENCY,tight_FG2A,tight_EFG_PCT,tight_FG3A,tight_FG3_PCT,tight_FGM,tight_FG3M,tight_FG_PCT,tight_FG3A_FREQUENCY,tight_FG2M,open_FGA_FREQUENCY,open_FG3A,open_FGA,open_FG2M,open_EFG_PCT,open_FG2A,open_FG3A_FREQUENCY,open_FG_PCT,open_FG3_PCT,open_FG2_PCT,open_FGM,open_FG3M,open_FG2A_FREQUENCY,wide_open_FG2A,wide_open_FG_PCT,wide_open_FG3A,wide_open_EFG_PCT,wide_open_FG2M,wide_open_FG3M,wide_open_FG2A_FREQUENCY,wide_open_FG3A_FREQUENCY,wide_open_FGM,wide_open_FGA_FREQUENCY,wide_open_FG3_PCT,wide_open_FGA,wide_open_FG2_PCT,PULL_UP_FG3M,PULL_UP_FGM,PULL_UP_FG3A,PULL_UP_FG3_PCT,PULL_UP_PTS,PULL_UP_FG_PCT,PULL_UP_FGA,PULL_UP_EFG_PCT,EFF_FG_PCT,CATCH_SHOOT_FG_PCT,POST_TOUCH_FG_PCT,ELBOW_TOUCH_FG_PCT,POST_TOUCH_PTS,PAINT_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,PAINT_TOUCH_PTS,CATCH_SHOOT_PTS,NS_LT_06_PCT,FGM_LT_06,LT_06_PCT,FREQ,PLAYER_POSITION,FGA_LT_06,PLUSMINUS,CATCH_SHOOT_FG3A,CATCH_SHOOT_FGM,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FGA,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FG3M,HTM,VTM,opp_team,team,opp_id,series_key
202697,Iman Shumpert,Iman,1610612739,CLE,27.0,1,1,0,1.0,17.533333333333335,2,5,0.4,1,2,0.5,0,0,0.0,0,4,4,3,1,0,0,0,1,0,5,-16,13.3,0,0,13.0,1,1,1,1,27,26,26,25,17,22,4,27,29,27,21,14,16,10,13,25,16,1,14,32,31,43,28,9,1,26,35,0.097,2.0,5.0,88.7,12,124.7,25,104.03,35,0.5,86.8,33,-42.1,36,10,38,25,34,128.9,35,0.211,35,104.03,128.9,0.114,0.15,33.3,-42.1,8,104.69,20,26,19,11.1,5,86.69,26,0.273,0.0,34,30,3.0,86.8,35,0.157,36,21,34,25,0.5,33,11.1,26,-36.0,36,0.0,0.0,0.0,0.5,0.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,,1.0,2.0,1.0,,CLE,,0.5,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,1.0,0.0,1.0,2017,20170501,9.0,0.333,9.0,0.0,7.0,3.0,0.333,0.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,2.0,0.0,2.0,0.0,1.0,15.0,0.0,6.0,0.0,5.0,0.0,0.0,2.93,0.0,3.32,0.0,0.8,0.333,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,5.3,5.3,0.0,0.8,0.0,4.0,0.0,0.0,0.0,5.0,0.0,0.8,0.0,4.0,5.0,0.4,0.5,0.0,0.0,1.0,0.5,CLE,2.0,,0.0,1.0,1.0,1610612739.0,2.0,0.4,0.5,,,,,,,,,,,,,,0.2,0.0,1.0,0.0,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.2,0.0,0.5,2.0,0.75,0.0,1.0,0.0,0.4,1.0,0.4,0.5,2.0,,1.0,1.0,2.0,0.5,3.0,0.5,2.0,0.75,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.615,1.0,0.5,0.091,G,2.0,-0.115,0.0,0.0,,1.0,0.0,0.0,,,TOR,CLE,1610612761,CLE_TOR_2017
101114,Deron Williams,Deron,1610612739,CLE,33.0,1,1,0,1.0,17.503333333333334,2,5,0.4,0,2,0.0,0,0,0.0,0,4,4,4,1,1,0,1,2,0,4,-18,16.8,0,0,14.0,1,1,1,1,28,26,26,25,29,22,29,27,29,27,21,14,16,5,13,11,16,38,26,32,34,45,21,9,1,22,41,0.109,2.0,5.0,81.2,6,135.5,43,100.1,43,0.4,83.8,37,-52.3,35,7,37,43,41,136.1,41,0.267,31,100.1,136.1,0.129,0.154,40.0,-52.3,3,101.96,33,26,14,10.0,2,83.41,21,0.364,0.0,31,39,4.0,83.8,35,0.157,42,21,41,42,0.4,37,10.0,26,-54.4,44,0.0,0.0,1.0,0.5,0.0,2.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,1.0,,0.0,,1.0,2.0,2.0,,CLE,,0.5,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,2017,20170501,37.0,0.108,33.0,1.0,10.0,10.0,0.135,0.0,5.0,0.0,0.0,0.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,46.0,0.0,19.0,1.0,4.0,0.0,0.0,4.54,0.0,4.46,0.0,3.4,0.087,0.667,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,10.1,10.1,0.0,1.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0,0.667,0.0,4.0,6.0,,,,,,,,,,,,,,,,,1.0,0.25,1.0,0.25,1.0,1.0,0.0,,1.0,0.0,1.0,0.0,1.0,0.25,0.0,1.0,1.0,1.0,1.0,0.0,1.0,,1.0,1.0,0.0,0.25,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,2.0,,0.0,1.0,1.0,0.0,2.0,0.5,2.0,0.5,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.577,4.0,0.8,0.208,G,5.0,0.223,1.0,0.0,0.0,1.0,0.0,0.0,,,TOR,CLE,1610612761,CLE_TOR_2017
2563,Dahntay Jones,Dahntay,1610612739,CLE,36.0,1,1,0,1.0,2.9883333333333333,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,0,0,2,0,2,-7,1.0,0,0,2.0,1,1,1,1,50,35,44,1,29,35,29,27,29,27,21,39,42,33,13,25,16,1,26,32,42,26,50,9,1,46,43,-0.087,1.0,1.0,57.1,39,155.4,2,120.47,49,1.0,57.1,46,-80.4,5,33,7,2,46,137.5,43,0.0,49,120.47,137.5,0.0,0.286,0.0,-80.4,23,113.08,3,35,42,50.0,33,100.39,49,0.0,0.0,49,3,0.0,57.1,7,0.286,49,21,46,1,1.0,46,50.0,44,-98.2,49,0.0,,,1.0,,1.0,0.0,,0.0,0.0,,,1.0,,0.0,,,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,0.0,,1.0,1.0,,,CLE,,1.0,,0.0,,0.0,,0.0,,0.0,0.0,0.0,0.0,2017,20170501,0.0,0.0,2.0,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,2.0,0.0,0.0,1.0,0.0,1.14,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,0.0,,1.0,0.0,1.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.0,,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,0.0,,,,,TOR,CLE,1610612761,CLE_TOR_2017
101112,Channing Frye,Channing,1610612739,CLE,34.0,1,1,0,1.0,12.35,2,5,0.4,1,3,0.333,0,0,0.0,0,0,0,0,0,0,1,0,1,0,5,-19,8.0,0,0,8.0,1,1,1,1,33,26,26,25,17,18,22,27,29,27,21,39,42,33,33,25,2,1,14,32,31,46,38,9,1,38,49,0.025,2.0,5.0,84.0,39,152.1,31,103.0,45,0.5,81.5,43,-76.2,29,33,27,31,45,157.7,49,0.0,1,103.0,157.7,0.0,0.172,0.0,-76.2,23,103.31,20,26,42,0.0,33,85.83,39,0.0,0.0,1,30,0.0,81.5,28,0.184,48,21,45,34,0.5,43,0.0,26,-68.1,39,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.5,,1.0,1.0,1.0,,CLE,,1.0,0.0,0.0,0.0,2.0,0.0,1.0,,0.0,0.0,0.0,1.0,2017,20170501,16.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,2.0,0.0,2.0,21.0,0.0,14.0,1.0,5.0,2.0,0.0,0.38,0.0,1.79,1.0,0.6,0.238,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.0,0.0,0.0,0.0,0.0,CLE,1.0,,0.0,0.0,1.0,1610612739.0,1.0,0.2,0.0,,,,,,,,,,,,,,0.6,2.0,3.0,1.0,0.833,1.0,0.4,0.667,0.5,1.0,2.0,1.0,0.2,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2,0.0,0.2,0.0,1.0,,0.0,0.0,0.0,,0.0,,0.0,,0.5,0.333,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.649,9.0,0.6,0.333,F,15.0,-0.049,3.0,1.0,0.333,3.0,0.5,1.0,,,TOR,CLE,1610612761,CLE_TOR_2017
2747,JR Smith,JR,1610612739,CLE,31.0,1,1,0,1.0,22.416666666666668,2,4,0.5,2,4,0.5,0,0,0.0,0,2,2,1,0,0,0,0,2,0,6,15,9.9,0,0,11.0,1,1,1,1,21,26,31,12,9,13,4,27,29,27,21,23,25,18,33,25,16,1,26,32,25,11,35,9,1,31,20,0.046,2.0,4.0,131.8,29,105.3,50,97.43,14,0.75,134.8,7,30.3,46,31,46,50,15,104.4,20,0.105,1,97.43,104.4,0.051,0.085,20.0,30.3,23,98.16,7,26,32,0.0,13,81.19,34,0.059,0.0,1,8,0.0,134.8,45,0.083,22,21,15,50,0.75,7,0.0,31,26.5,7,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.667,0.0,0.0,1.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.5,1.0,0.0,0.0,1.0,1.0,CLE,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,,0.0,0.0,0.0,1.0,2017,20170501,16.0,0.063,17.0,0.0,3.0,1.0,0.063,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,23.0,0.0,13.0,0.0,6.0,0.0,0.0,1.17,0.0,1.89,0.0,0.7,0.261,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,11.6,11.6,0.0,0.5,0.0,2.0,0.0,0.0,0.0,4.0,0.0,0.5,0.0,2.0,4.0,0.0,0.0,0.25,1.0,0.0,,CLE,1.0,0.0,0.0,0.0,1.0,1610612739.0,0.0,0.25,0.0,,,,,,,,,,,,,,0.5,2.0,2.0,0.0,1.5,0.0,0.5,1.0,1.0,,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.0,1.0,,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.75,0.667,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.633,6.0,0.75,0.16,G,8.0,0.117,3.0,2.0,0.667,3.0,1.0,2.0,,,TOR,CLE,1610612761,CLE_TOR_2017
201567,Kevin Love,Kevin,1610612739,CLE,28.0,1,1,0,1.0,32.18333333333333,5,13,0.385,3,6,0.5,5,6,0.833,0,9,9,1,1,2,1,0,2,4,18,29,38.3,0,0,37.0,1,1,1,1,8,10,7,29,3,8,4,4,5,17,21,4,6,18,13,2,2,1,26,4,9,5,7,9,1,7,10,0.134,5.0,13.0,128.4,7,87.4,44,99.93,9,0.5,131.3,11,43.3,21,32,67,44,10,88.1,10,0.265,22,99.93,88.1,0.134,0.216,5.9,43.3,12,101.48,20,10,12,5.7,32,83.27,14,0.043,0.0,22,21,1.0,131.3,21,0.223,11,21,10,44,0.575,11,5.9,7,41.0,10,0.0,0.5,2.0,0.0,3.0,0.0,1.0,6.0,1.0,3.0,0.333,0.667,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.333,1.0,1.0,2.0,,0.0,0.429,2.0,3.0,0.0,0.0,,1.0,0.0,0.0,0.0,7.0,0.0,CLE,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,,0.5,0.0,1.0,1.0,2017,20170501,25.0,0.04,24.0,0.0,2.0,2.0,0.04,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.4,24.0,0.0,18.0,1.0,2.0,0.43,0.0,1.97,5.0,1.4,0.409,0.75,0.0,0.0,0.0,1.0,0.333,1.0,0.333,0.818,4.7,4.7,3.0,0.9,1.0,6.0,3.0,0.0,0.0,11.0,0.0,0.818,0.0,6.0,12.0,0.154,0.5,0.0,0.0,1.0,0.5,CLE,2.0,,0.0,1.0,1.0,1610612739.0,2.0,0.154,0.5,3.0,0.231,0.333,0.231,3.0,0.333,0.0,,1.0,0.0,0.333,0.0,1.0,0.308,2.0,4.0,0.0,0.0,2.0,0.154,0.0,0.0,0.0,0.0,0.0,0.154,0.0,0.75,4.0,1.125,0.0,3.0,0.0,0.308,3.0,0.308,0.75,4.0,,0.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,0.5,0.571,0.25,0.0,2.0,1.0,0.0,2.0,11.0,0.635,16.0,0.667,0.353,F,24.0,0.032,5.0,4.0,0.6,6.0,0.917,3.0,,,TOR,CLE,1610612761,CLE_TOR_2017
202684,Tristan Thompson,Tristan,1610612739,CLE,26.0,1,1,0,1.0,38.21666666666667,3,8,0.375,0,0,0.0,5,6,0.833,4,10,14,2,0,2,0,1,3,4,11,33,36.8,1,0,31.0,1,1,1,1,3,16,17,30,29,35,29,4,5,17,1,2,1,15,33,2,16,38,39,4,15,3,8,1,1,10,7,0.127,3.0,8.0,120.3,11,81.6,41,100.48,11,0.375,122.2,14,38.7,41,28,81,41,11,83.5,7,0.222,1,100.48,83.5,0.167,0.124,15.4,38.7,23,102.46,36,16,7,0.0,20,83.73,16,0.069,0.103,1,28,0.0,122.2,42,0.119,7,8,11,39,0.517,14,0.0,17,38.6,15,0.0,0.0,0.0,0.429,0.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,3.0,7.0,0.0,0.0,CLE,0.0,0.429,0.0,0.0,0.0,0.0,0.0,1.0,,0.0,0.0,0.0,0.0,2017,20170501,42.0,0.048,20.0,1.0,9.0,3.0,0.095,1.0,4.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,53.0,0.0,21.0,3.0,11.0,9.0,0.333,0.32,0.667,1.43,0.0,1.3,0.208,0.5,3.0,3.8,0.75,9.0,0.357,0.0,0.2,0.526,4.7,5.0,5.0,0.526,0.0,9.0,2.0,0.444,0.0,19.0,1.0,0.5,0.444,8.0,28.0,0.286,0.0,0.0,0.0,0.0,0.0,CLE,2.0,,0.0,0.0,1.0,1610612739.0,2.0,0.286,0.0,5.0,0.714,0.6,0.714,5.0,0.6,0.0,,3.0,0.0,0.6,0.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.0,,0.0,,0.375,0.0,0.0,0.5,0.0,0.2,2.0,3.0,0.0,0.628,15.0,0.556,0.415,C,27.0,-0.073,,0.0,,0.0,,,,,TOR,CLE,1610612761,CLE_TOR_2017
2592,James Jones,James,1610612739,CLE,36.0,1,1,0,1.0,0.3116666666666666,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-2,0.0,0,0,0.0,1,1,1,1,51,43,48,43,29,35,29,27,29,27,21,39,42,33,33,25,16,1,1,32,48,25,51,9,1,51,51,0.0,0.0,0.0,0.0,39,200.0,1,154.01,51,0.0,0.0,51,-200.0,50,33,1,1,51,200.0,51,0.0,1,154.01,200.0,0.0,0.0,0.0,-200.0,23,77.01,43,43,42,0.0,33,128.34,44,0.0,0.0,1,48,0.0,0.0,50,0.0,51,21,51,51,0.0,51,0.0,48,-200.0,51,,,,0.0,,0.0,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,CLE,,0.0,,,,,,,,,,,,2017,20170501,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,0.0,,,,,TOR,CLE,1610612761,CLE_TOR_2017
202682,Derrick Williams,Derrick,1610612739,CLE,26.0,1,1,0,1.0,3.3,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,1,0,0,0,0,-9,2.0,0,0,2.0,1,1,1,1,46,43,48,43,29,35,29,27,29,27,21,39,42,33,13,25,2,1,1,32,48,32,46,9,1,46,50,-0.037,0.0,0.0,57.1,39,160.9,4,116.36,50,0.0,50.0,50,-112.5,40,33,8,4,50,162.5,50,0.0,51,116.36,162.5,0.0,0.125,0.0,-112.5,23,109.67,43,43,42,100.0,33,96.97,47,0.0,0.0,51,48,0.0,50.0,38,0.143,50,21,50,3,0.0,50,100.0,48,-103.7,49,0.0,,,0.0,,0.0,0.0,,0.0,0.0,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,0.0,,0.0,0.0,,,CLE,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,0.0,0.0,2017,20170501,5.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,2.28,0.0,0.2,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.617,0.0,0.0,1.0,F,1.0,-0.617,,0.0,,0.0,,,,,TOR,CLE,1610612761,CLE_TOR_2017
2544,LeBron James,LeBron,1610612739,CLE,32.0,1,1,0,1.0,41.03333333333333,13,23,0.565,2,5,0.4,7,8,0.875,2,8,10,4,3,1,1,2,2,10,35,16,56.0,1,0,55.0,1,1,1,1,1,1,1,9,9,10,17,2,2,16,4,5,5,5,3,11,2,50,26,1,1,10,1,1,1,1,19,0.194,13.0,23.0,115.9,13,102.7,45,99.43,19,0.609,119.8,18,16.2,1,15,86,45,20,103.6,19,0.205,28,99.43,103.6,0.123,0.305,12.1,16.2,11,101.54,13,1,16,8.9,22,82.86,5,0.19,0.048,28,14,1.33,119.8,2,0.308,18,14,20,43,0.66,18,9.1,1,13.2,20,0.0,0.0,3.0,0.667,0.0,12.0,1.0,5.0,2.0,5.0,0.6,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,,0.0,1.0,3.0,2.0,0.0,0.667,,0.25,0.0,8.0,13.0,2.0,0.0,CLE,0.0,0.615,2.0,0.0,1.0,4.0,0.0,0.0,,0.0,0.0,0.0,1.0,2017,20170501,56.0,0.071,70.0,2.0,14.0,13.0,0.143,2.0,8.0,0.4,0.0,0.0,5.0,0.2,2.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,88.0,0.4,50.0,3.0,35.0,5.0,1.4,3.06,0.667,3.97,5.0,5.8,0.398,0.714,2.0,4.2,1.0,3.0,0.4,1.0,0.25,0.727,4.2,4.2,4.0,0.8,1.0,6.0,2.0,0.667,0.0,11.0,0.0,0.769,0.667,6.0,14.0,0.286,0.667,0.0,0.0,4.0,0.667,CLE,6.0,,0.0,4.0,1.0,1610612739.0,6.0,0.286,0.667,7.0,0.333,0.8,0.238,5.0,0.786,2.0,0.5,5.0,1.0,0.714,0.095,4.0,0.238,2.0,5.0,2.0,0.7,3.0,0.095,0.6,0.5,0.667,3.0,1.0,0.143,2.0,0.333,1.0,0.333,1.0,0.0,0.095,0.048,1.0,0.143,0.0,3.0,0.5,2.0,4.0,4.0,0.5,10.0,0.571,7.0,0.714,0.609,0.333,1.0,0.5,2.0,0.6,2.0,7.0,2.0,0.633,5.0,0.278,0.295,F,18.0,-0.355,1.0,0.0,0.0,2.0,0.0,0.0,,,TOR,CLE,1610612761,CLE_TOR_2017
