PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,DEF_RATING_RANK,PIE,FGM_PG,FGA_PG,E_OFF_RATING,DREB_PCT_RANK,E_DEF_RATING,PACE_RANK,PACE,E_NET_RATING_RANK,EFG_PCT,sp_work_OFF_RATING,OFF_RATING_RANK,sp_work_NET_RATING,USG_PCT_RANK,AST_PCT_RANK,POSS,sp_work_PACE_RANK,sp_work_NET_RATING_RANK,DEF_RATING,sp_work_DEF_RATING_RANK,DREB_PCT,E_TOV_PCT_RANK,sp_work_PACE,sp_work_DEF_RATING,REB_PCT,USG_PCT,AST_RATIO,NET_RATING,AST_TO_RANK,E_PACE,EFG_PCT_RANK,FGM_PG_RANK,REB_PCT_RANK,E_TOV_PCT,AST_RATIO_RANK,PACE_PER40,PIE_RANK,AST_PCT,OREB_PCT,TM_TOV_PCT_RANK,TS_PCT_RANK,AST_TO,OFF_RATING,E_USG_PCT_RANK,E_USG_PCT,E_DEF_RATING_RANK,OREB_PCT_RANK,NET_RATING_RANK,E_PACE_RANK,TS_PCT,sp_work_OFF_RATING_RANK,TM_TOV_PCT,FGA_PG_RANK,E_NET_RATING,E_OFF_RATING_RANK,BACKCOURT_FG_PCT,LEFT_CORNER_3_FG_PCT,MID_FGM,RA_FG_PCT,CORNER_3_FGA,RA_FGA,ITP_FGA,MID_FGA,ABOVE_BREAK_3_FGM,ABOVE_BREAK_3_FGA,MID_FG_PCT,CORNER_3_FG_PCT,RA_FGM,RIGHT_CORNER_3_FG_PCT,BACKCOURT_FGA,RIGHT_CORNER_3_FGM,CORNER_3_FGM,BACKCOURT_FGM,ITP_FG_PCT,ITP_FGM,ABOVE_BREAK_3_FG_PCT,RIGHT_CORNER_3_FGA,LEFT_CORNER_3_FGM,LEFT_CORNER_3_FGA,FGM_35_39,FGM_10_14,FGP_20_24,FGA_15_19,FGM_20_24,FGM_40_PLUS,FGP_15_19,FGP_35_39,FGP_25_29,FGA_30_34,FGM_LT_5,FGA_LT_5,FGA_20_24,FGP_30_34,TEAM_ABBR,FGM_30_34,FGP_LT_5,FGM_15_19,FGP_40_PLUS,FGA_10_14,FGA_25_29,FGP_10_14,FGA_5_9,FGA_35_39,FGP_5_9,FGA_40_PLUS,FGM_5_9,FGM_25_29,year,date,PLAYER_NAME_x,TEAM_ID_x,TEAM_ABBREVIATION_x,GP_x,W_x,L_x,MIN_x,PASSES_MADE,AST_TO_PASS_PCT,PASSES_RECEIVED,FT_AST,AST_PTS_CREATED,POTENTIAL_AST,AST_TO_PASS_PCT_ADJ,SECONDARY_AST,AST_ADJ,DRIVE_TOV_PCT,DRIVE_PF,DRIVE_FTM,DRIVES,DRIVE_PASSES_PCT,DRIVE_TOV,DRIVE_AST_PCT,DRIVE_FT_PCT,DRIVE_PF_PCT,DRIVE_FG_PCT,DRIVE_FGM,DRIVE_PASSES,DRIVE_FGA,DRIVE_FTA,DRIVE_PTS,DRIVE_AST,DRIVE_PTS_PCT,TOUCHES,PTS_PER_POST_TOUCH,FRONT_CT_TOUCHES,ELBOW_TOUCHES,POINTS,PAINT_TOUCHES,PTS_PER_PAINT_TOUCH,AVG_DRIB_PER_TOUCH,PTS_PER_ELBOW_TOUCH,AVG_SEC_PER_TOUCH,POST_TOUCHES,TIME_OF_POSS,PTS_PER_TOUCH,REB_CHANCE_PCT,OREB_CONTEST,AVG_OREB_DIST,OREB_CONTEST_PCT,OREB_CHANCES,REB_CONTEST_PCT,REB_CHANCE_DEFER,DREB_CONTEST_PCT,DREB_CHANCE_PCT,AVG_REB_DIST,AVG_DREB_DIST,REB_CONTEST,DREB_CHANCE_PCT_ADJ,DREB_CHANCE_DEFER,REB_UNCONTEST,DREB_CONTEST,OREB_CHANCE_PCT,OREB_CHANCE_DEFER,DREB_CHANCES,OREB_UNCONTEST,REB_CHANCE_PCT_ADJ,OREB_CHANCE_PCT_ADJ,DREB_UNCONTEST,REB_CHANCES,very_tight_FG2A_FREQUENCY,very_tight_EFG_PCT,very_tight_FG3A_FREQUENCY,very_tight_FG3A,very_tight_FGM,very_tight_FG2_PCT,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FGA,very_tight_FG3_PCT,very_tight_FG3M,very_tight_FG2M,G,PLAYER_LAST_TEAM_ID,very_tight_FG2A,very_tight_FGA_FREQUENCY,very_tight_FG_PCT,tight_FGA,tight_FGA_FREQUENCY,tight_FG2_PCT,tight_FG2A_FREQUENCY,tight_FG2A,tight_EFG_PCT,tight_FG3A,tight_FG3_PCT,tight_FGM,tight_FG3M,tight_FG_PCT,tight_FG3A_FREQUENCY,tight_FG2M,open_FGA_FREQUENCY,open_FG3A,open_FGA,open_FG2M,open_EFG_PCT,open_FG2A,open_FG3A_FREQUENCY,open_FG_PCT,open_FG3_PCT,open_FG2_PCT,open_FGM,open_FG3M,open_FG2A_FREQUENCY,wide_open_FG2A,wide_open_FG_PCT,wide_open_FG3A,wide_open_EFG_PCT,wide_open_FG2M,wide_open_FG3M,wide_open_FG2A_FREQUENCY,wide_open_FG3A_FREQUENCY,wide_open_FGM,wide_open_FGA_FREQUENCY,wide_open_FG3_PCT,wide_open_FGA,wide_open_FG2_PCT,PULL_UP_FG3M,PULL_UP_FGM,PULL_UP_FG3A,PULL_UP_FG3_PCT,PULL_UP_PTS,PULL_UP_FG_PCT,PULL_UP_FGA,PULL_UP_EFG_PCT,EFF_FG_PCT,CATCH_SHOOT_FG_PCT_x,POST_TOUCH_FG_PCT,ELBOW_TOUCH_FG_PCT,POST_TOUCH_PTS,PAINT_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,PAINT_TOUCH_PTS,CATCH_SHOOT_PTS_x,year_x,PLAYER_POSITION,FGM_LT_06,PLUSMINUS,FREQ,LT_06_PCT,FGA_LT_06,NS_LT_06_PCT,PLAYER_NAME_y,TEAM_ID_y,TEAM_ABBREVIATION_y,GP_y,W_y,L_y,MIN_y,CATCH_SHOOT_FGM,CATCH_SHOOT_FGA,CATCH_SHOOT_FG_PCT_y,CATCH_SHOOT_PTS_y,CATCH_SHOOT_FG3M,CATCH_SHOOT_FG3A,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_EFG_PCT,year_y,HTM,VTM,opp_team,team,opp_id,series_key
216,Brian Shaw,Brian,1610612747.0,LAL,36.0,1.0,1.0,0.0,1.0,3.683333333333333,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,2,0,0,0,0,0,0,0,0,4.2,0,0,3.0,1,1,1,1,17,14,15,14,7,8,7,10,10,10,13,13,15,8,15,9,7,1,1,1,15,8,16,3,1,17,1,0.25,0.0,1.0,76.1,5,87.2,12,97.74,14,0.0,75.0,17,-10.7,16,1,8,12,14,85.7,1,0.167,1,97.74,85.7,0.091,0.1,66.7,-10.7,11,96.17,14,14,8,0.0,1,81.45,1,1.0,0.0,1,15,0.0,75.0,15,0.113,1,13,14,17,0.0,17,0.0,15,-11.1,17,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,,,0.0,,0.0,0.0,0.0,,0.0,0.0,,,0.0,0.0,0.0,,0.0,,0.0,,0.0,0.0,1.0,,LAL,,0.0,0.0,,,0.0,,0.0,,0.0,,0.0,0.0,2002.0,20020518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SAC,LAL,1610612758.0,LAL_SAC_2002.0
965,Derek Fisher,Derek,1610612747.0,LAL,27.0,1.0,1.0,0.0,1.0,36.9,4,11,0.364,1,4,0.25,2,4,0.5,1,5,6,5,0,0,0,1,1,0,11,14,25.7,0,0,23.0,1,1,1,1,8,8,7,10,2,2,5,7,5,9,9,6,6,2,15,9,7,11,3,1,9,1,9,3,1,9,2,0.09,4.0,11.0,105.7,9,91.2,3,101.46,2,0.409,108.9,3,15.4,12,5,79,3,2,93.5,2,0.119,1,101.46,93.5,0.076,0.143,27.8,15.4,11,104.27,9,8,11,0.0,4,84.55,10,0.167,0.027,1,12,0.0,108.9,12,0.141,2,10,2,2,0.431,3,0.0,7,14.5,4,,0.0,3.0,0.0,2.0,0.0,1.0,6.0,1.0,2.0,0.5,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.5,0.0,0.0,2.0,,0.0,0.5,3.0,3.0,,0.333,,0.0,,0.0,0.0,6.0,,LAL,,0.0,1.0,,0.0,1.0,0.0,1.0,,0.0,,0.0,0.0,2002.0,20020518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SAC,LAL,1610612758.0,LAL_SAC_2002.0
1904,Devean George,Devean,1610612747.0,LAL,24.0,1.0,1.0,0.0,1.0,12.066666666666666,4,5,0.8,1,2,0.5,0,0,0.0,2,1,3,0,1,0,1,0,5,0,9,0,14.6,0,0,15.0,1,1,1,1,13,8,11,1,2,5,1,10,10,10,4,13,11,13,11,9,4,1,14,1,10,8,11,3,1,11,10,0.141,4.0,5.0,99.2,12,98.0,14,95.47,8,0.9,104.2,7,0.0,7,13,24,14,8,104.2,10,0.059,11,95.47,104.2,0.091,0.2,0.0,0.0,11,100.88,1,8,8,16.7,13,79.56,6,0.0,0.125,11,2,0.0,104.2,7,0.199,8,2,8,13,0.9,7,16.7,11,1.2,8,,0.0,1.0,1.0,2.0,1.0,1.0,1.0,0.0,0.0,1.0,0.5,1.0,0.5,,1.0,1.0,,1.0,1.0,0.0,2.0,0.0,0.0,,0.0,0.5,1.0,1.0,,1.0,,0.0,,1.0,1.0,2.0,,LAL,,1.0,1.0,,0.0,0.0,0.0,1.0,,1.0,,1.0,0.0,2002.0,20020518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SAC,LAL,1610612758.0,LAL_SAC_2002.0
977,Kobe Bryant,Kobe,1610612747.0,LAL,23.0,1.0,1.0,0.0,1.0,44.31666666666667,12,26,0.462,0,2,0.0,6,7,0.857,1,5,6,5,5,2,2,0,1,0,30,7,51.7,0,0,49.0,1,1,1,1,2,2,1,8,7,5,7,1,1,5,9,6,6,2,1,3,2,1,3,1,1,4,1,3,1,1,7,0.149,12.0,26.0,105.5,10,97.3,8,100.19,5,0.462,107.5,5,6.4,1,4,93,8,6,101.1,7,0.106,9,100.19,101.1,0.067,0.324,12.8,6.4,6,103.11,8,2,12,12.8,9,83.49,4,0.179,0.024,9,9,1.0,107.5,1,0.325,7,12,6,7,0.516,5,12.8,1,8.2,5,,0.0,6.0,0.571,0.0,7.0,6.0,11.0,0.0,2.0,0.545,0.0,4.0,0.0,,0.0,0.0,,0.333,2.0,0.0,0.0,0.0,0.0,,2.0,0.333,6.0,1.0,,0.5,,0.0,,4.0,7.0,3.0,,LAL,,0.571,3.0,,4.0,1.0,0.5,5.0,,0.4,,2.0,0.0,2002.0,20020518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SAC,LAL,1610612758.0,LAL_SAC_2002.0
283,Lindsey Hunter,Lindsey,1610612747.0,LAL,31.0,1.0,1.0,0.0,1.0,11.1,1,4,0.25,1,3,0.333,0,0,0.0,0,0,0,0,1,1,0,0,1,0,3,-7,5.0,0,0,6.0,1,1,1,1,14,12,13,13,2,4,3,10,10,10,13,16,16,13,11,7,7,1,3,1,13,13,15,3,1,14,17,-0.032,1.0,4.0,93.8,16,114.8,17,92.97,15,0.375,95.2,14,-27.5,6,13,21,17,17,122.7,17,0.0,13,92.97,122.7,0.0,0.217,0.0,-27.5,11,96.95,11,12,16,20.0,13,77.48,15,0.0,0.0,13,14,0.0,95.2,6,0.214,17,13,17,15,0.375,14,20.0,13,-21.0,13,,0.5,0.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.5,0.0,0.0,,0.0,1.0,,0.0,0.0,0.0,0.0,1.0,2.0,,0.0,0.25,0.0,1.0,,0.0,,,,0.0,0.0,4.0,,LAL,,0.0,0.0,,0.0,,0.0,0.0,,0.0,,0.0,,2002.0,20020518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SAC,LAL,1610612758.0,LAL_SAC_2002.0
296,Rick Fox,Rick,1610612747.0,LAL,32.0,1.0,1.0,0.0,1.0,38.31666666666667,4,5,0.8,1,2,0.5,0,0,0.0,1,2,3,5,3,0,1,0,4,0,9,13,20.1,0,0,20.0,1,1,1,1,7,8,11,1,2,5,1,10,10,10,9,10,11,2,4,9,4,1,12,1,10,3,10,3,1,10,3,0.068,4.0,5.0,106.8,13,91.6,2,101.47,1,0.9,108.5,4,13.5,17,7,82,2,4,95.0,3,0.047,14,101.47,95.0,0.038,0.086,38.5,13.5,2,104.18,1,8,14,23.1,2,84.56,14,0.161,0.028,14,2,1.67,108.5,17,0.087,3,9,4,3,0.9,4,23.1,11,15.2,3,,1.0,2.0,1.0,1.0,1.0,0.0,2.0,0.0,1.0,1.0,1.0,1.0,0.0,,0.0,1.0,,0.0,0.0,0.0,0.0,1.0,1.0,,0.0,0.5,1.0,1.0,,1.0,,0.0,,1.0,1.0,2.0,,LAL,,1.0,1.0,,0.0,0.0,0.0,1.0,,1.0,,1.0,0.0,2002.0,20020518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SAC,LAL,1610612758.0,LAL_SAC_2002.0
955,Samaki Walker,Samaki,1610612747.0,LAL,26.0,1.0,1.0,0.0,1.0,10.016666666666667,0,1,0.0,0,0,0.0,0,0,0.0,2,3,5,0,2,0,0,0,2,0,0,-6,4.0,0,0,5.0,1,1,1,1,15,14,15,14,7,11,7,10,10,10,4,9,9,13,8,9,7,1,6,1,15,12,17,3,1,15,16,-0.043,0.0,1.0,83.7,1,112.1,16,93.44,17,0.0,89.5,15,-25.5,13,13,19,16,16,115.0,16,0.273,17,93.44,115.0,0.227,0.136,0.0,-25.5,11,97.85,14,14,1,66.7,13,77.87,16,0.0,0.182,17,15,0.0,89.5,13,0.134,16,1,16,14,0.0,15,66.7,15,-28.4,16,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,,,0.0,0.0,0.0,,LAL,,0.0,0.0,,1.0,,0.0,0.0,,0.0,,0.0,,2002.0,20020518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SAC,LAL,1610612758.0,LAL_SAC_2002.0
406,Shaquille O'Neal,Shaquille,1610612747.0,LAL,30.0,1.0,1.0,0.0,1.0,42.05,11,21,0.524,0,0,0.0,4,6,0.667,3,6,9,0,4,2,4,2,2,0,26,14,50.8,0,0,47.0,1,1,1,1,5,3,3,6,7,11,7,3,2,8,3,5,3,13,2,3,1,15,6,1,3,1,2,3,1,3,6,0.125,11.0,21.0,109.6,8,95.4,5,101.02,3,0.524,112.4,2,14.6,3,13,89,5,3,97.7,6,0.13,10,101.02,97.7,0.105,0.267,0.0,14.6,11,103.53,7,3,5,14.5,13,84.19,8,0.0,0.075,10,8,0.0,112.4,3,0.276,6,6,3,4,0.55,2,14.8,3,14.2,2,,0.0,1.0,1.0,0.0,6.0,12.0,3.0,0.0,0.0,0.333,0.0,6.0,0.0,,0.0,0.0,,0.333,4.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,6.0,6.0,0.0,,LAL,,1.0,0.0,,0.0,0.0,0.0,15.0,,0.333,,5.0,0.0,2002.0,20020518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SAC,LAL,1610612758.0,LAL_SAC_2002.0
109,Robert Horry,Robert,1610612747.0,LAL,31.0,1.0,1.0,0.0,1.0,41.55,6,12,0.5,2,6,0.333,4,5,0.8,1,7,8,3,2,4,0,0,4,0,18,0,42.1,0,0,39.0,1,1,1,1,6,6,6,7,1,1,3,3,3,6,9,2,4,6,8,1,7,1,12,1,6,8,4,3,1,4,9,0.144,6.0,12.0,99.0,5,98.6,9,99.93,9,0.583,100.0,11,-1.2,9,9,87,9,9,101.2,9,0.167,6,99.93,101.2,0.1,0.167,15.8,-1.2,4,101.78,5,6,6,10.4,8,83.27,5,0.103,0.026,6,4,1.5,100.0,8,0.169,9,11,9,10,0.634,11,10.5,6,0.4,9,,1.0,2.0,1.0,2.0,2.0,1.0,3.0,1.0,4.0,0.667,0.5,2.0,0.0,,0.0,1.0,,0.0,0.0,0.25,1.0,1.0,1.0,,0.0,0.333,2.0,2.0,,1.0,,0.0,,2.0,2.0,6.0,,LAL,,1.0,2.0,,0.0,1.0,0.0,1.0,,0.0,,0.0,0.0,2002.0,20020518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SAC,LAL,1610612758.0,LAL_SAC_2002.0
406,Shaquille O'Neal,Shaquille,1610612747.0,LAL,30.0,1.0,0.0,1.0,0.0,37.086666666666666,15,27,0.556,0,0,0.0,5,11,0.455,6,6,12,1,4,1,1,2,4,0,35,2,52.9,1,0,52.0,1,8,8,8,5,1,1,3,7,12,7,2,1,11,1,4,4,10,1,5,2,14,9,1,1,6,2,1,1,2,11,0.179,15.0,27.0,101.6,5,105.2,13,93.19,9,0.556,104.2,3,2.8,2,14,72,13,7,101.4,11,0.158,11,93.19,101.4,0.146,0.414,2.7,2.8,12,92.64,5,1,4,10.9,14,77.66,3,0.067,0.136,11,5,0.25,104.2,2,0.413,11,2,7,15,0.55,3,10.8,1,-3.6,7,,0.0,0.0,1.0,0.0,8.0,16.0,3.0,0.0,0.0,0.0,0.0,8.0,0.0,,0.0,0.0,,0.438,7.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,9.0,10.0,0.0,,LAL,,0.9,0.0,,2.0,0.0,0.0,15.0,,0.4,,6.0,0.0,2002.0,20020520,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SAC,LAL,1610612758.0,LAL_SAC_2002.0
