PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,DEF_RATING_RANK,PIE,FGM_PG,FGA_PG,E_OFF_RATING,DREB_PCT_RANK,E_DEF_RATING,PACE_RANK,PACE,E_NET_RATING_RANK,EFG_PCT,sp_work_OFF_RATING,OFF_RATING_RANK,sp_work_NET_RATING,USG_PCT_RANK,AST_PCT_RANK,POSS,sp_work_PACE_RANK,sp_work_NET_RATING_RANK,DEF_RATING,sp_work_DEF_RATING_RANK,DREB_PCT,E_TOV_PCT_RANK,sp_work_PACE,sp_work_DEF_RATING,REB_PCT,USG_PCT,AST_RATIO,NET_RATING,AST_TO_RANK,E_PACE,EFG_PCT_RANK,FGM_PG_RANK,REB_PCT_RANK,E_TOV_PCT,AST_RATIO_RANK,PACE_PER40,PIE_RANK,AST_PCT,OREB_PCT,TM_TOV_PCT_RANK,TS_PCT_RANK,AST_TO,OFF_RATING,E_USG_PCT_RANK,E_USG_PCT,E_DEF_RATING_RANK,OREB_PCT_RANK,NET_RATING_RANK,E_PACE_RANK,TS_PCT,sp_work_OFF_RATING_RANK,TM_TOV_PCT,FGA_PG_RANK,E_NET_RATING,E_OFF_RATING_RANK,BACKCOURT_FG_PCT,LEFT_CORNER_3_FG_PCT,MID_FGM,RA_FG_PCT,CORNER_3_FGA,RA_FGA,ITP_FGA,MID_FGA,ABOVE_BREAK_3_FGM,ABOVE_BREAK_3_FGA,MID_FG_PCT,CORNER_3_FG_PCT,RA_FGM,RIGHT_CORNER_3_FG_PCT,BACKCOURT_FGA,RIGHT_CORNER_3_FGM,CORNER_3_FGM,BACKCOURT_FGM,ITP_FG_PCT,ITP_FGM,ABOVE_BREAK_3_FG_PCT,RIGHT_CORNER_3_FGA,LEFT_CORNER_3_FGM,LEFT_CORNER_3_FGA,FGM_35_39,FGM_10_14,FGP_20_24,FGA_15_19,FGM_20_24,FGM_40_PLUS,FGP_15_19,FGP_35_39,FGP_25_29,FGA_30_34,FGM_LT_5,FGA_LT_5,FGA_20_24,FGP_30_34,TEAM_ABBR,FGM_30_34,FGP_LT_5,FGM_15_19,FGP_40_PLUS,FGA_10_14,FGA_25_29,FGP_10_14,FGA_5_9,FGA_35_39,FGP_5_9,FGA_40_PLUS,FGM_5_9,FGM_25_29,year,date,PASSES_MADE,AST_TO_PASS_PCT,PASSES_RECEIVED,FT_AST,AST_PTS_CREATED,POTENTIAL_AST,AST_TO_PASS_PCT_ADJ,SECONDARY_AST,AST_ADJ,DRIVE_TOV_PCT,DRIVE_PF,DRIVE_FTM,DRIVES,DRIVE_PASSES_PCT,DRIVE_TOV,DRIVE_AST_PCT,DRIVE_FT_PCT,DRIVE_PF_PCT,DRIVE_FG_PCT,DRIVE_FGM,DRIVE_PASSES,DRIVE_FGA,DRIVE_FTA,DRIVE_PTS,DRIVE_AST,DRIVE_PTS_PCT,TOUCHES,PTS_PER_POST_TOUCH,FRONT_CT_TOUCHES,ELBOW_TOUCHES,POINTS,PAINT_TOUCHES,PTS_PER_PAINT_TOUCH,AVG_DRIB_PER_TOUCH,PTS_PER_ELBOW_TOUCH,AVG_SEC_PER_TOUCH,POST_TOUCHES,TIME_OF_POSS,PTS_PER_TOUCH,REB_CHANCE_PCT,OREB_CONTEST,AVG_OREB_DIST,OREB_CONTEST_PCT,OREB_CHANCES,REB_CONTEST_PCT,REB_CHANCE_DEFER,DREB_CONTEST_PCT,DREB_CHANCE_PCT,AVG_REB_DIST,AVG_DREB_DIST,REB_CONTEST,DREB_CHANCE_PCT_ADJ,DREB_CHANCE_DEFER,REB_UNCONTEST,DREB_CONTEST,OREB_CHANCE_PCT,OREB_CHANCE_DEFER,DREB_CHANCES,OREB_UNCONTEST,REB_CHANCE_PCT_ADJ,OREB_CHANCE_PCT_ADJ,DREB_UNCONTEST,REB_CHANCES,very_tight_FG2A_FREQUENCY,very_tight_EFG_PCT,very_tight_FG3A_FREQUENCY,very_tight_FG3A,very_tight_FGM,very_tight_FG2_PCT,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FGA,very_tight_FG3_PCT,very_tight_FG3M,very_tight_FG2M,G,PLAYER_LAST_TEAM_ID,very_tight_FG2A,very_tight_FGA_FREQUENCY,very_tight_FG_PCT,tight_FGA,tight_FGA_FREQUENCY,tight_FG2_PCT,tight_FG2A_FREQUENCY,tight_FG2A,tight_EFG_PCT,tight_FG3A,tight_FG3_PCT,tight_FGM,tight_FG3M,tight_FG_PCT,tight_FG3A_FREQUENCY,tight_FG2M,open_FGA_FREQUENCY,open_FG3A,open_FGA,open_FG2M,open_EFG_PCT,open_FG2A,open_FG3A_FREQUENCY,open_FG_PCT,open_FG3_PCT,open_FG2_PCT,open_FGM,open_FG3M,open_FG2A_FREQUENCY,wide_open_FG2A,wide_open_FG_PCT,wide_open_FG3A,wide_open_EFG_PCT,wide_open_FG2M,wide_open_FG3M,wide_open_FG2A_FREQUENCY,wide_open_FG3A_FREQUENCY,wide_open_FGM,wide_open_FGA_FREQUENCY,wide_open_FG3_PCT,wide_open_FGA,wide_open_FG2_PCT,PULL_UP_FG3M,PULL_UP_FGM,PULL_UP_FG3A,PULL_UP_FG3_PCT,PULL_UP_PTS,PULL_UP_FG_PCT,PULL_UP_FGA,PULL_UP_EFG_PCT,EFF_FG_PCT,CATCH_SHOOT_FG_PCT,POST_TOUCH_FG_PCT,ELBOW_TOUCH_FG_PCT,POST_TOUCH_PTS,PAINT_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,PAINT_TOUCH_PTS,CATCH_SHOOT_PTS,PLUSMINUS,LT_06_PCT,FREQ,NS_LT_06_PCT,FGA_LT_06,FGM_LT_06,PLAYER_POSITION,HTM,VTM,opp_team,opp_id,team,series_key
2050,Morris Peterson,Morris,1610612740,NOH,31.0,1,0,1,0.0,8.716666666666667,1,4,0.25,1,2,0.5,2,2,1.0,1,2,3,1,0,1,0,0,1,1,5,-3,13.1,0,0,12.0,1,47,47,47,72,61,55,61,13,25,11,25,32,1,19,39,37,37,57,16,24,1,12,43,56,47,51,8,1,52,45,0.18,1.0,4.0,93.3,14,104.7,59,90.86,51,0.375,93.8,58,-12.1,14,17,16,59,53,105.9,45,0.25,1,90.86,105.9,0.158,0.263,16.7,-12.1,44,91.63,53,61,12,0.0,33,75.72,12,0.25,0.091,1,38,0.0,93.8,18,0.256,46,15,53,51,0.512,58,0.0,55,-11.4,57,,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,1.0,,,0.25,0.0,1.0,,0.0,,0.0,,0.0,0.0,4.0,,NOH,,0.0,0.0,,,0.0,,0.0,,0.0,,0.0,0.0,2009,20090419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DEN,1610612743,NOH,NOH_DEN_2009
978,Peja Stojakovic,Peja,1610612740,NOH,32.0,1,0,1,0.0,29.48333333333333,5,10,0.5,3,6,0.5,0,1,0.0,1,1,2,1,1,0,0,0,4,1,13,-19,15.9,0,0,19.0,1,47,47,47,28,17,22,24,2,3,11,49,51,49,19,53,50,37,34,45,24,1,73,43,22,84,41,8,1,31,80,0.05,5.0,10.0,86.3,71,125.6,57,91.17,77,0.65,89.3,63,-33.9,48,51,56,57,75,123.2,80,0.045,43,91.17,123.2,0.036,0.169,8.3,-33.9,18,91.89,20,17,70,8.0,50,75.98,53,0.077,0.029,43,27,1.0,89.3,50,0.176,82,41,75,49,0.623,63,8.3,22,-39.4,65,,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,5.0,0.5,1.0,1.0,0.0,,0.0,1.0,,0.0,0.0,0.4,0.0,1.0,1.0,,0.0,0.75,2.0,3.0,,0.5,,0.0,0.0,1.0,1.0,4.0,0.0,NOH,0.0,1.0,1.0,,1.0,2.0,0.0,0.0,,0.0,,0.0,0.0,2009,20090419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DEN,1610612743,NOH,NOH_DEN_2009
2446,Rasual Butler,Rasual,1610612740,NOH,30.0,1,0,1,0.0,27.0,3,6,0.5,2,3,0.667,0,0,0.0,0,2,2,0,0,0,1,1,5,0,8,-14,13.4,0,0,14.0,1,47,47,47,32,33,37,24,7,18,10,49,53,49,47,39,50,59,57,45,10,57,82,61,37,77,48,8,1,43,81,0.029,3.0,6.0,95.7,54,125.1,37,95.11,69,0.667,100.0,46,-24.1,73,59,53,37,64,124.1,81,0.087,1,95.11,124.1,0.038,0.098,0.0,-24.1,44,96.85,18,33,69,0.0,59,79.26,64,0.0,0.0,1,21,0.0,100.0,73,0.098,81,47,64,19,0.667,46,0.0,37,-29.4,55,,1.0,1.0,0.0,2.0,1.0,0.0,2.0,0.0,1.0,0.5,1.0,0.0,,,,2.0,,0.0,0.0,0.0,,2.0,2.0,,0.0,1.0,2.0,2.0,,0.5,,0.0,,0.0,1.0,2.0,,NOH,,0.0,1.0,,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,2009,20090419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DEN,1610612743,NOH,NOH_DEN_2009
1752,Sean Marks,Sean,1610612740,NOH,33.0,1,0,1,0.0,7.016666666666667,1,1,1.0,0,0,0.0,0,0,0.0,1,2,3,0,0,0,0,0,3,0,2,-1,5.6,0,0,5.0,1,47,47,47,75,61,73,1,28,46,28,49,53,49,19,39,37,59,57,45,24,1,58,61,64,43,69,8,1,69,79,0.059,1.0,1.0,124.2,4,126.6,82,85.51,44,1.0,125.0,13,1.9,81,59,12,82,39,123.1,79,0.333,1,85.51,123.1,0.214,0.067,0.0,1.9,44,84.55,4,61,5,0.0,59,71.26,49,0.0,0.125,1,5,0.0,125.0,81,0.066,83,9,39,81,1.0,13,0.0,73,-2.4,10,,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,0.0,,0.0,0.0,0.0,,0.0,0.0,,,0.0,0.0,0.0,,0.0,,0.0,,1.0,1.0,0.0,,NOH,,1.0,0.0,,,0.0,,0.0,,0.0,,0.0,0.0,2009,20090419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DEN,1610612743,NOH,NOH_DEN_2009
201153,Julian Wright,Julian,1610612740,NOH,22.0,1,0,1,0.0,8.716666666666667,1,3,0.333,0,0,0.0,0,0,0.0,0,1,1,1,0,0,1,1,1,0,2,-3,7.7,0,0,6.0,1,47,47,47,72,61,62,50,28,46,28,49,53,49,47,53,63,37,57,45,10,57,12,61,64,47,66,8,1,67,45,0.049,1.0,3.0,93.3,40,104.7,59,90.86,51,0.333,93.8,58,-12.1,53,17,16,59,53,105.9,45,0.125,1,90.86,105.9,0.053,0.158,25.0,-12.1,44,91.63,57,61,60,0.0,19,75.72,54,0.25,0.0,1,65,0.0,93.8,55,0.157,46,47,53,51,0.333,58,0.0,62,-11.4,57,,0.0,0.0,0.333,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,,0.0,,1.0,3.0,0.0,,NOH,,0.333,0.0,,,0.0,,0.0,,0.0,,0.0,0.0,2009,20090419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DEN,1610612743,NOH,NOH_DEN_2009
1498,Antonio Daniels,Antonio,1610612740,NOH,34.0,1,0,1,0.0,13.55,1,3,0.333,1,2,0.5,2,3,0.667,1,1,2,4,2,0,1,1,0,3,5,-8,14.4,0,0,14.0,1,47,47,47,62,61,62,50,13,25,11,25,26,31,19,53,50,10,16,45,10,57,1,19,56,63,44,8,1,43,56,0.132,1.0,3.0,83.1,56,111.1,70,88.56,67,0.5,80.0,69,-32.0,33,3,25,70,73,112.0,56,0.083,71,88.56,112.0,0.071,0.207,40.0,-32.0,10,87.29,28,61,49,19.4,8,73.8,25,0.667,0.063,72,32,2.0,80.0,29,0.225,56,24,73,75,0.579,69,20.0,62,-28.1,68,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.5,0.0,0.0,0.0,,0.0,0.5,0.0,1.0,,0.0,,0.0,,0.0,1.0,2.0,,NOH,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2009,20090419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DEN,1610612743,NOH,NOH_DEN_2009
101108,Chris Paul,Chris,1610612740,NOH,24.0,1,0,1,0.0,34.45,7,19,0.368,2,5,0.4,5,5,1.0,2,3,5,11,4,2,0,1,2,7,21,-21,45.5,1,0,43.0,1,47,47,47,14,11,3,49,7,6,20,6,13,1,10,28,20,2,5,3,24,57,36,3,6,85,5,1,1,3,75,0.189,7.0,19.0,90.1,47,122.6,22,96.84,74,0.421,92.8,60,-28.7,5,2,69,22,71,121.4,75,0.1,49,96.84,121.4,0.076,0.325,30.6,-28.7,9,97.78,44,11,46,11.0,15,80.7,10,0.733,0.056,49,42,2.75,92.8,5,0.327,76,27,71,10,0.495,60,11.1,3,-32.5,61,0.0,0.0,2.0,0.4,0.0,5.0,4.0,5.0,2.0,5.0,0.4,0.0,2.0,,0.0,,0.0,0.0,0.25,1.0,0.4,,0.0,0.0,,0.0,0.0,5.0,0.0,0.0,0.4,,0.5,0.0,2.0,5.0,1.0,0.0,NOH,0.0,0.4,2.0,0.0,2.0,4.0,0.0,2.0,,0.5,0.0,1.0,2.0,2009,20090419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DEN,1610612743,NOH,NOH_DEN_2009
2561,David West,David,1610612740,NOH,28.0,1,0,1,0.0,32.416666666666664,4,16,0.25,0,0,0.0,4,4,1.0,1,5,6,1,1,2,0,2,2,2,12,-14,25.7,0,0,23.0,1,47,47,47,24,25,7,61,28,46,28,12,17,1,19,12,18,37,34,3,24,85,36,33,26,77,21,8,1,27,78,0.048,4.0,16.0,98.5,24,121.7,18,97.73,64,0.25,101.5,44,-21.2,13,54,66,18,62,122.7,78,0.179,34,97.73,122.7,0.098,0.264,5.0,-21.2,18,99.65,62,25,32,5.1,56,81.44,56,0.053,0.03,34,63,1.0,101.5,13,0.26,75,40,62,3,0.338,44,5.0,7,-23.2,47,0.0,0.0,3.0,0.0,0.0,3.0,3.0,10.0,0.0,0.0,0.3,0.0,0.0,,0.0,,0.0,0.0,0.333,1.0,0.0,,0.0,0.0,,1.0,0.0,8.0,0.0,0.0,0.375,,0.0,0.0,0.0,3.0,0.0,0.0,NOH,0.0,0.0,3.0,0.0,3.0,0.0,0.333,2.0,,0.0,0.0,0.0,0.0,2009,20090419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DEN,1610612743,NOH,NOH_DEN_2009
2484,Devin Brown,Devin,1610612740,NOH,30.0,1,0,1,0.0,12.283333333333331,0,2,0.0,0,1,0.0,2,2,1.0,0,1,1,0,2,0,0,1,1,1,2,-12,1.2,0,0,3.0,1,47,47,47,66,70,67,70,28,35,28,25,32,1,47,53,63,59,16,45,24,57,12,43,64,74,83,8,1,73,69,-0.056,0.0,2.0,67.7,51,117.8,32,95.74,83,0.0,64.0,79,-52.7,39,59,25,32,81,116.7,69,0.091,82,95.74,116.7,0.045,0.192,0.0,-52.7,44,92.61,70,70,64,41.0,59,79.78,80,0.0,0.0,82,61,0.0,64.0,39,0.198,71,47,81,44,0.347,79,40.0,67,-50.2,78,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,1.0,1.0,0.0,NOH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,2009,20090419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DEN,1610612743,NOH,NOH_DEN_2009
200756,Hilton Armstrong,Hilton,1610612740,NOH,24.0,1,0,1,0.0,18.1,3,7,0.429,0,0,0.0,0,4,0.0,0,1,1,0,1,2,0,0,5,3,6,-10,12.2,0,0,11.0,1,47,47,47,53,33,35,41,28,46,28,49,17,49,47,53,63,59,34,3,24,1,82,19,48,70,53,8,1,57,53,-0.101,3.0,7.0,77.5,63,109.6,35,95.47,73,0.429,80.6,68,-27.8,19,59,36,35,70,108.3,53,0.063,47,95.47,108.3,0.027,0.25,0.0,-27.8,44,96.8,43,33,75,10.2,59,79.56,82,0.0,0.0,46,62,0.0,80.6,22,0.242,51,47,70,20,0.342,68,10.0,35,-32.0,71,,0.0,0.0,0.6,0.0,5.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,,0.0,,0.0,,3.0,5.0,0.0,,NOH,,0.6,0.0,,1.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2009,20090419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DEN,1610612743,NOH,NOH_DEN_2009
