PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,DEF_RATING_RANK,PIE,FGM_PG,FGA_PG,E_OFF_RATING,DREB_PCT_RANK,E_DEF_RATING,PACE_RANK,PACE,E_NET_RATING_RANK,EFG_PCT,sp_work_OFF_RATING,OFF_RATING_RANK,sp_work_NET_RATING,USG_PCT_RANK,AST_PCT_RANK,POSS,sp_work_PACE_RANK,sp_work_NET_RATING_RANK,DEF_RATING,sp_work_DEF_RATING_RANK,DREB_PCT,E_TOV_PCT_RANK,sp_work_PACE,sp_work_DEF_RATING,REB_PCT,USG_PCT,AST_RATIO,NET_RATING,AST_TO_RANK,E_PACE,EFG_PCT_RANK,FGM_PG_RANK,REB_PCT_RANK,E_TOV_PCT,AST_RATIO_RANK,PACE_PER40,PIE_RANK,AST_PCT,OREB_PCT,TM_TOV_PCT_RANK,TS_PCT_RANK,AST_TO,OFF_RATING,E_USG_PCT_RANK,E_USG_PCT,E_DEF_RATING_RANK,OREB_PCT_RANK,NET_RATING_RANK,E_PACE_RANK,TS_PCT,sp_work_OFF_RATING_RANK,TM_TOV_PCT,FGA_PG_RANK,E_NET_RATING,E_OFF_RATING_RANK,BACKCOURT_FG_PCT,LEFT_CORNER_3_FG_PCT,MID_FGM,RA_FG_PCT,CORNER_3_FGA,RA_FGA,ITP_FGA,MID_FGA,ABOVE_BREAK_3_FGM,ABOVE_BREAK_3_FGA,MID_FG_PCT,CORNER_3_FG_PCT,RA_FGM,RIGHT_CORNER_3_FG_PCT,BACKCOURT_FGA,RIGHT_CORNER_3_FGM,CORNER_3_FGM,BACKCOURT_FGM,ITP_FG_PCT,ITP_FGM,ABOVE_BREAK_3_FG_PCT,RIGHT_CORNER_3_FGA,LEFT_CORNER_3_FGM,LEFT_CORNER_3_FGA,FGM_35_39,FGM_10_14,FGP_20_24,FGA_15_19,FGM_20_24,FGM_40_PLUS,FGP_15_19,FGP_35_39,FGP_25_29,FGA_30_34,FGM_LT_5,FGA_LT_5,FGA_20_24,FGP_30_34,TEAM_ABBR,FGM_30_34,FGP_LT_5,FGM_15_19,FGP_40_PLUS,FGA_10_14,FGA_25_29,FGP_10_14,FGA_5_9,FGA_35_39,FGP_5_9,FGA_40_PLUS,FGM_5_9,FGM_25_29,year,date,PLAYER_NAME_x,TEAM_ID_x,TEAM_ABBREVIATION_x,GP_x,W_x,L_x,MIN_x,PASSES_MADE,AST_TO_PASS_PCT,PASSES_RECEIVED,FT_AST,AST_PTS_CREATED,POTENTIAL_AST,AST_TO_PASS_PCT_ADJ,SECONDARY_AST,AST_ADJ,DRIVE_TOV_PCT,DRIVE_PF,DRIVE_FTM,DRIVES,DRIVE_PASSES_PCT,DRIVE_TOV,DRIVE_AST_PCT,DRIVE_FT_PCT,DRIVE_PF_PCT,DRIVE_FG_PCT,DRIVE_FGM,DRIVE_PASSES,DRIVE_FGA,DRIVE_FTA,DRIVE_PTS,DRIVE_AST,DRIVE_PTS_PCT,TOUCHES,PTS_PER_POST_TOUCH,FRONT_CT_TOUCHES,ELBOW_TOUCHES,POINTS,PAINT_TOUCHES,PTS_PER_PAINT_TOUCH,AVG_DRIB_PER_TOUCH,PTS_PER_ELBOW_TOUCH,AVG_SEC_PER_TOUCH,POST_TOUCHES,TIME_OF_POSS,PTS_PER_TOUCH,REB_CHANCE_PCT,OREB_CONTEST,AVG_OREB_DIST,OREB_CONTEST_PCT,OREB_CHANCES,REB_CONTEST_PCT,REB_CHANCE_DEFER,DREB_CONTEST_PCT,DREB_CHANCE_PCT,AVG_REB_DIST,AVG_DREB_DIST,REB_CONTEST,DREB_CHANCE_PCT_ADJ,DREB_CHANCE_DEFER,REB_UNCONTEST,DREB_CONTEST,OREB_CHANCE_PCT,OREB_CHANCE_DEFER,DREB_CHANCES,OREB_UNCONTEST,REB_CHANCE_PCT_ADJ,OREB_CHANCE_PCT_ADJ,DREB_UNCONTEST,REB_CHANCES,very_tight_FG2A_FREQUENCY,very_tight_EFG_PCT,very_tight_FG3A_FREQUENCY,very_tight_FG3A,very_tight_FGM,very_tight_FG2_PCT,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FGA,very_tight_FG3_PCT,very_tight_FG3M,very_tight_FG2M,G,PLAYER_LAST_TEAM_ID,very_tight_FG2A,very_tight_FGA_FREQUENCY,very_tight_FG_PCT,tight_FGA,tight_FGA_FREQUENCY,tight_FG2_PCT,tight_FG2A_FREQUENCY,tight_FG2A,tight_EFG_PCT,tight_FG3A,tight_FG3_PCT,tight_FGM,tight_FG3M,tight_FG_PCT,tight_FG3A_FREQUENCY,tight_FG2M,open_FGA_FREQUENCY,open_FG3A,open_FGA,open_FG2M,open_EFG_PCT,open_FG2A,open_FG3A_FREQUENCY,open_FG_PCT,open_FG3_PCT,open_FG2_PCT,open_FGM,open_FG3M,open_FG2A_FREQUENCY,wide_open_FG2A,wide_open_FG_PCT,wide_open_FG3A,wide_open_EFG_PCT,wide_open_FG2M,wide_open_FG3M,wide_open_FG2A_FREQUENCY,wide_open_FG3A_FREQUENCY,wide_open_FGM,wide_open_FGA_FREQUENCY,wide_open_FG3_PCT,wide_open_FGA,wide_open_FG2_PCT,PULL_UP_FG3M,PULL_UP_FGM,PULL_UP_FG3A,PULL_UP_FG3_PCT,PULL_UP_PTS,PULL_UP_FG_PCT,PULL_UP_FGA,PULL_UP_EFG_PCT,EFF_FG_PCT,CATCH_SHOOT_FG_PCT_x,POST_TOUCH_FG_PCT,ELBOW_TOUCH_FG_PCT,POST_TOUCH_PTS,PAINT_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,PAINT_TOUCH_PTS,CATCH_SHOOT_PTS_x,year_x,PLAYER_POSITION,FGM_LT_06,PLUSMINUS,FREQ,LT_06_PCT,FGA_LT_06,NS_LT_06_PCT,PLAYER_NAME_y,TEAM_ID_y,TEAM_ABBREVIATION_y,GP_y,W_y,L_y,MIN_y,CATCH_SHOOT_FGM,CATCH_SHOOT_FGA,CATCH_SHOOT_FG_PCT_y,CATCH_SHOOT_PTS_y,CATCH_SHOOT_FG3M,CATCH_SHOOT_FG3A,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_EFG_PCT,year_y,HTM,VTM,opp_team,team,opp_id,series_key
916,Corie Blount,Corie,1610612747.0,LAL,28.0,1.0,1.0,0.0,1.0,0.76,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,0,0,2,1.2,0,0,1.0,1,1,1,1,79,58,70,58,26,41,26,50,54,50,40,47,54,52,48,36,25,1,1,33,65,28,71,8,1,72,1,0.5,0.0,0.0,200.0,1,0.0,31,94.74,1,0.0,200.0,1,200.0,75,52,1,31,1,0.0,1,0.5,1,94.74,0.0,0.5,0.0,0.0,200.0,37,94.74,58,58,1,0.0,52,78.95,4,0.0,0.0,1,65,0.0,200.0,75,0.0,1,40,1,26,0.0,1,0.0,70,200.0,2,,,0.0,0.0,,0.0,,0.0,,,0.0,,0.0,,,,,,,,,,,,,0.0,,,,,,,,,0.0,0.0,,,LAL,,0.0,,,0.0,,0.0,,,,,,,1997.0,19970425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,POR,LAL,1610612757.0,LAL_POR_1997.0
969,Travis Knight,Travis,1610612747.0,LAL,22.0,1.0,1.0,0.0,1.0,14.83,0,0,0.0,0,0,0.0,2,2,1.0,0,5,5,0,0,1,0,0,3,0,2,3,11.0,0,0,9.0,1,1,1,1,53,58,70,58,26,41,26,25,30,1,40,14,21,52,48,11,25,1,49,33,55,25,49,8,1,50,7,0.345,0.0,0.0,87.1,3,75.1,62,87.39,25,0.0,85.2,66,11.1,73,52,27,62,24,74.1,7,0.333,1,87.39,74.1,0.147,0.033,0.0,11.1,37,85.84,58,58,15,0.0,52,72.83,6,0.0,0.0,1,1,0.0,85.2,73,0.03,6,40,24,60,1.136,66,0.0,70,12.0,65,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LAL,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1997.0,19970425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,POR,LAL,1610612757.0,LAL_POR_1997.0
760,Jerome Kersey,Jerome,1610612747.0,LAL,35.0,1.0,1.0,0.0,1.0,24.25,2,4,0.5,0,0,0.0,1,2,0.5,3,7,10,2,0,1,1,0,4,1,5,19,26.0,0,0,21.0,1,1,1,1,41,41,44,16,26,41,26,34,30,32,9,8,6,22,48,11,9,1,64,23,45,4,22,8,1,28,6,0.22,2.0,4.0,119.2,10,73.2,57,88.08,4,0.5,115.9,8,44.8,63,29,44,57,4,71.1,6,0.233,1,88.08,71.1,0.185,0.102,28.6,44.8,37,85.63,20,41,5,0.0,12,73.4,13,0.118,0.125,1,30,0.0,115.9,63,0.104,5,11,4,61,0.512,8,0.0,44,46.0,8,,,1.0,0.5,0.0,2.0,0.0,2.0,0.0,0.0,0.5,0.0,1.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,2.0,0.0,,0.5,0.0,0.0,,1.0,2.0,0.0,,LAL,,0.5,1.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1997.0,19970425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,POR,LAL,1610612757.0,LAL_POR_1997.0
109,Robert Horry,Robert,1610612747.0,LAL,26.0,1.0,1.0,0.0,1.0,24.096666666666668,0,1,0.0,0,1,0.0,0,0,0.0,2,0,2,3,2,0,0,1,3,0,0,-3,4.9,0,0,5.0,1,1,1,1,42,58,62,58,26,28,26,50,54,50,15,62,47,16,14,36,25,60,49,33,65,54,62,8,1,60,48,-0.024,0.0,1.0,96.9,62,102.8,48,90.63,46,0.0,95.7,45,-8.8,71,22,46,48,47,104.4,48,0.0,76,90.63,104.4,0.048,0.058,50.0,-8.8,19,90.75,58,58,54,33.3,4,75.53,68,0.167,0.08,75,65,1.5,95.7,71,0.06,43,21,47,46,0.0,45,33.3,62,-5.9,48,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1.0,0.0,LAL,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,1997.0,19970425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,POR,LAL,1610612757.0,LAL_POR_1997.0
89,Nick Van Exel,Nick,1610612747.0,LAL,25.0,1.0,1.0,0.0,1.0,35.27333333333333,4,12,0.333,2,5,0.4,0,0,0.0,0,3,3,8,2,0,0,0,1,0,10,9,23.6,0,0,23.0,1,1,1,1,25,23,22,44,4,6,10,50,54,50,40,23,36,3,14,36,25,1,17,33,31,11,26,8,1,24,31,0.085,4.0,12.0,110.9,44,95.8,54,89.13,19,0.417,110.6,20,12.1,34,7,66,54,23,98.5,31,0.094,53,89.13,98.5,0.046,0.189,36.4,12.1,2,90.22,42,23,55,9.1,7,74.28,39,0.333,0.0,53,51,4.0,110.6,34,0.195,25,40,23,49,0.417,20,9.1,22,15.1,22,,0.0,1.0,0.0,0.0,2.0,3.0,3.0,2.0,4.0,0.333,0.0,0.0,0.0,,0.0,0.0,,0.333,1.0,0.5,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,,0.0,,1.0,1.0,0.0,2.0,2.0,0.0,LAL,0.0,0.0,0.0,,0.0,2.0,0.0,4.0,,0.5,,2.0,2.0,1997.0,19970425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,POR,LAL,1610612757.0,LAL_POR_1997.0
977,Kobe Bryant,Kobe,1610612747.0,LAL,18.0,1.0,1.0,0.0,1.0,0.76,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,2,2,2.0,0,0,2.0,1,1,1,1,79,53,62,1,26,41,26,50,54,50,40,62,67,52,48,36,25,1,1,33,55,28,70,8,1,67,1,1.0,1.0,1.0,200.0,62,0.0,31,94.74,1,1.0,200.0,1,200.0,1,52,1,31,1,0.0,1,0.0,1,94.74,0.0,0.0,1.0,0.0,200.0,37,94.74,2,53,67,0.0,52,78.95,3,0.0,0.0,1,5,0.0,200.0,1,1.0,1,40,1,26,1.0,1,0.0,62,200.0,2,,,1.0,0.0,,0.0,,1.0,,,1.0,,0.0,,,,,,,,,,,,,1.0,,,,,,,,,0.0,0.0,,,LAL,,0.0,,,1.0,,1.0,,,,,,,1997.0,19970425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,POR,LAL,1610612757.0,LAL_POR_1997.0
922,Elden Campbell,Elden,1610612747.0,LAL,28.0,1.0,1.0,0.0,1.0,36.36,9,18,0.5,1,1,1.0,1,2,0.5,1,2,3,4,2,1,1,2,4,0,20,13,33.6,0,0,32.0,1,1,1,1,22,6,7,16,12,28,1,34,30,32,24,41,36,12,14,11,9,77,64,33,7,7,14,8,1,15,22,0.101,9.0,18.0,113.8,54,94.3,56,88.45,13,0.528,113.4,12,19.4,15,21,67,56,12,94.0,22,0.061,51,88.45,94.0,0.045,0.273,16.0,19.4,9,88.18,19,6,56,8.0,28,73.71,35,0.19,0.029,50,27,2.0,113.4,14,0.279,21,34,12,55,0.53,12,8.0,7,19.5,15,,0.0,2.0,0.571,0.0,7.0,6.0,4.0,1.0,1.0,0.5,0.0,4.0,0.0,,0.0,0.0,,0.333,2.0,1.0,0.0,0.0,0.0,,2.0,1.0,0.0,1.0,,0.0,,0.0,,4.0,7.0,1.0,,LAL,,0.571,0.0,,3.0,0.0,0.667,7.0,,0.286,,2.0,0.0,1997.0,19970425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,POR,LAL,1610612757.0,LAL_POR_1997.0
224,Eddie Jones,Eddie,1610612747.0,LAL,25.0,1.0,1.0,0.0,1.0,25.756666666666668,2,3,0.667,0,0,0.0,1,4,0.25,0,1,1,6,0,1,0,0,3,0,5,8,18.2,0,0,14.0,1,1,1,1,35,41,50,7,26,41,26,34,17,49,40,47,54,7,48,11,25,1,49,33,45,14,39,8,1,43,28,0.077,2.0,3.0,112.7,57,95.0,61,87.59,14,0.667,112.8,14,17.0,65,10,47,61,15,95.7,28,0.042,1,87.59,95.7,0.021,0.093,54.5,17.0,37,87.96,9,41,64,0.0,3,72.99,47,0.316,0.0,1,29,0.0,112.8,66,0.091,22,40,15,56,0.525,14,0.0,50,17.7,18,,0.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,2.0,2.0,0.0,,LAL,,1.0,0.0,,1.0,0.0,0.0,0.0,,0.0,,0.0,0.0,1997.0,19970425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,POR,LAL,1610612757.0,LAL_POR_1997.0
965,Derek Fisher,Derek,1610612747.0,LAL,22.0,1.0,1.0,0.0,1.0,12.726666666666668,0,4,0.0,0,2,0.0,0,0,0.0,0,1,1,1,0,0,0,0,2,0,0,9,2.7,0,0,2.0,1,1,1,1,56,58,44,58,26,23,26,50,54,50,40,47,54,38,48,36,25,1,32,33,65,11,68,8,1,67,4,-0.421,0.0,4.0,102.8,52,60.1,63,86.75,5,0.0,95.7,45,39.1,50,32,23,63,6,56.5,4,0.067,1,86.75,56.5,0.034,0.154,20.0,39.1,37,81.17,58,58,62,0.0,23,72.29,82,0.111,0.0,1,65,0.0,95.7,46,0.164,4,40,6,66,0.0,45,0.0,44,42.7,38,,,0.0,0.0,,1.0,1.0,0.0,0.0,2.0,0.0,,0.0,,,,,,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,0.0,1.0,1.0,,LAL,,0.0,0.0,,0.0,,0.0,1.0,1.0,0.0,,0.0,,1997.0,19970425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,POR,LAL,1610612757.0,LAL_POR_1997.0
2,Byron Scott,Byron,1610612747.0,LAL,36.0,1.0,1.0,0.0,1.0,21.48333333333333,2,3,0.667,0,0,0.0,0,0,0.0,0,3,3,2,1,0,0,0,1,0,4,8,9.6,0,0,9.0,1,1,1,1,46,41,50,7,26,41,26,50,54,50,40,23,36,22,27,36,25,1,17,33,49,14,51,8,1,50,13,0.126,2.0,3.0,102.1,23,81.9,52,89.37,12,0.667,97.6,42,15.5,66,25,41,52,18,82.1,13,0.143,66,89.37,82.1,0.067,0.089,33.3,15.5,9,87.41,9,41,38,16.7,8,74.48,27,0.154,0.0,66,13,2.0,97.6,65,0.093,11,40,18,59,0.667,42,16.7,50,20.3,39,,,0.0,0.5,,2.0,1.0,0.0,0.0,0.0,0.0,,1.0,,,,,,1.0,1.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,LAL,0.0,0.5,0.0,,0.0,0.0,0.0,1.0,0.0,1.0,,1.0,0.0,1997.0,19970425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,POR,LAL,1610612757.0,LAL_POR_1997.0
