PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,DEF_RATING_RANK,PIE,FGM_PG,FGA_PG,E_OFF_RATING,DREB_PCT_RANK,E_DEF_RATING,PACE_RANK,PACE,E_NET_RATING_RANK,EFG_PCT,sp_work_OFF_RATING,OFF_RATING_RANK,sp_work_NET_RATING,USG_PCT_RANK,AST_PCT_RANK,POSS,sp_work_PACE_RANK,sp_work_NET_RATING_RANK,DEF_RATING,sp_work_DEF_RATING_RANK,DREB_PCT,E_TOV_PCT_RANK,sp_work_PACE,sp_work_DEF_RATING,REB_PCT,USG_PCT,AST_RATIO,NET_RATING,AST_TO_RANK,E_PACE,EFG_PCT_RANK,FGM_PG_RANK,REB_PCT_RANK,E_TOV_PCT,AST_RATIO_RANK,PACE_PER40,PIE_RANK,AST_PCT,OREB_PCT,TM_TOV_PCT_RANK,TS_PCT_RANK,AST_TO,OFF_RATING,E_USG_PCT_RANK,E_USG_PCT,E_DEF_RATING_RANK,OREB_PCT_RANK,NET_RATING_RANK,E_PACE_RANK,TS_PCT,sp_work_OFF_RATING_RANK,TM_TOV_PCT,FGA_PG_RANK,E_NET_RATING,E_OFF_RATING_RANK,BACKCOURT_FG_PCT,LEFT_CORNER_3_FG_PCT,MID_FGM,RA_FG_PCT,CORNER_3_FGA,RA_FGA,ITP_FGA,MID_FGA,ABOVE_BREAK_3_FGM,ABOVE_BREAK_3_FGA,MID_FG_PCT,CORNER_3_FG_PCT,RA_FGM,RIGHT_CORNER_3_FG_PCT,BACKCOURT_FGA,RIGHT_CORNER_3_FGM,CORNER_3_FGM,BACKCOURT_FGM,ITP_FG_PCT,ITP_FGM,ABOVE_BREAK_3_FG_PCT,RIGHT_CORNER_3_FGA,LEFT_CORNER_3_FGM,LEFT_CORNER_3_FGA,FGM_35_39,FGM_10_14,FGP_20_24,FGA_15_19,FGM_20_24,FGM_40_PLUS,FGP_15_19,FGP_35_39,FGP_25_29,FGA_30_34,FGM_LT_5,FGA_LT_5,FGA_20_24,FGP_30_34,TEAM_ABBR,FGM_30_34,FGP_LT_5,FGM_15_19,FGP_40_PLUS,FGA_10_14,FGA_25_29,FGP_10_14,FGA_5_9,FGA_35_39,FGP_5_9,FGA_40_PLUS,FGM_5_9,FGM_25_29,year,date,PLAYER_NAME_x,TEAM_ID_x,TEAM_ABBREVIATION_x,GP_x,W_x,L_x,MIN_x,PASSES_MADE,AST_TO_PASS_PCT,PASSES_RECEIVED,FT_AST,AST_PTS_CREATED,POTENTIAL_AST,AST_TO_PASS_PCT_ADJ,SECONDARY_AST,AST_ADJ,DRIVE_TOV_PCT,DRIVE_PF,DRIVE_FTM,DRIVES,DRIVE_PASSES_PCT,DRIVE_TOV,DRIVE_AST_PCT,DRIVE_FT_PCT,DRIVE_PF_PCT,DRIVE_FG_PCT,DRIVE_FGM,DRIVE_PASSES,DRIVE_FGA,DRIVE_FTA,DRIVE_PTS,DRIVE_AST,DRIVE_PTS_PCT,TOUCHES,PTS_PER_POST_TOUCH,FRONT_CT_TOUCHES,ELBOW_TOUCHES,POINTS,PAINT_TOUCHES,PTS_PER_PAINT_TOUCH,AVG_DRIB_PER_TOUCH,PTS_PER_ELBOW_TOUCH,AVG_SEC_PER_TOUCH,POST_TOUCHES,TIME_OF_POSS,PTS_PER_TOUCH,REB_CHANCE_PCT,OREB_CONTEST,AVG_OREB_DIST,OREB_CONTEST_PCT,OREB_CHANCES,REB_CONTEST_PCT,REB_CHANCE_DEFER,DREB_CONTEST_PCT,DREB_CHANCE_PCT,AVG_REB_DIST,AVG_DREB_DIST,REB_CONTEST,DREB_CHANCE_PCT_ADJ,DREB_CHANCE_DEFER,REB_UNCONTEST,DREB_CONTEST,OREB_CHANCE_PCT,OREB_CHANCE_DEFER,DREB_CHANCES,OREB_UNCONTEST,REB_CHANCE_PCT_ADJ,OREB_CHANCE_PCT_ADJ,DREB_UNCONTEST,REB_CHANCES,very_tight_FG2A_FREQUENCY,very_tight_EFG_PCT,very_tight_FG3A_FREQUENCY,very_tight_FG3A,very_tight_FGM,very_tight_FG2_PCT,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FGA,very_tight_FG3_PCT,very_tight_FG3M,very_tight_FG2M,G,PLAYER_LAST_TEAM_ID,very_tight_FG2A,very_tight_FGA_FREQUENCY,very_tight_FG_PCT,tight_FGA,tight_FGA_FREQUENCY,tight_FG2_PCT,tight_FG2A_FREQUENCY,tight_FG2A,tight_EFG_PCT,tight_FG3A,tight_FG3_PCT,tight_FGM,tight_FG3M,tight_FG_PCT,tight_FG3A_FREQUENCY,tight_FG2M,open_FGA_FREQUENCY,open_FG3A,open_FGA,open_FG2M,open_EFG_PCT,open_FG2A,open_FG3A_FREQUENCY,open_FG_PCT,open_FG3_PCT,open_FG2_PCT,open_FGM,open_FG3M,open_FG2A_FREQUENCY,wide_open_FG2A,wide_open_FG_PCT,wide_open_FG3A,wide_open_EFG_PCT,wide_open_FG2M,wide_open_FG3M,wide_open_FG2A_FREQUENCY,wide_open_FG3A_FREQUENCY,wide_open_FGM,wide_open_FGA_FREQUENCY,wide_open_FG3_PCT,wide_open_FGA,wide_open_FG2_PCT,PULL_UP_FG3M,PULL_UP_FGM,PULL_UP_FG3A,PULL_UP_FG3_PCT,PULL_UP_PTS,PULL_UP_FG_PCT,PULL_UP_FGA,PULL_UP_EFG_PCT,EFF_FG_PCT,CATCH_SHOOT_FG_PCT_x,POST_TOUCH_FG_PCT,ELBOW_TOUCH_FG_PCT,POST_TOUCH_PTS,PAINT_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,PAINT_TOUCH_PTS,CATCH_SHOOT_PTS_x,year_x,PLAYER_POSITION,FGM_LT_06,PLUSMINUS,FREQ,LT_06_PCT,FGA_LT_06,NS_LT_06_PCT,PLAYER_NAME_y,TEAM_ID_y,TEAM_ABBREVIATION_y,GP_y,W_y,L_y,MIN_y,CATCH_SHOOT_FGM,CATCH_SHOOT_FGA,CATCH_SHOOT_FG_PCT_y,CATCH_SHOOT_PTS_y,CATCH_SHOOT_FG3M,CATCH_SHOOT_FG3A,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_EFG_PCT,year_y,HTM,VTM,opp_team,team,opp_id,series_key
121,Patrick Ewing,Patrick,1610612752.0,NYK,34.0,1.0,1.0,0.0,1.0,37.74166666666667,7,11,0.636,0,0,0.0,1,4,0.25,1,8,9,3,4,0,1,0,4,0,15,5,29.3,0,0,29.0,1,1,1,1,10,11,26,15,32,51,32,35,13,43,27,5,13,17,1,33,11,1,78,38,14,27,23,11,1,17,64,0.08,7.0,11.0,133.3,11,127.8,79,82.67,38,0.636,133.8,9,7.7,21,48,65,79,38,126.2,64,0.267,81,82.67,126.2,0.164,0.236,15.0,7.7,35,82.31,25,11,14,20.2,43,68.89,52,0.103,0.04,79,38,0.75,133.8,25,0.232,70,39,38,80,0.588,9,20.0,26,5.5,10,,0.0,3.0,0.667,0.0,3.0,3.0,5.0,0.0,0.0,0.6,0.0,2.0,0.0,,0.0,0.0,,0.667,2.0,0.0,0.0,0.0,0.0,,3.0,0.0,2.0,0.0,,0.0,,,,2.0,3.0,0.0,,NYK,,0.667,0.0,,3.0,,1.0,3.0,,0.667,,2.0,,1997.0,19970424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CHH,NYK,1610612766.0,NYK_CHH_1997.0
1006,Herb Williams,Herb,1610612752.0,NYK,39.0,1.0,1.0,0.0,1.0,0.3233333333333333,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,1,0,0,-2,0.0,0,0,0.0,1,1,1,1,89,76,84,76,32,51,32,45,49,45,48,72,79,66,48,33,21,1,18,38,79,50,87,11,1,87,85,-1.0,0.0,0.0,0.0,72,227.3,89,74.23,89,0.0,0.0,88,-200.0,86,66,0,89,89,200.0,85,0.0,1,74.23,200.0,0.0,0.0,0.0,-200.0,41,65.32,76,76,79,0.0,66,61.86,89,0.0,0.0,1,79,0.0,0.0,86,0.0,88,48,89,88,0.0,88,0.0,84,-227.3,88,,,,0.0,,0.0,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,NYK,,0.0,,,,,,,,,,,,1997.0,19970424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CHH,NYK,1610612766.0,NYK_CHH_1997.0
275,Allan Houston,Allan,1610612752.0,NYK,26.0,1.0,1.0,0.0,1.0,43.28333333333333,10,17,0.588,4,7,0.571,1,1,1.0,0,2,2,4,1,2,0,0,1,0,25,4,38.4,0,0,39.0,1,1,1,1,2,3,5,22,2,4,12,35,43,1,48,34,49,9,20,3,21,1,18,38,4,28,8,11,1,5,59,0.15,10.0,17.0,127.7,60,120.6,74,83.73,36,0.706,129.7,15,10.2,32,40,74,74,35,119.5,59,0.056,43,83.73,119.5,0.029,0.214,18.2,10.2,3,83.97,16,3,70,4.5,33,69.77,23,0.138,0.0,43,22,4.0,129.7,32,0.217,61,48,35,73,0.717,15,4.5,5,7.1,18,0.0,1.0,4.0,0.667,1.0,6.0,0.0,8.0,1.0,2.0,0.5,1.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,0.0,1.0,1.0,,2.0,0.571,2.0,4.0,0.0,0.0,,,,4.0,6.0,7.0,,NYK,,0.667,0.0,0.0,2.0,,1.0,0.0,,0.0,0.0,0.0,,1997.0,19970424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CHH,NYK,1610612766.0,NYK_CHH_1997.0
433,Buck Williams,Buck,1610612752.0,NYK,37.0,1.0,1.0,0.0,1.0,13.188333333333333,1,1,1.0,0,0,0.0,0,0,0.0,2,2,4,0,0,0,0,0,5,0,2,4,6.8,0,0,6.0,1,1,1,1,62,58,77,1,32,51,32,45,49,45,16,34,24,66,48,33,21,1,86,38,65,28,66,11,1,67,22,0.0,1.0,1.0,122.4,25,101.5,42,87.35,27,1.0,121.7,31,25.7,85,66,23,42,22,96.0,22,0.167,1,87.35,96.0,0.19,0.038,0.0,25.7,41,84.66,3,58,8,0.0,66,72.79,74,0.0,0.222,1,6,0.0,121.7,85,0.039,30,2,22,69,1.0,31,0.0,77,20.9,24,,,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,,,,,1.0,1.0,0.0,,,,,0.0,0.0,0.0,0.0,,0.0,,,,0.0,0.0,0.0,,NYK,,0.0,0.0,,0.0,,0.0,1.0,,1.0,,1.0,,1997.0,19970424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CHH,NYK,1610612766.0,NYK_CHH_1997.0
891,Charles Oakley,Charles,1610612752.0,NYK,33.0,1.0,1.0,0.0,1.0,31.58333333333333,4,9,0.444,0,0,0.0,1,3,0.333,3,0,3,1,1,3,0,1,2,0,9,0,22.1,0,0,19.0,1,1,1,1,23,29,30,45,32,51,32,35,18,42,8,72,35,39,20,2,21,65,36,38,37,46,34,11,1,37,49,0.041,4.0,9.0,113.0,72,113.0,63,85.11,46,0.444,116.4,35,4.1,47,64,55,63,43,112.3,49,0.0,52,85.11,112.3,0.06,0.177,8.3,4.1,19,86.08,48,29,52,8.1,57,70.92,61,0.042,0.111,52,55,1.0,116.4,51,0.178,53,14,43,55,0.436,35,8.3,30,0.0,40,0.0,,2.0,0.333,0.0,6.0,0.0,3.0,0.0,0.0,0.667,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.0,0.0,2.0,0.0,0.0,0.5,,,,2.0,6.0,0.0,,NYK,,0.333,1.0,0.0,1.0,,1.0,0.0,,0.0,0.0,0.0,,1997.0,19970424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CHH,NYK,1610612766.0,NYK_CHH_1997.0
369,Charlie Ward,Charlie,1610612752.0,NYK,26.0,1.0,1.0,0.0,1.0,16.16,2,3,0.667,1,2,0.5,0,0,0.0,1,2,3,3,3,0,0,0,1,0,5,13,10.1,0,0,12.0,1,1,1,1,57,44,60,8,15,24,15,45,49,45,27,34,35,17,8,33,21,1,18,38,49,13,58,11,1,49,20,0.105,2.0,3.0,150.7,37,101.4,83,81.68,7,0.833,144.4,3,51.6,42,21,27,83,7,92.9,20,0.125,85,81.68,92.9,0.125,0.194,33.3,51.6,19,76.51,10,44,25,33.3,11,68.07,45,0.214,0.125,85,13,1.0,144.4,39,0.201,29,10,7,84,0.833,3,33.3,60,49.3,3,,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,,0.0,0.0,,0.0,0.0,0.5,0.0,0.0,0.0,,0.0,0.5,0.0,1.0,,0.0,,,,1.0,1.0,2.0,,NYK,,1.0,0.0,,0.0,,0.0,0.0,,0.0,,0.0,,1997.0,19970424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CHH,NYK,1610612766.0,NYK_CHH_1997.0
164,Chris Childs,Chris,1610612752.0,NYK,29.0,1.0,1.0,0.0,1.0,31.84,5,9,0.556,0,2,0.0,4,4,1.0,0,3,3,8,0,1,0,0,2,0,14,-3,32.6,0,0,27.0,1,1,1,1,21,19,30,25,32,24,32,6,13,1,48,25,35,3,48,9,21,1,36,38,19,54,16,11,1,23,67,0.158,5.0,9.0,120.1,37,125.0,54,85.93,54,0.556,122.8,29,-5.3,51,8,57,54,52,128.1,67,0.125,1,85.93,128.1,0.06,0.175,42.1,-5.3,41,87.95,33,19,52,0.0,5,71.61,18,0.333,0.0,1,29,0.0,122.8,57,0.167,66,48,52,50,0.651,29,0.0,30,-4.9,28,0.0,,4.0,0.333,0.0,3.0,0.0,6.0,0.0,0.0,0.667,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.0,0.0,2.0,0.0,0.0,1.0,,,,1.0,3.0,2.0,,NYK,,0.333,2.0,0.0,1.0,,1.0,1.0,,1.0,0.0,1.0,,1997.0,19970424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CHH,NYK,1610612766.0,NYK_CHH_1997.0
317,John Starks,John,1610612752.0,NYK,31.0,1.0,1.0,0.0,1.0,27.168333333333333,8,14,0.571,3,6,0.5,0,0,0.0,2,2,4,7,2,1,0,0,2,0,19,16,35.3,0,0,35.0,1,1,1,1,35,8,10,23,6,7,15,45,49,45,16,34,24,5,11,9,21,1,36,38,11,11,11,11,1,11,24,0.197,8.0,14.0,134.9,48,105.3,21,91.87,17,0.679,133.3,11,35.2,5,7,51,21,14,98.1,24,0.071,55,91.87,98.1,0.087,0.281,30.4,35.2,5,88.16,20,8,38,8.7,17,76.56,9,0.368,0.111,55,24,3.5,133.3,6,0.284,38,14,14,48,0.679,11,8.7,10,29.7,8,0.0,0.0,4.0,0.6,1.0,5.0,0.0,8.0,0.0,0.0,0.5,1.0,3.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,0.625,1.0,5.0,0.0,0.0,,,,3.0,5.0,8.0,,NYK,,0.6,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,,1997.0,19970424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CHH,NYK,1610612766.0,NYK_CHH_1997.0
913,Larry Johnson,Larry,1610612752.0,NYK,28.0,1.0,1.0,0.0,1.0,38.711666666666666,8,13,0.615,2,4,0.5,2,2,1.0,1,2,3,4,0,0,0,0,5,0,20,13,29.6,0,0,29.0,1,1,1,1,8,8,12,17,11,12,15,18,23,1,27,34,35,9,48,33,21,1,86,38,9,13,22,11,1,17,61,0.109,8.0,13.0,140.3,52,122.8,82,81.84,31,0.692,140.9,5,19.7,46,41,66,82,28,121.2,61,0.065,1,81.84,121.2,0.056,0.178,23.5,19.7,41,81.49,18,8,55,0.0,27,68.2,42,0.133,0.043,1,21,0.0,140.9,45,0.189,63,38,28,82,0.72,5,0.0,12,17.5,6,0.0,0.0,3.0,0.8,0.0,5.0,0.0,7.0,1.0,1.0,0.429,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.6,1.0,3.0,0.0,1.0,,,,4.0,5.0,5.0,,NYK,,0.8,1.0,0.0,2.0,,0.0,0.0,,0.0,0.0,0.0,,1997.0,19970424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CHH,NYK,1610612766.0,NYK_CHH_1997.0
164,Chris Childs,Chris,1610612752.0,NYK,29.0,1.0,1.0,0.0,1.0,28.85,7,14,0.5,3,5,0.6,0,0,0.0,0,2,2,9,2,2,0,1,4,0,17,-1,36.9,0,0,35.0,1,1,1,1,26,7,9,15,2,7,2,33,37,33,35,27,35,1,14,4,18,38,34,28,8,29,10,7,1,8,30,0.195,7.0,14.0,107.1,32,111.0,39,87.35,31,0.607,109.6,29,0.2,7,2,52,39,28,109.4,30,0.087,23,87.35,109.4,0.043,0.281,36.0,0.2,4,87.71,14,7,39,8.0,6,72.79,5,0.474,0.0,23,20,4.5,109.6,9,0.28,37,35,28,42,0.607,29,8.0,9,-3.9,31,0.0,,5.0,0.0,,3.0,1.0,9.0,1.0,1.0,0.556,,0.0,,0.0,,,0.0,1.0,1.0,1.0,,,,,0.0,0.6,3.0,3.0,0.0,1.0,,,,0.0,3.0,5.0,,NYK,,0.0,3.0,0.0,2.0,,0.0,1.0,,1.0,0.0,1.0,,1997.0,19970426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CHH,NYK,1610612766.0,NYK_CHH_1997.0
121,Patrick Ewing,Patrick,1610612752.0,NYK,34.0,1.0,1.0,0.0,1.0,43.18,15,21,0.714,0,0,0.0,0,3,0.0,1,5,6,3,4,1,3,0,5,0,30,3,49.7,0,0,47.0,1,1,1,1,5,1,4,6,18,32,18,33,20,33,18,10,12,13,4,17,2,1,45,28,3,22,4,7,1,4,22,0.171,15.0,21.0,110.1,25,103.9,30,89.49,25,0.714,111.3,24,5.1,3,28,80,30,25,106.2,22,0.119,33,89.49,106.2,0.081,0.306,10.3,5.1,24,90.93,7,1,23,13.6,36,74.57,8,0.12,0.031,33,9,0.75,111.3,3,0.31,21,30,25,28,0.672,24,13.8,4,6.2,24,0.0,0.0,6.0,0.714,0.0,7.0,6.0,8.0,0.0,0.0,0.75,0.0,5.0,,0.0,,0.0,0.0,0.667,4.0,0.0,,0.0,0.0,,5.0,0.0,2.0,0.0,0.0,0.5,,,,7.0,9.0,0.0,,NYK,,0.778,1.0,0.0,6.0,,0.833,4.0,,0.5,0.0,2.0,,1997.0,19970426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CHH,NYK,1610612766.0,NYK_CHH_1997.0
891,Charles Oakley,Charles,1610612752.0,NYK,33.0,1.0,1.0,0.0,1.0,28.466666666666665,4,6,0.667,0,0,0.0,0,2,0.0,1,9,10,3,1,2,0,0,5,0,8,6,29.5,0,0,25.0,1,1,1,1,27,22,29,8,18,32,18,33,22,33,18,1,7,13,23,4,18,1,45,28,33,15,16,7,1,21,14,0.145,4.0,6.0,108.9,1,100.8,20,91.05,22,0.667,111.3,23,15.0,38,23,53,20,17,96.4,14,0.333,25,91.05,96.4,0.204,0.138,27.3,15.0,7,90.04,9,22,2,9.2,10,75.88,15,0.13,0.045,24,23,3.0,111.3,40,0.135,18,25,17,34,0.581,23,9.1,29,8.1,28,0.0,0.0,2.0,1.0,0.0,2.0,0.0,4.0,0.0,0.0,0.5,0.0,2.0,,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,2.0,0.0,0.0,0.5,,,,2.0,2.0,0.0,,NYK,,1.0,1.0,0.0,1.0,,0.0,1.0,,1.0,0.0,1.0,,1997.0,19970426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CHH,NYK,1610612766.0,NYK_CHH_1997.0
433,Buck Williams,Buck,1610612752.0,NYK,37.0,1.0,1.0,0.0,1.0,24.35333333333333,2,2,1.0,0,0,0.0,2,2,1.0,2,3,5,1,0,2,0,0,5,0,6,5,19.5,0,0,16.0,1,1,1,1,29,34,44,1,18,32,18,20,22,1,9,20,15,29,41,4,18,1,45,28,35,16,27,7,1,31,12,0.11,2.0,2.0,112.1,24,94.2,6,95.59,14,1.0,110.6,26,16.6,49,41,47,6,13,94.0,12,0.12,1,95.59,94.0,0.106,0.059,25.0,16.6,37,94.92,1,34,20,0.0,12,79.66,20,0.053,0.091,1,2,0.0,110.6,49,0.057,12,9,13,6,1.042,26,0.0,44,17.9,22,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.0,2.0,0.0,,NYK,,1.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,,1997.0,19970426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CHH,NYK,1610612766.0,NYK_CHH_1997.0
