PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,E_TOV_PCT,E_PACE_RANK,OFF_RATING,FGM_PG,AST_PCT_RANK,AST_TO,DEF_RATING,REB_PCT,TS_PCT_RANK,AST_PCT,NET_RATING_RANK,sp_work_PACE_RANK,USG_PCT,E_USG_PCT_RANK,OREB_PCT_RANK,sp_work_NET_RATING,sp_work_NET_RATING_RANK,E_USG_PCT,EFG_PCT,PACE,FGA_PG,PIE_RANK,sp_work_DEF_RATING,E_NET_RATING,AST_RATIO,USG_PCT_RANK,E_OFF_RATING_RANK,DREB_PCT,NET_RATING,E_DEF_RATING,sp_work_OFF_RATING,PIE,FGA_PG_RANK,TM_TOV_PCT,PACE_RANK,E_NET_RATING_RANK,PACE_PER40,REB_PCT_RANK,OFF_RATING_RANK,EFG_PCT_RANK,TM_TOV_PCT_RANK,E_TOV_PCT_RANK,AST_TO_RANK,sp_work_PACE,E_DEF_RATING_RANK,OREB_PCT,AST_RATIO_RANK,E_OFF_RATING,sp_work_OFF_RATING_RANK,FGM_PG_RANK,TS_PCT,DREB_PCT_RANK,POSS,sp_work_DEF_RATING_RANK,E_PACE,DEF_RATING_RANK,PASSES_MADE,AST_TO_PASS_PCT,PASSES_RECEIVED,FT_AST,AST_PTS_CREATED,POTENTIAL_AST,AST_TO_PASS_PCT_ADJ,SECONDARY_AST,AST_ADJ,DRIVE_TOV_PCT,DRIVE_PF,DRIVE_FTM,DRIVES,DRIVE_PASSES_PCT,DRIVE_TOV,DRIVE_AST_PCT,DRIVE_FT_PCT,DRIVE_PF_PCT,DRIVE_FG_PCT,DRIVE_FGM,DRIVE_PASSES,DRIVE_FGA,DRIVE_FTA,DRIVE_PTS,DRIVE_AST,DRIVE_PTS_PCT,TOUCHES,PTS_PER_POST_TOUCH,FRONT_CT_TOUCHES,ELBOW_TOUCHES,POINTS,PAINT_TOUCHES,PTS_PER_PAINT_TOUCH,AVG_DRIB_PER_TOUCH,PTS_PER_ELBOW_TOUCH,AVG_SEC_PER_TOUCH,POST_TOUCHES,TIME_OF_POSS,PTS_PER_TOUCH,REB_CHANCE_PCT,OREB_CONTEST,AVG_OREB_DIST,OREB_CONTEST_PCT,OREB_CHANCES,REB_CONTEST_PCT,REB_CHANCE_DEFER,DREB_CONTEST_PCT,DREB_CHANCE_PCT,AVG_REB_DIST,AVG_DREB_DIST,REB_CONTEST,DREB_CHANCE_PCT_ADJ,DREB_CHANCE_DEFER,REB_UNCONTEST,DREB_CONTEST,OREB_CHANCE_PCT,OREB_CHANCE_DEFER,DREB_CHANCES,OREB_UNCONTEST,REB_CHANCE_PCT_ADJ,OREB_CHANCE_PCT_ADJ,DREB_UNCONTEST,REB_CHANCES,very_tight_FG2A_FREQUENCY,very_tight_EFG_PCT,very_tight_FG3A_FREQUENCY,very_tight_FG3A,very_tight_FGM,very_tight_FG2_PCT,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FGA,very_tight_FG3_PCT,very_tight_FG3M,very_tight_FG2M,G,PLAYER_LAST_TEAM_ID,very_tight_FG2A,very_tight_FGA_FREQUENCY,very_tight_FG_PCT,tight_FGA,tight_FGA_FREQUENCY,tight_FG2_PCT,tight_FG2A_FREQUENCY,tight_FG2A,tight_EFG_PCT,tight_FG3A,tight_FG3_PCT,tight_FGM,tight_FG3M,tight_FG_PCT,tight_FG3A_FREQUENCY,tight_FG2M,open_FGA_FREQUENCY,open_FG3A,open_FGA,open_FG2M,open_EFG_PCT,open_FG2A,open_FG3A_FREQUENCY,open_FG_PCT,open_FG3_PCT,open_FG2_PCT,open_FGM,open_FG3M,open_FG2A_FREQUENCY,wide_open_FG2A,wide_open_FG_PCT,wide_open_FG3A,wide_open_EFG_PCT,wide_open_FG2M,wide_open_FG3M,wide_open_FG2A_FREQUENCY,wide_open_FG3A_FREQUENCY,wide_open_FGM,wide_open_FGA_FREQUENCY,wide_open_FG3_PCT,wide_open_FGA,wide_open_FG2_PCT,PULL_UP_FG3M,PULL_UP_FGM,PULL_UP_FG3A,PULL_UP_FG3_PCT,PULL_UP_PTS,PULL_UP_FG_PCT,PULL_UP_FGA,PULL_UP_EFG_PCT,EFF_FG_PCT,CATCH_SHOOT_FG_PCT,POST_TOUCH_FG_PCT,ELBOW_TOUCH_FG_PCT,POST_TOUCH_PTS,PAINT_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,PAINT_TOUCH_PTS,CATCH_SHOOT_PTS,year,date,HTM,VTM,opp_team,opp_id,team,series_key
201145,Jeff Green,Jeff,1610612743,DEN,36.0,1,1,0,1.0,17.683333333333334,1,5,0.2,1,2,0.5,2,2,1.0,2,2,4,0,0,0,0,0,4,1,5,0,9.8,0,0,10.0,1,1,1,1,13,13,11,19,4,8,6,5,5,1,2,10,7,17,12,11,4,1,25,9,12,12,13,3,1,12,0.0,3,119.4,1.0,17,0.0,116.2,0.105,17,0.0,12,14,0.12,20,5,3.2,12,0.122,0.3,99.08,5.0,21,116.2,-1.6,0.0,20,16,0.154,3.2,111.6,119.4,0.0,11,0.0,14,12,82.56,7,9,19,1,1,10,99.08,12,0.08,17,110.0,9,13,0.425,7,36,17,105.32,17,8.0,0.0,7.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,9.0,0.0,5.0,3.0,0.0,0.31,0.0,1.7,0.0,0.4,0.385,0.8,1.0,6.1,0.5,2.0,0.25,0.0,0.0,0.667,6.6,7.2,1.0,0.667,0.0,3.0,0.0,1.0,0.0,3.0,1.0,0.8,1.0,2.0,5.0,,,,,,,,,,,,,,,,,2.0,0.4,0.0,0.4,2.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.6,2.0,3.0,0.0,0.5,1.0,0.4,0.333,0.5,0.0,1.0,1.0,0.2,,,,,,,,,,,,,,0.0,0,0.0,,0,,0,,0.3,0.5,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2023,20230429,,,PHX,1610612756,DEN,DEN_PHX_2023
1630192,Zeke Nnaji,Zeke,1610612743,DEN,22.0,1,1,0,1.0,3.216666666666667,0,2,0.0,0,2,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-4,0.0,0,0,0.0,1,1,1,1,22,20,20,20,15,8,15,10,11,10,12,19,20,17,12,11,4,1,1,12,21,14,24,3,1,24,0.0,18,42.9,0.0,17,0.0,100.0,0.0,21,0.0,22,3,0.286,6,12,-57.1,22,0.286,0.0,104.46,2.0,25,100.0,-73.8,0.0,5,22,0.0,-57.1,116.7,42.9,-0.19,20,0.0,3,22,87.05,20,22,20,1,1,10,104.46,14,0.0,17,42.9,22,20,0.0,19,7,5,96.99,5,0.0,0.0,2.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,1.0,,0.0,0,0.0,,0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023,20230429,,,PHX,1610612756,DEN,DEN_PHX_2023
1628427,Vlatko Cancar,Vlatko,1610612743,DEN,26.0,1,1,0,1.0,3.216666666666667,0,3,0.0,0,2,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,0,0,-4,1.2,0,0,1.0,1,1,1,1,22,20,15,20,15,8,15,10,11,10,12,14,17,17,12,11,4,1,1,12,21,14,22,3,1,21,0.0,18,42.9,0.0,17,0.0,100.0,0.1,21,0.0,22,3,0.429,1,12,-57.1,22,0.429,0.0,104.46,3.0,25,100.0,-73.8,0.0,1,22,0.2,-57.1,116.7,42.9,-0.19,15,0.0,3,22,87.05,8,22,20,1,1,10,104.46,14,0.0,17,42.9,22,20,0.0,6,7,5,96.99,5,5.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,8.0,0.0,6.0,0.0,0.0,0.0,0.0,1.25,0.0,2.18,0.0,0.3,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,3.5,3.5,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,1.0,0.333,0.0,0.333,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.333,1.0,1.0,0.0,0.0,0.0,0.333,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.333,0.0,0.333,0.0,1.0,,0.0,0,0.0,,0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023,20230429,,,PHX,1610612756,DEN,DEN_PHX_2023
1631212,Peyton Watson,Peyton,1610612743,DEN,20.0,1,1,0,1.0,3.216666666666667,1,1,1.0,1,1,1.0,0,0,0.0,0,2,2,0,0,0,1,0,0,0,3,-4,8.4,0,0,8.0,1,1,1,1,22,13,21,1,4,15,1,10,11,10,12,10,12,17,12,11,3,1,1,12,14,14,16,3,1,16,0.0,18,42.9,1.0,17,0.0,100.0,0.2,1,0.0,22,3,0.143,16,12,-57.1,22,0.143,1.5,104.46,1.0,1,100.0,-73.8,0.0,16,22,0.4,-57.1,116.7,42.9,0.524,21,0.0,3,22,87.05,2,22,1,1,1,10,104.46,14,0.0,17,42.9,22,13,1.5,2,7,5,96.99,5,6.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,3.0,0.0,3.0,0.0,0.0,3.14,0.0,3.62,0.0,0.4,0.429,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,2.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,0.0,1.5,0.0,1.0,1.0,1.0,,1.0,1.0,0.0,,,,,,,,,,,,,,0.0,0,0.0,,0,,0,,1.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2023,20230429,,,PHX,1610612756,DEN,DEN_PHX_2023
203999,Nikola Jokic,Nikola,1610612743,DEN,28.0,1,1,0,1.0,32.91833333333334,9,21,0.429,1,2,0.5,5,5,1.0,8,11,19,5,3,0,0,1,1,8,24,19,51.3,1,0,49.0,1,1,1,1,5,4,2,13,4,8,6,2,2,1,1,2,1,3,2,11,4,21,10,1,4,4,3,1,1,3,9.6,4,127.1,9.0,5,1.67,102.9,0.279,14,0.208,7,11,0.302,3,1,24.2,7,0.313,0.452,100.61,21.0,3,102.9,24.5,16.1,3,7,0.355,24.2,99.6,127.1,0.207,2,9.7,11,8,83.84,1,7,15,20,20,4,100.61,6,0.216,12,124.1,7,4,0.517,3,70,11,103.53,11,53.0,0.094,47.0,1.0,15.0,6.0,0.113,0.0,6.0,0.0,1.0,2.0,3.0,0.0,0.0,0.0,1.0,0.333,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.667,85.0,0.286,51.0,12.0,24.0,15.0,0.867,1.09,0.5,2.46,7.0,3.5,0.282,0.633,6.0,2.9,0.75,12.0,0.579,1.0,0.455,0.611,3.6,4.1,11.0,0.647,1.0,8.0,5.0,0.667,0.0,18.0,2.0,0.655,0.667,6.0,30.0,0.095,0.0,0.0,0.0,0.0,0.0,DEN,2.0,,0.0,0.0,1.0,1610612743.0,2.0,0.095,0.0,17.0,0.81,0.471,0.81,17.0,0.471,0.0,,8.0,0.0,0.471,0.0,8.0,0.095,2.0,2.0,0.0,0.75,0.0,0.095,0.5,0.5,,1.0,1.0,0.0,,,,,,,,,,,,,,0.0,0,0.0,,0,,0,,0.452,0.5,0.25,0.667,2.0,0.5,6.0,13.0,3.0,2023,20230429,,,PHX,1610612756,DEN,DEN_PHX_2023
1629008,Michael Porter Jr.,Michael,1610612743,DEN,25.0,1,1,0,1.0,30.846666666666668,5,9,0.556,1,4,0.25,0,0,0.0,0,3,3,2,0,2,0,1,3,0,11,29,23.6,0,0,21.0,1,1,1,1,7,8,9,9,4,4,12,10,11,10,12,7,10,6,12,3,4,21,21,12,8,1,7,3,1,8,0.0,16,154.8,5.0,11,0.0,106.3,0.059,10,0.061,1,20,0.127,19,12,48.5,1,0.128,0.611,97.26,9.0,12,106.3,45.0,18.2,18,1,0.115,48.5,107.2,154.8,0.069,9,0.0,20,4,81.05,15,1,10,1,1,10,97.26,9,0.0,11,152.2,1,8,0.611,13,62,12,97.72,12,19.0,0.105,15.0,0.0,5.0,4.0,0.105,0.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.667,2.0,0.0,3.0,0.0,4.0,0.0,1.333,29.0,0.0,15.0,2.0,11.0,1.0,2.0,1.55,1.0,2.54,0.0,1.2,0.379,0.75,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.6,2.6,0.0,1.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,0.75,0.0,3.0,4.0,0.111,0.0,0.0,0.0,0.0,0.0,DEN,1.0,,0.0,0.0,1.0,1610612743.0,1.0,0.111,0.0,4.0,0.444,1.0,0.222,2.0,0.875,2.0,0.5,3.0,1.0,0.75,0.222,2.0,0.333,1.0,3.0,2.0,0.667,2.0,0.111,0.667,0.0,1.0,2.0,0.0,0.222,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.111,0.0,0.111,0.0,1.0,,1.0,2,3.0,0.333,5,0.5,4,0.625,0.611,0.0,0.0,1.0,0.0,1.0,2.0,2.0,0.0,2023,20230429,,,PHX,1610612756,DEN,DEN_PHX_2023
203484,Kentavious Caldwell-Pope,Kentavious,1610612743,DEN,30.0,1,1,0,1.0,28.098333333333333,3,8,0.375,3,8,0.375,1,2,0.5,1,1,2,1,0,2,0,0,2,2,10,10,19.9,0,0,20.0,1,1,1,1,9,10,10,15,2,2,10,8,5,8,8,14,12,7,12,3,4,1,14,6,10,6,10,3,1,9,0.0,26,135.7,3.0,16,0.0,117.9,0.038,12,0.04,9,22,0.127,17,9,17.9,9,0.133,0.563,95.66,8.0,14,117.9,20.1,10.0,18,3,0.045,17.9,116.8,135.7,0.05,10,0.0,22,9,79.72,19,3,11,1,1,10,95.66,19,0.033,14,136.9,3,10,0.563,17,56,18,95.7,18,21.0,0.048,19.0,0.0,2.0,1.0,0.048,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,31.0,0.0,19.0,1.0,10.0,0.0,0.0,0.94,1.0,1.86,0.0,1.0,0.323,0.667,0.0,30.8,0.0,1.0,0.0,0.0,0.0,0.5,18.1,5.4,0.0,0.5,0.0,2.0,0.0,1.0,0.0,2.0,1.0,0.667,1.0,1.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.375,3.0,3.0,0.0,1.0,0.0,0.375,0.667,0.667,,2.0,2.0,0.0,0.0,0.2,5.0,0.3,0.0,1.0,0.0,0.625,1.0,0.625,0.2,5.0,,0.0,0,1.0,0.0,0,0.0,1,0.0,0.563,0.429,0.0,0.0,0.0,0.0,1.0,0.0,9.0,2023,20230429,,,PHX,1610612756,DEN,DEN_PHX_2023
1627750,Jamal Murray,Jamal,1610612743,DEN,26.0,1,1,0,1.0,36.81666666666667,13,24,0.542,6,10,0.6,2,2,1.0,1,4,5,9,3,2,0,1,2,5,34,13,56.5,0,0,58.0,1,1,1,1,3,1,1,10,1,1,5,5,5,1,8,4,5,1,2,3,4,21,14,4,1,5,1,3,1,1,8.1,6,128.2,13.0,3,3.0,113.0,0.067,7,0.346,10,10,0.289,4,11,15.2,10,0.3,0.667,101.04,24.0,5,113.0,14.6,24.3,4,6,0.121,15.2,110.7,128.2,0.201,1,8.1,10,10,84.2,12,5,6,18,18,2,101.04,10,0.024,7,125.3,5,1,0.683,12,78,14,103.28,14,45.0,0.2,65.0,1.0,23.0,13.0,0.222,0.0,10.0,0.077,0.0,0.0,13.0,0.615,1.0,0.154,0.0,0.0,0.25,1.0,8.0,4.0,0.0,2.0,2.0,0.154,77.0,0.0,35.0,0.0,34.0,2.0,0.0,5.9,0.0,6.04,1.0,7.8,0.442,0.833,0.0,3.3,0.0,2.0,0.4,0.0,0.5,1.0,10.2,11.9,2.0,1.0,0.0,3.0,2.0,0.5,0.0,4.0,1.0,0.833,0.5,2.0,6.0,0.083,0.5,0.0,0.0,1.0,0.5,DEN,2.0,,0.0,1.0,1.0,1610612743.0,2.0,0.083,0.5,8.0,0.333,0.333,0.25,6.0,0.25,2.0,0.0,2.0,0.0,0.25,0.083,2.0,0.458,6.0,11.0,4.0,0.909,5.0,0.25,0.727,0.667,0.8,8.0,4.0,0.208,1.0,0.667,2.0,1.0,0.0,2.0,0.042,0.083,2.0,0.125,1.0,3.0,0.0,3.0,9,7.0,0.429,21,0.563,16,0.656,0.667,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,2023,20230429,,,PHX,1610612756,DEN,DEN_PHX_2023
203932,Aaron Gordon,Aaron,1610612743,DEN,27.0,1,1,0,1.0,38.965,9,13,0.692,3,4,0.75,2,2,1.0,2,4,6,0,1,1,0,1,2,1,23,25,32.2,0,0,34.0,1,1,1,1,2,4,5,4,2,4,4,5,5,1,2,4,4,17,7,6,4,21,14,9,5,2,5,3,1,5,6.7,23,143.6,9.0,17,0.0,114.5,0.088,5,0.0,6,23,0.16,14,8,29.1,6,0.166,0.808,94.85,13.0,9,114.5,31.5,0.0,13,2,0.125,29.1,111.3,143.6,0.117,5,6.7,23,6,79.05,10,2,5,17,17,10,94.85,11,0.056,17,142.9,2,4,0.829,11,78,16,96.43,16,29.0,0.0,31.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.667,2.0,0.0,3.0,0.0,4.0,0.0,1.333,45.0,0.0,25.0,2.0,23.0,6.0,0.667,2.36,1.0,3.24,2.0,2.4,0.511,0.75,2.0,5.3,1.0,4.0,0.333,0.0,0.0,1.0,13.1,16.9,2.0,1.0,0.0,4.0,0.0,0.5,0.0,4.0,0.0,0.75,0.5,4.0,8.0,0.154,0.5,0.0,0.0,1.0,0.5,DEN,2.0,,0.0,1.0,1.0,1610612743.0,2.0,0.154,0.5,4.0,0.308,0.75,0.308,4.0,0.75,0.0,,3.0,0.0,0.75,0.0,3.0,0.154,1.0,2.0,0.0,0.0,1.0,0.077,0.0,0.0,0.0,0.0,0.0,0.077,2.0,1.0,3.0,1.3,2.0,3.0,0.154,0.231,5.0,0.385,1.0,5.0,1.0,1.0,2,2.0,0.5,5,0.667,3,0.833,0.808,0.667,0.0,1.0,0.0,0.333,2.0,4.0,6.0,2023,20230429,,,PHX,1610612756,DEN,DEN_PHX_2023
1628971,Bruce Brown,Bruce,1610612743,DEN,26.0,1,1,0,1.0,24.651666666666667,7,11,0.636,0,1,0.0,0,0,0.0,0,2,2,3,0,3,0,0,3,0,14,21,29.9,0,0,25.0,1,1,1,1,10,6,6,6,15,15,15,10,11,10,12,10,12,5,12,2,4,1,21,12,6,3,6,3,1,6,0.0,8,130.8,7.0,7,0.0,94.0,0.043,8,0.15,5,13,0.172,12,12,36.8,5,0.178,0.636,99.3,11.0,7,94.0,35.6,21.4,12,5,0.095,36.8,90.7,130.8,0.157,6,0.0,13,5,82.75,17,4,8,1,1,10,99.3,4,0.0,8,126.3,4,6,0.636,14,52,4,102.89,4,32.0,0.094,32.0,0.0,8.0,6.0,0.094,0.0,3.0,0.0,0.0,0.0,6.0,0.167,0.0,0.167,0.0,0.0,0.8,4.0,1.0,5.0,0.0,8.0,1.0,1.333,43.0,0.0,16.0,1.0,14.0,0.0,0.0,3.77,0.0,4.46,0.0,3.2,0.326,0.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.667,6.5,6.5,0.0,0.667,0.0,2.0,0.0,0.0,0.0,3.0,0.0,0.5,0.0,2.0,4.0,0.091,0.0,0.0,0.0,0.0,0.0,DEN,1.0,,0.0,0.0,1.0,1610612743.0,1.0,0.091,0.0,7.0,0.636,0.714,0.636,7.0,0.714,0.0,,5.0,0.0,0.714,0.0,5.0,0.182,1.0,2.0,1.0,0.5,1.0,0.091,0.5,0.0,1.0,1.0,0.0,0.091,1.0,1.0,0.0,1.0,1.0,0.0,0.091,0.0,1.0,0.091,,1.0,1.0,0.0,1,0.0,,2,1.0,1,1.0,0.636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023,20230429,,,PHX,1610612756,DEN,DEN_PHX_2023
