PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,E_TOV_PCT,E_PACE_RANK,OFF_RATING,FGM_PG,AST_PCT_RANK,AST_TO,DEF_RATING,REB_PCT,TS_PCT_RANK,AST_PCT,NET_RATING_RANK,sp_work_PACE_RANK,USG_PCT,E_USG_PCT_RANK,OREB_PCT_RANK,sp_work_NET_RATING,sp_work_NET_RATING_RANK,E_USG_PCT,EFG_PCT,PACE,FGA_PG,PIE_RANK,sp_work_DEF_RATING,E_NET_RATING,AST_RATIO,USG_PCT_RANK,E_OFF_RATING_RANK,DREB_PCT,NET_RATING,E_DEF_RATING,sp_work_OFF_RATING,PIE,FGA_PG_RANK,TM_TOV_PCT,PACE_RANK,E_NET_RATING_RANK,PACE_PER40,REB_PCT_RANK,OFF_RATING_RANK,EFG_PCT_RANK,TM_TOV_PCT_RANK,E_TOV_PCT_RANK,AST_TO_RANK,sp_work_PACE,E_DEF_RATING_RANK,OREB_PCT,AST_RATIO_RANK,E_OFF_RATING,sp_work_OFF_RATING_RANK,FGM_PG_RANK,TS_PCT,DREB_PCT_RANK,POSS,sp_work_DEF_RATING_RANK,E_PACE,DEF_RATING_RANK,PASSES_MADE,AST_TO_PASS_PCT,PASSES_RECEIVED,FT_AST,AST_PTS_CREATED,POTENTIAL_AST,AST_TO_PASS_PCT_ADJ,SECONDARY_AST,AST_ADJ,DRIVE_TOV_PCT,DRIVE_PF,DRIVE_FTM,DRIVES,DRIVE_PASSES_PCT,DRIVE_TOV,DRIVE_AST_PCT,DRIVE_FT_PCT,DRIVE_PF_PCT,DRIVE_FG_PCT,DRIVE_FGM,DRIVE_PASSES,DRIVE_FGA,DRIVE_FTA,DRIVE_PTS,DRIVE_AST,DRIVE_PTS_PCT,TOUCHES,PTS_PER_POST_TOUCH,FRONT_CT_TOUCHES,ELBOW_TOUCHES,POINTS,PAINT_TOUCHES,PTS_PER_PAINT_TOUCH,AVG_DRIB_PER_TOUCH,PTS_PER_ELBOW_TOUCH,AVG_SEC_PER_TOUCH,POST_TOUCHES,TIME_OF_POSS,PTS_PER_TOUCH,REB_CHANCE_PCT,OREB_CONTEST,AVG_OREB_DIST,OREB_CONTEST_PCT,OREB_CHANCES,REB_CONTEST_PCT,REB_CHANCE_DEFER,DREB_CONTEST_PCT,DREB_CHANCE_PCT,AVG_REB_DIST,AVG_DREB_DIST,REB_CONTEST,DREB_CHANCE_PCT_ADJ,DREB_CHANCE_DEFER,REB_UNCONTEST,DREB_CONTEST,OREB_CHANCE_PCT,OREB_CHANCE_DEFER,DREB_CHANCES,OREB_UNCONTEST,REB_CHANCE_PCT_ADJ,OREB_CHANCE_PCT_ADJ,DREB_UNCONTEST,REB_CHANCES,very_tight_FG2A_FREQUENCY,very_tight_EFG_PCT,very_tight_FG3A_FREQUENCY,very_tight_FG3A,very_tight_FGM,very_tight_FG2_PCT,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FGA,very_tight_FG3_PCT,very_tight_FG3M,very_tight_FG2M,G,PLAYER_LAST_TEAM_ID,very_tight_FG2A,very_tight_FGA_FREQUENCY,very_tight_FG_PCT,tight_FGA,tight_FGA_FREQUENCY,tight_FG2_PCT,tight_FG2A_FREQUENCY,tight_FG2A,tight_EFG_PCT,tight_FG3A,tight_FG3_PCT,tight_FGM,tight_FG3M,tight_FG_PCT,tight_FG3A_FREQUENCY,tight_FG2M,open_FGA_FREQUENCY,open_FG3A,open_FGA,open_FG2M,open_EFG_PCT,open_FG2A,open_FG3A_FREQUENCY,open_FG_PCT,open_FG3_PCT,open_FG2_PCT,open_FGM,open_FG3M,open_FG2A_FREQUENCY,wide_open_FG2A,wide_open_FG_PCT,wide_open_FG3A,wide_open_EFG_PCT,wide_open_FG2M,wide_open_FG3M,wide_open_FG2A_FREQUENCY,wide_open_FG3A_FREQUENCY,wide_open_FGM,wide_open_FGA_FREQUENCY,wide_open_FG3_PCT,wide_open_FGA,wide_open_FG2_PCT,PULL_UP_FG3M,PULL_UP_FGM,PULL_UP_FG3A,PULL_UP_FG3_PCT,PULL_UP_PTS,PULL_UP_FG_PCT,PULL_UP_FGA,PULL_UP_EFG_PCT,EFF_FG_PCT,CATCH_SHOOT_FG_PCT,POST_TOUCH_FG_PCT,ELBOW_TOUCH_FG_PCT,POST_TOUCH_PTS,PAINT_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,PAINT_TOUCH_PTS,CATCH_SHOOT_PTS,year,date,ABOVE_BREAK_3_FG_PCT,FGP_40_PLUS,FGM_25_29,LEFT_CORNER_3_FGA,RA_FGA,FGM_35_39,BACKCOURT_FGM,MID_FGA,NS_LT_06_PCT,FGA_40_PLUS,FGM_40_PLUS,FGM_10_14,FGP_30_34,CORNER_3_FG_PCT,MID_FGM,MID_FG_PCT,FGP_15_19,RIGHT_CORNER_3_FG_PCT,FREQ,FGA_10_14,FGA_35_39,FGP_35_39,ITP_FG_PCT,FGM_LT_06,RA_FG_PCT,FGP_5_9,BACKCOURT_FG_PCT,FGA_25_29,FGM_30_34,FGA_20_24,CORNER_3_FGM,FGA_15_19,FGP_25_29,CORNER_3_FGA,FGP_LT_5,BACKCOURT_FGA,ITP_FGM,FGM_5_9,PLUSMINUS,ITP_FGA,FGP_10_14,FGP_20_24,LT_06_PCT,RA_FGM,FGA_LT_06,FGM_20_24,FGM_LT_5,RIGHT_CORNER_3_FGM,ABOVE_BREAK_3_FGM,RIGHT_CORNER_3_FGA,FGA_5_9,FGA_LT_5,PLAYER_POSITION,LEFT_CORNER_3_FG_PCT,LEFT_CORNER_3_FGM,FGA_30_34,FGM_15_19,TEAM_ABBR,ABOVE_BREAK_3_FGA,HTM,VTM,opp_team,opp_id,team,series_key
203469,Cody Zeller,Cody,1610612748,MIA,30.0,1,1,0,1.0,8.25,0,0,0.0,0,0,0.0,1,2,0.5,0,1,1,0,0,1,0,0,0,1,1,9,5.2,0,0,4.0,1,1,1,1,35,35,39,35,23,31,23,18,16,16,26,24,30,27,21,5,12,1,1,21,35,7,32,3,1,33,0.0,31,126.7,0.0,27,0.0,66.7,0.056,17,0.0,5,34,0.063,38,26,60.0,5,0.053,0.0,87.27,0.0,15,66.7,61.8,0.0,37,11,0.091,60.0,59.7,126.7,0.105,39,0.0,34,1,72.73,27,8,35,1,1,19,87.27,1,0.0,27,121.5,8,35,0.568,22,15,1,94.25,1,10.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,6.0,0.0,1.0,1.0,0.0,0.91,0.0,1.88,0.0,0.3,0.091,0.2,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.25,6.7,6.7,0.0,0.25,0.0,1.0,0.0,0.0,1.0,4.0,0.0,0.25,0.0,1.0,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023,20230430,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,,,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.066,0.0,0.0,0.0,0.75,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F-C,0.0,0.0,0.0,0.0,MIA,0.0,,,NYK,1610612752,MIA,MIA_NYK_2023
1629622,Max Strus,Max,1610612748,MIA,27.0,1,1,0,1.0,23.39333333333333,3,6,0.5,2,5,0.4,0,0,0.0,1,1,2,3,0,1,0,0,2,0,8,1,17.9,0,0,17.0,1,1,1,1,23,18,23,9,7,12,6,26,26,26,12,24,25,14,21,5,12,1,18,30,21,18,24,3,1,23,0.0,21,110.4,3.0,12,0.0,110.6,0.038,6,0.188,20,18,0.115,30,16,-0.2,20,0.119,0.667,97.46,6.0,25,110.6,7.3,33.3,30,17,0.038,-0.2,106.9,110.4,0.079,23,0.0,18,15,81.22,30,19,6,1,1,19,97.46,16,0.037,6,114.2,19,18,0.667,28,48,22,97.5,22,24.0,0.125,18.0,0.0,9.0,4.0,0.125,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,18.0,1.0,8.0,0.0,0.0,0.77,2.0,1.79,0.0,0.9,0.267,0.4,0.0,17.0,0.0,2.0,0.0,0.0,0.0,0.25,9.6,2.2,0.0,0.25,0.0,2.0,0.0,0.5,0.0,4.0,1.0,0.4,0.5,1.0,5.0,,,,,,,,,,,,,,,,,3.0,0.5,1.0,0.167,1.0,0.333,2.0,0.0,1.0,0.0,0.333,0.333,1.0,0.167,1.0,1.0,0.0,0.0,0.0,0.167,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,2.0,1.5,0.0,2.0,0.0,0.333,2.0,0.333,1.0,2.0,,0.0,0,0.0,,0,,0,,0.667,0.4,0.0,1.0,0.0,0.0,2.0,0.0,6.0,2023,20230430,0.5,0.0,1.0,0.0,1.0,,0.0,0.0,0.663,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.256,0.0,,,0.0,17.0,1.0,0.0,0.0,3.0,,2.0,0.0,0.0,0.333,1.0,1.0,0.0,0.0,0.0,0.147,0.0,0.0,0.5,0.81,1.0,21.0,1.0,1.0,0.0,2.0,1.0,0.0,1.0,G-F,0.0,0.0,,0.0,MIA,4.0,,,NYK,1610612752,MIA,MIA_NYK_2023
200768,Kyle Lowry,Kyle,1610612748,MIA,37.0,1,1,0,1.0,29.98333333333333,5,12,0.417,3,6,0.5,5,6,0.833,0,5,5,6,2,1,4,1,3,3,18,2,46.0,0,0,42.0,1,1,1,1,18,9,13,21,5,9,2,4,5,6,26,11,16,5,4,5,1,27,26,11,7,17,5,3,1,4,8.8,27,108.3,5.0,2,3.0,105.0,0.081,10,0.429,18,27,0.243,8,26,3.3,18,0.243,0.542,96.05,12.0,4,105.0,-0.7,26.1,8,27,0.172,3.3,106.5,108.3,0.19,13,8.7,27,20,80.04,18,22,13,34,34,6,96.05,15,0.0,7,105.8,22,9,0.615,10,60,16,96.53,16,59.0,0.102,59.0,0.0,12.0,10.0,0.102,0.0,6.0,0.0,0.0,0.0,8.0,0.625,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,76.0,0.0,30.0,0.0,18.0,1.0,0.0,3.71,0.0,4.46,0.0,5.6,0.237,0.625,0.0,0.0,0.0,1.0,0.2,0.0,0.2,0.714,8.9,8.9,1.0,0.714,0.0,4.0,1.0,0.0,0.0,7.0,0.0,0.625,0.0,4.0,8.0,0.0,0.0,0.083,1.0,0.0,,MIA,1.0,0.0,0.0,0.0,1.0,1610612748.0,0.0,0.083,0.0,5.0,0.417,0.333,0.25,3.0,0.5,2.0,0.5,2.0,1.0,0.4,0.167,1.0,0.25,1.0,3.0,1.0,0.333,2.0,0.083,0.333,0.0,0.5,1.0,0.0,0.167,1.0,0.667,2.0,1.0,0.0,2.0,0.083,0.167,2.0,0.25,1.0,3.0,0.0,2.0,4,4.0,0.5,10,0.444,9,0.556,0.542,0.5,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2023,20230430,0.6,0.0,2.0,0.0,0.0,0.0,0.0,3.0,0.623,0.0,0.0,0.0,0.0,0.0,2.0,0.667,0.5,0.0,0.347,2.0,0.0,0.0,0.0,8.0,0.0,0.5,0.0,3.0,0.0,3.0,0.0,2.0,0.667,1.0,0.0,0.0,0.0,1.0,-0.153,3.0,0.0,0.333,0.471,0.0,17.0,1.0,0.0,0.0,3.0,1.0,2.0,0.0,G,0.0,0.0,0.0,1.0,MIA,5.0,,,NYK,1610612752,MIA,MIA_NYK_2023
1629130,Duncan Robinson,Duncan,1610612748,MIA,29.0,1,1,0,1.0,12.5,0,5,0.0,0,5,0.0,0,0,0.0,0,0,0,1,0,0,0,0,1,0,0,-6,1.5,0,0,1.0,1,1,1,1,31,35,24,35,23,12,23,26,26,26,26,32,34,19,21,18,12,1,11,30,38,29,37,3,1,37,0.0,34,91.3,0.0,14,0.0,117.4,0.0,38,0.167,34,32,0.179,21,26,-26.1,34,0.182,0.0,88.32,5.0,40,117.4,-33.6,16.7,21,37,0.0,-26.1,119.3,91.3,-0.137,24,0.0,32,40,73.6,34,35,35,1,1,19,88.32,29,0.0,17,85.6,35,35,0.0,32,23,30,90.55,30,15.0,0.067,15.0,0.0,2.0,2.0,0.133,1.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,14.0,0.0,0.0,0.0,0.0,0.55,0.0,1.44,0.0,0.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.2,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2,0.0,0.8,4.0,4.0,0.0,0.0,0.0,0.8,0.0,0.0,,0.0,0.0,0.0,,,,,,,,,,,,,,0.0,0,0.0,,0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023,20230430,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.316,0.0,,,0.0,9.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.106,0.0,0.0,0.0,0.75,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F,0.0,0.0,0.0,0.0,MIA,5.0,,,NYK,1610612752,MIA,MIA_NYK_2023
1629216,Gabe Vincent,Gabe,1610612748,MIA,27.0,1,1,0,1.0,33.233333333333334,6,16,0.375,5,12,0.417,3,3,1.0,1,1,2,5,1,1,0,1,3,4,20,11,31.9,0,0,34.0,1,1,1,1,13,8,6,24,2,2,5,7,15,1,12,24,25,8,9,5,12,27,26,6,6,6,9,3,1,8,4.3,22,122.4,6.0,9,5.0,104.4,0.028,15,0.227,12,17,0.24,7,19,18.0,12,0.248,0.531,97.49,16.0,19,104.4,18.4,21.7,9,9,0.029,18.0,104.4,122.4,0.096,6,4.3,17,12,81.24,33,11,15,25,25,3,97.49,13,0.028,11,122.8,11,8,0.577,30,67,15,97.38,15,33.0,0.152,49.0,1.0,15.0,7.0,0.212,1.0,7.0,0.0,1.0,2.0,3.0,0.0,0.0,0.0,1.0,0.333,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.667,54.0,0.0,22.0,0.0,20.0,0.0,0.0,4.5,0.0,4.99,0.0,4.5,0.37,0.667,0.0,23.9,0.0,1.0,0.0,0.0,0.0,0.5,22.9,21.9,0.0,0.5,0.0,2.0,0.0,1.0,0.0,2.0,1.0,0.667,1.0,1.0,3.0,0.0,1.5,0.063,1.0,1.0,,MIA,1.0,1.0,1.0,0.0,1.0,1610612748.0,0.0,0.063,1.0,3.0,0.188,0.0,0.125,2.0,0.5,1.0,1.0,1.0,1.0,0.333,0.063,0.0,0.25,3.0,4.0,0.0,0.0,1.0,0.188,0.0,0.0,0.0,0.0,0.0,0.063,1.0,0.5,7.0,0.688,1.0,3.0,0.063,0.438,4.0,0.5,0.429,8.0,1.0,1.0,2,5.0,0.2,5,0.286,7,0.357,0.531,0.571,0.0,0.0,0.0,0.0,0.0,0.0,12.0,2023,20230430,0.5,0.0,3.0,2.0,1.0,0.0,0.0,1.0,0.667,0.0,0.0,0.0,0.0,0.25,1.0,1.0,1.0,0.0,0.229,1.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,6.0,0.0,6.0,1.0,1.0,0.5,4.0,0.0,0.0,0.0,0.0,0.208,2.0,0.0,0.333,0.875,0.0,16.0,2.0,0.0,0.0,4.0,2.0,1.0,1.0,G,0.5,1.0,0.0,1.0,MIA,8.0,,,NYK,1610612752,MIA,MIA_NYK_2023
1629312,Haywood Highsmith,Haywood,1610612748,MIA,26.0,1,1,0,1.0,4.8,1,2,0.5,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,2,-1,2.0,0,0,2.0,1,1,1,1,36,29,32,9,23,31,23,26,26,26,26,32,34,27,21,18,12,1,1,30,32,21,36,3,1,35,0.0,41,87.5,1.0,27,0.0,100.0,0.0,23,0.0,29,41,0.222,13,26,-12.5,29,0.222,0.5,80.0,2.0,20,100.0,-23.7,0.0,11,39,0.0,-12.5,101.5,87.5,0.095,32,0.0,41,34,66.67,34,37,17,1,1,19,80.0,10,0.0,27,77.8,37,29,0.5,32,8,8,84.4,8,4.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,6.0,0.0,2.0,1.0,2.0,0.14,0.0,1.35,0.0,0.2,0.286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.5,1.0,0.5,1.0,1.0,0.0,,1.0,0.0,1.0,0.0,1.0,0.5,0.0,1.0,0.0,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,0,,,0,,0,,0.5,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,2023,20230430,0.0,,0.0,0.0,1.0,,,1.0,0.695,,,0.0,,0.0,0.0,0.0,,0.0,0.294,0.0,,,0.0,3.0,1.0,0.0,,0.0,,1.0,0.0,,0.0,0.0,1.0,,0.0,0.0,-0.095,0.0,0.0,0.0,0.6,1.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,F,0.0,0.0,,,MIA,0.0,,,NYK,1610612752,MIA,MIA_NYK_2023
1628997,Caleb Martin,Caleb,1610612748,MIA,27.0,1,1,0,1.0,30.95,3,8,0.375,1,5,0.2,2,4,0.5,1,4,5,1,1,2,1,0,0,3,9,4,24.5,0,0,22.0,1,1,1,1,16,18,20,24,12,12,18,12,10,16,12,17,16,19,9,1,6,1,1,11,18,10,19,3,1,20,8.5,24,104.8,3.0,24,1.0,98.4,0.074,26,0.059,15,25,0.153,26,19,6.5,15,0.152,0.438,96.16,8.0,21,98.4,2.5,8.3,26,31,0.125,6.5,99.7,104.8,0.093,20,8.3,25,17,80.13,21,28,26,30,33,13,96.16,8,0.028,22,102.3,28,18,0.461,15,62,7,96.71,7,29.0,0.034,27.0,1.0,3.0,5.0,0.069,0.0,2.0,0.0,1.0,1.0,4.0,0.5,0.0,0.0,0.5,0.25,1.0,1.0,2.0,1.0,2.0,3.0,0.0,0.75,40.0,0.0,20.0,0.0,9.0,1.0,0.0,2.13,0.0,3.01,0.0,2.0,0.225,0.556,0.0,2.0,0.0,3.0,0.0,2.0,0.0,0.571,4.0,4.5,0.0,0.8,2.0,5.0,0.0,0.333,0.0,7.0,1.0,0.714,0.333,4.0,9.0,,,,,,,,,,,,,,,,,1.0,0.125,1.0,0.125,1.0,1.0,0.0,,1.0,0.0,1.0,0.0,1.0,0.5,2.0,4.0,1.0,0.25,2.0,0.25,0.25,0.0,0.5,1.0,0.0,0.25,0.0,0.333,3.0,0.5,0.0,1.0,0.0,0.375,1.0,0.375,0.333,3.0,,0.0,0,2.0,0.0,0,0.0,2,0.0,0.438,0.333,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2023,20230430,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.654,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.5,0.265,0.0,0.0,0.0,0.0,15.0,0.667,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,4.0,0.667,0.0,0.0,0.0,0.028,0.0,0.0,0.2,0.682,2.0,22.0,1.0,2.0,1.0,0.0,2.0,0.0,3.0,F,0.0,0.0,0.0,0.0,MIA,1.0,,,NYK,1610612752,MIA,MIA_NYK_2023
202710,Jimmy Butler,Jimmy,1610612748,MIA,33.0,1,1,0,1.0,43.44,8,16,0.5,0,1,0.0,9,11,0.818,4,7,11,4,2,2,0,1,3,7,25,9,48.2,1,0,44.0,1,1,1,1,1,5,6,9,23,28,23,1,1,7,3,6,3,9,4,1,12,27,26,1,3,7,2,1,1,3,7.5,25,116.3,8.0,15,2.0,105.8,0.121,13,0.16,14,28,0.235,10,6,10.5,14,0.233,0.5,95.03,16.0,8,105.8,9.1,14.8,10,18,0.159,10.5,104.7,116.3,0.148,6,7.4,28,14,79.19,8,16,17,28,28,7,95.03,14,0.085,19,113.8,16,5,0.6,13,86,18,96.57,18,49.0,0.082,55.0,0.0,12.0,13.0,0.122,2.0,6.0,0.0,2.0,4.0,13.0,0.692,0.0,0.077,1.0,0.154,0.0,0.0,9.0,2.0,4.0,4.0,1.0,0.308,75.0,1.0,51.0,3.0,25.0,11.0,1.091,2.73,1.333,4.0,2.0,5.0,0.333,0.733,2.0,9.7,0.5,9.0,0.273,0.0,0.143,1.0,7.5,6.3,3.0,1.0,0.0,8.0,1.0,0.444,0.0,7.0,2.0,0.733,0.444,6.0,15.0,0.125,0.5,0.0,0.0,1.0,0.5,MIA,2.0,,0.0,1.0,1.0,1610612748.0,2.0,0.125,0.5,12.0,0.75,0.5,0.75,12.0,0.5,0.0,,6.0,0.0,0.5,0.0,6.0,,,,,,,,,,,,,,1.0,0.5,1.0,0.5,1.0,0.0,0.063,0.063,1.0,0.125,0.0,2.0,1.0,0.0,1,0.0,,2,0.25,4,0.25,0.5,0.0,0.5,1.0,2.0,0.833,4.0,12.0,0.0,2023,20230430,0.0,0.0,0.0,0.0,8.0,0.0,0.0,3.0,0.671,0.0,0.0,0.0,0.0,0.0,1.0,0.333,1.0,0.0,0.307,2.0,0.0,0.0,0.25,21.0,0.75,0.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.6,0.0,1.0,1.0,0.107,4.0,0.0,0.0,0.778,6.0,27.0,0.0,6.0,0.0,0.0,1.0,2.0,10.0,F,0.0,0.0,0.0,1.0,MIA,0.0,,,NYK,1610612752,MIA,MIA_NYK_2023
1628389,Bam Adebayo,Bam,1610612748,MIA,25.0,1,1,0,1.0,37.23333333333333,7,13,0.538,0,0,0.0,2,2,1.0,3,5,8,2,2,0,0,1,1,2,16,3,26.6,0,0,26.0,1,1,1,1,8,6,12,7,23,31,23,12,16,1,5,11,7,16,4,18,12,27,11,15,10,15,16,3,1,14,11.2,23,117.3,7.0,20,1.0,113.3,0.105,16,0.087,17,21,0.186,19,8,4.0,17,0.189,0.538,96.69,13.0,18,113.3,0.6,11.1,20,15,0.139,4.0,114.8,117.3,0.097,12,11.1,21,19,80.57,13,15,14,35,35,13,96.69,24,0.075,21,115.4,15,6,0.576,14,75,24,96.87,24,45.0,0.044,38.0,0.0,5.0,5.0,0.044,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,2.0,0.0,2.0,0.0,1.0,62.0,2.0,37.0,8.0,16.0,5.0,1.2,0.82,0.75,2.08,1.0,2.1,0.258,0.471,1.0,2.2,0.333,6.0,0.375,2.0,0.4,0.455,7.2,10.2,3.0,0.556,2.0,5.0,2.0,0.5,0.0,11.0,2.0,0.533,0.5,3.0,17.0,0.077,0.0,0.0,0.0,0.0,0.0,MIA,1.0,,0.0,0.0,1.0,1610612748.0,1.0,0.077,0.0,8.0,0.615,0.5,0.615,8.0,0.5,0.0,,4.0,0.0,0.5,0.0,4.0,0.231,0.0,3.0,3.0,1.0,3.0,0.0,1.0,,1.0,3.0,0.0,0.231,1.0,0.0,0.0,0.0,0.0,0.0,0.077,0.0,0.0,0.077,,1.0,0.0,,1,,,2,0.5,2,0.5,0.538,0.5,1.0,0.6,2.0,0.6,6.0,6.0,2.0,2023,20230430,0.0,0.0,0.0,0.0,6.0,0.0,0.0,1.0,0.701,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.393,3.0,0.0,0.0,0.5,25.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.625,0.0,3.0,0.0,0.057,6.0,0.667,0.0,0.758,4.0,33.0,0.0,5.0,0.0,0.0,0.0,2.0,8.0,C-F,0.0,0.0,0.0,0.0,MIA,0.0,,,NYK,1610612752,MIA,MIA_NYK_2023
201567,Kevin Love,Kevin,1610612748,MIA,34.0,1,1,0,1.0,16.216666666666665,3,7,0.429,2,5,0.4,1,1,1.0,0,5,5,4,0,0,0,0,1,1,9,3,21.0,0,0,20.0,1,1,1,1,27,18,21,19,7,12,6,18,25,1,26,11,16,9,21,18,12,1,11,21,18,15,22,3,1,22,0.0,18,125.0,3.0,4,0.0,112.1,0.147,11,0.308,13,24,0.2,17,26,12.9,13,0.211,0.571,96.2,7.0,7,112.1,14.2,36.4,17,8,0.294,12.9,109.6,125.0,0.159,21,0.0,24,13,80.16,7,10,12,1,1,19,96.2,20,0.0,4,123.8,10,18,0.605,3,32,23,97.8,23,19.0,0.211,14.0,0.0,8.0,7.0,0.211,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,13.0,0.0,9.0,1.0,0.0,0.31,0.0,1.44,0.0,0.6,0.346,0.556,0.0,0.0,0.0,0.0,0.4,0.0,0.4,0.556,3.9,3.9,2.0,0.556,0.0,3.0,2.0,0.0,0.0,9.0,0.0,0.556,0.0,3.0,9.0,0.143,1.0,0.0,0.0,1.0,1.0,MIA,1.0,,0.0,1.0,1.0,1610612748.0,1.0,0.143,1.0,2.0,0.286,,0.0,0.0,0.75,2.0,0.5,1.0,1.0,0.5,0.286,0.0,0.143,0.0,1.0,0.0,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.143,0.0,0.333,3.0,0.5,0.0,1.0,0.0,0.429,1.0,0.429,0.333,3.0,,0.0,0,0.0,,0,,0,,0.571,0.333,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2023,20230430,0.667,,1.0,1.0,1.0,,,0.0,0.67,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.357,0.0,,,0.0,12.0,1.0,0.0,,2.0,,3.0,0.0,0.0,0.5,2.0,1.0,,0.0,0.0,-0.07,1.0,0.0,0.333,0.6,1.0,20.0,1.0,1.0,0.0,2.0,1.0,1.0,1.0,F-C,0.0,0.0,,0.0,MIA,3.0,,,NYK,1610612752,MIA,MIA_NYK_2023
