PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,DEF_RATING_RANK,PIE,FGM_PG,FGA_PG,E_OFF_RATING,DREB_PCT_RANK,E_DEF_RATING,PACE_RANK,PACE,E_NET_RATING_RANK,EFG_PCT,sp_work_OFF_RATING,OFF_RATING_RANK,sp_work_NET_RATING,USG_PCT_RANK,AST_PCT_RANK,POSS,sp_work_PACE_RANK,sp_work_NET_RATING_RANK,DEF_RATING,sp_work_DEF_RATING_RANK,DREB_PCT,E_TOV_PCT_RANK,sp_work_PACE,sp_work_DEF_RATING,REB_PCT,USG_PCT,AST_RATIO,NET_RATING,AST_TO_RANK,E_PACE,EFG_PCT_RANK,FGM_PG_RANK,REB_PCT_RANK,E_TOV_PCT,AST_RATIO_RANK,PACE_PER40,PIE_RANK,AST_PCT,OREB_PCT,TM_TOV_PCT_RANK,TS_PCT_RANK,AST_TO,OFF_RATING,E_USG_PCT_RANK,E_USG_PCT,E_DEF_RATING_RANK,OREB_PCT_RANK,NET_RATING_RANK,E_PACE_RANK,TS_PCT,sp_work_OFF_RATING_RANK,TM_TOV_PCT,FGA_PG_RANK,E_NET_RATING,E_OFF_RATING_RANK,BACKCOURT_FG_PCT,LEFT_CORNER_3_FG_PCT,MID_FGM,RA_FG_PCT,CORNER_3_FGA,RA_FGA,ITP_FGA,MID_FGA,ABOVE_BREAK_3_FGM,ABOVE_BREAK_3_FGA,MID_FG_PCT,CORNER_3_FG_PCT,RA_FGM,RIGHT_CORNER_3_FG_PCT,BACKCOURT_FGA,RIGHT_CORNER_3_FGM,CORNER_3_FGM,BACKCOURT_FGM,ITP_FG_PCT,ITP_FGM,ABOVE_BREAK_3_FG_PCT,RIGHT_CORNER_3_FGA,LEFT_CORNER_3_FGM,LEFT_CORNER_3_FGA,FGM_35_39,FGM_10_14,FGP_20_24,FGA_15_19,FGM_20_24,FGM_40_PLUS,FGP_15_19,FGP_35_39,FGP_25_29,FGA_30_34,FGM_LT_5,FGA_LT_5,FGA_20_24,FGP_30_34,TEAM_ABBR,FGM_30_34,FGP_LT_5,FGM_15_19,FGP_40_PLUS,FGA_10_14,FGA_25_29,FGP_10_14,FGA_5_9,FGA_35_39,FGP_5_9,FGA_40_PLUS,FGM_5_9,FGM_25_29,year,date,PLAYER_NAME_x,TEAM_ID_x,TEAM_ABBREVIATION_x,GP_x,W_x,L_x,MIN_x,PASSES_MADE,AST_TO_PASS_PCT,PASSES_RECEIVED,FT_AST,AST_PTS_CREATED,POTENTIAL_AST,AST_TO_PASS_PCT_ADJ,SECONDARY_AST,AST_ADJ,DRIVE_TOV_PCT,DRIVE_PF,DRIVE_FTM,DRIVES,DRIVE_PASSES_PCT,DRIVE_TOV,DRIVE_AST_PCT,DRIVE_FT_PCT,DRIVE_PF_PCT,DRIVE_FG_PCT,DRIVE_FGM,DRIVE_PASSES,DRIVE_FGA,DRIVE_FTA,DRIVE_PTS,DRIVE_AST,DRIVE_PTS_PCT,TOUCHES,PTS_PER_POST_TOUCH,FRONT_CT_TOUCHES,ELBOW_TOUCHES,POINTS,PAINT_TOUCHES,PTS_PER_PAINT_TOUCH,AVG_DRIB_PER_TOUCH,PTS_PER_ELBOW_TOUCH,AVG_SEC_PER_TOUCH,POST_TOUCHES,TIME_OF_POSS,PTS_PER_TOUCH,REB_CHANCE_PCT,OREB_CONTEST,AVG_OREB_DIST,OREB_CONTEST_PCT,OREB_CHANCES,REB_CONTEST_PCT,REB_CHANCE_DEFER,DREB_CONTEST_PCT,DREB_CHANCE_PCT,AVG_REB_DIST,AVG_DREB_DIST,REB_CONTEST,DREB_CHANCE_PCT_ADJ,DREB_CHANCE_DEFER,REB_UNCONTEST,DREB_CONTEST,OREB_CHANCE_PCT,OREB_CHANCE_DEFER,DREB_CHANCES,OREB_UNCONTEST,REB_CHANCE_PCT_ADJ,OREB_CHANCE_PCT_ADJ,DREB_UNCONTEST,REB_CHANCES,very_tight_FG2A_FREQUENCY,very_tight_EFG_PCT,very_tight_FG3A_FREQUENCY,very_tight_FG3A,very_tight_FGM,very_tight_FG2_PCT,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FGA,very_tight_FG3_PCT,very_tight_FG3M,very_tight_FG2M,G,PLAYER_LAST_TEAM_ID,very_tight_FG2A,very_tight_FGA_FREQUENCY,very_tight_FG_PCT,tight_FGA,tight_FGA_FREQUENCY,tight_FG2_PCT,tight_FG2A_FREQUENCY,tight_FG2A,tight_EFG_PCT,tight_FG3A,tight_FG3_PCT,tight_FGM,tight_FG3M,tight_FG_PCT,tight_FG3A_FREQUENCY,tight_FG2M,open_FGA_FREQUENCY,open_FG3A,open_FGA,open_FG2M,open_EFG_PCT,open_FG2A,open_FG3A_FREQUENCY,open_FG_PCT,open_FG3_PCT,open_FG2_PCT,open_FGM,open_FG3M,open_FG2A_FREQUENCY,wide_open_FG2A,wide_open_FG_PCT,wide_open_FG3A,wide_open_EFG_PCT,wide_open_FG2M,wide_open_FG3M,wide_open_FG2A_FREQUENCY,wide_open_FG3A_FREQUENCY,wide_open_FGM,wide_open_FGA_FREQUENCY,wide_open_FG3_PCT,wide_open_FGA,wide_open_FG2_PCT,PULL_UP_FG3M,PULL_UP_FGM,PULL_UP_FG3A,PULL_UP_FG3_PCT,PULL_UP_PTS,PULL_UP_FG_PCT,PULL_UP_FGA,PULL_UP_EFG_PCT,EFF_FG_PCT,CATCH_SHOOT_FG_PCT_x,POST_TOUCH_FG_PCT,ELBOW_TOUCH_FG_PCT,POST_TOUCH_PTS,PAINT_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,PAINT_TOUCH_PTS,CATCH_SHOOT_PTS_x,year_x,PLAYER_POSITION,FGM_LT_06,PLUSMINUS,FREQ,LT_06_PCT,FGA_LT_06,NS_LT_06_PCT,PLAYER_NAME_y,TEAM_ID_y,TEAM_ABBREVIATION_y,GP_y,W_y,L_y,MIN_y,CATCH_SHOOT_FGM,CATCH_SHOOT_FGA,CATCH_SHOOT_FG_PCT_y,CATCH_SHOOT_PTS_y,CATCH_SHOOT_FG3M,CATCH_SHOOT_FG3A,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_EFG_PCT,year_y,HTM,VTM,opp_team,team,opp_id,series_key
2210,Richard Jefferson,Richard,1610612751.0,NJN,22.0,1.0,0.0,1.0,0.0,19.676666666666662,2,3,0.667,0,0,0.0,0,0,0.0,1,3,4,0,2,0,3,0,3,0,4,5,15.8,0,0,14.0,1,41,41,41,48,44,60,13,17,34,17,42,46,42,21,25,26,57,17,32,3,1,55,1,52,22,40,9,2,41,13,0.076,2.0,3.0,102.6,22,82.4,47,87.82,16,0.667,100.0,33,13.9,66,57,36,47,25,86.1,13,0.167,75,87.82,86.1,0.108,0.116,0.0,13.9,39,88.7,17,44,29,40.0,57,73.18,44,0.0,0.053,76,19,0.0,100.0,65,0.122,9,30,25,36,0.667,33,40.0,60,20.3,30,,,1.0,0.0,,1.0,1.0,1.0,0.0,0.0,1.0,,0.0,,,,,,1.0,1.0,0.0,,,,0.0,0.0,0.0,1.0,0.0,,1.0,0.0,0.0,,1.0,2.0,0.0,,NJN,,0.5,1.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,2002.0,20020420,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,IND,NJN,1610612754.0,NJN_IND_2002.0
1928,Todd MacCulloch,Todd,1610612751.0,NJN,26.0,1.0,0.0,1.0,0.0,21.44,3,6,0.5,0,0,0.0,1,2,0.5,3,2,5,0,2,0,0,2,3,0,7,-4,11.0,0,0,12.0,1,41,41,41,44,36,39,29,17,34,17,31,26,33,5,35,21,57,17,32,27,73,55,1,39,55,51,9,2,46,48,0.025,3.0,6.0,91.6,45,102.0,16,91.79,57,0.5,90.2,56,-9.8,37,57,41,16,54,100.0,48,0.1,72,91.79,100.0,0.114,0.191,0.0,-9.8,39,90.22,29,36,26,22.5,57,76.49,58,0.0,0.125,72,39,0.0,90.2,36,0.191,50,10,54,24,0.509,56,22.2,39,-10.4,56,,,0.0,0.4,,5.0,1.0,0.0,0.0,0.0,0.0,,2.0,,,,,,1.0,1.0,0.0,,,,,0.0,0.0,0.0,0.0,,0.0,,0.0,,2.0,5.0,0.0,,NJN,,0.4,0.0,,0.0,0.0,0.0,1.0,,1.0,,1.0,0.0,2002.0,20020420,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,IND,NJN,1610612754.0,NJN_IND_2002.0
446,Lucious Harris,Lucious,1610612751.0,NJN,31.0,1.0,0.0,1.0,0.0,14.723333333333333,3,7,0.429,0,0,0.0,0,0,0.0,1,0,1,0,1,0,0,0,3,0,6,3,6.2,0,0,7.0,1,41,41,41,55,36,34,40,17,34,17,42,46,42,21,61,58,57,31,32,27,1,55,1,44,30,63,9,2,59,44,-0.055,3.0,7.0,103.4,61,95.0,63,84.76,32,0.429,107.7,22,11.5,12,57,26,63,28,96.2,44,0.0,52,84.76,96.2,0.042,0.276,0.0,11.5,39,87.05,43,36,60,12.5,57,70.64,75,0.0,0.083,51,49,0.0,107.7,13,0.275,40,21,28,48,0.429,22,12.5,34,8.4,26,,,2.0,1.0,,1.0,1.0,5.0,0.0,0.0,0.4,,1.0,,,,,,0.0,0.0,0.0,,,,0.0,1.0,0.0,4.0,0.0,,0.25,0.0,0.0,,1.0,1.0,0.0,,NJN,,1.0,1.0,,1.0,0.0,1.0,1.0,0.0,0.0,,0.0,0.0,2002.0,20020420,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,IND,NJN,1610612754.0,NJN_IND_2002.0
1425,Aaron Williams,Aaron,1610612751.0,NJN,30.0,1.0,0.0,1.0,0.0,24.133333333333333,1,2,0.5,0,0,0.0,4,4,1.0,1,2,3,0,1,0,2,0,2,0,6,-2,14.6,0,0,13.0,1,41,41,41,38,55,65,29,17,34,17,10,14,1,21,35,34,57,31,32,5,1,33,1,44,47,42,9,2,42,42,0.108,1.0,2.0,89.2,47,93.1,19,91.49,45,0.5,91.3,54,-4.3,68,57,46,19,49,95.7,42,0.091,71,91.49,95.7,0.071,0.096,0.0,-4.3,39,93.84,29,55,45,21.0,57,76.24,35,0.0,0.05,68,10,0.0,91.3,71,0.091,32,32,49,9,0.798,54,20.0,65,-3.9,59,,,1.0,0.0,,0.0,1.0,1.0,0.0,0.0,1.0,,0.0,,,,,,0.0,0.0,0.0,,,,0.0,0.0,0.0,1.0,0.0,,1.0,0.0,0.0,,0.0,0.0,0.0,,NJN,,0.0,1.0,,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,0.0,2002.0,20020420,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,IND,NJN,1610612754.0,NJN_IND_2002.0
2215,Jason Collins,Jason,1610612751.0,NJN,23.0,1.0,0.0,1.0,0.0,6.216666666666667,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,0,1,0,0,4,3.0,0,0,2.0,1,41,41,41,74,68,76,68,17,34,17,42,46,42,48,61,73,57,54,32,12,1,13,1,69,25,73,9,2,74,23,-0.034,0.0,0.0,119.0,61,88.3,62,84.93,10,0.0,127.3,9,36.4,79,57,11,62,8,90.9,23,0.0,1,84.93,90.9,0.0,0.0,0.0,36.4,39,89.1,68,68,73,0.0,57,70.78,73,0.0,0.0,1,69,0.0,127.3,79,0.0,20,48,8,31,0.0,9,0.0,76,30.7,14,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,,0.0,,,,0.0,0.0,0.0,,NJN,,0.0,0.0,,0.0,,0.0,0.0,,0.0,,0.0,,2002.0,20020420,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,IND,NJN,1610612754.0,NJN_IND_2002.0
1533,Anthony Johnson,Anthony,1610612751.0,NJN,27.0,1.0,0.0,1.0,0.0,4.733333333333333,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,4,0.0,0,0,0.0,1,41,41,41,80,68,76,68,17,34,17,42,46,42,48,61,73,57,54,32,27,1,1,1,69,25,79,9,2,79,6,0.0,0.0,0.0,114.2,61,85.7,73,81.13,11,0.0,125.0,13,50.0,79,57,8,73,5,75.0,6,0.0,1,81.13,75.0,0.0,0.0,0.0,50.0,39,79.91,68,68,73,0.0,57,67.61,64,0.0,0.0,1,69,0.0,125.0,79,0.0,14,48,5,77,0.0,13,0.0,76,28.4,16,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,,0.0,,,,0.0,0.0,0.0,,NJN,,0.0,0.0,,0.0,,0.0,0.0,,0.0,,0.0,,2002.0,20020420,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,IND,NJN,1610612754.0,NJN_IND_2002.0
954,Kerry Kittles,Kerry,1610612751.0,NJN,28.0,1.0,0.0,1.0,0.0,33.276666666666664,4,9,0.444,1,3,0.333,0,0,0.0,1,0,1,0,1,2,0,0,3,0,9,-9,15.2,0,0,15.0,1,41,41,41,25,23,26,36,11,10,11,42,46,42,21,61,58,57,31,6,27,1,55,1,30,66,41,9,2,39,40,0.027,4.0,9.0,85.4,61,94.8,6,95.92,56,0.5,83.3,67,-12.2,63,57,66,6,59,95.5,40,0.0,46,95.92,95.5,0.015,0.132,0.0,-12.2,39,95.12,29,23,72,10.0,57,79.94,56,0.0,0.028,45,43,0.0,83.3,63,0.134,39,42,59,6,0.5,67,10.0,26,-9.4,65,,,0.0,0.75,,4.0,0.0,2.0,1.0,3.0,0.0,,3.0,,,,,,0.0,0.0,0.333,,,,,0.0,0.333,2.0,1.0,,0.0,,0.0,,3.0,4.0,3.0,,NJN,,0.75,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2002.0,20020420,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,IND,NJN,1610612754.0,NJN_IND_2002.0
2030,Kenyon Martin,Kenyon,1610612751.0,NJN,24.0,1.0,0.0,1.0,0.0,37.88333333333333,7,16,0.438,0,0,0.0,1,4,0.25,4,9,13,2,5,2,0,0,2,0,15,-14,34.6,1,0,34.0,1,41,41,41,11,10,7,39,17,34,17,31,14,41,3,4,2,19,1,6,27,1,33,1,17,74,12,1,2,9,53,0.109,7.0,16.0,87.0,6,103.4,10,95.03,62,0.438,84.0,65,-18.7,11,43,75,10,62,102.7,53,0.257,69,95.03,102.7,0.178,0.277,8.0,-18.7,33,93.05,40,10,8,20.2,51,79.19,34,0.095,0.105,68,50,0.4,84.0,11,0.283,52,18,62,11,0.422,65,20.0,7,-16.4,61,,,2.0,0.8,,5.0,2.0,9.0,0.0,0.0,0.222,,4.0,,,,,,0.5,1.0,0.0,,,,,1.0,0.0,5.0,0.0,,0.2,,0.0,,4.0,5.0,0.0,,NJN,,0.8,1.0,,4.0,0.0,0.25,2.0,,0.5,,1.0,0.0,2002.0,20020420,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,IND,NJN,1610612754.0,NJN_IND_2002.0
467,Jason Kidd,Jason,1610612751.0,NJN,29.0,1.0,0.0,1.0,0.0,43.266666666666666,11,23,0.478,0,4,0.0,4,5,0.8,1,7,8,9,3,2,1,0,3,0,26,-10,55.1,0,0,49.0,1,41,41,41,3,2,3,34,17,6,17,10,10,22,21,9,11,3,8,6,12,1,55,1,3,68,2,9,2,3,47,0.237,11.0,23.0,88.2,22,95.6,13,93.19,53,0.478,86.9,60,-11.9,7,4,84,13,57,98.8,47,0.167,41,93.19,98.8,0.092,0.292,24.3,-11.9,5,94.03,37,2,33,8.1,15,77.66,7,0.429,0.022,41,38,3.0,86.9,8,0.298,45,45,57,7,0.516,60,8.1,3,-7.4,60,,,4.0,0.625,,8.0,3.0,8.0,0.0,4.0,0.5,,5.0,,,,,,0.667,2.0,0.0,,,,0.0,2.0,0.333,6.0,1.0,,0.5,0.0,0.0,,5.0,8.0,3.0,,NJN,,0.625,3.0,,2.0,2.0,1.0,1.0,1.0,0.0,,0.0,0.0,2002.0,20020420,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,IND,NJN,1610612754.0,NJN_IND_2002.0
1496,Keith Van Horn,Keith,1610612751.0,NJN,26.0,1.0,0.0,1.0,0.0,34.65,4,13,0.308,1,4,0.25,1,2,0.5,0,4,4,1,2,1,1,0,2,0,10,-7,20.3,0,0,20.0,1,41,41,41,23,23,12,54,11,6,15,31,26,33,48,19,26,32,17,17,12,1,33,1,27,62,29,9,2,27,33,0.028,4.0,13.0,84.2,39,90.8,8,95.58,50,0.346,82.6,68,-10.1,35,50,69,8,56,92.8,33,0.114,50,95.58,92.8,0.055,0.203,5.9,-10.1,31,95.72,55,23,55,11.8,54,79.65,55,0.05,0.0,50,57,0.5,82.6,35,0.204,23,48,56,4,0.36,68,11.8,12,-6.6,66,,,2.0,0.5,,2.0,1.0,6.0,1.0,4.0,0.333,,1.0,,,,,,0.0,0.0,0.25,,,,0.0,0.0,0.25,4.0,1.0,,0.25,0.0,0.0,,1.0,2.0,4.0,,NJN,,0.5,1.0,,2.0,0.0,0.0,1.0,0.0,1.0,,1.0,0.0,2002.0,20020420,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,IND,NJN,1610612754.0,NJN_IND_2002.0
