PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,DEF_RATING_RANK,PIE,FGM_PG,FGA_PG,E_OFF_RATING,DREB_PCT_RANK,E_DEF_RATING,PACE_RANK,PACE,E_NET_RATING_RANK,EFG_PCT,sp_work_OFF_RATING,OFF_RATING_RANK,sp_work_NET_RATING,USG_PCT_RANK,AST_PCT_RANK,POSS,sp_work_PACE_RANK,sp_work_NET_RATING_RANK,DEF_RATING,sp_work_DEF_RATING_RANK,DREB_PCT,E_TOV_PCT_RANK,sp_work_PACE,sp_work_DEF_RATING,REB_PCT,USG_PCT,AST_RATIO,NET_RATING,AST_TO_RANK,E_PACE,EFG_PCT_RANK,FGM_PG_RANK,REB_PCT_RANK,E_TOV_PCT,AST_RATIO_RANK,PACE_PER40,PIE_RANK,AST_PCT,OREB_PCT,TM_TOV_PCT_RANK,TS_PCT_RANK,AST_TO,OFF_RATING,E_USG_PCT_RANK,E_USG_PCT,E_DEF_RATING_RANK,OREB_PCT_RANK,NET_RATING_RANK,E_PACE_RANK,TS_PCT,sp_work_OFF_RATING_RANK,TM_TOV_PCT,FGA_PG_RANK,E_NET_RATING,E_OFF_RATING_RANK,BACKCOURT_FG_PCT,LEFT_CORNER_3_FG_PCT,MID_FGM,RA_FG_PCT,CORNER_3_FGA,RA_FGA,ITP_FGA,MID_FGA,ABOVE_BREAK_3_FGM,ABOVE_BREAK_3_FGA,MID_FG_PCT,CORNER_3_FG_PCT,RA_FGM,RIGHT_CORNER_3_FG_PCT,BACKCOURT_FGA,RIGHT_CORNER_3_FGM,CORNER_3_FGM,BACKCOURT_FGM,ITP_FG_PCT,ITP_FGM,ABOVE_BREAK_3_FG_PCT,RIGHT_CORNER_3_FGA,LEFT_CORNER_3_FGM,LEFT_CORNER_3_FGA,FGM_35_39,FGM_10_14,FGP_20_24,FGA_15_19,FGM_20_24,FGM_40_PLUS,FGP_15_19,FGP_35_39,FGP_25_29,FGA_30_34,FGM_LT_5,FGA_LT_5,FGA_20_24,FGP_30_34,TEAM_ABBR,FGM_30_34,FGP_LT_5,FGM_15_19,FGP_40_PLUS,FGA_10_14,FGA_25_29,FGP_10_14,FGA_5_9,FGA_35_39,FGP_5_9,FGA_40_PLUS,FGM_5_9,FGM_25_29,year,date,PASSES_MADE,AST_TO_PASS_PCT,PASSES_RECEIVED,FT_AST,AST_PTS_CREATED,POTENTIAL_AST,AST_TO_PASS_PCT_ADJ,SECONDARY_AST,AST_ADJ,DRIVE_TOV_PCT,DRIVE_PF,DRIVE_FTM,DRIVES,DRIVE_PASSES_PCT,DRIVE_TOV,DRIVE_AST_PCT,DRIVE_FT_PCT,DRIVE_PF_PCT,DRIVE_FG_PCT,DRIVE_FGM,DRIVE_PASSES,DRIVE_FGA,DRIVE_FTA,DRIVE_PTS,DRIVE_AST,DRIVE_PTS_PCT,TOUCHES,PTS_PER_POST_TOUCH,FRONT_CT_TOUCHES,ELBOW_TOUCHES,POINTS,PAINT_TOUCHES,PTS_PER_PAINT_TOUCH,AVG_DRIB_PER_TOUCH,PTS_PER_ELBOW_TOUCH,AVG_SEC_PER_TOUCH,POST_TOUCHES,TIME_OF_POSS,PTS_PER_TOUCH,REB_CHANCE_PCT,OREB_CONTEST,AVG_OREB_DIST,OREB_CONTEST_PCT,OREB_CHANCES,REB_CONTEST_PCT,REB_CHANCE_DEFER,DREB_CONTEST_PCT,DREB_CHANCE_PCT,AVG_REB_DIST,AVG_DREB_DIST,REB_CONTEST,DREB_CHANCE_PCT_ADJ,DREB_CHANCE_DEFER,REB_UNCONTEST,DREB_CONTEST,OREB_CHANCE_PCT,OREB_CHANCE_DEFER,DREB_CHANCES,OREB_UNCONTEST,REB_CHANCE_PCT_ADJ,OREB_CHANCE_PCT_ADJ,DREB_UNCONTEST,REB_CHANCES,very_tight_FG2A_FREQUENCY,very_tight_EFG_PCT,very_tight_FG3A_FREQUENCY,very_tight_FG3A,very_tight_FGM,very_tight_FG2_PCT,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FGA,very_tight_FG3_PCT,very_tight_FG3M,very_tight_FG2M,G,PLAYER_LAST_TEAM_ID,very_tight_FG2A,very_tight_FGA_FREQUENCY,very_tight_FG_PCT,tight_FGA,tight_FGA_FREQUENCY,tight_FG2_PCT,tight_FG2A_FREQUENCY,tight_FG2A,tight_EFG_PCT,tight_FG3A,tight_FG3_PCT,tight_FGM,tight_FG3M,tight_FG_PCT,tight_FG3A_FREQUENCY,tight_FG2M,open_FGA_FREQUENCY,open_FG3A,open_FGA,open_FG2M,open_EFG_PCT,open_FG2A,open_FG3A_FREQUENCY,open_FG_PCT,open_FG3_PCT,open_FG2_PCT,open_FGM,open_FG3M,open_FG2A_FREQUENCY,wide_open_FG2A,wide_open_FG_PCT,wide_open_FG3A,wide_open_EFG_PCT,wide_open_FG2M,wide_open_FG3M,wide_open_FG2A_FREQUENCY,wide_open_FG3A_FREQUENCY,wide_open_FGM,wide_open_FGA_FREQUENCY,wide_open_FG3_PCT,wide_open_FGA,wide_open_FG2_PCT,PULL_UP_FG3M,PULL_UP_FGM,PULL_UP_FG3A,PULL_UP_FG3_PCT,PULL_UP_PTS,PULL_UP_FG_PCT,PULL_UP_FGA,PULL_UP_EFG_PCT,EFF_FG_PCT,CATCH_SHOOT_FG_PCT,POST_TOUCH_FG_PCT,ELBOW_TOUCH_FG_PCT,POST_TOUCH_PTS,PAINT_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,PAINT_TOUCH_PTS,CATCH_SHOOT_PTS,PLUSMINUS,LT_06_PCT,FREQ,NS_LT_06_PCT,FGA_LT_06,FGM_LT_06,PLAYER_POSITION,HTM,VTM,opp_team,opp_id,team,series_key
101132,Linas Kleiza,Linas,1610612743,DEN,24.0,1,0,1,0.0,7.293333333333333,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,1,0,0,1,0,0,4,3.0,0,0,2.0,1,13,13,13,18,18,20,18,12,14,12,13,13,13,13,17,18,17,18,5,13,1,4,17,19,4,20,2,1,20,1,0.0,0.0,0.0,82.0,17,63.5,4,105.3,4,0.0,82.4,20,15.7,20,17,17,4,4,66.7,1,0.0,1,105.3,66.7,0.0,0.0,0.0,15.7,16,108.07,18,18,18,0.0,17,87.75,15,0.0,0.0,1,19,0.0,82.4,20,0.0,1,13,4,3,0.0,20,0.0,20,18.5,20,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,0.0,0.0,,DEN,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2009,20090519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,LAL,1610612747,DEN,DEN_LAL_2009
2403,Nene,ene,1610612743,DEN,26.0,1,0,1,0.0,32.28333333333333,6,9,0.667,0,0,0.0,2,3,0.667,1,4,5,1,1,1,1,3,6,2,14,-1,26.5,0,0,24.0,1,13,13,13,7,4,6,3,12,14,12,6,7,6,8,6,7,14,10,5,6,20,21,7,5,12,7,2,1,8,10,0.087,6.0,9.0,106.7,11,103.4,12,98.13,11,0.667,106.2,11,1.7,13,16,65,12,10,104.5,10,0.103,7,98.13,104.5,0.076,0.155,8.3,1.7,10,98.43,3,4,9,8.1,16,81.78,11,0.056,0.037,7,3,1.0,106.2,12,0.162,7,10,10,13,0.678,11,8.3,6,3.3,12,,0.0,0.0,0.75,0.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,,0.0,,0.0,,6.0,8.0,0.0,,DEN,,0.75,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2009,20090519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,LAL,1610612747,DEN,DEN_LAL_2009
2030,Kenyon Martin,Kenyon,1610612743,DEN,31.0,1,0,1,0.0,39.45,7,14,0.5,0,0,0.0,1,2,0.5,1,7,8,2,2,2,2,2,3,1,15,1,37.6,0,0,33.0,1,13,13,13,5,3,3,5,12,14,12,10,8,9,8,2,2,10,5,2,1,18,12,9,4,9,5,2,1,5,11,0.112,7.0,14.0,107.2,6,103.6,14,97.95,10,0.5,104.9,15,-0.1,10,14,81,14,12,105.0,11,0.156,10,97.95,105.0,0.105,0.198,10.5,-0.1,10,97.61,5,3,4,10.6,14,81.62,9,0.087,0.032,10,9,1.0,104.9,10,0.203,9,11,12,16,0.504,15,10.5,3,3.6,11,0.0,0.0,1.0,0.5,0.0,6.0,3.0,5.0,0.0,0.0,0.2,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,,1.0,0.0,3.0,0.0,0.0,0.0,,0.0,,3.0,6.0,1.0,,DEN,,0.5,0.0,0.0,1.0,0.0,1.0,3.0,,1.0,0.0,3.0,0.0,2009,20090519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,LAL,1610612747,DEN,DEN_LAL_2009
2747,JR Smith,JR,1610612743,DEN,23.0,1,0,1,0.0,24.58333333333333,2,7,0.286,2,5,0.4,2,6,0.333,0,5,5,3,3,0,1,1,5,4,8,-8,18.5,0,0,20.0,1,13,13,13,10,9,9,14,3,3,6,6,4,12,13,4,7,6,1,12,6,11,18,5,8,21,11,2,1,9,20,-0.006,2.0,7.0,108.3,5,114.7,5,102.51,15,0.429,105.8,13,-13.1,6,10,52,5,18,118.9,20,0.156,18,102.51,118.9,0.091,0.228,18.8,-13.1,10,103.21,13,9,7,19.2,9,85.42,18,0.176,0.0,18,14,1.0,105.8,6,0.231,18,13,18,8,0.415,13,18.8,9,-6.4,9,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.4,,0.0,1.0,0.0,,DEN,,0.0,0.0,0.0,1.0,5.0,0.0,0.0,,0.0,0.0,0.0,2.0,2009,20090519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,LAL,1610612747,DEN,DEN_LAL_2009
2563,Dahntay Jones,Dahntay,1610612743,DEN,28.0,1,0,1,0.0,15.845,0,3,0.0,0,1,0.0,1,2,0.5,1,0,1,2,3,1,1,0,3,1,1,3,8.2,0,0,8.0,1,13,13,13,12,18,18,18,12,11,12,10,8,9,8,17,16,10,1,5,6,1,12,9,18,8,17,2,1,16,4,-0.097,0.0,3.0,115.3,17,98.5,21,86.34,5,0.0,114.3,5,14.3,5,11,28,21,6,100.0,4,0.0,21,86.34,100.0,0.042,0.233,22.2,14.3,14,86.64,18,18,16,33.8,8,71.95,21,0.154,0.111,21,18,0.67,114.3,5,0.231,5,2,6,21,0.129,5,33.3,18,16.8,4,,,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,1.0,,,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,1.0,1.0,,DEN,,0.0,0.0,,0.0,0.0,0.0,1.0,,0.0,,0.0,0.0,2009,20090519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,LAL,1610612747,DEN,DEN_LAL_2009
2365,Chris Andersen,Chris,1610612743,DEN,30.0,1,0,1,0.0,23.881666666666668,2,4,0.5,0,0,0.0,4,5,0.8,2,3,5,1,1,1,2,0,1,4,8,-3,23.5,0,0,20.0,1,13,13,13,11,9,14,5,12,14,12,4,5,5,3,9,7,14,10,5,1,1,4,5,8,14,9,2,1,9,19,0.125,2.0,4.0,104.3,10,109.3,17,96.48,13,0.5,106.3,10,-6.3,18,15,48,17,17,112.5,19,0.107,11,96.48,112.5,0.093,0.127,12.5,-6.3,10,98.81,5,9,5,12.2,13,80.4,6,0.063,0.077,11,4,1.0,106.3,16,0.134,15,4,17,12,0.645,10,12.5,14,-5.1,13,0.0,0.0,0.0,1.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,,2.0,2.0,0.0,,DEN,,1.0,0.0,0.0,0.0,0.0,0.0,1.0,,0.0,0.0,0.0,0.0,2009,20090519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,LAL,1610612747,DEN,DEN_LAL_2009
1497,Chauncey Billups,Chauncey,1610612743,DEN,32.0,1,0,1,0.0,41.0,5,13,0.385,2,7,0.286,6,9,0.667,0,5,5,8,1,1,0,1,0,7,18,4,38.0,0,0,35.0,1,13,13,13,3,5,4,11,3,1,10,3,2,6,13,4,7,1,10,5,13,11,1,2,3,4,4,2,1,4,13,0.139,5.0,13.0,108.6,9,104.5,15,97.17,9,0.462,108.3,9,2.2,8,5,84,15,9,106.1,13,0.111,6,97.17,106.1,0.064,0.202,30.8,2.2,1,97.76,12,5,14,3.9,3,80.98,4,0.296,0.0,6,8,8.0,108.3,8,0.205,10,13,9,15,0.531,9,3.8,4,4.1,8,0.0,1.0,2.0,0.333,1.0,3.0,1.0,2.0,1.0,6.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.167,0.0,1.0,1.0,,0.0,1.0,2.0,1.0,0.0,1.0,,0.167,,1.0,3.0,1.0,,DEN,,0.333,2.0,0.0,0.0,6.0,0.0,1.0,,0.0,0.0,0.0,1.0,2009,20090519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,LAL,1610612747,DEN,DEN_LAL_2009
2546,Carmelo Anthony,Carmelo,1610612743,DEN,25.0,1,0,1,0.0,40.388333333333335,14,20,0.7,4,5,0.8,7,8,0.875,2,4,6,4,3,0,1,1,5,7,39,-3,52.2,0,0,55.0,1,13,13,13,4,1,2,2,1,3,2,2,3,4,3,6,4,3,1,12,6,11,18,2,2,14,2,2,1,1,18,0.223,14.0,20.0,110.8,14,112.9,13,98.05,12,0.8,109.8,8,-2.3,3,7,82,13,13,112.0,18,0.083,9,98.05,112.0,0.072,0.297,12.9,-2.3,9,97.19,2,1,10,9.8,12,81.71,1,0.222,0.057,9,2,1.33,109.8,3,0.301,17,8,13,17,0.829,8,9.7,2,-2.1,7,0.0,0.0,2.0,1.0,0.0,5.0,4.0,6.0,4.0,5.0,0.333,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.75,3.0,0.8,0.0,0.0,0.0,,2.0,0.333,4.0,1.0,0.0,0.5,,0.75,,6.0,6.0,3.0,,DEN,,1.0,2.0,0.0,2.0,4.0,1.0,1.0,,0.0,0.0,0.0,3.0,2009,20090519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,LAL,1610612747,DEN,DEN_LAL_2009
1853,Anthony Carter,Anthony,1610612743,DEN,34.0,1,0,1,0.0,15.275,0,4,0.0,0,1,0.0,0,0,0.0,0,2,2,3,1,2,0,1,2,0,0,-7,11.9,0,0,9.0,1,13,13,13,14,18,14,18,12,11,12,13,13,13,13,12,12,6,10,2,13,11,9,17,19,20,13,2,1,15,17,0.0,0.0,4.0,83.6,12,103.4,7,100.56,20,0.0,87.5,19,-21.9,16,2,32,7,20,109.4,17,0.1,13,100.56,109.4,0.051,0.132,37.5,-21.9,3,105.77,18,18,15,12.5,1,83.8,15,0.375,0.0,11,19,3.0,87.5,17,0.133,8,13,20,5,0.0,19,12.5,14,-19.8,19,,0.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,2.0,1.0,,DEN,,0.0,0.0,,1.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2009,20090519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,LAL,1610612747,DEN,DEN_LAL_2009
2546,Carmelo Anthony,Carmelo,1610612743,DEN,25.0,1,1,0,1.0,42.016666666666666,12,29,0.414,0,6,0.0,10,14,0.714,5,4,9,4,4,1,1,4,3,11,34,9,52.8,0,0,51.0,1,1,1,1,3,1,1,10,8,2,8,2,2,7,1,4,2,2,1,4,3,19,10,1,1,3,1,2,1,1,7,0.126,12.0,29.0,117.3,11,106.3,9,95.96,5,0.414,117.9,4,10.7,1,5,84,9,5,107.1,7,0.108,11,95.96,107.1,0.118,0.394,9.3,10.7,6,96.56,12,1,5,9.3,14,79.97,7,0.19,0.128,11,10,1.0,117.9,1,0.406,7,3,5,9,0.484,4,9.3,1,11.0,4,,0.0,6.0,0.4,0.0,10.0,4.0,9.0,0.0,6.0,0.667,0.0,4.0,0.0,,0.0,0.0,,0.5,2.0,0.0,0.0,0.0,0.0,,1.0,1.0,6.0,2.0,,0.5,,0.0,,5.0,12.0,2.0,,DEN,,0.417,3.0,,2.0,6.0,0.5,1.0,,1.0,,1.0,0.0,2009,20090521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,LAL,1610612747,DEN,DEN_LAL_2009
