PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,DEF_RATING_RANK,PIE,FGM_PG,FGA_PG,E_OFF_RATING,DREB_PCT_RANK,E_DEF_RATING,PACE_RANK,PACE,E_NET_RATING_RANK,EFG_PCT,sp_work_OFF_RATING,OFF_RATING_RANK,sp_work_NET_RATING,USG_PCT_RANK,AST_PCT_RANK,POSS,sp_work_PACE_RANK,sp_work_NET_RATING_RANK,DEF_RATING,sp_work_DEF_RATING_RANK,DREB_PCT,E_TOV_PCT_RANK,sp_work_PACE,sp_work_DEF_RATING,REB_PCT,USG_PCT,AST_RATIO,NET_RATING,AST_TO_RANK,E_PACE,EFG_PCT_RANK,FGM_PG_RANK,REB_PCT_RANK,E_TOV_PCT,AST_RATIO_RANK,PACE_PER40,PIE_RANK,AST_PCT,OREB_PCT,TM_TOV_PCT_RANK,TS_PCT_RANK,AST_TO,OFF_RATING,E_USG_PCT_RANK,E_USG_PCT,E_DEF_RATING_RANK,OREB_PCT_RANK,NET_RATING_RANK,E_PACE_RANK,TS_PCT,sp_work_OFF_RATING_RANK,TM_TOV_PCT,FGA_PG_RANK,E_NET_RATING,E_OFF_RATING_RANK,BACKCOURT_FG_PCT,LEFT_CORNER_3_FG_PCT,MID_FGM,RA_FG_PCT,CORNER_3_FGA,RA_FGA,ITP_FGA,MID_FGA,ABOVE_BREAK_3_FGM,ABOVE_BREAK_3_FGA,MID_FG_PCT,CORNER_3_FG_PCT,RA_FGM,RIGHT_CORNER_3_FG_PCT,BACKCOURT_FGA,RIGHT_CORNER_3_FGM,CORNER_3_FGM,BACKCOURT_FGM,ITP_FG_PCT,ITP_FGM,ABOVE_BREAK_3_FG_PCT,RIGHT_CORNER_3_FGA,LEFT_CORNER_3_FGM,LEFT_CORNER_3_FGA,FGM_35_39,FGM_10_14,FGP_20_24,FGA_15_19,FGM_20_24,FGM_40_PLUS,FGP_15_19,FGP_35_39,FGP_25_29,FGA_30_34,FGM_LT_5,FGA_LT_5,FGA_20_24,FGP_30_34,TEAM_ABBR,FGM_30_34,FGP_LT_5,FGM_15_19,FGP_40_PLUS,FGA_10_14,FGA_25_29,FGP_10_14,FGA_5_9,FGA_35_39,FGP_5_9,FGA_40_PLUS,FGM_5_9,FGM_25_29,year,date,PASSES_MADE,AST_TO_PASS_PCT,PASSES_RECEIVED,FT_AST,AST_PTS_CREATED,POTENTIAL_AST,AST_TO_PASS_PCT_ADJ,SECONDARY_AST,AST_ADJ,DRIVE_TOV_PCT,DRIVE_PF,DRIVE_FTM,DRIVES,DRIVE_PASSES_PCT,DRIVE_TOV,DRIVE_AST_PCT,DRIVE_FT_PCT,DRIVE_PF_PCT,DRIVE_FG_PCT,DRIVE_FGM,DRIVE_PASSES,DRIVE_FGA,DRIVE_FTA,DRIVE_PTS,DRIVE_AST,DRIVE_PTS_PCT,TOUCHES,PTS_PER_POST_TOUCH,FRONT_CT_TOUCHES,ELBOW_TOUCHES,POINTS,PAINT_TOUCHES,PTS_PER_PAINT_TOUCH,AVG_DRIB_PER_TOUCH,PTS_PER_ELBOW_TOUCH,AVG_SEC_PER_TOUCH,POST_TOUCHES,TIME_OF_POSS,PTS_PER_TOUCH,REB_CHANCE_PCT,OREB_CONTEST,AVG_OREB_DIST,OREB_CONTEST_PCT,OREB_CHANCES,REB_CONTEST_PCT,REB_CHANCE_DEFER,DREB_CONTEST_PCT,DREB_CHANCE_PCT,AVG_REB_DIST,AVG_DREB_DIST,REB_CONTEST,DREB_CHANCE_PCT_ADJ,DREB_CHANCE_DEFER,REB_UNCONTEST,DREB_CONTEST,OREB_CHANCE_PCT,OREB_CHANCE_DEFER,DREB_CHANCES,OREB_UNCONTEST,REB_CHANCE_PCT_ADJ,OREB_CHANCE_PCT_ADJ,DREB_UNCONTEST,REB_CHANCES,very_tight_FG2A_FREQUENCY,very_tight_EFG_PCT,very_tight_FG3A_FREQUENCY,very_tight_FG3A,very_tight_FGM,very_tight_FG2_PCT,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FGA,very_tight_FG3_PCT,very_tight_FG3M,very_tight_FG2M,G,PLAYER_LAST_TEAM_ID,very_tight_FG2A,very_tight_FGA_FREQUENCY,very_tight_FG_PCT,tight_FGA,tight_FGA_FREQUENCY,tight_FG2_PCT,tight_FG2A_FREQUENCY,tight_FG2A,tight_EFG_PCT,tight_FG3A,tight_FG3_PCT,tight_FGM,tight_FG3M,tight_FG_PCT,tight_FG3A_FREQUENCY,tight_FG2M,open_FGA_FREQUENCY,open_FG3A,open_FGA,open_FG2M,open_EFG_PCT,open_FG2A,open_FG3A_FREQUENCY,open_FG_PCT,open_FG3_PCT,open_FG2_PCT,open_FGM,open_FG3M,open_FG2A_FREQUENCY,wide_open_FG2A,wide_open_FG_PCT,wide_open_FG3A,wide_open_EFG_PCT,wide_open_FG2M,wide_open_FG3M,wide_open_FG2A_FREQUENCY,wide_open_FG3A_FREQUENCY,wide_open_FGM,wide_open_FGA_FREQUENCY,wide_open_FG3_PCT,wide_open_FGA,wide_open_FG2_PCT,PULL_UP_FG3M,PULL_UP_FGM,PULL_UP_FG3A,PULL_UP_FG3_PCT,PULL_UP_PTS,PULL_UP_FG_PCT,PULL_UP_FGA,PULL_UP_EFG_PCT,EFF_FG_PCT,CATCH_SHOOT_FG_PCT,POST_TOUCH_FG_PCT,ELBOW_TOUCH_FG_PCT,POST_TOUCH_PTS,PAINT_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,PAINT_TOUCH_PTS,CATCH_SHOOT_PTS,PLUSMINUS,FGA_LT_06,NS_LT_06_PCT,LT_06_PCT,FGM_LT_06,PLAYER_POSITION,FREQ,CATCH_SHOOT_FGA,CATCH_SHOOT_FG3M,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FG3A,CATCH_SHOOT_FGM,CATCH_SHOOT_FG3_PCT,HTM,VTM,opp_team,team,opp_id,series_key
1533,Anthony Johnson,Anthony,1610612754,IND,30.0,1,0,1,0.0,23.2,1,3,0.333,0,0,0.0,2,2,1.0,0,1,1,3,0,0,0,1,2,0,4,-12,9.7,0,0,8.0,1,23,23,23,20,28,25,30,17,25,17,12,15,1,22,26,30,7,25,21,15,31,18,1,27,38,26,6,1,25,12,0.083,1.0,3.0,67.4,32,97.9,34,92.07,38,0.333,68.2,43,-25.2,38,5,44,34,37,93.3,12,0.036,1,92.07,93.3,0.019,0.078,42.9,-25.2,19,90.46,33,28,35,0.0,4,76.72,23,0.3,0.0,1,21,0.0,68.2,37,0.08,14,22,37,39,0.515,43,0.0,25,-30.5,43,,0.0,0.0,0.5,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,0.0,0.0,,1.0,2.0,0.0,,IND,,0.5,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,2005,20050509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DET,IND,1610612765,IND_DET_2005
2109,Eddie Gill,Eddie,1610612754,IND,26.0,1,0,1,0.0,3.9,2,2,1.0,1,1,1.0,2,3,0.667,0,0,0,0,0,0,0,0,0,0,7,2,7.0,0,0,8.0,1,23,23,23,41,24,32,1,6,18,1,12,11,15,22,33,36,28,25,21,15,1,1,1,21,15,29,6,1,25,29,0.316,2.0,2.0,152.8,33,128.6,32,92.31,13,1.25,157.1,2,44.6,1,28,7,32,2,112.5,29,0.0,1,92.31,112.5,0.0,0.429,0.0,44.6,19,87.38,1,24,36,0.0,28,76.92,2,0.0,0.0,1,3,0.0,157.1,1,0.461,37,22,2,43,1.054,2,0.0,32,24.2,3,,,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,,1.0,1.0,,0.0,0.0,0.0,1.0,,,,0.0,1.0,0.0,1.0,,0.0,,0.0,,1.0,1.0,1.0,,IND,,1.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2005,20050509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DET,IND,1610612765,IND_DET_2005
1536,Stephen Jackson,Stephen,1610612754,IND,27.0,1,0,1,0.0,34.64333333333333,6,19,0.316,2,6,0.333,1,1,1.0,1,6,7,1,3,3,0,3,5,0,15,-16,30.9,0,0,31.0,1,23,23,23,11,8,4,34,3,2,11,17,21,1,10,8,8,19,4,3,15,45,43,1,8,41,9,6,1,8,26,0.054,6.0,19.0,80.9,14,106.6,39,90.75,36,0.368,81.8,41,-25.9,6,24,66,39,38,107.7,26,0.171,32,90.75,107.7,0.1,0.293,4.3,-25.9,16,91.7,29,8,15,12.8,27,75.63,28,0.067,0.029,32,32,0.33,81.8,6,0.304,24,16,38,36,0.386,41,13.0,4,-25.7,40,,1.0,1.0,0.375,2.0,8.0,0.0,5.0,1.0,4.0,0.2,0.5,3.0,0.0,,0.0,1.0,,0.0,0.0,0.25,1.0,1.0,1.0,0.0,0.0,0.5,5.0,1.0,,0.2,0.0,0.25,,3.0,8.0,2.0,,IND,,0.375,1.0,,0.0,4.0,0.0,0.0,0.0,0.0,,0.0,1.0,2005,20050509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DET,IND,1610612765,IND_DET_2005
2410,Fred Jones,Fred,1610612754,IND,26.0,1,0,1,0.0,17.175,0,6,0.0,0,2,0.0,1,2,0.5,0,2,2,0,1,0,0,1,0,0,1,-7,2.4,0,0,3.0,1,23,23,23,27,36,21,36,17,10,17,17,15,18,22,19,24,28,18,21,15,31,1,1,36,31,41,6,1,36,17,-0.112,0.0,6.0,87.9,17,105.2,29,93.62,24,0.0,87.5,38,-12.5,14,28,32,29,27,100.0,17,0.125,31,93.62,100.0,0.054,0.2,0.0,-12.5,19,91.0,36,36,24,12.7,28,78.02,45,0.0,0.0,31,36,0.0,87.5,15,0.208,21,22,27,37,0.073,38,12.5,21,-17.2,36,,0.0,0.0,0.0,1.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,,0.0,0.0,0.0,,0.0,2.0,1.0,,IND,,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,2005,20050509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DET,IND,1610612765,IND_DET_2005
2224,Jamaal Tinsley,Jamaal,1610612754,IND,27.0,1,0,1,0.0,22.183333333333334,6,10,0.6,0,0,0.0,1,5,0.2,1,2,3,2,6,1,1,1,3,0,13,-5,19.6,0,0,22.0,1,23,23,23,21,8,15,11,17,25,17,17,6,21,10,19,19,12,1,7,6,31,29,1,10,27,18,6,1,16,25,0.041,6.0,10.0,87.8,22,108.1,30,93.04,27,0.6,95.3,31,-11.6,3,10,43,30,26,107.0,25,0.091,43,93.04,107.0,0.064,0.333,10.5,-11.6,16,96.59,15,8,22,29.7,23,77.54,32,0.2,0.04,43,20,0.33,95.3,2,0.345,25,14,26,22,0.533,31,31.6,15,-20.3,37,,0.0,3.0,0.667,0.0,3.0,1.0,6.0,0.0,0.0,0.5,0.0,2.0,0.0,,0.0,0.0,,1.0,1.0,0.0,0.0,0.0,0.0,,3.0,0.0,2.0,0.0,,0.0,,0.0,,2.0,3.0,0.0,,IND,,0.667,0.0,,4.0,0.0,0.75,1.0,,1.0,,1.0,0.0,2005,20050509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DET,IND,1610612765,IND_DET_2005
2592,James Jones,James,1610612754,IND,24.0,1,0,1,0.0,13.356666666666667,0,3,0.0,0,2,0.0,0,0,0.0,0,1,1,1,0,0,0,0,1,0,0,1,2.7,0,0,2.0,1,23,23,23,30,36,25,36,17,10,17,22,23,22,22,26,30,19,25,21,15,1,13,1,37,19,39,6,1,41,11,-0.053,0.0,3.0,97.0,26,108.5,21,98.83,22,0.0,100.0,26,7.1,34,19,27,21,19,92.9,11,0.071,1,98.83,92.9,0.033,0.097,25.0,7.1,19,93.08,36,36,30,0.0,10,82.36,40,0.111,0.0,1,37,0.0,100.0,34,0.097,27,22,19,30,0.0,26,0.0,25,-11.5,30,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,0.0,2.0,,IND,,0.0,0.0,,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,2005,20050509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DET,IND,1610612765,IND_DET_2005
979,Jermaine O'Neal,Jermaine,1610612754,IND,26.0,1,0,1,0.0,40.08166666666666,8,22,0.364,0,0,0.0,6,6,1.0,1,6,7,0,3,1,2,1,4,0,22,-16,36.4,0,0,35.0,1,23,23,23,3,6,2,28,17,25,17,3,4,1,10,8,8,28,4,7,1,31,36,1,6,41,7,6,1,7,24,0.104,8.0,22.0,79.9,16,106.3,43,88.62,37,0.364,83.8,39,-21.6,3,28,74,43,33,105.4,24,0.143,29,88.62,105.4,0.082,0.333,0.0,-21.6,19,90.42,31,6,20,10.9,28,73.85,15,0.0,0.023,29,28,0.0,83.8,5,0.327,22,21,33,40,0.446,39,10.7,2,-26.4,41,,0.0,5.0,0.75,0.0,4.0,2.0,16.0,0.0,0.0,0.313,0.0,3.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,2.0,0.0,12.0,0.0,,0.25,,0.0,,3.0,4.0,0.0,,IND,,0.75,3.0,,4.0,0.0,0.5,2.0,,0.0,,0.0,0.0,2005,20050509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DET,IND,1610612765,IND_DET_2005
1902,Jeff Foster,Jeff,1610612754,IND,28.0,1,0,1,0.0,20.665,2,2,1.0,0,0,0.0,3,3,1.0,6,7,13,1,1,0,1,0,4,0,7,-6,26.1,0,0,23.0,1,23,23,23,22,24,32,1,17,25,17,8,11,1,1,6,3,19,18,21,6,1,36,1,21,28,13,6,1,13,21,0.239,2.0,2.0,90.3,5,110.8,24,95.23,28,1.0,92.5,33,-9.9,35,23,40,24,25,102.4,21,0.304,38,95.23,102.4,0.295,0.083,20.0,-9.9,11,92.63,3,24,1,18.8,12,79.36,7,0.083,0.286,38,3,1.0,92.5,35,0.09,28,1,25,31,1.054,33,20.0,32,-20.5,34,,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,,,,0.0,,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,2.0,2.0,0.0,,IND,,1.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2005,20050509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DET,IND,1610612765,IND_DET_2005
397,Reggie Miller,Reggie,1610612754,IND,39.0,1,0,1,0.0,30.85,3,7,0.429,0,1,0.0,0,0,0.0,0,4,4,3,2,1,0,0,3,0,6,-8,16.3,0,0,15.0,1,23,23,23,17,18,19,22,17,18,17,22,23,22,22,12,14,7,9,7,15,1,29,1,24,32,22,6,1,22,23,0.066,3.0,7.0,84.5,18,106.4,36,91.8,29,0.429,89.8,36,-13.6,26,12,59,36,28,103.4,23,0.118,36,91.8,103.4,0.063,0.138,25.0,-13.6,8,93.39,26,18,23,16.7,10,76.5,27,0.167,0.0,36,30,1.5,89.8,27,0.135,23,22,28,25,0.429,36,16.7,19,-21.9,39,,0.0,3.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,0.5,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,,0.4,0.0,0.0,,0.0,0.0,0.0,,IND,,0.0,2.0,,1.0,1.0,1.0,0.0,0.0,0.0,,0.0,0.0,2005,20050509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DET,IND,1610612765,IND_DET_2005
1506,Austin Croshere,Austin,1610612754,IND,30.0,1,0,1,0.0,11.768333333333333,1,1,1.0,0,0,0.0,2,2,1.0,1,1,2,0,0,0,0,0,2,0,4,-3,6.4,0,0,6.0,1,23,23,23,31,28,37,1,17,25,17,12,15,1,10,26,24,28,25,21,15,1,18,1,27,23,31,6,1,31,31,0.074,1.0,1.0,113.8,19,126.4,6,106.05,23,1.0,112.0,13,-2.8,39,28,25,6,23,114.8,31,0.1,1,106.05,114.8,0.087,0.069,0.0,-2.8,19,100.17,3,28,19,0.0,28,88.37,25,0.0,0.077,1,2,0.0,112.0,39,0.066,35,9,23,18,1.064,13,0.0,37,-12.6,14,,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,1.0,0.0,0.0,,0.0,0.0,0.0,,IND,,0.0,1.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,2005,20050509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DET,IND,1610612765,IND_DET_2005
