PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,DEF_RATING_RANK,PIE,FGM_PG,FGA_PG,E_OFF_RATING,DREB_PCT_RANK,E_DEF_RATING,PACE_RANK,PACE,E_NET_RATING_RANK,EFG_PCT,sp_work_OFF_RATING,OFF_RATING_RANK,sp_work_NET_RATING,USG_PCT_RANK,AST_PCT_RANK,POSS,sp_work_PACE_RANK,sp_work_NET_RATING_RANK,DEF_RATING,sp_work_DEF_RATING_RANK,DREB_PCT,E_TOV_PCT_RANK,sp_work_PACE,sp_work_DEF_RATING,REB_PCT,USG_PCT,AST_RATIO,NET_RATING,AST_TO_RANK,E_PACE,EFG_PCT_RANK,FGM_PG_RANK,REB_PCT_RANK,E_TOV_PCT,AST_RATIO_RANK,PACE_PER40,PIE_RANK,AST_PCT,OREB_PCT,TM_TOV_PCT_RANK,TS_PCT_RANK,AST_TO,OFF_RATING,E_USG_PCT_RANK,E_USG_PCT,E_DEF_RATING_RANK,OREB_PCT_RANK,NET_RATING_RANK,E_PACE_RANK,TS_PCT,sp_work_OFF_RATING_RANK,TM_TOV_PCT,FGA_PG_RANK,E_NET_RATING,E_OFF_RATING_RANK,BACKCOURT_FG_PCT,LEFT_CORNER_3_FG_PCT,MID_FGM,RA_FG_PCT,CORNER_3_FGA,RA_FGA,ITP_FGA,MID_FGA,ABOVE_BREAK_3_FGM,ABOVE_BREAK_3_FGA,MID_FG_PCT,CORNER_3_FG_PCT,RA_FGM,RIGHT_CORNER_3_FG_PCT,BACKCOURT_FGA,RIGHT_CORNER_3_FGM,CORNER_3_FGM,BACKCOURT_FGM,ITP_FG_PCT,ITP_FGM,ABOVE_BREAK_3_FG_PCT,RIGHT_CORNER_3_FGA,LEFT_CORNER_3_FGM,LEFT_CORNER_3_FGA,FGM_35_39,FGM_10_14,FGP_20_24,FGA_15_19,FGM_20_24,FGM_40_PLUS,FGP_15_19,FGP_35_39,FGP_25_29,FGA_30_34,FGM_LT_5,FGA_LT_5,FGA_20_24,FGP_30_34,TEAM_ABBR,FGM_30_34,FGP_LT_5,FGM_15_19,FGP_40_PLUS,FGA_10_14,FGA_25_29,FGP_10_14,FGA_5_9,FGA_35_39,FGP_5_9,FGA_40_PLUS,FGM_5_9,FGM_25_29,year,date,PASSES_MADE,AST_TO_PASS_PCT,PASSES_RECEIVED,FT_AST,AST_PTS_CREATED,POTENTIAL_AST,AST_TO_PASS_PCT_ADJ,SECONDARY_AST,AST_ADJ,DRIVE_TOV_PCT,DRIVE_PF,DRIVE_FTM,DRIVES,DRIVE_PASSES_PCT,DRIVE_TOV,DRIVE_AST_PCT,DRIVE_FT_PCT,DRIVE_PF_PCT,DRIVE_FG_PCT,DRIVE_FGM,DRIVE_PASSES,DRIVE_FGA,DRIVE_FTA,DRIVE_PTS,DRIVE_AST,DRIVE_PTS_PCT,TOUCHES,PTS_PER_POST_TOUCH,FRONT_CT_TOUCHES,ELBOW_TOUCHES,POINTS,PAINT_TOUCHES,PTS_PER_PAINT_TOUCH,AVG_DRIB_PER_TOUCH,PTS_PER_ELBOW_TOUCH,AVG_SEC_PER_TOUCH,POST_TOUCHES,TIME_OF_POSS,PTS_PER_TOUCH,REB_CHANCE_PCT,OREB_CONTEST,AVG_OREB_DIST,OREB_CONTEST_PCT,OREB_CHANCES,REB_CONTEST_PCT,REB_CHANCE_DEFER,DREB_CONTEST_PCT,DREB_CHANCE_PCT,AVG_REB_DIST,AVG_DREB_DIST,REB_CONTEST,DREB_CHANCE_PCT_ADJ,DREB_CHANCE_DEFER,REB_UNCONTEST,DREB_CONTEST,OREB_CHANCE_PCT,OREB_CHANCE_DEFER,DREB_CHANCES,OREB_UNCONTEST,REB_CHANCE_PCT_ADJ,OREB_CHANCE_PCT_ADJ,DREB_UNCONTEST,REB_CHANCES,very_tight_FG2A_FREQUENCY,very_tight_EFG_PCT,very_tight_FG3A_FREQUENCY,very_tight_FG3A,very_tight_FGM,very_tight_FG2_PCT,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FGA,very_tight_FG3_PCT,very_tight_FG3M,very_tight_FG2M,G,PLAYER_LAST_TEAM_ID,very_tight_FG2A,very_tight_FGA_FREQUENCY,very_tight_FG_PCT,tight_FGA,tight_FGA_FREQUENCY,tight_FG2_PCT,tight_FG2A_FREQUENCY,tight_FG2A,tight_EFG_PCT,tight_FG3A,tight_FG3_PCT,tight_FGM,tight_FG3M,tight_FG_PCT,tight_FG3A_FREQUENCY,tight_FG2M,open_FGA_FREQUENCY,open_FG3A,open_FGA,open_FG2M,open_EFG_PCT,open_FG2A,open_FG3A_FREQUENCY,open_FG_PCT,open_FG3_PCT,open_FG2_PCT,open_FGM,open_FG3M,open_FG2A_FREQUENCY,wide_open_FG2A,wide_open_FG_PCT,wide_open_FG3A,wide_open_EFG_PCT,wide_open_FG2M,wide_open_FG3M,wide_open_FG2A_FREQUENCY,wide_open_FG3A_FREQUENCY,wide_open_FGM,wide_open_FGA_FREQUENCY,wide_open_FG3_PCT,wide_open_FGA,wide_open_FG2_PCT,PULL_UP_FG3M,PULL_UP_FGM,PULL_UP_FG3A,PULL_UP_FG3_PCT,PULL_UP_PTS,PULL_UP_FG_PCT,PULL_UP_FGA,PULL_UP_EFG_PCT,EFF_FG_PCT,CATCH_SHOOT_FG_PCT,POST_TOUCH_FG_PCT,ELBOW_TOUCH_FG_PCT,POST_TOUCH_PTS,PAINT_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,PAINT_TOUCH_PTS,CATCH_SHOOT_PTS,PLUSMINUS,LT_06_PCT,FREQ,NS_LT_06_PCT,FGA_LT_06,FGM_LT_06,PLAYER_POSITION,HTM,VTM,opp_team,opp_id,team,series_key
101120,Antoine Wright,Antoine,1610612751,NJN,22.0,1,1,0,1.0,0.6966666666666667,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,1,1,1,1,36,33,35,33,16,22,16,22,22,22,20,33,33,25,27,20,10,1,1,28,34,19,35,4,1,35,1,0.0,0.0,0.0,0.0,33,0.0,3,137.8,21,0.0,0.0,37,0.0,35,25,2,3,22,0.0,1,0.0,1,137.8,0.0,0.0,0.0,0.0,0.0,22,68.9,33,33,33,0.0,25,114.83,31,0.0,0.0,1,34,0.0,0.0,35,0.0,1,20,22,38,0.0,37,0.0,35,0.0,37,,,,0.0,,0.0,0.0,,0.0,0.0,,,0.0,,,,,,0.0,0.0,0.0,,,,,0.0,0.0,,0.0,,,,,,0.0,0.0,0.0,,NJN,,0.0,,,0.0,,0.0,,,,,,,2006,20060508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MIA,1610612748,NJN,NJN_MIA_2006
361,Clifford Robinson,Clifford,1610612751,NJN,39.0,1,1,0,1.0,19.53333333333333,1,2,0.5,1,2,0.5,0,0,0.0,0,3,3,0,2,1,0,0,4,0,3,1,7.6,0,0,9.0,1,1,1,1,27,26,30,18,10,17,5,22,22,22,20,17,20,25,11,10,10,1,25,28,28,18,29,4,1,29,9,0.0,1.0,2.0,101.4,16,94.0,34,92.15,12,0.75,100.0,21,10.3,29,25,36,34,10,89.7,9,0.143,37,92.15,89.7,0.086,0.105,0.0,10.3,22,89.4,7,26,20,50.0,25,76.79,31,0.0,0.0,37,10,0.0,100.0,29,0.107,10,20,10,34,0.75,21,50.0,30,7.4,24,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.5,0.0,0.0,0.0,,0.0,1.0,0.0,1.0,,0.0,,0.0,,0.0,0.0,1.0,,NJN,,0.0,0.0,,0.0,1.0,0.0,,,,,,0.0,2006,20060508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MIA,1610612748,NJN,NJN_MIA_2006
441,Lamond Murray,Lamond,1610612751,NJN,33.0,1,1,0,1.0,33.86666666666667,2,10,0.2,2,8,0.25,2,2,1.0,0,7,7,1,1,1,0,1,4,1,8,-4,19.9,0,0,20.0,1,1,1,1,9,21,15,30,4,1,14,14,15,1,20,2,7,14,18,10,10,28,25,18,21,27,17,4,1,16,12,0.051,2.0,10.0,89.5,13,100.8,35,92.13,29,0.3,90.6,29,-3.3,21,19,64,35,25,93.9,12,0.171,16,92.13,93.9,0.099,0.171,7.7,-3.3,11,89.52,28,21,17,7.8,22,76.77,25,0.059,0.0,16,29,1.0,90.6,21,0.173,15,20,25,33,0.368,29,7.7,15,-11.3,32,,0.25,0.0,0.0,7.0,1.0,1.0,0.0,0.0,1.0,0.0,0.286,0.0,0.333,,1.0,2.0,,0.0,0.0,0.0,3.0,1.0,4.0,,0.0,0.25,0.0,2.0,,0.0,,0.0,,0.0,2.0,8.0,,NJN,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2006,20060508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MIA,1610612748,NJN,NJN_MIA_2006
2420,Nenad Krstic,Nenad,1610612751,NJN,22.0,1,1,0,1.0,25.916666666666668,5,8,0.625,0,0,0.0,1,2,0.5,0,1,1,0,3,0,1,0,5,1,11,20,12.2,0,0,14.0,1,1,1,1,20,13,16,10,16,22,16,18,15,20,20,28,32,25,7,20,3,1,33,18,16,2,25,4,1,22,6,0.007,5.0,8.0,115.2,30,84.0,8,100.94,2,0.625,118.5,14,38.5,16,25,54,8,2,80.0,6,0.036,33,100.94,80.0,0.02,0.203,0.0,38.5,22,99.94,14,13,32,25.3,25,84.12,29,0.0,0.0,33,18,0.0,118.5,17,0.203,7,20,2,9,0.619,14,25.0,16,31.2,15,,0.0,1.0,1.0,0.0,3.0,1.0,4.0,0.0,0.0,0.25,0.0,3.0,,,,0.0,,1.0,1.0,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,,0.333,,0.0,,4.0,4.0,1.0,,NJN,,1.0,1.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2006,20060508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MIA,1610612748,NJN,NJN_MIA_2006
2210,Richard Jefferson,Richard,1610612751,NJN,26.0,1,1,0,1.0,22.83333333333333,7,11,0.636,2,3,0.667,4,5,0.8,2,2,4,5,1,2,0,1,0,4,20,12,37.3,0,0,35.0,1,1,1,1,24,8,13,8,4,12,2,9,10,12,4,20,17,5,18,4,10,28,1,9,8,4,8,4,1,9,14,0.262,7.0,11.0,129.6,23,100.2,16,99.85,3,0.727,127.7,9,27.7,5,2,47,16,4,100.0,14,0.111,14,99.85,100.0,0.108,0.275,26.3,27.7,1,99.01,9,8,14,5.2,3,83.21,1,0.333,0.105,14,8,5.0,127.7,5,0.282,14,4,4,16,0.758,9,5.3,13,29.5,9,,1.0,2.0,1.0,1.0,3.0,2.0,3.0,1.0,2.0,0.667,1.0,3.0,0.0,,0.0,1.0,,0.0,0.0,0.5,0.0,1.0,1.0,,0.0,0.8,1.0,4.0,,0.0,,0.0,,3.0,4.0,5.0,,NJN,,0.75,0.0,,0.0,0.0,0.0,1.0,,0.0,,0.0,0.0,2006,20060508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MIA,1610612748,NJN,NJN_MIA_2006
1713,Vince Carter,Vince,1610612751,NJN,29.0,1,1,0,1.0,39.281666666666666,6,15,0.4,0,3,0.0,15,19,0.789,1,7,8,6,4,3,1,0,3,12,27,24,53.6,0,0,49.0,1,1,1,1,7,10,6,23,16,12,16,1,1,14,10,2,5,4,2,2,3,1,19,1,4,1,2,4,1,3,5,0.236,6.0,15.0,111.1,14,82.6,25,97.14,4,0.4,112.8,15,33.8,1,5,78,25,3,79.0,5,0.159,24,97.14,79.0,0.108,0.329,17.6,33.8,9,95.75,26,10,14,12.0,8,80.95,2,0.261,0.033,22,21,1.5,112.8,3,0.325,6,15,3,26,0.578,15,11.8,6,28.6,17,,0.0,1.0,0.429,0.0,7.0,2.0,3.0,0.0,3.0,0.333,0.0,3.0,0.0,,0.0,0.0,,1.0,2.0,0.0,0.0,0.0,0.0,,0.0,0.0,2.0,0.0,,0.5,,0.0,,3.0,7.0,4.0,,NJN,,0.429,1.0,,0.0,0.0,0.0,2.0,,1.0,,2.0,0.0,2006,20060508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MIA,1610612748,NJN,NJN_MIA_2006
467,Jason Kidd,Jason,1610612751,NJN,33.0,1,1,0,1.0,43.175,9,17,0.529,4,6,0.667,0,0,0.0,2,7,9,7,3,4,0,1,3,1,22,12,52.3,0,0,50.0,1,1,1,1,3,4,4,16,1,4,2,22,22,22,4,2,3,3,7,1,10,28,19,18,6,4,3,4,1,2,13,0.205,9.0,17.0,108.8,15,98.5,27,96.17,8,0.647,110.3,16,12.7,15,3,87,27,9,97.7,13,0.156,19,96.17,97.7,0.113,0.211,25.9,12.7,5,96.43,13,4,13,11.1,4,80.14,4,0.304,0.057,19,14,2.33,110.3,14,0.212,13,9,9,24,0.647,16,11.1,4,10.3,19,,0.0,5.0,0.0,0.0,1.0,2.0,8.0,4.0,6.0,0.625,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.667,0.0,0.0,0.0,,3.0,0.833,3.0,5.0,,0.333,,0.0,,0.0,1.0,6.0,,NJN,,0.0,1.0,,5.0,2.0,0.6,0.0,,0.0,,0.0,0.0,2006,20060508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MIA,1610612748,NJN,NJN_MIA_2006
2215,Jason Collins,Jason,1610612751,NJN,27.0,1,1,0,1.0,24.501666666666665,2,2,1.0,0,0,0.0,1,2,0.5,1,4,5,0,0,0,0,0,5,3,5,6,11.0,0,0,10.0,1,1,1,1,21,21,30,1,16,22,16,18,15,20,10,12,10,25,27,20,10,1,33,12,24,9,28,4,1,28,10,0.053,2.0,2.0,100.2,12,95.0,26,96.97,16,1.0,104.1,19,14.1,34,25,49,26,6,90.0,10,0.182,1,96.97,90.0,0.116,0.056,0.0,14.1,22,96.27,1,21,11,0.0,25,80.81,24,0.0,0.048,1,4,0.0,104.1,34,0.053,11,11,6,25,0.868,19,0.0,30,5.1,25,,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0,1.0,,0.0,,0.0,,1.0,1.0,1.0,,NJN,,1.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2006,20060508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MIA,1610612748,NJN,NJN_MIA_2006
1521,Jacque Vaughn,Jacque,1610612751,NJN,31.0,1,1,0,1.0,14.046666666666669,1,4,0.25,0,0,0.0,0,0,0.0,0,0,0,1,2,0,0,0,2,0,2,-11,1.5,0,0,3.0,1,1,1,1,32,26,26,29,16,22,16,22,22,22,20,33,33,14,11,20,10,1,12,28,31,33,34,4,1,33,17,-0.111,1.0,4.0,79.2,33,111.4,37,90.56,34,0.25,76.0,35,-31.1,10,11,25,37,34,107.1,17,0.0,34,90.56,107.1,0.0,0.231,14.3,-31.1,19,87.0,31,26,33,28.6,10,75.46,37,0.143,0.0,34,32,0.5,76.0,10,0.24,20,20,34,36,0.25,35,28.6,26,-32.3,35,,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.25,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.333,1.0,1.0,,0.0,,0.0,,0.0,0.0,3.0,,NJN,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2006,20060508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MIA,1610612748,NJN,NJN_MIA_2006
1519,John Thomas,John,1610612751,NJN,30.0,1,1,0,1.0,16.148333333333333,1,1,1.0,0,0,0.0,0,0,0.0,0,5,5,0,2,1,1,0,4,1,2,0,12.0,0,0,11.0,1,1,1,1,29,26,33,1,16,22,16,22,22,22,20,8,10,25,11,10,3,1,25,18,31,19,26,4,1,26,8,0.081,1.0,1.0,91.7,8,86.2,30,95.12,14,1.0,90.3,30,5.5,30,25,31,30,13,84.8,8,0.238,38,95.12,84.8,0.143,0.091,0.0,5.5,22,93.63,1,26,5,66.7,25,79.27,21,0.0,0.0,38,1,0.0,90.3,31,0.092,8,20,13,29,1.0,30,66.7,33,5.5,29,,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,1.0,1.0,0.0,,NJN,,1.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2006,20060508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MIA,1610612748,NJN,NJN_MIA_2006
