PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,DEF_RATING_RANK,PIE,FGM_PG,FGA_PG,E_OFF_RATING,DREB_PCT_RANK,E_DEF_RATING,PACE_RANK,PACE,E_NET_RATING_RANK,EFG_PCT,sp_work_OFF_RATING,OFF_RATING_RANK,sp_work_NET_RATING,USG_PCT_RANK,AST_PCT_RANK,POSS,sp_work_PACE_RANK,sp_work_NET_RATING_RANK,DEF_RATING,sp_work_DEF_RATING_RANK,DREB_PCT,E_TOV_PCT_RANK,sp_work_PACE,sp_work_DEF_RATING,REB_PCT,USG_PCT,AST_RATIO,NET_RATING,AST_TO_RANK,E_PACE,EFG_PCT_RANK,FGM_PG_RANK,REB_PCT_RANK,E_TOV_PCT,AST_RATIO_RANK,PACE_PER40,PIE_RANK,AST_PCT,OREB_PCT,TM_TOV_PCT_RANK,TS_PCT_RANK,AST_TO,OFF_RATING,E_USG_PCT_RANK,E_USG_PCT,E_DEF_RATING_RANK,OREB_PCT_RANK,NET_RATING_RANK,E_PACE_RANK,TS_PCT,sp_work_OFF_RATING_RANK,TM_TOV_PCT,FGA_PG_RANK,E_NET_RATING,E_OFF_RATING_RANK,BACKCOURT_FG_PCT,LEFT_CORNER_3_FG_PCT,MID_FGM,RA_FG_PCT,CORNER_3_FGA,RA_FGA,ITP_FGA,MID_FGA,ABOVE_BREAK_3_FGM,ABOVE_BREAK_3_FGA,MID_FG_PCT,CORNER_3_FG_PCT,RA_FGM,RIGHT_CORNER_3_FG_PCT,BACKCOURT_FGA,RIGHT_CORNER_3_FGM,CORNER_3_FGM,BACKCOURT_FGM,ITP_FG_PCT,ITP_FGM,ABOVE_BREAK_3_FG_PCT,RIGHT_CORNER_3_FGA,LEFT_CORNER_3_FGM,LEFT_CORNER_3_FGA,FGM_35_39,FGM_10_14,FGP_20_24,FGA_15_19,FGM_20_24,FGM_40_PLUS,FGP_15_19,FGP_35_39,FGP_25_29,FGA_30_34,FGM_LT_5,FGA_LT_5,FGA_20_24,FGP_30_34,TEAM_ABBR,FGM_30_34,FGP_LT_5,FGM_15_19,FGP_40_PLUS,FGA_10_14,FGA_25_29,FGP_10_14,FGA_5_9,FGA_35_39,FGP_5_9,FGA_40_PLUS,FGM_5_9,FGM_25_29,year,date,PLAYER_NAME_x,TEAM_ID_x,TEAM_ABBREVIATION_x,GP_x,W_x,L_x,MIN_x,PASSES_MADE,AST_TO_PASS_PCT,PASSES_RECEIVED,FT_AST,AST_PTS_CREATED,POTENTIAL_AST,AST_TO_PASS_PCT_ADJ,SECONDARY_AST,AST_ADJ,DRIVE_TOV_PCT,DRIVE_PF,DRIVE_FTM,DRIVES,DRIVE_PASSES_PCT,DRIVE_TOV,DRIVE_AST_PCT,DRIVE_FT_PCT,DRIVE_PF_PCT,DRIVE_FG_PCT,DRIVE_FGM,DRIVE_PASSES,DRIVE_FGA,DRIVE_FTA,DRIVE_PTS,DRIVE_AST,DRIVE_PTS_PCT,TOUCHES,PTS_PER_POST_TOUCH,FRONT_CT_TOUCHES,ELBOW_TOUCHES,POINTS,PAINT_TOUCHES,PTS_PER_PAINT_TOUCH,AVG_DRIB_PER_TOUCH,PTS_PER_ELBOW_TOUCH,AVG_SEC_PER_TOUCH,POST_TOUCHES,TIME_OF_POSS,PTS_PER_TOUCH,REB_CHANCE_PCT,OREB_CONTEST,AVG_OREB_DIST,OREB_CONTEST_PCT,OREB_CHANCES,REB_CONTEST_PCT,REB_CHANCE_DEFER,DREB_CONTEST_PCT,DREB_CHANCE_PCT,AVG_REB_DIST,AVG_DREB_DIST,REB_CONTEST,DREB_CHANCE_PCT_ADJ,DREB_CHANCE_DEFER,REB_UNCONTEST,DREB_CONTEST,OREB_CHANCE_PCT,OREB_CHANCE_DEFER,DREB_CHANCES,OREB_UNCONTEST,REB_CHANCE_PCT_ADJ,OREB_CHANCE_PCT_ADJ,DREB_UNCONTEST,REB_CHANCES,very_tight_FG2A_FREQUENCY,very_tight_EFG_PCT,very_tight_FG3A_FREQUENCY,very_tight_FG3A,very_tight_FGM,very_tight_FG2_PCT,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FGA,very_tight_FG3_PCT,very_tight_FG3M,very_tight_FG2M,G,PLAYER_LAST_TEAM_ID,very_tight_FG2A,very_tight_FGA_FREQUENCY,very_tight_FG_PCT,tight_FGA,tight_FGA_FREQUENCY,tight_FG2_PCT,tight_FG2A_FREQUENCY,tight_FG2A,tight_EFG_PCT,tight_FG3A,tight_FG3_PCT,tight_FGM,tight_FG3M,tight_FG_PCT,tight_FG3A_FREQUENCY,tight_FG2M,open_FGA_FREQUENCY,open_FG3A,open_FGA,open_FG2M,open_EFG_PCT,open_FG2A,open_FG3A_FREQUENCY,open_FG_PCT,open_FG3_PCT,open_FG2_PCT,open_FGM,open_FG3M,open_FG2A_FREQUENCY,wide_open_FG2A,wide_open_FG_PCT,wide_open_FG3A,wide_open_EFG_PCT,wide_open_FG2M,wide_open_FG3M,wide_open_FG2A_FREQUENCY,wide_open_FG3A_FREQUENCY,wide_open_FGM,wide_open_FGA_FREQUENCY,wide_open_FG3_PCT,wide_open_FGA,wide_open_FG2_PCT,PULL_UP_FG3M,PULL_UP_FGM,PULL_UP_FG3A,PULL_UP_FG3_PCT,PULL_UP_PTS,PULL_UP_FG_PCT,PULL_UP_FGA,PULL_UP_EFG_PCT,EFF_FG_PCT,CATCH_SHOOT_FG_PCT_x,POST_TOUCH_FG_PCT,ELBOW_TOUCH_FG_PCT,POST_TOUCH_PTS,PAINT_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,PAINT_TOUCH_PTS,CATCH_SHOOT_PTS_x,year_x,PLAYER_POSITION,FGM_LT_06,PLUSMINUS,FREQ,LT_06_PCT,FGA_LT_06,NS_LT_06_PCT,PLAYER_NAME_y,TEAM_ID_y,TEAM_ABBREVIATION_y,GP_y,W_y,L_y,MIN_y,CATCH_SHOOT_FGM,CATCH_SHOOT_FGA,CATCH_SHOOT_FG_PCT_y,CATCH_SHOOT_PTS_y,CATCH_SHOOT_FG3M,CATCH_SHOOT_FG3A,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_EFG_PCT,year_y,HTM,VTM,opp_team,team,opp_id,series_key
2694,Josh Powell,Josh,1610612747.0,LAL,27.0,1.0,1.0,0.0,1.0,0.1533333333333333,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-2,0.0,0,0,0.0,1,1,1,1,41,36,40,36,13,25,13,20,21,20,22,32,32,29,22,15,11,1,1,30,36,22,40,5,1,40,41,0.0,0.0,0.0,0.0,32,200.0,1,313.04,41,0.0,0.0,40,-200.0,40,29,1,1,41,200.0,41,0.0,1,313.04,200.0,0.0,0.0,0.0,-200.0,19,313.04,36,36,32,0.0,29,260.87,37,0.0,0.0,1,36,0.0,0.0,40,0.0,41,22,41,1,0.0,40,0.0,40,-200.0,40,0.0,,,0.0,,0.0,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,,,,,,,,,0.0,,,,,0.0,0.0,,,LAL,,0.0,,0.0,,,,0.0,,0.0,0.0,0.0,,2010.0,20100502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,UTA,LAL,1610612762.0,LAL_UTA_2010.0
200770,Jordan Farmar,Jordan,1610612747.0,LAL,23.0,1.0,1.0,0.0,1.0,8.336666666666666,1,2,0.5,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,2,-5,2.0,0,0,2.0,1,1,1,1,34,27,32,11,13,16,13,20,21,20,22,32,32,29,22,15,11,1,1,30,30,28,38,5,1,38,18,0.05,1.0,2.0,72.7,32,97.2,19,86.37,31,0.5,66.7,34,-33.3,34,29,15,19,36,100.0,18,0.0,1,86.37,100.0,0.0,0.111,0.0,-33.3,19,84.06,14,27,32,0.0,29,71.97,30,0.0,0.0,1,18,0.0,66.7,35,0.119,18,22,36,21,0.5,34,0.0,32,-24.5,34,0.0,,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,1.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,1.0,,LAL,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,2010.0,20100502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,UTA,LAL,1610612762.0,LAL_UTA_2010.0
977,Kobe Bryant,Kobe,1610612747.0,LAL,31.0,1.0,1.0,0.0,1.0,36.605,12,19,0.632,0,2,0.0,7,7,1.0,0,3,3,4,4,0,0,1,3,8,31,8,36.6,0,0,38.0,1,1,1,1,11,1,1,5,13,11,13,2,3,1,22,12,16,4,1,15,11,31,25,1,1,8,5,5,1,3,26,0.168,12.0,19.0,119.3,23,109.2,10,95.07,13,0.632,119.2,8,9.5,2,9,73,10,13,109.7,26,0.086,34,95.07,109.7,0.048,0.329,13.3,9.5,11,95.25,5,1,25,13.3,23,79.22,12,0.167,0.0,34,5,1.0,119.2,2,0.33,25,22,13,11,0.702,8,13.3,1,10.1,8,,0.0,6.0,0.6,0.0,5.0,4.0,8.0,0.0,2.0,0.75,0.0,3.0,0.0,,0.0,0.0,,0.75,3.0,0.0,0.0,0.0,0.0,,4.0,0.5,3.0,1.0,,1.0,,0.0,,3.0,5.0,2.0,,LAL,,0.6,3.0,,6.0,2.0,0.667,1.0,,1.0,,1.0,0.0,2010.0,20100502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,UTA,LAL,1610612762.0,LAL_UTA_2010.0
1885,Lamar Odom,Lamar,1610612747.0,LAL,30.0,1.0,1.0,0.0,1.0,31.346666666666668,4,10,0.4,1,4,0.25,0,1,0.0,5,7,12,2,2,0,2,0,5,1,9,5,30.4,0,0,28.0,1,1,1,1,16,14,14,24,5,6,8,20,19,20,4,4,2,14,7,15,3,1,39,23,17,12,10,5,1,9,18,0.071,4.0,10.0,109.7,10,98.2,8,95.7,11,0.45,109.7,14,9.7,24,20,62,8,12,100.0,18,0.212,35,95.7,100.0,0.19,0.171,14.3,9.7,11,96.59,21,14,4,13.9,20,79.75,25,0.1,0.167,35,27,1.0,109.7,24,0.178,19,5,12,5,0.431,14,14.3,14,11.5,14,0.0,,0.0,0.75,1.0,4.0,2.0,0.0,1.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,1.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.333,,3.0,4.0,1.0,,LAL,,0.75,0.0,0.0,0.0,3.0,0.0,2.0,,0.0,0.0,0.0,1.0,2010.0,20100502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,UTA,LAL,1610612762.0,LAL_UTA_2010.0
2575,Luke Walton,Luke,1610612747.0,LAL,30.0,1.0,1.0,0.0,1.0,9.861666666666666,2,2,1.0,1,1,1.0,2,4,0.5,0,0,0,0,0,0,0,0,2,2,7,-2,7.0,0,0,8.0,1,1,1,1,31,24,32,1,5,16,1,12,8,14,22,32,32,29,22,15,11,1,18,14,22,22,29,5,1,27,7,0.158,2.0,2.0,83.1,32,81.9,17,87.61,18,1.25,72.2,33,-11.1,21,29,18,17,24,83.3,7,0.0,1,87.61,83.3,0.0,0.19,0.0,-11.1,19,82.65,1,24,32,0.0,29,73.01,13,0.0,0.0,1,2,0.0,72.2,19,0.202,9,22,24,30,0.931,33,0.0,32,1.2,30,0.0,,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,,,,1.0,1.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,1.0,,LAL,,0.0,0.0,0.0,1.0,0.0,1.0,0.0,,0.0,0.0,0.0,0.0,2010.0,20100502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,UTA,LAL,1610612762.0,LAL_UTA_2010.0
1897,Metta World Peace,Metta,1610612747.0,LAL,30.0,1.0,1.0,0.0,1.0,32.78333333333333,4,9,0.444,0,3,0.0,0,0,0.0,0,0,0,3,0,0,0,0,4,1,8,8,12.5,0,0,11.0,1,1,1,1,15,14,15,20,13,10,13,20,21,20,22,32,32,9,22,15,11,1,32,23,18,8,26,5,1,25,30,0.016,4.0,9.0,120.6,32,112.6,13,94.44,15,0.444,121.2,6,6.9,33,19,66,13,16,114.3,30,0.0,1,94.44,114.3,0.0,0.123,25.0,6.9,19,95.38,22,14,32,0.0,5,78.7,34,0.107,0.0,1,24,0.0,121.2,34,0.123,28,22,16,10,0.444,6,0.0,15,7.9,7,0.0,0.0,0.0,1.0,0.0,4.0,1.0,1.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,4.0,4.0,1.0,,LAL,,1.0,0.0,0.0,0.0,3.0,0.0,1.0,,0.0,0.0,0.0,0.0,2010.0,20100502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,UTA,LAL,1610612762.0,LAL_UTA_2010.0
2200,Pau Gasol,Pau,1610612747.0,LAL,29.0,1.0,1.0,0.0,1.0,39.81666666666667,9,15,0.6,0,0,0.0,7,7,1.0,3,9,12,4,3,1,5,0,1,6,25,8,60.4,1,0,53.0,1,1,1,1,6,2,7,6,13,25,13,2,3,1,5,2,2,4,3,5,1,1,9,2,2,8,1,1,1,1,24,0.216,9.0,15.0,117.3,7,107.8,6,95.84,14,0.6,117.5,10,8.6,7,15,80,6,14,108.9,24,0.231,31,95.84,108.9,0.171,0.241,16.0,8.6,9,96.39,7,2,8,12.0,17,79.87,8,0.138,0.097,31,6,1.33,117.5,9,0.242,23,13,14,7,0.691,10,12.0,7,9.6,11,0.0,0.0,2.0,1.0,0.0,5.0,6.0,4.0,0.0,0.0,0.5,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.333,2.0,0.0,0.0,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.333,,0.0,,6.0,7.0,0.0,,LAL,,0.857,1.0,0.0,1.0,0.0,0.0,4.0,,0.5,0.0,2.0,0.0,2010.0,20100502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,UTA,LAL,1610612762.0,LAL_UTA_2010.0
200769,Shannon Brown,Shannon,1610612747.0,LAL,24.0,1.0,1.0,0.0,1.0,16.75,1,5,0.2,0,0,0.0,2,4,0.5,0,3,3,0,1,2,0,1,0,2,4,-4,12.6,0,0,11.0,1,1,1,1,26,27,25,33,13,25,13,12,8,14,22,12,16,29,11,3,11,31,1,14,28,26,24,5,1,25,16,0.038,1.0,5.0,90.8,11,94.5,12,94.57,21,0.2,84.8,29,-12.1,15,29,33,12,26,97.0,16,0.188,33,94.57,97.0,0.091,0.216,0.0,-12.1,19,92.73,34,27,19,12.9,29,78.81,31,0.0,0.0,32,33,0.0,84.8,15,0.223,17,22,26,13,0.296,29,12.5,25,-3.7,24,0.0,,0.0,1.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,3.0,0.0,0.0,0.0,,0.0,,1.0,2.0,0.0,,LAL,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,2010.0,20100502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,UTA,LAL,1610612762.0,LAL_UTA_2010.0
101115,Andrew Bynum,Andrew,1610612747.0,LAL,22.0,1.0,1.0,0.0,1.0,24.683333333333334,4,8,0.5,0,0,0.0,0,0,0.0,2,8,10,2,1,0,0,0,1,2,8,-1,22.0,0,0,20.0,1,1,1,1,20,14,17,11,13,25,13,20,21,20,8,3,6,14,11,15,11,1,9,14,18,19,18,5,1,18,25,0.153,4.0,8.0,107.9,2,108.0,20,85.56,19,0.5,102.2,20,-7.1,22,16,45,20,22,109.3,25,0.364,28,85.56,109.3,0.238,0.18,18.2,-7.1,6,83.77,14,14,2,9.1,14,71.3,14,0.125,0.1,27,18,2.0,102.2,22,0.189,24,10,22,23,0.5,20,9.1,17,-0.1,15,,0.0,0.0,0.5,0.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,,0.0,0.0,,0.5,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,3.0,6.0,0.0,,LAL,,0.5,0.0,,0.0,0.0,0.0,2.0,,0.5,,1.0,0.0,2010.0,20100502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,UTA,LAL,1610612762.0,LAL_UTA_2010.0
965,Derek Fisher,Derek,1610612747.0,LAL,35.0,1.0,1.0,0.0,1.0,39.66333333333333,4,7,0.571,0,1,0.0,2,4,0.5,0,3,3,3,3,5,0,0,4,4,10,10,30.1,0,0,26.0,1,1,1,1,7,14,20,8,13,16,13,12,8,14,22,12,16,9,3,1,11,1,32,6,16,7,11,5,1,12,22,0.059,4.0,7.0,118.8,25,106.6,11,95.0,10,0.571,119.0,9,11.3,32,22,79,11,10,107.7,22,0.077,41,95.0,107.7,0.043,0.128,21.4,11.3,11,95.56,9,14,26,20.3,10,79.17,28,0.088,0.0,41,12,1.0,119.0,31,0.137,22,22,10,9,0.571,9,21.4,20,12.2,9,0.0,0.0,2.0,1.0,0.0,2.0,0.0,4.0,0.0,1.0,0.5,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.667,1.0,2.0,0.0,0.0,,0.0,,2.0,2.0,3.0,,LAL,,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,2010.0,20100502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,UTA,LAL,1610612762.0,LAL_UTA_2010.0
