PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,DEF_RATING_RANK,PIE,FGM_PG,FGA_PG,E_OFF_RATING,DREB_PCT_RANK,E_DEF_RATING,PACE_RANK,PACE,E_NET_RATING_RANK,EFG_PCT,sp_work_OFF_RATING,OFF_RATING_RANK,sp_work_NET_RATING,USG_PCT_RANK,AST_PCT_RANK,POSS,sp_work_PACE_RANK,sp_work_NET_RATING_RANK,DEF_RATING,sp_work_DEF_RATING_RANK,DREB_PCT,E_TOV_PCT_RANK,sp_work_PACE,sp_work_DEF_RATING,REB_PCT,USG_PCT,AST_RATIO,NET_RATING,AST_TO_RANK,E_PACE,EFG_PCT_RANK,FGM_PG_RANK,REB_PCT_RANK,E_TOV_PCT,AST_RATIO_RANK,PACE_PER40,PIE_RANK,AST_PCT,OREB_PCT,TM_TOV_PCT_RANK,TS_PCT_RANK,AST_TO,OFF_RATING,E_USG_PCT_RANK,E_USG_PCT,E_DEF_RATING_RANK,OREB_PCT_RANK,NET_RATING_RANK,E_PACE_RANK,TS_PCT,sp_work_OFF_RATING_RANK,TM_TOV_PCT,FGA_PG_RANK,E_NET_RATING,E_OFF_RATING_RANK,BACKCOURT_FG_PCT,LEFT_CORNER_3_FG_PCT,MID_FGM,RA_FG_PCT,CORNER_3_FGA,RA_FGA,ITP_FGA,MID_FGA,ABOVE_BREAK_3_FGM,ABOVE_BREAK_3_FGA,MID_FG_PCT,CORNER_3_FG_PCT,RA_FGM,RIGHT_CORNER_3_FG_PCT,BACKCOURT_FGA,RIGHT_CORNER_3_FGM,CORNER_3_FGM,BACKCOURT_FGM,ITP_FG_PCT,ITP_FGM,ABOVE_BREAK_3_FG_PCT,RIGHT_CORNER_3_FGA,LEFT_CORNER_3_FGM,LEFT_CORNER_3_FGA,FGM_35_39,FGM_10_14,FGP_20_24,FGA_15_19,FGM_20_24,FGM_40_PLUS,FGP_15_19,FGP_35_39,FGP_25_29,FGA_30_34,FGM_LT_5,FGA_LT_5,FGA_20_24,FGP_30_34,TEAM_ABBR,FGM_30_34,FGP_LT_5,FGM_15_19,FGP_40_PLUS,FGA_10_14,FGA_25_29,FGP_10_14,FGA_5_9,FGA_35_39,FGP_5_9,FGA_40_PLUS,FGM_5_9,FGM_25_29,year,date,PASSES_MADE,AST_TO_PASS_PCT,PASSES_RECEIVED,FT_AST,AST_PTS_CREATED,POTENTIAL_AST,AST_TO_PASS_PCT_ADJ,SECONDARY_AST,AST_ADJ,DRIVE_TOV_PCT,DRIVE_PF,DRIVE_FTM,DRIVES,DRIVE_PASSES_PCT,DRIVE_TOV,DRIVE_AST_PCT,DRIVE_FT_PCT,DRIVE_PF_PCT,DRIVE_FG_PCT,DRIVE_FGM,DRIVE_PASSES,DRIVE_FGA,DRIVE_FTA,DRIVE_PTS,DRIVE_AST,DRIVE_PTS_PCT,TOUCHES,PTS_PER_POST_TOUCH,FRONT_CT_TOUCHES,ELBOW_TOUCHES,POINTS,PAINT_TOUCHES,PTS_PER_PAINT_TOUCH,AVG_DRIB_PER_TOUCH,PTS_PER_ELBOW_TOUCH,AVG_SEC_PER_TOUCH,POST_TOUCHES,TIME_OF_POSS,PTS_PER_TOUCH,REB_CHANCE_PCT,OREB_CONTEST,AVG_OREB_DIST,OREB_CONTEST_PCT,OREB_CHANCES,REB_CONTEST_PCT,REB_CHANCE_DEFER,DREB_CONTEST_PCT,DREB_CHANCE_PCT,AVG_REB_DIST,AVG_DREB_DIST,REB_CONTEST,DREB_CHANCE_PCT_ADJ,DREB_CHANCE_DEFER,REB_UNCONTEST,DREB_CONTEST,OREB_CHANCE_PCT,OREB_CHANCE_DEFER,DREB_CHANCES,OREB_UNCONTEST,REB_CHANCE_PCT_ADJ,OREB_CHANCE_PCT_ADJ,DREB_UNCONTEST,REB_CHANCES,very_tight_FG2A_FREQUENCY,very_tight_EFG_PCT,very_tight_FG3A_FREQUENCY,very_tight_FG3A,very_tight_FGM,very_tight_FG2_PCT,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FGA,very_tight_FG3_PCT,very_tight_FG3M,very_tight_FG2M,G,PLAYER_LAST_TEAM_ID,very_tight_FG2A,very_tight_FGA_FREQUENCY,very_tight_FG_PCT,tight_FGA,tight_FGA_FREQUENCY,tight_FG2_PCT,tight_FG2A_FREQUENCY,tight_FG2A,tight_EFG_PCT,tight_FG3A,tight_FG3_PCT,tight_FGM,tight_FG3M,tight_FG_PCT,tight_FG3A_FREQUENCY,tight_FG2M,open_FGA_FREQUENCY,open_FG3A,open_FGA,open_FG2M,open_EFG_PCT,open_FG2A,open_FG3A_FREQUENCY,open_FG_PCT,open_FG3_PCT,open_FG2_PCT,open_FGM,open_FG3M,open_FG2A_FREQUENCY,wide_open_FG2A,wide_open_FG_PCT,wide_open_FG3A,wide_open_EFG_PCT,wide_open_FG2M,wide_open_FG3M,wide_open_FG2A_FREQUENCY,wide_open_FG3A_FREQUENCY,wide_open_FGM,wide_open_FGA_FREQUENCY,wide_open_FG3_PCT,wide_open_FGA,wide_open_FG2_PCT,PULL_UP_FG3M,PULL_UP_FGM,PULL_UP_FG3A,PULL_UP_FG3_PCT,PULL_UP_PTS,PULL_UP_FG_PCT,PULL_UP_FGA,PULL_UP_EFG_PCT,EFF_FG_PCT,CATCH_SHOOT_FG_PCT,POST_TOUCH_FG_PCT,ELBOW_TOUCH_FG_PCT,POST_TOUCH_PTS,PAINT_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,PAINT_TOUCH_PTS,CATCH_SHOOT_PTS,PLUSMINUS,LT_06_PCT,FREQ,NS_LT_06_PCT,FGA_LT_06,FGM_LT_06,PLAYER_POSITION,HTM,VTM,opp_team,opp_id,team,series_key
185,Chris Webber,Chris,1610612758,SAC,26.0,1,0,1,0.0,29.73333333333333,6,18,0.333,1,4,0.25,1,2,0.5,1,8,9,3,3,0,1,1,4,0,14,-11,29.3,0,0,29.0,1,46,46,46,27,14,2,50,8,8,20,35,24,42,18,6,5,14,7,49,8,60,70,3,17,63,19,3,1,17,59,0.058,6.0,18.0,86.8,8,107.7,12,99.28,56,0.361,88.7,54,-19.5,10,17,62,12,56,108.2,59,0.286,56,99.28,108.2,0.145,0.306,12.0,-19.5,22,100.64,51,14,16,12.1,35,82.74,47,0.2,0.029,54,54,1.0,88.7,13,0.306,59,40,56,7,0.371,54,12.0,2,-21.0,58,,0.0,2.0,0.6,0.0,5.0,3.0,6.0,1.0,4.0,0.333,0.0,3.0,0.0,,0.0,0.0,,0.0,0.0,0.25,0.0,0.0,0.0,,0.0,0.25,4.0,1.0,0.0,0.5,,0.0,,3.0,6.0,4.0,,SAC,,0.5,2.0,0.0,2.0,0.0,0.0,2.0,,0.0,0.0,0.0,0.0,1999,19990508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,UTA,1610612762,SAC,SAC_UTA_1999
722,Corliss Williamson,Corliss,1610612758,SAC,25.0,1,0,1,0.0,22.371666666666663,2,5,0.4,0,0,0.0,2,2,1.0,2,2,4,1,0,0,0,0,2,0,6,-13,12.3,0,0,11.0,1,46,46,46,47,49,50,45,24,40,24,21,24,1,7,35,28,36,60,49,20,1,42,3,49,72,47,3,1,52,73,0.059,2.0,5.0,87.6,47,119.0,27,96.55,67,0.4,88.9,53,-28.9,77,43,45,27,65,117.8,73,0.095,1,96.55,117.8,0.089,0.113,14.3,-28.9,48,96.72,46,49,41,0.0,28,80.46,46,0.077,0.083,1,38,0.0,88.9,78,0.114,73,16,65,24,0.51,53,0.0,50,-31.4,55,,0.0,0.0,0.5,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,2.0,5.0,0.0,,SAC,,0.4,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,1999,19990508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,UTA,1610612762,SAC,SAC_UTA_1999
1513,Scot Pollard,Scot,1610612758,SAC,24.0,1,0,1,0.0,18.266666666666666,3,4,0.75,0,0,0.0,2,3,0.667,0,2,2,0,0,0,0,0,2,0,8,-19,10.4,0,0,10.0,1,46,46,46,55,35,56,5,24,40,24,21,20,37,48,35,46,56,60,49,20,1,42,3,37,82,57,3,1,55,83,0.094,3.0,4.0,86.1,22,150.2,42,93.28,85,0.75,91.4,48,-50.2,81,56,35,42,82,141.7,83,0.182,1,93.28,141.7,0.059,0.093,0.0,-50.2,48,93.44,6,35,51,0.0,56,77.74,37,0.0,0.0,1,8,0.0,91.4,70,0.126,84,48,82,36,0.752,48,0.0,56,-64.1,59,,,0.0,0.75,,4.0,0.0,0.0,0.0,0.0,0.0,,3.0,,,,,,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,,0.0,,0.0,,3.0,4.0,0.0,,SAC,,0.75,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,1999,19990508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,UTA,1610612762,SAC,SAC_UTA_1999
1744,Jerome James,Jerome,1610612758,SAC,23.0,1,0,1,0.0,3.683333333333333,1,2,0.5,0,0,0.0,3,4,0.75,1,1,2,0,1,0,0,0,1,0,5,-3,6.4,0,0,7.0,1,46,46,46,80,54,69,28,24,40,24,15,12,35,18,53,46,56,28,49,20,1,24,3,52,47,67,3,1,64,84,0.185,1.0,2.0,97.2,13,142.9,21,97.74,82,0.5,87.5,57,-55.4,1,56,8,21,85,142.9,84,0.25,74,97.74,142.9,0.222,0.556,0.0,-55.4,48,92.52,32,54,6,21.0,56,81.45,15,0.0,0.2,73,20,0.0,87.5,1,0.58,82,4,85,39,0.665,57,20.0,69,-45.6,41,,,0.0,0.5,,2.0,0.0,0.0,0.0,0.0,0.0,,1.0,,,,,,0.0,0.0,0.0,,,,,,0.0,0.0,0.0,,0.0,,0.0,,1.0,2.0,0.0,,SAC,,0.5,0.0,,,0.0,,0.0,,0.0,,0.0,0.0,1999,19990508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,UTA,1610612762,SAC,SAC_UTA_1999
1715,Jason Williams,Jason,1610612758,SAC,23.0,1,0,1,0.0,26.4,3,10,0.3,3,8,0.375,2,2,1.0,0,1,1,2,2,1,0,0,4,0,11,-17,16.2,0,0,19.0,1,46,46,46,34,35,22,56,1,1,15,21,24,1,48,53,60,20,15,20,20,1,70,3,27,80,41,3,1,31,77,0.02,3.0,10.0,83.8,62,122.7,30,96.36,76,0.45,87.0,59,-36.0,35,31,54,30,74,123.1,77,0.045,62,96.36,123.1,0.018,0.2,13.3,-36.0,22,98.4,43,35,74,13.4,29,80.3,61,0.125,0.0,62,41,1.0,87.0,40,0.201,76,48,74,12,0.506,59,13.3,22,-38.9,62,,0.0,0.0,0.0,2.0,0.0,0.0,2.0,2.0,6.0,0.0,0.5,0.0,1.0,,1.0,1.0,,0.0,0.0,0.333,1.0,0.0,1.0,,0.0,0.5,1.0,2.0,0.0,0.0,,0.25,,0.0,0.0,4.0,,SAC,,0.0,0.0,0.0,0.0,4.0,0.0,0.0,,0.0,1.0,0.0,1.0,1999,19990508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,UTA,1610612762,SAC,SAC_UTA_1999
978,Peja Stojakovic,Peja,1610612758,SAC,22.0,1,0,1,0.0,28.633333333333333,4,9,0.444,1,3,0.333,0,0,0.0,5,2,7,2,2,1,0,0,1,0,9,-15,21.4,0,0,21.0,1,46,46,46,29,24,27,38,8,13,16,51,56,51,1,35,13,20,15,20,20,1,24,3,31,75,31,3,1,26,75,0.1,4.0,9.0,87.2,52,120.1,29,96.39,69,0.5,91.4,49,-27.9,57,28,58,29,64,119.3,75,0.08,67,96.39,119.3,0.113,0.157,15.4,-27.9,22,98.4,32,24,26,15.4,24,80.33,32,0.143,0.135,66,43,1.0,91.4,57,0.158,75,11,64,11,0.5,49,15.4,27,-33.0,57,,1.0,1.0,0.4,1.0,5.0,0.0,1.0,0.0,2.0,1.0,1.0,2.0,,,,1.0,,0.0,0.0,0.0,,1.0,1.0,,0.0,0.5,1.0,1.0,0.0,1.0,,0.0,,2.0,5.0,2.0,,SAC,,0.4,1.0,0.0,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,1999,19990508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,UTA,1610612762,SAC,SAC_UTA_1999
1138,Michael Hawkins,Michael,1610612758,SAC,26.0,1,0,1,0.0,8.783333333333333,0,1,0.0,0,1,0.0,2,2,1.0,0,0,0,0,0,0,0,0,1,0,2,-5,2.0,0,0,2.0,1,46,46,46,70,73,75,73,24,25,24,21,24,1,48,70,76,56,60,49,20,1,24,3,63,53,80,3,1,76,79,0.0,0.0,1.0,95.3,70,129.4,38,95.64,72,0.0,94.4,43,-35.0,80,56,18,38,73,129.4,79,0.0,1,95.64,129.4,0.0,0.095,0.0,-35.0,48,95.2,73,73,76,0.0,56,79.7,69,0.0,0.0,1,35,0.0,94.4,81,0.095,79,48,73,32,0.532,43,0.0,75,-34.1,43,,,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,,,,,,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,0.0,0.0,,SAC,,0.0,0.0,,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,1999,19990508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,UTA,1610612762,SAC,SAC_UTA_1999
1444,Lawrence Funderburke,Lawrence,1610612758,SAC,28.0,1,0,1,0.0,18.7,4,11,0.364,0,0,0.0,0,0,0.0,1,2,3,1,2,3,0,2,3,1,8,-15,20.1,0,0,18.0,1,46,46,46,54,24,17,48,24,40,24,51,56,51,18,35,39,36,15,3,20,80,61,1,37,75,35,3,1,34,70,0.044,4.0,11.0,77.8,20,115.5,7,102.67,75,0.364,77.5,71,-37.5,15,28,40,7,77,115.0,70,0.2,65,102.67,115.0,0.091,0.283,7.1,-37.5,39,102.26,49,24,38,14.3,49,85.56,50,0.143,0.043,64,56,0.5,77.5,14,0.297,70,29,77,3,0.364,71,14.3,17,-37.7,72,,0.0,0.0,0.5,0.0,8.0,0.0,3.0,0.0,0.0,0.0,0.0,4.0,,,,0.0,,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,2.0,0.0,,0.0,,0.0,,4.0,8.0,0.0,,SAC,,0.5,0.0,,1.0,0.0,0.0,0.0,,0.0,,0.0,0.0,1999,19990508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,UTA,1610612762,SAC,SAC_UTA_1999
468,Jon Barry,Jon,1610612758,SAC,29.0,1,0,1,0.0,21.745,1,4,0.25,0,1,0.0,5,5,1.0,0,2,2,2,1,1,0,0,1,0,7,-15,14.4,0,0,13.0,1,46,46,46,49,54,56,59,24,25,24,5,6,1,48,35,46,20,28,20,20,1,24,3,41,75,44,3,1,43,76,0.099,1.0,4.0,88.0,42,127.7,19,98.23,77,0.25,90.9,50,-31.3,65,22,44,19,72,122.2,76,0.111,50,98.23,122.2,0.047,0.137,22.2,-31.3,12,97.74,62,54,56,10.9,18,81.86,35,0.182,0.0,50,32,2.0,90.9,63,0.143,78,48,72,16,0.565,50,11.1,56,-39.7,54,,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.333,0.0,0.0,,,,0.0,,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,2.0,0.0,0.0,0.5,,0.0,,0.0,0.0,2.0,,SAC,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,1999,19990508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,UTA,1610612762,SAC,SAC_UTA_1999
137,Vernon Maxwell,Vernon,1610612758,SAC,33.0,1,0,1,0.0,19.466666666666665,1,8,0.125,1,3,0.333,0,2,0.0,1,0,1,2,2,2,0,1,3,0,3,-13,11.2,0,0,11.0,1,46,46,46,52,54,35,72,8,13,16,51,24,51,18,70,60,20,15,11,20,60,61,3,59,72,53,3,1,52,68,-0.112,1.0,8.0,81.0,70,115.4,10,99.86,73,0.188,85.0,62,-29.6,27,23,40,10,68,114.6,68,0.0,68,99.86,114.6,0.026,0.234,15.4,-29.6,22,101.93,70,54,67,15.5,24,83.22,83,0.167,0.04,66,73,1.0,85.0,27,0.232,69,32,68,4,0.169,62,15.4,35,-34.4,69,,0.0,0.0,0.0,1.0,4.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,,,,0.0,,0.0,0.0,0.5,,0.0,1.0,,0.0,0.333,1.0,1.0,,0.0,,0.0,,0.0,4.0,3.0,,SAC,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,1999,19990508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,UTA,1610612762,SAC,SAC_UTA_1999
