PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,DEF_RATING_RANK,PIE,FGM_PG,FGA_PG,E_OFF_RATING,DREB_PCT_RANK,E_DEF_RATING,PACE_RANK,PACE,E_NET_RATING_RANK,EFG_PCT,sp_work_OFF_RATING,OFF_RATING_RANK,sp_work_NET_RATING,USG_PCT_RANK,AST_PCT_RANK,POSS,sp_work_PACE_RANK,sp_work_NET_RATING_RANK,DEF_RATING,sp_work_DEF_RATING_RANK,DREB_PCT,E_TOV_PCT_RANK,sp_work_PACE,sp_work_DEF_RATING,REB_PCT,USG_PCT,AST_RATIO,NET_RATING,AST_TO_RANK,E_PACE,EFG_PCT_RANK,FGM_PG_RANK,REB_PCT_RANK,E_TOV_PCT,AST_RATIO_RANK,PACE_PER40,PIE_RANK,AST_PCT,OREB_PCT,TM_TOV_PCT_RANK,TS_PCT_RANK,AST_TO,OFF_RATING,E_USG_PCT_RANK,E_USG_PCT,E_DEF_RATING_RANK,OREB_PCT_RANK,NET_RATING_RANK,E_PACE_RANK,TS_PCT,sp_work_OFF_RATING_RANK,TM_TOV_PCT,FGA_PG_RANK,E_NET_RATING,E_OFF_RATING_RANK,BACKCOURT_FG_PCT,LEFT_CORNER_3_FG_PCT,MID_FGM,RA_FG_PCT,CORNER_3_FGA,RA_FGA,ITP_FGA,MID_FGA,ABOVE_BREAK_3_FGM,ABOVE_BREAK_3_FGA,MID_FG_PCT,CORNER_3_FG_PCT,RA_FGM,RIGHT_CORNER_3_FG_PCT,BACKCOURT_FGA,RIGHT_CORNER_3_FGM,CORNER_3_FGM,BACKCOURT_FGM,ITP_FG_PCT,ITP_FGM,ABOVE_BREAK_3_FG_PCT,RIGHT_CORNER_3_FGA,LEFT_CORNER_3_FGM,LEFT_CORNER_3_FGA,FGM_35_39,FGM_10_14,FGP_20_24,FGA_15_19,FGM_20_24,FGM_40_PLUS,FGP_15_19,FGP_35_39,FGP_25_29,FGA_30_34,FGM_LT_5,FGA_LT_5,FGA_20_24,FGP_30_34,TEAM_ABBR,FGM_30_34,FGP_LT_5,FGM_15_19,FGP_40_PLUS,FGA_10_14,FGA_25_29,FGP_10_14,FGA_5_9,FGA_35_39,FGP_5_9,FGA_40_PLUS,FGM_5_9,FGM_25_29,year,date,PASSES_MADE,AST_TO_PASS_PCT,PASSES_RECEIVED,FT_AST,AST_PTS_CREATED,POTENTIAL_AST,AST_TO_PASS_PCT_ADJ,SECONDARY_AST,AST_ADJ,DRIVE_TOV_PCT,DRIVE_PF,DRIVE_FTM,DRIVES,DRIVE_PASSES_PCT,DRIVE_TOV,DRIVE_AST_PCT,DRIVE_FT_PCT,DRIVE_PF_PCT,DRIVE_FG_PCT,DRIVE_FGM,DRIVE_PASSES,DRIVE_FGA,DRIVE_FTA,DRIVE_PTS,DRIVE_AST,DRIVE_PTS_PCT,TOUCHES,PTS_PER_POST_TOUCH,FRONT_CT_TOUCHES,ELBOW_TOUCHES,POINTS,PAINT_TOUCHES,PTS_PER_PAINT_TOUCH,AVG_DRIB_PER_TOUCH,PTS_PER_ELBOW_TOUCH,AVG_SEC_PER_TOUCH,POST_TOUCHES,TIME_OF_POSS,PTS_PER_TOUCH,REB_CHANCE_PCT,OREB_CONTEST,AVG_OREB_DIST,OREB_CONTEST_PCT,OREB_CHANCES,REB_CONTEST_PCT,REB_CHANCE_DEFER,DREB_CONTEST_PCT,DREB_CHANCE_PCT,AVG_REB_DIST,AVG_DREB_DIST,REB_CONTEST,DREB_CHANCE_PCT_ADJ,DREB_CHANCE_DEFER,REB_UNCONTEST,DREB_CONTEST,OREB_CHANCE_PCT,OREB_CHANCE_DEFER,DREB_CHANCES,OREB_UNCONTEST,REB_CHANCE_PCT_ADJ,OREB_CHANCE_PCT_ADJ,DREB_UNCONTEST,REB_CHANCES,very_tight_FG2A_FREQUENCY,very_tight_EFG_PCT,very_tight_FG3A_FREQUENCY,very_tight_FG3A,very_tight_FGM,very_tight_FG2_PCT,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FGA,very_tight_FG3_PCT,very_tight_FG3M,very_tight_FG2M,G,PLAYER_LAST_TEAM_ID,very_tight_FG2A,very_tight_FGA_FREQUENCY,very_tight_FG_PCT,tight_FGA,tight_FGA_FREQUENCY,tight_FG2_PCT,tight_FG2A_FREQUENCY,tight_FG2A,tight_EFG_PCT,tight_FG3A,tight_FG3_PCT,tight_FGM,tight_FG3M,tight_FG_PCT,tight_FG3A_FREQUENCY,tight_FG2M,open_FGA_FREQUENCY,open_FG3A,open_FGA,open_FG2M,open_EFG_PCT,open_FG2A,open_FG3A_FREQUENCY,open_FG_PCT,open_FG3_PCT,open_FG2_PCT,open_FGM,open_FG3M,open_FG2A_FREQUENCY,wide_open_FG2A,wide_open_FG_PCT,wide_open_FG3A,wide_open_EFG_PCT,wide_open_FG2M,wide_open_FG3M,wide_open_FG2A_FREQUENCY,wide_open_FG3A_FREQUENCY,wide_open_FGM,wide_open_FGA_FREQUENCY,wide_open_FG3_PCT,wide_open_FGA,wide_open_FG2_PCT,PULL_UP_FG3M,PULL_UP_FGM,PULL_UP_FG3A,PULL_UP_FG3_PCT,PULL_UP_PTS,PULL_UP_FG_PCT,PULL_UP_FGA,PULL_UP_EFG_PCT,EFF_FG_PCT,CATCH_SHOOT_FG_PCT,POST_TOUCH_FG_PCT,ELBOW_TOUCH_FG_PCT,POST_TOUCH_PTS,PAINT_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,PAINT_TOUCH_PTS,CATCH_SHOOT_PTS,NS_LT_06_PCT,FGM_LT_06,LT_06_PCT,FREQ,PLAYER_POSITION,FGA_LT_06,PLUSMINUS,CATCH_SHOOT_FG3A,CATCH_SHOOT_FGM,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FGA,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FG3M,HTM,VTM,opp_team,team,opp_id,series_key
203954,Joel Embiid,Joel,1610612755,PHI,29.0,1,1,0,1.0,33.03333333333333,7,15,0.467,1,4,0.25,11,11,1.0,2,3,5,3,2,1,2,0,3,7,26,18,43.5,0,0,41.0,1,1,1,1,21,14,15,35,28,23,35,2,3,1,10,31,26,21,13,22,3,1,48,2,8,3,7,8,1,8,34,0.145,7.0,15.0,134.2,41,107.3,75,89.36,8,0.5,135.5,7,27.3,14,28,62,75,9,108.2,34,0.115,41,89.36,108.2,0.082,0.293,12.0,27.3,23,90.18,37,14,37,8.1,43,74.47,15,0.15,0.057,40,28,1.5,135.5,16,0.297,31,27,9,72,0.655,7,8.0,15,26.9,11,0.0,0.0,1.0,0.667,1.0,6.0,3.0,2.0,1.0,3.0,0.5,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.333,1.0,0.333,0.0,0.0,1.0,,2.0,0.0,0.0,0.0,0.0,0.0,,0.333,,4.0,7.0,1.0,,PHI,,0.571,0.0,0.0,2.0,3.0,1.0,2.0,,0.0,0.0,0.0,1.0,2023,20230415,37.0,0.081,49.0,0.0,9.0,4.0,0.162,3.0,6.0,0.125,2.0,4.0,8.0,0.0,1.0,0.0,1.0,0.25,0.25,1.0,0.0,4.0,4.0,6.0,0.0,0.75,62.0,0.714,49.0,6.0,26.0,7.0,1.429,0.89,1.333,2.17,7.0,2.2,0.419,0.385,2.0,2.0,1.0,5.0,0.6,3.0,0.333,0.333,4.2,5.6,3.0,0.5,3.0,2.0,1.0,0.4,0.0,9.0,0.0,0.5,0.4,2.0,13.0,0.067,0.0,0.0,0.0,0.0,0.0,PHI,1.0,,0.0,0.0,1.0,1610612755.0,1.0,0.067,0.0,8.0,0.533,0.571,0.467,7.0,0.5,1.0,0.0,4.0,0.0,0.5,0.067,4.0,0.267,1.0,4.0,2.0,0.5,3.0,0.067,0.5,0.0,0.667,2.0,0.0,0.2,0.0,0.5,2.0,0.75,0.0,1.0,0.0,0.133,1.0,0.133,0.5,2.0,,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.5,0.5,0.667,1.0,5.0,1.0,8.0,10.0,7.0,0.601,1.0,0.25,0.571,C-F,4.0,-0.351,3.0,3.0,0.333,6.0,0.583,1.0,,,BKN,PHI,1610612751,PHI_BKN_2023
1626149,Montrezl Harrell,Montrezl,1610612755,PHI,29.0,1,1,0,1.0,2.083333333333333,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-3,0.0,0,0,0.0,1,1,1,1,80,70,72,70,44,62,44,45,46,45,49,67,70,59,53,39,22,1,1,60,73,43,77,8,1,77,70,-0.133,0.0,1.0,66.7,67,125.0,66,92.16,76,0.0,50.0,75,-75.0,20,59,4,66,80,125.0,70,0.0,1,92.16,125.0,0.0,0.25,0.0,-75.0,45,80.64,70,70,70,0.0,59,76.8,79,0.0,0.0,1,73,0.0,50.0,9,0.333,68,49,80,77,0.0,75,0.0,72,-58.3,75,,0.0,,0.0,0.0,1.0,0.0,,0.0,0.0,,0.0,0.0,,,,0.0,,0.0,0.0,0.0,,0.0,0.0,,,0.0,,0.0,,,,0.0,,0.0,1.0,0.0,,PHI,,0.0,,,,0.0,,0.0,,0.0,,0.0,0.0,2023,20230415,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,4.0,0.0,5.07,1.0,0.3,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.0,1.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,0.0,,,,,BKN,PHI,1610612751,PHI_BKN_2023
1630531,Jaden Springer,Jaden,1610612755,PHI,20.0,1,1,0,1.0,2.4,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-3,0.0,0,0,0.0,1,1,1,1,78,70,78,70,44,62,44,45,46,45,49,67,70,59,53,39,22,1,1,60,73,43,77,8,1,77,19,0.0,0.0,0.0,50.0,67,125.0,42,100.0,79,0.0,40.0,78,-60.0,78,59,5,42,76,100.0,19,0.0,1,100.0,100.0,0.0,0.0,0.0,-60.0,45,80.0,70,70,70,0.0,59,83.33,67,0.0,0.0,1,73,0.0,40.0,78,0.0,68,49,76,79,0.0,78,0.0,78,-75.0,77,,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,,,0.0,,0.0,0.0,0.0,,0.0,0.0,,,0.0,,0.0,,,,0.0,,0.0,0.0,0.0,,PHI,,0.0,,,,0.0,,0.0,,0.0,,0.0,0.0,2023,20230415,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.0,2.02,0.0,0.1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.544,1.0,1.0,1.0,G,1.0,0.456,,0.0,,0.0,,,,,BKN,PHI,1610612751,PHI_BKN_2023
1627788,Furkan Korkmaz,Furkan,1610612755,PHI,25.0,1,1,0,1.0,2.4,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-3,0.0,0,0,0.0,1,1,1,1,78,70,78,70,44,62,44,45,46,45,49,67,70,59,53,39,22,1,1,60,73,43,77,8,1,77,19,0.0,0.0,0.0,50.0,67,125.0,42,100.0,79,0.0,40.0,78,-60.0,78,59,5,42,76,100.0,19,0.0,1,100.0,100.0,0.0,0.0,0.0,-60.0,45,80.0,70,70,70,0.0,59,83.33,67,0.0,0.0,1,73,0.0,40.0,78,0.0,68,49,76,79,0.0,78,0.0,78,-75.0,77,,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,,,0.0,,0.0,0.0,0.0,,0.0,0.0,,,0.0,,0.0,,,,0.0,,0.0,0.0,0.0,,PHI,,0.0,,,,0.0,,0.0,,0.0,,0.0,0.0,2023,20230415,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,0.0,,,,,BKN,PHI,1610612751,PHI_BKN_2023
200782,P.J. Tucker,P.J.,1610612755,PHI,38.0,1,1,0,1.0,24.996666666666663,2,6,0.333,2,5,0.4,0,0,0.0,5,2,7,2,0,5,0,0,0,2,6,11,32.4,0,0,27.0,1,1,1,1,41,46,40,51,13,16,25,45,46,45,1,46,16,26,53,1,22,1,1,22,46,11,25,8,1,28,64,0.12,2.0,6.0,140.4,43,120.7,76,89.29,16,0.5,145.7,2,26.5,65,40,46,76,10,119.1,64,0.111,1,89.29,119.1,0.152,0.103,25.0,26.5,45,90.37,37,46,12,0.0,18,74.41,26,0.105,0.179,1,47,0.0,145.7,67,0.104,61,3,10,70,0.5,2,0.0,40,19.7,2,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.667,0.0,2.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,,0.0,0.4,0.0,2.0,0.0,0.0,,0.0,,0.0,1.0,5.0,,PHI,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,2023,20230415,27.0,0.074,16.0,0.0,6.0,3.0,0.074,0.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,21.0,2.0,6.0,5.0,0.0,0.68,0.0,1.29,0.0,0.7,0.176,0.778,3.0,6.8,0.6,5.0,0.571,1.0,0.5,0.5,5.9,3.8,4.0,0.667,1.0,3.0,1.0,1.0,0.0,4.0,2.0,0.875,1.0,1.0,9.0,,,,,,,,,,,,,,,,,2.0,0.333,0.0,0.167,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.167,0.0,,,,,,,,,,,,,,0.0,0.5,4.0,0.75,0.0,2.0,0.0,0.667,2.0,0.667,0.5,4.0,,0.0,0.0,0.0,,0.0,,0.0,,0.5,0.4,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.713,2.0,1.0,0.25,F,2.0,0.287,5.0,2.0,0.4,5.0,0.6,2.0,,,BKN,PHI,1610612751,PHI_BKN_2023
1630194,Paul Reed,Paul,1610612755,PHI,24.0,1,1,0,1.0,12.883333333333333,5,6,0.833,0,0,0.0,1,1,1.0,2,2,4,0,1,2,0,0,3,1,11,5,20.8,0,0,19.0,1,1,1,1,67,24,40,6,44,62,44,37,44,1,10,46,35,59,32,11,22,1,48,39,31,24,41,8,1,40,43,0.188,5.0,6.0,137.6,4,115.0,47,98.73,12,0.833,134.6,9,23.5,24,59,26,47,13,111.1,43,0.333,56,98.73,111.1,0.25,0.241,0.0,23.5,45,95.98,11,24,3,13.4,59,82.28,8,0.0,0.2,56,11,0.0,134.6,20,0.262,42,1,13,44,0.854,9,14.3,40,22.5,5,0.0,0.0,0.0,0.833,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,5.0,6.0,0.0,0.0,PHI,0.0,0.833,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,2023,20230415,10.0,0.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,2.0,0.0,1.0,17.0,0.0,9.0,2.0,11.0,6.0,1.5,0.76,1.0,1.7,0.0,0.5,0.647,0.571,1.0,9.4,0.5,5.0,0.75,1.0,1.0,1.0,6.3,3.3,3.0,1.0,0.0,1.0,2.0,0.4,1.0,2.0,1.0,0.667,0.5,0.0,7.0,,,,,,,,,,,,,,,,,5.0,0.833,0.8,0.833,5.0,0.8,0.0,,4.0,0.0,0.8,0.0,4.0,0.167,0.0,1.0,1.0,1.0,1.0,0.0,1.0,,1.0,1.0,0.0,0.167,,,,,,,,,,,,,,,0.0,,,0.0,,0.0,,0.833,0.0,0.0,1.0,0.0,0.8,2.0,9.0,0.0,0.571,2.0,1.0,0.5,F,2.0,0.429,,0.0,,0.0,,,,,BKN,PHI,1610612751,PHI_BKN_2023
1629003,Shake Milton,Shake,1610612755,PHI,26.0,1,1,0,1.0,3.25,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,2,-3,5.0,0,0,4.0,1,1,1,1,76,59,72,1,44,62,44,45,46,45,49,67,70,59,53,22,22,1,1,60,69,43,67,8,1,70,55,0.429,1.0,1.0,80.0,67,119.0,78,88.62,70,1.0,66.7,74,-50.0,40,59,6,78,75,116.7,55,0.0,1,88.62,116.7,0.0,0.167,0.0,-50.0,45,80.34,2,59,70,0.0,59,73.85,1,0.0,0.0,1,2,0.0,66.7,31,0.2,56,49,75,78,1.0,74,0.0,72,-39.0,69,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,1.0,1.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,0.0,0.0,,PHI,,0.0,0.0,,0.0,0.0,0.0,1.0,,1.0,,1.0,0.0,2023,20230415,3.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,2.0,0.0,2.0,5.0,0.0,2.0,0.0,2.0,0.0,0.0,5.8,0.0,8.07,0.0,0.7,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,,1.0,1.0,0.0,1.0,,,,,,,,,,,,,,,1.0,,,2.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.579,1.0,1.0,0.5,G-F,1.0,0.421,,0.0,,0.0,,,,,BKN,PHI,1610612751,PHI_BKN_2023
202699,Tobias Harris,Tobias,1610612755,PHI,30.0,1,1,0,1.0,28.7,9,14,0.643,3,3,1.0,0,0,0.0,2,2,4,4,1,0,1,1,1,1,21,12,33.8,0,0,34.0,1,1,1,1,33,9,16,19,9,36,1,45,46,45,10,46,35,14,32,39,9,55,18,39,13,9,20,8,1,17,53,0.158,9.0,14.0,135.8,45,119.5,62,92.82,22,0.75,140.0,4,23.9,26,15,55,62,12,116.1,53,0.105,34,92.82,116.1,0.078,0.224,21.1,23.9,4,92.92,16,9,39,5.3,23,77.35,12,0.25,0.063,34,22,4.0,140.0,29,0.225,58,22,12,58,0.75,4,5.3,16,16.3,8,0.0,0.0,0.0,0.8,1.0,5.0,4.0,2.0,2.0,2.0,0.0,1.0,4.0,1.0,0.0,1.0,1.0,0.0,0.5,2.0,1.0,1.0,0.0,0.0,,0.0,1.0,1.0,1.0,0.0,0.0,,1.0,0.0,4.0,5.0,1.0,0.0,PHI,0.0,0.8,0.0,0.0,2.0,2.0,0.0,3.0,,0.667,0.0,2.0,2.0,2023,20230415,26.0,0.154,29.0,0.0,12.0,6.0,0.154,0.0,4.0,0.0,0.0,0.0,5.0,0.2,0.0,0.0,0.0,0.0,0.75,3.0,1.0,4.0,0.0,6.0,0.0,1.2,42.0,0.0,25.0,0.0,21.0,4.0,1.0,2.02,0.0,2.87,2.0,2.0,0.5,0.571,2.0,2.3,1.0,4.0,0.75,0.0,0.5,0.667,2.9,3.5,3.0,0.667,0.0,1.0,1.0,0.5,0.0,3.0,0.0,0.571,0.5,1.0,7.0,0.071,1.0,0.0,0.0,1.0,1.0,PHI,1.0,,0.0,1.0,1.0,1610612755.0,1.0,0.071,1.0,3.0,0.214,0.0,0.143,2.0,0.5,1.0,1.0,1.0,1.0,0.333,0.071,0.0,0.429,0.0,6.0,4.0,0.667,6.0,0.0,0.667,,0.667,4.0,0.0,0.429,2.0,0.75,2.0,1.0,1.0,2.0,0.143,0.143,3.0,0.286,1.0,4.0,0.5,1.0,1.0,1.0,1.0,3.0,0.25,4.0,0.375,0.75,0.667,0.0,0.0,0.0,0.667,0.0,4.0,6.0,0.532,3.0,1.0,0.25,F,3.0,0.468,2.0,2.0,1.0,2.0,1.5,2.0,,,BKN,PHI,1610612751,PHI_BKN_2023
1630178,Tyrese Maxey,Tyrese,1610612755,PHI,22.0,1,1,0,1.0,32.63333333333333,3,8,0.375,3,5,0.6,4,4,1.0,1,5,6,3,0,3,0,0,2,2,13,14,33.7,0,0,31.0,1,1,1,1,23,36,33,48,9,16,8,7,10,1,29,15,20,21,53,4,22,1,34,22,25,7,21,8,1,21,37,0.119,3.0,8.0,135.0,18,108.2,71,90.46,9,0.563,134.4,10,24.7,52,32,61,71,11,109.7,37,0.192,1,90.46,109.7,0.1,0.139,23.1,24.7,45,90.87,33,36,30,0.0,22,75.38,27,0.125,0.029,1,27,0.0,134.4,53,0.138,32,41,11,65,0.666,10,0.0,33,26.8,9,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,2.0,4.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.5,1.0,0.0,0.0,,0.0,1.0,0.0,1.0,0.0,0.0,,0.5,0.0,0.0,1.0,1.0,0.0,PHI,0.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,,0.0,0.0,0.0,2.0,2023,20230415,55.0,0.055,51.0,0.0,6.0,6.0,0.055,0.0,3.0,0.0,1.0,2.0,3.0,0.0,0.0,0.0,1.0,0.333,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.667,66.0,0.0,28.0,0.0,13.0,1.0,0.0,4.15,0.0,4.77,0.0,5.2,0.197,0.857,0.0,6.5,0.0,2.0,0.0,1.0,0.0,1.0,11.4,12.4,0.0,1.0,0.0,6.0,0.0,0.5,1.0,5.0,1.0,1.0,1.0,5.0,7.0,,,,,,,,,,,,,,,,,3.0,0.375,0.0,0.375,3.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0.0,0.6,5.0,0.9,0.0,3.0,0.0,0.625,3.0,0.625,0.6,5.0,,0.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,0.563,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.65,3.0,1.0,0.333,G,3.0,0.35,3.0,3.0,1.0,3.0,1.5,3.0,,,BKN,PHI,1610612751,PHI_BKN_2023
1627863,Danuel House Jr.,Danuel,1610612755,PHI,30.0,1,1,0,1.0,2.535,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,0,0,-3,1.2,0,0,1.0,1,1,1,1,77,70,72,70,44,55,44,45,46,45,49,55,60,59,53,39,22,1,1,60,73,43,74,8,1,74,2,0.0,0.0,1.0,50.0,10,100.0,28,104.14,75,0.0,40.0,78,-43.3,29,59,5,28,74,83.3,2,0.25,1,104.14,83.3,0.167,0.2,0.0,-43.3,45,85.21,70,70,8,0.0,59,86.79,67,0.0,0.0,1,73,0.0,40.0,24,0.25,16,49,74,75,0.0,78,0.0,72,-50.0,77,,0.0,,0.0,0.0,0.0,0.0,,0.0,1.0,,0.0,0.0,,,,0.0,,0.0,0.0,0.0,,0.0,0.0,,,0.0,,0.0,,,,0.0,,0.0,0.0,0.0,,PHI,,0.0,,,,1.0,,0.0,,0.0,,0.0,0.0,2023,20230415,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,4.42,0.0,0.4,0.0,0.333,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.333,7.5,7.5,0.0,0.333,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.333,0.0,1.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,,0.0,,0.0,,,BKN,PHI,1610612751,PHI_BKN_2023
