PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,DEF_RATING_RANK,PIE,FGM_PG,FGA_PG,E_OFF_RATING,DREB_PCT_RANK,E_DEF_RATING,PACE_RANK,PACE,E_NET_RATING_RANK,EFG_PCT,sp_work_OFF_RATING,OFF_RATING_RANK,sp_work_NET_RATING,USG_PCT_RANK,AST_PCT_RANK,POSS,sp_work_PACE_RANK,sp_work_NET_RATING_RANK,DEF_RATING,sp_work_DEF_RATING_RANK,DREB_PCT,E_TOV_PCT_RANK,sp_work_PACE,sp_work_DEF_RATING,REB_PCT,USG_PCT,AST_RATIO,NET_RATING,AST_TO_RANK,E_PACE,EFG_PCT_RANK,FGM_PG_RANK,REB_PCT_RANK,E_TOV_PCT,AST_RATIO_RANK,PACE_PER40,PIE_RANK,AST_PCT,OREB_PCT,TM_TOV_PCT_RANK,TS_PCT_RANK,AST_TO,OFF_RATING,E_USG_PCT_RANK,E_USG_PCT,E_DEF_RATING_RANK,OREB_PCT_RANK,NET_RATING_RANK,E_PACE_RANK,TS_PCT,sp_work_OFF_RATING_RANK,TM_TOV_PCT,FGA_PG_RANK,E_NET_RATING,E_OFF_RATING_RANK,BACKCOURT_FG_PCT,LEFT_CORNER_3_FG_PCT,MID_FGM,RA_FG_PCT,CORNER_3_FGA,RA_FGA,ITP_FGA,MID_FGA,ABOVE_BREAK_3_FGM,ABOVE_BREAK_3_FGA,MID_FG_PCT,CORNER_3_FG_PCT,RA_FGM,RIGHT_CORNER_3_FG_PCT,BACKCOURT_FGA,RIGHT_CORNER_3_FGM,CORNER_3_FGM,BACKCOURT_FGM,ITP_FG_PCT,ITP_FGM,ABOVE_BREAK_3_FG_PCT,RIGHT_CORNER_3_FGA,LEFT_CORNER_3_FGM,LEFT_CORNER_3_FGA,FGM_35_39,FGM_10_14,FGP_20_24,FGA_15_19,FGM_20_24,FGM_40_PLUS,FGP_15_19,FGP_35_39,FGP_25_29,FGA_30_34,FGM_LT_5,FGA_LT_5,FGA_20_24,FGP_30_34,TEAM_ABBR,FGM_30_34,FGP_LT_5,FGM_15_19,FGP_40_PLUS,FGA_10_14,FGA_25_29,FGP_10_14,FGA_5_9,FGA_35_39,FGP_5_9,FGA_40_PLUS,FGM_5_9,FGM_25_29,year,date,PASSES_MADE,AST_TO_PASS_PCT,PASSES_RECEIVED,FT_AST,AST_PTS_CREATED,POTENTIAL_AST,AST_TO_PASS_PCT_ADJ,SECONDARY_AST,AST_ADJ,DRIVE_TOV_PCT,DRIVE_PF,DRIVE_FTM,DRIVES,DRIVE_PASSES_PCT,DRIVE_TOV,DRIVE_AST_PCT,DRIVE_FT_PCT,DRIVE_PF_PCT,DRIVE_FG_PCT,DRIVE_FGM,DRIVE_PASSES,DRIVE_FGA,DRIVE_FTA,DRIVE_PTS,DRIVE_AST,DRIVE_PTS_PCT,TOUCHES,PTS_PER_POST_TOUCH,FRONT_CT_TOUCHES,ELBOW_TOUCHES,POINTS,PAINT_TOUCHES,PTS_PER_PAINT_TOUCH,AVG_DRIB_PER_TOUCH,PTS_PER_ELBOW_TOUCH,AVG_SEC_PER_TOUCH,POST_TOUCHES,TIME_OF_POSS,PTS_PER_TOUCH,REB_CHANCE_PCT,OREB_CONTEST,AVG_OREB_DIST,OREB_CONTEST_PCT,OREB_CHANCES,REB_CONTEST_PCT,REB_CHANCE_DEFER,DREB_CONTEST_PCT,DREB_CHANCE_PCT,AVG_REB_DIST,AVG_DREB_DIST,REB_CONTEST,DREB_CHANCE_PCT_ADJ,DREB_CHANCE_DEFER,REB_UNCONTEST,DREB_CONTEST,OREB_CHANCE_PCT,OREB_CHANCE_DEFER,DREB_CHANCES,OREB_UNCONTEST,REB_CHANCE_PCT_ADJ,OREB_CHANCE_PCT_ADJ,DREB_UNCONTEST,REB_CHANCES,very_tight_FG2A_FREQUENCY,very_tight_EFG_PCT,very_tight_FG3A_FREQUENCY,very_tight_FG3A,very_tight_FGM,very_tight_FG2_PCT,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FGA,very_tight_FG3_PCT,very_tight_FG3M,very_tight_FG2M,G,PLAYER_LAST_TEAM_ID,very_tight_FG2A,very_tight_FGA_FREQUENCY,very_tight_FG_PCT,tight_FGA,tight_FGA_FREQUENCY,tight_FG2_PCT,tight_FG2A_FREQUENCY,tight_FG2A,tight_EFG_PCT,tight_FG3A,tight_FG3_PCT,tight_FGM,tight_FG3M,tight_FG_PCT,tight_FG3A_FREQUENCY,tight_FG2M,open_FGA_FREQUENCY,open_FG3A,open_FGA,open_FG2M,open_EFG_PCT,open_FG2A,open_FG3A_FREQUENCY,open_FG_PCT,open_FG3_PCT,open_FG2_PCT,open_FGM,open_FG3M,open_FG2A_FREQUENCY,wide_open_FG2A,wide_open_FG_PCT,wide_open_FG3A,wide_open_EFG_PCT,wide_open_FG2M,wide_open_FG3M,wide_open_FG2A_FREQUENCY,wide_open_FG3A_FREQUENCY,wide_open_FGM,wide_open_FGA_FREQUENCY,wide_open_FG3_PCT,wide_open_FGA,wide_open_FG2_PCT,PULL_UP_FG3M,PULL_UP_FGM,PULL_UP_FG3A,PULL_UP_FG3_PCT,PULL_UP_PTS,PULL_UP_FG_PCT,PULL_UP_FGA,PULL_UP_EFG_PCT,EFF_FG_PCT,CATCH_SHOOT_FG_PCT,POST_TOUCH_FG_PCT,ELBOW_TOUCH_FG_PCT,POST_TOUCH_PTS,PAINT_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,PAINT_TOUCH_PTS,CATCH_SHOOT_PTS,NS_LT_06_PCT,FGM_LT_06,LT_06_PCT,FREQ,PLAYER_POSITION,FGA_LT_06,PLUSMINUS,CATCH_SHOOT_FG3A,CATCH_SHOOT_FGM,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FGA,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FG3M,HTM,VTM,opp_team,team,opp_id,series_key
1630639,AJ Lawson,AJ,1610612742,DAL,23.0,1,0,1,0.0,5.233333333333333,1,2,0.5,1,2,0.5,0,0,0.0,0,1,1,0,0,0,0,0,1,0,3,0,4.2,0,0,5.0,1,25,25,25,38,28,36,12,18,25,7,18,21,18,24,30,34,31,20,14,16,1,14,28,31,21,37,4,1,33,4,0.182,1.0,2.0,67.6,4,75.0,44,77.96,23,0.75,66.7,44,-8.3,17,31,9,44,26,75.0,4,0.333,1,77.96,75.0,0.1,0.2,0.0,-8.3,18,77.41,8,28,21,0.0,31,64.97,8,0.0,0.0,1,8,0.0,66.7,12,0.225,4,24,26,38,0.75,44,0.0,36,-7.4,44,,,0.0,0.0,1.0,0.0,,0.0,0.0,1.0,0.0,1.0,0.0,1.0,,1.0,1.0,,,,0.0,1.0,,,,0.0,1.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,1.0,,DAL,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,2024,20240507,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,3.0,0.0,3.0,0.0,0.0,0.2,0.0,1.17,0.0,0.1,0.6,0.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3.4,3.4,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.5,0.0,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,2.0,2.0,0.0,0.75,0.0,1.0,0.5,0.5,,1.0,1.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,0.0,,0.0,,0.75,0.5,0.0,0.0,0.0,0.0,0.0,0.0,3.0,,,,,,,,2.0,1.0,0.5,2.0,0.75,1.0,,,OKC,DAL,1610612760,DAL_OKC_2024
1629655,Daniel Gafford,Daniel,1610612742,DAL,25.0,1,0,1,0.0,27.066666666666663,5,12,0.417,0,0,0.0,6,8,0.75,5,6,11,1,1,0,5,2,3,5,16,-2,44.7,1,0,38.0,1,25,25,25,17,13,12,21,26,35,26,2,3,11,2,6,2,24,9,14,1,41,35,4,11,29,4,1,1,7,18,0.161,5.0,12.0,93.9,18,100.7,1,102.86,22,0.417,96.5,33,-0.1,10,26,57,1,24,96.6,18,0.171,33,102.86,96.6,0.164,0.246,5.9,-0.1,11,102.15,27,13,10,5.7,29,85.71,11,0.077,0.156,33,22,1.0,96.5,10,0.256,22,4,24,3,0.515,33,5.9,12,-6.9,33,0.0,0.0,0.0,0.5,0.0,8.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,4.0,10.0,0.0,0.0,DAL,0.0,0.4,0.0,0.0,1.0,0.0,1.0,1.0,,0.0,0.0,0.0,0.0,2024,20240507,27.0,0.037,23.0,0.0,2.0,2.0,0.037,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,43.0,0.0,27.0,2.0,16.0,13.0,1.077,0.26,1.5,1.5,0.0,1.1,0.372,0.5,5.0,3.4,1.0,12.0,0.636,0.0,0.333,0.545,4.4,5.2,7.0,0.545,0.0,4.0,2.0,0.417,0.0,11.0,0.0,0.5,0.417,4.0,22.0,0.333,0.0,0.0,0.0,0.0,0.0,DAL,4.0,,0.0,0.0,1.0,1610612742.0,4.0,0.333,0.0,8.0,0.667,0.625,0.667,8.0,0.625,0.0,,5.0,0.0,0.625,0.0,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.0,,0.0,,0.417,0.0,0.0,1.0,0.0,0.625,3.0,14.0,0.0,0.636,19.0,0.487,0.494,F-C,39.0,-0.149,,0.0,,0.0,,,,,OKC,DAL,1610612760,DAL_OKC_2024
203957,Dante Exum,Dante,1610612742,DAL,28.0,1,0,1,0.0,8.533333333333333,1,5,0.2,1,2,0.5,2,2,1.0,0,0,0,0,0,0,0,2,0,1,5,0,5.0,0,0,6.0,1,25,25,25,35,28,24,36,18,25,7,11,11,1,24,40,42,31,20,14,16,41,1,18,25,21,34,4,1,32,10,0.053,1.0,5.0,76.1,40,87.2,41,81.56,27,0.3,80.0,39,-5.7,3,31,15,41,25,85.7,10,0.0,1,81.56,85.7,0.0,0.353,0.0,-5.7,18,83.03,35,28,42,0.0,31,67.97,33,0.0,0.0,1,31,0.0,80.0,3,0.373,11,24,25,36,0.425,39,0.0,24,-11.1,43,,,0.0,0.0,0.0,2.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.5,0.0,,,,0.0,0.0,1.0,0.0,0.0,0.0,,0.5,,0.0,2.0,0.0,,DAL,,0.0,0.0,0.0,0.0,2.0,0.0,0.0,,0.0,0.0,0.0,1.0,2024,20240507,11.0,0.0,17.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,4.0,0.25,0.0,0.0,1.0,0.25,0.0,0.0,1.0,1.0,2.0,2.0,0.0,0.5,19.0,0.0,5.0,0.0,5.0,0.0,0.0,5.0,0.0,5.8,0.0,1.8,0.263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.4,0.0,0.4,2.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,1.0,0.333,2.0,0.5,0.0,1.0,0.2,0.4,1.0,0.6,0.5,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.609,4.0,0.5,0.364,G,8.0,-0.109,1.0,1.0,1.0,1.0,1.5,1.0,,,OKC,DAL,1610612760,DAL_OKC_2024
1641726,Dereck Lively II,Dereck,1610612742,DAL,20.0,1,0,1,0.0,13.3,1,3,0.333,0,0,0.0,0,0,0.0,3,1,4,1,2,0,0,1,3,0,2,-13,6.3,0,0,7.0,1,25,25,25,33,28,31,28,26,35,26,18,21,18,6,30,19,24,6,14,16,29,35,28,33,36,31,4,1,30,46,-0.024,1.0,3.0,116.3,31,161.6,7,99.25,45,0.333,118.5,16,-42.2,28,24,27,7,45,160.7,46,0.083,46,99.25,160.7,0.174,0.147,16.7,-42.2,16,99.9,30,28,9,33.3,19,82.71,41,0.091,0.273,46,34,0.5,118.5,27,0.154,46,3,45,7,0.333,16,33.3,31,-45.4,16,,0.0,0.0,0.5,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,1.0,2.0,0.0,,DAL,,0.5,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,0.0,2024,20240507,17.0,0.059,11.0,1.0,4.0,2.0,0.118,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,13.0,2.0,2.0,6.0,0.333,0.17,0.0,1.51,1.0,0.6,0.087,0.444,2.0,2.7,0.667,5.0,0.75,2.0,1.0,0.2,3.1,4.2,3.0,0.333,2.0,1.0,1.0,0.6,0.0,5.0,1.0,0.571,0.6,0.0,9.0,0.667,0.0,0.0,0.0,0.0,0.0,DAL,2.0,,0.0,0.0,1.0,1610612742.0,2.0,0.667,0.0,1.0,0.333,1.0,0.333,1.0,1.0,0.0,,1.0,0.0,1.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.0,,0.0,,0.333,0.0,0.0,0.0,0.0,0.333,0.0,2.0,0.0,0.632,11.0,0.333,0.478,C,33.0,-0.298,,0.0,,0.0,,,,,OKC,DAL,1610612760,DAL_OKC_2024
1627884,Derrick Jones Jr.,Derrick,1610612742,DAL,27.0,1,0,1,0.0,29.575,3,5,0.6,1,3,0.333,0,0,0.0,1,1,2,2,1,0,2,0,4,0,7,-15,17.4,0,0,16.0,1,25,25,25,14,20,24,9,18,22,20,18,21,18,10,30,27,14,9,14,4,1,43,28,20,39,23,4,1,23,31,0.045,3.0,5.0,91.2,38,113.5,3,101.44,35,0.7,93.4,35,-19.1,41,21,61,3,36,112.5,31,0.026,38,101.44,112.5,0.028,0.088,25.0,-19.1,6,102.18,11,20,38,12.5,8,84.53,34,0.118,0.03,38,11,2.0,93.4,42,0.088,29,21,36,2,0.7,35,12.5,24,-22.3,36,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,1.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.5,0.0,2.0,2.0,1.0,0.0,DAL,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,,0.0,0.0,0.0,1.0,2024,20240507,21.0,0.095,21.0,0.0,4.0,5.0,0.095,0.0,2.0,0.333,0.0,0.0,3.0,0.667,1.0,0.667,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,27.0,0.0,15.0,2.0,7.0,3.0,1.333,0.93,1.0,1.72,0.0,0.8,0.259,0.5,1.0,5.0,1.0,2.0,0.5,0.0,0.0,0.5,4.0,3.1,1.0,0.5,0.0,1.0,0.0,0.5,0.0,2.0,0.0,0.5,0.5,1.0,4.0,,,,,,,,,,,,,,,,,2.0,0.4,1.0,0.4,2.0,1.0,0.0,,2.0,0.0,1.0,0.0,2.0,,,,,,,,,,,,,,0.0,0.333,3.0,0.5,0.0,1.0,0.0,0.6,1.0,0.6,0.333,3.0,,0.0,0.0,0.0,,0.0,,0.0,,0.7,0.333,0.0,1.0,0.0,1.0,2.0,4.0,3.0,0.633,18.0,0.667,0.403,F,27.0,0.033,3.0,1.0,0.333,3.0,0.5,1.0,,,OKC,DAL,1610612760,DAL_OKC_2024
1630182,Josh Green,Josh,1610612742,DAL,23.0,1,0,1,0.0,24.883333333333333,4,9,0.444,3,8,0.375,0,0,0.0,1,3,4,3,1,0,0,0,3,1,11,-20,19.3,0,0,21.0,1,25,25,25,21,17,16,17,5,4,17,18,21,18,10,17,19,9,9,14,16,1,35,18,16,43,20,4,1,18,42,0.086,4.0,9.0,90.1,23,130.4,26,94.52,43,0.611,93.9,34,-40.8,20,5,49,26,44,134.7,42,0.13,35,94.52,134.7,0.077,0.179,23.1,-40.8,4,98.03,14,17,26,7.7,14,78.77,28,0.3,0.034,35,16,3.0,93.9,20,0.185,40,19,44,16,0.611,34,7.7,16,-40.3,38,,0.333,0.0,1.0,5.0,1.0,0.0,0.0,1.0,3.0,0.0,0.4,1.0,0.5,,1.0,2.0,,0.0,0.0,0.333,2.0,1.0,3.0,0.0,0.0,0.4,0.0,2.0,0.0,0.0,0.0,0.333,,1.0,1.0,5.0,,DAL,,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2024,20240507,24.0,0.125,20.0,0.0,9.0,4.0,0.125,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,2.0,0.0,2.0,34.0,0.0,18.0,0.0,11.0,1.0,0.0,0.56,0.0,1.17,0.0,0.7,0.324,0.667,1.0,5.4,1.0,1.0,0.5,0.0,0.333,0.6,6.1,6.4,2.0,0.6,0.0,2.0,1.0,1.0,0.0,5.0,0.0,0.667,1.0,2.0,6.0,,,,,,,,,,,,,,,,,1.0,0.111,1.0,0.111,1.0,1.0,0.0,,1.0,0.0,1.0,0.0,1.0,,,,,,,,,,,,,,0.0,0.375,8.0,0.563,0.0,3.0,0.0,0.889,3.0,0.889,0.375,8.0,,0.0,0.0,0.0,,0.0,,0.0,,0.611,0.375,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.612,4.0,0.364,0.268,G,11.0,-0.248,8.0,3.0,0.375,8.0,0.563,3.0,,,OKC,DAL,1610612760,DAL_OKC_2024
202681,Kyrie Irving,Kyrie,1610612742,DAL,32.0,1,0,1,0.0,37.35833333333333,7,14,0.5,3,4,0.75,3,3,1.0,0,1,1,3,4,2,1,2,2,2,20,-15,30.7,0,0,33.0,1,25,25,25,2,7,10,12,5,16,1,9,10,1,24,30,34,9,2,1,7,41,27,11,5,39,11,4,1,10,34,0.092,7.0,14.0,100.7,39,122.6,12,97.01,34,0.607,106.8,21,-15.3,13,17,74,12,32,122.1,34,0.022,44,97.01,122.1,0.012,0.218,13.6,-15.3,14,99.68,15,7,41,17.9,23,80.84,26,0.136,0.0,44,14,0.75,106.8,15,0.221,34,24,32,8,0.653,21,18.2,10,-21.9,26,0.0,0.0,1.0,0.5,0.0,2.0,5.0,3.0,3.0,4.0,0.333,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.4,2.0,0.75,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,1.0,0.0,DAL,0.0,0.333,0.0,0.0,4.0,3.0,0.5,2.0,0.0,0.5,0.0,1.0,3.0,2024,20240507,48.0,0.063,53.0,0.0,7.0,7.0,0.083,1.0,4.0,0.091,0.0,0.0,11.0,0.273,1.0,0.091,0.0,0.0,0.286,2.0,3.0,7.0,0.0,4.0,1.0,0.364,66.0,0.0,21.0,2.0,20.0,0.0,0.0,4.15,2.0,4.43,0.0,4.9,0.303,0.2,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.333,9.4,9.4,0.0,0.5,1.0,1.0,0.0,0.0,0.0,3.0,0.0,0.25,0.0,1.0,5.0,,,,,,,,,,,,,,,,,9.0,0.643,0.286,0.5,7.0,0.389,2.0,0.5,3.0,1.0,0.333,0.143,2.0,0.143,1.0,2.0,0.0,0.75,1.0,0.071,0.5,1.0,0.0,1.0,1.0,0.071,2.0,1.0,1.0,1.167,2.0,1.0,0.143,0.071,3.0,0.214,1.0,3.0,1.0,2.0,4.0,3.0,0.667,10.0,0.5,8.0,0.625,0.607,1.0,0.0,1.0,0.0,0.0,4.0,0.0,3.0,0.6,16.0,0.552,0.403,G,29.0,-0.048,1.0,1.0,1.0,1.0,1.5,1.0,,,OKC,DAL,1610612760,DAL_OKC_2024
1629029,Luka Doncic,Luka,1610612742,DAL,25.0,1,0,1,0.0,40.81666666666667,6,19,0.316,1,8,0.125,6,10,0.6,0,6,6,9,5,2,0,0,0,7,19,-21,40.7,0,0,39.0,1,25,25,25,1,9,2,32,18,4,25,2,2,14,24,6,10,1,1,1,16,1,1,1,6,44,7,4,1,5,37,0.086,6.0,19.0,98.7,25,127.9,10,98.2,38,0.342,104.8,23,-23.8,6,3,83,10,37,128.6,37,0.128,40,98.2,128.6,0.065,0.293,23.7,-23.8,9,101.46,29,9,29,13.4,13,81.83,29,0.375,0.0,40,32,1.8,104.8,7,0.287,38,24,37,4,0.406,23,13.2,2,-29.2,31,0.0,0.0,3.0,1.0,0.0,2.0,4.0,5.0,1.0,8.0,0.6,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.143,0.0,2.0,2.0,3.0,0.0,DAL,0.0,1.0,1.0,0.0,2.0,7.0,0.5,4.0,0.0,0.25,0.0,1.0,1.0,2024,20240507,54.0,0.167,65.0,2.0,27.0,20.0,0.222,1.0,12.0,0.0,4.0,4.0,19.0,0.316,0.0,0.105,0.5,0.211,0.429,3.0,6.0,7.0,8.0,10.0,2.0,0.526,89.0,1.0,29.0,1.0,19.0,0.0,0.0,5.09,2.0,5.65,2.0,8.4,0.213,0.429,0.0,0.0,0.0,2.0,0.333,2.0,0.333,0.462,4.9,4.9,2.0,0.545,2.0,4.0,2.0,0.0,0.0,13.0,0.0,0.5,0.0,4.0,14.0,,,,,,,,,,,,,,,,,8.0,0.421,0.667,0.316,6.0,0.688,2.0,0.5,5.0,1.0,0.625,0.105,4.0,0.474,5.0,9.0,1.0,0.111,4.0,0.263,0.111,0.0,0.25,1.0,0.0,0.211,1.0,0.0,1.0,0.0,0.0,0.0,0.053,0.053,0.0,0.105,0.0,2.0,0.0,1.0,3.0,7.0,0.143,7.0,0.231,13.0,0.269,0.342,0.0,0.5,1.0,2.0,0.0,2.0,0.0,0.0,0.621,24.0,0.5,0.381,F-G,48.0,-0.121,1.0,0.0,0.0,1.0,0.0,0.0,,,OKC,DAL,1610612760,DAL_OKC_2024
1630702,Jaden Hardy,Jaden,1610612742,DAL,21.0,1,0,1,0.0,5.233333333333333,0,3,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,0,0,0,0.0,0,0,0.0,1,25,25,25,38,38,31,38,26,32,26,18,21,18,24,40,42,31,20,14,16,29,1,28,39,21,45,4,1,45,4,-0.273,0.0,3.0,67.6,40,75.0,44,77.96,23,0.0,66.7,44,-8.3,4,31,9,44,26,75.0,4,0.0,1,77.96,75.0,0.0,0.3,0.0,-8.3,18,77.41,38,38,42,0.0,31,64.97,46,0.0,0.0,1,39,0.0,66.7,4,0.338,4,24,26,38,0.0,44,0.0,31,-7.4,44,,,0.0,0.0,0.0,1.0,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,,,,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,,0.0,1.0,0.0,,DAL,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,2024,20240507,4.0,0.0,5.0,0.0,0.0,0.0,0.25,1.0,1.0,0.0,0.0,0.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,7.0,0.0,4.0,0.0,0.0,0.0,0.0,2.86,0.0,3.35,0.0,0.4,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.333,0.0,0.0,0.0,0.0,0.0,DAL,1.0,,0.0,0.0,1.0,1610612742.0,1.0,0.333,0.0,1.0,0.333,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.333,0.0,0.333,0.0,1.0,0.0,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.333,,,,,,,,,,,,,,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54,1.0,0.333,0.5,G,3.0,-0.207,1.0,0.0,0.0,1.0,0.0,0.0,,,OKC,DAL,1610612760,DAL_OKC_2024
203501,Tim Hardaway Jr.,Tim,1610612742,DAL,32.0,1,0,1,0.0,17.166666666666668,1,5,0.2,0,4,0.0,0,0,0.0,0,2,2,0,0,0,0,0,0,0,2,-13,4.4,0,0,4.0,1,25,25,25,27,28,24,36,26,16,26,18,21,18,24,22,27,31,20,14,16,1,1,28,33,36,35,4,1,36,44,0.0,1.0,5.0,103.1,27,148.8,6,99.26,46,0.2,108.6,20,-33.1,36,31,35,6,41,141.7,44,0.111,1,99.26,141.7,0.05,0.109,0.0,-33.1,18,99.43,37,28,34,0.0,31,82.72,36,0.0,0.0,1,38,0.0,108.6,37,0.109,45,24,41,11,0.2,20,0.0,24,-45.6,23,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,1.0,1.0,1.0,,DAL,,1.0,0.0,0.0,0.0,3.0,0.0,0.0,,0.0,0.0,0.0,0.0,2024,20240507,10.0,0.0,11.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,5.0,0.0,2.0,1.0,2.0,0.93,0.0,1.54,0.0,0.4,0.133,0.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,4.2,4.2,0.0,0.5,0.0,2.0,0.0,0.0,0.0,4.0,0.0,0.5,0.0,2.0,4.0,,,,,,,,,,,,,,,,,2.0,0.4,,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.4,0.0,0.6,2.0,3.0,1.0,0.333,1.0,0.4,0.333,0.0,1.0,1.0,0.0,0.2,,,,,,,,,,,,,,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.2,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.647,3.0,0.375,0.4,G-F,8.0,-0.272,2.0,0.0,0.0,2.0,0.0,0.0,,,OKC,DAL,1610612760,DAL_OKC_2024
