PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,DEF_RATING_RANK,PIE,FGM_PG,FGA_PG,E_OFF_RATING,DREB_PCT_RANK,E_DEF_RATING,PACE_RANK,PACE,E_NET_RATING_RANK,EFG_PCT,sp_work_OFF_RATING,OFF_RATING_RANK,sp_work_NET_RATING,USG_PCT_RANK,AST_PCT_RANK,POSS,sp_work_PACE_RANK,sp_work_NET_RATING_RANK,DEF_RATING,sp_work_DEF_RATING_RANK,DREB_PCT,E_TOV_PCT_RANK,sp_work_PACE,sp_work_DEF_RATING,REB_PCT,USG_PCT,AST_RATIO,NET_RATING,AST_TO_RANK,E_PACE,EFG_PCT_RANK,FGM_PG_RANK,REB_PCT_RANK,E_TOV_PCT,AST_RATIO_RANK,PACE_PER40,PIE_RANK,AST_PCT,OREB_PCT,TM_TOV_PCT_RANK,TS_PCT_RANK,AST_TO,OFF_RATING,E_USG_PCT_RANK,E_USG_PCT,E_DEF_RATING_RANK,OREB_PCT_RANK,NET_RATING_RANK,E_PACE_RANK,TS_PCT,sp_work_OFF_RATING_RANK,TM_TOV_PCT,FGA_PG_RANK,E_NET_RATING,E_OFF_RATING_RANK,BACKCOURT_FG_PCT,LEFT_CORNER_3_FG_PCT,MID_FGM,RA_FG_PCT,CORNER_3_FGA,RA_FGA,ITP_FGA,MID_FGA,ABOVE_BREAK_3_FGM,ABOVE_BREAK_3_FGA,MID_FG_PCT,CORNER_3_FG_PCT,RA_FGM,RIGHT_CORNER_3_FG_PCT,BACKCOURT_FGA,RIGHT_CORNER_3_FGM,CORNER_3_FGM,BACKCOURT_FGM,ITP_FG_PCT,ITP_FGM,ABOVE_BREAK_3_FG_PCT,RIGHT_CORNER_3_FGA,LEFT_CORNER_3_FGM,LEFT_CORNER_3_FGA,FGM_35_39,FGM_10_14,FGP_20_24,FGA_15_19,FGM_20_24,FGM_40_PLUS,FGP_15_19,FGP_35_39,FGP_25_29,FGA_30_34,FGM_LT_5,FGA_LT_5,FGA_20_24,FGP_30_34,TEAM_ABBR,FGM_30_34,FGP_LT_5,FGM_15_19,FGP_40_PLUS,FGA_10_14,FGA_25_29,FGP_10_14,FGA_5_9,FGA_35_39,FGP_5_9,FGA_40_PLUS,FGM_5_9,FGM_25_29,year,date,PASSES_MADE,AST_TO_PASS_PCT,PASSES_RECEIVED,FT_AST,AST_PTS_CREATED,POTENTIAL_AST,AST_TO_PASS_PCT_ADJ,SECONDARY_AST,AST_ADJ,DRIVE_TOV_PCT,DRIVE_PF,DRIVE_FTM,DRIVES,DRIVE_PASSES_PCT,DRIVE_TOV,DRIVE_AST_PCT,DRIVE_FT_PCT,DRIVE_PF_PCT,DRIVE_FG_PCT,DRIVE_FGM,DRIVE_PASSES,DRIVE_FGA,DRIVE_FTA,DRIVE_PTS,DRIVE_AST,DRIVE_PTS_PCT,TOUCHES,PTS_PER_POST_TOUCH,FRONT_CT_TOUCHES,ELBOW_TOUCHES,POINTS,PAINT_TOUCHES,PTS_PER_PAINT_TOUCH,AVG_DRIB_PER_TOUCH,PTS_PER_ELBOW_TOUCH,AVG_SEC_PER_TOUCH,POST_TOUCHES,TIME_OF_POSS,PTS_PER_TOUCH,REB_CHANCE_PCT,OREB_CONTEST,AVG_OREB_DIST,OREB_CONTEST_PCT,OREB_CHANCES,REB_CONTEST_PCT,REB_CHANCE_DEFER,DREB_CONTEST_PCT,DREB_CHANCE_PCT,AVG_REB_DIST,AVG_DREB_DIST,REB_CONTEST,DREB_CHANCE_PCT_ADJ,DREB_CHANCE_DEFER,REB_UNCONTEST,DREB_CONTEST,OREB_CHANCE_PCT,OREB_CHANCE_DEFER,DREB_CHANCES,OREB_UNCONTEST,REB_CHANCE_PCT_ADJ,OREB_CHANCE_PCT_ADJ,DREB_UNCONTEST,REB_CHANCES,very_tight_FG2A_FREQUENCY,very_tight_EFG_PCT,very_tight_FG3A_FREQUENCY,very_tight_FG3A,very_tight_FGM,very_tight_FG2_PCT,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FGA,very_tight_FG3_PCT,very_tight_FG3M,very_tight_FG2M,G,PLAYER_LAST_TEAM_ID,very_tight_FG2A,very_tight_FGA_FREQUENCY,very_tight_FG_PCT,tight_FGA,tight_FGA_FREQUENCY,tight_FG2_PCT,tight_FG2A_FREQUENCY,tight_FG2A,tight_EFG_PCT,tight_FG3A,tight_FG3_PCT,tight_FGM,tight_FG3M,tight_FG_PCT,tight_FG3A_FREQUENCY,tight_FG2M,open_FGA_FREQUENCY,open_FG3A,open_FGA,open_FG2M,open_EFG_PCT,open_FG2A,open_FG3A_FREQUENCY,open_FG_PCT,open_FG3_PCT,open_FG2_PCT,open_FGM,open_FG3M,open_FG2A_FREQUENCY,wide_open_FG2A,wide_open_FG_PCT,wide_open_FG3A,wide_open_EFG_PCT,wide_open_FG2M,wide_open_FG3M,wide_open_FG2A_FREQUENCY,wide_open_FG3A_FREQUENCY,wide_open_FGM,wide_open_FGA_FREQUENCY,wide_open_FG3_PCT,wide_open_FGA,wide_open_FG2_PCT,PULL_UP_FG3M,PULL_UP_FGM,PULL_UP_FG3A,PULL_UP_FG3_PCT,PULL_UP_PTS,PULL_UP_FG_PCT,PULL_UP_FGA,PULL_UP_EFG_PCT,EFF_FG_PCT,CATCH_SHOOT_FG_PCT,POST_TOUCH_FG_PCT,ELBOW_TOUCH_FG_PCT,POST_TOUCH_PTS,PAINT_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,PAINT_TOUCH_PTS,CATCH_SHOOT_PTS,PLUSMINUS,LT_06_PCT,FREQ,NS_LT_06_PCT,FGA_LT_06,FGM_LT_06,PLAYER_POSITION,HTM,VTM,opp_team,opp_id,team,series_key
960,Tony Delk,Tony,1610612765,DET,32.0,1,0,1,0.0,5.483333333333333,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,0,0,-3,1.5,0,0,1.0,1,11,11,11,16,16,18,16,8,11,8,10,11,10,7,15,16,8,9,9,7,1,1,13,16,14,17,1,1,17,9,0.057,0.0,0.0,67.6,15,100.0,20,78.78,20,0.0,66.7,20,-33.3,18,1,9,20,20,100.0,9,0.0,1,78.78,100.0,0.0,0.0,100.0,-33.3,8,78.26,16,16,16,0.0,1,65.65,13,0.5,0.0,1,16,0.0,66.7,18,0.0,11,7,20,20,0.0,20,0.0,18,-32.4,20,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,0.0,0.0,,DET,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2006,20060523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MIA,1610612748,DET,DET_MIA_2006
739,Rasheed Wallace,Rasheed,1610612765,DET,31.0,1,0,1,0.0,32.05,3,10,0.3,1,4,0.25,0,0,0.0,0,3,3,0,0,1,0,0,3,2,7,0,13.6,0,0,13.0,1,11,11,11,8,9,7,14,4,3,6,10,11,10,7,7,11,12,9,4,7,1,14,8,10,10,14,1,1,12,13,0.009,3.0,10.0,104.4,7,115.1,6,87.61,14,0.35,108.5,6,-1.9,10,12,59,6,10,110.3,13,0.158,1,87.61,110.3,0.056,0.147,0.0,-1.9,8,87.52,14,9,11,0.0,12,73.01,15,0.0,0.0,1,14,0.0,108.5,10,0.149,19,7,10,7,0.35,6,0.0,7,-10.7,5,,1.0,1.0,0.0,1.0,0.0,2.0,4.0,0.0,3.0,0.25,1.0,0.0,,,,1.0,,0.5,1.0,0.0,,1.0,1.0,,0.0,1.0,3.0,1.0,,0.333,,0.0,,0.0,0.0,1.0,,DET,,0.0,1.0,,1.0,3.0,0.0,2.0,,0.5,,1.0,0.0,2006,20060523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MIA,1610612748,DET,DET_MIA_2006
1888,Richard Hamilton,Richard,1610612765,DET,28.0,1,0,1,0.0,41.178333333333335,9,22,0.409,1,3,0.333,3,3,1.0,1,3,4,3,3,0,1,5,5,1,22,-11,31.3,0,0,32.0,1,11,11,11,1,1,1,10,4,4,3,5,7,1,4,7,7,3,3,9,2,20,19,10,2,20,3,1,1,2,19,0.06,9.0,22.0,99.1,9,119.0,11,85.68,18,0.432,102.7,9,-13.5,3,5,73,11,18,116.2,19,0.111,16,85.68,116.2,0.056,0.306,10.3,-13.5,3,86.21,10,1,11,10.2,8,71.4,12,0.176,0.022,16,12,1.0,102.7,3,0.311,20,6,18,14,0.472,9,10.3,1,-19.9,13,,1.0,1.0,0.6,2.0,10.0,2.0,7.0,0.0,1.0,0.143,0.5,6.0,0.0,,0.0,1.0,,0.5,1.0,0.0,1.0,1.0,1.0,,1.0,0.5,6.0,1.0,,0.167,,0.0,,6.0,10.0,2.0,,DET,,0.6,1.0,,2.0,1.0,0.5,1.0,,0.0,,0.0,0.0,2006,20060523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MIA,1610612748,DET,DET_MIA_2006
2419,Tayshaun Prince,Tayshaun,1610612765,DET,26.0,1,0,1,0.0,40.443333333333335,5,13,0.385,1,3,0.333,5,6,0.833,3,3,6,2,2,0,0,0,2,4,16,-9,24.2,0,0,25.0,1,11,11,11,2,7,3,11,4,4,3,2,2,6,2,7,5,6,5,9,7,1,11,4,5,18,6,1,1,6,16,0.075,5.0,13.0,97.6,11,113.3,9,86.64,17,0.423,100.0,10,-12.3,7,8,73,9,16,112.3,16,0.103,15,86.64,112.3,0.082,0.214,10.0,-12.3,3,87.33,12,7,8,10.2,9,72.2,11,0.095,0.068,15,10,1.0,100.0,7,0.213,16,3,16,8,0.512,10,10.0,3,-15.7,16,,0.0,1.0,0.4,0.0,5.0,1.0,4.0,1.0,3.0,0.25,0.0,2.0,0.0,,0.0,0.0,,1.0,1.0,0.333,0.0,0.0,0.0,,0.0,0.0,3.0,0.0,,0.333,,0.333,0.0,2.0,5.0,0.0,0.0,DET,0.0,0.4,1.0,,1.0,3.0,0.0,1.0,,1.0,,1.0,1.0,2006,20060523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MIA,1610612748,DET,DET_MIA_2006
1497,Chauncey Billups,Chauncey,1610612765,DET,29.0,1,0,1,0.0,39.43333333333333,6,19,0.316,2,8,0.25,5,5,1.0,0,1,1,7,1,0,0,1,3,3,19,-3,29.7,0,0,29.0,1,11,11,11,4,3,2,13,1,1,6,2,4,1,7,14,14,1,6,9,7,18,14,6,3,14,4,1,1,3,15,0.078,6.0,19.0,103.3,14,113.7,10,86.42,13,0.368,107.0,7,-4.2,4,3,71,10,12,111.3,15,0.037,13,86.42,111.3,0.015,0.278,24.1,-4.2,1,87.08,13,3,15,3.4,5,72.02,10,0.304,0.0,13,13,7.0,107.0,4,0.282,18,7,12,10,0.448,7,3.4,2,-10.4,8,,1.0,2.0,0.667,1.0,3.0,4.0,4.0,1.0,7.0,0.5,1.0,2.0,,,,1.0,,0.0,0.0,0.143,,1.0,1.0,,1.0,0.5,2.0,1.0,,0.5,,0.2,1.0,2.0,3.0,2.0,0.0,DET,0.0,0.667,1.0,,4.0,5.0,0.25,2.0,,0.0,,0.0,1.0,2006,20060523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MIA,1610612748,DET,DET_MIA_2006
2230,Maurice Evans,Maurice,1610612765,DET,27.0,1,0,1,0.0,4.956666666666667,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,2,6,2.0,0,0,2.0,1,11,11,11,17,13,16,1,8,11,8,10,11,10,7,15,16,12,9,9,7,1,1,13,15,4,16,1,1,16,2,0.8,1.0,1.0,100.0,15,38.1,15,82.31,2,1.0,112.5,3,79.2,15,12,8,15,2,33.3,2,0.0,1,82.31,33.3,0.0,0.1,0.0,79.2,8,81.73,1,13,16,0.0,12,68.59,1,0.0,0.0,1,1,0.0,112.5,16,0.1,2,7,2,19,1.0,3,0.0,16,61.9,10,,,0.0,1.0,,1.0,0.0,0.0,0.0,0.0,0.0,,1.0,,,,,,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,,0.0,,0.0,,1.0,1.0,0.0,,DET,,1.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2006,20060523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MIA,1610612748,DET,DET_MIA_2006
1112,Ben Wallace,Ben,1610612765,DET,31.0,1,0,1,0.0,39.461666666666666,3,3,1.0,0,0,0.0,0,2,0.0,3,11,14,3,0,3,0,0,2,4,6,-9,36.3,0,0,29.0,1,11,11,11,3,9,13,1,8,11,8,10,8,10,2,1,1,3,9,1,7,1,11,4,11,18,2,1,1,3,14,0.162,3.0,3.0,98.9,1,113.7,8,86.97,16,1.0,100.0,10,-11.1,17,7,71,8,15,111.1,14,0.379,1,86.97,111.1,0.197,0.049,42.9,-11.1,8,86.46,1,9,1,0.0,2,72.48,6,0.136,0.071,1,5,0.0,100.0,17,0.049,17,2,15,12,0.773,10,0.0,13,-14.8,14,,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,3.0,3.0,0.0,,DET,,1.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2006,20060523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MIA,1610612748,DET,DET_MIA_2006
686,Antonio McDyess,Antonio,1610612765,DET,31.0,1,0,1,0.0,23.9,3,7,0.429,0,0,0.0,4,4,1.0,1,3,4,0,0,1,0,0,1,5,10,-3,17.8,0,0,16.0,1,11,11,11,12,9,9,9,8,11,8,4,5,1,4,7,7,12,9,4,7,1,6,2,8,14,11,1,1,10,7,0.192,3.0,7.0,82.8,5,93.8,18,80.33,15,0.429,87.5,16,-7.5,8,12,40,18,13,95.0,7,0.176,1,80.33,95.0,0.089,0.174,0.0,-7.5,8,83.15,11,9,7,0.0,12,66.95,4,0.0,0.036,1,9,0.0,87.5,8,0.189,8,5,13,15,0.571,16,0.0,9,-11.0,18,,0.0,2.0,1.0,0.0,1.0,0.0,6.0,0.0,0.0,0.333,0.0,1.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,5.0,0.0,,0.2,,0.0,0.0,1.0,1.0,0.0,0.0,DET,0.0,1.0,1.0,,1.0,0.0,1.0,0.0,,0.0,,0.0,0.0,2006,20060523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MIA,1610612748,DET,DET_MIA_2006
905,Dale Davis,Dale,1610612765,DET,37.0,1,0,1,0.0,0.5883333333333334,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0,0,0.0,1,11,11,11,20,16,18,16,8,11,8,10,11,10,7,15,16,12,9,9,7,1,1,13,16,7,18,1,1,18,1,0.0,0.0,0.0,100.0,15,0.0,1,122.38,1,0.0,100.0,10,100.0,18,12,2,1,1,0.0,1,0.0,1,122.38,0.0,0.0,0.0,0.0,100.0,8,163.17,16,16,16,0.0,12,101.98,16,0.0,0.0,1,16,0.0,100.0,18,0.0,1,7,1,1,0.0,10,0.0,18,100.0,10,,,,0.0,,0.0,,,0.0,0.0,,,0.0,,,,,,,,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,,0.0,DET,0.0,0.0,,,,0.0,,,,,,,0.0,2006,20060523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MIA,1610612748,DET,DET_MIA_2006
283,Lindsey Hunter,Lindsey,1610612765,DET,35.0,1,0,1,0.0,12.505,1,7,0.143,0,3,0.0,2,2,1.0,1,0,1,0,0,2,0,0,1,2,4,5,11.2,0,0,9.0,1,11,11,11,15,13,9,15,8,4,8,7,8,1,4,15,14,12,9,2,7,1,6,8,14,5,15,1,1,15,3,-0.031,1.0,7.0,78.9,15,64.3,5,88.28,6,0.143,82.6,19,21.7,5,12,23,5,4,60.9,3,0.0,1,88.28,60.9,0.036,0.276,0.0,21.7,8,87.98,15,13,14,0.0,12,73.57,19,0.0,0.053,1,15,0.0,82.6,5,0.281,3,4,4,5,0.254,19,0.0,9,14.6,19,,0.0,0.0,0.333,0.0,3.0,1.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,1.0,3.0,1.0,0.0,DET,0.0,0.333,0.0,,0.0,2.0,0.0,1.0,,0.0,,0.0,0.0,2006,20060523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MIA,1610612748,DET,DET_MIA_2006
