PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,E_TOV_PCT,E_PACE_RANK,OFF_RATING,FGM_PG,AST_PCT_RANK,AST_TO,DEF_RATING,REB_PCT,TS_PCT_RANK,AST_PCT,NET_RATING_RANK,sp_work_PACE_RANK,USG_PCT,E_USG_PCT_RANK,OREB_PCT_RANK,sp_work_NET_RATING,sp_work_NET_RATING_RANK,E_USG_PCT,EFG_PCT,PACE,FGA_PG,PIE_RANK,sp_work_DEF_RATING,E_NET_RATING,AST_RATIO,USG_PCT_RANK,E_OFF_RATING_RANK,DREB_PCT,NET_RATING,E_DEF_RATING,sp_work_OFF_RATING,PIE,FGA_PG_RANK,TM_TOV_PCT,PACE_RANK,E_NET_RATING_RANK,PACE_PER40,REB_PCT_RANK,OFF_RATING_RANK,EFG_PCT_RANK,TM_TOV_PCT_RANK,E_TOV_PCT_RANK,AST_TO_RANK,sp_work_PACE,E_DEF_RATING_RANK,OREB_PCT,AST_RATIO_RANK,E_OFF_RATING,sp_work_OFF_RATING_RANK,FGM_PG_RANK,TS_PCT,DREB_PCT_RANK,POSS,sp_work_DEF_RATING_RANK,E_PACE,DEF_RATING_RANK,PASSES_MADE,AST_TO_PASS_PCT,PASSES_RECEIVED,FT_AST,AST_PTS_CREATED,POTENTIAL_AST,AST_TO_PASS_PCT_ADJ,SECONDARY_AST,AST_ADJ,DRIVE_TOV_PCT,DRIVE_PF,DRIVE_FTM,DRIVES,DRIVE_PASSES_PCT,DRIVE_TOV,DRIVE_AST_PCT,DRIVE_FT_PCT,DRIVE_PF_PCT,DRIVE_FG_PCT,DRIVE_FGM,DRIVE_PASSES,DRIVE_FGA,DRIVE_FTA,DRIVE_PTS,DRIVE_AST,DRIVE_PTS_PCT,TOUCHES,PTS_PER_POST_TOUCH,FRONT_CT_TOUCHES,ELBOW_TOUCHES,POINTS,PAINT_TOUCHES,PTS_PER_PAINT_TOUCH,AVG_DRIB_PER_TOUCH,PTS_PER_ELBOW_TOUCH,AVG_SEC_PER_TOUCH,POST_TOUCHES,TIME_OF_POSS,PTS_PER_TOUCH,REB_CHANCE_PCT,OREB_CONTEST,AVG_OREB_DIST,OREB_CONTEST_PCT,OREB_CHANCES,REB_CONTEST_PCT,REB_CHANCE_DEFER,DREB_CONTEST_PCT,DREB_CHANCE_PCT,AVG_REB_DIST,AVG_DREB_DIST,REB_CONTEST,DREB_CHANCE_PCT_ADJ,DREB_CHANCE_DEFER,REB_UNCONTEST,DREB_CONTEST,OREB_CHANCE_PCT,OREB_CHANCE_DEFER,DREB_CHANCES,OREB_UNCONTEST,REB_CHANCE_PCT_ADJ,OREB_CHANCE_PCT_ADJ,DREB_UNCONTEST,REB_CHANCES,very_tight_FG2A_FREQUENCY,very_tight_EFG_PCT,very_tight_FG3A_FREQUENCY,very_tight_FG3A,very_tight_FGM,very_tight_FG2_PCT,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FGA,very_tight_FG3_PCT,very_tight_FG3M,very_tight_FG2M,G,PLAYER_LAST_TEAM_ID,very_tight_FG2A,very_tight_FGA_FREQUENCY,very_tight_FG_PCT,tight_FGA,tight_FGA_FREQUENCY,tight_FG2_PCT,tight_FG2A_FREQUENCY,tight_FG2A,tight_EFG_PCT,tight_FG3A,tight_FG3_PCT,tight_FGM,tight_FG3M,tight_FG_PCT,tight_FG3A_FREQUENCY,tight_FG2M,open_FGA_FREQUENCY,open_FG3A,open_FGA,open_FG2M,open_EFG_PCT,open_FG2A,open_FG3A_FREQUENCY,open_FG_PCT,open_FG3_PCT,open_FG2_PCT,open_FGM,open_FG3M,open_FG2A_FREQUENCY,wide_open_FG2A,wide_open_FG_PCT,wide_open_FG3A,wide_open_EFG_PCT,wide_open_FG2M,wide_open_FG3M,wide_open_FG2A_FREQUENCY,wide_open_FG3A_FREQUENCY,wide_open_FGM,wide_open_FGA_FREQUENCY,wide_open_FG3_PCT,wide_open_FGA,wide_open_FG2_PCT,PULL_UP_FG3M,PULL_UP_FGM,PULL_UP_FG3A,PULL_UP_FG3_PCT,PULL_UP_PTS,PULL_UP_FG_PCT,PULL_UP_FGA,PULL_UP_EFG_PCT,EFF_FG_PCT,CATCH_SHOOT_FG_PCT,POST_TOUCH_FG_PCT,ELBOW_TOUCH_FG_PCT,POST_TOUCH_PTS,PAINT_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,PAINT_TOUCH_PTS,CATCH_SHOOT_PTS,year,date,ABOVE_BREAK_3_FG_PCT,FGP_40_PLUS,FGM_25_29,LEFT_CORNER_3_FGA,RA_FGA,FGM_35_39,BACKCOURT_FGM,MID_FGA,NS_LT_06_PCT,FGA_40_PLUS,FGM_40_PLUS,FGM_10_14,FGP_30_34,CORNER_3_FG_PCT,MID_FGM,MID_FG_PCT,FGP_15_19,RIGHT_CORNER_3_FG_PCT,FREQ,FGA_10_14,FGA_35_39,FGP_35_39,ITP_FG_PCT,FGM_LT_06,RA_FG_PCT,FGP_5_9,BACKCOURT_FG_PCT,FGA_25_29,FGM_30_34,FGA_20_24,CORNER_3_FGM,FGA_15_19,FGP_25_29,CORNER_3_FGA,FGP_LT_5,BACKCOURT_FGA,ITP_FGM,FGM_5_9,PLUSMINUS,ITP_FGA,FGP_10_14,FGP_20_24,LT_06_PCT,RA_FGM,FGA_LT_06,FGM_20_24,FGM_LT_5,RIGHT_CORNER_3_FGM,ABOVE_BREAK_3_FGM,RIGHT_CORNER_3_FGA,FGA_5_9,FGA_LT_5,PLAYER_POSITION,LEFT_CORNER_3_FG_PCT,LEFT_CORNER_3_FGM,FGA_30_34,FGM_15_19,TEAM_ABBR,ABOVE_BREAK_3_FGA,HTM,VTM,opp_team,opp_id,team,series_key
2588,Matt Bonner,Matt,1610612759,SAS,34.0,1,1,0,1.0,3.083333333333333,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0,0,0.0,1,1,1,1,41,37,45,37,17,28,17,26,27,26,23,40,43,28,26,20,5,1,1,34,41,28,50,5,1,50,0.0,46,100.0,0.0,28,0.0,120.0,0.0,41,0.0,33,46,0.0,48,23,-20.0,33,0.0,0.0,77.84,0.0,38,120.0,-7.4,0.0,48,24,0.0,-20.0,120.0,100.0,0.0,45,0.0,46,30,64.86,43,33,37,1,1,16,77.84,36,0.0,28,112.6,33,37,0.0,40,5,36,73.48,36,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.96,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2014,20140506,0.0,,0.0,0.0,,,,0.0,0.605,,,0.0,,0.0,0.0,0.0,0.0,,0.083,0.0,,,0.0,0.0,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,-0.605,0.0,0.0,0.0,0.0,,1.0,0.0,0.0,,0.0,,0.0,0.0,F-C,0.0,0.0,,0.0,SAS,0.0,,,POR,1610612757,SAS,SAS_POR_2014
201965,Jeff Ayres,Jeff,1610612759,SAS,27.0,1,1,0,1.0,3.083333333333333,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,0,0,-1,1.5,0,0,1.0,1,1,1,1,41,37,45,37,17,28,17,26,27,26,23,40,43,15,26,20,5,1,1,34,41,28,44,5,1,44,0.0,46,100.0,0.0,1,0.0,120.0,0.0,41,0.5,33,46,0.0,48,23,-20.0,33,0.0,0.0,77.84,0.0,21,120.0,-7.4,100.0,48,24,0.0,-20.0,120.0,100.0,0.091,45,0.0,46,30,64.86,43,33,37,1,1,16,77.84,36,0.0,1,112.6,33,37,0.0,40,5,36,73.48,36,4.0,0.25,2.0,0.0,2.0,1.0,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.5,0.0,1.99,0.0,0.1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2014,20140506,0.0,,0.0,0.0,,,,0.0,0.522,,,0.0,,0.0,0.0,0.0,0.0,,0.1,0.0,,,0.0,0.0,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,-0.522,0.0,0.0,0.0,0.0,,1.0,0.0,0.0,,0.0,,0.0,0.0,C-F,0.0,0.0,,0.0,SAS,0.0,,,POR,1610612757,SAS,SAS_POR_2014
201168,Tiago Splitter,Tiago,1610612759,SAS,29.0,1,1,0,1.0,29.116666666666667,2,6,0.333,0,0,0.0,1,1,1.0,3,2,5,0,0,3,0,0,4,1,5,24,20.0,0,0,16.0,1,1,1,1,13,23,21,30,17,28,17,21,25,1,3,21,8,28,26,2,5,1,47,22,29,2,16,5,1,17,0.0,14,116.9,2.0,28,0.0,77.6,0.075,35,0.0,5,20,0.088,44,9,39.4,5,0.094,0.333,96.44,6.0,34,77.6,40.4,0.0,44,22,0.059,39.4,75.0,116.9,0.044,21,0.0,20,1,80.37,27,19,30,1,1,16,96.44,2,0.091,28,115.4,19,23,0.388,34,59,7,98.78,7,26.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,16.0,4.0,5.0,7.0,0.714,0.24,0.75,1.2,0.0,0.7,0.152,0.5,2.0,6.5,0.667,5.0,0.6,0.0,0.5,0.4,6.3,6.1,3.0,0.4,0.0,2.0,1.0,0.6,0.0,5.0,1.0,0.5,0.6,1.0,10.0,0.333,0.5,0.0,0.0,1.0,0.5,SAS,2.0,,0.0,1.0,1.0,1610612759.0,2.0,0.333,0.5,4.0,0.667,0.25,0.667,4.0,0.25,0.0,,1.0,0.0,0.25,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,,0,,0.333,0.0,0.0,0.333,0.0,0.4,3.0,5.0,0.0,2014,20140506,0.0,0.0,0.0,0.0,3.0,,0.0,0.0,0.594,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.255,0.0,,,0.0,13.0,0.667,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.074,3.0,0.0,0.0,0.52,2.0,25.0,0.0,2.0,0.0,0.0,0.0,2.0,4.0,C,0.0,0.0,,0.0,SAS,0.0,,,POR,1610612757,SAS,SAS_POR_2014
1495,Tim Duncan,Tim,1610612759,SAS,38.0,1,1,0,1.0,24.416666666666668,5,9,0.556,0,0,0.0,2,2,1.0,4,7,11,1,0,0,2,1,3,2,12,15,32.7,1,0,28.0,1,1,1,1,21,11,13,15,17,28,17,12,14,1,1,4,2,15,26,20,2,44,41,13,12,5,4,1,1,7,0.0,22,108.3,5.0,24,0.0,78.7,0.193,21,0.059,8,23,0.175,28,5,29.6,8,0.179,0.556,93.38,9.0,7,78.7,34.8,9.1,28,28,0.233,29.6,75.6,108.3,0.239,13,0.0,23,3,77.82,5,27,17,1,1,16,93.38,3,0.148,24,110.5,27,11,0.607,11,48,9,94.36,9,24.0,0.042,19.0,1.0,4.0,2.0,0.083,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,23.0,6.0,12.0,5.0,0.8,1.03,0.333,1.56,1.0,0.9,0.343,0.786,3.0,5.2,0.75,4.0,0.727,0.0,0.714,0.7,3.7,2.8,8.0,0.7,0.0,3.0,5.0,1.0,0.0,10.0,1.0,0.786,1.0,2.0,14.0,0.125,1.0,0.0,0.0,1.0,1.0,SAS,1.0,,0.0,1.0,1.0,1610612759.0,1.0,0.125,1.0,1.0,0.125,1.0,0.125,1.0,1.0,0.0,,1.0,0.0,1.0,0.0,1.0,0.125,0.0,1.0,1.0,1.0,1.0,0.0,1.0,,1.0,1.0,0.0,0.125,5.0,0.4,0.0,0.4,2.0,0.0,0.625,0.0,2.0,0.625,,5.0,0.4,,0,,,0,,0,,0.556,0.5,0.0,0.5,0.0,1.0,2.0,4.0,6.0,2014,20140506,0.0,0.0,0.0,0.0,2.0,,0.0,6.0,0.611,0.0,0.0,1.0,,0.0,3.0,0.5,0.5,0.0,0.576,2.0,,,0.0,33.0,1.0,0.0,0.0,0.0,,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.126,1.0,0.5,0.0,0.485,2.0,68.0,0.0,2.0,0.0,0.0,0.0,1.0,2.0,F,0.0,0.0,,2.0,SAS,0.0,,,POR,1610612757,SAS,SAS_POR_2014
2225,Tony Parker,Tony,1610612759,SAS,32.0,1,1,0,1.0,35.83833333333333,13,24,0.542,1,1,1.0,6,7,0.857,1,2,3,9,6,1,0,1,2,5,33,27,47.1,0,0,48.0,1,1,1,1,5,1,2,18,9,20,1,2,2,13,8,21,19,1,1,6,5,44,28,3,1,1,2,5,1,2,14.3,13,116.4,13.0,4,1.5,81.7,0.038,20,0.474,7,21,0.388,2,21,34.7,7,0.393,0.563,96.43,24.0,4,81.7,38.1,21.4,2,20,0.049,34.7,77.9,116.4,0.262,2,14.3,21,2,80.36,37,20,16,34,35,6,96.43,5,0.026,11,116.1,20,1,0.609,38,73,10,98.9,10,55.0,0.164,84.0,1.0,23.0,18.0,0.182,0.0,10.0,0.087,1.0,2.0,23.0,0.391,2.0,0.087,1.0,0.043,0.333,3.0,9.0,9.0,2.0,8.0,2.0,0.348,89.0,2.0,32.0,0.0,33.0,0.0,0.0,8.18,0.0,6.76,1.0,10.0,0.371,0.3,0.0,34.5,0.0,4.0,0.0,0.0,0.0,0.333,17.3,8.7,0.0,0.333,0.0,3.0,0.0,0.25,0.0,6.0,1.0,0.3,0.25,2.0,10.0,0.043,1.0,0.0,0.0,1.0,1.0,SAS,1.0,,0.0,1.0,1.0,1610612759.0,1.0,0.043,1.0,14.0,0.609,0.571,0.609,14.0,0.571,0.0,,8.0,0.0,0.571,0.0,8.0,0.217,0.0,5.0,3.0,0.6,5.0,0.0,0.6,,0.6,3.0,0.0,0.217,2.0,0.333,1.0,0.5,0.0,1.0,0.087,0.043,1.0,0.13,1.0,3.0,0.0,0.0,6,0.0,,12,0.462,13,0.462,0.563,1.0,1.0,0.0,2.0,0.0,0.0,0.0,3.0,2014,20140506,0.0,0.0,0.0,1.0,7.0,,0.0,13.0,0.614,0.0,0.0,3.0,,1.0,6.0,0.462,0.444,0.0,0.148,4.0,,,0.667,7.0,0.571,0.0,0.0,0.0,,2.0,1.0,9.0,0.0,1.0,0.625,0.0,2.0,0.0,-0.031,3.0,0.75,0.5,0.583,4.0,12.0,1.0,5.0,0.0,0.0,0.0,1.0,8.0,G,1.0,1.0,,4.0,SAS,0.0,,,POR,1610612757,SAS,SAS_POR_2014
203382,Aron Baynes,Aron,1610612759,SAS,27.0,1,1,0,1.0,14.895,5,7,0.714,0,1,0.0,0,0,0.0,3,4,7,0,1,0,0,0,2,1,10,2,17.4,0,0,17.0,1,1,1,1,31,11,19,5,17,20,17,26,27,26,3,8,6,28,14,20,5,1,28,22,15,21,17,5,1,16,12.5,9,121.9,5.0,28,0.0,115.6,0.25,14,0.0,26,13,0.229,12,1,6.3,26,0.245,0.714,103.12,7.0,15,115.6,18.2,0.0,15,7,0.235,6.3,113.4,121.9,0.162,19,12.5,13,19,85.93,2,12,11,31,32,16,103.12,26,0.273,28,131.6,12,11,0.714,10,32,31,100.35,31,14.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,14.0,4.0,10.0,5.0,2.0,0.17,0.5,1.34,1.0,0.5,0.435,0.875,2.0,2.9,0.667,3.0,0.571,0.0,0.5,0.8,5.5,7.5,4.0,0.8,0.0,3.0,2.0,1.0,0.0,5.0,1.0,0.875,1.0,2.0,8.0,0.571,0.75,0.0,0.0,3.0,0.75,SAS,4.0,,0.0,3.0,1.0,1610612759.0,4.0,0.571,0.75,,,,,,,,,,,,,,0.429,1.0,3.0,2.0,0.667,2.0,0.143,0.667,0.0,1.0,2.0,0.0,0.286,,,,,,,,,,,,,,0.0,0,0.0,,0,,0,,0.714,0.0,0.0,1.0,0.0,1.0,2.0,10.0,0.0,2014,20140506,0.0,0.0,0.0,0.0,6.0,,0.0,0.0,0.564,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.727,0.0,,,0.0,6.0,0.833,0.0,0.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.833,0.0,0.0,0.0,0.186,0.0,0.0,0.0,0.75,5.0,8.0,0.0,5.0,0.0,0.0,0.0,0.0,6.0,F-C,0.0,0.0,,0.0,SAS,1.0,,,POR,1610612757,SAS,SAS_POR_2014
2564,Boris Diaw,Boris,1610612759,SAS,32.0,1,1,0,1.0,20.33333333333333,2,3,0.667,1,1,1.0,1,2,0.5,1,2,3,3,1,0,0,0,3,2,6,7,13.1,0,0,13.0,1,1,1,1,24,23,30,7,9,20,1,21,14,22,8,21,19,5,14,20,5,1,41,13,25,14,22,5,1,23,12.7,1,114.6,2.0,11,3.0,102.1,0.079,11,0.176,24,5,0.096,42,13,12.5,24,0.098,0.833,112.13,3.0,25,102.1,22.2,37.5,42,14,0.095,12.5,98.1,114.6,0.077,30,12.5,5,17,93.44,26,22,7,31,33,1,112.13,12,0.059,5,120.3,22,23,0.773,27,48,19,111.71,19,37.0,0.081,20.0,0.0,7.0,3.0,0.108,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,0.667,20.0,2.0,6.0,1.0,0.0,0.72,0.0,1.88,3.0,1.3,0.14,0.429,1.0,1.2,1.0,1.0,0.333,1.0,0.0,0.333,2.3,2.9,1.0,0.4,1.0,2.0,0.0,1.0,0.0,6.0,0.0,0.5,1.0,2.0,7.0,0.333,1.0,0.0,0.0,1.0,1.0,SAS,1.0,,0.0,1.0,1.0,1610612759.0,1.0,0.333,1.0,,,,,,,,,,,,,,0.333,0.0,1.0,0.0,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.333,0.0,1.0,1.0,1.5,0.0,1.0,0.0,0.333,1.0,0.333,1.0,1.0,,0.0,0,0.0,,0,0.0,1,0.0,0.833,1.0,1.0,0.0,2.0,0.0,0.0,0.0,3.0,2014,20140506,0.0,0.0,0.0,1.0,1.0,,0.0,0.0,0.598,0.0,0.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.305,0.0,,,0.0,16.0,1.0,0.0,0.0,0.0,,1.0,1.0,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.042,1.0,0.0,1.0,0.64,1.0,25.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,F,1.0,1.0,,0.0,SAS,0.0,,,POR,1610612757,SAS,SAS_POR_2014
202709,Cory Joseph,Cory,1610612759,SAS,22.0,1,1,0,1.0,3.083333333333333,1,2,0.5,0,0,0.0,1,1,1.0,0,0,0,0,0,1,0,0,0,1,3,-1,6.0,0,0,5.0,1,1,1,1,41,31,35,20,17,28,17,21,25,1,23,40,43,28,26,6,5,1,1,22,33,28,36,5,1,36,0.0,46,100.0,1.0,28,0.0,120.0,0.0,18,0.0,33,46,0.4,1,23,-20.0,33,0.55,0.5,77.84,2.0,3,120.0,-7.4,0.0,1,24,0.0,-20.0,120.0,100.0,0.273,35,0.0,46,30,64.86,43,33,20,1,1,16,77.84,36,0.0,28,112.6,33,31,0.615,40,5,36,73.48,36,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,2.0,0.0,3.0,0.0,1.5,5.0,0.0,3.0,1.0,3.0,1.0,0.0,6.2,0.0,6.32,0.0,0.5,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.5,1.0,0.5,1.0,1.0,0.0,,1.0,0.0,1.0,0.0,1.0,0.5,0.0,1.0,0.0,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,1,,,2,1.0,1,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2014,20140506,0.0,,0.0,0.0,,,,1.0,,,,1.0,,0.0,1.0,1.0,0.0,,,1.0,,,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,1.0,1.0,0.0,,,,0.0,0.0,,0.0,,0.0,1.0,,0.0,0.0,,0.0,SAS,0.0,,,POR,1610612757,SAS,SAS_POR_2014
201980,Danny Green,Danny,1610612759,SAS,27.0,1,1,0,1.0,15.183333333333334,0,3,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,1,0,0,4,1,0,7,4.2,0,0,3.0,1,1,1,1,30,37,30,37,17,20,17,26,27,26,23,28,32,28,26,6,5,1,47,22,41,14,40,5,1,40,0.0,24,103.6,0.0,28,0.0,78.6,0.027,41,0.0,11,26,0.088,45,23,25.0,11,0.087,0.0,88.52,3.0,50,78.6,27.5,0.0,44,39,0.056,25.0,73.7,103.6,-0.169,30,0.0,26,13,73.77,39,31,37,1,1,16,88.52,1,0.0,28,101.3,31,37,0.0,35,28,8,92.44,8,17.0,0.0,13.0,1.0,0.0,2.0,0.059,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,22.0,0.0,12.0,1.0,0.0,1.0,0.0,0.73,0.0,1.82,0.0,0.7,0.0,0.167,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,4.9,4.9,0.0,0.2,0.0,1.0,0.0,0.0,0.0,5.0,0.0,0.167,0.0,1.0,6.0,,,,,,,,,,,,,,,,,3.0,1.0,0.0,0.667,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.333,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0,0.0,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2014,20140506,0.0,0.0,0.0,0.0,1.0,,0.0,1.0,0.621,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.235,0.0,,,0.0,10.0,0.0,0.0,0.0,0.0,,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.004,0.0,0.0,0.0,0.625,0.0,16.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,G-F,0.0,0.0,,0.0,SAS,0.0,,,POR,1610612757,SAS,SAS_POR_2014
202695,Kawhi Leonard,Kawhi,1610612759,SAS,23.0,1,1,0,1.0,32.86666666666667,6,13,0.462,1,4,0.25,3,5,0.6,1,8,9,1,0,4,0,0,1,5,16,18,40.3,0,0,35.0,1,1,1,1,9,8,5,23,9,6,14,7,5,21,8,3,5,15,26,1,5,1,14,3,9,4,3,5,1,3,0.0,15,110.4,6.0,27,0.0,84.8,0.127,28,0.043,10,19,0.195,22,20,25.6,10,0.201,0.5,97.12,13.0,9,84.8,29.4,6.3,26,27,0.216,25.6,81.7,110.4,0.22,5,0.0,19,11,80.93,17,26,20,1,1,16,97.12,7,0.029,27,111.1,26,8,0.526,12,67,11,98.7,11,22.0,0.045,17.0,0.0,2.0,1.0,0.091,1.0,2.0,0.0,0.0,0.0,4.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,39.0,1.0,18.0,2.0,16.0,3.0,1.333,2.49,1.0,2.99,2.0,1.9,0.41,0.643,0.0,16.6,0.0,1.0,0.111,0.0,0.125,0.615,8.0,6.9,1.0,0.615,0.0,8.0,1.0,1.0,0.0,13.0,1.0,0.643,1.0,7.0,14.0,0.385,0.8,0.0,0.0,4.0,0.8,SAS,5.0,,0.0,4.0,1.0,1610612759.0,5.0,0.385,0.8,2.0,0.154,0.0,0.154,2.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.154,1.0,2.0,1.0,0.5,1.0,0.077,0.5,0.0,1.0,1.0,0.0,0.077,1.0,0.25,3.0,0.375,0.0,1.0,0.077,0.231,1.0,0.308,0.333,4.0,0.0,0.0,3,2.0,0.0,6,0.375,8,0.375,0.5,0.5,0.5,0.5,2.0,0.667,2.0,4.0,3.0,2014,20140506,0.333,0.0,1.0,1.0,2.0,,0.0,5.0,0.621,0.0,0.0,0.0,,0.0,2.0,0.4,0.333,0.0,0.256,1.0,,,1.0,12.0,0.5,1.0,0.0,3.0,,1.0,0.0,3.0,0.333,1.0,0.5,0.0,2.0,3.0,-0.021,2.0,0.0,0.0,0.6,1.0,20.0,0.0,1.0,0.0,1.0,0.0,3.0,2.0,F-G,0.0,0.0,,1.0,SAS,3.0,,,POR,1610612757,SAS,SAS_POR_2014
