PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,DEF_RATING_RANK,PIE,FGM_PG,FGA_PG,E_OFF_RATING,DREB_PCT_RANK,E_DEF_RATING,PACE_RANK,PACE,E_NET_RATING_RANK,EFG_PCT,sp_work_OFF_RATING,OFF_RATING_RANK,sp_work_NET_RATING,USG_PCT_RANK,AST_PCT_RANK,POSS,sp_work_PACE_RANK,sp_work_NET_RATING_RANK,DEF_RATING,sp_work_DEF_RATING_RANK,DREB_PCT,E_TOV_PCT_RANK,sp_work_PACE,sp_work_DEF_RATING,REB_PCT,USG_PCT,AST_RATIO,NET_RATING,AST_TO_RANK,E_PACE,EFG_PCT_RANK,FGM_PG_RANK,REB_PCT_RANK,E_TOV_PCT,AST_RATIO_RANK,PACE_PER40,PIE_RANK,AST_PCT,OREB_PCT,TM_TOV_PCT_RANK,TS_PCT_RANK,AST_TO,OFF_RATING,E_USG_PCT_RANK,E_USG_PCT,E_DEF_RATING_RANK,OREB_PCT_RANK,NET_RATING_RANK,E_PACE_RANK,TS_PCT,sp_work_OFF_RATING_RANK,TM_TOV_PCT,FGA_PG_RANK,E_NET_RATING,E_OFF_RATING_RANK,BACKCOURT_FG_PCT,LEFT_CORNER_3_FG_PCT,MID_FGM,RA_FG_PCT,CORNER_3_FGA,RA_FGA,ITP_FGA,MID_FGA,ABOVE_BREAK_3_FGM,ABOVE_BREAK_3_FGA,MID_FG_PCT,CORNER_3_FG_PCT,RA_FGM,RIGHT_CORNER_3_FG_PCT,BACKCOURT_FGA,RIGHT_CORNER_3_FGM,CORNER_3_FGM,BACKCOURT_FGM,ITP_FG_PCT,ITP_FGM,ABOVE_BREAK_3_FG_PCT,RIGHT_CORNER_3_FGA,LEFT_CORNER_3_FGM,LEFT_CORNER_3_FGA,FGM_35_39,FGM_10_14,FGP_20_24,FGA_15_19,FGM_20_24,FGM_40_PLUS,FGP_15_19,FGP_35_39,FGP_25_29,FGA_30_34,FGM_LT_5,FGA_LT_5,FGA_20_24,FGP_30_34,TEAM_ABBR,FGM_30_34,FGP_LT_5,FGM_15_19,FGP_40_PLUS,FGA_10_14,FGA_25_29,FGP_10_14,FGA_5_9,FGA_35_39,FGP_5_9,FGA_40_PLUS,FGM_5_9,FGM_25_29,year,date,PASSES_MADE,AST_TO_PASS_PCT,PASSES_RECEIVED,FT_AST,AST_PTS_CREATED,POTENTIAL_AST,AST_TO_PASS_PCT_ADJ,SECONDARY_AST,AST_ADJ,DRIVE_TOV_PCT,DRIVE_PF,DRIVE_FTM,DRIVES,DRIVE_PASSES_PCT,DRIVE_TOV,DRIVE_AST_PCT,DRIVE_FT_PCT,DRIVE_PF_PCT,DRIVE_FG_PCT,DRIVE_FGM,DRIVE_PASSES,DRIVE_FGA,DRIVE_FTA,DRIVE_PTS,DRIVE_AST,DRIVE_PTS_PCT,TOUCHES,PTS_PER_POST_TOUCH,FRONT_CT_TOUCHES,ELBOW_TOUCHES,POINTS,PAINT_TOUCHES,PTS_PER_PAINT_TOUCH,AVG_DRIB_PER_TOUCH,PTS_PER_ELBOW_TOUCH,AVG_SEC_PER_TOUCH,POST_TOUCHES,TIME_OF_POSS,PTS_PER_TOUCH,REB_CHANCE_PCT,OREB_CONTEST,AVG_OREB_DIST,OREB_CONTEST_PCT,OREB_CHANCES,REB_CONTEST_PCT,REB_CHANCE_DEFER,DREB_CONTEST_PCT,DREB_CHANCE_PCT,AVG_REB_DIST,AVG_DREB_DIST,REB_CONTEST,DREB_CHANCE_PCT_ADJ,DREB_CHANCE_DEFER,REB_UNCONTEST,DREB_CONTEST,OREB_CHANCE_PCT,OREB_CHANCE_DEFER,DREB_CHANCES,OREB_UNCONTEST,REB_CHANCE_PCT_ADJ,OREB_CHANCE_PCT_ADJ,DREB_UNCONTEST,REB_CHANCES,very_tight_FG2A_FREQUENCY,very_tight_EFG_PCT,very_tight_FG3A_FREQUENCY,very_tight_FG3A,very_tight_FGM,very_tight_FG2_PCT,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FGA,very_tight_FG3_PCT,very_tight_FG3M,very_tight_FG2M,G,PLAYER_LAST_TEAM_ID,very_tight_FG2A,very_tight_FGA_FREQUENCY,very_tight_FG_PCT,tight_FGA,tight_FGA_FREQUENCY,tight_FG2_PCT,tight_FG2A_FREQUENCY,tight_FG2A,tight_EFG_PCT,tight_FG3A,tight_FG3_PCT,tight_FGM,tight_FG3M,tight_FG_PCT,tight_FG3A_FREQUENCY,tight_FG2M,open_FGA_FREQUENCY,open_FG3A,open_FGA,open_FG2M,open_EFG_PCT,open_FG2A,open_FG3A_FREQUENCY,open_FG_PCT,open_FG3_PCT,open_FG2_PCT,open_FGM,open_FG3M,open_FG2A_FREQUENCY,wide_open_FG2A,wide_open_FG_PCT,wide_open_FG3A,wide_open_EFG_PCT,wide_open_FG2M,wide_open_FG3M,wide_open_FG2A_FREQUENCY,wide_open_FG3A_FREQUENCY,wide_open_FGM,wide_open_FGA_FREQUENCY,wide_open_FG3_PCT,wide_open_FGA,wide_open_FG2_PCT,PULL_UP_FG3M,PULL_UP_FGM,PULL_UP_FG3A,PULL_UP_FG3_PCT,PULL_UP_PTS,PULL_UP_FG_PCT,PULL_UP_FGA,PULL_UP_EFG_PCT,EFF_FG_PCT,CATCH_SHOOT_FG_PCT,POST_TOUCH_FG_PCT,ELBOW_TOUCH_FG_PCT,POST_TOUCH_PTS,PAINT_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,PAINT_TOUCH_PTS,CATCH_SHOOT_PTS,NS_LT_06_PCT,FGM_LT_06,LT_06_PCT,FREQ,PLAYER_POSITION,FGA_LT_06,PLUSMINUS,CATCH_SHOOT_FG3A,CATCH_SHOOT_FGM,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FGA,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FG3M,HTM,VTM,opp_team,team,opp_id,series_key
770,Mark West,Mark,1610612737,ATL,38.0,1,0,1,0.0,2.033333333333333,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0,0,0.0,1,21,21,21,40,35,37,35,11,23,11,24,25,24,24,33,35,28,23,19,13,1,1,1,36,19,39,3,1,39,38,0.0,0.0,0.0,143.4,33,159.6,2,106.23,30,0.0,140.0,3,-10.0,38,28,5,2,25,150.0,38,0.0,1,106.23,150.0,0.0,0.0,0.0,-10.0,19,101.98,35,35,35,0.0,28,88.52,34,0.0,0.0,1,36,0.0,140.0,38,0.0,39,24,25,3,0.0,3,0.0,37,-16.1,2,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,0.0,0.0,,ATL,,0.0,0.0,,0.0,0.0,0.0,,,,,,0.0,1999,19990518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NYK,ATL,1610612752,ATL_NYK_1999
1533,Anthony Johnson,Anthony,1610612737,ATL,24.0,1,0,1,0.0,18.33333333333333,2,5,0.4,1,1,1.0,2,2,1.0,1,1,2,1,0,0,1,0,2,0,7,-8,13.9,0,0,13.0,1,21,21,21,27,18,24,18,4,14,1,13,18,1,10,25,22,19,23,19,4,1,12,1,19,30,24,3,1,23,11,0.133,2.0,5.0,75.1,29,90.9,10,91.64,29,0.5,71.4,37,-22.9,19,10,35,10,33,94.3,11,0.059,1,91.64,94.3,0.059,0.158,14.3,-22.9,19,91.11,14,18,24,0.0,19,76.36,15,0.2,0.059,1,12,0.0,71.4,17,0.162,10,13,33,15,0.595,37,0.0,24,-15.7,37,,0.0,0.0,0.5,0.0,2.0,0.0,2.0,1.0,1.0,0.0,0.0,1.0,,,,0.0,,0.0,0.0,1.0,,0.0,0.0,,0.0,0.0,1.0,0.0,,0.0,,1.0,,1.0,2.0,0.0,,ATL,,0.5,0.0,,1.0,1.0,0.0,0.0,,0.0,,0.0,1.0,1999,19990518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NYK,ATL,1610612752,ATL_NYK_1999
87,Dikembe Mutombo,Dikembe,1610612737,ATL,33.0,1,0,1,0.0,45.96666666666667,4,8,0.5,0,0,0.0,6,10,0.6,3,10,13,3,1,2,2,0,2,0,14,-9,45.1,1,0,38.0,1,21,21,21,1,12,13,11,11,23,11,6,4,18,2,1,1,8,11,4,2,1,12,1,10,33,3,1,1,3,28,0.154,4.0,8.0,99.5,4,107.5,29,85.63,23,0.5,103.7,24,-11.0,22,16,82,29,26,114.6,28,0.263,22,85.63,114.6,0.157,0.151,17.6,-11.0,3,90.26,14,12,5,6.1,12,71.36,11,0.143,0.067,22,14,3.0,103.7,26,0.143,22,10,26,17,0.565,24,5.9,13,-7.9,25,,0.0,0.0,0.75,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,,0.0,0.0,,0.25,1.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.0,0.0,,0.0,,0.0,,3.0,4.0,0.0,,ATL,,0.75,0.0,,1.0,0.0,1.0,3.0,,0.0,,0.0,0.0,1999,19990518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NYK,ATL,1610612752,ATL_NYK_1999
1516,Ed Gray,Ed,1610612737,ATL,23.0,1,0,1,0.0,5.633333333333334,1,2,0.5,0,1,0.0,0,0,0.0,0,0,0,0,0,1,0,0,1,0,2,8,5.0,0,0,4.0,1,21,21,21,36,27,34,11,11,14,11,24,25,24,24,33,35,28,23,9,13,1,5,1,31,8,35,3,1,35,3,0.051,1.0,2.0,148.7,33,73.5,7,93.73,1,0.5,145.5,2,72.7,20,28,11,7,1,72.7,3,0.0,1,93.73,72.7,0.0,0.154,0.0,72.7,19,92.19,14,27,35,0.0,28,78.11,29,0.0,0.0,1,21,0.0,145.5,19,0.157,3,24,1,12,0.5,2,0.0,34,75.2,1,,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,,,,0.0,,0.0,0.0,0.0,,0.0,0.0,,0.0,1.0,0.0,1.0,,0.0,,0.0,,0.0,0.0,1.0,,ATL,,0.0,0.0,,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,1999,19990518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NYK,ATL,1610612752,ATL_NYK_1999
3,Grant Long,Grant,1610612737,ATL,33.0,1,0,1,0.0,37.45,0,6,0.0,0,0,0.0,0,0,0.0,2,5,7,1,1,2,1,2,2,0,0,-1,17.9,0,0,14.0,1,21,21,21,5,35,19,35,11,23,11,24,25,24,6,6,5,19,11,4,4,38,12,1,36,21,19,3,1,22,23,0.005,0.0,6.0,99.3,10,102.5,33,83.95,20,0.0,104.5,22,-6.5,33,27,67,33,23,110.9,23,0.167,28,83.95,110.9,0.104,0.092,12.5,-6.5,13,89.59,35,35,14,12.5,21,69.96,33,0.053,0.054,27,36,1.0,104.5,33,0.091,20,15,23,20,0.0,22,12.5,19,-3.2,26,,0.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,,0.0,,0.0,,0.0,2.0,0.0,,ATL,,0.0,0.0,,3.0,0.0,0.0,0.0,,0.0,,0.0,0.0,1999,19990518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NYK,ATL,1610612752,ATL_NYK_1999
120,Steven Smith,Steven,1610612737,ATL,30.0,1,0,1,0.0,31.016666666666666,6,17,0.353,1,3,0.333,12,14,0.857,2,0,2,2,2,0,0,1,5,0,25,-15,28.4,0,0,30.0,1,21,21,21,16,7,3,24,4,6,6,2,2,9,6,33,22,14,7,19,13,28,34,1,4,39,9,3,1,8,36,0.083,6.0,17.0,101.5,33,133.2,35,82.79,35,0.382,109.4,17,-25.8,2,12,53,35,36,135.2,36,0.0,23,82.79,135.2,0.036,0.375,7.7,-25.8,13,86.6,24,7,31,7.4,25,69.0,22,0.167,0.063,23,17,1.0,109.4,2,0.392,35,12,36,32,0.54,17,7.7,3,-31.7,22,,0.0,2.0,0.667,0.0,3.0,1.0,10.0,1.0,3.0,0.2,0.0,2.0,0.0,,0.0,0.0,,1.0,1.0,0.333,0.0,0.0,0.0,,1.0,0.5,6.0,1.0,,0.0,,0.5,,2.0,3.0,2.0,,ATL,,0.667,0.0,,3.0,2.0,0.333,1.0,,1.0,,1.0,1.0,1999,19990518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NYK,ATL,1610612752,ATL_NYK_1999
895,Tyrone Corbin,Tyrone,1610612737,ATL,36.0,1,0,1,0.0,28.15,1,6,0.167,0,2,0.0,0,0,0.0,0,4,4,2,0,0,0,1,2,0,2,-10,9.8,0,0,8.0,1,21,21,21,18,27,19,33,11,9,11,24,25,24,24,10,15,14,23,19,13,28,12,1,31,34,30,3,1,30,34,0.01,1.0,6.0,108.8,15,120.6,27,86.11,24,0.167,109.8,15,-22.2,31,19,51,27,32,132.0,34,0.16,1,86.11,132.0,0.074,0.1,25.0,-22.2,19,90.54,33,27,20,0.0,6,71.76,32,0.118,0.0,1,35,0.0,109.8,31,0.104,32,24,32,16,0.167,15,0.0,19,-11.8,14,,0.0,0.0,1.0,0.0,1.0,1.0,2.0,0.0,2.0,0.0,0.0,1.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,,0.0,,0.0,,1.0,1.0,2.0,,ATL,,1.0,0.0,,0.0,1.0,0.0,1.0,,0.0,,0.0,0.0,1999,19990518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NYK,ATL,1610612752,ATL_NYK_1999
302,Mookie Blaylock,Mookie,1610612737,ATL,32.0,1,0,1,0.0,37.486666666666665,6,16,0.375,4,10,0.4,0,0,0.0,0,2,2,4,3,4,0,1,2,0,16,-12,33.4,0,0,34.0,1,21,21,21,4,7,4,21,1,1,5,24,25,24,24,20,22,5,5,1,13,28,12,1,8,38,6,3,1,5,33,0.087,6.0,16.0,99.0,27,117.7,22,87.71,32,0.5,104.3,23,-19.2,10,5,69,22,31,123.5,33,0.074,31,87.71,123.5,0.029,0.241,17.4,-19.2,10,92.27,14,7,34,13.0,13,73.09,20,0.267,0.0,31,21,1.33,104.3,10,0.241,30,24,31,11,0.5,23,13.0,4,-18.8,27,,1.0,2.0,0.0,1.0,1.0,0.0,5.0,3.0,9.0,0.4,1.0,0.0,0.0,,0.0,1.0,,0.0,0.0,0.333,0.0,1.0,1.0,,0.0,0.6,3.0,3.0,,0.333,,0.333,,0.0,1.0,5.0,,ATL,,0.0,1.0,,1.0,6.0,0.0,0.0,,0.0,,0.0,2.0,1999,19990518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NYK,ATL,1610612752,ATL_NYK_1999
1544,Chris Crawford,Chris,1610612737,ATL,24.0,1,0,1,0.0,33.93,7,14,0.5,3,5,0.6,9,11,0.818,1,1,2,0,2,0,0,0,6,0,26,6,26.4,0,0,31.0,1,21,21,21,9,4,6,11,2,4,3,3,3,10,10,25,22,28,7,19,13,1,39,1,3,9,11,3,1,7,17,0.108,7.0,14.0,108.9,30,96.2,11,91.25,11,0.607,109.2,18,7.7,8,28,65,11,18,101.6,17,0.033,26,91.25,101.6,0.033,0.274,0.0,7.7,19,93.93,10,4,32,9.6,28,76.04,18,0.0,0.032,26,7,0.0,109.2,7,0.293,15,20,18,6,0.69,18,10.0,6,12.7,13,,0.667,1.0,0.75,3.0,4.0,1.0,4.0,1.0,2.0,0.25,0.667,3.0,,,,2.0,,0.0,0.0,0.5,,2.0,3.0,,1.0,0.75,1.0,3.0,,0.0,,0.0,,3.0,4.0,4.0,,ATL,,0.75,0.0,,2.0,1.0,0.5,2.0,,0.0,,0.0,0.0,1999,19990518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NYK,ATL,1610612752,ATL_NYK_1999
87,Dikembe Mutombo,Dikembe,1610612737,ATL,33.0,1,0,1,0.0,45.141666666666666,3,10,0.3,0,0,0.0,2,2,1.0,6,11,17,1,0,1,1,0,4,1,8,-5,35.9,0,0,30.0,1,21,21,21,1,14,13,20,11,22,11,10,13,1,1,3,1,12,29,13,4,1,29,1,17,32,6,4,1,7,23,0.221,3.0,10.0,75.7,5,87.2,15,91.45,27,0.3,80.0,25,-3.9,31,21,85,15,25,83.9,23,0.256,1,91.45,83.9,0.168,0.103,8.3,-3.9,18,92.32,20,14,5,0.0,14,76.2,8,0.05,0.103,1,20,0.0,80.0,31,0.102,25,4,25,10,0.368,25,0.0,13,-11.5,26,,0.0,0.0,0.5,0.0,6.0,3.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,3.0,6.0,0.0,,ATL,,0.5,0.0,,0.0,0.0,0.0,4.0,,0.0,,0.0,0.0,1999,19990520,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NYK,ATL,1610612752,ATL_NYK_1999
