PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,DEF_RATING_RANK,PIE,FGM_PG,FGA_PG,E_OFF_RATING,DREB_PCT_RANK,E_DEF_RATING,PACE_RANK,PACE,E_NET_RATING_RANK,EFG_PCT,sp_work_OFF_RATING,OFF_RATING_RANK,sp_work_NET_RATING,USG_PCT_RANK,AST_PCT_RANK,POSS,sp_work_PACE_RANK,sp_work_NET_RATING_RANK,DEF_RATING,sp_work_DEF_RATING_RANK,DREB_PCT,E_TOV_PCT_RANK,sp_work_PACE,sp_work_DEF_RATING,REB_PCT,USG_PCT,AST_RATIO,NET_RATING,AST_TO_RANK,E_PACE,EFG_PCT_RANK,FGM_PG_RANK,REB_PCT_RANK,E_TOV_PCT,AST_RATIO_RANK,PACE_PER40,PIE_RANK,AST_PCT,OREB_PCT,TM_TOV_PCT_RANK,TS_PCT_RANK,AST_TO,OFF_RATING,E_USG_PCT_RANK,E_USG_PCT,E_DEF_RATING_RANK,OREB_PCT_RANK,NET_RATING_RANK,E_PACE_RANK,TS_PCT,sp_work_OFF_RATING_RANK,TM_TOV_PCT,FGA_PG_RANK,E_NET_RATING,E_OFF_RATING_RANK,BACKCOURT_FG_PCT,LEFT_CORNER_3_FG_PCT,MID_FGM,RA_FG_PCT,CORNER_3_FGA,RA_FGA,ITP_FGA,MID_FGA,ABOVE_BREAK_3_FGM,ABOVE_BREAK_3_FGA,MID_FG_PCT,CORNER_3_FG_PCT,RA_FGM,RIGHT_CORNER_3_FG_PCT,BACKCOURT_FGA,RIGHT_CORNER_3_FGM,CORNER_3_FGM,BACKCOURT_FGM,ITP_FG_PCT,ITP_FGM,ABOVE_BREAK_3_FG_PCT,RIGHT_CORNER_3_FGA,LEFT_CORNER_3_FGM,LEFT_CORNER_3_FGA,FGM_35_39,FGM_10_14,FGP_20_24,FGA_15_19,FGM_20_24,FGM_40_PLUS,FGP_15_19,FGP_35_39,FGP_25_29,FGA_30_34,FGM_LT_5,FGA_LT_5,FGA_20_24,FGP_30_34,TEAM_ABBR,FGM_30_34,FGP_LT_5,FGM_15_19,FGP_40_PLUS,FGA_10_14,FGA_25_29,FGP_10_14,FGA_5_9,FGA_35_39,FGP_5_9,FGA_40_PLUS,FGM_5_9,FGM_25_29,year,date,PASSES_MADE,AST_TO_PASS_PCT,PASSES_RECEIVED,FT_AST,AST_PTS_CREATED,POTENTIAL_AST,AST_TO_PASS_PCT_ADJ,SECONDARY_AST,AST_ADJ,DRIVE_TOV_PCT,DRIVE_PF,DRIVE_FTM,DRIVES,DRIVE_PASSES_PCT,DRIVE_TOV,DRIVE_AST_PCT,DRIVE_FT_PCT,DRIVE_PF_PCT,DRIVE_FG_PCT,DRIVE_FGM,DRIVE_PASSES,DRIVE_FGA,DRIVE_FTA,DRIVE_PTS,DRIVE_AST,DRIVE_PTS_PCT,TOUCHES,PTS_PER_POST_TOUCH,FRONT_CT_TOUCHES,ELBOW_TOUCHES,POINTS,PAINT_TOUCHES,PTS_PER_PAINT_TOUCH,AVG_DRIB_PER_TOUCH,PTS_PER_ELBOW_TOUCH,AVG_SEC_PER_TOUCH,POST_TOUCHES,TIME_OF_POSS,PTS_PER_TOUCH,REB_CHANCE_PCT,OREB_CONTEST,AVG_OREB_DIST,OREB_CONTEST_PCT,OREB_CHANCES,REB_CONTEST_PCT,REB_CHANCE_DEFER,DREB_CONTEST_PCT,DREB_CHANCE_PCT,AVG_REB_DIST,AVG_DREB_DIST,REB_CONTEST,DREB_CHANCE_PCT_ADJ,DREB_CHANCE_DEFER,REB_UNCONTEST,DREB_CONTEST,OREB_CHANCE_PCT,OREB_CHANCE_DEFER,DREB_CHANCES,OREB_UNCONTEST,REB_CHANCE_PCT_ADJ,OREB_CHANCE_PCT_ADJ,DREB_UNCONTEST,REB_CHANCES,very_tight_FG2A_FREQUENCY,very_tight_EFG_PCT,very_tight_FG3A_FREQUENCY,very_tight_FG3A,very_tight_FGM,very_tight_FG2_PCT,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FGA,very_tight_FG3_PCT,very_tight_FG3M,very_tight_FG2M,G,PLAYER_LAST_TEAM_ID,very_tight_FG2A,very_tight_FGA_FREQUENCY,very_tight_FG_PCT,tight_FGA,tight_FGA_FREQUENCY,tight_FG2_PCT,tight_FG2A_FREQUENCY,tight_FG2A,tight_EFG_PCT,tight_FG3A,tight_FG3_PCT,tight_FGM,tight_FG3M,tight_FG_PCT,tight_FG3A_FREQUENCY,tight_FG2M,open_FGA_FREQUENCY,open_FG3A,open_FGA,open_FG2M,open_EFG_PCT,open_FG2A,open_FG3A_FREQUENCY,open_FG_PCT,open_FG3_PCT,open_FG2_PCT,open_FGM,open_FG3M,open_FG2A_FREQUENCY,wide_open_FG2A,wide_open_FG_PCT,wide_open_FG3A,wide_open_EFG_PCT,wide_open_FG2M,wide_open_FG3M,wide_open_FG2A_FREQUENCY,wide_open_FG3A_FREQUENCY,wide_open_FGM,wide_open_FGA_FREQUENCY,wide_open_FG3_PCT,wide_open_FGA,wide_open_FG2_PCT,PULL_UP_FG3M,PULL_UP_FGM,PULL_UP_FG3A,PULL_UP_FG3_PCT,PULL_UP_PTS,PULL_UP_FG_PCT,PULL_UP_FGA,PULL_UP_EFG_PCT,EFF_FG_PCT,CATCH_SHOOT_FG_PCT,POST_TOUCH_FG_PCT,ELBOW_TOUCH_FG_PCT,POST_TOUCH_PTS,PAINT_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,PAINT_TOUCH_PTS,CATCH_SHOOT_PTS,PLUSMINUS,LT_06_PCT,FREQ,NS_LT_06_PCT,FGA_LT_06,FGM_LT_06,PLAYER_POSITION,HTM,VTM,opp_team,opp_id,team,series_key
201158,Marco Belinelli,Marco,1610612755,PHI,32.0,1,1,0,1.0,33.38333333333333,9,17,0.529,4,7,0.571,3,5,0.6,1,1,2,2,0,3,0,1,2,4,25,27,39.4,0,0,39.0,1,1,1,1,15,4,6,28,2,4,14,16,8,29,22,56,47,28,56,2,34,55,47,6,5,1,11,10,1,10,31,0.139,9.0,17.0,135.5,71,102.7,59,97.77,13,0.647,137.7,5,36.2,29,49,69,59,9,101.5,31,0.031,1,97.77,101.5,0.028,0.216,9.5,36.2,44,98.03,25,4,70,0.0,56,81.48,22,0.087,0.026,1,27,0.0,137.7,29,0.223,32,37,9,58,0.651,5,0.0,6,32.8,6,0.0,0.0,2.0,0.6,0.0,5.0,1.0,4.0,4.0,7.0,0.5,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.571,0.0,0.0,0.0,,0.0,1.0,2.0,1.0,0.0,0.5,,0.571,,3.0,5.0,1.0,,PHI,,0.6,1.0,0.0,1.0,7.0,0.0,1.0,,0.0,0.0,0.0,4.0,2018,20180414,30.0,0.067,33.0,0.0,6.0,4.0,0.067,0.0,2.0,0.0,0.0,0.0,3.0,0.333,0.0,0.0,0.0,0.0,0.5,1.0,1.0,2.0,0.0,2.0,0.0,0.667,48.0,0.0,38.0,2.0,25.0,2.0,1.0,0.79,0.0,1.63,0.0,1.3,0.521,0.286,0.0,12.5,0.0,3.0,0.0,1.0,0.0,0.25,8.8,5.0,0.0,0.333,1.0,2.0,0.0,0.333,0.0,4.0,1.0,0.333,0.333,1.0,7.0,0.125,0.5,0.0,0.0,1.0,0.5,PHI,2.0,,0.0,1.0,1.0,1610612755.0,2.0,0.125,0.5,6.0,0.375,0.6,0.313,5.0,0.75,1.0,1.0,4.0,1.0,0.667,0.063,3.0,0.25,3.0,4.0,0.0,0.75,1.0,0.188,0.5,0.667,0.0,2.0,2.0,0.063,1.0,0.5,3.0,0.625,1.0,1.0,0.063,0.188,2.0,0.25,0.333,4.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.647,0.6,0.0,0.0,0.0,0.5,0.0,2.0,16.0,-0.601,0.0,0.143,0.601,1.0,0.0,G-F,,,MIA,1610612748,PHI,PHI_MIA_2018
1628365,Markelle Fultz,Markelle,1610612755,PHI,20.0,1,1,0,1.0,13.95,1,4,0.25,0,0,0.0,3,4,0.75,0,2,2,4,0,2,0,0,1,3,5,12,19.4,0,0,15.0,1,1,1,1,67,61,61,70,45,57,45,16,13,22,39,41,47,11,56,7,34,1,18,13,57,13,40,10,1,51,24,0.132,1.0,4.0,147.1,36,100.6,32,101.51,5,0.25,133.3,6,36.8,50,13,30,32,8,96.6,24,0.133,1,101.51,96.6,0.067,0.171,40.0,36.8,44,94.69,72,61,44,0.0,8,84.59,27,0.286,0.0,1,66,0.0,133.3,50,0.179,28,39,8,77,0.434,6,0.0,61,46.5,4,0.0,,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,1.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,,PHI,,0.0,0.0,0.0,1.0,0.0,0.0,3.0,,0.333,0.0,1.0,0.0,2018,20180414,29.0,0.138,33.0,0.0,10.0,5.0,0.172,1.0,5.0,0.0,0.0,0.0,6.0,0.167,0.0,0.0,0.0,0.0,0.25,1.0,1.0,4.0,0.0,2.0,0.0,0.333,38.0,0.0,14.0,0.0,5.0,0.0,0.0,5.03,0.0,5.19,0.0,3.3,0.132,0.333,0.0,0.0,0.0,2.0,0.5,3.0,0.5,0.5,4.6,4.6,1.0,0.667,1.0,1.0,1.0,0.0,2.0,4.0,0.0,0.667,0.0,1.0,6.0,0.25,0.0,0.0,0.0,0.0,0.0,PHI,1.0,,0.0,0.0,1.0,1610612755.0,1.0,0.25,0.0,2.0,0.5,0.5,0.5,2.0,0.5,0.0,,1.0,0.0,0.5,0.0,1.0,0.25,0.0,1.0,0.0,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.25,,,,,,,,,,,,,,,0.0,,,0.0,0.0,2.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.488,1.0,0.25,0.512,1.0,1.0,G,,,MIA,1610612748,PHI,PHI_MIA_2018
204456,T.J. McConnell,T.J.,1610612755,PHI,26.0,1,1,0,1.0,6.95,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,0,1,0,2,-7,4.7,0,0,4.0,1,1,1,1,76,61,76,1,45,57,45,42,46,42,39,56,67,39,56,40,34,1,18,65,70,69,72,10,1,71,87,0.092,1.0,1.0,108.1,38,140.7,45,100.14,73,1.0,107.1,43,-39.5,85,24,14,45,77,146.7,87,0.125,1,100.14,146.7,0.059,0.053,50.0,-39.5,44,101.94,3,61,49,0.0,4,83.45,43,0.2,0.0,1,4,0.0,107.1,85,0.056,86,39,77,16,1.0,43,0.0,76,-32.6,41,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,0.0,0.0,,PHI,,0.0,0.0,,0.0,0.0,0.0,1.0,,1.0,,1.0,0.0,2018,20180414,9.0,0.111,9.0,0.0,3.0,1.0,0.111,0.0,1.0,0.0,0.0,0.0,2.0,0.5,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,2.0,0.0,1.0,11.0,0.0,8.0,0.0,2.0,0.0,0.0,2.64,0.0,3.56,0.0,0.7,0.182,0.333,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.333,9.1,9.1,0.0,0.333,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.333,0.0,1.0,3.0,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,0.0,,1.0,0.0,1.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,2.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,MIA,1610612748,PHI,PHI_MIA_2018
1626158,Richaun Holmes,Richaun,1610612755,PHI,24.0,1,1,0,1.0,6.166666666666667,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,1,0,0,-2,1.5,0,0,1.0,1,1,1,1,78,78,84,78,45,57,45,42,46,42,39,75,76,39,56,40,34,1,18,65,82,45,85,10,1,86,75,0.0,0.0,0.0,115.2,75,132.7,2,120.65,64,0.0,106.3,44,-20.4,87,30,16,2,67,126.7,75,0.0,1,120.65,126.7,0.0,0.0,100.0,-20.4,44,113.18,78,78,76,0.0,1,100.54,76,0.167,0.0,1,82,0.0,106.3,87,0.0,79,39,67,2,0.0,44,0.0,84,-17.5,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,,PHI,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,2018,20180414,12.0,0.083,6.0,0.0,2.0,0.0,0.083,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,6.0,0.0,0.0,0.0,0.0,0.5,0.0,1.23,0.0,0.2,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,MIA,1610612748,PHI,PHI_MIA_2018
1626147,Justin Anderson,Justin,1610612755,PHI,24.0,1,1,0,1.0,1.6333333333333333,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,2,3,2.0,0,0,2.0,1,1,1,1,88,61,76,1,45,57,45,42,46,42,39,75,76,66,56,40,34,1,1,65,70,29,82,10,1,83,83,0.167,1.0,1.0,233.3,75,116.3,19,102.86,1,1.0,175.0,1,41.7,17,66,4,19,3,133.3,83,0.0,1,102.86,133.3,0.0,0.25,0.0,41.7,44,94.63,3,61,76,0.0,66,85.71,11,0.0,0.0,1,4,0.0,175.0,5,0.333,58,39,3,78,1.0,1,0.0,76,117.1,1,,,0.0,1.0,,1.0,0.0,0.0,0.0,0.0,0.0,,1.0,,,,,,0.0,0.0,0.0,,,,,,0.0,,0.0,,,,0.0,,1.0,1.0,0.0,,PHI,,1.0,,,,0.0,,0.0,,0.0,,0.0,0.0,2018,20180414,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,2.0,0.0,2.0,2.0,0.0,2.0,0.0,2.0,0.0,0.0,1.0,0.0,2.56,0.0,0.1,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,0.0,,1.0,0.0,1.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.0,,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,MIA,1610612748,PHI,PHI_MIA_2018
200755,JJ Redick,JJ,1610612755,PHI,34.0,1,1,0,1.0,30.6,8,13,0.615,4,6,0.667,8,8,1.0,1,1,2,1,2,1,0,0,0,4,28,13,32.9,0,0,37.0,1,1,1,1,24,8,15,18,2,6,11,1,4,1,22,56,47,39,15,18,34,1,1,6,2,11,18,10,1,13,39,0.196,8.0,13.0,121.2,70,104.4,36,101.18,20,0.769,123.1,14,18.4,20,61,65,36,21,104.7,39,0.04,53,101.18,104.7,0.034,0.247,5.3,18.4,35,102.09,11,8,65,10.2,64,84.31,6,0.059,0.029,53,10,0.5,123.1,19,0.257,37,35,21,15,0.847,14,10.5,15,16.8,19,0.0,1.0,2.0,1.0,1.0,2.0,1.0,4.0,3.0,5.0,0.5,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.6,0.0,1.0,1.0,,0.0,0.5,1.0,2.0,0.0,1.0,,0.6,,2.0,2.0,4.0,,PHI,,1.0,1.0,0.0,1.0,5.0,0.0,0.0,,0.0,0.0,0.0,3.0,2018,20180414,30.0,0.033,43.0,0.0,3.0,4.0,0.033,0.0,1.0,0.0,0.0,0.0,4.0,0.25,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,3.0,0.0,0.75,49.0,0.0,44.0,2.0,28.0,1.0,0.0,1.31,0.0,1.84,0.0,1.5,0.571,0.5,0.0,12.5,0.0,2.0,0.0,1.0,0.0,0.333,12.4,12.2,0.0,0.5,1.0,2.0,0.0,0.5,0.0,3.0,1.0,0.667,0.5,1.0,4.0,,,,,,,,,,,,,,,,,4.0,0.308,1.0,0.231,3.0,0.75,1.0,0.0,3.0,0.0,0.75,0.077,3.0,0.462,3.0,6.0,0.0,0.5,3.0,0.231,0.333,0.667,0.0,2.0,2.0,0.231,1.0,1.0,2.0,1.333,1.0,2.0,0.077,0.154,3.0,0.231,1.0,3.0,1.0,1.0,1.0,2.0,0.5,3.0,0.25,4.0,0.375,0.769,0.714,0.0,0.0,0.0,0.0,0.0,0.0,13.0,-0.238,0.333,0.5,0.571,3.0,1.0,G-F,,,MIA,1610612748,PHI,PHI_MIA_2018
1627788,Furkan Korkmaz,Furkan,1610612755,PHI,20.0,1,1,0,1.0,1.6333333333333333,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0,0,0,0,0,0,1,0,3,3,3.0,0,0,4.0,1,1,1,1,88,61,76,1,26,50,1,42,46,42,39,75,76,66,56,40,34,1,18,65,64,29,79,10,1,71,83,0.167,1.0,1.0,233.3,75,116.3,19,102.86,1,1.5,175.0,1,41.7,17,66,4,19,3,133.3,83,0.0,1,102.86,133.3,0.0,0.25,0.0,41.7,44,94.63,1,61,76,0.0,66,85.71,11,0.0,0.0,1,1,0.0,175.0,5,0.333,58,39,3,78,1.5,1,0.0,76,117.1,1,,,0.0,0.0,,0.0,0.0,0.0,1.0,1.0,0.0,,0.0,,,,,,0.0,0.0,1.0,,,,,,0.0,,0.0,,,,1.0,,0.0,0.0,0.0,,PHI,,0.0,,,,1.0,,0.0,,0.0,,0.0,1.0,2018,20180414,0.0,0.0,1.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.6,0.0,0.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,1.5,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,,0.0,0.0,0.0,,0.0,,0.0,,1.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.488,1.0,1.0,0.512,1.0,1.0,G-F,,,MIA,1610612748,PHI,PHI_MIA_2018
101141,Ersan Ilyasova,Ersan,1610612755,PHI,31.0,1,1,0,1.0,31.78333333333333,7,15,0.467,3,4,0.75,0,0,0.0,3,11,14,0,2,1,0,1,3,2,17,3,34.8,1,0,36.0,1,1,1,1,18,12,10,42,10,17,7,42,46,42,4,2,1,66,15,18,34,55,67,23,16,29,15,1,1,15,52,0.122,7.0,15.0,121.7,7,111.5,49,99.67,30,0.567,118.5,23,8.0,24,66,65,49,33,110.4,52,0.333,59,99.67,110.4,0.203,0.227,0.0,8.0,44,97.89,34,12,4,11.8,66,83.06,33,0.0,0.083,59,43,0.0,118.5,23,0.235,49,14,33,62,0.567,23,11.8,10,10.2,18,0.0,0.0,0.0,0.444,0.0,9.0,1.0,1.0,3.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,,0.0,0.5,0.0,1.0,0.0,0.0,,0.667,,4.0,10.0,2.0,,PHI,,0.4,0.0,0.0,0.0,3.0,0.0,0.0,,0.0,0.0,0.0,2.0,2018,20180414,48.0,0.0,35.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,68.0,0.0,35.0,3.0,17.0,5.0,1.2,0.54,0.0,1.31,1.0,1.5,0.25,0.636,2.0,2.7,0.667,11.0,0.357,0.0,0.273,0.786,3.7,4.0,5.0,0.786,0.0,9.0,3.0,0.273,0.0,14.0,1.0,0.636,0.273,8.0,22.0,0.429,0.333,0.0,0.0,2.0,0.333,PHI,6.0,,0.0,2.0,1.0,1610612755.0,6.0,0.429,0.333,3.0,0.214,0.667,0.214,3.0,0.667,0.0,,2.0,0.0,0.667,0.0,2.0,0.214,2.0,3.0,0.0,0.5,1.0,0.143,0.333,0.5,0.0,1.0,1.0,0.071,0.0,1.0,2.0,1.5,0.0,2.0,0.0,0.143,2.0,0.143,1.0,2.0,,1.0,1.0,1.0,1.0,3.0,0.5,2.0,0.75,0.567,0.667,0.0,0.0,0.0,0.6,0.0,6.0,6.0,-0.411,0.25,0.4,0.661,4.0,1.0,F,,,MIA,1610612748,PHI,PHI_MIA_2018
203967,Dario Saric,Dario,1610612755,PHI,24.0,1,1,0,1.0,30.8,8,15,0.533,4,6,0.667,0,0,0.0,2,4,6,3,1,0,0,2,2,1,20,26,30.7,0,0,33.0,1,1,1,1,23,8,10,27,2,6,11,42,46,42,8,23,22,22,31,40,34,82,47,47,11,2,21,10,1,17,11,0.154,8.0,15.0,124.3,43,89.2,35,101.3,11,0.667,127.7,9,40.0,31,33,65,35,6,87.7,11,0.114,38,101.3,87.7,0.087,0.208,15.8,40.0,7,101.86,16,8,36,5.3,41,84.42,15,0.15,0.059,38,19,3.0,127.7,33,0.211,13,22,6,17,0.667,9,5.3,10,35.1,15,0.0,0.0,0.0,0.5,1.0,8.0,0.0,1.0,4.0,5.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,1.0,,0.0,0.0,1.0,0.0,0.0,0.0,,0.8,,4.0,8.0,1.0,,PHI,,0.5,0.0,0.0,0.0,5.0,0.0,0.0,,0.0,0.0,0.0,4.0,2018,20180414,41.0,0.073,37.0,0.0,7.0,7.0,0.073,0.0,3.0,0.0,0.0,0.0,4.0,0.5,0.0,0.0,0.0,0.0,0.5,1.0,2.0,2.0,0.0,2.0,0.0,0.5,59.0,0.0,38.0,7.0,20.0,5.0,1.2,0.78,0.0,1.8,1.0,1.8,0.339,0.375,1.0,3.3,0.5,7.0,0.333,3.0,0.25,0.364,2.9,2.7,2.0,0.4,1.0,4.0,1.0,0.286,2.0,11.0,1.0,0.462,0.4,3.0,16.0,0.077,0.0,0.0,0.0,0.0,0.0,PHI,1.0,,0.0,0.0,1.0,1610612755.0,1.0,0.077,0.0,4.0,0.308,0.5,0.308,4.0,0.5,0.0,,2.0,0.0,0.5,0.0,2.0,0.462,5.0,6.0,1.0,0.917,1.0,0.385,0.667,0.6,1.0,4.0,3.0,0.077,1.0,1.0,1.0,1.25,1.0,1.0,0.077,0.077,2.0,0.154,1.0,2.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,0.667,0.571,0.0,0.0,0.0,1.0,0.0,6.0,12.0,-0.058,0.583,0.545,0.641,12.0,7.0,F,,,MIA,1610612748,PHI,PHI_MIA_2018
1627732,Ben Simmons,Ben,1610612755,PHI,21.0,1,1,0,1.0,34.05,5,13,0.385,0,0,0.0,7,10,0.7,3,6,9,14,5,2,0,1,4,6,17,15,49.8,1,0,44.0,1,1,1,1,13,22,15,57,45,57,45,3,1,28,4,12,8,3,1,7,34,55,81,4,16,10,4,1,1,5,35,0.145,5.0,13.0,120.7,22,104.5,18,102.91,21,0.385,123.3,13,20.5,12,2,73,18,19,102.7,35,0.188,66,102.91,102.7,0.125,0.261,37.8,20.5,12,103.16,64,22,23,13.7,11,85.76,18,0.56,0.075,66,59,2.8,123.3,18,0.259,38,17,19,12,0.489,13,13.5,15,16.3,22,0.0,0.0,0.0,0.556,0.0,9.0,3.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,,5.0,9.0,0.0,,PHI,,0.556,0.0,0.0,0.0,0.0,0.0,3.0,,0.0,0.0,0.0,0.0,2018,20180414,73.0,0.192,82.0,0.0,34.0,25.0,0.219,2.0,16.0,0.0,2.0,3.0,17.0,0.412,0.0,0.0,0.75,0.118,0.429,3.0,7.0,7.0,4.0,9.0,0.0,0.529,96.0,0.0,32.0,3.0,17.0,5.0,0.4,4.08,0.0,5.08,0.0,8.1,0.177,0.692,2.0,6.8,0.667,6.0,0.444,0.0,0.333,0.75,5.4,4.6,4.0,0.75,0.0,5.0,2.0,0.5,0.0,8.0,1.0,0.692,0.5,4.0,13.0,0.417,0.6,0.0,0.0,3.0,0.6,PHI,5.0,,0.0,3.0,1.0,1610612755.0,5.0,0.417,0.6,5.0,0.417,0.4,0.417,5.0,0.4,0.0,,2.0,0.0,0.4,0.0,2.0,0.167,0.0,2.0,0.0,0.0,2.0,0.0,0.0,,0.0,0.0,0.0,0.167,,,,,,,,,,,,,,,0.0,,,0.0,0.0,2.0,0.0,0.385,0.0,0.0,0.0,0.0,0.25,0.0,2.0,0.0,-0.095,0.5,0.462,0.595,6.0,3.0,G-F,,,MIA,1610612748,PHI,PHI_MIA_2018
