PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,DEF_RATING_RANK,PIE,FGM_PG,FGA_PG,E_OFF_RATING,DREB_PCT_RANK,E_DEF_RATING,PACE_RANK,PACE,E_NET_RATING_RANK,EFG_PCT,sp_work_OFF_RATING,OFF_RATING_RANK,sp_work_NET_RATING,USG_PCT_RANK,AST_PCT_RANK,POSS,sp_work_PACE_RANK,sp_work_NET_RATING_RANK,DEF_RATING,sp_work_DEF_RATING_RANK,DREB_PCT,E_TOV_PCT_RANK,sp_work_PACE,sp_work_DEF_RATING,REB_PCT,USG_PCT,AST_RATIO,NET_RATING,AST_TO_RANK,E_PACE,EFG_PCT_RANK,FGM_PG_RANK,REB_PCT_RANK,E_TOV_PCT,AST_RATIO_RANK,PACE_PER40,PIE_RANK,AST_PCT,OREB_PCT,TM_TOV_PCT_RANK,TS_PCT_RANK,AST_TO,OFF_RATING,E_USG_PCT_RANK,E_USG_PCT,E_DEF_RATING_RANK,OREB_PCT_RANK,NET_RATING_RANK,E_PACE_RANK,TS_PCT,sp_work_OFF_RATING_RANK,TM_TOV_PCT,FGA_PG_RANK,E_NET_RATING,E_OFF_RATING_RANK,BACKCOURT_FG_PCT,LEFT_CORNER_3_FG_PCT,MID_FGM,RA_FG_PCT,CORNER_3_FGA,RA_FGA,ITP_FGA,MID_FGA,ABOVE_BREAK_3_FGM,ABOVE_BREAK_3_FGA,MID_FG_PCT,CORNER_3_FG_PCT,RA_FGM,RIGHT_CORNER_3_FG_PCT,BACKCOURT_FGA,RIGHT_CORNER_3_FGM,CORNER_3_FGM,BACKCOURT_FGM,ITP_FG_PCT,ITP_FGM,ABOVE_BREAK_3_FG_PCT,RIGHT_CORNER_3_FGA,LEFT_CORNER_3_FGM,LEFT_CORNER_3_FGA,FGM_35_39,FGM_10_14,FGP_20_24,FGA_15_19,FGM_20_24,FGM_40_PLUS,FGP_15_19,FGP_35_39,FGP_25_29,FGA_30_34,FGM_LT_5,FGA_LT_5,FGA_20_24,FGP_30_34,TEAM_ABBR,FGM_30_34,FGP_LT_5,FGM_15_19,FGP_40_PLUS,FGA_10_14,FGA_25_29,FGP_10_14,FGA_5_9,FGA_35_39,FGP_5_9,FGA_40_PLUS,FGM_5_9,FGM_25_29,year,date,PASSES_MADE,AST_TO_PASS_PCT,PASSES_RECEIVED,FT_AST,AST_PTS_CREATED,POTENTIAL_AST,AST_TO_PASS_PCT_ADJ,SECONDARY_AST,AST_ADJ,DRIVE_TOV_PCT,DRIVE_PF,DRIVE_FTM,DRIVES,DRIVE_PASSES_PCT,DRIVE_TOV,DRIVE_AST_PCT,DRIVE_FT_PCT,DRIVE_PF_PCT,DRIVE_FG_PCT,DRIVE_FGM,DRIVE_PASSES,DRIVE_FGA,DRIVE_FTA,DRIVE_PTS,DRIVE_AST,DRIVE_PTS_PCT,TOUCHES,PTS_PER_POST_TOUCH,FRONT_CT_TOUCHES,ELBOW_TOUCHES,POINTS,PAINT_TOUCHES,PTS_PER_PAINT_TOUCH,AVG_DRIB_PER_TOUCH,PTS_PER_ELBOW_TOUCH,AVG_SEC_PER_TOUCH,POST_TOUCHES,TIME_OF_POSS,PTS_PER_TOUCH,REB_CHANCE_PCT,OREB_CONTEST,AVG_OREB_DIST,OREB_CONTEST_PCT,OREB_CHANCES,REB_CONTEST_PCT,REB_CHANCE_DEFER,DREB_CONTEST_PCT,DREB_CHANCE_PCT,AVG_REB_DIST,AVG_DREB_DIST,REB_CONTEST,DREB_CHANCE_PCT_ADJ,DREB_CHANCE_DEFER,REB_UNCONTEST,DREB_CONTEST,OREB_CHANCE_PCT,OREB_CHANCE_DEFER,DREB_CHANCES,OREB_UNCONTEST,REB_CHANCE_PCT_ADJ,OREB_CHANCE_PCT_ADJ,DREB_UNCONTEST,REB_CHANCES,very_tight_FG2A_FREQUENCY,very_tight_EFG_PCT,very_tight_FG3A_FREQUENCY,very_tight_FG3A,very_tight_FGM,very_tight_FG2_PCT,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FGA,very_tight_FG3_PCT,very_tight_FG3M,very_tight_FG2M,G,PLAYER_LAST_TEAM_ID,very_tight_FG2A,very_tight_FGA_FREQUENCY,very_tight_FG_PCT,tight_FGA,tight_FGA_FREQUENCY,tight_FG2_PCT,tight_FG2A_FREQUENCY,tight_FG2A,tight_EFG_PCT,tight_FG3A,tight_FG3_PCT,tight_FGM,tight_FG3M,tight_FG_PCT,tight_FG3A_FREQUENCY,tight_FG2M,open_FGA_FREQUENCY,open_FG3A,open_FGA,open_FG2M,open_EFG_PCT,open_FG2A,open_FG3A_FREQUENCY,open_FG_PCT,open_FG3_PCT,open_FG2_PCT,open_FGM,open_FG3M,open_FG2A_FREQUENCY,wide_open_FG2A,wide_open_FG_PCT,wide_open_FG3A,wide_open_EFG_PCT,wide_open_FG2M,wide_open_FG3M,wide_open_FG2A_FREQUENCY,wide_open_FG3A_FREQUENCY,wide_open_FGM,wide_open_FGA_FREQUENCY,wide_open_FG3_PCT,wide_open_FGA,wide_open_FG2_PCT,PULL_UP_FG3M,PULL_UP_FGM,PULL_UP_FG3A,PULL_UP_FG3_PCT,PULL_UP_PTS,PULL_UP_FG_PCT,PULL_UP_FGA,PULL_UP_EFG_PCT,EFF_FG_PCT,CATCH_SHOOT_FG_PCT,POST_TOUCH_FG_PCT,ELBOW_TOUCH_FG_PCT,POST_TOUCH_PTS,PAINT_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,PAINT_TOUCH_PTS,CATCH_SHOOT_PTS,NS_LT_06_PCT,FGM_LT_06,LT_06_PCT,FREQ,PLAYER_POSITION,FGA_LT_06,PLUSMINUS,CATCH_SHOOT_FG3A,CATCH_SHOOT_FGM,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FGA,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FG3M,HTM,VTM,opp_team,team,opp_id,series_key
1952,Raja Bell,Raja,1610612755,PHI,24.0,1,0,1,0.0,0.055,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,1,42,42,42,81,65,70,65,23,26,23,39,40,39,47,68,74,51,49,36,27,1,1,3,68,37,77,11,1,77,1,1.0,0.0,1.0,0.0,68,0.0,1,872.73,43,0.0,0.0,79,0.0,1,51,1,1,36,0.0,1,0.0,1,872.73,0.0,0.0,1.0,0.0,0.0,40,872.73,65,65,74,0.0,51,727.27,1,0.0,0.0,1,68,0.0,0.0,1,1.0,1,47,36,1,0.0,79,0.0,70,0.0,79,0.0,,,0.0,,0.0,,,,,,,0.0,,1.0,,,0.0,,,,,,,,,,,,0.0,,,,,0.0,0.0,,,PHI,,0.0,,0.0,,,,,,,1.0,,,2001,20010421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,IND,PHI,1610612754,PHI_IND_2001
238,Tyrone Hill,Tyrone,1610612755,PHI,33.0,1,0,1,0.0,35.67333333333333,4,9,0.444,0,0,0.0,0,0,0.0,2,6,8,0,0,1,0,1,3,0,8,3,20.6,0,0,18.0,1,42,42,42,24,28,25,34,23,36,23,39,40,39,12,9,11,51,49,15,27,53,52,3,36,23,31,11,1,31,17,0.106,4.0,9.0,83.2,35,78.3,69,84.1,33,0.444,84.1,54,3.5,59,51,63,69,29,80.6,17,0.13,1,84.1,80.6,0.096,0.123,0.0,3.5,40,85.82,37,28,30,0.0,51,70.08,29,0.0,0.054,1,45,0.0,84.1,60,0.124,8,29,29,68,0.444,54,0.0,25,4.9,59,0.0,0.0,1.0,1.0,0.0,2.0,5.0,2.0,0.0,0.0,0.5,0.0,2.0,,0.0,,0.0,0.0,0.2,1.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,3.0,3.0,0.0,0.0,PHI,0.0,1.0,0.0,0.0,1.0,0.0,0.0,5.0,,0.2,0.0,1.0,0.0,2001,20010421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,IND,PHI,1610612754,PHI_IND_2001
761,Matt Geiger,Matt,1610612755,PHI,31.0,1,0,1,0.0,10.698333333333334,1,2,0.5,0,0,0.0,2,2,1.0,0,0,0,0,0,0,0,1,1,0,4,0,4.0,0,0,4.0,1,42,42,42,63,46,60,18,23,36,23,22,28,1,47,68,74,51,49,36,27,53,15,3,45,37,67,11,1,66,72,0.042,1.0,2.0,126.4,68,113.9,39,91.98,15,0.5,109.5,12,-5.5,57,51,21,39,51,115.0,72,0.0,1,91.98,115.0,0.0,0.125,0.0,-5.5,40,86.14,20,46,74,0.0,51,76.65,52,0.0,0.0,1,14,0.0,109.5,56,0.136,71,47,51,66,0.694,12,0.0,60,12.5,3,,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,,,,0.0,,0.0,0.0,0.0,,0.0,0.0,,1.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,0.0,0.0,,PHI,,0.0,0.0,,1.0,0.0,1.0,1.0,,0.0,,0.0,0.0,2001,20010421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,IND,PHI,1610612754,PHI_IND_2001
1908,Jumaine Jones,Jumaine,1610612755,PHI,22.0,1,0,1,0.0,4.698333333333333,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,-1.0,0,0,0.0,1,42,42,42,71,65,77,65,23,36,23,39,40,39,47,68,74,51,30,36,27,1,1,3,68,37,81,11,1,77,29,-0.077,0.0,0.0,96.2,68,88.9,18,97.06,28,0.0,80.0,59,-8.9,66,51,10,18,56,88.9,29,0.0,82,97.06,88.9,0.0,0.091,0.0,-8.9,40,88.47,65,65,74,100.0,51,80.88,77,0.0,0.0,82,68,0.0,80.0,65,0.107,29,47,56,47,0.0,59,100.0,77,7.3,39,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,0.0,0.0,,PHI,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2001,20010421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,IND,PHI,1610612754,PHI_IND_2001
87,Dikembe Mutombo,Dikembe,1610612755,PHI,35.0,1,0,1,0.0,40.01166666666666,3,6,0.5,0,0,0.0,6,8,0.75,5,17,22,0,1,0,5,1,2,0,12,3,52.4,1,0,44.0,1,42,42,42,17,35,37,18,23,36,23,6,5,22,1,1,1,51,30,36,1,53,33,3,23,23,4,1,1,4,35,0.233,3.0,6.0,92.0,3,86.9,53,86.97,32,0.5,93.2,46,2.9,55,51,73,53,31,90.3,35,0.34,49,86.97,90.3,0.242,0.133,0.0,2.9,40,89.23,20,35,3,9.5,51,72.48,9,0.0,0.122,49,19,0.0,93.2,58,0.127,27,10,31,42,0.63,46,9.1,37,5.1,49,,0.0,1.0,0.5,0.0,2.0,3.0,1.0,0.0,0.0,1.0,0.0,1.0,,,,0.0,,0.333,1.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,1.0,2.0,0.0,0.0,PHI,0.0,0.5,0.0,,0.0,0.0,0.0,4.0,,0.5,,2.0,0.0,2001,20010421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,IND,PHI,1610612754,PHI_IND_2001
248,George Lynch,George,1610612755,PHI,30.0,1,0,1,0.0,22.696666666666665,3,4,0.75,0,0,0.0,0,0,0.0,2,4,6,1,1,0,0,0,3,0,6,-9,13.7,0,0,13.0,1,42,42,42,40,35,46,8,23,36,23,39,40,39,12,17,13,29,30,36,27,1,52,3,40,71,41,11,1,42,44,0.123,3.0,4.0,74.8,27,91.3,72,83.54,61,0.75,74.4,69,-20.6,62,32,39,72,64,95.0,44,0.16,60,83.54,95.0,0.125,0.114,16.7,-20.6,18,85.02,11,35,22,16.7,24,69.61,22,0.1,0.087,60,11,1.0,74.4,62,0.117,35,15,64,70,0.75,69,16.7,46,-16.4,69,,0.0,1.0,1.0,0.0,2.0,0.0,2.0,0.0,0.0,0.5,0.0,2.0,,,,0.0,,0.0,0.0,0.0,,0.0,0.0,,1.0,0.0,1.0,0.0,,0.0,,0.0,0.0,2.0,2.0,0.0,0.0,PHI,0.0,1.0,0.0,,1.0,0.0,1.0,0.0,,0.0,,0.0,0.0,2001,20010421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,IND,PHI,1610612754,PHI_IND_2001
243,Aaron McKie,Aaron,1610612755,PHI,28.0,1,0,1,0.0,35.61666666666667,6,18,0.333,1,3,0.333,5,5,1.0,1,2,3,7,3,1,0,1,4,0,18,-4,32.1,0,0,31.0,1,42,42,42,25,15,10,49,8,10,15,8,11,1,21,39,34,5,7,15,27,53,63,3,9,57,18,11,1,14,64,0.081,6.0,18.0,93.6,63,101.1,60,86.25,53,0.361,93.8,44,-9.3,8,8,65,60,58,103.2,64,0.053,50,86.25,103.2,0.04,0.311,23.3,-9.3,10,87.22,52,15,62,9.9,17,71.88,43,0.389,0.027,50,44,2.33,93.8,9,0.317,59,39,58,59,0.446,44,10.0,10,-7.5,45,0.0,1.0,2.0,1.0,1.0,3.0,3.0,9.0,0.0,2.0,0.222,1.0,3.0,,0.0,,1.0,0.0,0.0,0.0,0.0,,1.0,1.0,,0.0,1.0,7.0,2.0,0.0,0.143,,0.0,0.0,3.0,3.0,2.0,0.0,PHI,0.0,1.0,1.0,0.0,0.0,2.0,0.0,4.0,,0.0,0.0,0.0,0.0,2001,20010421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,IND,PHI,1610612754,PHI_IND_2001
1563,Kevin Ollie,Kevin,1610612755,PHI,28.0,1,0,1,0.0,7.471666666666667,0,2,0.0,0,0,0.0,0,0,0.0,0,2,2,3,0,0,0,0,0,0,0,1,6.9,0,0,5.0,1,42,42,42,67,65,60,65,23,36,23,39,40,39,47,39,49,17,49,36,27,1,1,3,68,34,56,11,1,62,8,0.105,0.0,2.0,108.1,22,78.8,7,106.0,8,0.0,100.0,24,22.2,54,3,15,7,11,77.8,8,0.167,1,106.0,77.8,0.105,0.133,60.0,22.2,40,101.63,65,65,26,0.0,2,88.33,30,0.5,0.0,1,68,0.0,100.0,54,0.144,10,47,11,11,0.0,24,0.0,60,29.2,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,,PHI,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,0.0,0.0,0.0,0.0,2001,20010421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,IND,PHI,1610612754,PHI_IND_2001
727,Eric Snow,Eric,1610612755,PHI,28.0,1,0,1,0.0,40.85166666666667,7,17,0.412,0,1,0.0,0,1,0.0,1,5,6,5,3,1,0,0,1,0,14,2,28.7,0,0,27.0,1,42,42,42,15,9,12,38,23,26,23,39,39,39,21,13,13,9,7,15,27,1,15,3,17,27,23,11,1,22,10,0.121,7.0,17.0,81.4,46,76.2,66,84.6,31,0.412,81.9,58,2.8,23,12,72,66,33,79.2,10,0.1,54,84.6,79.2,0.065,0.241,20.0,2.8,14,86.55,42,9,48,11.8,20,70.5,23,0.313,0.023,54,51,1.67,81.9,22,0.248,7,43,33,64,0.401,58,12.0,12,5.2,60,0.0,0.0,3.0,0.75,0.0,4.0,4.0,8.0,0.0,1.0,0.375,0.0,3.0,,0.0,,0.0,0.0,0.25,1.0,0.0,,0.0,0.0,,3.0,0.0,6.0,0.0,0.0,0.167,,0.0,1.0,3.0,4.0,0.0,0.0,PHI,0.0,0.75,1.0,0.0,4.0,0.0,0.75,2.0,,0.0,0.0,0.0,0.0,2001,20010421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,IND,PHI,1610612754,PHI_IND_2001
947,Allen Iverson,Allen,1610612755,PHI,26.0,1,0,1,0.0,42.22666666666667,7,19,0.368,0,4,0.0,2,3,0.667,0,5,5,7,2,2,1,1,5,0,16,-1,39.5,0,0,34.0,1,42,42,42,12,9,9,45,23,7,23,22,24,28,47,13,20,5,18,6,10,53,76,3,13,48,9,11,1,11,49,0.077,7.0,19.0,96.9,45,95.7,54,86.96,40,0.368,96.1,40,-2.6,18,11,77,54,46,98.7,49,0.102,45,86.96,98.7,0.055,0.25,24.1,-2.6,6,87.96,51,9,54,6.8,16,72.47,45,0.318,0.0,44,54,3.5,96.1,19,0.255,44,47,46,50,0.394,40,6.9,9,1.2,35,,0.0,4.0,1.0,0.0,2.0,3.0,10.0,0.0,4.0,0.4,0.0,2.0,,,,0.0,,0.333,1.0,0.0,,0.0,0.0,,3.0,0.0,3.0,0.0,,0.333,,0.0,0.0,2.0,2.0,3.0,0.0,PHI,0.0,1.0,1.0,,6.0,2.0,0.5,3.0,,0.333,,1.0,0.0,2001,20010421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,IND,PHI,1610612754,PHI_IND_2001
