PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,E_TOV_PCT,E_PACE_RANK,OFF_RATING,FGM_PG,AST_PCT_RANK,AST_TO,DEF_RATING,REB_PCT,TS_PCT_RANK,AST_PCT,NET_RATING_RANK,sp_work_PACE_RANK,USG_PCT,E_USG_PCT_RANK,OREB_PCT_RANK,sp_work_NET_RATING,sp_work_NET_RATING_RANK,E_USG_PCT,EFG_PCT,PACE,FGA_PG,PIE_RANK,sp_work_DEF_RATING,E_NET_RATING,AST_RATIO,USG_PCT_RANK,E_OFF_RATING_RANK,DREB_PCT,NET_RATING,E_DEF_RATING,sp_work_OFF_RATING,PIE,FGA_PG_RANK,TM_TOV_PCT,PACE_RANK,E_NET_RATING_RANK,PACE_PER40,REB_PCT_RANK,OFF_RATING_RANK,EFG_PCT_RANK,TM_TOV_PCT_RANK,E_TOV_PCT_RANK,AST_TO_RANK,sp_work_PACE,E_DEF_RATING_RANK,OREB_PCT,AST_RATIO_RANK,E_OFF_RATING,sp_work_OFF_RATING_RANK,FGM_PG_RANK,TS_PCT,DREB_PCT_RANK,POSS,sp_work_DEF_RATING_RANK,E_PACE,DEF_RATING_RANK,PASSES_MADE,AST_TO_PASS_PCT,PASSES_RECEIVED,FT_AST,AST_PTS_CREATED,POTENTIAL_AST,AST_TO_PASS_PCT_ADJ,SECONDARY_AST,AST_ADJ,DRIVE_TOV_PCT,DRIVE_PF,DRIVE_FTM,DRIVES,DRIVE_PASSES_PCT,DRIVE_TOV,DRIVE_AST_PCT,DRIVE_FT_PCT,DRIVE_PF_PCT,DRIVE_FG_PCT,DRIVE_FGM,DRIVE_PASSES,DRIVE_FGA,DRIVE_FTA,DRIVE_PTS,DRIVE_AST,DRIVE_PTS_PCT,TOUCHES,PTS_PER_POST_TOUCH,FRONT_CT_TOUCHES,ELBOW_TOUCHES,POINTS,PAINT_TOUCHES,PTS_PER_PAINT_TOUCH,AVG_DRIB_PER_TOUCH,PTS_PER_ELBOW_TOUCH,AVG_SEC_PER_TOUCH,POST_TOUCHES,TIME_OF_POSS,PTS_PER_TOUCH,REB_CHANCE_PCT,OREB_CONTEST,AVG_OREB_DIST,OREB_CONTEST_PCT,OREB_CHANCES,REB_CONTEST_PCT,REB_CHANCE_DEFER,DREB_CONTEST_PCT,DREB_CHANCE_PCT,AVG_REB_DIST,AVG_DREB_DIST,REB_CONTEST,DREB_CHANCE_PCT_ADJ,DREB_CHANCE_DEFER,REB_UNCONTEST,DREB_CONTEST,OREB_CHANCE_PCT,OREB_CHANCE_DEFER,DREB_CHANCES,OREB_UNCONTEST,REB_CHANCE_PCT_ADJ,OREB_CHANCE_PCT_ADJ,DREB_UNCONTEST,REB_CHANCES,very_tight_FG2A_FREQUENCY,very_tight_EFG_PCT,very_tight_FG3A_FREQUENCY,very_tight_FG3A,very_tight_FGM,very_tight_FG2_PCT,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FGA,very_tight_FG3_PCT,very_tight_FG3M,very_tight_FG2M,G,PLAYER_LAST_TEAM_ID,very_tight_FG2A,very_tight_FGA_FREQUENCY,very_tight_FG_PCT,tight_FGA,tight_FGA_FREQUENCY,tight_FG2_PCT,tight_FG2A_FREQUENCY,tight_FG2A,tight_EFG_PCT,tight_FG3A,tight_FG3_PCT,tight_FGM,tight_FG3M,tight_FG_PCT,tight_FG3A_FREQUENCY,tight_FG2M,open_FGA_FREQUENCY,open_FG3A,open_FGA,open_FG2M,open_EFG_PCT,open_FG2A,open_FG3A_FREQUENCY,open_FG_PCT,open_FG3_PCT,open_FG2_PCT,open_FGM,open_FG3M,open_FG2A_FREQUENCY,wide_open_FG2A,wide_open_FG_PCT,wide_open_FG3A,wide_open_EFG_PCT,wide_open_FG2M,wide_open_FG3M,wide_open_FG2A_FREQUENCY,wide_open_FG3A_FREQUENCY,wide_open_FGM,wide_open_FGA_FREQUENCY,wide_open_FG3_PCT,wide_open_FGA,wide_open_FG2_PCT,PULL_UP_FG3M,PULL_UP_FGM,PULL_UP_FG3A,PULL_UP_FG3_PCT,PULL_UP_PTS,PULL_UP_FG_PCT,PULL_UP_FGA,PULL_UP_EFG_PCT,EFF_FG_PCT,CATCH_SHOOT_FG_PCT,POST_TOUCH_FG_PCT,ELBOW_TOUCH_FG_PCT,POST_TOUCH_PTS,PAINT_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,PAINT_TOUCH_PTS,CATCH_SHOOT_PTS,year,date,HTM,VTM,opp_team,opp_id,team,series_key
1629008,Michael Porter Jr.,Michael,1610612743,DEN,26.0,1,1,0,1.0,37.6,8,15,0.533,3,7,0.429,0,0,0.0,1,7,8,0,0,1,2,0,1,0,19,10,37.6,0,0,36.0,1,1,1,1,14,10,15,23,9,11,20,42,42,42,23,10,12,54,44,15,7,1,15,54,14,15,16,9,1,16,0.0,62,127.4,8.0,54,0.0,113.7,0.108,26,0.0,22,57,0.172,41,37,13.7,22,0.175,0.633,93.19,15.0,35,113.7,11.8,0.0,38,15,0.226,13.7,114.3,127.4,0.119,15,0.0,57,27,77.66,26,13,21,1,1,37,93.19,45,0.023,54,126.1,13,10,0.633,11,73,49,93.42,49,30.0,0.0,19.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.667,2.0,0.0,3.0,0.0,4.0,0.0,1.333,45.0,0.0,24.0,2.0,19.0,2.0,2.0,0.64,0.0,1.81,0.0,1.4,0.422,0.727,1.0,2.5,1.0,2.0,0.25,1.0,0.143,0.778,4.0,4.3,2.0,0.875,1.0,6.0,1.0,0.5,0.0,9.0,0.0,0.8,0.5,6.0,11.0,0.067,1.25,0.067,1.0,2.0,1.0,DEN,2.0,1.0,1.0,1.0,1.0,1610612743.0,1.0,0.133,1.0,5.0,0.333,0.75,0.267,4.0,0.6,1.0,0.0,3.0,0.0,0.6,0.067,3.0,0.333,3.0,5.0,1.0,0.8,2.0,0.2,0.6,0.667,0.5,3.0,2.0,0.133,1.0,0.0,2.0,0.0,0.0,0.0,0.067,0.133,0.0,0.2,0.0,3.0,0.0,0.0,0,1.0,0.0,0,0.0,2,0.0,0.633,0.375,0.0,0.0,0.0,1.0,0.0,4.0,9.0,2024,20240420,,,LAL,1610612747,DEN,DEN_LAL_2024
203484,Kentavious Caldwell-Pope,Kentavious,1610612743,DEN,31.0,1,1,0,1.0,36.96666666666667,4,11,0.364,4,10,0.4,0,0,0.0,0,2,2,1,0,3,0,1,3,2,12,14,24.9,0,0,25.0,1,1,1,1,19,29,23,45,2,1,21,42,42,42,42,41,49,38,44,3,27,50,51,26,30,10,33,9,1,30,0.0,57,129.2,4.0,53,0.0,108.2,0.029,37,0.028,17,48,0.128,58,42,20.9,17,0.13,0.545,94.14,11.0,51,108.2,16.8,8.3,57,16,0.065,20.9,109.1,129.2,0.046,23,0.0,48,19,78.45,67,12,32,1,1,37,94.14,41,0.0,49,125.9,12,29,0.545,58,72,37,94.97,37,29.0,0.034,24.0,0.0,2.0,4.0,0.034,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,26.0,0.0,12.0,0.0,0.0,0.93,0.0,1.91,0.0,1.3,0.286,0.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.5,14.1,14.1,0.0,0.667,1.0,2.0,0.0,0.0,0.0,4.0,0.0,0.5,0.0,2.0,5.0,,,,,,,,,,,,,,,,,3.0,0.273,0.0,0.091,1.0,0.5,2.0,0.5,1.0,1.0,0.333,0.182,0.0,0.182,2.0,2.0,0.0,0.0,0.0,0.182,0.0,0.0,,0.0,0.0,0.0,0.0,0.5,6.0,0.75,0.0,3.0,0.0,0.545,3.0,0.545,0.5,6.0,,1.0,1,2.0,0.5,3,0.5,2,0.75,0.545,0.375,0.0,0.0,0.0,0.0,0.0,0.0,9.0,2024,20240420,,,LAL,1610612747,DEN,DEN_LAL_2024
203200,Justin Holiday,Justin,1610612743,DEN,35.0,1,1,0,1.0,5.866666666666666,0,2,0.0,0,2,0.0,0,0,0.0,1,0,1,0,0,0,0,0,0,1,0,-2,1.2,0,0,1.0,1,1,1,1,68,63,62,63,42,43,42,42,42,42,23,69,64,54,44,39,27,1,1,42,66,41,76,9,1,75,0.0,45,100.0,0.0,54,0.0,116.7,0.071,66,0.0,58,26,0.133,49,9,-16.7,58,0.144,0.0,98.18,2.0,75,116.7,-19.3,0.0,54,49,0.0,-16.7,120.3,100.0,-0.071,62,0.0,26,60,81.82,42,52,63,1,1,37,98.18,58,0.111,54,101.0,52,63,0.0,69,12,52,96.22,52,6.0,0.0,5.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,6.0,0.0,0.0,1.0,0.0,0.75,0.0,1.73,0.0,0.2,0.0,0.5,0.0,3.1,0.0,1.0,0.0,0.0,0.0,0.0,3.1,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.5,1.0,0.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,1.0,,0.0,0,1.0,0.0,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024,20240420,,,LAL,1610612747,DEN,DEN_LAL_2024
1627750,Jamal Murray,Jamal,1610612743,DEN,27.0,1,1,0,1.0,38.98333333333333,9,24,0.375,4,9,0.444,0,0,0.0,1,5,6,10,0,0,1,3,1,3,22,9,47.2,1,0,44.0,1,1,1,1,9,8,3,42,2,2,18,42,42,42,23,16,21,1,44,39,11,80,15,18,10,18,5,1,1,8,0.0,65,123.7,9.0,4,0.0,111.8,0.076,49,0.333,28,55,0.267,16,39,11.8,28,0.271,0.458,93.58,24.0,31,111.8,11.2,29.4,14,18,0.147,11.8,113.1,123.7,0.128,3,0.0,55,30,77.98,38,20,43,1,1,37,93.58,44,0.022,12,124.3,20,8,0.458,30,76,42,92.84,42,53.0,0.189,68.0,0.0,24.0,18.0,0.189,0.0,10.0,0.0,0.0,0.0,16.0,0.5,0.0,0.188,0.0,0.0,0.375,3.0,8.0,8.0,0.0,7.0,3.0,0.438,81.0,2.0,40.0,0.0,22.0,2.0,2.5,5.15,0.0,5.54,1.0,7.5,0.272,0.429,1.0,4.8,1.0,6.0,0.333,0.0,0.2,0.625,7.9,8.5,2.0,0.625,0.0,4.0,1.0,0.167,0.0,8.0,0.0,0.429,0.167,4.0,14.0,0.125,0.333,0.0,0.0,1.0,0.333,DEN,3.0,,0.0,1.0,1.0,1610612743.0,3.0,0.125,0.333,10.0,0.417,0.444,0.375,9.0,0.4,1.0,0.0,4.0,0.0,0.4,0.042,4.0,0.333,5.0,8.0,0.0,0.375,3.0,0.208,0.25,0.4,0.0,2.0,2.0,0.125,0.0,0.667,3.0,1.0,0.0,2.0,0.0,0.125,2.0,0.125,0.667,3.0,,3.0,3,4.0,0.75,9,0.333,9,0.5,0.458,0.167,1.0,0.0,2.0,1.0,0.0,5.0,3.0,2024,20240420,,,LAL,1610612747,DEN,DEN_LAL_2024
201599,DeAndre Jordan,DeAndre,1610612743,DEN,35.0,1,1,0,1.0,8.616666666666667,1,1,1.0,0,0,0.0,2,2,1.0,0,2,2,0,0,1,1,0,3,2,4,-3,12.4,0,0,10.0,1,1,1,1,66,50,70,1,42,61,42,21,26,1,42,41,49,54,44,15,11,1,51,26,50,43,48,9,1,52,0.0,72,106.3,1.0,54,0.0,117.6,0.105,2,0.0,50,65,0.111,67,42,-11.4,50,0.105,1.0,91.91,1.0,17,117.6,-10.0,0.0,65,39,0.25,-11.4,117.1,106.3,0.155,70,0.0,65,49,76.6,28,42,2,1,1,37,91.91,48,0.0,54,107.1,42,50,1.064,6,16,54,91.8,54,6.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,8.0,0.0,3.0,0.0,4.0,0.0,0.0,0.25,0.0,1.8,0.0,0.2,0.5,0.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.667,8.1,8.1,0.0,0.667,0.0,2.0,0.0,0.0,0.0,3.0,0.0,0.5,0.0,2.0,4.0,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,0.0,,1.0,0.0,1.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,,0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024,20240420,,,LAL,1610612747,DEN,DEN_LAL_2024
1631128,Christian Braun,Christian,1610612743,DEN,23.0,1,1,0,1.0,17.8,1,5,0.2,0,2,0.0,0,0,0.0,2,3,5,0,0,0,0,1,2,0,2,-3,8.0,0,0,7.0,1,1,1,1,52,50,49,60,42,43,42,42,42,42,13,26,24,54,44,39,27,50,31,54,59,43,58,9,1,58,0.0,53,100.0,1.0,54,0.0,105.6,0.125,63,0.0,42,38,0.116,63,13,-5.6,42,0.12,0.2,95.73,5.0,60,105.6,-11.2,0.0,63,55,0.188,-5.6,109.1,100.0,0.0,49,0.0,38,50,79.78,22,52,60,1,1,37,95.73,40,0.083,54,97.9,52,50,0.2,19,35,33,95.19,33,13.0,0.0,11.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.0,0.0,10.0,0.0,2.0,2.0,0.0,2.22,0.0,3.45,0.0,1.0,0.111,0.625,1.0,3.5,0.5,4.0,0.2,1.0,0.0,0.75,4.3,4.9,1.0,1.0,1.0,4.0,0.0,0.5,0.0,4.0,1.0,0.714,0.5,3.0,8.0,,,,,,,,,,,,,,,,,1.0,0.2,0.0,0.2,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.4,0.0,2.0,1.0,0.5,2.0,0.0,0.5,,0.5,1.0,0.0,0.4,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.4,0.0,0.4,0.0,2.0,,0.0,0,1.0,0.0,0,0.0,1,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024,20240420,,,LAL,1610612747,DEN,DEN_LAL_2024
203932,Aaron Gordon,Aaron,1610612743,DEN,28.0,1,1,0,1.0,32.085,5,11,0.455,0,3,0.0,2,2,1.0,6,5,11,7,1,0,0,0,2,2,12,20,34.7,1,0,30.0,1,1,1,1,30,21,23,36,42,36,42,21,26,1,2,16,7,4,23,39,27,1,31,26,30,5,20,1,1,23,5.0,73,125.8,5.0,14,7.0,93.5,0.177,43,0.25,11,62,0.178,38,4,32.3,11,0.179,0.455,92.75,11.0,27,93.5,26.6,35.0,36,19,0.179,32.3,97.4,125.8,0.135,23,5.0,62,12,77.29,6,16,45,42,43,1,92.75,25,0.176,5,124.0,16,21,0.505,23,62,23,91.56,23,29.0,0.241,31.0,0.0,18.0,8.0,0.241,0.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,2.0,0.0,2.0,44.0,0.0,29.0,0.0,12.0,9.0,0.889,2.68,0.0,3.51,1.0,2.6,0.273,0.733,3.0,3.2,0.5,9.0,0.273,0.0,0.0,0.714,6.0,9.4,3.0,0.714,0.0,8.0,0.0,0.667,0.0,7.0,3.0,0.733,0.667,5.0,15.0,,,,,,,,,,,,,,,,,3.0,0.273,0.667,0.273,3.0,0.667,0.0,,2.0,0.0,0.667,0.0,2.0,0.364,0.0,4.0,2.0,0.5,4.0,0.0,0.5,,0.5,2.0,0.0,0.364,1.0,0.25,3.0,0.25,1.0,0.0,0.091,0.273,1.0,0.364,0.0,4.0,1.0,0.0,0,0.0,,0,,0,,0.455,0.0,0.0,0.0,0.0,0.6,0.0,8.0,0.0,2024,20240420,,,LAL,1610612747,DEN,DEN_LAL_2024
202704,Reggie Jackson,Reggie,1610612743,DEN,34.0,1,1,0,1.0,9.016666666666667,1,4,0.25,1,2,0.5,0,0,0.0,0,1,1,2,1,0,0,0,2,0,3,2,6.2,0,0,7.0,1,1,1,1,65,50,52,55,26,43,6,42,42,42,42,58,64,24,23,39,27,1,31,54,56,30,61,9,1,58,14.3,3,105.3,1.0,10,2.0,94.7,0.056,54,0.286,30,12,0.217,26,42,10.5,30,0.227,0.375,101.15,4.0,60,94.7,1.1,28.6,27,51,0.143,10.5,98.9,105.3,0.0,52,14.3,12,37,84.29,49,46,50,60,60,9,101.15,29,0.0,13,100.0,46,50,0.375,32,19,24,101.68,24,17.0,0.118,20.0,0.0,5.0,2.0,0.118,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,23.0,0.0,9.0,0.0,3.0,0.0,0.0,5.3,0.0,6.16,0.0,2.4,0.13,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.2,7.2,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,,,,,,,,,,,,,,,,,1.0,0.25,0.0,0.25,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.25,0.0,1.0,0.0,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.25,0.0,0.5,2.0,0.75,0.0,1.0,0.0,0.5,1.0,0.5,0.5,2.0,,0.0,0,0.0,,0,0.0,1,0.0,0.375,0.5,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2024,20240420,,,LAL,1610612747,DEN,DEN_LAL_2024
1631212,Peyton Watson,Peyton,1610612743,DEN,21.0,1,1,0,1.0,13.681666666666668,3,6,0.5,2,4,0.5,0,0,0.0,1,0,1,0,2,0,0,0,3,0,8,-6,7.2,0,0,11.0,1,1,1,1,56,37,45,27,14,27,6,42,42,42,23,69,64,54,10,39,27,1,51,54,40,57,60,9,1,48,25.0,5,106.9,3.0,54,0.0,132.1,0.032,20,0.0,66,14,0.222,22,26,-25.2,66,0.237,0.667,99.99,6.0,59,132.1,-19.4,0.0,24,38,0.0,-25.2,127.2,106.9,0.008,45,25.0,14,61,83.32,66,41,12,73,73,37,99.99,69,0.053,54,107.8,41,37,0.667,69,29,74,101.46,74,15.0,0.0,13.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,2.0,0.0,1.0,22.0,0.0,9.0,3.0,8.0,2.0,0.0,1.5,0.667,2.57,0.0,0.9,0.364,0.5,0.0,15.9,0.0,1.0,0.0,0.0,0.0,0.0,15.9,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.5,1.0,0.0,2.0,,,,,,,,,,,,,,,,,1.0,0.167,1.0,0.167,1.0,1.0,0.0,,1.0,0.0,1.0,0.0,1.0,,,,,,,,,,,,,,1.0,0.4,4.0,0.6,0.0,2.0,0.167,0.667,2.0,0.833,0.5,5.0,0.0,0.0,0,0.0,,0,,0,,0.667,0.4,0.0,0.5,0.0,0.0,2.0,0.0,6.0,2024,20240420,,,LAL,1610612747,DEN,DEN_LAL_2024
203999,Nikola Jokic,Nikola,1610612743,DEN,29.0,1,1,0,1.0,39.38333333333333,15,23,0.652,1,3,0.333,1,2,0.5,3,9,12,7,0,2,0,2,3,5,32,14,62.9,1,0,56.0,1,1,1,1,8,1,5,8,26,36,24,36,26,33,7,4,5,4,44,8,27,72,51,7,3,10,2,1,1,2,0.0,55,124.4,15.0,13,0.0,107.8,0.154,19,0.269,20,43,0.253,18,18,16.6,20,0.257,0.674,94.46,23.0,6,107.8,12.8,22.6,16,22,0.273,16.6,108.8,124.4,0.219,5,0.0,43,25,78.71,13,19,11,1,1,37,94.46,39,0.067,17,121.6,19,1,0.67,5,78,36,95.09,36,65.0,0.108,68.0,0.0,17.0,12.0,0.123,1.0,8.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.75,3.0,0.0,4.0,0.0,6.0,0.0,1.5,95.0,0.4,56.0,11.0,32.0,7.0,1.0,1.54,0.909,2.65,10.0,4.2,0.337,0.522,2.0,5.2,0.667,6.0,0.25,3.0,0.111,0.529,4.6,4.4,3.0,0.6,2.0,9.0,1.0,0.5,1.0,17.0,1.0,0.6,0.6,8.0,23.0,0.087,0.0,0.0,0.0,0.0,0.0,DEN,2.0,,0.0,0.0,1.0,1610612743.0,2.0,0.087,0.0,15.0,0.652,0.8,0.652,15.0,0.8,0.0,,12.0,0.0,0.8,0.0,12.0,0.13,0.0,3.0,2.0,0.667,3.0,0.0,0.667,,0.667,2.0,0.0,0.13,0.0,0.333,3.0,0.5,0.0,1.0,0.0,0.13,1.0,0.13,0.333,3.0,,0.0,1,1.0,0.0,2,0.5,2,0.5,0.674,0.5,0.4,0.833,4.0,0.6,10.0,7.0,5.0,2024,20240420,,,LAL,1610612747,DEN,DEN_LAL_2024
