PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,DEF_RATING_RANK,PIE,FGM_PG,FGA_PG,E_OFF_RATING,DREB_PCT_RANK,E_DEF_RATING,PACE_RANK,PACE,E_NET_RATING_RANK,EFG_PCT,sp_work_OFF_RATING,OFF_RATING_RANK,sp_work_NET_RATING,USG_PCT_RANK,AST_PCT_RANK,POSS,sp_work_PACE_RANK,sp_work_NET_RATING_RANK,DEF_RATING,sp_work_DEF_RATING_RANK,DREB_PCT,E_TOV_PCT_RANK,sp_work_PACE,sp_work_DEF_RATING,REB_PCT,USG_PCT,AST_RATIO,NET_RATING,AST_TO_RANK,E_PACE,EFG_PCT_RANK,FGM_PG_RANK,REB_PCT_RANK,E_TOV_PCT,AST_RATIO_RANK,PACE_PER40,PIE_RANK,AST_PCT,OREB_PCT,TM_TOV_PCT_RANK,TS_PCT_RANK,AST_TO,OFF_RATING,E_USG_PCT_RANK,E_USG_PCT,E_DEF_RATING_RANK,OREB_PCT_RANK,NET_RATING_RANK,E_PACE_RANK,TS_PCT,sp_work_OFF_RATING_RANK,TM_TOV_PCT,FGA_PG_RANK,E_NET_RATING,E_OFF_RATING_RANK,BACKCOURT_FG_PCT,LEFT_CORNER_3_FG_PCT,MID_FGM,RA_FG_PCT,CORNER_3_FGA,RA_FGA,ITP_FGA,MID_FGA,ABOVE_BREAK_3_FGM,ABOVE_BREAK_3_FGA,MID_FG_PCT,CORNER_3_FG_PCT,RA_FGM,RIGHT_CORNER_3_FG_PCT,BACKCOURT_FGA,RIGHT_CORNER_3_FGM,CORNER_3_FGM,BACKCOURT_FGM,ITP_FG_PCT,ITP_FGM,ABOVE_BREAK_3_FG_PCT,RIGHT_CORNER_3_FGA,LEFT_CORNER_3_FGM,LEFT_CORNER_3_FGA,FGM_35_39,FGM_10_14,FGP_20_24,FGA_15_19,FGM_20_24,FGM_40_PLUS,FGP_15_19,FGP_35_39,FGP_25_29,FGA_30_34,FGM_LT_5,FGA_LT_5,FGA_20_24,FGP_30_34,TEAM_ABBR,FGM_30_34,FGP_LT_5,FGM_15_19,FGP_40_PLUS,FGA_10_14,FGA_25_29,FGP_10_14,FGA_5_9,FGA_35_39,FGP_5_9,FGA_40_PLUS,FGM_5_9,FGM_25_29,year,date,PLAYER_NAME_x,TEAM_ID_x,TEAM_ABBREVIATION_x,GP_x,W_x,L_x,MIN_x,PASSES_MADE,AST_TO_PASS_PCT,PASSES_RECEIVED,FT_AST,AST_PTS_CREATED,POTENTIAL_AST,AST_TO_PASS_PCT_ADJ,SECONDARY_AST,AST_ADJ,DRIVE_TOV_PCT,DRIVE_PF,DRIVE_FTM,DRIVES,DRIVE_PASSES_PCT,DRIVE_TOV,DRIVE_AST_PCT,DRIVE_FT_PCT,DRIVE_PF_PCT,DRIVE_FG_PCT,DRIVE_FGM,DRIVE_PASSES,DRIVE_FGA,DRIVE_FTA,DRIVE_PTS,DRIVE_AST,DRIVE_PTS_PCT,TOUCHES,PTS_PER_POST_TOUCH,FRONT_CT_TOUCHES,ELBOW_TOUCHES,POINTS,PAINT_TOUCHES,PTS_PER_PAINT_TOUCH,AVG_DRIB_PER_TOUCH,PTS_PER_ELBOW_TOUCH,AVG_SEC_PER_TOUCH,POST_TOUCHES,TIME_OF_POSS,PTS_PER_TOUCH,REB_CHANCE_PCT,OREB_CONTEST,AVG_OREB_DIST,OREB_CONTEST_PCT,OREB_CHANCES,REB_CONTEST_PCT,REB_CHANCE_DEFER,DREB_CONTEST_PCT,DREB_CHANCE_PCT,AVG_REB_DIST,AVG_DREB_DIST,REB_CONTEST,DREB_CHANCE_PCT_ADJ,DREB_CHANCE_DEFER,REB_UNCONTEST,DREB_CONTEST,OREB_CHANCE_PCT,OREB_CHANCE_DEFER,DREB_CHANCES,OREB_UNCONTEST,REB_CHANCE_PCT_ADJ,OREB_CHANCE_PCT_ADJ,DREB_UNCONTEST,REB_CHANCES,very_tight_FG2A_FREQUENCY,very_tight_EFG_PCT,very_tight_FG3A_FREQUENCY,very_tight_FG3A,very_tight_FGM,very_tight_FG2_PCT,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FGA,very_tight_FG3_PCT,very_tight_FG3M,very_tight_FG2M,G,PLAYER_LAST_TEAM_ID,very_tight_FG2A,very_tight_FGA_FREQUENCY,very_tight_FG_PCT,tight_FGA,tight_FGA_FREQUENCY,tight_FG2_PCT,tight_FG2A_FREQUENCY,tight_FG2A,tight_EFG_PCT,tight_FG3A,tight_FG3_PCT,tight_FGM,tight_FG3M,tight_FG_PCT,tight_FG3A_FREQUENCY,tight_FG2M,open_FGA_FREQUENCY,open_FG3A,open_FGA,open_FG2M,open_EFG_PCT,open_FG2A,open_FG3A_FREQUENCY,open_FG_PCT,open_FG3_PCT,open_FG2_PCT,open_FGM,open_FG3M,open_FG2A_FREQUENCY,wide_open_FG2A,wide_open_FG_PCT,wide_open_FG3A,wide_open_EFG_PCT,wide_open_FG2M,wide_open_FG3M,wide_open_FG2A_FREQUENCY,wide_open_FG3A_FREQUENCY,wide_open_FGM,wide_open_FGA_FREQUENCY,wide_open_FG3_PCT,wide_open_FGA,wide_open_FG2_PCT,PULL_UP_FG3M,PULL_UP_FGM,PULL_UP_FG3A,PULL_UP_FG3_PCT,PULL_UP_PTS,PULL_UP_FG_PCT,PULL_UP_FGA,PULL_UP_EFG_PCT,EFF_FG_PCT,CATCH_SHOOT_FG_PCT_x,POST_TOUCH_FG_PCT,ELBOW_TOUCH_FG_PCT,POST_TOUCH_PTS,PAINT_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,PAINT_TOUCH_PTS,CATCH_SHOOT_PTS_x,year_x,PLAYER_POSITION,FGM_LT_06,PLUSMINUS,FREQ,LT_06_PCT,FGA_LT_06,NS_LT_06_PCT,PLAYER_NAME_y,TEAM_ID_y,TEAM_ABBREVIATION_y,GP_y,W_y,L_y,MIN_y,CATCH_SHOOT_FGM,CATCH_SHOOT_FGA,CATCH_SHOOT_FG_PCT_y,CATCH_SHOOT_PTS_y,CATCH_SHOOT_FG3M,CATCH_SHOOT_FG3A,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_EFG_PCT,year_y,HTM,VTM,opp_team,team,opp_id,series_key
1904,Devean George,Devean,1610612747.0,LAL,25.0,1.0,1.0,0.0,1.0,26.816666666666663,5,6,0.833,1,2,0.5,0,0,0.0,0,3,3,2,2,0,1,0,1,0,11,13,18.6,0,0,19.0,1,1,1,1,26,13,24,6,8,16,7,34,37,34,28,20,27,17,11,28,6,1,10,1,16,7,23,5,1,21,18,0.118,5.0,6.0,122.4,24,101.8,40,92.18,9,0.917,125.5,12,27.4,33,26,51,40,4,98.1,18,0.13,47,92.18,98.1,0.071,0.143,20.0,27.4,14,91.61,7,13,29,20.0,19,76.82,17,0.095,0.0,47,6,1.0,125.5,34,0.145,23,28,4,43,0.917,12,20.0,24,20.6,12,,1.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,1.0,1.0,1.0,1.0,,,,1.0,,1.0,2.0,0.0,,1.0,1.0,,2.0,0.5,1.0,1.0,,1.0,,0.0,,1.0,1.0,2.0,,LAL,,1.0,1.0,,2.0,0.0,1.0,0.0,,0.0,,0.0,0.0,2003.0,20030420,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MIN,LAL,1610612750.0,LAL_MIN_2003.0
965,Derek Fisher,Derek,1610612747.0,LAL,28.0,1.0,1.0,0.0,1.0,40.22833333333333,6,12,0.5,5,6,0.833,0,0,0.0,1,3,4,3,1,2,0,0,2,0,17,20,31.3,0,0,33.0,1,1,1,1,9,9,13,21,1,2,3,34,37,34,16,20,20,14,21,4,19,1,18,1,11,2,13,5,1,12,20,0.112,6.0,12.0,121.9,37,101.9,45,91.88,11,0.708,126.0,11,26.0,32,24,77,45,6,100.0,20,0.083,31,91.88,100.0,0.056,0.149,18.8,26.0,8,92.54,10,9,37,6.3,21,76.56,19,0.107,0.029,31,12,3.0,126.0,32,0.148,24,25,6,38,0.708,11,6.3,13,20.0,13,,1.0,0.0,1.0,2.0,1.0,0.0,5.0,3.0,4.0,0.0,1.0,1.0,1.0,,1.0,2.0,,0.0,0.0,0.75,1.0,1.0,1.0,,0.0,0.667,4.0,4.0,,0.0,,1.0,,1.0,1.0,6.0,,LAL,,1.0,0.0,,0.0,1.0,0.0,0.0,,0.0,,0.0,1.0,2003.0,20030420,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MIN,LAL,1610612750.0,LAL_MIN_2003.0
2457,Jannero Pargo,Jannero,1610612747.0,LAL,23.0,1.0,1.0,0.0,1.0,7.771666666666666,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,1,0,1,0,0,2,0,0,-1,5.7,0,0,4.0,1,1,1,1,56,51,52,51,18,27,18,34,37,34,28,37,41,25,38,12,19,1,18,1,53,33,49,5,1,51,58,0.0,0.0,1.0,142.9,11,137.1,14,95.73,25,0.0,133.3,1,2.1,56,25,15,14,26,131.3,58,0.25,1,95.73,131.3,0.143,0.067,50.0,2.1,24,90.54,51,51,12,0.0,3,79.78,48,0.1,0.0,1,53,0.0,133.3,55,0.071,57,28,26,47,0.0,1,0.0,52,5.8,3,,,0.0,0.0,,0.0,0.0,1.0,,,0.0,,0.0,,,,,,0.0,0.0,,,,,,0.0,0.0,0.0,0.0,,0.0,,,,0.0,0.0,1.0,,LAL,,0.0,0.0,,0.0,,0.0,0.0,,0.0,,0.0,,2003.0,20030420,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MIN,LAL,1610612750.0,LAL_MIN_2003.0
406,Shaquille O'Neal,Shaquille,1610612747.0,LAL,31.0,1.0,1.0,0.0,1.0,43.97,11,17,0.647,0,0,0.0,10,13,0.769,2,8,10,2,3,0,5,1,2,0,32,22,59.0,1,0,54.0,1,1,1,1,5,4,7,13,18,27,18,4,2,24,7,5,4,17,7,28,1,43,18,1,4,1,3,1,1,4,29,0.182,11.0,17.0,124.5,15,104.3,34,92.79,10,0.647,128.2,8,25.9,10,31,85,34,7,102.4,29,0.216,41,92.79,102.4,0.137,0.274,7.1,25.9,19,93.34,14,4,14,10.8,33,77.33,6,0.069,0.056,41,13,0.67,128.2,11,0.269,27,19,7,26,0.704,8,10.7,7,20.2,10,,0.0,0.0,0.857,0.0,7.0,7.0,3.0,0.0,0.0,0.0,0.0,6.0,0.0,,0.0,0.0,,0.714,5.0,0.0,0.0,0.0,0.0,,1.0,0.0,1.0,0.0,,0.0,,0.0,,6.0,7.0,0.0,,LAL,,0.857,0.0,,4.0,0.0,0.25,5.0,,0.8,,4.0,0.0,2003.0,20030420,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MIN,LAL,1610612750.0,LAL_MIN_2003.0
109,Robert Horry,Robert,1610612747.0,LAL,32.0,1.0,1.0,0.0,1.0,32.15,1,5,0.2,0,3,0.0,0,0,0.0,2,6,8,8,0,2,0,0,3,0,2,17,29.6,0,0,22.0,1,1,1,1,17,38,26,47,18,11,18,34,37,34,7,7,7,2,38,4,19,1,33,1,45,4,14,5,1,17,31,0.089,1.0,5.0,130.3,14,107.2,47,91.82,6,0.2,130.6,2,25.7,54,12,62,47,8,104.9,31,0.231,1,91.82,104.9,0.167,0.074,61.5,25.7,24,90.98,48,38,8,0.0,1,76.52,22,0.25,0.091,1,51,0.0,130.6,54,0.076,37,11,8,45,0.2,2,0.0,26,23.1,5,,0.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,1.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,1.0,1.0,2.0,,LAL,,1.0,0.0,,0.0,1.0,0.0,1.0,,0.0,,0.0,0.0,2003.0,20030420,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MIN,LAL,1610612750.0,LAL_MIN_2003.0
296,Rick Fox,Rick,1610612747.0,LAL,33.0,1.0,1.0,0.0,1.0,21.15333333333333,3,4,0.75,3,4,0.75,1,2,0.5,0,1,1,4,1,0,1,0,5,0,10,6,19.2,0,0,20.0,1,1,1,1,33,19,33,9,2,8,4,26,22,28,28,37,41,11,21,28,6,1,55,1,20,17,22,5,1,20,45,0.083,3.0,4.0,128.4,39,115.2,31,93.03,18,1.125,129.3,7,14.6,39,10,41,31,15,114.6,45,0.059,39,93.03,114.6,0.028,0.13,40.0,14.6,5,93.13,1,19,47,10.1,5,77.53,24,0.267,0.0,37,2,4.0,129.3,42,0.127,44,28,15,29,1.025,7,10.0,33,13.2,6,,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,0.5,0.0,0.5,,1.0,1.0,,0.0,0.0,1.0,2.0,0.0,0.0,,0.0,0.75,0.0,3.0,,0.0,,0.0,,0.0,0.0,4.0,,LAL,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2003.0,20030420,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MIN,LAL,1610612750.0,LAL_MIN_2003.0
2058,Mark Madsen,Mark,1610612747.0,LAL,27.0,1.0,1.0,0.0,1.0,15.85,2,4,0.5,0,0,0.0,2,3,0.667,2,0,2,2,2,0,0,0,3,0,6,2,9.4,0,0,10.0,1,1,1,1,40,27,33,21,18,27,18,19,19,26,7,49,32,17,11,28,19,1,33,1,29,23,40,5,1,35,41,0.017,2.0,4.0,114.6,49,109.1,38,92.37,26,0.5,120.0,13,10.3,24,15,30,38,18,109.7,41,0.0,50,92.37,109.7,0.067,0.176,25.0,10.3,14,94.73,23,27,33,21.5,13,76.97,43,0.222,0.125,51,26,1.0,120.0,19,0.207,42,3,18,16,0.564,13,25.0,33,5.5,20,,0.0,0.0,1.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,2.0,2.0,0.0,,LAL,,1.0,0.0,,0.0,0.0,0.0,2.0,,0.0,,0.0,0.0,2003.0,20030420,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MIN,LAL,1610612750.0,LAL_MIN_2003.0
977,Kobe Bryant,Kobe,1610612747.0,LAL,24.0,1.0,1.0,0.0,1.0,45.24166666666667,16,30,0.533,1,3,0.333,6,6,1.0,1,4,5,8,1,1,0,2,3,0,39,18,59.0,0,0,55.0,1,1,1,1,3,2,2,19,8,11,11,10,11,1,16,14,16,2,21,12,19,56,33,1,3,3,3,5,1,3,33,0.19,16.0,30.0,122.8,31,108.1,39,92.3,16,0.55,126.4,10,20.7,4,7,87,39,11,105.7,33,0.108,26,92.3,105.7,0.068,0.34,19.5,20.7,2,92.67,21,2,32,2.4,20,76.92,5,0.32,0.027,26,24,8.0,126.4,4,0.345,39,27,11,37,0.597,10,2.4,2,14.7,11,,0.0,10.0,1.0,0.0,3.0,6.0,18.0,1.0,3.0,0.556,0.0,3.0,0.0,,0.0,0.0,,0.333,2.0,0.333,0.0,0.0,0.0,,1.0,0.25,11.0,1.0,,0.636,,0.5,,3.0,3.0,4.0,,LAL,,1.0,7.0,,3.0,2.0,0.333,7.0,,0.429,,3.0,1.0,2003.0,20030420,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MIN,LAL,1610612750.0,LAL_MIN_2003.0
2416,Kareem Rush,Kareem,1610612747.0,LAL,22.0,1.0,1.0,0.0,1.0,5.483333333333333,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,0,0,-2,1.2,0,0,1.0,1,1,1,1,58,51,52,51,18,20,18,34,37,34,28,37,41,36,38,28,19,1,1,1,53,37,56,5,1,57,61,0.0,0.0,1.0,144.4,16,132.5,42,91.91,20,0.0,130.0,3,-6.4,45,36,10,42,39,136.4,61,0.2,1,91.91,136.4,0.125,0.1,0.0,-6.4,24,88.94,51,51,16,0.0,36,76.6,48,0.0,0.0,1,53,0.0,130.0,45,0.111,55,28,39,50,0.0,3,0.0,52,11.9,2,,,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,,,,,,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,,0.0,,,,0.0,0.0,1.0,,LAL,,0.0,0.0,,0.0,,0.0,0.0,,0.0,,0.0,,2003.0,20030420,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MIN,LAL,1610612750.0,LAL_MIN_2003.0
216,Brian Shaw,Brian,1610612747.0,LAL,37.0,1.0,1.0,0.0,1.0,0.9883333333333332,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,1,1,1,1,60,51,60,51,18,27,18,34,37,34,28,49,53,36,38,28,19,1,1,1,53,30,57,5,1,58,20,0.0,0.0,0.0,200.0,49,106.4,11,97.13,1,0.0,100.0,38,0.0,60,36,2,11,30,100.0,20,0.0,1,97.13,100.0,0.0,0.0,0.0,0.0,24,69.94,51,51,53,0.0,36,80.94,48,0.0,0.0,1,53,0.0,100.0,60,0.0,32,28,30,60,0.0,38,0.0,60,93.6,1,,,0.0,0.0,,0.0,0.0,0.0,,,0.0,,0.0,,,,,,0.0,0.0,,,,,,0.0,0.0,,0.0,,,,,,0.0,0.0,0.0,,LAL,,0.0,,,0.0,,0.0,,,,,,,2003.0,20030420,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MIN,LAL,1610612750.0,LAL_MIN_2003.0
