PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,DEF_RATING_RANK,PIE,FGM_PG,FGA_PG,E_OFF_RATING,DREB_PCT_RANK,E_DEF_RATING,PACE_RANK,PACE,E_NET_RATING_RANK,EFG_PCT,sp_work_OFF_RATING,OFF_RATING_RANK,sp_work_NET_RATING,USG_PCT_RANK,AST_PCT_RANK,POSS,sp_work_PACE_RANK,sp_work_NET_RATING_RANK,DEF_RATING,sp_work_DEF_RATING_RANK,DREB_PCT,E_TOV_PCT_RANK,sp_work_PACE,sp_work_DEF_RATING,REB_PCT,USG_PCT,AST_RATIO,NET_RATING,AST_TO_RANK,E_PACE,EFG_PCT_RANK,FGM_PG_RANK,REB_PCT_RANK,E_TOV_PCT,AST_RATIO_RANK,PACE_PER40,PIE_RANK,AST_PCT,OREB_PCT,TM_TOV_PCT_RANK,TS_PCT_RANK,AST_TO,OFF_RATING,E_USG_PCT_RANK,E_USG_PCT,E_DEF_RATING_RANK,OREB_PCT_RANK,NET_RATING_RANK,E_PACE_RANK,TS_PCT,sp_work_OFF_RATING_RANK,TM_TOV_PCT,FGA_PG_RANK,E_NET_RATING,E_OFF_RATING_RANK,BACKCOURT_FG_PCT,LEFT_CORNER_3_FG_PCT,MID_FGM,RA_FG_PCT,CORNER_3_FGA,RA_FGA,ITP_FGA,MID_FGA,ABOVE_BREAK_3_FGM,ABOVE_BREAK_3_FGA,MID_FG_PCT,CORNER_3_FG_PCT,RA_FGM,RIGHT_CORNER_3_FG_PCT,BACKCOURT_FGA,RIGHT_CORNER_3_FGM,CORNER_3_FGM,BACKCOURT_FGM,ITP_FG_PCT,ITP_FGM,ABOVE_BREAK_3_FG_PCT,RIGHT_CORNER_3_FGA,LEFT_CORNER_3_FGM,LEFT_CORNER_3_FGA,FGM_35_39,FGM_10_14,FGP_20_24,FGA_15_19,FGM_20_24,FGM_40_PLUS,FGP_15_19,FGP_35_39,FGP_25_29,FGA_30_34,FGM_LT_5,FGA_LT_5,FGA_20_24,FGP_30_34,TEAM_ABBR,FGM_30_34,FGP_LT_5,FGM_15_19,FGP_40_PLUS,FGA_10_14,FGA_25_29,FGP_10_14,FGA_5_9,FGA_35_39,FGP_5_9,FGA_40_PLUS,FGM_5_9,FGM_25_29,year,date,PLAYER_NAME_x,TEAM_ID_x,TEAM_ABBREVIATION_x,GP_x,W_x,L_x,MIN_x,PASSES_MADE,AST_TO_PASS_PCT,PASSES_RECEIVED,FT_AST,AST_PTS_CREATED,POTENTIAL_AST,AST_TO_PASS_PCT_ADJ,SECONDARY_AST,AST_ADJ,DRIVE_TOV_PCT,DRIVE_PF,DRIVE_FTM,DRIVES,DRIVE_PASSES_PCT,DRIVE_TOV,DRIVE_AST_PCT,DRIVE_FT_PCT,DRIVE_PF_PCT,DRIVE_FG_PCT,DRIVE_FGM,DRIVE_PASSES,DRIVE_FGA,DRIVE_FTA,DRIVE_PTS,DRIVE_AST,DRIVE_PTS_PCT,TOUCHES,PTS_PER_POST_TOUCH,FRONT_CT_TOUCHES,ELBOW_TOUCHES,POINTS,PAINT_TOUCHES,PTS_PER_PAINT_TOUCH,AVG_DRIB_PER_TOUCH,PTS_PER_ELBOW_TOUCH,AVG_SEC_PER_TOUCH,POST_TOUCHES,TIME_OF_POSS,PTS_PER_TOUCH,REB_CHANCE_PCT,OREB_CONTEST,AVG_OREB_DIST,OREB_CONTEST_PCT,OREB_CHANCES,REB_CONTEST_PCT,REB_CHANCE_DEFER,DREB_CONTEST_PCT,DREB_CHANCE_PCT,AVG_REB_DIST,AVG_DREB_DIST,REB_CONTEST,DREB_CHANCE_PCT_ADJ,DREB_CHANCE_DEFER,REB_UNCONTEST,DREB_CONTEST,OREB_CHANCE_PCT,OREB_CHANCE_DEFER,DREB_CHANCES,OREB_UNCONTEST,REB_CHANCE_PCT_ADJ,OREB_CHANCE_PCT_ADJ,DREB_UNCONTEST,REB_CHANCES,very_tight_FG2A_FREQUENCY,very_tight_EFG_PCT,very_tight_FG3A_FREQUENCY,very_tight_FG3A,very_tight_FGM,very_tight_FG2_PCT,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FGA,very_tight_FG3_PCT,very_tight_FG3M,very_tight_FG2M,G,PLAYER_LAST_TEAM_ID,very_tight_FG2A,very_tight_FGA_FREQUENCY,very_tight_FG_PCT,tight_FGA,tight_FGA_FREQUENCY,tight_FG2_PCT,tight_FG2A_FREQUENCY,tight_FG2A,tight_EFG_PCT,tight_FG3A,tight_FG3_PCT,tight_FGM,tight_FG3M,tight_FG_PCT,tight_FG3A_FREQUENCY,tight_FG2M,open_FGA_FREQUENCY,open_FG3A,open_FGA,open_FG2M,open_EFG_PCT,open_FG2A,open_FG3A_FREQUENCY,open_FG_PCT,open_FG3_PCT,open_FG2_PCT,open_FGM,open_FG3M,open_FG2A_FREQUENCY,wide_open_FG2A,wide_open_FG_PCT,wide_open_FG3A,wide_open_EFG_PCT,wide_open_FG2M,wide_open_FG3M,wide_open_FG2A_FREQUENCY,wide_open_FG3A_FREQUENCY,wide_open_FGM,wide_open_FGA_FREQUENCY,wide_open_FG3_PCT,wide_open_FGA,wide_open_FG2_PCT,PULL_UP_FG3M,PULL_UP_FGM,PULL_UP_FG3A,PULL_UP_FG3_PCT,PULL_UP_PTS,PULL_UP_FG_PCT,PULL_UP_FGA,PULL_UP_EFG_PCT,EFF_FG_PCT,CATCH_SHOOT_FG_PCT_x,POST_TOUCH_FG_PCT,ELBOW_TOUCH_FG_PCT,POST_TOUCH_PTS,PAINT_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,PAINT_TOUCH_PTS,CATCH_SHOOT_PTS_x,year_x,PLAYER_POSITION,FGM_LT_06,PLUSMINUS,FREQ,LT_06_PCT,FGA_LT_06,NS_LT_06_PCT,PLAYER_NAME_y,TEAM_ID_y,TEAM_ABBREVIATION_y,GP_y,W_y,L_y,MIN_y,CATCH_SHOOT_FGM,CATCH_SHOOT_FGA,CATCH_SHOOT_FG_PCT_y,CATCH_SHOOT_PTS_y,CATCH_SHOOT_FG3M,CATCH_SHOOT_FG3A,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_EFG_PCT,year_y,HTM,VTM,opp_team,team,opp_id,series_key
2,Byron Scott,Byron,1610612747.0,LAL,36.0,1.0,0.0,1.0,0.0,7.55,0,2,0.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,0,1,0,0,1,2.7,0,0,2.0,1,26,26,26,45,45,40,45,25,30,25,32,35,32,33,37,43,23,37,25,16,1,12,15,47,24,45,8,1,46,3,-0.182,0.0,2.0,63.0,29,58.9,6,101.72,22,0.0,58.8,48,-1.2,41,6,17,6,25,60.0,3,0.111,1,101.72,60.0,0.05,0.111,33.3,-1.2,29,99.05,45,45,37,0.0,6,84.77,49,0.333,0.0,1,47,0.0,58.8,41,0.118,2,33,25,3,0.0,48,0.0,40,4.1,49,,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,1.0,0.0,,0.0,,,,0.0,0.0,1.0,,LAL,,0.0,0.0,,0.0,,0.0,0.0,,0.0,,0.0,,1997.0,19970504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,UTA,LAL,1610612762.0,LAL_UTA_1997.0
965,Derek Fisher,Derek,1610612747.0,LAL,22.0,1.0,0.0,1.0,0.0,0.9716666666666668,1,1,1.0,0,0,0.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,2,1,2.0,0,0,2.0,1,26,26,26,52,36,45,1,25,30,25,32,30,32,33,45,48,38,37,25,16,1,1,15,40,24,47,8,1,46,51,0.143,1.0,1.0,145.3,45,212.8,1,123.5,51,1.0,166.7,1,-33.3,3,38,3,1,44,200.0,51,0.0,1,123.5,200.0,0.0,0.333,0.0,-33.3,29,131.4,3,36,48,0.0,38,102.92,15,0.0,0.0,1,7,0.0,166.7,1,0.419,52,33,45,1,0.694,1,0.0,45,-67.4,2,,,0.0,1.0,,1.0,,0.0,0.0,0.0,0.0,,1.0,,,,,,,,0.0,,,,,,0.0,,0.0,,,,0.0,,1.0,1.0,0.0,,LAL,,1.0,,,,0.0,,,,,,,0.0,1997.0,19970504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,UTA,LAL,1610612762.0,LAL_UTA_1997.0
224,Eddie Jones,Eddie,1610612747.0,LAL,25.0,1.0,0.0,1.0,0.0,40.016666666666666,6,15,0.4,3,6,0.5,2,2,1.0,1,3,4,3,4,3,0,2,3,0,17,-11,31.3,0,0,33.0,1,26,26,26,18,9,11,26,4,9,5,18,20,1,23,22,25,12,1,2,16,46,25,15,8,49,13,8,1,10,28,0.119,6.0,15.0,80.6,39,100.1,11,92.36,38,0.5,82.1,40,-16.6,17,18,78,11,38,98.7,28,0.07,42,92.36,98.7,0.043,0.22,13.0,-16.6,23,92.55,19,9,38,17.5,23,76.97,22,0.188,0.02,42,23,0.75,82.1,18,0.22,28,32,38,9,0.535,40,17.4,11,-19.4,43,0.0,0.0,2.0,0.5,1.0,6.0,1.0,6.0,1.0,1.0,0.333,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,,0.0,0.5,1.0,3.0,0.0,0.0,,0.0,,3.0,6.0,6.0,,LAL,,0.5,0.0,0.0,1.0,0.0,0.0,1.0,,0.0,0.0,0.0,0.0,1997.0,19970504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,UTA,LAL,1610612762.0,LAL_UTA_1997.0
922,Elden Campbell,Elden,1610612747.0,LAL,28.0,1.0,0.0,1.0,0.0,33.04,4,13,0.308,0,0,0.0,1,2,0.5,1,4,5,1,1,0,3,2,5,0,9,-14,24.5,0,0,21.0,1,26,26,26,23,18,12,36,25,30,25,24,20,23,23,20,19,23,22,25,3,46,47,15,27,51,24,8,1,26,42,0.0,4.0,13.0,86.3,22,113.3,17,90.8,43,0.308,85.7,37,-24.0,21,34,63,17,41,109.7,42,0.133,21,90.8,109.7,0.076,0.205,6.3,-24.0,13,89.08,38,18,30,6.3,35,75.67,43,0.063,0.028,20,42,1.0,85.7,21,0.211,44,30,41,16,0.324,37,6.3,12,-27.0,40,,0.0,2.0,0.25,0.0,4.0,2.0,7.0,0.0,0.0,0.286,0.0,1.0,0.0,,0.0,0.0,,0.5,1.0,0.0,0.0,0.0,0.0,,1.0,0.0,4.0,0.0,,0.25,,0.0,,1.0,4.0,1.0,,LAL,,0.25,1.0,,2.0,0.0,0.5,2.0,,0.5,,1.0,0.0,1997.0,19970504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,UTA,LAL,1610612762.0,LAL_UTA_1997.0
89,Nick Van Exel,Nick,1610612747.0,LAL,25.0,1.0,0.0,1.0,0.0,43.711666666666666,7,19,0.368,4,9,0.444,5,5,1.0,2,1,3,4,3,0,0,2,3,0,23,-19,29.6,0,0,34.0,1,26,26,26,10,6,5,33,1,3,11,5,11,1,10,37,28,9,7,25,16,46,25,15,2,52,14,8,1,9,36,0.089,7.0,19.0,83.5,44,108.2,20,90.04,41,0.474,82.9,39,-23.2,11,13,82,20,39,106.1,36,0.022,29,90.04,106.1,0.031,0.253,14.3,-23.2,12,88.9,27,6,44,10.6,21,75.04,31,0.235,0.04,29,22,1.33,82.9,11,0.262,39,27,39,17,0.542,39,10.7,5,-24.7,41,,1.0,4.0,0.0,2.0,2.0,3.0,11.0,1.0,1.0,0.364,0.5,0.0,0.0,,0.0,1.0,,0.333,1.0,1.0,1.0,1.0,1.0,,1.0,0.444,3.0,4.0,,0.333,,,,0.0,2.0,9.0,,LAL,,0.0,1.0,,2.0,,0.5,3.0,,0.333,,1.0,,1997.0,19970504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,UTA,LAL,1610612762.0,LAL_UTA_1997.0
977,Kobe Bryant,Kobe,1610612747.0,LAL,18.0,1.0,0.0,1.0,0.0,14.466666666666669,1,7,0.143,1,5,0.2,0,1,0.0,1,1,2,3,0,0,1,0,5,0,3,-10,12.9,0,0,11.0,1,26,26,26,40,36,25,44,13,13,21,32,30,32,23,37,34,12,37,25,8,1,47,15,37,47,38,8,1,39,48,-0.099,1.0,7.0,79.6,31,127.8,22,89.59,48,0.214,78.6,42,-44.5,14,4,28,22,48,123.1,48,0.091,1,89.59,123.1,0.077,0.233,30.0,-44.5,29,87.4,43,36,29,0.0,11,74.65,46,0.429,0.067,1,45,0.0,78.6,15,0.251,49,14,48,24,0.202,42,0.0,25,-48.2,44,0.0,,1.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,0.25,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.333,2.0,1.0,0.0,0.0,,0.0,,0.0,0.0,3.0,,LAL,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,1.0,0.0,0.0,1997.0,19970504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,UTA,LAL,1610612762.0,LAL_UTA_1997.0
109,Robert Horry,Robert,1610612747.0,LAL,26.0,1.0,0.0,1.0,0.0,31.016666666666666,0,2,0.0,0,1,0.0,2,2,1.0,2,7,9,0,2,3,0,0,4,0,2,-5,19.8,0,0,17.0,1,26,26,26,27,45,40,45,25,23,25,18,20,1,10,6,7,38,15,2,16,1,39,15,40,36,28,8,1,29,13,0.089,0.0,2.0,78.9,4,88.2,26,88.98,34,0.0,77.6,43,-10.1,47,38,58,26,35,87.7,13,0.226,51,88.98,87.7,0.136,0.076,0.0,-10.1,29,87.99,45,45,7,41.0,38,74.15,32,0.0,0.057,50,41,0.0,77.6,47,0.076,13,20,35,22,0.347,43,40.0,40,-9.3,45,,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,,0.0,0.0,0.0,0.0,,0.0,,,,0.0,0.0,2.0,,LAL,,0.0,0.0,,0.0,,0.0,0.0,,0.0,,0.0,,1997.0,19970504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,UTA,LAL,1610612762.0,LAL_UTA_1997.0
969,Travis Knight,Travis,1610612747.0,LAL,22.0,1.0,0.0,1.0,0.0,4.13,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-3,0.0,0,0,0.0,1,26,26,26,50,45,51,45,25,30,25,32,35,32,33,45,48,38,37,25,16,1,1,15,47,30,52,8,1,52,50,0.0,0.0,0.0,81.0,45,139.6,3,104.6,50,0.0,80.0,41,-57.5,52,38,10,3,49,137.5,50,0.0,1,104.6,137.5,0.0,0.0,0.0,-57.5,29,103.21,45,45,48,0.0,38,87.17,43,0.0,0.0,1,47,0.0,80.0,52,0.0,50,33,49,2,0.0,41,0.0,51,-58.6,42,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,,0.0,0.0,,,0.0,,0.0,0.0,0.0,,LAL,,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,1997.0,19970504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,UTA,LAL,1610612762.0,LAL_UTA_1997.0
399,Sean Rooks,Sean,1610612747.0,LAL,27.0,1.0,0.0,1.0,0.0,5.421666666666667,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,1,0,0,0,2,0,0,-6,0.2,0,0,1.0,1,26,26,26,49,45,51,45,25,30,25,32,35,32,33,37,43,38,22,25,16,1,20,15,47,38,51,8,1,50,41,-0.2,0.0,0.0,54.5,6,123.0,5,101.81,52,0.0,50.0,51,-59.1,46,38,12,5,50,109.1,41,0.2,52,101.81,109.1,0.1,0.077,0.0,-59.1,29,91.9,45,45,21,100.0,38,84.84,50,0.0,0.0,52,47,0.0,50.0,44,0.091,48,33,50,10,0.0,51,100.0,51,-68.4,52,,,0.0,0.0,,0.0,0.0,0.0,,,0.0,,0.0,,,,,,0.0,0.0,,,,,,0.0,,0.0,,,0.0,,,,0.0,0.0,,,LAL,,0.0,0.0,,0.0,,0.0,0.0,,0.0,,0.0,,1997.0,19970504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,UTA,LAL,1610612762.0,LAL_UTA_1997.0
406,Shaquille O'Neal,Shaquille,1610612747.0,LAL,25.0,1.0,0.0,1.0,0.0,38.98833333333334,6,16,0.375,0,0,0.0,5,8,0.625,4,8,12,3,4,1,1,1,5,0,17,-7,37.9,1,0,36.0,1,26,26,26,19,9,10,31,25,30,25,5,5,21,4,3,3,12,1,14,8,34,47,15,8,42,7,1,1,8,27,0.086,6.0,16.0,90.7,10,102.0,15,91.1,35,0.375,89.2,36,-9.5,7,18,74,15,34,98.6,27,0.182,38,91.1,98.6,0.138,0.286,11.1,-9.5,23,88.86,34,9,6,15.1,28,75.92,33,0.188,0.093,38,37,0.75,89.2,8,0.284,33,9,34,18,0.435,36,14.8,10,-11.4,36,0.0,0.0,0.0,0.25,0.0,12.0,3.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.0,12.0,0.0,,LAL,,0.25,0.0,0.0,0.0,,0.0,4.0,,0.75,0.0,3.0,,1997.0,19970504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,UTA,LAL,1610612762.0,LAL_UTA_1997.0
