PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,DEF_RATING_RANK,PIE,FGM_PG,FGA_PG,E_OFF_RATING,DREB_PCT_RANK,E_DEF_RATING,PACE_RANK,PACE,E_NET_RATING_RANK,EFG_PCT,sp_work_OFF_RATING,OFF_RATING_RANK,sp_work_NET_RATING,USG_PCT_RANK,AST_PCT_RANK,POSS,sp_work_PACE_RANK,sp_work_NET_RATING_RANK,DEF_RATING,sp_work_DEF_RATING_RANK,DREB_PCT,E_TOV_PCT_RANK,sp_work_PACE,sp_work_DEF_RATING,REB_PCT,USG_PCT,AST_RATIO,NET_RATING,AST_TO_RANK,E_PACE,EFG_PCT_RANK,FGM_PG_RANK,REB_PCT_RANK,E_TOV_PCT,AST_RATIO_RANK,PACE_PER40,PIE_RANK,AST_PCT,OREB_PCT,TM_TOV_PCT_RANK,TS_PCT_RANK,AST_TO,OFF_RATING,E_USG_PCT_RANK,E_USG_PCT,E_DEF_RATING_RANK,OREB_PCT_RANK,NET_RATING_RANK,E_PACE_RANK,TS_PCT,sp_work_OFF_RATING_RANK,TM_TOV_PCT,FGA_PG_RANK,E_NET_RATING,E_OFF_RATING_RANK,BACKCOURT_FG_PCT,LEFT_CORNER_3_FG_PCT,MID_FGM,RA_FG_PCT,CORNER_3_FGA,RA_FGA,ITP_FGA,MID_FGA,ABOVE_BREAK_3_FGM,ABOVE_BREAK_3_FGA,MID_FG_PCT,CORNER_3_FG_PCT,RA_FGM,RIGHT_CORNER_3_FG_PCT,BACKCOURT_FGA,RIGHT_CORNER_3_FGM,CORNER_3_FGM,BACKCOURT_FGM,ITP_FG_PCT,ITP_FGM,ABOVE_BREAK_3_FG_PCT,RIGHT_CORNER_3_FGA,LEFT_CORNER_3_FGM,LEFT_CORNER_3_FGA,FGM_35_39,FGM_10_14,FGP_20_24,FGA_15_19,FGM_20_24,FGM_40_PLUS,FGP_15_19,FGP_35_39,FGP_25_29,FGA_30_34,FGM_LT_5,FGA_LT_5,FGA_20_24,FGP_30_34,TEAM_ABBR,FGM_30_34,FGP_LT_5,FGM_15_19,FGP_40_PLUS,FGA_10_14,FGA_25_29,FGP_10_14,FGA_5_9,FGA_35_39,FGP_5_9,FGA_40_PLUS,FGM_5_9,FGM_25_29,year,date,PLAYER_NAME_x,TEAM_ID_x,TEAM_ABBREVIATION_x,GP_x,W_x,L_x,MIN_x,PASSES_MADE,AST_TO_PASS_PCT,PASSES_RECEIVED,FT_AST,AST_PTS_CREATED,POTENTIAL_AST,AST_TO_PASS_PCT_ADJ,SECONDARY_AST,AST_ADJ,DRIVE_TOV_PCT,DRIVE_PF,DRIVE_FTM,DRIVES,DRIVE_PASSES_PCT,DRIVE_TOV,DRIVE_AST_PCT,DRIVE_FT_PCT,DRIVE_PF_PCT,DRIVE_FG_PCT,DRIVE_FGM,DRIVE_PASSES,DRIVE_FGA,DRIVE_FTA,DRIVE_PTS,DRIVE_AST,DRIVE_PTS_PCT,TOUCHES,PTS_PER_POST_TOUCH,FRONT_CT_TOUCHES,ELBOW_TOUCHES,POINTS,PAINT_TOUCHES,PTS_PER_PAINT_TOUCH,AVG_DRIB_PER_TOUCH,PTS_PER_ELBOW_TOUCH,AVG_SEC_PER_TOUCH,POST_TOUCHES,TIME_OF_POSS,PTS_PER_TOUCH,REB_CHANCE_PCT,OREB_CONTEST,AVG_OREB_DIST,OREB_CONTEST_PCT,OREB_CHANCES,REB_CONTEST_PCT,REB_CHANCE_DEFER,DREB_CONTEST_PCT,DREB_CHANCE_PCT,AVG_REB_DIST,AVG_DREB_DIST,REB_CONTEST,DREB_CHANCE_PCT_ADJ,DREB_CHANCE_DEFER,REB_UNCONTEST,DREB_CONTEST,OREB_CHANCE_PCT,OREB_CHANCE_DEFER,DREB_CHANCES,OREB_UNCONTEST,REB_CHANCE_PCT_ADJ,OREB_CHANCE_PCT_ADJ,DREB_UNCONTEST,REB_CHANCES,very_tight_FG2A_FREQUENCY,very_tight_EFG_PCT,very_tight_FG3A_FREQUENCY,very_tight_FG3A,very_tight_FGM,very_tight_FG2_PCT,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FGA,very_tight_FG3_PCT,very_tight_FG3M,very_tight_FG2M,G,PLAYER_LAST_TEAM_ID,very_tight_FG2A,very_tight_FGA_FREQUENCY,very_tight_FG_PCT,tight_FGA,tight_FGA_FREQUENCY,tight_FG2_PCT,tight_FG2A_FREQUENCY,tight_FG2A,tight_EFG_PCT,tight_FG3A,tight_FG3_PCT,tight_FGM,tight_FG3M,tight_FG_PCT,tight_FG3A_FREQUENCY,tight_FG2M,open_FGA_FREQUENCY,open_FG3A,open_FGA,open_FG2M,open_EFG_PCT,open_FG2A,open_FG3A_FREQUENCY,open_FG_PCT,open_FG3_PCT,open_FG2_PCT,open_FGM,open_FG3M,open_FG2A_FREQUENCY,wide_open_FG2A,wide_open_FG_PCT,wide_open_FG3A,wide_open_EFG_PCT,wide_open_FG2M,wide_open_FG3M,wide_open_FG2A_FREQUENCY,wide_open_FG3A_FREQUENCY,wide_open_FGM,wide_open_FGA_FREQUENCY,wide_open_FG3_PCT,wide_open_FGA,wide_open_FG2_PCT,PULL_UP_FG3M,PULL_UP_FGM,PULL_UP_FG3A,PULL_UP_FG3_PCT,PULL_UP_PTS,PULL_UP_FG_PCT,PULL_UP_FGA,PULL_UP_EFG_PCT,EFF_FG_PCT,CATCH_SHOOT_FG_PCT_x,POST_TOUCH_FG_PCT,ELBOW_TOUCH_FG_PCT,POST_TOUCH_PTS,PAINT_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,PAINT_TOUCH_PTS,CATCH_SHOOT_PTS_x,year_x,PLAYER_POSITION,FGM_LT_06,PLUSMINUS,FREQ,LT_06_PCT,FGA_LT_06,NS_LT_06_PCT,PLAYER_NAME_y,TEAM_ID_y,TEAM_ABBREVIATION_y,GP_y,W_y,L_y,MIN_y,CATCH_SHOOT_FGM,CATCH_SHOOT_FGA,CATCH_SHOOT_FG_PCT_y,CATCH_SHOOT_PTS_y,CATCH_SHOOT_FG3M,CATCH_SHOOT_FG3A,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_EFG_PCT,year_y,HTM,VTM,opp_team,team,opp_id,series_key
201202,Joel Anthony,Joel,1610612748.0,MIA,28.0,1.0,1.0,0.0,1.0,26.348333333333333,0,3,0.0,0,0,0.0,3,4,0.75,3,1,4,0,2,0,1,2,3,4,3,7,8.8,0,0,9.0,1,1,1,1,37,65,52,65,25,48,25,13,14,22,11,48,32,57,11,39,8,72,46,11,56,16,54,8,1,52,20,-0.048,0.0,3.0,110.2,63,98.9,55,86.53,18,0.0,112.5,24,12.5,58,57,48,55,17,100.0,20,0.034,71,86.53,100.0,0.07,0.117,0.0,12.5,42,87.92,65,65,44,29.6,57,72.11,69,0.0,0.107,71,57,0.0,112.5,59,0.113,21,15,17,47,0.315,24,28.6,52,11.3,27,,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,MIA,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,,0.0,0.0,0.0,0.0,2011.0,20110416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PHI,MIA,1610612755.0,MIA_PHI_2011.0
2544,LeBron James,LeBron,1610612748.0,MIA,26.0,1.0,1.0,0.0,1.0,42.71666666666667,4,14,0.286,0,2,0.0,13,14,0.929,4,10,14,5,2,1,3,0,3,8,21,4,55.3,1,0,48.0,1,1,1,1,4,24,12,55,25,20,25,3,3,15,6,3,3,5,11,9,1,1,46,4,12,21,3,1,1,3,29,0.179,4.0,14.0,105.1,7,103.0,30,89.33,29,0.286,107.5,33,3.7,21,15,80,30,26,103.8,29,0.227,38,89.33,103.8,0.163,0.234,18.5,3.7,13,90.7,56,24,10,7.4,32,74.44,11,0.217,0.095,38,35,2.5,107.5,24,0.236,30,19,26,33,0.521,33,7.4,12,2.1,37,0.0,0.0,0.0,0.667,1.0,6.0,2.0,4.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,4.0,6.0,3.0,0.0,MIA,0.0,0.667,0.0,0.0,1.0,1.0,0.0,2.0,,0.0,0.0,0.0,0.0,2011.0,20110416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PHI,MIA,1610612755.0,MIA_PHI_2011.0
201596,Mario Chalmers,Mario,1610612748.0,MIA,25.0,1.0,1.0,0.0,1.0,21.426666666666662,2,2,1.0,1,1,1.0,1,2,0.5,0,1,1,1,2,1,0,0,1,1,6,12,9.7,0,0,11.0,1,1,1,1,44,36,64,1,15,36,1,30,22,30,42,48,55,33,11,9,27,1,10,40,37,10,49,8,1,46,19,0.096,2.0,2.0,122.5,59,95.8,36,88.49,8,1.25,119.5,13,22.1,64,43,41,36,10,97.4,19,0.043,72,88.49,97.4,0.023,0.098,16.7,22.1,32,88.08,1,36,65,34.0,33,73.74,33,0.083,0.0,72,2,0.5,119.5,64,0.098,16,42,10,46,1.042,13,33.3,64,26.7,10,,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,,1.0,1.0,,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,1.0,0.0,1.0,0.0,0.0,,0.0,0.0,1.0,1.0,1.0,0.0,MIA,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,2011.0,20110416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PHI,MIA,1610612755.0,MIA_PHI_2011.0
2034,Mike Miller,Mike,1610612748.0,MIA,31.0,1.0,1.0,0.0,1.0,2.933333333333333,0,3,0.0,0,2,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,1,0,-4,1.2,0,0,1.0,1,1,1,1,76,65,52,65,25,20,25,41,45,41,42,48,55,57,53,39,27,1,1,40,68,47,74,8,1,74,20,-0.8,0.0,3.0,34.0,6,100.0,4,98.18,76,0.0,33.3,76,-66.7,1,57,6,4,76,100.0,20,0.25,1,98.18,100.0,0.111,0.5,0.0,-66.7,42,97.2,65,65,18,0.0,57,81.82,78,0.0,0.0,1,68,0.0,33.3,1,0.51,23,42,76,6,0.0,76,0.0,52,-66.0,76,,,0.0,0.0,,0.0,1.0,0.0,0.0,2.0,0.0,,0.0,,,,,,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,MIA,0.0,0.0,0.0,,0.0,1.0,0.0,1.0,,0.0,,0.0,0.0,2011.0,20110416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PHI,MIA,1610612755.0,MIA_PHI_2011.0
1710,Mike Bibby,Mike,1610612748.0,MIA,33.0,1.0,1.0,0.0,1.0,28.34,3,9,0.333,2,7,0.286,0,0,0.0,0,2,2,1,3,0,0,0,2,0,8,-7,8.9,0,0,13.0,1,1,1,1,31,31,28,47,7,4,21,41,45,41,42,34,42,33,6,39,27,1,27,56,32,62,52,8,1,40,55,0.0,3.0,9.0,96.2,54,111.7,40,88.07,60,0.444,100.0,48,-13.5,29,48,52,40,60,113.5,55,0.069,65,88.07,113.5,0.034,0.203,7.7,-13.5,38,90.51,42,31,60,23.1,48,73.39,56,0.067,0.0,65,49,0.33,100.0,30,0.203,50,42,59,37,0.444,48,23.1,28,-15.4,52,0.0,0.0,1.0,0.0,2.0,0.0,0.0,2.0,1.0,5.0,0.5,0.5,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.2,1.0,0.0,1.0,,0.0,0.5,1.0,2.0,0.0,0.0,,0.25,,0.0,0.0,4.0,,MIA,,0.0,0.0,0.0,0.0,4.0,0.0,0.0,,0.0,0.0,0.0,1.0,2011.0,20110416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PHI,MIA,1610612755.0,MIA_PHI_2011.0
2547,Chris Bosh,Chris,1610612748.0,MIA,27.0,1.0,1.0,0.0,1.0,39.61666666666667,8,17,0.471,0,0,0.0,9,11,0.818,3,9,12,1,2,0,0,0,1,6,25,11,38.9,1,0,38.0,1,1,1,1,10,10,9,35,25,48,25,5,5,19,11,5,4,33,11,39,27,1,10,5,6,12,11,1,1,9,18,0.191,8.0,17.0,112.6,10,97.4,54,86.63,16,0.471,114.1,21,16.9,11,50,71,54,14,97.2,18,0.205,41,86.63,97.2,0.15,0.279,4.0,16.9,32,87.11,38,10,11,8.1,55,72.19,7,0.056,0.083,41,29,0.5,114.1,11,0.281,19,21,14,50,0.572,21,8.0,9,15.1,24,0.0,0.0,2.0,0.833,0.0,6.0,2.0,9.0,0.0,0.0,0.222,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,8.0,0.0,0.0,0.375,,0.0,,5.0,6.0,0.0,,MIA,,0.833,3.0,0.0,2.0,0.0,0.0,1.0,,0.0,0.0,0.0,0.0,2011.0,20110416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PHI,MIA,1610612755.0,MIA_PHI_2011.0
2592,James Jones,James,1610612748.0,MIA,30.0,1.0,1.0,0.0,1.0,24.968333333333334,4,8,0.5,1,4,0.25,0,0,0.0,2,3,5,1,0,1,0,0,0,0,9,5,19.5,0,0,18.0,1,1,1,1,39,24,30,22,15,10,22,41,45,41,16,25,24,33,53,9,27,1,1,56,30,20,35,8,1,34,7,0.186,4.0,8.0,98.5,45,90.2,11,94.2,21,0.563,100.0,48,10.2,49,30,49,11,20,89.8,7,0.094,1,94.2,89.8,0.082,0.136,11.1,10.2,42,94.7,24,24,35,0.0,41,78.5,9,0.125,0.069,1,30,0.0,100.0,51,0.136,8,25,20,9,0.563,48,0.0,30,8.2,49,0.0,1.0,2.0,1.0,1.0,1.0,0.0,3.0,0.0,3.0,0.667,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,,0.0,0.75,1.0,3.0,0.0,0.0,,0.0,0.0,1.0,1.0,4.0,0.0,MIA,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,,0.0,0.0,0.0,0.0,2011.0,20110416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PHI,MIA,1610612755.0,MIA_PHI_2011.0
2548,Dwyane Wade,Dwyane,1610612748.0,MIA,29.0,1.0,1.0,0.0,1.0,35.38333333333333,6,13,0.462,0,1,0.0,5,8,0.625,1,6,7,5,2,0,1,0,5,4,17,16,33.9,0,0,31.0,1,1,1,1,18,18,18,37,25,36,25,9,6,29,23,8,13,5,11,39,8,1,71,11,17,3,16,8,1,16,13,0.098,6.0,13.0,118.0,19,94.3,34,88.86,11,0.462,120.0,12,26.1,22,12,65,34,8,93.9,13,0.15,43,88.86,93.9,0.097,0.234,21.7,26.1,13,89.43,40,18,23,8.5,24,74.05,31,0.227,0.031,43,38,2.5,120.0,22,0.24,14,35,8,42,0.515,12,8.7,18,23.6,15,0.0,0.0,5.0,0.5,0.0,2.0,3.0,7.0,0.0,1.0,0.714,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,5.0,0.0,0.0,0.8,,0.0,,1.0,4.0,1.0,,MIA,,0.25,4.0,0.0,2.0,1.0,0.5,0.0,,0.0,0.0,0.0,0.0,2011.0,20110416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PHI,MIA,1610612755.0,MIA_PHI_2011.0
980,Zydrunas Ilgauskas,Zydrunas,1610612748.0,MIA,36.0,1.0,1.0,0.0,1.0,18.266666666666666,4,5,0.8,0,0,0.0,0,0,0.0,2,4,6,1,0,0,0,0,1,1,8,-4,16.7,0,0,15.0,1,1,1,1,52,24,44,4,25,48,25,41,45,41,16,19,15,33,53,39,27,1,10,40,32,47,38,8,1,37,64,0.157,4.0,5.0,105.6,5,118.5,68,84.09,54,0.8,106.3,37,-12.5,50,38,32,68,55,118.8,64,0.267,1,84.09,118.8,0.207,0.135,16.7,-12.5,42,84.46,8,24,3,0.0,33,70.07,17,0.1,0.143,1,8,0.0,106.3,50,0.138,68,8,55,63,0.8,37,0.0,44,-12.9,34,,0.0,1.0,1.0,0.0,3.0,1.0,1.0,0.0,0.0,1.0,0.0,3.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0,1.0,0.0,0.0,,0.0,,3.0,3.0,1.0,,MIA,,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,2011.0,20110416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PHI,MIA,1610612755.0,MIA_PHI_2011.0
2544,LeBron James,LeBron,1610612748.0,MIA,26.0,1.0,1.0,0.0,1.0,38.91666666666666,10,19,0.526,1,1,1.0,8,10,0.8,1,6,7,6,0,0,0,1,1,6,29,24,46.4,0,0,43.0,1,1,1,1,5,2,3,10,6,16,1,2,2,14,14,4,5,3,28,23,14,30,9,3,2,1,3,3,1,2,10,0.273,10.0,19.0,114.5,19,79.8,37,87.57,5,0.553,111.1,4,31.1,5,7,72,37,5,80.0,10,0.125,1,87.57,80.0,0.084,0.291,20.7,31.1,18,86.36,12,2,21,0.0,11,72.98,2,0.333,0.029,1,12,0.0,111.1,5,0.308,10,20,5,41,0.62,4,0.0,3,34.7,2,0.0,0.0,3.0,0.75,0.0,4.0,6.0,8.0,1.0,1.0,0.375,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.5,3.0,1.0,0.0,0.0,0.0,,2.0,0.2,1.0,1.0,0.0,1.0,,1.0,,3.0,4.0,5.0,,MIA,,0.75,1.0,0.0,4.0,1.0,0.5,4.0,,0.5,0.0,2.0,1.0,2011.0,20110418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PHI,MIA,1610612755.0,MIA_PHI_2011.0
