PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,DEF_RATING_RANK,PIE,FGM_PG,FGA_PG,E_OFF_RATING,DREB_PCT_RANK,E_DEF_RATING,PACE_RANK,PACE,E_NET_RATING_RANK,EFG_PCT,sp_work_OFF_RATING,OFF_RATING_RANK,sp_work_NET_RATING,USG_PCT_RANK,AST_PCT_RANK,POSS,sp_work_PACE_RANK,sp_work_NET_RATING_RANK,DEF_RATING,sp_work_DEF_RATING_RANK,DREB_PCT,E_TOV_PCT_RANK,sp_work_PACE,sp_work_DEF_RATING,REB_PCT,USG_PCT,AST_RATIO,NET_RATING,AST_TO_RANK,E_PACE,EFG_PCT_RANK,FGM_PG_RANK,REB_PCT_RANK,E_TOV_PCT,AST_RATIO_RANK,PACE_PER40,PIE_RANK,AST_PCT,OREB_PCT,TM_TOV_PCT_RANK,TS_PCT_RANK,AST_TO,OFF_RATING,E_USG_PCT_RANK,E_USG_PCT,E_DEF_RATING_RANK,OREB_PCT_RANK,NET_RATING_RANK,E_PACE_RANK,TS_PCT,sp_work_OFF_RATING_RANK,TM_TOV_PCT,FGA_PG_RANK,E_NET_RATING,E_OFF_RATING_RANK,BACKCOURT_FG_PCT,LEFT_CORNER_3_FG_PCT,MID_FGM,RA_FG_PCT,CORNER_3_FGA,RA_FGA,ITP_FGA,MID_FGA,ABOVE_BREAK_3_FGM,ABOVE_BREAK_3_FGA,MID_FG_PCT,CORNER_3_FG_PCT,RA_FGM,RIGHT_CORNER_3_FG_PCT,BACKCOURT_FGA,RIGHT_CORNER_3_FGM,CORNER_3_FGM,BACKCOURT_FGM,ITP_FG_PCT,ITP_FGM,ABOVE_BREAK_3_FG_PCT,RIGHT_CORNER_3_FGA,LEFT_CORNER_3_FGM,LEFT_CORNER_3_FGA,FGM_35_39,FGM_10_14,FGP_20_24,FGA_15_19,FGM_20_24,FGM_40_PLUS,FGP_15_19,FGP_35_39,FGP_25_29,FGA_30_34,FGM_LT_5,FGA_LT_5,FGA_20_24,FGP_30_34,TEAM_ABBR,FGM_30_34,FGP_LT_5,FGM_15_19,FGP_40_PLUS,FGA_10_14,FGA_25_29,FGP_10_14,FGA_5_9,FGA_35_39,FGP_5_9,FGA_40_PLUS,FGM_5_9,FGM_25_29,year,date,PLAYER_NAME_x,TEAM_ID_x,TEAM_ABBREVIATION_x,GP_x,W_x,L_x,MIN_x,PASSES_MADE,AST_TO_PASS_PCT,PASSES_RECEIVED,FT_AST,AST_PTS_CREATED,POTENTIAL_AST,AST_TO_PASS_PCT_ADJ,SECONDARY_AST,AST_ADJ,DRIVE_TOV_PCT,DRIVE_PF,DRIVE_FTM,DRIVES,DRIVE_PASSES_PCT,DRIVE_TOV,DRIVE_AST_PCT,DRIVE_FT_PCT,DRIVE_PF_PCT,DRIVE_FG_PCT,DRIVE_FGM,DRIVE_PASSES,DRIVE_FGA,DRIVE_FTA,DRIVE_PTS,DRIVE_AST,DRIVE_PTS_PCT,TOUCHES,PTS_PER_POST_TOUCH,FRONT_CT_TOUCHES,ELBOW_TOUCHES,POINTS,PAINT_TOUCHES,PTS_PER_PAINT_TOUCH,AVG_DRIB_PER_TOUCH,PTS_PER_ELBOW_TOUCH,AVG_SEC_PER_TOUCH,POST_TOUCHES,TIME_OF_POSS,PTS_PER_TOUCH,REB_CHANCE_PCT,OREB_CONTEST,AVG_OREB_DIST,OREB_CONTEST_PCT,OREB_CHANCES,REB_CONTEST_PCT,REB_CHANCE_DEFER,DREB_CONTEST_PCT,DREB_CHANCE_PCT,AVG_REB_DIST,AVG_DREB_DIST,REB_CONTEST,DREB_CHANCE_PCT_ADJ,DREB_CHANCE_DEFER,REB_UNCONTEST,DREB_CONTEST,OREB_CHANCE_PCT,OREB_CHANCE_DEFER,DREB_CHANCES,OREB_UNCONTEST,REB_CHANCE_PCT_ADJ,OREB_CHANCE_PCT_ADJ,DREB_UNCONTEST,REB_CHANCES,very_tight_FG2A_FREQUENCY,very_tight_EFG_PCT,very_tight_FG3A_FREQUENCY,very_tight_FG3A,very_tight_FGM,very_tight_FG2_PCT,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FGA,very_tight_FG3_PCT,very_tight_FG3M,very_tight_FG2M,G,PLAYER_LAST_TEAM_ID,very_tight_FG2A,very_tight_FGA_FREQUENCY,very_tight_FG_PCT,tight_FGA,tight_FGA_FREQUENCY,tight_FG2_PCT,tight_FG2A_FREQUENCY,tight_FG2A,tight_EFG_PCT,tight_FG3A,tight_FG3_PCT,tight_FGM,tight_FG3M,tight_FG_PCT,tight_FG3A_FREQUENCY,tight_FG2M,open_FGA_FREQUENCY,open_FG3A,open_FGA,open_FG2M,open_EFG_PCT,open_FG2A,open_FG3A_FREQUENCY,open_FG_PCT,open_FG3_PCT,open_FG2_PCT,open_FGM,open_FG3M,open_FG2A_FREQUENCY,wide_open_FG2A,wide_open_FG_PCT,wide_open_FG3A,wide_open_EFG_PCT,wide_open_FG2M,wide_open_FG3M,wide_open_FG2A_FREQUENCY,wide_open_FG3A_FREQUENCY,wide_open_FGM,wide_open_FGA_FREQUENCY,wide_open_FG3_PCT,wide_open_FGA,wide_open_FG2_PCT,PULL_UP_FG3M,PULL_UP_FGM,PULL_UP_FG3A,PULL_UP_FG3_PCT,PULL_UP_PTS,PULL_UP_FG_PCT,PULL_UP_FGA,PULL_UP_EFG_PCT,EFF_FG_PCT,CATCH_SHOOT_FG_PCT_x,POST_TOUCH_FG_PCT,ELBOW_TOUCH_FG_PCT,POST_TOUCH_PTS,PAINT_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,PAINT_TOUCH_PTS,CATCH_SHOOT_PTS_x,year_x,PLAYER_POSITION,FGM_LT_06,PLUSMINUS,FREQ,LT_06_PCT,FGA_LT_06,NS_LT_06_PCT,PLAYER_NAME_y,TEAM_ID_y,TEAM_ABBREVIATION_y,GP_y,W_y,L_y,MIN_y,CATCH_SHOOT_FGM,CATCH_SHOOT_FGA,CATCH_SHOOT_FG_PCT_y,CATCH_SHOOT_PTS_y,CATCH_SHOOT_FG3M,CATCH_SHOOT_FG3A,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_EFG_PCT,year_y,HTM,VTM,opp_team,team,opp_id,series_key
1112,Ben Wallace,Ben,1610612765.0,DET,28.0,1.0,1.0,0.0,1.0,36.61666666666667,0,4,0.0,0,0,0.0,1,2,0.5,6,6,12,3,1,2,4,0,4,0,1,10,36.9,0,0,28.0,1,1,1,1,7,36,30,36,17,25,17,19,17,20,1,3,1,12,15,2,1,1,37,1,37,9,6,2,1,12,5,0.082,0.0,4.0,112.2,14,90.3,34,87.83,11,0.0,109.0,23,14.9,38,13,67,34,11,94.0,5,0.176,29,87.83,94.0,0.174,0.077,33.3,14.9,1,88.41,36,36,7,11.3,3,73.19,21,0.15,0.171,28,38,3.0,109.0,39,0.078,2,2,11,31,0.102,23,11.1,30,21.9,23,,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,,0.0,1.0,1.0,,DET,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,0.0,0.0,0.0,0.0,2003.0,20030506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PHI,DET,1610612755.0,DET_PHI_2003.0
468,Jon Barry,Jon,1610612765.0,DET,33.0,1.0,1.0,0.0,1.0,5.218333333333334,0,3,0.0,0,3,0.0,0,0,0.0,0,0,0,1,0,0,0,0,1,0,0,-1,1.5,0,0,1.0,1,1,1,1,39,36,32,36,17,11,17,27,28,27,25,38,40,20,25,23,13,1,6,1,39,22,39,2,1,40,35,-0.176,0.0,3.0,133.3,38,131.6,37,87.38,21,0.0,133.3,4,3.3,5,11,9,37,20,130.0,35,0.0,1,87.38,130.0,0.0,0.3,25.0,3.3,19,86.83,36,36,40,0.0,9,72.82,44,0.2,0.0,1,39,0.0,133.3,8,0.3,34,25,20,33,0.0,4,0.0,32,1.8,5,,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,1.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,3.0,,DET,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,2003.0,20030506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PHI,DET,1610612755.0,DET_PHI_2003.0
2246,Mehmet Okur,Mehmet,1610612765.0,DET,24.0,1.0,1.0,0.0,1.0,22.64333333333333,7,7,1.0,1,1,1.0,1,2,0.5,2,4,6,1,0,1,1,0,1,0,16,7,30.7,0,0,28.0,1,1,1,1,22,9,13,1,8,17,1,19,17,20,6,8,6,20,25,7,4,1,6,1,12,11,11,2,1,12,17,0.253,7.0,7.0,128.3,6,111.4,31,89.03,13,1.071,126.8,9,22.2,20,26,41,31,8,104.7,17,0.25,1,89.03,104.7,0.194,0.182,11.1,22.2,19,85.77,1,9,4,0.0,26,74.19,1,0.071,0.133,1,1,0.0,126.8,21,0.181,22,5,8,36,1.015,9,0.0,13,16.9,11,,0.0,1.0,1.0,0.0,4.0,1.0,1.0,1.0,1.0,1.0,0.0,4.0,0.0,,0.0,0.0,,1.0,1.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0,1.0,0.0,0.0,,1.0,,4.0,4.0,1.0,,DET,,1.0,0.0,0.0,0.0,1.0,0.0,1.0,,1.0,0.0,1.0,1.0,2003.0,20030506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PHI,DET,1610612755.0,DET_PHI_2003.0
688,Michael Curry,Michael,1610612765.0,DET,34.0,1.0,1.0,0.0,1.0,15.368333333333334,1,2,0.5,1,1,1.0,0,0,0.0,0,1,1,1,1,0,1,0,1,0,3,3,7.7,0,0,8.0,1,1,1,1,28,29,34,17,8,17,1,27,28,27,25,27,33,20,15,23,4,1,6,1,29,16,34,2,1,33,9,0.06,1.0,2.0,113.6,30,99.7,36,87.45,15,0.75,110.7,21,10.7,36,14,28,36,16,100.0,9,0.071,40,87.45,100.0,0.04,0.097,25.0,10.7,11,86.45,6,29,35,25.0,9,72.88,25,0.143,0.0,40,8,1.0,110.7,36,0.102,9,25,16,35,0.75,21,25.0,34,13.9,19,,,0.0,0.0,,0.0,0.0,1.0,1.0,1.0,0.0,,0.0,,,,,,0.0,0.0,1.0,,,,,0.0,0.5,0.0,1.0,,0.0,,0.0,,0.0,0.0,2.0,,DET,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2003.0,20030506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PHI,DET,1610612755.0,DET_PHI_2003.0
1888,Richard Hamilton,Richard,1610612765.0,DET,25.0,1.0,1.0,0.0,1.0,41.48166666666667,7,17,0.412,0,0,0.0,11,12,0.917,1,3,4,2,6,2,0,1,3,0,25,12,32.8,0,0,35.0,1,1,1,1,2,9,4,25,17,25,17,1,1,13,12,14,13,15,2,2,13,30,26,1,3,6,9,2,1,6,7,0.104,7.0,17.0,114.5,27,95.4,33,88.52,12,0.412,111.7,20,14.3,1,22,77,33,12,97.4,7,0.083,37,88.52,97.4,0.056,0.33,6.5,14.3,17,88.31,28,9,31,19.8,30,73.77,17,0.1,0.029,37,20,0.33,111.7,1,0.332,6,21,12,32,0.561,20,19.4,4,19.1,16,,0.0,1.0,0.6,0.0,5.0,4.0,8.0,0.0,0.0,0.125,0.0,3.0,0.0,,0.0,0.0,,0.75,3.0,0.0,0.0,0.0,0.0,,0.0,0.0,5.0,0.0,,0.2,,0.0,,3.0,5.0,1.0,,DET,,0.6,1.0,,3.0,0.0,0.0,3.0,,1.0,,3.0,0.0,2003.0,20030506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PHI,DET,1610612755.0,DET_PHI_2003.0
2419,Tayshaun Prince,Tayshaun,1610612765.0,DET,23.0,1.0,1.0,0.0,1.0,28.25,3,7,0.429,0,4,0.0,2,2,1.0,0,3,3,2,0,1,1,0,0,0,8,4,20.6,0,0,17.0,1,1,1,1,16,20,13,23,17,9,17,14,17,1,25,14,20,15,25,7,4,1,1,1,20,15,19,2,1,20,8,0.142,3.0,7.0,110.5,19,97.2,28,90.9,16,0.429,103.7,28,5.6,31,18,54,28,19,98.1,8,0.125,1,90.9,98.1,0.057,0.127,20.0,5.6,19,88.49,25,20,30,0.0,14,75.75,9,0.133,0.0,1,26,0.0,103.7,31,0.132,7,25,19,30,0.508,28,0.0,13,13.3,24,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,3.0,1.0,0.0,1.0,0.0,,0.0,0.0,,1.0,1.0,0.0,1.0,0.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,,1.0,1.0,1.0,,DET,,1.0,0.0,0.0,1.0,3.0,1.0,1.0,,1.0,0.0,1.0,0.0,2003.0,20030506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PHI,DET,1610612755.0,DET_PHI_2003.0
1497,Chauncey Billups,Chauncey,1610612765.0,DET,26.0,1.0,1.0,0.0,1.0,33.89833333333333,7,13,0.538,4,6,0.667,6,6,1.0,1,3,4,4,2,1,0,0,3,0,24,6,35.8,0,0,38.0,1,1,1,1,10,9,10,13,1,3,5,3,5,1,12,14,13,7,9,7,13,1,26,1,4,13,7,2,1,5,19,0.221,7.0,13.0,114.5,19,106.2,43,83.54,19,0.692,115.3,16,10.2,10,10,59,43,17,105.1,19,0.125,25,83.54,105.1,0.077,0.25,19.0,10.2,4,83.37,8,9,24,9.2,18,69.62,2,0.211,0.036,27,7,2.0,115.3,9,0.262,14,18,17,41,0.767,16,9.5,10,8.2,17,,0.0,2.0,0.5,1.0,2.0,0.0,5.0,3.0,5.0,0.4,1.0,1.0,1.0,,1.0,1.0,,0.0,0.0,0.6,1.0,0.0,0.0,,0.0,1.0,2.0,3.0,,0.0,,0.6,,1.0,2.0,3.0,,DET,,0.5,0.0,,1.0,5.0,0.0,0.0,,0.0,,0.0,3.0,2003.0,20030506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PHI,DET,1610612755.0,DET_PHI_2003.0
1088,Chucky Atkins,Chucky,1610612765.0,DET,28.0,1.0,1.0,0.0,1.0,14.101666666666668,1,6,0.167,0,5,0.0,0,0,0.0,0,3,3,0,0,1,0,0,4,0,2,5,8.6,0,0,7.0,1,1,1,1,32,29,20,34,17,6,17,27,28,27,25,14,20,31,25,7,13,1,37,1,31,14,33,2,1,34,2,-0.079,1.0,6.0,116.8,13,83.1,24,97.01,6,0.167,103.4,29,14.2,20,31,29,24,13,89.3,2,0.188,1,97.01,89.3,0.1,0.182,0.0,14.2,19,94.9,34,29,19,0.0,31,80.84,41,0.0,0.0,1,36,0.0,103.4,19,0.202,1,25,13,25,0.167,29,0.0,20,33.7,15,,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,1.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,1.0,1.0,3.0,,DET,,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,1.0,0.0,0.0,2003.0,20030506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PHI,DET,1610612755.0,DET_PHI_2003.0
361,Clifford Robinson,Clifford,1610612765.0,DET,36.0,1.0,1.0,0.0,1.0,32.42166666666667,2,7,0.286,2,4,0.5,5,8,0.625,1,2,3,4,0,2,1,0,6,0,11,7,29.6,0,0,26.0,1,1,1,1,12,22,13,30,5,9,7,5,4,19,12,22,20,7,25,2,4,1,44,1,15,11,12,2,1,15,4,0.075,2.0,7.0,107.6,30,91.8,41,85.13,14,0.429,107.0,25,13.9,26,7,57,41,14,93.1,4,0.071,1,85.13,93.1,0.05,0.162,26.7,13.9,19,85.48,25,22,34,0.0,7,70.94,23,0.235,0.031,1,22,0.0,107.0,28,0.158,3,19,14,38,0.523,25,0.0,13,15.8,27,,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,4.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.5,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.5,,0.0,1.0,0.0,,DET,,0.0,0.0,,1.0,4.0,0.0,1.0,,0.0,,0.0,2.0,2003.0,20030506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PHI,DET,1610612755.0,DET_PHI_2003.0
722,Corliss Williamson,Corliss,1610612765.0,DET,29.0,1.0,1.0,0.0,1.0,10.0,4,5,0.8,0,0,0.0,0,0,0.0,1,1,2,0,1,0,0,0,2,0,8,2,9.4,0,0,10.0,1,1,1,1,36,14,25,4,17,25,17,27,28,27,12,27,30,31,15,23,13,1,17,1,20,18,32,2,1,29,20,0.141,4.0,5.0,131.3,9,120.6,39,86.4,17,0.8,116.7,14,11.1,6,31,18,39,15,105.6,20,0.2,34,86.4,105.6,0.182,0.286,0.0,11.1,19,76.22,5,14,6,16.7,31,72.0,10,0.0,0.167,34,5,0.0,116.7,5,0.316,28,3,15,43,0.8,14,16.7,25,10.7,7,,0.0,2.0,1.0,0.0,1.0,1.0,3.0,0.0,0.0,0.667,0.0,1.0,0.0,,0.0,0.0,,1.0,1.0,0.0,0.0,0.0,0.0,,1.0,0.0,2.0,0.0,,0.5,,0.0,,1.0,1.0,0.0,,DET,,1.0,1.0,,1.0,0.0,1.0,1.0,,1.0,,1.0,0.0,2003.0,20030506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PHI,DET,1610612755.0,DET_PHI_2003.0
