PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,DEF_RATING_RANK,PIE,FGM_PG,FGA_PG,E_OFF_RATING,DREB_PCT_RANK,E_DEF_RATING,PACE_RANK,PACE,E_NET_RATING_RANK,EFG_PCT,sp_work_OFF_RATING,OFF_RATING_RANK,sp_work_NET_RATING,USG_PCT_RANK,AST_PCT_RANK,POSS,sp_work_PACE_RANK,sp_work_NET_RATING_RANK,DEF_RATING,sp_work_DEF_RATING_RANK,DREB_PCT,E_TOV_PCT_RANK,sp_work_PACE,sp_work_DEF_RATING,REB_PCT,USG_PCT,AST_RATIO,NET_RATING,AST_TO_RANK,E_PACE,EFG_PCT_RANK,FGM_PG_RANK,REB_PCT_RANK,E_TOV_PCT,AST_RATIO_RANK,PACE_PER40,PIE_RANK,AST_PCT,OREB_PCT,TM_TOV_PCT_RANK,TS_PCT_RANK,AST_TO,OFF_RATING,E_USG_PCT_RANK,E_USG_PCT,E_DEF_RATING_RANK,OREB_PCT_RANK,NET_RATING_RANK,E_PACE_RANK,TS_PCT,sp_work_OFF_RATING_RANK,TM_TOV_PCT,FGA_PG_RANK,E_NET_RATING,E_OFF_RATING_RANK,BACKCOURT_FG_PCT,LEFT_CORNER_3_FG_PCT,MID_FGM,RA_FG_PCT,CORNER_3_FGA,RA_FGA,ITP_FGA,MID_FGA,ABOVE_BREAK_3_FGM,ABOVE_BREAK_3_FGA,MID_FG_PCT,CORNER_3_FG_PCT,RA_FGM,RIGHT_CORNER_3_FG_PCT,BACKCOURT_FGA,RIGHT_CORNER_3_FGM,CORNER_3_FGM,BACKCOURT_FGM,ITP_FG_PCT,ITP_FGM,ABOVE_BREAK_3_FG_PCT,RIGHT_CORNER_3_FGA,LEFT_CORNER_3_FGM,LEFT_CORNER_3_FGA,FGM_35_39,FGM_10_14,FGP_20_24,FGA_15_19,FGM_20_24,FGM_40_PLUS,FGP_15_19,FGP_35_39,FGP_25_29,FGA_30_34,FGM_LT_5,FGA_LT_5,FGA_20_24,FGP_30_34,TEAM_ABBR,FGM_30_34,FGP_LT_5,FGM_15_19,FGP_40_PLUS,FGA_10_14,FGA_25_29,FGP_10_14,FGA_5_9,FGA_35_39,FGP_5_9,FGA_40_PLUS,FGM_5_9,FGM_25_29,year,date,PLAYER_NAME_x,TEAM_ID_x,TEAM_ABBREVIATION_x,GP_x,W_x,L_x,MIN_x,PASSES_MADE,AST_TO_PASS_PCT,PASSES_RECEIVED,FT_AST,AST_PTS_CREATED,POTENTIAL_AST,AST_TO_PASS_PCT_ADJ,SECONDARY_AST,AST_ADJ,DRIVE_TOV_PCT,DRIVE_PF,DRIVE_FTM,DRIVES,DRIVE_PASSES_PCT,DRIVE_TOV,DRIVE_AST_PCT,DRIVE_FT_PCT,DRIVE_PF_PCT,DRIVE_FG_PCT,DRIVE_FGM,DRIVE_PASSES,DRIVE_FGA,DRIVE_FTA,DRIVE_PTS,DRIVE_AST,DRIVE_PTS_PCT,TOUCHES,PTS_PER_POST_TOUCH,FRONT_CT_TOUCHES,ELBOW_TOUCHES,POINTS,PAINT_TOUCHES,PTS_PER_PAINT_TOUCH,AVG_DRIB_PER_TOUCH,PTS_PER_ELBOW_TOUCH,AVG_SEC_PER_TOUCH,POST_TOUCHES,TIME_OF_POSS,PTS_PER_TOUCH,REB_CHANCE_PCT,OREB_CONTEST,AVG_OREB_DIST,OREB_CONTEST_PCT,OREB_CHANCES,REB_CONTEST_PCT,REB_CHANCE_DEFER,DREB_CONTEST_PCT,DREB_CHANCE_PCT,AVG_REB_DIST,AVG_DREB_DIST,REB_CONTEST,DREB_CHANCE_PCT_ADJ,DREB_CHANCE_DEFER,REB_UNCONTEST,DREB_CONTEST,OREB_CHANCE_PCT,OREB_CHANCE_DEFER,DREB_CHANCES,OREB_UNCONTEST,REB_CHANCE_PCT_ADJ,OREB_CHANCE_PCT_ADJ,DREB_UNCONTEST,REB_CHANCES,very_tight_FG2A_FREQUENCY,very_tight_EFG_PCT,very_tight_FG3A_FREQUENCY,very_tight_FG3A,very_tight_FGM,very_tight_FG2_PCT,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FGA,very_tight_FG3_PCT,very_tight_FG3M,very_tight_FG2M,G,PLAYER_LAST_TEAM_ID,very_tight_FG2A,very_tight_FGA_FREQUENCY,very_tight_FG_PCT,tight_FGA,tight_FGA_FREQUENCY,tight_FG2_PCT,tight_FG2A_FREQUENCY,tight_FG2A,tight_EFG_PCT,tight_FG3A,tight_FG3_PCT,tight_FGM,tight_FG3M,tight_FG_PCT,tight_FG3A_FREQUENCY,tight_FG2M,open_FGA_FREQUENCY,open_FG3A,open_FGA,open_FG2M,open_EFG_PCT,open_FG2A,open_FG3A_FREQUENCY,open_FG_PCT,open_FG3_PCT,open_FG2_PCT,open_FGM,open_FG3M,open_FG2A_FREQUENCY,wide_open_FG2A,wide_open_FG_PCT,wide_open_FG3A,wide_open_EFG_PCT,wide_open_FG2M,wide_open_FG3M,wide_open_FG2A_FREQUENCY,wide_open_FG3A_FREQUENCY,wide_open_FGM,wide_open_FGA_FREQUENCY,wide_open_FG3_PCT,wide_open_FGA,wide_open_FG2_PCT,PULL_UP_FG3M,PULL_UP_FGM,PULL_UP_FG3A,PULL_UP_FG3_PCT,PULL_UP_PTS,PULL_UP_FG_PCT,PULL_UP_FGA,PULL_UP_EFG_PCT,EFF_FG_PCT,CATCH_SHOOT_FG_PCT_x,POST_TOUCH_FG_PCT,ELBOW_TOUCH_FG_PCT,POST_TOUCH_PTS,PAINT_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,PAINT_TOUCH_PTS,CATCH_SHOOT_PTS_x,year_x,PLAYER_POSITION,FGM_LT_06,PLUSMINUS,FREQ,LT_06_PCT,FGA_LT_06,NS_LT_06_PCT,PLAYER_NAME_y,TEAM_ID_y,TEAM_ABBREVIATION_y,GP_y,W_y,L_y,MIN_y,CATCH_SHOOT_FGM,CATCH_SHOOT_FGA,CATCH_SHOOT_FG_PCT_y,CATCH_SHOOT_PTS_y,CATCH_SHOOT_FG3M,CATCH_SHOOT_FG3A,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_EFG_PCT,year_y,HTM,VTM,opp_team,team,opp_id,series_key
965,Derek Fisher,Derek,1610612747.0,LAL,33.0,1.0,1.0,0.0,1.0,29.25,1,5,0.2,1,2,0.5,0,0,0.0,0,3,3,4,0,1,0,0,4,0,3,29,15.6,0,0,13.0,1,1,1,1,35,54,52,60,16,23,13,45,48,45,48,23,36,16,49,9,26,1,59,59,57,1,47,9,1,49,20,0.026,1.0,5.0,139.1,47,91.5,22,102.56,3,0.3,138.1,3,44.5,76,31,63,22,4,93.5,20,0.077,1,102.56,93.5,0.046,0.068,44.4,44.5,37,103.32,54,54,57,0.0,7,85.47,57,0.129,0.0,1,59,0.0,138.1,75,0.07,15,48,4,23,0.3,3,0.0,52,47.5,1,,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,2.0,0.0,0.0,0.0,,,,0.0,,0.0,0.0,0.5,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.5,,0.0,0.0,2.0,,LAL,,0.0,0.0,,1.0,2.0,0.0,0.0,,0.0,,0.0,1.0,2008.0,20080420,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DEN,LAL,1610612743.0,LAL_DEN_2008.0
200770,Jordan Farmar,Jordan,1610612747.0,LAL,21.0,1.0,1.0,0.0,1.0,18.75,2,5,0.4,2,4,0.5,0,0,0.0,1,1,2,3,2,0,0,0,2,0,6,-15,10.9,0,0,13.0,1,1,1,1,54,45,52,41,7,12,13,45,48,45,31,48,49,21,12,39,26,1,31,59,45,69,55,9,1,49,71,0.045,2.0,5.0,94.2,56,133.6,11,107.52,68,0.6,97.6,56,-35.7,51,14,42,11,67,133.3,71,0.056,71,107.52,133.3,0.05,0.149,30.0,-35.7,18,109.36,27,45,50,20.0,12,89.6,51,0.25,0.045,71,29,1.5,97.6,53,0.147,72,36,67,4,0.6,56,20.0,52,-39.4,60,,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.667,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,,0.0,0.0,3.0,,LAL,,0.0,0.0,,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,2.0,2008.0,20080420,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DEN,LAL,1610612743.0,LAL_DEN_2008.0
977,Kobe Bryant,Kobe,1610612747.0,LAL,29.0,1.0,1.0,0.0,1.0,37.04333333333334,9,26,0.346,1,5,0.2,13,14,0.929,0,3,3,1,1,1,2,1,5,7,32,3,45.1,0,0,43.0,1,1,1,1,18,4,1,46,16,7,29,1,1,16,48,23,36,35,27,9,6,47,75,4,2,27,7,9,1,6,48,0.098,9.0,26.0,114.0,50,111.3,20,103.01,36,0.365,119.0,20,5.2,3,49,79,20,33,113.8,48,0.068,32,103.01,113.8,0.034,0.348,3.0,5.2,20,106.38,46,4,60,2.9,50,85.85,34,0.042,0.0,32,43,1.0,119.0,3,0.355,47,48,33,12,0.498,20,3.0,1,2.7,25,,0.0,4.0,0.6,0.0,5.0,3.0,13.0,1.0,5.0,0.308,0.0,3.0,0.0,,0.0,0.0,,0.333,1.0,0.2,0.0,0.0,0.0,0.0,2.0,0.0,8.0,0.0,,0.375,0.0,0.333,,3.0,5.0,5.0,,LAL,,0.6,3.0,,3.0,3.0,0.667,1.0,1.0,0.0,,0.0,1.0,2008.0,20080420,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DEN,LAL,1610612743.0,LAL_DEN_2008.0
1885,Lamar Odom,Lamar,1610612747.0,LAL,28.0,1.0,1.0,0.0,1.0,39.23333333333333,8,14,0.571,0,0,0.0,1,4,0.25,6,8,14,6,1,2,0,1,2,4,17,24,47.8,1,0,41.0,1,1,1,1,11,9,13,19,31,44,31,39,15,44,3,4,3,8,27,2,26,47,31,11,17,3,5,1,1,8,27,0.155,8.0,14.0,126.4,20,99.1,17,103.38,15,0.571,125.6,14,24.4,41,24,86,17,16,101.2,27,0.16,33,103.38,101.2,0.161,0.168,26.1,24.4,1,104.12,29,9,9,4.4,14,86.15,14,0.188,0.162,33,32,6.0,125.6,40,0.172,26,8,16,20,0.539,14,4.3,13,27.3,12,,0.0,1.0,0.636,0.0,11.0,0.0,3.0,0.0,0.0,0.333,0.0,7.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,,0.0,0.0,0.0,,7.0,11.0,2.0,,LAL,,0.636,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,0.0,2008.0,20080420,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DEN,LAL,1610612743.0,LAL_DEN_2008.0
2575,Luke Walton,Luke,1610612747.0,LAL,28.0,1.0,1.0,0.0,1.0,27.0,6,8,0.75,1,1,1.0,3,4,0.75,1,3,4,5,1,0,0,1,4,3,16,0,27.3,0,0,26.0,1,1,1,1,41,18,36,4,16,29,1,16,15,24,31,23,29,13,27,39,26,47,59,18,19,38,25,9,1,24,44,0.147,6.0,8.0,111.3,44,107.3,14,104.89,34,0.813,110.2,36,0.0,50,16,59,14,39,110.2,44,0.083,40,104.89,110.2,0.06,0.149,33.3,0.0,2,105.74,5,18,47,6.3,11,87.41,17,0.238,0.032,40,5,5.0,110.2,45,0.165,44,45,39,14,0.82,36,6.7,36,4.0,28,,0.0,0.0,0.833,0.0,6.0,0.0,1.0,1.0,1.0,0.0,0.0,5.0,0.0,,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,,5.0,6.0,1.0,,LAL,,0.833,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,1.0,2008.0,20080420,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DEN,LAL,1610612743.0,LAL_DEN_2008.0
2200,Pau Gasol,Pau,1610612747.0,LAL,27.0,1.0,1.0,0.0,1.0,44.66666666666666,14,20,0.7,0,0,0.0,8,8,1.0,3,13,16,8,3,0,3,2,3,7,36,22,73.2,1,0,66.0,1,1,1,1,3,1,6,8,31,44,31,4,8,1,10,2,2,2,6,39,4,66,44,4,1,5,1,1,1,1,38,0.261,14.0,20.0,126.3,8,104.1,15,103.7,20,0.7,127.8,11,21.6,16,12,97,15,20,106.3,38,0.236,46,103.7,106.3,0.162,0.243,22.9,21.6,10,105.4,12,1,8,8.7,19,86.42,3,0.258,0.068,46,7,2.67,127.8,19,0.241,36,26,20,16,0.765,11,8.6,6,22.1,13,,0.0,1.0,0.8,0.0,15.0,2.0,3.0,0.0,0.0,0.333,0.0,12.0,0.0,,0.0,0.0,,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,,0.333,0.0,0.0,,12.0,15.0,0.0,,LAL,,0.8,1.0,,1.0,0.0,0.0,1.0,0.0,1.0,,1.0,0.0,2008.0,20080420,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DEN,LAL,1610612743.0,LAL_DEN_2008.0
101142,Ronny Turiaf,Ronny,1610612747.0,LAL,25.0,1.0,1.0,0.0,1.0,3.333333333333333,0,2,0.0,0,0,0.0,2,2,1.0,1,1,2,0,1,1,0,0,0,2,2,-8,6.4,0,0,6.0,1,1,1,1,72,67,62,67,31,44,31,24,34,1,31,48,49,51,27,9,26,1,1,29,62,62,64,9,1,63,79,0.125,0.0,2.0,50.8,1,163.9,10,108.0,78,0.0,50.0,75,-121.4,2,51,8,10,79,171.4,79,0.5,75,108.0,171.4,0.333,0.4,0.0,-121.4,37,109.44,67,67,1,25.8,51,90.0,23,0.0,0.25,75,55,0.0,50.0,2,0.437,76,2,79,3,0.347,75,25.0,62,-113.2,76,,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,0.0,0.0,,LAL,,0.0,0.0,,1.0,0.0,0.0,1.0,,0.0,,0.0,0.0,2008.0,20080420,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DEN,LAL,1610612743.0,LAL_DEN_2008.0
2756,Sasha Vujacic,Sasha,1610612747.0,LAL,24.0,1.0,1.0,0.0,1.0,20.773333333333333,3,6,0.5,2,5,0.4,0,0,0.0,0,0,0,0,1,1,1,0,4,0,8,-5,13.0,0,0,14.0,1,1,1,1,50,37,47,22,7,7,20,45,48,45,48,64,68,51,27,9,13,1,59,59,41,51,51,9,1,47,62,0.015,3.0,6.0,116.7,64,128.1,9,108.6,51,0.667,114.9,28,-10.6,55,51,47,9,51,125.5,62,0.0,61,108.6,125.5,0.0,0.135,0.0,-10.6,37,106.66,15,37,68,14.3,51,90.5,60,0.0,0.0,60,22,0.0,114.9,55,0.139,66,48,51,10,0.667,28,14.3,47,-11.5,22,,1.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,2.0,1.0,0.667,0.0,0.5,,1.0,2.0,,0.0,0.0,0.0,2.0,1.0,1.0,,0.0,0.667,1.0,2.0,,1.0,,0.0,,0.0,0.0,3.0,,LAL,,0.0,1.0,,0.0,2.0,0.0,0.0,,0.0,,0.0,0.0,2008.0,20080420,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DEN,LAL,1610612743.0,LAL_DEN_2008.0
2209,Vladimir Radmanovic,Vladimir,1610612747.0,LAL,27.0,1.0,1.0,0.0,1.0,19.95,3,6,0.5,2,3,0.667,0,0,0.0,1,0,1,6,2,1,1,0,4,1,8,20,22.2,0,0,21.0,1,1,1,1,52,37,47,22,7,16,7,45,48,45,31,64,59,8,12,9,13,1,59,43,41,7,34,9,1,34,30,0.091,3.0,6.0,137.9,64,100.7,24,102.26,9,0.667,146.5,1,44.1,44,7,43,24,5,102.4,30,0.0,61,102.26,102.4,0.029,0.16,42.9,44.1,8,106.35,15,37,64,14.3,8,85.21,35,0.375,0.071,60,22,3.0,146.5,49,0.158,30,23,5,13,0.667,1,14.3,47,37.3,3,,,0.0,0.5,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.667,1.0,0.667,,2.0,2.0,,0.0,0.0,0.0,3.0,,,,0.0,0.667,0.0,2.0,,0.0,,0.0,,1.0,2.0,3.0,,LAL,,0.5,0.0,,0.0,0.0,0.0,1.0,,0.0,,0.0,0.0,2008.0,20080420,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DEN,LAL,1610612743.0,LAL_DEN_2008.0
2209,Vladimir Radmanovic,Vladimir,1610612747.0,LAL,27.0,1.0,1.0,0.0,1.0,26.53333333333333,3,10,0.3,2,7,0.286,0,0,0.0,3,1,4,2,0,0,0,0,1,0,8,-1,15.8,0,0,16.0,1,1,1,1,32,29,16,46,4,2,11,39,41,39,4,32,22,18,41,26,16,1,13,46,34,30,33,6,1,30,37,0.045,3.0,10.0,109.0,44,114.3,29,95.88,34,0.4,111.5,26,2.3,39,31,52,29,29,109.3,37,0.037,1,95.88,109.3,0.073,0.164,16.7,2.3,35,94.79,36,29,30,0.0,19,79.9,40,0.091,0.107,1,43,0.0,111.5,40,0.163,46,10,29,32,0.4,26,0.0,16,-5.3,28,,0.0,0.0,0.333,1.0,3.0,0.0,0.0,2.0,6.0,0.0,0.0,1.0,0.0,,0.0,0.0,,0.0,0.0,0.333,1.0,0.0,0.0,,0.0,0.25,0.0,1.0,,0.0,,0.333,,1.0,3.0,4.0,,LAL,,0.333,0.0,,0.0,3.0,0.0,0.0,,0.0,,0.0,1.0,2008.0,20080423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DEN,LAL,1610612743.0,LAL_DEN_2008.0
