PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,DEF_RATING_RANK,PIE,FGM_PG,FGA_PG,E_OFF_RATING,DREB_PCT_RANK,E_DEF_RATING,PACE_RANK,PACE,E_NET_RATING_RANK,EFG_PCT,sp_work_OFF_RATING,OFF_RATING_RANK,sp_work_NET_RATING,USG_PCT_RANK,AST_PCT_RANK,POSS,sp_work_PACE_RANK,sp_work_NET_RATING_RANK,DEF_RATING,sp_work_DEF_RATING_RANK,DREB_PCT,E_TOV_PCT_RANK,sp_work_PACE,sp_work_DEF_RATING,REB_PCT,USG_PCT,AST_RATIO,NET_RATING,AST_TO_RANK,E_PACE,EFG_PCT_RANK,FGM_PG_RANK,REB_PCT_RANK,E_TOV_PCT,AST_RATIO_RANK,PACE_PER40,PIE_RANK,AST_PCT,OREB_PCT,TM_TOV_PCT_RANK,TS_PCT_RANK,AST_TO,OFF_RATING,E_USG_PCT_RANK,E_USG_PCT,E_DEF_RATING_RANK,OREB_PCT_RANK,NET_RATING_RANK,E_PACE_RANK,TS_PCT,sp_work_OFF_RATING_RANK,TM_TOV_PCT,FGA_PG_RANK,E_NET_RATING,E_OFF_RATING_RANK,BACKCOURT_FG_PCT,LEFT_CORNER_3_FG_PCT,MID_FGM,RA_FG_PCT,CORNER_3_FGA,RA_FGA,ITP_FGA,MID_FGA,ABOVE_BREAK_3_FGM,ABOVE_BREAK_3_FGA,MID_FG_PCT,CORNER_3_FG_PCT,RA_FGM,RIGHT_CORNER_3_FG_PCT,BACKCOURT_FGA,RIGHT_CORNER_3_FGM,CORNER_3_FGM,BACKCOURT_FGM,ITP_FG_PCT,ITP_FGM,ABOVE_BREAK_3_FG_PCT,RIGHT_CORNER_3_FGA,LEFT_CORNER_3_FGM,LEFT_CORNER_3_FGA,FGM_35_39,FGM_10_14,FGP_20_24,FGA_15_19,FGM_20_24,FGM_40_PLUS,FGP_15_19,FGP_35_39,FGP_25_29,FGA_30_34,FGM_LT_5,FGA_LT_5,FGA_20_24,FGP_30_34,TEAM_ABBR,FGM_30_34,FGP_LT_5,FGM_15_19,FGP_40_PLUS,FGA_10_14,FGA_25_29,FGP_10_14,FGA_5_9,FGA_35_39,FGP_5_9,FGA_40_PLUS,FGM_5_9,FGM_25_29,year,date,PASSES_MADE,AST_TO_PASS_PCT,PASSES_RECEIVED,FT_AST,AST_PTS_CREATED,POTENTIAL_AST,AST_TO_PASS_PCT_ADJ,SECONDARY_AST,AST_ADJ,DRIVE_TOV_PCT,DRIVE_PF,DRIVE_FTM,DRIVES,DRIVE_PASSES_PCT,DRIVE_TOV,DRIVE_AST_PCT,DRIVE_FT_PCT,DRIVE_PF_PCT,DRIVE_FG_PCT,DRIVE_FGM,DRIVE_PASSES,DRIVE_FGA,DRIVE_FTA,DRIVE_PTS,DRIVE_AST,DRIVE_PTS_PCT,TOUCHES,PTS_PER_POST_TOUCH,FRONT_CT_TOUCHES,ELBOW_TOUCHES,POINTS,PAINT_TOUCHES,PTS_PER_PAINT_TOUCH,AVG_DRIB_PER_TOUCH,PTS_PER_ELBOW_TOUCH,AVG_SEC_PER_TOUCH,POST_TOUCHES,TIME_OF_POSS,PTS_PER_TOUCH,REB_CHANCE_PCT,OREB_CONTEST,AVG_OREB_DIST,OREB_CONTEST_PCT,OREB_CHANCES,REB_CONTEST_PCT,REB_CHANCE_DEFER,DREB_CONTEST_PCT,DREB_CHANCE_PCT,AVG_REB_DIST,AVG_DREB_DIST,REB_CONTEST,DREB_CHANCE_PCT_ADJ,DREB_CHANCE_DEFER,REB_UNCONTEST,DREB_CONTEST,OREB_CHANCE_PCT,OREB_CHANCE_DEFER,DREB_CHANCES,OREB_UNCONTEST,REB_CHANCE_PCT_ADJ,OREB_CHANCE_PCT_ADJ,DREB_UNCONTEST,REB_CHANCES,very_tight_FG2A_FREQUENCY,very_tight_EFG_PCT,very_tight_FG3A_FREQUENCY,very_tight_FG3A,very_tight_FGM,very_tight_FG2_PCT,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FGA,very_tight_FG3_PCT,very_tight_FG3M,very_tight_FG2M,G,PLAYER_LAST_TEAM_ID,very_tight_FG2A,very_tight_FGA_FREQUENCY,very_tight_FG_PCT,tight_FGA,tight_FGA_FREQUENCY,tight_FG2_PCT,tight_FG2A_FREQUENCY,tight_FG2A,tight_EFG_PCT,tight_FG3A,tight_FG3_PCT,tight_FGM,tight_FG3M,tight_FG_PCT,tight_FG3A_FREQUENCY,tight_FG2M,open_FGA_FREQUENCY,open_FG3A,open_FGA,open_FG2M,open_EFG_PCT,open_FG2A,open_FG3A_FREQUENCY,open_FG_PCT,open_FG3_PCT,open_FG2_PCT,open_FGM,open_FG3M,open_FG2A_FREQUENCY,wide_open_FG2A,wide_open_FG_PCT,wide_open_FG3A,wide_open_EFG_PCT,wide_open_FG2M,wide_open_FG3M,wide_open_FG2A_FREQUENCY,wide_open_FG3A_FREQUENCY,wide_open_FGM,wide_open_FGA_FREQUENCY,wide_open_FG3_PCT,wide_open_FGA,wide_open_FG2_PCT,PULL_UP_FG3M,PULL_UP_FGM,PULL_UP_FG3A,PULL_UP_FG3_PCT,PULL_UP_PTS,PULL_UP_FG_PCT,PULL_UP_FGA,PULL_UP_EFG_PCT,EFF_FG_PCT,CATCH_SHOOT_FG_PCT,POST_TOUCH_FG_PCT,ELBOW_TOUCH_FG_PCT,POST_TOUCH_PTS,PAINT_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,PAINT_TOUCH_PTS,CATCH_SHOOT_PTS,NS_LT_06_PCT,FGM_LT_06,LT_06_PCT,FREQ,PLAYER_POSITION,FGA_LT_06,PLUSMINUS,CATCH_SHOOT_FG3A,CATCH_SHOOT_FGM,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FGA,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FG3M,HTM,VTM,opp_team,team,opp_id,series_key
962,Walter McCarty,Walter,1610612738,BOS,29.0,1,0,1,0.0,44.56666666666667,5,9,0.556,4,6,0.667,0,0,0.0,2,2,4,5,1,0,1,0,2,0,14,-2,28.3,0,0,29.0,1,20,20,20,2,10,14,4,1,2,4,19,20,19,4,24,18,4,16,18,6,1,9,3,10,20,11,3,1,10,28,0.117,5.0,9.0,98.1,28,95.3,15,97.47,14,0.778,97.8,13,-3.3,30,10,91,15,20,101.1,28,0.047,14,97.47,101.1,0.048,0.103,33.3,-3.3,1,100.23,2,10,24,6.7,1,81.23,14,0.185,0.05,14,2,5.0,97.8,30,0.106,25,12,20,7,0.778,13,6.7,14,2.8,10,,1.0,0.0,1.0,3.0,1.0,0.0,2.0,1.0,3.0,0.0,1.0,1.0,1.0,,2.0,3.0,,0.0,0.0,0.333,2.0,1.0,1.0,,0.0,0.75,2.0,3.0,,0.0,,0.5,,1.0,1.0,4.0,,BOS,,1.0,0.0,,0.0,2.0,0.0,0.0,,0.0,,0.0,1.0,2003,20030505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NJN,BOS,1610612751,BOS_NJN_2003
960,Tony Delk,Tony,1610612738,BOS,29.0,1,0,1,0.0,36.8,3,10,0.3,1,5,0.2,0,0,0.0,0,6,6,3,1,1,0,0,3,0,7,-8,20.7,0,0,19.0,1,20,20,20,12,15,11,24,7,5,12,19,20,19,22,8,9,7,16,6,14,1,18,3,19,30,18,3,1,18,34,0.05,3.0,10.0,101.4,11,105.6,16,97.17,22,0.35,101.3,6,-12.2,23,17,75,16,26,113.5,34,0.167,15,97.17,113.5,0.087,0.138,21.4,-12.2,3,100.75,20,15,13,7.1,10,80.98,23,0.125,0.0,15,24,3.0,101.3,23,0.139,33,22,26,4,0.35,6,7.1,11,-4.1,7,,0.0,1.0,1.0,1.0,1.0,1.0,3.0,0.0,4.0,0.333,1.0,1.0,1.0,,1.0,1.0,,0.0,0.0,0.0,1.0,0.0,0.0,,1.0,0.25,2.0,1.0,,0.0,,0.0,,1.0,1.0,4.0,,BOS,,1.0,0.0,,1.0,2.0,1.0,0.0,,0.0,,0.0,0.0,2003,20030505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NJN,BOS,1610612751,BOS_NJN_2003
1499,Tony Battie,Tony,1610612738,BOS,27.0,1,0,1,0.0,18.555,2,3,0.667,0,1,0.0,0,0,0.0,0,3,3,2,2,1,0,0,6,0,4,-8,11.6,0,0,11.0,1,20,20,20,25,19,29,2,15,19,15,19,20,19,22,19,22,14,10,6,14,1,34,3,22,30,25,3,1,24,35,0.015,2.0,3.0,97.0,11,115.0,27,94.42,30,0.667,97.2,14,-19.0,25,13,36,27,29,116.2,35,0.167,32,94.42,116.2,0.086,0.132,28.6,-19.0,11,95.04,4,19,14,28.6,5,78.68,29,0.167,0.0,32,4,1.0,97.2,24,0.135,34,22,29,26,0.667,14,28.6,29,-18.0,13,,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,2.0,2.0,0.0,,BOS,,1.0,0.0,,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,2003,20030505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NJN,BOS,1610612751,BOS_NJN_2003
1718,Paul Pierce,Paul,1610612738,BOS,25.0,1,0,1,0.0,44.1,9,17,0.529,1,4,0.25,15,20,0.75,1,4,5,8,8,4,2,0,3,0,34,-6,62.0,0,0,60.0,1,20,20,20,4,4,5,5,7,7,11,1,1,9,13,12,15,2,1,1,3,1,18,3,2,28,2,3,1,1,30,0.217,9.0,17.0,96.0,21,97.5,18,96.33,19,0.559,96.6,17,-5.7,2,1,88,18,21,102.2,30,0.089,27,96.33,102.2,0.058,0.362,19.0,-5.7,11,98.98,8,4,23,19.1,13,80.27,5,0.4,0.024,27,5,1.0,96.6,2,0.365,28,19,21,14,0.659,17,19.0,5,-1.5,16,,0.0,4.0,0.667,0.0,6.0,0.0,7.0,1.0,4.0,0.571,0.0,4.0,0.0,,0.0,0.0,,0.0,0.0,0.25,0.0,0.0,0.0,,0.0,0.0,6.0,0.0,,0.667,,1.0,,4.0,6.0,3.0,,BOS,,0.667,4.0,,1.0,1.0,0.0,0.0,,0.0,,0.0,1.0,2003,20030505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NJN,BOS,1610612751,BOS_NJN_2003
1548,Mark Blount,Mark,1610612738,BOS,27.0,1,0,1,0.0,12.116666666666667,1,3,0.333,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,0,1,0,2,-10,5.0,0,0,4.0,1,20,20,20,30,26,29,19,15,23,15,19,20,19,22,30,32,27,26,18,6,1,7,3,29,34,30,3,1,30,33,-0.012,1.0,3.0,79.3,30,115.1,5,101.02,34,0.333,76.0,30,-35.5,29,27,25,5,34,111.5,33,0.0,1,101.02,111.5,0.0,0.111,0.0,-35.5,21,97.37,22,26,32,0.0,27,84.18,32,0.0,0.0,1,26,0.0,76.0,29,0.116,35,22,34,20,0.333,30,0.0,29,-35.8,28,,,0.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,0.0,0.0,2.0,0.0,,0.0,,0.0,,1.0,1.0,0.0,,BOS,,1.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2003,20030505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NJN,BOS,1610612751,BOS_NJN_2003
3,Grant Long,Grant,1610612738,BOS,37.0,1,0,1,0.0,4.05,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-4,0.0,0,0,0.0,1,20,20,20,35,32,35,32,15,23,15,19,20,19,22,30,32,27,26,18,14,1,1,3,32,23,35,3,1,35,2,0.0,0.0,0.0,33.3,30,77.3,23,94.81,35,0.0,28.6,36,-38.1,36,27,7,23,35,66.7,2,0.0,1,94.81,66.7,0.0,0.0,0.0,-38.1,21,81.54,32,32,32,0.0,27,79.01,30,0.0,0.0,1,32,0.0,28.6,36,0.0,4,22,35,36,0.0,36,0.0,35,-44.0,36,,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,,,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,0.0,0.0,,BOS,,0.0,0.0,,0.0,0.0,0.0,,,,,,0.0,2003,20030505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NJN,BOS,1610612751,BOS_NJN_2003
952,Antoine Walker,Antoine,1610612738,BOS,26.0,1,0,1,0.0,43.195,6,20,0.3,1,7,0.143,1,2,0.5,1,7,8,5,2,0,1,3,6,0,14,2,32.1,0,0,30.0,1,20,20,20,6,6,3,24,7,1,14,16,11,15,13,5,7,4,10,18,6,35,34,3,10,13,7,3,1,8,29,0.03,6.0,20.0,101.7,10,94.6,20,95.01,11,0.325,102.3,5,1.1,6,8,86,20,17,101.2,29,0.171,16,95.01,101.2,0.101,0.25,17.9,1.1,4,98.61,26,6,11,7.2,15,79.18,27,0.2,0.026,15,25,2.5,102.3,6,0.253,23,17,17,17,0.335,5,7.1,3,7.1,6,,0.0,0.0,0.375,2.0,8.0,4.0,1.0,1.0,5.0,0.0,0.0,3.0,0.0,,0.0,0.0,,0.5,2.0,0.2,0.0,0.0,2.0,,0.0,0.0,0.0,0.0,,0.0,,0.5,,3.0,8.0,5.0,,BOS,,0.375,0.0,,1.0,2.0,0.0,4.0,,0.5,,2.0,1.0,2003,20030505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NJN,BOS,1610612751,BOS_NJN_2003
677,Eric Williams,Eric,1610612738,BOS,30.0,1,0,1,0.0,25.016666666666666,6,9,0.667,1,2,0.5,2,2,1.0,0,3,3,0,0,1,0,1,4,0,15,12,21.6,0,0,21.0,1,20,20,20,21,6,14,2,7,17,7,11,11,1,22,19,22,27,26,6,14,24,28,3,7,1,17,3,1,17,4,0.207,6.0,9.0,99.2,18,72.9,6,100.73,2,0.722,98.1,12,24.5,15,27,52,6,3,73.6,4,0.107,1,100.73,73.6,0.059,0.185,0.0,24.5,21,100.62,3,6,22,0.0,27,83.94,6,0.0,0.0,1,3,0.0,98.1,15,0.189,2,22,3,5,0.759,12,0.0,14,26.3,9,,1.0,2.0,0.75,1.0,4.0,1.0,2.0,0.0,1.0,1.0,1.0,3.0,0.0,,0.0,1.0,,0.0,0.0,0.0,0.0,1.0,1.0,,0.0,0.5,3.0,1.0,,0.667,,0.0,,3.0,4.0,2.0,,BOS,,0.75,2.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2003,20030505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NJN,BOS,1610612751,BOS_NJN_2003
2452,J.R. Bremer,J.R.,1610612738,BOS,22.0,1,0,1,0.0,11.6,1,4,0.25,1,3,0.333,0,0,0.0,0,1,1,2,1,2,0,0,3,0,3,4,12.2,0,0,11.0,1,20,20,20,31,26,26,28,7,9,9,19,20,19,22,27,28,14,16,3,14,1,18,3,26,11,24,3,1,24,1,0.042,1.0,4.0,81.2,22,68.0,2,105.52,8,0.375,76.9,28,12.9,15,5,26,2,8,64.0,1,0.083,25,105.52,64.0,0.04,0.185,28.6,12.9,7,99.64,19,26,25,14.3,5,87.93,26,0.333,0.0,24,22,2.0,76.9,12,0.203,1,22,8,10,0.375,28,14.3,26,13.1,27,,,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,,1.0,1.0,,0.0,0.0,0.0,1.0,,,,0.0,0.333,0.0,1.0,,0.0,,0.0,,0.0,1.0,3.0,,BOS,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2003,20030505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NJN,BOS,1610612751,BOS_NJN_2003
2452,J.R. Bremer,J.R.,1610612738,BOS,22.0,1,0,1,0.0,11.2,1,4,0.25,1,4,0.25,1,1,1.0,0,1,1,2,0,0,0,0,0,0,4,-8,8.2,0,0,8.0,1,22,22,22,34,31,28,30,8,7,13,15,21,1,20,26,30,14,28,22,10,1,1,1,27,26,32,6,2,31,25,0.123,1.0,4.0,69.3,18,105.2,16,100.71,31,0.375,70.8,37,-37.9,29,2,24,16,33,108.7,25,0.125,1,100.71,108.7,0.048,0.143,33.3,-37.9,24,103.46,28,31,29,0.0,5,83.93,14,0.5,0.0,1,26,0.0,70.8,26,0.161,21,20,33,5,0.45,37,0.0,28,-35.9,37,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.5,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,,0.0,0.25,0.0,1.0,0.0,0.0,,,,0.0,0.0,4.0,,BOS,,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,,2003,20030507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NJN,BOS,1610612751,BOS_NJN_2003
