PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,E_TOV_PCT,E_PACE_RANK,OFF_RATING,FGM_PG,AST_PCT_RANK,AST_TO,DEF_RATING,REB_PCT,TS_PCT_RANK,AST_PCT,NET_RATING_RANK,sp_work_PACE_RANK,USG_PCT,E_USG_PCT_RANK,OREB_PCT_RANK,sp_work_NET_RATING,sp_work_NET_RATING_RANK,E_USG_PCT,EFG_PCT,PACE,FGA_PG,PIE_RANK,sp_work_DEF_RATING,E_NET_RATING,AST_RATIO,USG_PCT_RANK,E_OFF_RATING_RANK,DREB_PCT,NET_RATING,E_DEF_RATING,sp_work_OFF_RATING,PIE,FGA_PG_RANK,TM_TOV_PCT,PACE_RANK,E_NET_RATING_RANK,PACE_PER40,REB_PCT_RANK,OFF_RATING_RANK,EFG_PCT_RANK,TM_TOV_PCT_RANK,E_TOV_PCT_RANK,AST_TO_RANK,sp_work_PACE,E_DEF_RATING_RANK,OREB_PCT,AST_RATIO_RANK,E_OFF_RATING,sp_work_OFF_RATING_RANK,FGM_PG_RANK,TS_PCT,DREB_PCT_RANK,POSS,sp_work_DEF_RATING_RANK,E_PACE,DEF_RATING_RANK,PASSES_MADE,AST_TO_PASS_PCT,PASSES_RECEIVED,FT_AST,AST_PTS_CREATED,POTENTIAL_AST,AST_TO_PASS_PCT_ADJ,SECONDARY_AST,AST_ADJ,DRIVE_TOV_PCT,DRIVE_PF,DRIVE_FTM,DRIVES,DRIVE_PASSES_PCT,DRIVE_TOV,DRIVE_AST_PCT,DRIVE_FT_PCT,DRIVE_PF_PCT,DRIVE_FG_PCT,DRIVE_FGM,DRIVE_PASSES,DRIVE_FGA,DRIVE_FTA,DRIVE_PTS,DRIVE_AST,DRIVE_PTS_PCT,TOUCHES,PTS_PER_POST_TOUCH,FRONT_CT_TOUCHES,ELBOW_TOUCHES,POINTS,PAINT_TOUCHES,PTS_PER_PAINT_TOUCH,AVG_DRIB_PER_TOUCH,PTS_PER_ELBOW_TOUCH,AVG_SEC_PER_TOUCH,POST_TOUCHES,TIME_OF_POSS,PTS_PER_TOUCH,REB_CHANCE_PCT,OREB_CONTEST,AVG_OREB_DIST,OREB_CONTEST_PCT,OREB_CHANCES,REB_CONTEST_PCT,REB_CHANCE_DEFER,DREB_CONTEST_PCT,DREB_CHANCE_PCT,AVG_REB_DIST,AVG_DREB_DIST,REB_CONTEST,DREB_CHANCE_PCT_ADJ,DREB_CHANCE_DEFER,REB_UNCONTEST,DREB_CONTEST,OREB_CHANCE_PCT,OREB_CHANCE_DEFER,DREB_CHANCES,OREB_UNCONTEST,REB_CHANCE_PCT_ADJ,OREB_CHANCE_PCT_ADJ,DREB_UNCONTEST,REB_CHANCES,very_tight_FG2A_FREQUENCY,very_tight_EFG_PCT,very_tight_FG3A_FREQUENCY,very_tight_FG3A,very_tight_FGM,very_tight_FG2_PCT,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FGA,very_tight_FG3_PCT,very_tight_FG3M,very_tight_FG2M,G,PLAYER_LAST_TEAM_ID,very_tight_FG2A,very_tight_FGA_FREQUENCY,very_tight_FG_PCT,tight_FGA,tight_FGA_FREQUENCY,tight_FG2_PCT,tight_FG2A_FREQUENCY,tight_FG2A,tight_EFG_PCT,tight_FG3A,tight_FG3_PCT,tight_FGM,tight_FG3M,tight_FG_PCT,tight_FG3A_FREQUENCY,tight_FG2M,open_FGA_FREQUENCY,open_FG3A,open_FGA,open_FG2M,open_EFG_PCT,open_FG2A,open_FG3A_FREQUENCY,open_FG_PCT,open_FG3_PCT,open_FG2_PCT,open_FGM,open_FG3M,open_FG2A_FREQUENCY,wide_open_FG2A,wide_open_FG_PCT,wide_open_FG3A,wide_open_EFG_PCT,wide_open_FG2M,wide_open_FG3M,wide_open_FG2A_FREQUENCY,wide_open_FG3A_FREQUENCY,wide_open_FGM,wide_open_FGA_FREQUENCY,wide_open_FG3_PCT,wide_open_FGA,wide_open_FG2_PCT,PULL_UP_FG3M,PULL_UP_FGM,PULL_UP_FG3A,PULL_UP_FG3_PCT,PULL_UP_PTS,PULL_UP_FG_PCT,PULL_UP_FGA,PULL_UP_EFG_PCT,EFF_FG_PCT,CATCH_SHOOT_FG_PCT,POST_TOUCH_FG_PCT,ELBOW_TOUCH_FG_PCT,POST_TOUCH_PTS,PAINT_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,PAINT_TOUCH_PTS,CATCH_SHOOT_PTS,year,date,ABOVE_BREAK_3_FG_PCT,FGP_40_PLUS,FGM_25_29,LEFT_CORNER_3_FGA,RA_FGA,FGM_35_39,BACKCOURT_FGM,MID_FGA,NS_LT_06_PCT,FGA_40_PLUS,FGM_40_PLUS,FGM_10_14,FGP_30_34,CORNER_3_FG_PCT,MID_FGM,MID_FG_PCT,FGP_15_19,RIGHT_CORNER_3_FG_PCT,FREQ,FGA_10_14,FGA_35_39,FGP_35_39,ITP_FG_PCT,FGM_LT_06,RA_FG_PCT,FGP_5_9,BACKCOURT_FG_PCT,FGA_25_29,FGM_30_34,FGA_20_24,CORNER_3_FGM,FGA_15_19,FGP_25_29,CORNER_3_FGA,FGP_LT_5,BACKCOURT_FGA,ITP_FGM,FGM_5_9,PLUSMINUS,ITP_FGA,FGP_10_14,FGP_20_24,LT_06_PCT,RA_FGM,FGA_LT_06,FGM_20_24,FGM_LT_5,RIGHT_CORNER_3_FGM,ABOVE_BREAK_3_FGM,RIGHT_CORNER_3_FGA,FGA_5_9,FGA_LT_5,PLAYER_POSITION,LEFT_CORNER_3_FG_PCT,LEFT_CORNER_3_FGM,FGA_30_34,FGM_15_19,TEAM_ABBR,ABOVE_BREAK_3_FGA,HTM,VTM,opp_team,opp_id,team,series_key
2544,LeBron James,LeBron,1610612747,LAL,38.0,1,0,1,0.0,39.86666666666667,9,16,0.563,0,4,0.0,8,11,0.727,3,9,12,9,3,0,1,0,1,6,26,-6,53.9,1,0,49.0,1,9,9,9,4,4,5,6,12,5,12,2,1,6,2,2,2,2,2,6,4,1,1,3,4,11,4,1,2,4,9.1,15,130.0,9.0,2,3.0,137.5,0.174,9,0.31,12,14,0.282,2,2,-7.5,12,0.29,0.563,96.32,16.0,4,137.5,-6.3,27.3,2,7,0.237,-7.5,141.0,130.0,0.15,5,9.1,14,10,80.27,2,8,10,11,11,2,96.32,13,0.097,5,134.6,8,4,0.624,2,80,13,93.48,13,54.0,0.167,62.0,1.0,26.0,15.0,0.204,1.0,11.0,0.0,1.0,1.0,9.0,0.111,0.0,0.0,0.5,0.111,0.714,5.0,1.0,7.0,2.0,11.0,0.0,1.222,81.0,0.875,30.0,4.0,26.0,4.0,0.0,4.16,0.5,5.2,8.0,7.0,0.321,0.75,1.0,11.7,0.333,5.0,0.25,0.0,0.222,0.692,8.7,7.7,3.0,0.692,0.0,9.0,2.0,0.6,0.0,13.0,2.0,0.75,0.6,7.0,16.0,0.125,1.0,0.0,0.0,2.0,1.0,LAL,2.0,,0.0,2.0,1.0,1610612747.0,2.0,0.125,1.0,9.0,0.563,0.75,0.5,8.0,0.667,1.0,0.0,6.0,0.0,0.667,0.063,6.0,0.125,1.0,2.0,1.0,0.5,1.0,0.063,0.5,0.0,1.0,1.0,0.0,0.063,1.0,0.0,2.0,0.0,0.0,0.0,0.063,0.125,0.0,0.188,0.0,3.0,0.0,0.0,0,2.0,0.0,0,0.0,3,0.0,0.563,0.333,1.0,1.0,7.0,0.0,2.0,0.0,2.0,2023,20230516,0.0,0.0,0.0,0.0,6.0,0.0,0.0,4.0,0.637,0.0,0.0,0.0,0.0,0.0,2.0,0.5,0.0,0.0,0.48,2.0,0.0,0.0,1.0,41.0,0.833,1.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.875,0.0,2.0,1.0,-0.143,2.0,0.0,1.0,0.494,5.0,83.0,1.0,7.0,0.0,0.0,0.0,1.0,8.0,F,0.0,0.0,0.0,0.0,LAL,4.0,,,DEN,1610612743,LAL,LAL_DEN_2023
1629022,Lonnie Walker IV,Lonnie,1610612747,LAL,24.0,1,0,1,0.0,19.62,2,6,0.333,2,4,0.5,0,0,0.0,0,2,2,0,0,2,0,0,1,0,6,3,14.4,0,0,14.0,1,9,9,9,13,12,12,13,6,5,8,8,8,8,10,8,9,14,11,3,9,1,1,13,12,7,12,5,2,12,0.0,1,121.4,2.0,14,0.0,114.3,0.065,11,0.0,7,1,0.14,12,10,7.1,7,0.146,0.5,102.75,6.0,10,114.3,7.1,0.0,12,12,0.125,7.1,116.8,121.4,0.056,12,0.0,1,7,85.63,8,12,11,1,1,10,102.75,2,0.0,14,123.9,12,12,0.5,9,42,2,100.6,2,11.0,0.0,11.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,11.0,0.0,6.0,0.0,0.0,1.59,0.0,2.51,0.0,0.7,0.353,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.5,5.5,0.0,1.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,2.0,2.0,,,,,,,,,,,,,,,,,1.0,0.167,0.0,0.167,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.5,2.0,3.0,0.0,0.0,1.0,0.333,0.0,0.0,0.0,0.0,0.0,0.167,0.0,1.0,2.0,1.5,0.0,2.0,0.0,0.333,2.0,0.333,1.0,2.0,,0.0,0,0.0,,0,0.0,1,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2023,20230516,0.0,,0.0,2.0,0.0,,,1.0,0.671,,,0.0,0.0,0.667,0.0,0.0,0.0,1.0,0.354,0.0,,,0.0,10.0,0.0,0.0,,0.0,0.0,4.0,2.0,1.0,0.0,3.0,0.0,,0.0,0.0,-0.082,1.0,0.0,0.5,0.588,0.0,17.0,2.0,0.0,1.0,0.0,1.0,1.0,0.0,G-F,0.5,1.0,0.0,0.0,LAL,1.0,,,DEN,1610612743,LAL,LAL_DEN_2023
1629060,Rui Hachimura,Rui,1610612747,LAL,25.0,1,0,1,0.0,28.16333333333333,8,11,0.727,1,1,1.0,0,0,0.0,0,0,0,1,0,0,1,2,4,1,17,10,21.5,0,0,21.0,1,9,9,9,10,6,8,1,8,12,1,8,8,8,10,13,15,12,11,6,4,14,12,10,7,5,9,5,2,9,0.0,3,129.3,8.0,13,0.0,110.2,0.0,3,0.059,4,6,0.177,8,10,19.1,4,0.178,0.773,99.7,11.0,6,110.2,11.9,8.3,8,11,0.0,19.1,113.6,129.3,0.096,8,0.0,6,5,83.09,15,9,3,1,1,10,99.7,1,0.0,13,125.4,9,6,0.773,13,58,1,99.74,1,18.0,0.056,19.0,0.0,3.0,3.0,0.056,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.667,2.0,0.0,3.0,0.0,4.0,0.0,1.333,29.0,2.0,19.0,1.0,17.0,4.0,1.5,0.79,2.0,1.84,2.0,0.9,0.586,,,,,,,,,,,,,,,,,,,,,,,,,0.091,1.0,0.0,0.0,1.0,1.0,LAL,1.0,,0.0,1.0,1.0,1610612747.0,1.0,0.091,1.0,5.0,0.455,0.6,0.455,5.0,0.6,0.0,,3.0,0.0,0.6,0.0,3.0,0.364,1.0,4.0,2.0,0.875,3.0,0.091,0.75,1.0,0.667,3.0,1.0,0.273,1.0,1.0,0.0,1.0,1.0,0.0,0.091,0.0,1.0,0.091,,1.0,1.0,0.0,1,0.0,,2,0.25,4,0.25,0.773,1.0,1.0,1.0,4.0,1.0,2.0,6.0,5.0,2023,20230516,1.0,0.0,1.0,0.0,4.0,,0.0,5.0,0.624,0.0,0.0,1.0,0.0,0.0,2.0,0.4,0.333,0.0,0.434,2.0,,,1.0,22.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,1.0,0.0,1.0,0.0,1.0,0.0,-0.175,1.0,0.5,0.0,0.449,4.0,49.0,0.0,5.0,0.0,1.0,0.0,0.0,5.0,F,0.0,0.0,0.0,1.0,LAL,1.0,,,DEN,1610612743,LAL,LAL_DEN_2023
1630559,Austin Reaves,Austin,1610612747,LAL,25.0,1,0,1,0.0,42.138333333333335,7,14,0.5,5,9,0.556,4,4,1.0,1,1,2,8,0,0,0,1,5,4,23,-3,37.4,0,0,38.0,1,9,9,9,2,7,6,9,1,1,7,4,5,1,5,9,9,3,11,6,9,10,14,4,5,9,5,5,2,5,0.0,10,128.7,7.0,3,0.0,133.7,0.027,4,0.229,10,10,0.17,9,7,-5.0,10,0.172,0.679,98.53,14.0,8,133.7,-9.1,33.3,9,9,0.026,-5.0,138.2,128.7,0.09,6,0.0,10,12,82.11,14,10,5,1,1,10,98.53,11,0.028,4,129.0,10,7,0.73,12,87,10,96.85,10,46.0,0.174,45.0,1.0,19.0,7.0,0.217,1.0,10.0,0.0,1.0,2.0,6.0,0.5,0.0,0.0,1.0,0.167,0.0,0.0,3.0,2.0,2.0,2.0,0.0,0.333,63.0,0.0,28.0,1.0,23.0,2.0,1.0,2.46,0.0,3.42,0.0,3.6,0.365,0.5,0.0,10.7,0.0,2.0,0.0,0.0,0.0,0.5,15.4,20.1,0.0,0.5,0.0,2.0,0.0,0.5,0.0,2.0,1.0,0.5,0.5,1.0,4.0,0.071,0.0,0.0,0.0,0.0,0.0,LAL,1.0,,0.0,0.0,1.0,1610612747.0,1.0,0.071,0.0,1.0,0.071,1.0,0.071,1.0,1.0,0.0,,1.0,0.0,1.0,0.0,1.0,0.286,3.0,4.0,0.0,0.75,1.0,0.214,0.5,0.667,0.0,2.0,2.0,0.071,2.0,0.5,6.0,0.688,1.0,3.0,0.143,0.429,4.0,0.571,0.5,8.0,0.5,1.0,2,2.0,0.5,5,0.4,5,0.5,0.679,0.571,0.0,0.0,0.0,1.0,0.0,2.0,12.0,2023,20230516,0.556,0.0,5.0,0.0,1.0,0.0,0.0,2.0,0.633,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.0,0.314,0.0,0.0,0.0,0.0,39.0,1.0,0.0,0.0,7.0,0.0,2.0,0.0,1.0,0.714,0.0,1.0,0.0,0.0,0.0,-0.076,2.0,0.0,0.5,0.557,1.0,70.0,1.0,1.0,0.0,5.0,0.0,2.0,1.0,G,0.0,0.0,1.0,0.0,LAL,9.0,,,DEN,1610612743,LAL,LAL_DEN_2023
203076,Anthony Davis,Anthony,1610612747,LAL,30.0,1,0,1,0.0,41.833333333333336,14,23,0.609,1,1,1.0,11,11,1.0,1,9,10,3,0,3,2,3,3,8,40,-8,71.5,1,0,64.0,1,9,9,9,3,1,1,4,8,12,1,1,1,1,5,2,3,6,11,1,1,16,9,1,1,13,2,1,2,2,0.0,5,126.7,14.0,8,0.0,134.5,0.132,6,0.12,13,7,0.301,1,9,-7.7,13,0.309,0.63,99.25,23.0,2,134.5,-7.2,9.7,1,10,0.231,-7.7,135.5,126.7,0.198,1,0.0,7,11,82.71,4,11,6,1,1,10,99.25,10,0.027,12,128.2,11,1,0.718,3,86,11,98.31,11,42.0,0.071,42.0,0.0,6.0,1.0,0.071,0.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.333,1.0,0.0,3.0,0.0,2.0,0.0,0.667,72.0,1.0,41.0,8.0,40.0,9.0,1.333,0.69,1.5,1.8,3.0,2.2,0.556,0.588,1.0,1.2,1.0,4.0,0.5,0.0,0.444,0.643,3.3,3.6,5.0,0.643,0.0,5.0,4.0,0.25,0.0,14.0,0.0,0.588,0.25,5.0,17.0,0.087,0.5,0.0,0.0,1.0,0.5,LAL,2.0,,0.0,1.0,1.0,1610612747.0,2.0,0.087,0.5,15.0,0.652,0.533,0.652,15.0,0.533,0.0,,8.0,0.0,0.533,0.0,8.0,0.217,1.0,5.0,3.0,0.9,4.0,0.043,0.8,1.0,0.75,4.0,1.0,0.174,1.0,1.0,0.0,1.0,1.0,0.0,0.043,0.0,1.0,0.043,,1.0,1.0,0.0,2,0.0,,4,0.667,3,0.667,0.63,0.8,0.5,1.0,3.0,0.667,12.0,12.0,9.0,2023,20230516,0.0,0.0,0.0,1.0,8.0,0.0,0.0,5.0,0.648,0.0,0.0,2.0,0.0,1.0,3.0,0.6,1.0,0.0,0.421,4.0,0.0,0.0,0.444,53.0,0.75,0.25,0.0,0.0,0.0,1.0,1.0,3.0,0.0,1.0,0.636,0.0,4.0,1.0,-0.183,9.0,0.5,1.0,0.465,6.0,114.0,1.0,7.0,0.0,0.0,0.0,4.0,11.0,F-C,1.0,1.0,0.0,3.0,LAL,0.0,,,DEN,1610612743,LAL,LAL_DEN_2023
1629020,Jarred Vanderbilt,Jarred,1610612747,LAL,24.0,1,0,1,0.0,10.2,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,1,1,1,0,0,3,0,0,5,4.7,0,0,4.0,1,9,9,9,16,15,16,15,12,16,12,8,8,8,10,9,12,12,5,5,9,1,9,13,15,6,14,5,2,15,50.0,14,150.0,0.0,9,1.0,119.0,0.083,15,0.1,1,13,0.05,16,10,31.0,1,0.049,0.0,96.47,0.0,15,119.0,16.8,50.0,16,4,0.143,31.0,129.4,150.0,-0.021,16,50.0,13,4,80.39,6,1,15,16,16,9,96.47,8,0.0,1,146.2,1,15,0.0,6,20,3,93.74,3,7.0,0.143,2.0,0.0,3.0,1.0,0.143,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,2.0,0.0,0.0,0.0,0.0,0.43,0.0,1.42,0.0,0.2,0.0,0.333,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.333,10.6,10.6,1.0,0.5,1.0,0.0,1.0,0.0,0.0,3.0,0.0,0.5,0.0,0.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023,20230516,0.0,,0.0,0.0,0.0,,,0.0,0.631,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.451,0.0,,,0.0,24.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,-0.046,0.0,0.0,0.0,0.585,0.0,41.0,0.0,0.0,,0.0,,0.0,0.0,F,0.0,0.0,0.0,0.0,LAL,0.0,,,DEN,1610612743,LAL,LAL_DEN_2023
1626156,D'Angelo Russell,D'Angelo,1610612747,LAL,27.0,1,0,1,0.0,26.133333333333333,4,11,0.364,0,3,0.0,0,0,0.0,0,0,0,3,1,0,0,1,1,1,8,-25,11.5,0,0,11.0,1,9,9,9,11,10,8,12,12,7,12,8,8,8,10,13,15,6,5,6,9,10,1,10,11,16,13,5,2,13,6.7,4,120.0,4.0,6,3.0,168.5,0.0,14,0.125,15,5,0.2,6,10,-48.5,15,0.212,0.364,100.1,11.0,13,168.5,-42.5,20.0,7,13,0.0,-48.5,165.6,120.0,0.012,8,6.7,5,15,83.42,15,13,14,9,9,2,100.1,16,0.0,6,123.0,13,10,0.364,13,55,16,99.73,16,29.0,0.103,29.0,0.0,7.0,5.0,0.103,0.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.667,2.0,0.0,3.0,0.0,4.0,0.0,1.333,44.0,1.0,16.0,0.0,8.0,0.0,0.0,3.3,0.0,3.7,2.0,2.7,0.182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,0.455,0.4,0.455,5.0,0.4,0.0,,2.0,0.0,0.4,0.0,2.0,0.364,2.0,4.0,1.0,0.25,2.0,0.182,0.25,0.0,0.5,1.0,0.0,0.182,1.0,0.5,1.0,0.5,1.0,0.0,0.091,0.091,1.0,0.182,0.0,2.0,1.0,0.0,4,0.0,,8,0.571,7,0.571,0.364,0.0,0.5,0.0,2.0,0.0,0.0,0.0,0.0,2023,20230516,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,0.615,0.0,0.0,2.0,,0.0,3.0,0.5,0.5,0.0,0.374,3.0,0.0,0.0,0.5,37.0,0.0,0.0,0.0,2.0,,1.0,0.0,4.0,0.0,1.0,0.0,0.0,1.0,0.0,-0.046,2.0,0.667,0.0,0.569,0.0,65.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,G,0.0,0.0,,2.0,LAL,2.0,,,DEN,1610612743,LAL,LAL_DEN_2023
203471,Dennis Schroder,Dennis,1610612747,LAL,29.0,1,0,1,0.0,32.045,2,3,0.667,2,2,1.0,0,0,0.0,0,3,3,5,2,0,0,0,3,1,6,-6,15.1,0,0,16.0,1,9,9,9,9,12,13,3,6,10,1,8,8,8,10,7,7,4,3,6,9,1,9,10,12,11,11,5,2,11,20.0,13,131.7,2.0,5,2.5,134.8,0.051,1,0.172,9,12,0.072,15,10,-3.1,9,0.073,1.0,96.61,3.0,11,134.8,-9.2,50.0,15,8,0.097,-3.1,140.9,131.7,0.046,13,20.0,12,13,80.51,10,7,1,14,14,6,96.61,12,0.0,1,131.7,7,12,1.0,10,63,12,94.52,12,38.0,0.132,35.0,1.0,13.0,9.0,0.211,2.0,8.0,0.111,0.0,0.0,9.0,0.889,1.0,0.222,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,2.0,0.0,42.0,0.0,20.0,0.0,6.0,0.0,0.0,3.19,0.0,4.13,0.0,2.9,0.143,0.375,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.429,12.9,12.9,0.0,0.5,1.0,3.0,0.0,0.0,0.0,7.0,0.0,0.429,0.0,3.0,8.0,,,,,,,,,,,,,,,,,1.0,0.333,0.0,0.333,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0.0,1.0,2.0,1.5,0.0,2.0,0.0,0.667,2.0,0.667,1.0,2.0,,0.0,0,0.0,,0,0.0,1,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2023,20230516,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.626,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.317,1.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.091,1.0,0.0,0.0,0.717,0.0,46.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,G,1.0,1.0,0.0,0.0,LAL,1.0,,,DEN,1610612743,LAL,LAL_DEN_2023
2544,LeBron James,LeBron,1610612747,LAL,38.0,1,0,1,0.0,40.13333333333333,9,19,0.474,0,6,0.0,4,4,1.0,0,9,9,10,3,4,2,0,2,3,22,4,62.8,1,0,53.0,1,10,10,10,4,2,3,6,9,4,9,4,4,1,11,3,4,2,3,1,2,1,6,4,3,6,3,1,2,3,8.9,8,100.0,9.0,1,3.33,98.8,0.107,8,0.476,9,7,0.258,3,11,1.2,9,0.268,0.474,104.65,19.0,2,98.8,4.8,29.4,3,8,0.2,1.2,98.0,100.0,0.189,3,8.8,7,7,87.21,5,8,9,12,12,2,104.65,7,0.0,3,102.8,8,2,0.53,4,89,7,103.62,7,54.0,0.185,60.0,1.0,27.0,17.0,0.204,0.0,11.0,0.0,0.0,0.0,10.0,0.4,0.0,0.2,0.0,0.0,0.667,4.0,4.0,6.0,0.0,8.0,2.0,0.8,80.0,1.0,25.0,4.0,22.0,1.0,2.0,3.58,1.5,4.57,2.0,6.1,0.275,0.5,0.0,0.0,0.0,2.0,0.444,3.0,0.444,0.563,5.4,5.4,4.0,0.692,3.0,5.0,4.0,0.0,0.0,16.0,0.0,0.6,0.0,5.0,18.0,0.158,0.333,0.0,0.0,1.0,0.333,LAL,3.0,,0.0,1.0,1.0,1610612747.0,3.0,0.158,0.333,5.0,0.263,0.8,0.263,5.0,0.8,0.0,,4.0,0.0,0.8,0.0,4.0,0.263,2.0,5.0,2.0,0.4,3.0,0.105,0.4,0.0,0.667,2.0,0.0,0.158,2.0,0.333,4.0,0.333,2.0,0.0,0.105,0.211,2.0,0.316,0.0,6.0,1.0,0.0,0,2.0,0.0,0,0.0,2,0.0,0.474,0.0,0.0,1.0,2.0,1.0,6.0,2.0,0.0,2023,20230518,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.461,0.0,0.0,0.0,1.0,44.0,0.667,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.667,0.0,1.0,1.0,-0.138,1.0,0.0,0.0,0.5,8.0,88.0,0.0,8.0,0.0,0.0,0.0,1.0,12.0,F,0.0,0.0,1.0,0.0,LAL,6.0,,,DEN,1610612743,LAL,LAL_DEN_2023
1629020,Jarred Vanderbilt,Jarred,1610612747,LAL,24.0,1,0,1,0.0,16.805,1,2,0.5,0,0,0.0,2,2,1.0,0,2,2,0,0,0,0,0,1,2,4,-10,6.4,0,0,6.0,1,10,10,10,13,13,15,3,9,16,9,7,7,1,11,9,12,13,12,10,6,1,3,6,12,16,13,5,2,13,0.0,2,97.4,1.0,13,0.0,123.7,0.067,3,0.0,18,2,0.075,16,11,-26.3,18,0.076,0.5,108.54,2.0,10,123.7,-20.9,0.0,16,9,0.154,-26.3,121.6,97.4,0.052,15,0.0,2,18,90.45,8,10,7,1,1,11,108.54,17,0.0,13,100.8,10,13,0.694,6,38,18,107.63,18,8.0,0.0,5.0,1.0,2.0,1.0,0.25,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,5.0,0.0,4.0,1.0,2.0,0.36,0.0,1.29,0.0,0.2,0.364,0.286,0.0,0.0,0.0,2.0,0.5,0.0,0.5,0.4,4.1,4.1,1.0,0.4,0.0,1.0,1.0,0.0,0.0,5.0,0.0,0.286,0.0,1.0,7.0,,,,,,,,,,,,,,,,,1.0,0.5,0.0,0.5,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,1.0,1.0,0.0,1.0,1.0,0.0,0.5,0.0,1.0,0.5,,1.0,1.0,,0,,,0,,0,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2023,20230518,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.448,0.0,0.0,0.0,0.0,26.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.03,1.0,0.0,0.0,0.605,1.0,43.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,F,0.0,0.0,0.0,0.0,LAL,0.0,,,DEN,1610612743,LAL,LAL_DEN_2023
