PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,DEF_RATING_RANK,PIE,FGM_PG,FGA_PG,E_OFF_RATING,DREB_PCT_RANK,E_DEF_RATING,PACE_RANK,PACE,E_NET_RATING_RANK,EFG_PCT,sp_work_OFF_RATING,OFF_RATING_RANK,sp_work_NET_RATING,USG_PCT_RANK,AST_PCT_RANK,POSS,sp_work_PACE_RANK,sp_work_NET_RATING_RANK,DEF_RATING,sp_work_DEF_RATING_RANK,DREB_PCT,E_TOV_PCT_RANK,sp_work_PACE,sp_work_DEF_RATING,REB_PCT,USG_PCT,AST_RATIO,NET_RATING,AST_TO_RANK,E_PACE,EFG_PCT_RANK,FGM_PG_RANK,REB_PCT_RANK,E_TOV_PCT,AST_RATIO_RANK,PACE_PER40,PIE_RANK,AST_PCT,OREB_PCT,TM_TOV_PCT_RANK,TS_PCT_RANK,AST_TO,OFF_RATING,E_USG_PCT_RANK,E_USG_PCT,E_DEF_RATING_RANK,OREB_PCT_RANK,NET_RATING_RANK,E_PACE_RANK,TS_PCT,sp_work_OFF_RATING_RANK,TM_TOV_PCT,FGA_PG_RANK,E_NET_RATING,E_OFF_RATING_RANK,BACKCOURT_FG_PCT,LEFT_CORNER_3_FG_PCT,MID_FGM,RA_FG_PCT,CORNER_3_FGA,RA_FGA,ITP_FGA,MID_FGA,ABOVE_BREAK_3_FGM,ABOVE_BREAK_3_FGA,MID_FG_PCT,CORNER_3_FG_PCT,RA_FGM,RIGHT_CORNER_3_FG_PCT,BACKCOURT_FGA,RIGHT_CORNER_3_FGM,CORNER_3_FGM,BACKCOURT_FGM,ITP_FG_PCT,ITP_FGM,ABOVE_BREAK_3_FG_PCT,RIGHT_CORNER_3_FGA,LEFT_CORNER_3_FGM,LEFT_CORNER_3_FGA,FGM_35_39,FGM_10_14,FGP_20_24,FGA_15_19,FGM_20_24,FGM_40_PLUS,FGP_15_19,FGP_35_39,FGP_25_29,FGA_30_34,FGM_LT_5,FGA_LT_5,FGA_20_24,FGP_30_34,TEAM_ABBR,FGM_30_34,FGP_LT_5,FGM_15_19,FGP_40_PLUS,FGA_10_14,FGA_25_29,FGP_10_14,FGA_5_9,FGA_35_39,FGP_5_9,FGA_40_PLUS,FGM_5_9,FGM_25_29,year,date,PASSES_MADE,AST_TO_PASS_PCT,PASSES_RECEIVED,FT_AST,AST_PTS_CREATED,POTENTIAL_AST,AST_TO_PASS_PCT_ADJ,SECONDARY_AST,AST_ADJ,DRIVE_TOV_PCT,DRIVE_PF,DRIVE_FTM,DRIVES,DRIVE_PASSES_PCT,DRIVE_TOV,DRIVE_AST_PCT,DRIVE_FT_PCT,DRIVE_PF_PCT,DRIVE_FG_PCT,DRIVE_FGM,DRIVE_PASSES,DRIVE_FGA,DRIVE_FTA,DRIVE_PTS,DRIVE_AST,DRIVE_PTS_PCT,TOUCHES,PTS_PER_POST_TOUCH,FRONT_CT_TOUCHES,ELBOW_TOUCHES,POINTS,PAINT_TOUCHES,PTS_PER_PAINT_TOUCH,AVG_DRIB_PER_TOUCH,PTS_PER_ELBOW_TOUCH,AVG_SEC_PER_TOUCH,POST_TOUCHES,TIME_OF_POSS,PTS_PER_TOUCH,REB_CHANCE_PCT,OREB_CONTEST,AVG_OREB_DIST,OREB_CONTEST_PCT,OREB_CHANCES,REB_CONTEST_PCT,REB_CHANCE_DEFER,DREB_CONTEST_PCT,DREB_CHANCE_PCT,AVG_REB_DIST,AVG_DREB_DIST,REB_CONTEST,DREB_CHANCE_PCT_ADJ,DREB_CHANCE_DEFER,REB_UNCONTEST,DREB_CONTEST,OREB_CHANCE_PCT,OREB_CHANCE_DEFER,DREB_CHANCES,OREB_UNCONTEST,REB_CHANCE_PCT_ADJ,OREB_CHANCE_PCT_ADJ,DREB_UNCONTEST,REB_CHANCES,very_tight_FG2A_FREQUENCY,very_tight_EFG_PCT,very_tight_FG3A_FREQUENCY,very_tight_FG3A,very_tight_FGM,very_tight_FG2_PCT,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FGA,very_tight_FG3_PCT,very_tight_FG3M,very_tight_FG2M,G,PLAYER_LAST_TEAM_ID,very_tight_FG2A,very_tight_FGA_FREQUENCY,very_tight_FG_PCT,tight_FGA,tight_FGA_FREQUENCY,tight_FG2_PCT,tight_FG2A_FREQUENCY,tight_FG2A,tight_EFG_PCT,tight_FG3A,tight_FG3_PCT,tight_FGM,tight_FG3M,tight_FG_PCT,tight_FG3A_FREQUENCY,tight_FG2M,open_FGA_FREQUENCY,open_FG3A,open_FGA,open_FG2M,open_EFG_PCT,open_FG2A,open_FG3A_FREQUENCY,open_FG_PCT,open_FG3_PCT,open_FG2_PCT,open_FGM,open_FG3M,open_FG2A_FREQUENCY,wide_open_FG2A,wide_open_FG_PCT,wide_open_FG3A,wide_open_EFG_PCT,wide_open_FG2M,wide_open_FG3M,wide_open_FG2A_FREQUENCY,wide_open_FG3A_FREQUENCY,wide_open_FGM,wide_open_FGA_FREQUENCY,wide_open_FG3_PCT,wide_open_FGA,wide_open_FG2_PCT,PULL_UP_FG3M,PULL_UP_FGM,PULL_UP_FG3A,PULL_UP_FG3_PCT,PULL_UP_PTS,PULL_UP_FG_PCT,PULL_UP_FGA,PULL_UP_EFG_PCT,EFF_FG_PCT,CATCH_SHOOT_FG_PCT,POST_TOUCH_FG_PCT,ELBOW_TOUCH_FG_PCT,POST_TOUCH_PTS,PAINT_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,PAINT_TOUCH_PTS,CATCH_SHOOT_PTS,PLUSMINUS,FGA_LT_06,NS_LT_06_PCT,LT_06_PCT,FGM_LT_06,PLAYER_POSITION,FREQ,CATCH_SHOOT_FGA,CATCH_SHOOT_FG3M,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FG3A,CATCH_SHOOT_FGM,CATCH_SHOOT_FG3_PCT,HTM,VTM,opp_team,team,opp_id,series_key
275,Allan Houston,Allan,1610612752,NYK,28.0,1,1,0,1.0,35.25333333333333,9,13,0.692,0,0,0.0,4,4,1.0,0,2,2,2,0,0,0,1,2,0,22,22,27.4,0,0,26.0,1,1,1,1,14,4,11,9,24,40,24,8,12,1,48,35,46,20,60,49,20,60,42,3,4,6,20,3,1,21,20,0.188,9.0,13.0,113.6,61,78.9,57,89.18,19,0.692,113.8,16,35.1,35,37,65,57,14,78.8,20,0.047,1,89.18,78.8,0.028,0.2,12.5,35.1,48,89.24,11,4,64,0.0,31,74.32,14,0.1,0.0,1,10,0.0,113.8,34,0.21,16,48,14,49,0.745,16,0.0,11,34.7,14,,0.0,6.0,0.5,0.0,6.0,0.0,7.0,0.0,0.0,0.857,0.0,3.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,0.5,3.0,1.0,0.0,1.0,,0.0,,3.0,6.0,2.0,,NYK,,0.5,3.0,0.0,1.0,0.0,1.0,1.0,,1.0,0.0,1.0,0.0,1999,19990508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MIA,NYK,1610612748,NYK_MIA_1999
369,Charlie Ward,Charlie,1610612752,NYK,28.0,1,1,0,1.0,24.296666666666667,1,5,0.2,1,4,0.25,0,0,0.0,0,1,1,6,1,1,0,1,0,0,3,9,15.2,0,0,13.0,1,1,1,1,40,54,50,68,8,8,20,51,56,51,48,53,60,8,28,20,20,60,1,3,59,22,42,3,1,43,28,0.07,1.0,5.0,110.6,68,88.6,46,91.86,28,0.3,108.7,23,21.5,72,8,46,46,28,87.2,28,0.033,43,91.86,87.2,0.02,0.118,50.0,21.5,2,90.36,57,54,73,8.3,2,76.55,42,0.3,0.0,40,64,6.0,108.7,74,0.12,35,48,28,47,0.3,23,8.3,50,22.0,22,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.25,0.0,0.0,0.0,,0.0,0.25,0.0,1.0,0.0,0.0,,0.0,,0.0,1.0,4.0,,NYK,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,1999,19990508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MIA,NYK,1610612748,NYK_MIA_1999
164,Chris Childs,Chris,1610612752,NYK,31.0,1,1,0,1.0,24.0,2,2,1.0,1,1,1.0,0,0,0.0,0,1,1,3,3,1,0,0,1,0,5,11,10.7,0,0,12.0,1,1,1,1,42,49,69,1,8,25,1,51,56,51,48,53,60,14,7,20,20,1,24,3,52,18,55,3,1,47,21,0.1,2.0,2.0,108.7,66,80.4,75,83.0,24,1.25,107.1,26,24.2,76,21,42,75,25,82.9,21,0.04,84,83.0,82.9,0.025,0.114,37.5,24.2,22,83.68,1,49,68,37.5,5,69.17,32,0.188,0.0,84,1,1.0,107.1,77,0.115,19,48,25,77,1.25,26,37.5,69,28.3,25,,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,,1.0,1.0,0.0,1.0,,0.0,,0.0,,0.0,0.0,1.0,,NYK,,0.0,0.0,,1.0,0.0,1.0,0.0,,0.0,,0.0,0.0,1999,19990508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MIA,NYK,1610612748,NYK_MIA_1999
1006,Herb Williams,Herb,1610612752,NYK,41.0,1,1,0,1.0,2.75,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,1,0,0,-4,0.0,0,0,0.0,1,1,1,1,82,73,75,73,24,40,24,51,56,51,48,70,76,56,60,49,20,1,24,3,77,49,82,3,1,82,85,-0.286,0.0,1.0,80.0,70,172.4,33,96.0,86,0.0,66.7,81,-93.3,68,56,6,33,86,160.0,85,0.0,1,96.0,160.0,0.0,0.125,0.0,-93.3,48,84.13,73,73,76,0.0,56,80.0,84,0.0,0.0,1,77,0.0,66.7,61,0.143,86,48,86,72,0.0,81,0.0,75,-92.4,70,,,0.0,0.0,,0.0,,1.0,,,0.0,,0.0,,,,,,,,,,,,,0.0,,1.0,,,0.0,,,,0.0,0.0,,,NYK,,0.0,0.0,,0.0,,0.0,0.0,,0.0,,0.0,,1999,19990508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MIA,NYK,1610612748,NYK_MIA_1999
201,Chris Dudley,Chris,1610612752,NYK,34.0,1,1,0,1.0,11.276666666666667,1,2,0.5,0,0,0.0,0,0,0.0,2,2,4,0,0,0,0,0,4,0,2,-12,6.8,0,0,6.0,1,1,1,1,66,54,69,28,24,40,24,51,56,51,7,35,28,56,60,49,20,1,70,3,63,66,66,3,1,67,82,0.0,1.0,2.0,94.4,8,143.8,63,87.26,83,0.5,85.0,62,-53.1,82,56,20,63,83,138.1,82,0.286,1,87.26,138.1,0.222,0.083,0.0,-53.1,48,81.22,32,54,6,0.0,56,72.72,69,0.0,0.182,1,43,0.0,85.0,82,0.091,83,6,83,83,0.5,62,0.0,69,-49.4,44,,,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,0.0,,0.0,,1.0,1.0,0.0,,NYK,,1.0,0.0,,0.0,0.0,0.0,1.0,,0.0,,0.0,0.0,1999,19990508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MIA,NYK,1610612748,NYK_MIA_1999
121,Patrick Ewing,Patrick,1610612752,NYK,36.0,1,1,0,1.0,32.43666666666667,4,12,0.333,0,0,0.0,1,1,1.0,2,13,15,1,1,1,4,3,2,0,9,27,42.5,0,0,35.0,1,1,1,1,20,24,13,50,24,40,24,35,47,1,7,2,2,36,28,20,4,85,42,3,31,2,6,3,1,8,12,0.158,4.0,12.0,117.8,3,74.1,54,89.53,9,0.333,118.3,12,46.2,34,53,60,54,8,72.1,12,0.333,34,89.53,72.1,0.234,0.203,7.1,46.2,22,88.55,52,24,4,6.9,49,74.61,23,0.042,0.08,35,57,1.0,118.3,35,0.209,11,17,8,54,0.362,12,7.1,13,43.7,12,,0.0,1.0,0.4,0.0,5.0,3.0,4.0,0.0,0.0,0.25,0.0,2.0,0.0,,0.0,0.0,,0.333,1.0,0.0,0.0,0.0,0.0,,1.0,0.0,2.0,0.0,0.0,0.0,,0.0,,2.0,5.0,0.0,,NYK,,0.4,0.0,0.0,2.0,0.0,0.5,3.0,,0.333,0.0,1.0,0.0,1999,19990508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MIA,NYK,1610612748,NYK_MIA_1999
948,Marcus Camby,Marcus,1610612752,NYK,25.0,1,1,0,1.0,23.2,4,6,0.667,0,0,0.0,3,5,0.6,2,4,6,0,1,1,1,0,5,0,11,9,23.2,0,0,21.0,1,1,1,1,45,24,43,10,24,40,24,15,6,39,7,20,18,56,28,20,8,1,82,3,27,22,28,3,1,26,36,0.116,4.0,6.0,112.6,22,94.0,79,82.76,33,0.667,112.5,17,22.5,33,56,40,79,27,90.0,36,0.182,50,82.76,90.0,0.167,0.209,0.0,22.5,48,80.94,14,24,12,10.9,56,68.97,30,0.0,0.143,50,18,0.0,112.5,33,0.214,43,9,27,84,0.671,17,11.1,43,18.6,15,,0.0,0.0,0.8,0.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,4.0,5.0,0.0,,NYK,,0.8,0.0,,1.0,0.0,0.0,0.0,,0.0,,0.0,0.0,1999,19990508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MIA,NYK,1610612748,NYK_MIA_1999
84,Latrell Sprewell,Latrell,1610612752,NYK,28.0,1,1,0,1.0,30.7,9,16,0.563,0,1,0.0,4,5,0.8,1,2,3,2,3,2,0,0,0,0,22,22,31.6,0,0,31.0,1,1,1,1,26,4,7,24,24,25,24,8,6,34,18,35,39,20,7,11,20,1,1,3,4,6,15,3,1,15,13,0.216,9.0,16.0,111.5,59,72.0,64,86.78,14,0.563,110.7,21,38.0,3,30,56,64,12,72.7,13,0.056,61,86.78,72.7,0.054,0.356,8.7,38.0,37,86.87,28,4,53,12.9,44,72.31,11,0.133,0.05,61,27,0.67,110.7,3,0.362,10,25,12,58,0.604,21,13.0,7,39.5,20,,0.0,3.0,1.0,0.0,2.0,6.0,7.0,0.0,1.0,0.429,0.0,2.0,0.0,,0.0,0.0,,0.667,4.0,0.0,0.0,0.0,0.0,,2.0,0.5,3.0,1.0,0.0,0.333,,0.0,,2.0,2.0,2.0,,NYK,,1.0,1.0,0.0,4.0,1.0,0.5,4.0,,0.75,0.0,3.0,0.0,1999,19990508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MIA,NYK,1610612748,NYK_MIA_1999
913,Larry Johnson,Larry,1610612752,NYK,30.0,1,1,0,1.0,31.546666666666667,6,11,0.545,3,4,0.75,0,0,0.0,0,4,4,3,1,1,0,0,1,0,15,8,26.3,0,0,27.0,1,1,1,1,22,14,17,27,1,8,6,51,56,51,48,20,28,14,28,20,20,1,24,3,15,25,21,3,1,20,29,0.158,6.0,11.0,106.0,41,87.7,65,86.73,34,0.682,105.4,27,17.4,35,26,56,65,33,87.9,29,0.114,33,86.73,87.9,0.067,0.2,20.0,17.4,7,86.58,12,14,48,6.7,21,72.27,24,0.158,0.0,33,17,3.0,105.4,39,0.201,34,48,33,60,0.682,27,6.7,17,18.3,29,,0.0,2.0,0.5,1.0,2.0,0.0,5.0,2.0,3.0,0.4,1.0,1.0,1.0,,1.0,1.0,,0.0,0.0,0.667,1.0,0.0,0.0,,1.0,0.5,2.0,1.0,0.0,0.5,,1.0,,1.0,2.0,2.0,,NYK,,0.5,1.0,0.0,3.0,2.0,0.333,0.0,,0.0,0.0,0.0,2.0,1999,19990508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MIA,NYK,1610612748,NYK_MIA_1999
703,Kurt Thomas,Kurt,1610612752,NYK,26.0,1,1,0,1.0,21.79,3,5,0.6,0,0,0.0,0,0,0.0,0,9,9,1,2,1,1,0,4,0,6,12,22.3,0,0,20.0,1,1,1,1,48,35,50,18,24,40,24,51,56,51,48,3,5,36,15,20,8,1,70,3,49,17,29,3,1,30,13,0.126,3.0,5.0,105.4,6,75.3,37,95.82,22,0.6,102.3,31,29.6,56,49,43,37,22,72.7,13,0.31,79,95.82,72.7,0.209,0.159,12.5,29.6,39,92.83,24,35,8,25.0,31,79.85,29,0.063,0.0,79,28,0.5,102.3,55,0.164,13,48,22,38,0.6,31,25.0,50,30.1,31,,0.0,2.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.667,0.0,0.0,0.0,,0.0,0.0,,0.5,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,2.0,0.0,,1.0,,0.0,,0.0,0.0,0.0,,NYK,,0.0,2.0,,1.0,0.0,0.0,2.0,,0.5,,1.0,0.0,1999,19990508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MIA,NYK,1610612748,NYK_MIA_1999
