PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,DEF_RATING_RANK,PIE,FGM_PG,FGA_PG,E_OFF_RATING,DREB_PCT_RANK,E_DEF_RATING,PACE_RANK,PACE,E_NET_RATING_RANK,EFG_PCT,sp_work_OFF_RATING,OFF_RATING_RANK,sp_work_NET_RATING,USG_PCT_RANK,AST_PCT_RANK,POSS,sp_work_PACE_RANK,sp_work_NET_RATING_RANK,DEF_RATING,sp_work_DEF_RATING_RANK,DREB_PCT,E_TOV_PCT_RANK,sp_work_PACE,sp_work_DEF_RATING,REB_PCT,USG_PCT,AST_RATIO,NET_RATING,AST_TO_RANK,E_PACE,EFG_PCT_RANK,FGM_PG_RANK,REB_PCT_RANK,E_TOV_PCT,AST_RATIO_RANK,PACE_PER40,PIE_RANK,AST_PCT,OREB_PCT,TM_TOV_PCT_RANK,TS_PCT_RANK,AST_TO,OFF_RATING,E_USG_PCT_RANK,E_USG_PCT,E_DEF_RATING_RANK,OREB_PCT_RANK,NET_RATING_RANK,E_PACE_RANK,TS_PCT,sp_work_OFF_RATING_RANK,TM_TOV_PCT,FGA_PG_RANK,E_NET_RATING,E_OFF_RATING_RANK,BACKCOURT_FG_PCT,LEFT_CORNER_3_FG_PCT,MID_FGM,RA_FG_PCT,CORNER_3_FGA,RA_FGA,ITP_FGA,MID_FGA,ABOVE_BREAK_3_FGM,ABOVE_BREAK_3_FGA,MID_FG_PCT,CORNER_3_FG_PCT,RA_FGM,RIGHT_CORNER_3_FG_PCT,BACKCOURT_FGA,RIGHT_CORNER_3_FGM,CORNER_3_FGM,BACKCOURT_FGM,ITP_FG_PCT,ITP_FGM,ABOVE_BREAK_3_FG_PCT,RIGHT_CORNER_3_FGA,LEFT_CORNER_3_FGM,LEFT_CORNER_3_FGA,FGM_35_39,FGM_10_14,FGP_20_24,FGA_15_19,FGM_20_24,FGM_40_PLUS,FGP_15_19,FGP_35_39,FGP_25_29,FGA_30_34,FGM_LT_5,FGA_LT_5,FGA_20_24,FGP_30_34,TEAM_ABBR,FGM_30_34,FGP_LT_5,FGM_15_19,FGP_40_PLUS,FGA_10_14,FGA_25_29,FGP_10_14,FGA_5_9,FGA_35_39,FGP_5_9,FGA_40_PLUS,FGM_5_9,FGM_25_29,year,date,PASSES_MADE,AST_TO_PASS_PCT,PASSES_RECEIVED,FT_AST,AST_PTS_CREATED,POTENTIAL_AST,AST_TO_PASS_PCT_ADJ,SECONDARY_AST,AST_ADJ,DRIVE_TOV_PCT,DRIVE_PF,DRIVE_FTM,DRIVES,DRIVE_PASSES_PCT,DRIVE_TOV,DRIVE_AST_PCT,DRIVE_FT_PCT,DRIVE_PF_PCT,DRIVE_FG_PCT,DRIVE_FGM,DRIVE_PASSES,DRIVE_FGA,DRIVE_FTA,DRIVE_PTS,DRIVE_AST,DRIVE_PTS_PCT,TOUCHES,PTS_PER_POST_TOUCH,FRONT_CT_TOUCHES,ELBOW_TOUCHES,POINTS,PAINT_TOUCHES,PTS_PER_PAINT_TOUCH,AVG_DRIB_PER_TOUCH,PTS_PER_ELBOW_TOUCH,AVG_SEC_PER_TOUCH,POST_TOUCHES,TIME_OF_POSS,PTS_PER_TOUCH,REB_CHANCE_PCT,OREB_CONTEST,AVG_OREB_DIST,OREB_CONTEST_PCT,OREB_CHANCES,REB_CONTEST_PCT,REB_CHANCE_DEFER,DREB_CONTEST_PCT,DREB_CHANCE_PCT,AVG_REB_DIST,AVG_DREB_DIST,REB_CONTEST,DREB_CHANCE_PCT_ADJ,DREB_CHANCE_DEFER,REB_UNCONTEST,DREB_CONTEST,OREB_CHANCE_PCT,OREB_CHANCE_DEFER,DREB_CHANCES,OREB_UNCONTEST,REB_CHANCE_PCT_ADJ,OREB_CHANCE_PCT_ADJ,DREB_UNCONTEST,REB_CHANCES,very_tight_FG2A_FREQUENCY,very_tight_EFG_PCT,very_tight_FG3A_FREQUENCY,very_tight_FG3A,very_tight_FGM,very_tight_FG2_PCT,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FGA,very_tight_FG3_PCT,very_tight_FG3M,very_tight_FG2M,G,PLAYER_LAST_TEAM_ID,very_tight_FG2A,very_tight_FGA_FREQUENCY,very_tight_FG_PCT,tight_FGA,tight_FGA_FREQUENCY,tight_FG2_PCT,tight_FG2A_FREQUENCY,tight_FG2A,tight_EFG_PCT,tight_FG3A,tight_FG3_PCT,tight_FGM,tight_FG3M,tight_FG_PCT,tight_FG3A_FREQUENCY,tight_FG2M,open_FGA_FREQUENCY,open_FG3A,open_FGA,open_FG2M,open_EFG_PCT,open_FG2A,open_FG3A_FREQUENCY,open_FG_PCT,open_FG3_PCT,open_FG2_PCT,open_FGM,open_FG3M,open_FG2A_FREQUENCY,wide_open_FG2A,wide_open_FG_PCT,wide_open_FG3A,wide_open_EFG_PCT,wide_open_FG2M,wide_open_FG3M,wide_open_FG2A_FREQUENCY,wide_open_FG3A_FREQUENCY,wide_open_FGM,wide_open_FGA_FREQUENCY,wide_open_FG3_PCT,wide_open_FGA,wide_open_FG2_PCT,PULL_UP_FG3M,PULL_UP_FGM,PULL_UP_FG3A,PULL_UP_FG3_PCT,PULL_UP_PTS,PULL_UP_FG_PCT,PULL_UP_FGA,PULL_UP_EFG_PCT,EFF_FG_PCT,CATCH_SHOOT_FG_PCT,POST_TOUCH_FG_PCT,ELBOW_TOUCH_FG_PCT,POST_TOUCH_PTS,PAINT_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,PAINT_TOUCH_PTS,CATCH_SHOOT_PTS,PLUSMINUS,FGA_LT_06,NS_LT_06_PCT,LT_06_PCT,FGM_LT_06,PLAYER_POSITION,FREQ,CATCH_SHOOT_FGA,CATCH_SHOOT_FG3M,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FG3A,CATCH_SHOOT_FGM,CATCH_SHOOT_FG3_PCT,HTM,VTM,opp_team,team,opp_id,series_key
1922,Francisco Elson,Francisco,1610612743,DEN,30.0,1,0,1,0.0,15.1,0,0,0.0,0,0,0.0,0,0,0.0,0,3,3,0,1,0,0,0,2,1,0,-7,2.6,0,0,3.0,1,41,41,41,59,72,78,72,28,41,28,51,56,51,44,29,45,54,27,38,23,1,27,45,73,64,72,6,2,71,53,0.0,0.0,0.0,89.7,11,112.6,44,89.01,66,0.0,85.7,72,-25.0,78,54,28,44,68,110.7,53,0.25,81,89.01,110.7,0.103,0.031,0.0,-25.0,36,86.27,72,72,28,100.0,54,74.17,68,0.0,0.0,81,73,0.0,85.7,78,0.033,62,44,68,58,0.0,72,100.0,78,-23.0,69,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,0.0,0.0,0.0,,,,,0.0,,0.0,,,0.0,,0.0,,0.0,0.0,,,DEN,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2006,20060422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,LAC,DEN,1610612746,DEN_LAC_2006
2546,Carmelo Anthony,Carmelo,1610612743,DEN,22.0,1,0,1,0.0,43.55,9,26,0.346,0,1,0.0,7,9,0.778,4,3,7,3,2,0,0,2,3,9,25,-3,35.9,0,0,35.0,1,41,41,41,4,5,2,53,28,29,28,3,4,31,5,29,12,14,14,38,23,70,49,3,6,51,11,6,2,9,43,0.08,9.0,26.0,98.5,52,106.2,64,85.97,51,0.346,100.0,51,-6.5,4,28,79,64,51,106.5,43,0.081,36,85.97,106.5,0.08,0.323,8.6,-6.5,12,86.76,58,5,34,5.7,48,71.64,44,0.136,0.078,36,56,1.5,100.0,5,0.329,45,22,51,54,0.417,51,5.7,2,-7.8,57,,0.0,4.0,0.455,0.0,11.0,0.0,14.0,0.0,1.0,0.286,0.0,5.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,1.0,11.0,1.0,,0.273,,0.0,,5.0,11.0,1.0,,DEN,,0.455,3.0,,2.0,1.0,0.0,0.0,,0.0,,0.0,0.0,2006,20060422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,LAC,DEN,1610612746,DEN_LAC_2006
1889,Andre Miller,Andre,1610612743,DEN,30.0,1,0,1,0.0,36.05,11,21,0.524,0,0,0.0,3,3,1.0,1,2,3,6,0,0,0,0,0,2,25,-9,37.6,0,0,34.0,1,41,41,41,16,3,4,22,28,41,28,18,25,1,31,42,45,5,48,38,23,1,1,29,6,66,9,6,2,10,67,0.203,11.0,21.0,102.1,55,121.0,72,83.88,62,0.524,104.7,39,-17.9,13,8,64,72,62,122.6,67,0.077,1,83.88,122.6,0.044,0.282,21.4,-17.9,36,85.48,31,3,57,0.0,18,69.9,8,0.353,0.024,1,34,0.0,104.7,14,0.284,65,42,62,66,0.56,39,0.0,4,-18.9,45,,0.0,3.0,0.727,0.0,11.0,2.0,8.0,0.0,0.0,0.375,0.0,8.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,6.0,0.0,,0.333,,0.0,,8.0,11.0,0.0,,DEN,,0.727,2.0,,2.0,0.0,0.0,2.0,,0.5,,1.0,0.0,2006,20060422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,LAC,DEN,1610612746,DEN_LAC_2006
1739,Ruben Patterson,Ruben,1610612743,DEN,30.0,1,0,1,0.0,12.683333333333334,2,4,0.5,0,0,0.0,0,1,0.0,0,0,0,0,0,1,0,0,2,2,4,-1,7.0,0,0,6.0,1,41,41,41,66,43,53,24,28,41,28,51,49,51,44,66,71,54,48,11,23,1,27,29,57,45,66,6,2,66,17,0.0,2.0,4.0,92.9,66,97.4,29,94.61,48,0.5,92.0,66,-4.0,60,54,25,29,48,96.0,17,0.0,1,94.61,96.0,0.0,0.138,0.0,-4.0,36,93.48,32,43,71,0.0,54,78.84,68,0.0,0.0,1,53,0.0,92.0,51,0.154,16,44,48,26,0.45,66,0.0,53,-4.5,66,,,0.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,0.0,,0.0,,2.0,2.0,0.0,,DEN,,1.0,0.0,,0.0,0.0,0.0,2.0,,0.0,,0.0,0.0,2006,20060422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,LAC,DEN,1610612746,DEN_LAC_2006
1863,Earl Boykins,Earl,1610612743,DEN,30.0,1,0,1,0.0,31.33,2,8,0.25,0,1,0.0,2,2,1.0,1,1,2,4,1,2,0,0,2,2,6,3,19.4,0,0,16.0,1,41,41,41,26,43,30,65,28,29,28,25,30,1,31,53,49,9,27,5,23,1,27,29,45,31,40,6,2,45,12,0.062,2.0,8.0,93.2,62,95.6,63,86.56,44,0.25,94.7,61,3.7,58,18,57,63,33,91.1,12,0.036,42,86.56,91.1,0.031,0.141,28.6,3.7,1,85.24,66,43,64,7.2,9,72.14,49,0.222,0.027,42,67,4.0,94.7,59,0.143,15,41,33,67,0.338,61,7.1,30,-2.3,65,,0.0,0.0,0.0,0.0,0.0,3.0,4.0,0.0,1.0,0.0,0.0,0.0,,,,0.0,,0.667,2.0,0.0,,0.0,0.0,,0.0,0.0,4.0,0.0,,0.0,,0.0,,0.0,0.0,0.0,,DEN,,0.0,0.0,,0.0,1.0,0.0,3.0,,0.667,,2.0,0.0,2006,20060422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,LAC,DEN,1610612746,DEN_LAC_2006
2501,Reggie Evans,Reggie,1610612743,DEN,26.0,1,0,1,0.0,13.5,1,2,0.5,0,0,0.0,2,2,1.0,4,4,8,0,0,0,0,0,3,2,4,4,13.6,0,0,12.0,1,41,41,41,62,60,64,24,28,41,28,25,30,1,5,19,7,54,48,38,23,1,49,29,57,27,49,6,2,49,2,0.308,1.0,2.0,84.8,6,75.5,67,85.33,30,0.5,87.5,70,16.7,72,54,24,67,21,70.8,2,0.286,1,85.33,70.8,0.25,0.091,0.0,16.7,36,84.05,32,60,4,0.0,54,71.11,2,0.0,0.222,1,18,0.0,87.5,73,0.091,2,6,21,73,0.694,70,0.0,64,9.3,73,,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,,,,0.0,,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,1.0,0.0,,0.0,,0.0,,1.0,1.0,0.0,,DEN,,1.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2006,20060422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,LAC,DEN,1610612746,DEN_LAC_2006
948,Marcus Camby,Marcus,1610612743,DEN,32.0,1,0,1,0.0,39.66666666666666,4,12,0.333,0,0,0.0,1,3,0.333,4,6,10,2,1,1,3,0,2,3,9,-9,35.0,0,0,29.0,1,41,41,41,11,24,17,54,28,41,28,41,25,50,5,6,5,24,27,11,3,1,27,16,36,66,12,6,2,16,64,0.074,4.0,12.0,97.4,17,116.9,77,82.89,64,0.333,102.9,46,-14.7,44,42,69,77,59,117.6,64,0.194,37,82.89,117.6,0.127,0.161,12.5,-14.7,8,85.53,60,24,21,6.1,33,69.08,45,0.08,0.083,37,67,2.0,102.9,47,0.163,63,21,59,65,0.338,46,6.3,17,-19.5,59,,0.0,1.0,0.6,0.0,5.0,3.0,4.0,0.0,0.0,0.25,0.0,3.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,4.0,0.0,,0.25,,0.0,,3.0,5.0,0.0,,DEN,,0.6,1.0,,0.0,0.0,0.0,3.0,,0.0,,0.0,0.0,2006,20060422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,LAC,DEN,1610612746,DEN_LAC_2006
2030,Kenyon Martin,Kenyon,1610612743,DEN,28.0,1,0,1,0.0,27.73333333333333,4,11,0.364,0,0,0.0,1,2,0.5,5,3,8,1,2,4,2,2,4,1,9,8,36.1,0,0,30.0,1,41,41,41,30,24,20,51,28,41,28,41,30,42,2,29,7,35,14,1,6,70,67,45,36,16,10,6,2,15,20,0.086,4.0,11.0,109.6,35,100.2,39,90.0,29,0.364,109.4,31,11.4,26,47,53,39,25,98.0,20,0.12,57,90.0,98.0,0.138,0.212,6.7,11.4,29,89.0,55,24,20,13.4,50,75.0,40,0.056,0.152,57,59,0.5,109.4,28,0.214,25,9,25,40,0.379,31,13.3,20,9.4,32,,0.0,3.0,0.333,0.0,3.0,2.0,6.0,0.0,0.0,0.5,0.0,1.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,4.0,0.0,,0.5,,0.0,,1.0,3.0,0.0,,DEN,,0.333,2.0,,3.0,0.0,0.333,1.0,,0.0,,0.0,0.0,2006,20060422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,LAC,DEN,1610612746,DEN_LAC_2006
1761,Greg Buckner,Greg,1610612743,DEN,29.0,1,0,1,0.0,20.386666666666667,2,7,0.286,1,4,0.25,0,0,0.0,0,1,1,0,0,1,0,0,3,0,5,4,9.2,0,0,9.0,1,41,41,41,49,43,35,62,15,10,23,51,56,51,44,53,60,54,48,11,23,1,49,64,52,27,61,6,2,60,19,-0.023,2.0,7.0,101.3,57,98.3,70,84.76,37,0.357,102.7,47,5.6,59,54,37,70,32,97.1,19,0.063,1,84.76,97.1,0.024,0.14,0.0,5.6,36,84.9,56,43,65,0.0,54,70.63,73,0.0,0.0,1,63,0.0,102.7,61,0.141,21,44,32,68,0.357,47,0.0,35,3.0,50,,0.0,0.0,1.0,1.0,1.0,0.0,2.0,1.0,3.0,0.0,0.0,1.0,,,,0.0,,0.0,0.0,0.333,,0.0,1.0,,0.0,0.0,2.0,0.0,,0.0,,0.333,,1.0,1.0,1.0,,DEN,,1.0,0.0,,0.0,3.0,0.0,0.0,,0.0,,0.0,1.0,2006,20060422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,LAC,DEN,1610612746,DEN_LAC_2006
1922,Francisco Elson,Francisco,1610612743,DEN,30.0,1,0,1,0.0,8.896666666666667,0,0,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,0,0,0,0,-13,1.2,0,0,1.0,1,20,20,20,34,33,36,33,14,20,14,27,27,27,14,34,33,26,23,18,11,1,1,34,35,40,36,5,1,36,39,0.014,0.0,0.0,74.1,34,154.3,34,91.72,38,0.0,70.6,37,-76.5,37,26,17,34,38,147.1,39,0.0,1,91.72,147.1,0.063,0.0,0.0,-76.5,18,87.4,33,33,26,0.0,26,76.43,32,0.0,0.111,1,35,0.0,70.6,37,0.0,39,6,38,37,0.0,37,0.0,36,-80.2,38,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,0.0,0.0,,DEN,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2006,20060424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,LAC,DEN,1610612746,DEN_LAC_2006
