PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,DEF_RATING_RANK,PIE,FGM_PG,FGA_PG,E_OFF_RATING,DREB_PCT_RANK,E_DEF_RATING,PACE_RANK,PACE,E_NET_RATING_RANK,EFG_PCT,sp_work_OFF_RATING,OFF_RATING_RANK,sp_work_NET_RATING,USG_PCT_RANK,AST_PCT_RANK,POSS,sp_work_PACE_RANK,sp_work_NET_RATING_RANK,DEF_RATING,sp_work_DEF_RATING_RANK,DREB_PCT,E_TOV_PCT_RANK,sp_work_PACE,sp_work_DEF_RATING,REB_PCT,USG_PCT,AST_RATIO,NET_RATING,AST_TO_RANK,E_PACE,EFG_PCT_RANK,FGM_PG_RANK,REB_PCT_RANK,E_TOV_PCT,AST_RATIO_RANK,PACE_PER40,PIE_RANK,AST_PCT,OREB_PCT,TM_TOV_PCT_RANK,TS_PCT_RANK,AST_TO,OFF_RATING,E_USG_PCT_RANK,E_USG_PCT,E_DEF_RATING_RANK,OREB_PCT_RANK,NET_RATING_RANK,E_PACE_RANK,TS_PCT,sp_work_OFF_RATING_RANK,TM_TOV_PCT,FGA_PG_RANK,E_NET_RATING,E_OFF_RATING_RANK,BACKCOURT_FG_PCT,LEFT_CORNER_3_FG_PCT,MID_FGM,RA_FG_PCT,CORNER_3_FGA,RA_FGA,ITP_FGA,MID_FGA,ABOVE_BREAK_3_FGM,ABOVE_BREAK_3_FGA,MID_FG_PCT,CORNER_3_FG_PCT,RA_FGM,RIGHT_CORNER_3_FG_PCT,BACKCOURT_FGA,RIGHT_CORNER_3_FGM,CORNER_3_FGM,BACKCOURT_FGM,ITP_FG_PCT,ITP_FGM,ABOVE_BREAK_3_FG_PCT,RIGHT_CORNER_3_FGA,LEFT_CORNER_3_FGM,LEFT_CORNER_3_FGA,FGM_35_39,FGM_10_14,FGP_20_24,FGA_15_19,FGM_20_24,FGM_40_PLUS,FGP_15_19,FGP_35_39,FGP_25_29,FGA_30_34,FGM_LT_5,FGA_LT_5,FGA_20_24,FGP_30_34,TEAM_ABBR,FGM_30_34,FGP_LT_5,FGM_15_19,FGP_40_PLUS,FGA_10_14,FGA_25_29,FGP_10_14,FGA_5_9,FGA_35_39,FGP_5_9,FGA_40_PLUS,FGM_5_9,FGM_25_29,year,date,PASSES_MADE,AST_TO_PASS_PCT,PASSES_RECEIVED,FT_AST,AST_PTS_CREATED,POTENTIAL_AST,AST_TO_PASS_PCT_ADJ,SECONDARY_AST,AST_ADJ,DRIVE_TOV_PCT,DRIVE_PF,DRIVE_FTM,DRIVES,DRIVE_PASSES_PCT,DRIVE_TOV,DRIVE_AST_PCT,DRIVE_FT_PCT,DRIVE_PF_PCT,DRIVE_FG_PCT,DRIVE_FGM,DRIVE_PASSES,DRIVE_FGA,DRIVE_FTA,DRIVE_PTS,DRIVE_AST,DRIVE_PTS_PCT,TOUCHES,PTS_PER_POST_TOUCH,FRONT_CT_TOUCHES,ELBOW_TOUCHES,POINTS,PAINT_TOUCHES,PTS_PER_PAINT_TOUCH,AVG_DRIB_PER_TOUCH,PTS_PER_ELBOW_TOUCH,AVG_SEC_PER_TOUCH,POST_TOUCHES,TIME_OF_POSS,PTS_PER_TOUCH,REB_CHANCE_PCT,OREB_CONTEST,AVG_OREB_DIST,OREB_CONTEST_PCT,OREB_CHANCES,REB_CONTEST_PCT,REB_CHANCE_DEFER,DREB_CONTEST_PCT,DREB_CHANCE_PCT,AVG_REB_DIST,AVG_DREB_DIST,REB_CONTEST,DREB_CHANCE_PCT_ADJ,DREB_CHANCE_DEFER,REB_UNCONTEST,DREB_CONTEST,OREB_CHANCE_PCT,OREB_CHANCE_DEFER,DREB_CHANCES,OREB_UNCONTEST,REB_CHANCE_PCT_ADJ,OREB_CHANCE_PCT_ADJ,DREB_UNCONTEST,REB_CHANCES,very_tight_FG2A_FREQUENCY,very_tight_EFG_PCT,very_tight_FG3A_FREQUENCY,very_tight_FG3A,very_tight_FGM,very_tight_FG2_PCT,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FGA,very_tight_FG3_PCT,very_tight_FG3M,very_tight_FG2M,G,PLAYER_LAST_TEAM_ID,very_tight_FG2A,very_tight_FGA_FREQUENCY,very_tight_FG_PCT,tight_FGA,tight_FGA_FREQUENCY,tight_FG2_PCT,tight_FG2A_FREQUENCY,tight_FG2A,tight_EFG_PCT,tight_FG3A,tight_FG3_PCT,tight_FGM,tight_FG3M,tight_FG_PCT,tight_FG3A_FREQUENCY,tight_FG2M,open_FGA_FREQUENCY,open_FG3A,open_FGA,open_FG2M,open_EFG_PCT,open_FG2A,open_FG3A_FREQUENCY,open_FG_PCT,open_FG3_PCT,open_FG2_PCT,open_FGM,open_FG3M,open_FG2A_FREQUENCY,wide_open_FG2A,wide_open_FG_PCT,wide_open_FG3A,wide_open_EFG_PCT,wide_open_FG2M,wide_open_FG3M,wide_open_FG2A_FREQUENCY,wide_open_FG3A_FREQUENCY,wide_open_FGM,wide_open_FGA_FREQUENCY,wide_open_FG3_PCT,wide_open_FGA,wide_open_FG2_PCT,PULL_UP_FG3M,PULL_UP_FGM,PULL_UP_FG3A,PULL_UP_FG3_PCT,PULL_UP_PTS,PULL_UP_FG_PCT,PULL_UP_FGA,PULL_UP_EFG_PCT,EFF_FG_PCT,CATCH_SHOOT_FG_PCT,POST_TOUCH_FG_PCT,ELBOW_TOUCH_FG_PCT,POST_TOUCH_PTS,PAINT_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,PAINT_TOUCH_PTS,CATCH_SHOOT_PTS,PLUSMINUS,LT_06_PCT,FREQ,NS_LT_06_PCT,FGA_LT_06,FGM_LT_06,PLAYER_POSITION,HTM,VTM,opp_team,opp_id,team,series_key
1715,Jason Williams,Jason,1610612763,MEM,29.0,1,0,1,0.0,31.133333333333333,7,13,0.538,2,5,0.4,1,1,1.0,0,4,4,5,2,2,0,0,2,0,17,-16,33.3,0,0,32.0,1,39,39,39,32,11,19,19,9,7,17,37,46,1,46,23,34,9,12,3,28,1,32,1,14,78,19,10,1,18,71,0.119,7.0,13.0,103.9,33,130.2,10,100.21,72,0.615,107.7,33,-24.6,25,16,65,10,70,132.3,71,0.125,50,100.21,132.3,0.065,0.205,25.0,-24.6,15,102.87,19,11,46,9.8,17,83.51,26,0.238,0.0,50,21,2.5,107.7,24,0.21,72,46,70,7,0.632,33,10.0,19,-26.4,40,0.0,0.0,3.0,0.667,0.0,3.0,0.0,5.0,2.0,4.0,0.6,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,,1.0,1.0,2.0,1.0,0.0,0.5,,0.5,0.0,2.0,3.0,1.0,0.0,MEM,0.0,0.667,1.0,0.0,2.0,4.0,0.5,0.0,,0.0,1.0,0.0,2.0,2005,20050424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PHX,1610612756,MEM,MEM_PHX_2005
1899,James Posey,James,1610612763,MEM,28.0,1,0,1,0.0,27.116666666666667,3,7,0.429,2,4,0.5,3,3,1.0,0,4,4,0,3,0,0,0,5,0,11,-9,12.8,0,0,17.0,1,39,39,39,35,35,39,34,9,15,10,15,28,1,46,23,34,56,5,33,28,1,71,1,27,68,51,10,1,43,59,0.03,3.0,7.0,99.5,33,116.7,42,94.7,62,0.571,103.8,41,-14.7,40,56,53,42,59,118.5,59,0.125,76,94.7,118.5,0.063,0.183,0.0,-14.7,40,97.46,23,35,47,26.5,56,78.92,61,0.0,0.0,76,17,0.0,103.8,41,0.185,56,46,59,25,0.661,41,27.3,39,-17.2,47,0.0,0.0,0.0,0.5,1.0,2.0,0.0,1.0,2.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.667,0.0,0.0,1.0,,0.0,0.5,1.0,1.0,0.0,0.0,,0.5,,1.0,2.0,2.0,,MEM,,0.5,0.0,0.0,0.0,2.0,0.0,0.0,,0.0,0.0,0.0,1.0,2005,20050424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PHX,1610612756,MEM,MEM_PHX_2005
2248,Earl Watson,Earl,1610612763,MEM,26.0,1,0,1,0.0,16.866666666666667,3,7,0.429,0,3,0.0,0,0,0.0,0,4,4,4,1,1,0,1,1,0,6,5,18.8,0,0,16.0,1,39,39,39,56,35,39,34,30,21,30,47,50,47,46,23,34,12,23,11,28,50,18,1,50,20,44,10,1,44,18,0.167,3.0,7.0,113.0,14,93.7,73,88.22,12,0.429,103.1,42,9.8,20,2,32,73,25,93.3,18,0.19,47,88.22,93.3,0.098,0.216,33.3,9.8,4,84.07,43,35,31,8.3,7,73.52,12,0.4,0.0,47,50,4.0,103.1,19,0.234,19,46,25,73,0.429,42,8.3,39,19.3,28,,0.0,2.0,0.5,0.0,2.0,0.0,2.0,0.0,3.0,1.0,0.0,1.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,2.0,0.0,,1.0,,0.0,,1.0,2.0,1.0,,MEM,,0.5,2.0,,0.0,2.0,0.0,0.0,,0.0,,0.0,0.0,2005,20050424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PHX,1610612756,MEM,MEM_PHX_2005
2073,Brian Cardinal,Brian,1610612763,MEM,28.0,1,0,1,0.0,19.1,2,5,0.4,0,2,0.0,3,3,1.0,1,2,3,0,1,0,0,0,3,0,7,3,9.6,0,0,10.0,1,39,39,39,48,49,50,42,30,27,30,15,28,1,22,42,41,56,23,33,28,1,45,1,47,25,57,10,1,54,44,0.035,2.0,5.0,113.3,47,109.3,26,96.75,32,0.4,112.8,24,4.9,46,56,39,26,30,107.9,44,0.091,61,96.75,107.9,0.073,0.163,0.0,4.9,40,95.95,48,49,40,13.7,56,80.63,58,0.0,0.053,61,31,0.0,112.8,46,0.171,44,25,30,34,0.554,24,14.3,50,4.0,27,,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,,,,0.0,,1.0,2.0,0.0,,0.0,0.0,,1.0,0.0,1.0,0.0,,0.0,,0.0,,0.0,0.0,0.0,,MEM,,0.0,0.0,,1.0,2.0,1.0,1.0,,1.0,,1.0,0.0,2005,20050424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PHX,1610612756,MEM,MEM_PHX_2005
2031,Stromile Swift,Stromile,1610612763,MEM,25.0,1,0,1,0.0,15.683333333333334,3,6,0.5,0,0,0.0,0,0,0.0,1,2,3,1,1,0,0,0,0,0,6,-9,10.1,0,0,10.0,1,39,39,39,61,35,47,21,30,41,30,47,50,47,22,42,41,37,23,33,28,1,1,1,50,68,56,10,1,54,54,0.097,3.0,6.0,89.0,36,111.7,54,91.82,70,0.5,86.7,65,-30.0,21,29,30,54,72,116.7,54,0.118,57,91.82,116.7,0.083,0.212,12.5,-30.0,25,92.61,28,35,35,12.5,36,76.51,35,0.143,0.053,57,37,1.0,86.7,21,0.217,49,25,72,46,0.5,65,12.5,47,-22.7,64,,0.0,1.0,1.0,0.0,2.0,1.0,3.0,0.0,0.0,0.333,0.0,2.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,3.0,0.0,,0.333,,0.0,,2.0,2.0,0.0,,MEM,,1.0,1.0,,0.0,0.0,0.0,1.0,,0.0,,0.0,0.0,2005,20050424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PHX,1610612756,MEM,MEM_PHX_2005
2200,Pau Gasol,Pau,1610612763,MEM,24.0,1,0,1,0.0,26.063333333333333,8,19,0.421,0,0,0.0,0,1,0.0,4,3,7,2,2,0,2,1,1,0,16,-1,31.4,0,0,29.0,1,39,39,39,37,7,7,40,30,41,30,47,46,47,4,33,17,29,12,33,5,50,18,1,17,38,21,10,1,21,51,0.079,8.0,19.0,108.4,41,112.5,52,92.08,43,0.421,107.8,32,-6.4,1,32,51,52,47,114.3,51,0.1,49,92.08,114.3,0.125,0.356,8.7,-6.4,25,92.56,47,7,18,8.5,47,76.74,42,0.125,0.154,49,55,1.0,107.8,1,0.378,52,6,47,47,0.412,32,8.7,7,-4.2,34,0.0,0.0,1.0,0.5,0.0,6.0,8.0,5.0,0.0,0.0,0.2,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.5,4.0,0.0,0.0,0.0,0.0,,1.0,1.0,2.0,1.0,0.0,0.0,,0.0,0.0,3.0,6.0,1.0,0.0,MEM,0.0,0.5,0.0,0.0,4.0,0.0,0.25,6.0,,0.5,0.0,3.0,0.0,2005,20050424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PHX,1610612756,MEM,MEM_PHX_2005
2034,Mike Miller,Mike,1610612763,MEM,25.0,1,0,1,0.0,31.766666666666666,7,10,0.7,5,7,0.714,0,0,0.0,0,3,3,4,1,0,1,0,1,0,19,-12,30.6,0,0,33.0,1,39,39,39,30,11,28,9,2,4,4,47,50,47,46,33,41,12,23,33,15,1,18,1,11,73,23,10,1,17,70,0.142,7.0,10.0,109.5,49,129.8,14,98.22,66,0.95,112.3,25,-18.5,52,23,65,14,69,130.8,70,0.088,39,98.22,130.8,0.045,0.145,26.7,-18.5,4,99.82,8,11,57,6.7,15,81.85,18,0.167,0.0,39,5,4.0,112.3,52,0.145,70,46,69,19,0.95,25,6.7,28,-20.3,33,0.0,0.5,1.0,0.5,2.0,2.0,0.0,1.0,4.0,5.0,1.0,0.5,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8,0.0,1.0,2.0,,0.0,0.667,0.0,2.0,0.0,0.0,,0.75,1.0,1.0,2.0,3.0,1.0,MEM,1.0,0.5,0.0,0.0,0.0,4.0,0.0,0.0,,0.0,0.0,0.0,3.0,2005,20050424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PHX,1610612756,MEM,MEM_PHX_2005
953,Lorenzen Wright,Lorenzen,1610612763,MEM,29.0,1,0,1,0.0,19.85333333333333,2,7,0.286,0,0,0.0,1,2,0.5,1,6,7,3,0,0,0,1,1,0,5,-6,17.9,0,0,15.0,1,39,39,39,44,49,39,60,30,41,30,37,31,34,22,13,17,20,51,33,28,50,18,1,54,59,46,10,1,49,68,0.073,2.0,7.0,113.7,3,123.7,16,97.92,51,0.286,117.5,19,-11.8,44,23,40,16,54,129.3,68,0.3,1,97.92,129.3,0.179,0.174,27.3,-11.8,40,101.74,61,49,4,0.0,14,81.6,43,0.167,0.053,1,63,0.0,117.5,47,0.17,65,25,54,13,0.317,19,0.0,39,-10.0,24,0.0,0.0,2.0,0.0,0.0,2.0,0.0,5.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,1.0,3.0,1.0,0.0,0.333,,0.0,0.0,0.0,2.0,1.0,0.0,MEM,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,2005,20050424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PHX,1610612756,MEM,MEM_PHX_2005
2203,Shane Battier,Shane,1610612763,MEM,26.0,1,0,1,0.0,36.18333333333333,4,9,0.444,0,0,0.0,0,1,0.0,4,5,9,1,0,0,2,2,3,0,8,-11,26.3,0,0,22.0,1,39,39,39,17,27,29,31,30,41,30,47,46,47,4,17,11,37,51,33,5,67,45,1,43,71,31,10,1,32,67,0.047,4.0,9.0,110.2,30,130.1,35,95.51,65,0.444,113.9,21,-15.3,62,55,72,35,61,129.2,67,0.132,1,95.51,129.2,0.122,0.108,10.0,-15.3,40,96.76,39,27,20,0.0,46,79.59,56,0.034,0.111,1,52,0.0,113.9,59,0.113,71,9,61,28,0.424,21,0.0,29,-19.9,32,0.0,0.0,1.0,0.6,0.0,5.0,0.0,4.0,0.0,0.0,0.25,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.333,,0.0,0.0,3.0,5.0,0.0,0.0,MEM,0.0,0.6,1.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,2005,20050424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PHX,1610612756,MEM,MEM_PHX_2005
1719,Bonzi Wells,Bonzi,1610612763,MEM,28.0,1,0,1,0.0,16.233333333333334,2,5,0.4,0,0,0.0,4,4,1.0,0,2,2,3,0,2,1,0,0,0,8,1,23.9,0,0,19.0,1,39,39,39,58,49,50,42,30,41,30,10,16,1,46,42,51,20,51,3,15,1,1,1,43,31,32,10,1,39,30,0.234,2.0,5.0,100.1,38,95.3,69,88.71,29,0.4,96.8,52,-3.2,21,3,31,69,41,100.0,30,0.105,1,88.71,100.0,0.054,0.212,30.0,-3.2,40,89.3,48,49,48,0.0,10,73.92,2,0.375,0.0,1,26,0.0,96.8,23,0.212,27,46,41,60,0.592,52,0.0,50,4.9,46,,0.0,0.0,1.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,,0.0,,0.0,,2.0,2.0,1.0,,MEM,,1.0,0.0,,1.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2005,20050424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PHX,1610612756,MEM,MEM_PHX_2005
