PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,DEF_RATING_RANK,PIE,FGM_PG,FGA_PG,E_OFF_RATING,DREB_PCT_RANK,E_DEF_RATING,PACE_RANK,PACE,E_NET_RATING_RANK,EFG_PCT,sp_work_OFF_RATING,OFF_RATING_RANK,sp_work_NET_RATING,USG_PCT_RANK,AST_PCT_RANK,POSS,sp_work_PACE_RANK,sp_work_NET_RATING_RANK,DEF_RATING,sp_work_DEF_RATING_RANK,DREB_PCT,E_TOV_PCT_RANK,sp_work_PACE,sp_work_DEF_RATING,REB_PCT,USG_PCT,AST_RATIO,NET_RATING,AST_TO_RANK,E_PACE,EFG_PCT_RANK,FGM_PG_RANK,REB_PCT_RANK,E_TOV_PCT,AST_RATIO_RANK,PACE_PER40,PIE_RANK,AST_PCT,OREB_PCT,TM_TOV_PCT_RANK,TS_PCT_RANK,AST_TO,OFF_RATING,E_USG_PCT_RANK,E_USG_PCT,E_DEF_RATING_RANK,OREB_PCT_RANK,NET_RATING_RANK,E_PACE_RANK,TS_PCT,sp_work_OFF_RATING_RANK,TM_TOV_PCT,FGA_PG_RANK,E_NET_RATING,E_OFF_RATING_RANK,BACKCOURT_FG_PCT,LEFT_CORNER_3_FG_PCT,MID_FGM,RA_FG_PCT,CORNER_3_FGA,RA_FGA,ITP_FGA,MID_FGA,ABOVE_BREAK_3_FGM,ABOVE_BREAK_3_FGA,MID_FG_PCT,CORNER_3_FG_PCT,RA_FGM,RIGHT_CORNER_3_FG_PCT,BACKCOURT_FGA,RIGHT_CORNER_3_FGM,CORNER_3_FGM,BACKCOURT_FGM,ITP_FG_PCT,ITP_FGM,ABOVE_BREAK_3_FG_PCT,RIGHT_CORNER_3_FGA,LEFT_CORNER_3_FGM,LEFT_CORNER_3_FGA,FGM_35_39,FGM_10_14,FGP_20_24,FGA_15_19,FGM_20_24,FGM_40_PLUS,FGP_15_19,FGP_35_39,FGP_25_29,FGA_30_34,FGM_LT_5,FGA_LT_5,FGA_20_24,FGP_30_34,TEAM_ABBR,FGM_30_34,FGP_LT_5,FGM_15_19,FGP_40_PLUS,FGA_10_14,FGA_25_29,FGP_10_14,FGA_5_9,FGA_35_39,FGP_5_9,FGA_40_PLUS,FGM_5_9,FGM_25_29,year,date,PLAYER_NAME_x,TEAM_ID_x,TEAM_ABBREVIATION_x,GP_x,W_x,L_x,MIN_x,PASSES_MADE,AST_TO_PASS_PCT,PASSES_RECEIVED,FT_AST,AST_PTS_CREATED,POTENTIAL_AST,AST_TO_PASS_PCT_ADJ,SECONDARY_AST,AST_ADJ,DRIVE_TOV_PCT,DRIVE_PF,DRIVE_FTM,DRIVES,DRIVE_PASSES_PCT,DRIVE_TOV,DRIVE_AST_PCT,DRIVE_FT_PCT,DRIVE_PF_PCT,DRIVE_FG_PCT,DRIVE_FGM,DRIVE_PASSES,DRIVE_FGA,DRIVE_FTA,DRIVE_PTS,DRIVE_AST,DRIVE_PTS_PCT,TOUCHES,PTS_PER_POST_TOUCH,FRONT_CT_TOUCHES,ELBOW_TOUCHES,POINTS,PAINT_TOUCHES,PTS_PER_PAINT_TOUCH,AVG_DRIB_PER_TOUCH,PTS_PER_ELBOW_TOUCH,AVG_SEC_PER_TOUCH,POST_TOUCHES,TIME_OF_POSS,PTS_PER_TOUCH,REB_CHANCE_PCT,OREB_CONTEST,AVG_OREB_DIST,OREB_CONTEST_PCT,OREB_CHANCES,REB_CONTEST_PCT,REB_CHANCE_DEFER,DREB_CONTEST_PCT,DREB_CHANCE_PCT,AVG_REB_DIST,AVG_DREB_DIST,REB_CONTEST,DREB_CHANCE_PCT_ADJ,DREB_CHANCE_DEFER,REB_UNCONTEST,DREB_CONTEST,OREB_CHANCE_PCT,OREB_CHANCE_DEFER,DREB_CHANCES,OREB_UNCONTEST,REB_CHANCE_PCT_ADJ,OREB_CHANCE_PCT_ADJ,DREB_UNCONTEST,REB_CHANCES,very_tight_FG2A_FREQUENCY,very_tight_EFG_PCT,very_tight_FG3A_FREQUENCY,very_tight_FG3A,very_tight_FGM,very_tight_FG2_PCT,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FGA,very_tight_FG3_PCT,very_tight_FG3M,very_tight_FG2M,G,PLAYER_LAST_TEAM_ID,very_tight_FG2A,very_tight_FGA_FREQUENCY,very_tight_FG_PCT,tight_FGA,tight_FGA_FREQUENCY,tight_FG2_PCT,tight_FG2A_FREQUENCY,tight_FG2A,tight_EFG_PCT,tight_FG3A,tight_FG3_PCT,tight_FGM,tight_FG3M,tight_FG_PCT,tight_FG3A_FREQUENCY,tight_FG2M,open_FGA_FREQUENCY,open_FG3A,open_FGA,open_FG2M,open_EFG_PCT,open_FG2A,open_FG3A_FREQUENCY,open_FG_PCT,open_FG3_PCT,open_FG2_PCT,open_FGM,open_FG3M,open_FG2A_FREQUENCY,wide_open_FG2A,wide_open_FG_PCT,wide_open_FG3A,wide_open_EFG_PCT,wide_open_FG2M,wide_open_FG3M,wide_open_FG2A_FREQUENCY,wide_open_FG3A_FREQUENCY,wide_open_FGM,wide_open_FGA_FREQUENCY,wide_open_FG3_PCT,wide_open_FGA,wide_open_FG2_PCT,PULL_UP_FG3M,PULL_UP_FGM,PULL_UP_FG3A,PULL_UP_FG3_PCT,PULL_UP_PTS,PULL_UP_FG_PCT,PULL_UP_FGA,PULL_UP_EFG_PCT,EFF_FG_PCT,CATCH_SHOOT_FG_PCT_x,POST_TOUCH_FG_PCT,ELBOW_TOUCH_FG_PCT,POST_TOUCH_PTS,PAINT_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,PAINT_TOUCH_PTS,CATCH_SHOOT_PTS_x,year_x,PLAYER_POSITION,FGM_LT_06,PLUSMINUS,FREQ,LT_06_PCT,FGA_LT_06,NS_LT_06_PCT,PLAYER_NAME_y,TEAM_ID_y,TEAM_ABBREVIATION_y,GP_y,W_y,L_y,MIN_y,CATCH_SHOOT_FGM,CATCH_SHOOT_FGA,CATCH_SHOOT_FG_PCT_y,CATCH_SHOOT_PTS_y,CATCH_SHOOT_FG3M,CATCH_SHOOT_FG3A,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_EFG_PCT,year_y,HTM,VTM,opp_team,team,opp_id,series_key
200081,Jamario Moon,Jamario,1610612761.0,TOR,28.0,1.0,0.0,1.0,0.0,4.8,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,0,0,-9,1.2,0,0,1.0,1,39,39,39,68,67,68,67,31,44,31,45,48,45,48,48,59,51,49,39,26,1,1,59,70,65,74,9,1,73,77,0.0,0.0,1.0,55.8,1,187.5,40,90.0,79,0.0,66.7,73,-100.0,73,51,9,40,77,166.7,77,0.5,1,90.0,166.7,0.091,0.083,0.0,-100.0,37,93.8,67,67,29,0.0,51,75.0,63,0.0,0.0,1,70,0.0,66.7,73,0.078,79,48,77,35,0.0,73,0.0,68,-131.7,75,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,0.0,1.0,,TOR,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2008.0,20080420,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ORL,TOR,1610612753.0,TOR_ORL_2008.0
2574,Jason Kapono,Jason,1610612761.0,TOR,27.0,1.0,0.0,1.0,0.0,30.55,6,9,0.667,4,6,0.667,2,2,1.0,0,1,1,0,1,1,0,0,2,1,18,3,21.2,0,0,25.0,1,39,39,39,31,18,30,11,1,2,7,24,34,1,48,48,59,51,27,9,26,1,31,43,15,27,37,9,1,25,46,0.141,6.0,9.0,106.4,61,106.3,59,87.2,38,0.889,114.3,29,3.4,40,51,56,59,36,110.9,46,0.034,49,87.2,110.9,0.016,0.169,0.0,3.4,37,92.32,4,18,67,9.2,51,72.67,19,0.0,0.0,47,4,0.0,114.3,44,0.167,40,48,36,42,0.911,29,9.1,30,0.0,39,0.0,1.0,2.0,0.0,1.0,0.0,0.0,3.0,3.0,5.0,0.667,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.6,0.0,1.0,1.0,0.0,1.0,0.667,2.0,2.0,0.0,0.5,0.0,0.667,,0.0,0.0,3.0,,TOR,,0.0,1.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2008.0,20080420,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ORL,TOR,1610612753.0,TOR_ORL_2008.0
101121,Joey Graham,Joey,1610612761.0,TOR,26.0,1.0,0.0,1.0,0.0,1.2,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-2,0.0,0,0,0.0,1,39,39,39,78,67,62,67,31,29,31,45,48,45,48,64,68,51,49,39,26,1,1,59,70,44,76,9,1,76,5,-1.333,0.0,2.0,0.0,64,100.0,27,100.0,76,0.0,0.0,78,-66.7,1,51,2,27,75,66.7,5,0.0,1,100.0,66.7,0.0,0.667,0.0,-66.7,37,100.0,67,67,68,0.0,51,83.33,79,0.0,0.0,1,70,0.0,0.0,1,0.667,28,48,75,25,0.0,78,0.0,62,-100.0,78,,,0.0,0.0,1.0,0.0,,1.0,,,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,1.0,,,,,0.0,1.0,0.0,,0.0,,,,0.0,0.0,1.0,,TOR,,0.0,0.0,,,,,,,,,,,2008.0,20080420,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ORL,TOR,1610612753.0,TOR_ORL_2008.0
101181,Jose Calderon,Jose,1610612761.0,TOR,26.0,1.0,0.0,1.0,0.0,25.666666666666668,3,11,0.273,1,3,0.333,2,2,1.0,1,3,4,8,0,0,0,1,3,3,9,-9,25.8,0,0,22.0,1,39,39,39,42,37,22,55,16,16,21,24,34,1,31,23,29,2,49,39,26,47,44,18,38,65,28,9,1,32,63,0.109,3.0,11.0,98.6,27,127.9,53,87.9,62,0.318,108.5,37,-19.1,28,1,47,53,57,127.7,63,0.136,1,87.9,127.7,0.078,0.214,40.0,-19.1,37,92.23,52,37,35,0.0,9,73.25,31,0.571,0.034,1,54,0.0,108.5,31,0.209,64,44,57,43,0.379,37,0.0,22,-29.3,56,0.0,1.0,2.0,0.0,1.0,3.0,0.0,5.0,0.0,2.0,0.4,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,,0.0,1.0,2.0,3.0,0.0,0.0,,0.0,,0.0,3.0,3.0,,TOR,,0.0,0.0,0.0,1.0,2.0,0.0,0.0,,0.0,0.0,0.0,0.0,2008.0,20080420,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ORL,TOR,1610612753.0,TOR_ORL_2008.0
1725,Rasho Nesterovic,Rasho,1610612761.0,TOR,32.0,1.0,0.0,1.0,0.0,35.53333333333333,8,15,0.533,0,0,0.0,0,0,0.0,2,6,8,2,2,0,1,2,3,0,16,-6,29.6,0,0,28.0,1,39,39,39,19,9,10,21,31,44,31,45,48,45,15,7,12,26,12,39,13,66,44,59,19,55,22,9,1,21,64,0.09,8.0,15.0,107.1,11,124.6,50,88.48,54,0.533,116.7,25,-11.0,25,34,66,50,52,127.7,64,0.222,53,88.48,127.7,0.123,0.218,10.5,-11.0,20,93.56,31,9,18,10.5,40,73.73,36,0.111,0.053,53,34,1.0,116.7,25,0.218,62,33,52,36,0.533,25,10.5,10,-17.6,37,,0.0,3.0,0.667,0.0,3.0,6.0,6.0,0.0,0.0,0.5,0.0,2.0,0.0,,0.0,0.0,,0.5,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,0.0,,0.5,0.0,0.0,,2.0,3.0,0.0,,TOR,,0.667,3.0,,1.0,0.0,1.0,5.0,0.0,0.4,,2.0,0.0,2008.0,20080420,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ORL,TOR,1610612753.0,TOR_ORL_2008.0
2551,T.J. Ford,T.J.,1610612761.0,TOR,25.0,1.0,0.0,1.0,0.0,22.33333333333333,1,9,0.111,0,1,0.0,3,3,1.0,1,1,2,6,0,0,0,1,1,2,5,-5,16.4,0,0,13.0,1,39,39,39,46,54,30,66,31,29,31,16,27,1,31,48,49,8,49,39,26,47,16,29,48,51,44,9,1,49,65,0.033,1.0,9.0,107.5,53,128.0,34,91.34,58,0.111,114.0,31,-14.6,31,5,43,34,55,128.6,65,0.063,1,91.34,128.6,0.05,0.204,37.5,-14.6,37,94.35,66,54,50,0.0,10,76.12,55,0.429,0.042,1,66,0.0,114.0,30,0.212,65,40,55,31,0.242,31,0.0,30,-20.5,36,,0.0,0.0,0.333,0.0,3.0,4.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,1.0,3.0,2.0,,TOR,,0.333,0.0,,2.0,0.0,0.0,2.0,0.0,0.0,,0.0,0.0,2008.0,20080420,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ORL,TOR,1610612753.0,TOR_ORL_2008.0
2568,Carlos Delfino,Carlos,1610612761.0,TOR,25.0,1.0,0.0,1.0,0.0,14.5,1,5,0.2,0,1,0.0,0,0,0.0,1,2,3,2,0,0,0,0,0,1,2,1,8.6,0,0,7.0,1,39,39,39,58,54,52,60,31,29,31,45,48,45,31,40,36,26,49,39,26,1,1,43,62,34,58,9,1,61,39,0.054,1.0,5.0,105.2,23,113.1,55,87.72,49,0.2,115.4,26,8.0,46,17,26,55,28,107.4,39,0.143,1,87.72,107.4,0.097,0.156,28.6,8.0,37,89.64,63,54,26,0.0,13,73.1,49,0.222,0.059,1,69,0.0,115.4,52,0.154,49,31,28,49,0.2,26,0.0,52,-7.9,42,,0.0,1.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,0.333,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,1.0,0.0,,0.0,,0.0,,0.0,0.0,1.0,,TOR,,0.0,0.0,,1.0,1.0,1.0,1.0,,0.0,,0.0,0.0,2008.0,20080420,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ORL,TOR,1610612753.0,TOR_ORL_2008.0
1515,Anthony Parker,Anthony,1610612761.0,TOR,33.0,1.0,0.0,1.0,0.0,39.23333333333333,7,14,0.5,3,6,0.5,7,8,0.875,2,5,7,4,1,2,0,0,2,3,24,-13,43.4,0,0,42.0,1,39,39,39,11,13,13,22,3,2,13,8,8,17,15,10,14,16,27,2,26,1,31,18,6,67,8,9,1,7,72,0.156,7.0,14.0,104.6,19,132.4,45,89.31,61,0.607,113.5,32,-21.2,29,17,74,45,59,134.7,72,0.161,34,89.31,134.7,0.096,0.212,18.2,-21.2,5,93.94,26,13,28,4.4,24,74.43,13,0.222,0.048,34,21,4.0,113.5,27,0.215,70,34,59,34,0.685,32,4.5,13,-27.9,44,0.0,0.0,2.0,1.0,4.0,2.0,0.0,6.0,1.0,2.0,0.333,0.5,2.0,0.667,0.0,2.0,2.0,0.0,0.0,0.0,0.5,3.0,0.0,1.0,0.0,0.0,0.5,2.0,4.0,0.0,0.0,0.0,1.0,,2.0,2.0,8.0,,TOR,,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2008.0,20080420,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ORL,TOR,1610612753.0,TOR_ORL_2008.0
200745,Andrea Bargnani,Andrea,1610612761.0,TOR,22.0,1.0,0.0,1.0,0.0,28.25,2,8,0.25,1,1,1.0,0,0,0.0,0,3,3,0,0,1,0,1,3,0,5,-15,11.6,0,0,11.0,1,39,39,39,38,45,36,57,16,29,1,45,48,45,48,23,36,51,49,9,26,47,44,59,48,69,54,9,1,56,73,0.0,2.0,8.0,104.9,16,144.5,37,90.9,69,0.313,115.1,27,-25.6,56,51,53,37,63,140.7,73,0.167,1,90.9,140.7,0.063,0.131,0.0,-25.6,37,94.1,53,45,44,0.0,51,75.75,63,0.0,0.0,1,58,0.0,115.1,58,0.131,74,48,63,32,0.313,27,0.0,36,-39.6,43,0.0,0.0,0.0,0.333,0.0,3.0,0.0,4.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,3.0,1.0,0.0,0.0,,0.0,,1.0,3.0,1.0,,TOR,,0.333,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,2008.0,20080420,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ORL,TOR,1610612753.0,TOR_ORL_2008.0
2547,Chris Bosh,Chris,1610612761.0,TOR,24.0,1.0,0.0,1.0,0.0,37.70166666666667,4,11,0.364,0,1,0.0,13,13,1.0,1,5,6,2,3,3,0,2,4,9,21,-15,37.2,0,0,35.0,1,39,39,39,15,29,22,44,31,29,31,1,2,1,31,10,18,26,6,1,26,66,59,1,10,69,12,9,1,11,69,0.111,4.0,11.0,103.4,16,130.9,36,91.03,60,0.364,108.3,39,-22.7,19,36,72,36,61,131.0,69,0.167,60,91.03,131.0,0.086,0.235,9.5,-22.7,31,93.25,47,29,32,13.8,42,75.86,29,0.105,0.025,60,26,0.67,108.3,18,0.242,68,46,61,40,0.628,39,14.3,22,-27.5,48,0.0,0.0,0.0,0.8,0.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,,4.0,5.0,0.0,,TOR,,0.8,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2008.0,20080420,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ORL,TOR,1610612753.0,TOR_ORL_2008.0
