PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,DEF_RATING_RANK,PIE,FGM_PG,FGA_PG,E_OFF_RATING,DREB_PCT_RANK,E_DEF_RATING,PACE_RANK,PACE,E_NET_RATING_RANK,EFG_PCT,sp_work_OFF_RATING,OFF_RATING_RANK,sp_work_NET_RATING,USG_PCT_RANK,AST_PCT_RANK,POSS,sp_work_PACE_RANK,sp_work_NET_RATING_RANK,DEF_RATING,sp_work_DEF_RATING_RANK,DREB_PCT,E_TOV_PCT_RANK,sp_work_PACE,sp_work_DEF_RATING,REB_PCT,USG_PCT,AST_RATIO,NET_RATING,AST_TO_RANK,E_PACE,EFG_PCT_RANK,FGM_PG_RANK,REB_PCT_RANK,E_TOV_PCT,AST_RATIO_RANK,PACE_PER40,PIE_RANK,AST_PCT,OREB_PCT,TM_TOV_PCT_RANK,TS_PCT_RANK,AST_TO,OFF_RATING,E_USG_PCT_RANK,E_USG_PCT,E_DEF_RATING_RANK,OREB_PCT_RANK,NET_RATING_RANK,E_PACE_RANK,TS_PCT,sp_work_OFF_RATING_RANK,TM_TOV_PCT,FGA_PG_RANK,E_NET_RATING,E_OFF_RATING_RANK,BACKCOURT_FG_PCT,LEFT_CORNER_3_FG_PCT,MID_FGM,RA_FG_PCT,CORNER_3_FGA,RA_FGA,ITP_FGA,MID_FGA,ABOVE_BREAK_3_FGM,ABOVE_BREAK_3_FGA,MID_FG_PCT,CORNER_3_FG_PCT,RA_FGM,RIGHT_CORNER_3_FG_PCT,BACKCOURT_FGA,RIGHT_CORNER_3_FGM,CORNER_3_FGM,BACKCOURT_FGM,ITP_FG_PCT,ITP_FGM,ABOVE_BREAK_3_FG_PCT,RIGHT_CORNER_3_FGA,LEFT_CORNER_3_FGM,LEFT_CORNER_3_FGA,FGM_35_39,FGM_10_14,FGP_20_24,FGA_15_19,FGM_20_24,FGM_40_PLUS,FGP_15_19,FGP_35_39,FGP_25_29,FGA_30_34,FGM_LT_5,FGA_LT_5,FGA_20_24,FGP_30_34,TEAM_ABBR,FGM_30_34,FGP_LT_5,FGM_15_19,FGP_40_PLUS,FGA_10_14,FGA_25_29,FGP_10_14,FGA_5_9,FGA_35_39,FGP_5_9,FGA_40_PLUS,FGM_5_9,FGM_25_29,year,date,PASSES_MADE,AST_TO_PASS_PCT,PASSES_RECEIVED,FT_AST,AST_PTS_CREATED,POTENTIAL_AST,AST_TO_PASS_PCT_ADJ,SECONDARY_AST,AST_ADJ,DRIVE_TOV_PCT,DRIVE_PF,DRIVE_FTM,DRIVES,DRIVE_PASSES_PCT,DRIVE_TOV,DRIVE_AST_PCT,DRIVE_FT_PCT,DRIVE_PF_PCT,DRIVE_FG_PCT,DRIVE_FGM,DRIVE_PASSES,DRIVE_FGA,DRIVE_FTA,DRIVE_PTS,DRIVE_AST,DRIVE_PTS_PCT,TOUCHES,PTS_PER_POST_TOUCH,FRONT_CT_TOUCHES,ELBOW_TOUCHES,POINTS,PAINT_TOUCHES,PTS_PER_PAINT_TOUCH,AVG_DRIB_PER_TOUCH,PTS_PER_ELBOW_TOUCH,AVG_SEC_PER_TOUCH,POST_TOUCHES,TIME_OF_POSS,PTS_PER_TOUCH,REB_CHANCE_PCT,OREB_CONTEST,AVG_OREB_DIST,OREB_CONTEST_PCT,OREB_CHANCES,REB_CONTEST_PCT,REB_CHANCE_DEFER,DREB_CONTEST_PCT,DREB_CHANCE_PCT,AVG_REB_DIST,AVG_DREB_DIST,REB_CONTEST,DREB_CHANCE_PCT_ADJ,DREB_CHANCE_DEFER,REB_UNCONTEST,DREB_CONTEST,OREB_CHANCE_PCT,OREB_CHANCE_DEFER,DREB_CHANCES,OREB_UNCONTEST,REB_CHANCE_PCT_ADJ,OREB_CHANCE_PCT_ADJ,DREB_UNCONTEST,REB_CHANCES,very_tight_FG2A_FREQUENCY,very_tight_EFG_PCT,very_tight_FG3A_FREQUENCY,very_tight_FG3A,very_tight_FGM,very_tight_FG2_PCT,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FGA,very_tight_FG3_PCT,very_tight_FG3M,very_tight_FG2M,G,PLAYER_LAST_TEAM_ID,very_tight_FG2A,very_tight_FGA_FREQUENCY,very_tight_FG_PCT,tight_FGA,tight_FGA_FREQUENCY,tight_FG2_PCT,tight_FG2A_FREQUENCY,tight_FG2A,tight_EFG_PCT,tight_FG3A,tight_FG3_PCT,tight_FGM,tight_FG3M,tight_FG_PCT,tight_FG3A_FREQUENCY,tight_FG2M,open_FGA_FREQUENCY,open_FG3A,open_FGA,open_FG2M,open_EFG_PCT,open_FG2A,open_FG3A_FREQUENCY,open_FG_PCT,open_FG3_PCT,open_FG2_PCT,open_FGM,open_FG3M,open_FG2A_FREQUENCY,wide_open_FG2A,wide_open_FG_PCT,wide_open_FG3A,wide_open_EFG_PCT,wide_open_FG2M,wide_open_FG3M,wide_open_FG2A_FREQUENCY,wide_open_FG3A_FREQUENCY,wide_open_FGM,wide_open_FGA_FREQUENCY,wide_open_FG3_PCT,wide_open_FGA,wide_open_FG2_PCT,PULL_UP_FG3M,PULL_UP_FGM,PULL_UP_FG3A,PULL_UP_FG3_PCT,PULL_UP_PTS,PULL_UP_FG_PCT,PULL_UP_FGA,PULL_UP_EFG_PCT,EFF_FG_PCT,CATCH_SHOOT_FG_PCT,POST_TOUCH_FG_PCT,ELBOW_TOUCH_FG_PCT,POST_TOUCH_PTS,PAINT_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,PAINT_TOUCH_PTS,CATCH_SHOOT_PTS,PLUSMINUS,FGA_LT_06,NS_LT_06_PCT,LT_06_PCT,FGM_LT_06,PLAYER_POSITION,FREQ,CATCH_SHOOT_FGA,CATCH_SHOOT_FG3M,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FG3A,CATCH_SHOOT_FGM,CATCH_SHOOT_FG3_PCT,HTM,VTM,opp_team,team,opp_id,series_key
739,Rasheed Wallace,Rasheed,1610612757,POR,25.0,1,1,0,1.0,37.11666666666667,6,10,0.6,0,0,0.0,3,3,1.0,3,2,5,3,2,0,2,0,2,1,15,11,29.5,0,0,27.0,1,1,1,1,17,16,27,12,25,37,25,17,23,1,11,35,23,15,10,40,5,1,32,5,20,7,22,7,2,26,32,0.131,6.0,10.0,112.8,60,90.1,65,88.59,10,0.6,113.2,18,17.6,37,24,68,65,13,95.7,32,0.053,51,88.59,95.7,0.07,0.165,18.8,17.6,17,91.51,17,16,43,12.3,23,73.82,32,0.15,0.091,51,14,1.5,113.2,35,0.175,23,17,13,57,0.663,18,12.5,27,22.8,17,,,0.0,0.857,0.0,7.0,0.0,3.0,0.0,0.0,0.0,0.0,6.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,0.0,0.0,2.0,0.0,,0.0,,0.0,,6.0,7.0,1.0,,POR,,0.857,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2000,20000423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MIN,POR,1610612750,POR_MIN_2000
21,Greg Anthony,Greg,1610612757,POR,32.0,1,1,0,1.0,12.333333333333334,0,1,0.0,0,1,0.0,0,0,0.0,1,1,2,0,0,0,0,0,3,1,0,0,2.4,0,0,2.0,1,1,1,1,63,64,69,64,25,26,25,43,43,43,25,52,52,50,56,40,26,1,42,5,65,37,70,7,2,69,8,0.0,0.0,1.0,66.0,47,67.4,79,73.95,40,0.0,73.7,70,0.0,72,50,19,79,36,73.7,8,0.083,1,73.95,73.7,0.087,0.043,0.0,0.0,41,81.65,64,64,31,0.0,50,61.62,67,0.0,0.091,1,65,0.0,73.7,72,0.045,5,17,36,76,0.0,70,0.0,69,-1.4,72,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,0.0,1.0,,POR,,0.0,0.0,,0.0,0.0,0.0,,,,,,0.0,2000,20000423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MIN,POR,1610612750,POR_MIN_2000
96,Detlef Schrempf,Detlef,1610612757,POR,37.0,1,1,0,1.0,16.223333333333333,1,2,0.5,0,0,0.0,4,4,1.0,0,3,3,2,0,0,0,0,2,0,6,-11,12.6,0,0,11.0,1,1,1,1,55,53,62,18,25,37,25,13,16,1,45,23,41,22,56,40,26,1,32,15,40,72,50,7,2,51,64,0.271,1.0,2.0,80.6,7,110.5,73,84.32,70,0.5,82.1,65,-35.1,55,7,28,73,73,117.2,64,0.231,1,84.32,117.2,0.103,0.125,33.3,-35.1,41,87.7,23,53,25,0.0,9,70.27,7,0.333,0.0,1,3,0.0,82.1,56,0.127,59,45,73,68,0.798,65,0.0,62,-29.9,67,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,1.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,,POR,,0.0,0.0,0.0,1.0,0.0,1.0,,,,0.0,,0.0,2000,20000423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MIN,POR,1610612750,POR_MIN_2000
757,Damon Stoudamire,Damon,1610612757,POR,26.0,1,1,0,1.0,35.376666666666665,7,12,0.583,2,4,0.5,2,2,1.0,1,2,3,4,1,0,1,2,1,1,18,7,29.6,0,0,29.0,1,1,1,1,23,12,21,14,5,6,8,24,26,1,25,35,41,11,30,40,12,71,17,5,13,14,20,7,2,17,49,0.141,7.0,12.0,115.3,57,100.7,62,88.87,23,0.667,113.6,17,9.0,30,17,66,62,24,104.6,49,0.059,31,88.87,104.6,0.044,0.187,22.2,9.0,5,89.93,9,12,61,5.6,17,74.06,28,0.211,0.029,30,10,4.0,113.6,30,0.19,42,36,24,62,0.699,17,5.6,21,14.6,13,0.0,0.0,2.0,0.4,0.0,5.0,1.0,2.0,2.0,4.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5,0.0,0.0,0.0,,2.0,0.5,0.0,2.0,0.0,0.0,,1.0,,2.0,5.0,4.0,,POR,,0.4,0.0,0.0,2.0,1.0,1.0,0.0,,0.0,0.0,0.0,1.0,2000,20000423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MIN,POR,1610612750,POR_MIN_2000
120,Steven Smith,Steven,1610612757,POR,31.0,1,1,0,1.0,41.81666666666667,5,14,0.357,3,8,0.375,4,4,1.0,0,5,5,2,2,2,1,0,3,0,17,-1,33.0,0,0,33.0,1,1,1,1,7,22,18,46,2,2,16,13,16,1,45,13,23,22,10,5,12,1,42,15,16,42,17,7,2,14,56,0.091,5.0,14.0,107.4,27,103.4,66,88.39,34,0.464,106.5,30,-1.3,26,41,77,66,43,107.8,56,0.125,46,88.39,107.8,0.063,0.207,10.0,-1.3,23,89.9,38,22,48,10.1,40,73.65,42,0.087,0.0,45,26,1.0,106.5,28,0.211,47,45,43,63,0.539,30,10.0,18,4.0,27,0.0,0.0,1.0,0.0,3.0,2.0,1.0,3.0,2.0,4.0,0.333,0.333,0.0,0.5,1.0,1.0,1.0,0.0,1.0,1.0,0.5,2.0,0.0,1.0,,2.0,0.429,0.0,3.0,0.0,0.0,,0.0,,0.0,2.0,7.0,,POR,,0.0,0.0,0.0,3.0,1.0,0.667,0.0,,0.0,1.0,0.0,0.0,2000,20000423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MIN,POR,1610612750,POR_MIN_2000
278,Stacey Augmon,Stacey,1610612757,POR,31.0,1,1,0,1.0,5.156666666666666,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-11,0.0,0,0,0.0,1,1,1,1,73,64,69,64,25,37,25,43,43,43,45,70,72,50,56,40,26,1,1,15,65,72,76,7,2,76,78,-0.091,0.0,1.0,50.8,70,139.4,44,93.08,77,0.0,44.4,74,-91.9,66,50,9,44,77,136.4,78,0.0,1,93.08,136.4,0.0,0.091,0.0,-91.9,41,86.75,64,64,72,0.0,50,77.57,77,0.0,0.0,1,65,0.0,44.4,64,0.113,77,45,77,69,0.0,74,0.0,69,-88.6,74,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,0.0,1.0,,POR,,0.0,0.0,,0.0,0.0,0.0,,,,,,0.0,2000,20000423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MIN,POR,1610612750,POR_MIN_2000
937,Scottie Pippen,Scottie,1610612757,POR,34.0,1,1,0,1.0,42.0,9,21,0.429,3,5,0.6,7,8,0.875,1,8,9,2,0,2,0,2,1,0,28,12,47.8,0,0,46.0,1,1,1,1,6,5,4,34,2,5,7,3,6,15,25,4,6,22,56,5,26,71,17,15,2,6,3,7,2,2,40,0.202,9.0,21.0,112.5,13,94.7,60,89.71,15,0.5,112.7,20,13.9,9,37,79,60,18,98.7,40,0.19,1,89.71,98.7,0.113,0.278,7.4,13.9,41,91.66,23,5,21,0.0,42,74.76,12,0.095,0.026,1,23,0.0,112.7,10,0.281,35,40,18,56,0.571,20,0.0,4,17.8,18,0.0,1.0,2.0,0.5,3.0,8.0,2.0,6.0,1.0,2.0,0.333,0.667,4.0,0.5,0.0,1.0,2.0,0.0,0.0,0.0,0.5,2.0,1.0,1.0,,0.0,0.571,3.0,4.0,0.0,0.333,,0.0,,4.0,8.0,7.0,,POR,,0.5,1.0,0.0,1.0,1.0,0.0,1.0,,0.0,0.0,0.0,0.0,2000,20000423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MIN,POR,1610612750,POR_MIN_2000
258,Brian Grant,Brian,1610612757,POR,28.0,1,1,0,1.0,21.1,1,3,0.333,0,0,0.0,0,0,0.0,1,4,5,1,2,1,0,0,3,0,2,11,10.5,0,0,10.0,1,1,1,1,46,53,57,48,25,37,25,43,43,43,25,18,23,35,10,16,26,1,42,15,61,7,56,7,2,54,30,0.019,1.0,3.0,127.3,13,92.9,39,93.27,4,0.333,122.0,11,26.8,62,45,41,39,6,95.1,30,0.19,76,93.27,95.1,0.135,0.114,16.7,26.8,32,92.41,48,53,12,33.3,28,77.73,62,0.063,0.063,76,55,0.5,122.0,61,0.118,30,27,6,51,0.333,11,33.3,57,34.3,8,0.0,,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,2.0,0.0,,POR,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,1.0,0.0,1.0,0.0,2000,20000423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MIN,POR,1610612750,POR_MIN_2000
1719,Bonzi Wells,Bonzi,1610612757,POR,23.0,1,1,0,1.0,2.7666666666666666,0,2,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,0,0,2,0,0,-1,-1.0,0,0,0.0,1,1,1,1,75,64,62,64,25,37,25,43,43,43,45,70,72,50,30,40,26,1,32,15,65,42,80,7,2,76,5,10.0,0.0,2.0,66.7,70,77.3,80,69.4,56,0.0,66.7,71,6.7,1,50,3,80,27,60.0,5,0.0,76,69.4,60.0,0.0,0.75,0.0,6.7,41,59.68,64,64,72,33.3,50,57.83,1,0.0,0.0,76,65,0.0,66.7,1,0.75,8,45,27,80,0.0,71,33.3,62,-10.7,71,,,0.0,0.0,,1.0,0.0,1.0,,,0.0,,0.0,,,,,,0.0,0.0,,,,,,0.0,0.0,1.0,0.0,,0.0,,,,0.0,1.0,0.0,,POR,,0.0,0.0,,0.0,,0.0,,,,,,,2000,20000423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MIN,POR,1610612750,POR_MIN_2000
717,Arvydas Sabonis,Arvydas,1610612757,POR,35.0,1,1,0,1.0,26.11,2,9,0.222,0,0,0.0,1,2,0.5,2,3,5,3,2,0,1,0,4,0,5,-2,16.5,0,0,15.0,1,1,1,1,36,42,29,57,25,37,25,32,26,28,14,23,23,15,10,40,12,1,62,15,46,48,44,7,2,44,31,-0.032,2.0,9.0,83.0,32,90.5,76,79.97,49,0.222,88.6,61,-6.7,21,14,44,76,53,95.3,31,0.12,55,79.97,95.3,0.093,0.226,20.0,-6.7,17,84.82,59,42,30,13.4,20,66.64,74,0.25,0.069,55,62,1.5,88.6,23,0.224,24,25,53,73,0.253,61,13.3,29,-7.4,66,,0.0,1.0,0.2,0.0,5.0,1.0,3.0,0.0,0.0,0.333,0.0,1.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,,1.0,,0.0,,1.0,5.0,2.0,,POR,,0.2,1.0,,0.0,0.0,0.0,1.0,,0.0,,0.0,0.0,2000,20000423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MIN,POR,1610612750,POR_MIN_2000
