PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,DEF_RATING_RANK,PIE,FGM_PG,FGA_PG,E_OFF_RATING,DREB_PCT_RANK,E_DEF_RATING,PACE_RANK,PACE,E_NET_RATING_RANK,EFG_PCT,sp_work_OFF_RATING,OFF_RATING_RANK,sp_work_NET_RATING,USG_PCT_RANK,AST_PCT_RANK,POSS,sp_work_PACE_RANK,sp_work_NET_RATING_RANK,DEF_RATING,sp_work_DEF_RATING_RANK,DREB_PCT,E_TOV_PCT_RANK,sp_work_PACE,sp_work_DEF_RATING,REB_PCT,USG_PCT,AST_RATIO,NET_RATING,AST_TO_RANK,E_PACE,EFG_PCT_RANK,FGM_PG_RANK,REB_PCT_RANK,E_TOV_PCT,AST_RATIO_RANK,PACE_PER40,PIE_RANK,AST_PCT,OREB_PCT,TM_TOV_PCT_RANK,TS_PCT_RANK,AST_TO,OFF_RATING,E_USG_PCT_RANK,E_USG_PCT,E_DEF_RATING_RANK,OREB_PCT_RANK,NET_RATING_RANK,E_PACE_RANK,TS_PCT,sp_work_OFF_RATING_RANK,TM_TOV_PCT,FGA_PG_RANK,E_NET_RATING,E_OFF_RATING_RANK,BACKCOURT_FG_PCT,LEFT_CORNER_3_FG_PCT,MID_FGM,RA_FG_PCT,CORNER_3_FGA,RA_FGA,ITP_FGA,MID_FGA,ABOVE_BREAK_3_FGM,ABOVE_BREAK_3_FGA,MID_FG_PCT,CORNER_3_FG_PCT,RA_FGM,RIGHT_CORNER_3_FG_PCT,BACKCOURT_FGA,RIGHT_CORNER_3_FGM,CORNER_3_FGM,BACKCOURT_FGM,ITP_FG_PCT,ITP_FGM,ABOVE_BREAK_3_FG_PCT,RIGHT_CORNER_3_FGA,LEFT_CORNER_3_FGM,LEFT_CORNER_3_FGA,FGM_35_39,FGM_10_14,FGP_20_24,FGA_15_19,FGM_20_24,FGM_40_PLUS,FGP_15_19,FGP_35_39,FGP_25_29,FGA_30_34,FGM_LT_5,FGA_LT_5,FGA_20_24,FGP_30_34,TEAM_ABBR,FGM_30_34,FGP_LT_5,FGM_15_19,FGP_40_PLUS,FGA_10_14,FGA_25_29,FGP_10_14,FGA_5_9,FGA_35_39,FGP_5_9,FGA_40_PLUS,FGM_5_9,FGM_25_29,year,date,PLAYER_NAME_x,TEAM_ID_x,TEAM_ABBREVIATION_x,GP_x,W_x,L_x,MIN_x,PASSES_MADE,AST_TO_PASS_PCT,PASSES_RECEIVED,FT_AST,AST_PTS_CREATED,POTENTIAL_AST,AST_TO_PASS_PCT_ADJ,SECONDARY_AST,AST_ADJ,DRIVE_TOV_PCT,DRIVE_PF,DRIVE_FTM,DRIVES,DRIVE_PASSES_PCT,DRIVE_TOV,DRIVE_AST_PCT,DRIVE_FT_PCT,DRIVE_PF_PCT,DRIVE_FG_PCT,DRIVE_FGM,DRIVE_PASSES,DRIVE_FGA,DRIVE_FTA,DRIVE_PTS,DRIVE_AST,DRIVE_PTS_PCT,TOUCHES,PTS_PER_POST_TOUCH,FRONT_CT_TOUCHES,ELBOW_TOUCHES,POINTS,PAINT_TOUCHES,PTS_PER_PAINT_TOUCH,AVG_DRIB_PER_TOUCH,PTS_PER_ELBOW_TOUCH,AVG_SEC_PER_TOUCH,POST_TOUCHES,TIME_OF_POSS,PTS_PER_TOUCH,REB_CHANCE_PCT,OREB_CONTEST,AVG_OREB_DIST,OREB_CONTEST_PCT,OREB_CHANCES,REB_CONTEST_PCT,REB_CHANCE_DEFER,DREB_CONTEST_PCT,DREB_CHANCE_PCT,AVG_REB_DIST,AVG_DREB_DIST,REB_CONTEST,DREB_CHANCE_PCT_ADJ,DREB_CHANCE_DEFER,REB_UNCONTEST,DREB_CONTEST,OREB_CHANCE_PCT,OREB_CHANCE_DEFER,DREB_CHANCES,OREB_UNCONTEST,REB_CHANCE_PCT_ADJ,OREB_CHANCE_PCT_ADJ,DREB_UNCONTEST,REB_CHANCES,very_tight_FG2A_FREQUENCY,very_tight_EFG_PCT,very_tight_FG3A_FREQUENCY,very_tight_FG3A,very_tight_FGM,very_tight_FG2_PCT,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FGA,very_tight_FG3_PCT,very_tight_FG3M,very_tight_FG2M,G,PLAYER_LAST_TEAM_ID,very_tight_FG2A,very_tight_FGA_FREQUENCY,very_tight_FG_PCT,tight_FGA,tight_FGA_FREQUENCY,tight_FG2_PCT,tight_FG2A_FREQUENCY,tight_FG2A,tight_EFG_PCT,tight_FG3A,tight_FG3_PCT,tight_FGM,tight_FG3M,tight_FG_PCT,tight_FG3A_FREQUENCY,tight_FG2M,open_FGA_FREQUENCY,open_FG3A,open_FGA,open_FG2M,open_EFG_PCT,open_FG2A,open_FG3A_FREQUENCY,open_FG_PCT,open_FG3_PCT,open_FG2_PCT,open_FGM,open_FG3M,open_FG2A_FREQUENCY,wide_open_FG2A,wide_open_FG_PCT,wide_open_FG3A,wide_open_EFG_PCT,wide_open_FG2M,wide_open_FG3M,wide_open_FG2A_FREQUENCY,wide_open_FG3A_FREQUENCY,wide_open_FGM,wide_open_FGA_FREQUENCY,wide_open_FG3_PCT,wide_open_FGA,wide_open_FG2_PCT,PULL_UP_FG3M,PULL_UP_FGM,PULL_UP_FG3A,PULL_UP_FG3_PCT,PULL_UP_PTS,PULL_UP_FG_PCT,PULL_UP_FGA,PULL_UP_EFG_PCT,EFF_FG_PCT,CATCH_SHOOT_FG_PCT_x,POST_TOUCH_FG_PCT,ELBOW_TOUCH_FG_PCT,POST_TOUCH_PTS,PAINT_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,PAINT_TOUCH_PTS,CATCH_SHOOT_PTS_x,year_x,PLAYER_POSITION,FGM_LT_06,PLUSMINUS,FREQ,LT_06_PCT,FGA_LT_06,NS_LT_06_PCT,PLAYER_NAME_y,TEAM_ID_y,TEAM_ABBREVIATION_y,GP_y,W_y,L_y,MIN_y,CATCH_SHOOT_FGM,CATCH_SHOOT_FGA,CATCH_SHOOT_FG_PCT_y,CATCH_SHOOT_PTS_y,CATCH_SHOOT_FG3M,CATCH_SHOOT_FG3A,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_EFG_PCT,year_y,HTM,VTM,opp_team,team,opp_id,series_key
2754,Tony Allen,Tony,1610612738.0,BOS,28.0,1.0,1.0,0.0,1.0,29.35,7,12,0.583,0,0,0.0,0,0,0.0,0,1,1,0,0,3,2,1,1,1,14,17,30.2,0,0,25.0,1,1,1,1,36,11,17,16,24,39,24,43,46,43,42,50,55,53,49,3,9,60,19,35,23,3,23,8,1,28,10,0.203,7.0,12.0,94.1,64,65.7,48,92.4,7,0.583,98.2,43,28.6,41,53,57,48,9,69.6,10,0.031,1,92.4,69.6,0.017,0.188,0.0,28.6,38,97.21,21,11,66,0.0,53,77.0,8,0.0,0.0,1,25,0.0,98.2,40,0.189,8,42,9,25,0.583,43,0.0,17,28.5,50,,0.0,0.0,0.714,0.0,7.0,3.0,2.0,0.0,0.0,0.0,0.0,5.0,0.0,,0.0,0.0,,0.667,2.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,,0.0,,0.0,,5.0,7.0,0.0,,BOS,,0.714,0.0,,1.0,0.0,0.0,3.0,,0.667,,2.0,0.0,2010.0,20100417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MIA,BOS,1610612748.0,BOS_MIA_2010.0
714,Michael Finley,Michael,1610612738.0,BOS,37.0,1.0,1.0,0.0,1.0,6.486666666666666,1,2,0.5,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,0,2,2,3.2,0,0,3.0,1,1,1,1,67,58,60,24,24,39,24,43,46,43,42,50,55,53,49,43,24,1,1,59,63,31,68,8,1,68,64,0.077,1.0,2.0,100.9,15,116.3,78,85.1,61,0.5,107.7,31,-12.3,50,53,13,78,58,120.0,64,0.2,1,85.1,120.0,0.111,0.154,0.0,-12.3,38,89.54,31,58,22,0.0,53,70.91,47,0.0,0.0,1,44,0.0,107.7,53,0.144,62,42,58,65,0.5,31,0.0,60,-15.4,42,,,1.0,0.0,0.0,0.0,1.0,1.0,,,1.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,,,,0.0,0.0,2.0,0.0,,0.5,,,,0.0,0.0,0.0,,BOS,,0.0,1.0,,0.0,,0.0,0.0,,0.0,,0.0,,2010.0,20100417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MIA,BOS,1610612748.0,BOS_MIA_2010.0
708,Kevin Garnett,Kevin,1610612738.0,BOS,34.0,1.0,1.0,0.0,1.0,33.346666666666664,6,10,0.6,0,0,0.0,3,4,0.75,1,8,9,3,1,2,1,0,2,3,15,-2,38.3,0,0,33.0,1,1,1,1,22,16,22,13,24,39,24,14,11,24,22,4,6,15,28,8,14,1,42,16,17,51,13,8,1,14,40,0.212,6.0,10.0,92.5,8,93.8,69,87.09,44,0.6,96.7,44,-1.7,35,19,60,69,45,98.4,40,0.286,42,87.09,98.4,0.161,0.194,18.8,-1.7,3,91.17,18,16,9,6.3,27,72.57,7,0.176,0.036,41,18,3.0,96.7,38,0.191,32,31,45,54,0.638,44,6.3,22,-1.3,52,,0.0,1.0,0.714,0.0,7.0,1.0,2.0,0.0,0.0,0.5,0.0,5.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,1.0,0.0,,0.0,,0.0,,5.0,7.0,0.0,,BOS,,0.714,0.0,,2.0,0.0,0.5,0.0,,0.0,,0.0,0.0,2010.0,20100417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MIA,BOS,1610612748.0,BOS_MIA_2010.0
200765,Rajon Rondo,Rajon,1610612738.0,BOS,24.0,1.0,1.0,0.0,1.0,42.9,4,11,0.364,0,0,0.0,2,2,1.0,2,5,7,10,3,2,0,0,1,1,10,8,36.4,1,0,31.0,1,1,1,1,3,26,20,52,24,39,24,16,23,1,10,18,15,2,7,8,24,1,19,35,32,16,16,1,1,18,19,0.159,4.0,11.0,92.3,39,80.4,54,91.19,24,0.364,93.9,49,8.7,44,3,82,54,28,85.2,19,0.114,62,91.19,85.2,0.086,0.167,40.0,8.7,2,94.7,54,26,36,12.1,4,75.99,13,0.417,0.054,62,51,3.33,93.9,45,0.168,15,22,28,33,0.421,49,12.0,20,11.9,53,,0.0,0.0,0.5,0.0,4.0,4.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,,0.0,0.0,,0.5,2.0,0.0,0.0,0.0,0.0,,1.0,0.0,2.0,0.0,,0.0,,0.0,,3.0,5.0,1.0,,BOS,,0.6,0.0,,2.0,0.0,0.5,1.0,,0.0,,0.0,0.0,2010.0,20100417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MIA,BOS,1610612748.0,BOS_MIA_2010.0
1718,Paul Pierce,Paul,1610612738.0,BOS,32.0,1.0,1.0,0.0,1.0,35.18333333333333,4,12,0.333,1,2,0.5,7,8,0.875,0,5,5,1,1,0,1,1,1,6,16,0,25.5,0,0,25.0,1,1,1,1,19,26,17,54,12,24,9,2,3,22,42,18,26,40,28,43,14,60,19,3,15,39,31,8,1,28,27,0.12,4.0,12.0,89.4,31,86.5,43,92.77,33,0.375,89.7,56,0.0,23,47,68,43,37,89.7,27,0.147,39,92.77,89.7,0.078,0.23,5.6,0.0,20,94.65,51,26,40,5.7,51,77.31,28,0.056,0.0,38,38,1.0,89.7,25,0.229,22,42,37,34,0.515,56,5.6,17,2.9,59,,0.0,2.0,0.333,0.0,3.0,2.0,5.0,1.0,2.0,0.4,0.0,1.0,0.0,,0.0,0.0,,0.0,0.0,0.5,0.0,0.0,0.0,,0.0,0.5,2.0,2.0,,0.5,,0.0,,1.0,3.0,4.0,,BOS,,0.333,1.0,,2.0,0.0,0.0,1.0,,0.0,,0.0,0.0,2010.0,20100417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MIA,BOS,1610612748.0,BOS_MIA_2010.0
739,Rasheed Wallace,Rasheed,1610612738.0,BOS,35.0,1.0,1.0,0.0,1.0,13.533333333333331,1,1,1.0,0,0,0.0,2,3,0.667,0,1,1,1,1,0,1,0,2,4,4,7,8.7,0,0,8.0,1,1,1,1,57,58,67,1,24,39,24,16,20,28,42,50,55,40,28,43,14,1,42,10,53,17,58,8,1,57,11,0.089,1.0,1.0,92.0,57,67.5,71,86.9,13,1.0,96.0,46,25.2,63,32,25,71,12,70.8,11,0.063,78,86.9,70.8,0.037,0.111,25.0,25.2,20,90.94,3,58,60,23.1,13,72.41,42,0.125,0.0,78,5,1.0,96.0,62,0.123,10,42,12,57,0.862,46,25.0,67,24.6,54,,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,1.0,1.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,0.0,0.0,,BOS,,0.0,0.0,,0.0,0.0,0.0,1.0,,1.0,,1.0,0.0,2010.0,20100417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MIA,BOS,1610612748.0,BOS_MIA_2010.0
951,Ray Allen,Ray,1610612738.0,BOS,34.0,1.0,1.0,0.0,1.0,30.85,2,9,0.222,0,4,0.0,4,4,1.0,0,2,2,3,3,1,0,0,2,3,8,6,14.9,0,0,15.0,1,1,1,1,32,48,30,65,24,10,24,7,11,1,42,40,48,15,7,16,24,1,42,16,37,18,45,8,1,43,16,0.027,2.0,9.0,86.1,59,79.6,53,91.8,29,0.222,88.3,59,7.3,33,12,60,53,29,81.0,16,0.057,73,91.8,81.0,0.033,0.203,18.8,7.3,20,93.85,65,48,61,17.9,27,76.5,60,0.2,0.0,73,60,1.0,88.3,28,0.216,14,42,29,36,0.372,59,18.8,30,6.5,63,,0.0,0.0,1.0,2.0,2.0,1.0,2.0,0.0,2.0,0.0,0.0,2.0,0.0,,0.0,0.0,,0.0,0.0,0.0,2.0,0.0,0.0,,0.0,0.0,2.0,0.0,,0.0,,0.0,,2.0,2.0,3.0,,BOS,,1.0,0.0,,1.0,1.0,0.0,0.0,,0.0,,0.0,0.0,2010.0,20100417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MIA,BOS,1610612748.0,BOS_MIA_2010.0
2570,Kendrick Perkins,Kendrick,1610612738.0,BOS,25.0,1.0,1.0,0.0,1.0,24.63,4,7,0.571,0,0,0.0,0,0,0.0,1,2,3,0,4,1,1,1,1,0,8,-10,13.6,0,0,15.0,1,1,1,1,43,26,40,17,24,39,24,43,46,43,22,40,40,53,5,16,14,60,19,59,37,72,49,8,1,43,50,0.052,4.0,7.0,87.0,47,101.9,61,89.65,59,0.571,84.8,68,-21.7,24,53,46,61,73,106.5,50,0.091,84,89.65,106.5,0.073,0.229,0.0,-21.7,38,90.54,23,26,45,36.4,53,74.71,53,0.0,0.053,84,27,0.0,84.8,24,0.235,44,23,73,61,0.571,68,36.4,40,-14.9,61,,0.0,0.0,0.25,0.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,0.0,,1.0,3.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,2.0,5.0,0.0,,BOS,,0.4,0.0,,0.0,0.0,0.0,2.0,,1.0,,2.0,0.0,2010.0,20100417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MIA,BOS,1610612748.0,BOS_MIA_2010.0
201175,Glen Davis,Glen,1610612738.0,BOS,24.0,1.0,1.0,0.0,1.0,23.616666666666667,2,6,0.333,0,0,0.0,4,7,0.571,1,7,8,0,1,2,0,2,1,6,8,15,22.6,0,0,20.0,1,1,1,1,46,48,47,54,24,39,24,7,5,32,22,8,9,53,28,8,24,75,19,3,37,7,34,8,1,34,9,0.239,2.0,6.0,81.4,11,56.3,47,92.48,12,0.333,87.2,61,28.1,42,53,47,47,10,59.1,9,0.241,49,92.48,59.1,0.154,0.185,0.0,28.1,38,98.13,56,48,12,9.9,53,77.06,3,0.0,0.043,49,50,0.0,87.2,42,0.189,7,27,10,24,0.441,61,10.0,47,25.1,73,,0.0,0.0,0.4,0.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,2.0,5.0,0.0,,BOS,,0.4,0.0,,1.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2010.0,20100417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MIA,BOS,1610612748.0,BOS_MIA_2010.0
101126,Nate Robinson,Nate,1610612738.0,BOS,26.0,1.0,1.0,0.0,1.0,0.1033333333333333,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0,0,0.0,1,1,1,1,85,68,72,68,24,39,24,43,46,43,42,65,67,53,49,43,24,1,1,59,69,31,75,8,1,75,1,0.0,0.0,0.0,200.0,65,0.0,1,232.26,1,0.0,200.0,1,200.0,74,53,1,1,1,0.0,1,0.0,1,232.26,0.0,0.0,0.0,0.0,200.0,38,232.26,68,68,67,0.0,53,193.55,65,0.0,0.0,1,69,0.0,200.0,74,0.0,1,42,1,1,0.0,1,0.0,72,200.0,1,,,,0.0,,0.0,0.0,,,,,,0.0,,,,,,0.0,0.0,,,,,,0.0,,,,,,,,,0.0,0.0,,,BOS,,0.0,,,0.0,,0.0,,,,,,,2010.0,20100417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MIA,BOS,1610612748.0,BOS_MIA_2010.0
