PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,DEF_RATING_RANK,PIE,FGM_PG,FGA_PG,E_OFF_RATING,DREB_PCT_RANK,E_DEF_RATING,PACE_RANK,PACE,E_NET_RATING_RANK,EFG_PCT,sp_work_OFF_RATING,OFF_RATING_RANK,sp_work_NET_RATING,USG_PCT_RANK,AST_PCT_RANK,POSS,sp_work_PACE_RANK,sp_work_NET_RATING_RANK,DEF_RATING,sp_work_DEF_RATING_RANK,DREB_PCT,E_TOV_PCT_RANK,sp_work_PACE,sp_work_DEF_RATING,REB_PCT,USG_PCT,AST_RATIO,NET_RATING,AST_TO_RANK,E_PACE,EFG_PCT_RANK,FGM_PG_RANK,REB_PCT_RANK,E_TOV_PCT,AST_RATIO_RANK,PACE_PER40,PIE_RANK,AST_PCT,OREB_PCT,TM_TOV_PCT_RANK,TS_PCT_RANK,AST_TO,OFF_RATING,E_USG_PCT_RANK,E_USG_PCT,E_DEF_RATING_RANK,OREB_PCT_RANK,NET_RATING_RANK,E_PACE_RANK,TS_PCT,sp_work_OFF_RATING_RANK,TM_TOV_PCT,FGA_PG_RANK,E_NET_RATING,E_OFF_RATING_RANK,BACKCOURT_FG_PCT,LEFT_CORNER_3_FG_PCT,MID_FGM,RA_FG_PCT,CORNER_3_FGA,RA_FGA,ITP_FGA,MID_FGA,ABOVE_BREAK_3_FGM,ABOVE_BREAK_3_FGA,MID_FG_PCT,CORNER_3_FG_PCT,RA_FGM,RIGHT_CORNER_3_FG_PCT,BACKCOURT_FGA,RIGHT_CORNER_3_FGM,CORNER_3_FGM,BACKCOURT_FGM,ITP_FG_PCT,ITP_FGM,ABOVE_BREAK_3_FG_PCT,RIGHT_CORNER_3_FGA,LEFT_CORNER_3_FGM,LEFT_CORNER_3_FGA,FGM_35_39,FGM_10_14,FGP_20_24,FGA_15_19,FGM_20_24,FGM_40_PLUS,FGP_15_19,FGP_35_39,FGP_25_29,FGA_30_34,FGM_LT_5,FGA_LT_5,FGA_20_24,FGP_30_34,TEAM_ABBR,FGM_30_34,FGP_LT_5,FGM_15_19,FGP_40_PLUS,FGA_10_14,FGA_25_29,FGP_10_14,FGA_5_9,FGA_35_39,FGP_5_9,FGA_40_PLUS,FGM_5_9,FGM_25_29,year,date,PASSES_MADE,AST_TO_PASS_PCT,PASSES_RECEIVED,FT_AST,AST_PTS_CREATED,POTENTIAL_AST,AST_TO_PASS_PCT_ADJ,SECONDARY_AST,AST_ADJ,DRIVE_TOV_PCT,DRIVE_PF,DRIVE_FTM,DRIVES,DRIVE_PASSES_PCT,DRIVE_TOV,DRIVE_AST_PCT,DRIVE_FT_PCT,DRIVE_PF_PCT,DRIVE_FG_PCT,DRIVE_FGM,DRIVE_PASSES,DRIVE_FGA,DRIVE_FTA,DRIVE_PTS,DRIVE_AST,DRIVE_PTS_PCT,TOUCHES,PTS_PER_POST_TOUCH,FRONT_CT_TOUCHES,ELBOW_TOUCHES,POINTS,PAINT_TOUCHES,PTS_PER_PAINT_TOUCH,AVG_DRIB_PER_TOUCH,PTS_PER_ELBOW_TOUCH,AVG_SEC_PER_TOUCH,POST_TOUCHES,TIME_OF_POSS,PTS_PER_TOUCH,REB_CHANCE_PCT,OREB_CONTEST,AVG_OREB_DIST,OREB_CONTEST_PCT,OREB_CHANCES,REB_CONTEST_PCT,REB_CHANCE_DEFER,DREB_CONTEST_PCT,DREB_CHANCE_PCT,AVG_REB_DIST,AVG_DREB_DIST,REB_CONTEST,DREB_CHANCE_PCT_ADJ,DREB_CHANCE_DEFER,REB_UNCONTEST,DREB_CONTEST,OREB_CHANCE_PCT,OREB_CHANCE_DEFER,DREB_CHANCES,OREB_UNCONTEST,REB_CHANCE_PCT_ADJ,OREB_CHANCE_PCT_ADJ,DREB_UNCONTEST,REB_CHANCES,very_tight_FG2A_FREQUENCY,very_tight_EFG_PCT,very_tight_FG3A_FREQUENCY,very_tight_FG3A,very_tight_FGM,very_tight_FG2_PCT,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FGA,very_tight_FG3_PCT,very_tight_FG3M,very_tight_FG2M,G,PLAYER_LAST_TEAM_ID,very_tight_FG2A,very_tight_FGA_FREQUENCY,very_tight_FG_PCT,tight_FGA,tight_FGA_FREQUENCY,tight_FG2_PCT,tight_FG2A_FREQUENCY,tight_FG2A,tight_EFG_PCT,tight_FG3A,tight_FG3_PCT,tight_FGM,tight_FG3M,tight_FG_PCT,tight_FG3A_FREQUENCY,tight_FG2M,open_FGA_FREQUENCY,open_FG3A,open_FGA,open_FG2M,open_EFG_PCT,open_FG2A,open_FG3A_FREQUENCY,open_FG_PCT,open_FG3_PCT,open_FG2_PCT,open_FGM,open_FG3M,open_FG2A_FREQUENCY,wide_open_FG2A,wide_open_FG_PCT,wide_open_FG3A,wide_open_EFG_PCT,wide_open_FG2M,wide_open_FG3M,wide_open_FG2A_FREQUENCY,wide_open_FG3A_FREQUENCY,wide_open_FGM,wide_open_FGA_FREQUENCY,wide_open_FG3_PCT,wide_open_FGA,wide_open_FG2_PCT,PULL_UP_FG3M,PULL_UP_FGM,PULL_UP_FG3A,PULL_UP_FG3_PCT,PULL_UP_PTS,PULL_UP_FG_PCT,PULL_UP_FGA,PULL_UP_EFG_PCT,EFF_FG_PCT,CATCH_SHOOT_FG_PCT,POST_TOUCH_FG_PCT,ELBOW_TOUCH_FG_PCT,POST_TOUCH_PTS,PAINT_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,PAINT_TOUCH_PTS,CATCH_SHOOT_PTS,PLUSMINUS,FGA_LT_06,NS_LT_06_PCT,LT_06_PCT,FGM_LT_06,PLAYER_POSITION,FREQ,CATCH_SHOOT_FGA,CATCH_SHOOT_FG3M,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FG3A,CATCH_SHOOT_FGM,CATCH_SHOOT_FG3_PCT,HTM,VTM,opp_team,team,opp_id,series_key
23,Dennis Rodman,Dennis,1610612741,CHI,37.0,1,1,0,1.0,22.921666666666667,3,6,0.5,0,0,0.0,5,10,0.5,4,6,10,0,1,1,0,0,6,1,11,-8,25.0,1,0,23.0,1,1,1,1,12,8,10,4,3,10,3,3,1,8,1,4,2,15,10,8,5,1,21,1,7,19,7,1,1,7,17,0.096,3.0,6.0,78.1,1,94.5,11,96.33,19,0.5,80.4,16,-17.4,6,15,46,11,19,97.8,17,0.316,8,96.33,97.8,0.192,0.214,0.0,-17.4,14,99.43,4,8,1,8.8,15,80.27,9,0.0,0.121,8,5,0.0,80.4,11,0.206,16,2,19,5,0.529,16,8.3,10,-16.4,16,,,0.0,0.667,0.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,,0.0,0.0,,0.5,1.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,0.0,,0.0,,2.0,3.0,0.0,,CHI,,0.667,0.0,,1.0,0.0,0.0,2.0,,0.5,,1.0,0.0,1998,19980517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,IND,CHI,1610612754,CHI_IND_1998
82,Bill Wennington,Bill,1610612741,CHI,35.0,1,1,0,1.0,11.583333333333334,1,3,0.333,0,0,0.0,0,0,0.0,0,0,0,0,0,3,0,0,1,0,2,4,11.0,0,0,8.0,1,1,1,1,16,13,14,12,3,10,3,13,14,13,12,17,18,15,18,3,5,1,4,3,16,8,14,3,1,15,10,0.068,1.0,3.0,98.2,17,81.8,19,87.02,4,0.333,104.8,4,19.0,17,15,21,19,5,85.7,10,0.0,1,87.02,85.7,0.0,0.107,0.0,19.0,14,91.99,12,13,18,0.0,15,72.52,13,0.0,0.0,1,14,0.0,104.8,17,0.109,12,12,5,19,0.333,4,0.0,14,16.4,5,,,1.0,0.0,,0.0,,3.0,0.0,0.0,0.333,,0.0,,,,,,,,0.0,,,,,0.0,0.0,2.0,0.0,,0.5,,0.0,,0.0,0.0,1.0,,CHI,,0.0,1.0,,0.0,0.0,0.0,,,,,,0.0,1998,19980517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,IND,CHI,1610612754,CHI_IND_1998
26,Luc Longley,Luc,1610612741,CHI,29.0,1,1,0,1.0,29.666666666666668,4,10,0.4,0,0,0.0,4,4,1.0,3,5,8,3,2,1,0,2,3,0,12,9,27.1,0,0,25.0,1,1,1,1,9,6,5,7,3,10,3,4,6,1,2,7,3,4,6,8,5,21,13,3,4,2,6,3,1,6,4,0.165,4.0,10.0,91.3,4,78.1,9,97.08,6,0.4,91.7,10,15.0,7,7,60,9,7,76.7,4,0.2,11,97.08,76.7,0.14,0.209,17.6,15.0,3,96.4,9,6,4,11.9,7,80.9,4,0.188,0.094,11,6,1.5,91.7,6,0.211,4,4,7,12,0.51,10,11.8,5,13.2,10,,0.0,1.0,0.6,0.0,5.0,1.0,4.0,0.0,0.0,0.25,0.0,3.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,3.0,0.0,,0.333,,0.0,,3.0,5.0,0.0,,CHI,,0.6,1.0,,1.0,0.0,0.0,1.0,,0.0,,0.0,0.0,1998,19980517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,IND,CHI,1610612754,CHI_IND_1998
893,Michael Jordan,Michael,1610612741,CHI,35.0,1,1,0,1.0,40.96666666666667,11,28,0.393,0,0,0.0,9,10,0.9,2,4,6,1,1,5,0,0,1,0,31,9,53.7,0,0,48.0,1,1,1,1,1,1,1,9,3,10,3,1,1,4,5,9,9,7,10,1,5,1,4,3,1,2,1,3,1,1,6,0.233,11.0,28.0,88.3,10,79.5,13,93.73,9,0.393,91.3,11,11.3,1,10,80,13,8,80.0,6,0.114,6,93.73,80.0,0.07,0.347,2.9,11.3,5,95.56,11,1,11,2.9,14,78.11,2,0.071,0.039,6,9,1.0,91.3,1,0.353,7,9,8,14,0.478,11,2.9,1,8.8,11,,0.0,3.0,0.538,0.0,13.0,1.0,14.0,0.0,0.0,0.214,0.0,7.0,0.0,,0.0,0.0,,1.0,1.0,0.0,0.0,0.0,0.0,,2.0,1.0,7.0,1.0,,0.0,,0.0,,7.0,13.0,1.0,,CHI,,0.538,0.0,,6.0,0.0,0.333,1.0,,1.0,,1.0,0.0,1998,19980517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,IND,CHI,1610612754,CHI_IND_1998
753,Randy Brown,Randy,1610612741,CHI,30.0,1,1,0,1.0,8.426666666666666,0,1,0.0,0,0,0.0,4,4,1.0,0,0,0,1,1,0,0,0,0,0,4,-2,4.5,0,0,5.0,1,1,1,1,19,18,18,18,3,10,3,4,6,1,12,17,18,7,10,11,5,1,1,3,12,16,17,3,1,17,22,0.136,0.0,1.0,102.6,17,100.0,22,85.44,11,0.0,93.3,8,-13.3,5,5,15,22,18,106.7,22,0.0,15,85.44,106.7,0.0,0.222,20.0,-13.3,5,84.42,18,18,18,21.0,6,71.2,5,0.2,0.0,14,3,1.0,93.3,5,0.213,19,12,18,21,0.725,8,20.0,18,2.6,4,,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,0.0,0.0,1.0,0.0,,0.0,,0.0,,0.0,0.0,0.0,,CHI,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,1998,19980517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,IND,CHI,1610612754,CHI_IND_1998
166,Ron Harper,Ron,1610612741,CHI,34.0,1,1,0,1.0,34.82333333333333,6,9,0.667,0,0,0.0,3,5,0.6,2,3,5,1,0,2,3,0,2,0,15,0,37.5,0,0,31.0,1,1,1,1,4,2,7,3,3,10,3,7,4,7,5,10,10,7,18,7,1,1,9,3,3,11,2,3,1,2,7,0.2,6.0,9.0,81.6,12,80.2,6,97.87,12,0.667,82.9,13,2.3,16,10,70,6,12,80.6,7,0.103,1,97.87,80.6,0.067,0.131,8.3,2.3,14,98.89,3,2,13,0.0,12,81.55,3,0.071,0.043,1,4,0.0,82.9,15,0.138,10,8,12,7,0.67,13,0.0,7,1.4,13,,0.0,2.0,0.8,0.0,5.0,0.0,4.0,0.0,0.0,0.5,0.0,4.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,2.0,0.0,,1.0,,0.0,0.0,4.0,5.0,1.0,0.0,CHI,0.0,0.8,2.0,,1.0,0.0,0.0,0.0,,0.0,,0.0,0.0,1998,19980517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,IND,CHI,1610612754,CHI_IND_1998
197,Scott Burrell,Scott,1610612741,CHI,27.0,1,1,0,1.0,11.208333333333334,1,3,0.333,0,1,0.0,0,0,0.0,1,0,1,0,1,0,0,0,1,0,2,-5,2.2,0,0,3.0,1,1,1,1,17,13,14,12,3,6,3,13,14,13,7,17,16,15,10,11,5,1,4,3,16,17,19,3,1,18,16,-0.214,1.0,3.0,67.9,17,98.0,18,87.79,20,0.333,75.0,18,-20.2,14,15,20,18,20,95.2,16,0.0,16,87.79,95.2,0.043,0.148,0.0,-20.2,14,90.96,12,13,16,25.0,15,73.16,21,0.0,0.067,16,14,0.0,75.0,14,0.142,17,6,20,20,0.333,18,25.0,14,-30.1,19,,,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.5,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,1.0,,,,0.0,0.0,2.0,0.0,,0.5,,0.0,0.0,0.0,0.0,1.0,0.0,CHI,0.0,0.0,1.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,1998,19980517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,IND,CHI,1610612754,CHI_IND_1998
389,Toni Kukoc,Toni,1610612741,CHI,29.0,1,1,0,1.0,29.75,2,11,0.182,0,2,0.0,0,0,0.0,1,6,7,5,4,3,0,0,6,0,4,11,24.9,0,0,22.0,1,1,1,1,8,12,4,16,3,2,3,13,14,13,7,4,5,3,2,3,5,1,21,3,12,1,8,3,1,8,5,-0.007,2.0,11.0,93.7,2,76.7,3,100.84,3,0.182,93.7,6,16.2,8,4,63,3,6,77.4,5,0.231,14,100.84,77.4,0.113,0.208,25.0,16.2,4,101.32,16,12,5,20.0,4,84.03,18,0.278,0.028,14,18,1.25,93.7,8,0.208,3,10,6,2,0.182,6,20.0,4,17.0,7,,0.0,1.0,0.0,1.0,1.0,1.0,7.0,0.0,1.0,0.143,0.0,0.0,0.0,,0.0,0.0,,1.0,1.0,0.0,0.0,0.0,1.0,,0.0,0.0,5.0,0.0,,0.2,,0.0,1.0,0.0,1.0,2.0,0.0,CHI,0.0,0.0,1.0,,1.0,0.0,0.0,1.0,,1.0,,1.0,0.0,1998,19980517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,IND,CHI,1610612754,CHI_IND_1998
54,Dickey Simpkins,Dickey,1610612741,CHI,26.0,1,1,0,1.0,0.8,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,1,1,1,1,21,18,20,18,3,10,3,13,14,13,12,17,18,15,18,11,5,1,1,3,19,11,21,3,1,21,18,0.0,0.0,0.0,200.0,17,200.0,16,90.0,14,0.0,200.0,1,100.0,20,15,1,16,1,100.0,18,0.0,1,90.0,100.0,0.0,0.0,0.0,100.0,14,60.0,18,18,18,0.0,15,75.0,16,0.0,0.0,1,19,0.0,200.0,20,0.0,22,12,1,22,0.0,1,0.0,20,0.0,1,,,0.0,0.0,,0.0,,0.0,,,0.0,,0.0,,,,,,,,,,,,,,,0.0,,,0.0,,,,0.0,0.0,,,CHI,,0.0,0.0,,,,,,,,,,,1998,19980517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,IND,CHI,1610612754,CHI_IND_1998
146,Jud Buechler,Jud,1610612741,CHI,30.0,1,1,0,1.0,0.2116666666666666,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,1,1,1,1,22,18,20,18,3,10,3,13,14,13,12,17,18,15,18,11,5,1,1,3,19,11,21,3,1,21,1,0.0,0.0,0.0,0.0,17,0.0,1,226.77,14,0.0,0.0,22,0.0,20,15,1,1,13,0.0,1,0.0,1,226.77,0.0,0.0,0.0,0.0,0.0,14,340.16,18,18,18,0.0,15,188.98,16,0.0,0.0,1,19,0.0,0.0,20,0.0,1,12,13,1,0.0,22,0.0,20,0.0,22,,,,0.0,,0.0,,,0.0,0.0,,,0.0,,,,,,,,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,,0.0,CHI,0.0,0.0,,,,0.0,,,,,,,0.0,1998,19980517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,IND,CHI,1610612754,CHI_IND_1998
