PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,DEF_RATING_RANK,PIE,FGM_PG,FGA_PG,E_OFF_RATING,DREB_PCT_RANK,E_DEF_RATING,PACE_RANK,PACE,E_NET_RATING_RANK,EFG_PCT,sp_work_OFF_RATING,OFF_RATING_RANK,sp_work_NET_RATING,USG_PCT_RANK,AST_PCT_RANK,POSS,sp_work_PACE_RANK,sp_work_NET_RATING_RANK,DEF_RATING,sp_work_DEF_RATING_RANK,DREB_PCT,E_TOV_PCT_RANK,sp_work_PACE,sp_work_DEF_RATING,REB_PCT,USG_PCT,AST_RATIO,NET_RATING,AST_TO_RANK,E_PACE,EFG_PCT_RANK,FGM_PG_RANK,REB_PCT_RANK,E_TOV_PCT,AST_RATIO_RANK,PACE_PER40,PIE_RANK,AST_PCT,OREB_PCT,TM_TOV_PCT_RANK,TS_PCT_RANK,AST_TO,OFF_RATING,E_USG_PCT_RANK,E_USG_PCT,E_DEF_RATING_RANK,OREB_PCT_RANK,NET_RATING_RANK,E_PACE_RANK,TS_PCT,sp_work_OFF_RATING_RANK,TM_TOV_PCT,FGA_PG_RANK,E_NET_RATING,E_OFF_RATING_RANK,BACKCOURT_FG_PCT,LEFT_CORNER_3_FG_PCT,MID_FGM,RA_FG_PCT,CORNER_3_FGA,RA_FGA,ITP_FGA,MID_FGA,ABOVE_BREAK_3_FGM,ABOVE_BREAK_3_FGA,MID_FG_PCT,CORNER_3_FG_PCT,RA_FGM,RIGHT_CORNER_3_FG_PCT,BACKCOURT_FGA,RIGHT_CORNER_3_FGM,CORNER_3_FGM,BACKCOURT_FGM,ITP_FG_PCT,ITP_FGM,ABOVE_BREAK_3_FG_PCT,RIGHT_CORNER_3_FGA,LEFT_CORNER_3_FGM,LEFT_CORNER_3_FGA,FGM_35_39,FGM_10_14,FGP_20_24,FGA_15_19,FGM_20_24,FGM_40_PLUS,FGP_15_19,FGP_35_39,FGP_25_29,FGA_30_34,FGM_LT_5,FGA_LT_5,FGA_20_24,FGP_30_34,TEAM_ABBR,FGM_30_34,FGP_LT_5,FGM_15_19,FGP_40_PLUS,FGA_10_14,FGA_25_29,FGP_10_14,FGA_5_9,FGA_35_39,FGP_5_9,FGA_40_PLUS,FGM_5_9,FGM_25_29,year,date,PASSES_MADE,AST_TO_PASS_PCT,PASSES_RECEIVED,FT_AST,AST_PTS_CREATED,POTENTIAL_AST,AST_TO_PASS_PCT_ADJ,SECONDARY_AST,AST_ADJ,DRIVE_TOV_PCT,DRIVE_PF,DRIVE_FTM,DRIVES,DRIVE_PASSES_PCT,DRIVE_TOV,DRIVE_AST_PCT,DRIVE_FT_PCT,DRIVE_PF_PCT,DRIVE_FG_PCT,DRIVE_FGM,DRIVE_PASSES,DRIVE_FGA,DRIVE_FTA,DRIVE_PTS,DRIVE_AST,DRIVE_PTS_PCT,TOUCHES,PTS_PER_POST_TOUCH,FRONT_CT_TOUCHES,ELBOW_TOUCHES,POINTS,PAINT_TOUCHES,PTS_PER_PAINT_TOUCH,AVG_DRIB_PER_TOUCH,PTS_PER_ELBOW_TOUCH,AVG_SEC_PER_TOUCH,POST_TOUCHES,TIME_OF_POSS,PTS_PER_TOUCH,REB_CHANCE_PCT,OREB_CONTEST,AVG_OREB_DIST,OREB_CONTEST_PCT,OREB_CHANCES,REB_CONTEST_PCT,REB_CHANCE_DEFER,DREB_CONTEST_PCT,DREB_CHANCE_PCT,AVG_REB_DIST,AVG_DREB_DIST,REB_CONTEST,DREB_CHANCE_PCT_ADJ,DREB_CHANCE_DEFER,REB_UNCONTEST,DREB_CONTEST,OREB_CHANCE_PCT,OREB_CHANCE_DEFER,DREB_CHANCES,OREB_UNCONTEST,REB_CHANCE_PCT_ADJ,OREB_CHANCE_PCT_ADJ,DREB_UNCONTEST,REB_CHANCES,very_tight_FG2A_FREQUENCY,very_tight_EFG_PCT,very_tight_FG3A_FREQUENCY,very_tight_FG3A,very_tight_FGM,very_tight_FG2_PCT,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FGA,very_tight_FG3_PCT,very_tight_FG3M,very_tight_FG2M,G,PLAYER_LAST_TEAM_ID,very_tight_FG2A,very_tight_FGA_FREQUENCY,very_tight_FG_PCT,tight_FGA,tight_FGA_FREQUENCY,tight_FG2_PCT,tight_FG2A_FREQUENCY,tight_FG2A,tight_EFG_PCT,tight_FG3A,tight_FG3_PCT,tight_FGM,tight_FG3M,tight_FG_PCT,tight_FG3A_FREQUENCY,tight_FG2M,open_FGA_FREQUENCY,open_FG3A,open_FGA,open_FG2M,open_EFG_PCT,open_FG2A,open_FG3A_FREQUENCY,open_FG_PCT,open_FG3_PCT,open_FG2_PCT,open_FGM,open_FG3M,open_FG2A_FREQUENCY,wide_open_FG2A,wide_open_FG_PCT,wide_open_FG3A,wide_open_EFG_PCT,wide_open_FG2M,wide_open_FG3M,wide_open_FG2A_FREQUENCY,wide_open_FG3A_FREQUENCY,wide_open_FGM,wide_open_FGA_FREQUENCY,wide_open_FG3_PCT,wide_open_FGA,wide_open_FG2_PCT,PULL_UP_FG3M,PULL_UP_FGM,PULL_UP_FG3A,PULL_UP_FG3_PCT,PULL_UP_PTS,PULL_UP_FG_PCT,PULL_UP_FGA,PULL_UP_EFG_PCT,EFF_FG_PCT,CATCH_SHOOT_FG_PCT,POST_TOUCH_FG_PCT,ELBOW_TOUCH_FG_PCT,POST_TOUCH_PTS,PAINT_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,PAINT_TOUCH_PTS,CATCH_SHOOT_PTS,NS_LT_06_PCT,FGM_LT_06,LT_06_PCT,FREQ,PLAYER_POSITION,FGA_LT_06,PLUSMINUS,CATCH_SHOOT_FG3A,CATCH_SHOOT_FGM,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FGA,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FG3M,HTM,VTM,opp_team,team,opp_id,series_key
978,Peja Stojakovic,Peja,1610612758,SAC,28.0,1,0,1,0.0,43.516666666666666,9,19,0.474,4,9,0.444,2,2,1.0,1,4,5,1,1,0,1,0,2,0,24,-2,33.5,0,0,36.0,1,43,43,43,5,6,7,32,2,1,18,24,28,1,25,18,25,37,28,40,11,1,29,1,7,48,13,7,1,10,43,0.179,9.0,19.0,94.5,52,98.1,73,82.73,49,0.579,98.7,47,-2.7,31,54,75,73,47,101.3,43,0.077,33,82.73,101.3,0.048,0.204,4.8,-2.7,24,85.88,21,6,58,4.6,54,68.94,16,0.045,0.019,33,25,1.0,98.7,31,0.215,35,48,47,55,0.604,47,4.8,7,-3.6,56,,1.0,2.0,1.0,1.0,2.0,2.0,6.0,3.0,8.0,0.333,1.0,2.0,0.0,,0.0,1.0,,0.5,1.0,0.375,0.0,1.0,1.0,,0.0,0.5,3.0,3.0,,0.667,,0.2,,3.0,3.0,6.0,,SAC,,1.0,2.0,,1.0,5.0,0.0,1.0,,0.0,,0.0,1.0,2005,20050423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SEA,SAC,1610612760,SAC_SEA_2005
1710,Mike Bibby,Mike,1610612758,SAC,27.0,1,0,1,0.0,36.95,1,16,0.063,0,6,0.0,1,2,0.5,2,3,5,4,2,0,1,2,2,0,3,-8,16.0,0,0,14.0,1,43,43,43,14,49,10,64,25,6,25,35,28,35,18,26,25,7,12,40,11,76,29,1,57,66,47,7,1,46,54,-0.106,1.0,16.0,92.9,57,103.7,65,85.09,55,0.063,96.9,51,-10.7,24,25,65,65,56,107.6,54,0.065,44,85.09,107.6,0.054,0.224,17.4,-10.7,11,88.52,64,49,54,8.7,27,70.91,77,0.16,0.043,44,67,2.0,96.9,25,0.225,45,30,56,39,0.089,51,8.7,10,-10.9,62,,0.0,1.0,0.0,2.0,1.0,1.0,8.0,0.0,4.0,0.125,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,1.0,,0.0,0.0,7.0,0.0,,0.143,,0.0,,0.0,1.0,2.0,,SAC,,0.0,1.0,,1.0,4.0,0.0,1.0,,0.0,,0.0,0.0,2005,20050423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SEA,SAC,1610612760,SAC_SEA_2005
1903,Kenny Thomas,Kenny,1610612758,SAC,27.0,1,0,1,0.0,32.46666666666667,3,9,0.333,0,0,0.0,4,7,0.571,5,3,8,3,3,2,1,0,4,0,10,-19,30.1,0,0,27.0,1,43,43,43,22,27,23,43,25,44,25,15,9,34,3,26,10,14,9,8,11,1,71,1,28,79,17,7,1,18,61,0.074,3.0,9.0,76.2,51,106.4,57,86.49,70,0.333,82.5,68,-27.5,33,18,57,57,71,110.0,61,0.079,62,86.49,110.0,0.1,0.203,16.7,-27.5,24,91.49,46,27,26,16.6,28,72.07,48,0.188,0.119,61,46,1.0,82.5,36,0.202,54,16,71,26,0.414,68,16.7,23,-30.2,73,,0.0,1.0,0.0,0.0,4.0,2.0,3.0,0.0,0.0,0.333,0.0,0.0,0.0,,0.0,0.0,,1.0,2.0,0.0,0.0,0.0,0.0,,1.0,0.0,3.0,0.0,,0.333,,0.0,,0.0,4.0,0.0,,SAC,,0.0,1.0,,1.0,0.0,1.0,1.0,,1.0,,1.0,0.0,2005,20050423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SEA,SAC,1610612760,SAC_SEA_2005
2067,Eddie House,Eddie,1610612758,SAC,27.0,1,0,1,0.0,4.0,0,1,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,0,1,0,0,1,1.2,0,0,1.0,1,43,43,43,76,65,70,65,25,44,25,48,52,48,25,68,57,56,56,40,29,1,13,1,68,40,74,7,1,74,17,-0.125,0.0,1.0,120.0,68,83.3,84,72.0,6,0.0,100.0,40,16.7,53,56,6,84,27,83.3,17,0.0,1,72.0,83.3,0.143,0.143,0.0,16.7,47,66.0,65,65,21,0.0,56,60.0,78,0.0,0.333,1,68,0.0,100.0,46,0.167,10,1,27,84,0.0,40,0.0,70,36.7,10,,,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,,,,,,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,0.0,0.0,,SAC,,0.0,0.0,,1.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2005,20050423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SEA,SAC,1610612760,SAC_SEA_2005
731,Greg Ostertag,Greg,1610612758,SAC,32.0,1,0,1,0.0,17.113333333333333,3,3,1.0,0,0,0.0,0,0,0.0,3,4,7,0,0,1,1,0,3,0,6,12,20.4,0,0,17.0,1,43,43,43,54,27,55,1,25,44,25,48,52,48,10,18,14,56,56,16,11,1,59,1,44,14,36,7,1,39,9,0.294,3.0,3.0,108.4,17,72.4,82,79.94,7,1.0,110.3,28,38.9,75,56,29,82,8,71.4,9,0.235,1,79.94,71.4,0.206,0.086,0.0,38.9,47,80.16,3,27,8,0.0,56,66.61,5,0.0,0.176,1,5,0.0,110.3,75,0.087,7,6,8,80,1.0,28,0.0,55,36.0,32,,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,,0.0,0.0,,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,3.0,3.0,0.0,,SAC,,1.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2005,20050423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SEA,SAC,1610612760,SAC_SEA_2005
2443,Darius Songaila,Darius,1610612758,SAC,27.0,1,0,1,0.0,15.1,2,4,0.5,0,0,0.0,0,0,0.0,3,2,5,1,1,0,0,0,1,0,4,3,10.5,0,0,10.0,1,43,43,43,60,39,50,23,25,44,25,48,52,48,10,39,25,37,28,40,29,1,13,1,48,33,54,7,1,55,53,0.118,2.0,4.0,119.6,38,114.7,74,82.65,41,0.5,128.0,5,20.6,53,42,25,74,22,107.4,53,0.118,63,82.65,107.4,0.147,0.143,16.7,20.6,24,82.71,27,39,20,16.7,28,68.87,36,0.091,0.176,61,37,1.0,128.0,54,0.144,69,6,22,77,0.5,5,16.7,50,4.9,12,,0.0,0.0,0.5,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,0.0,,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,,0.0,,0.0,,1.0,2.0,0.0,,SAC,,0.5,0.0,,0.0,0.0,0.0,1.0,,1.0,,1.0,0.0,2005,20050423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SEA,SAC,1610612760,SAC_SEA_2005
722,Corliss Williamson,Corliss,1610612758,SAC,31.0,1,0,1,0.0,6.333333333333333,1,2,0.5,0,0,0.0,0,0,0.0,0,0,0,0,1,0,2,0,0,0,2,-7,7.0,0,0,6.0,1,43,43,43,72,49,66,23,25,44,25,48,52,48,49,68,73,56,28,40,7,1,1,1,62,63,62,7,1,61,76,0.083,1.0,2.0,64.9,68,108.1,35,90.95,76,0.5,66.7,77,-58.3,40,56,12,35,80,125.0,76,0.0,79,90.95,125.0,0.0,0.188,0.0,-58.3,47,99.28,27,49,73,33.3,56,75.79,46,0.0,0.0,79,37,0.0,66.7,40,0.196,56,49,80,4,0.5,77,33.3,66,-43.1,82,,,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.5,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,0.0,0.0,1.0,0.0,,1.0,,0.0,,0.0,0.0,1.0,,SAC,,0.0,1.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2005,20050423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SEA,SAC,1610612760,SAC_SEA_2005
1730,Brian Skinner,Brian,1610612758,SAC,29.0,1,0,1,0.0,20.25,2,5,0.4,0,0,0.0,0,0,0.0,3,2,5,1,1,1,2,3,3,0,4,-5,19.5,0,0,16.0,1,43,43,43,46,39,47,37,25,44,25,48,52,48,10,39,25,37,28,16,7,80,59,1,48,60,39,7,1,42,58,0.083,2.0,5.0,90.6,56,102.0,81,80.59,56,0.4,94.1,58,-14.7,58,44,34,81,61,108.8,58,0.067,54,80.59,108.8,0.089,0.128,14.3,-14.7,24,84.86,40,39,34,14.3,33,67.16,46,0.083,0.115,53,51,1.0,94.1,58,0.13,41,17,61,62,0.4,58,14.3,47,-11.4,66,,0.0,0.0,0.4,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,,,,0.0,,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,2.0,5.0,0.0,,SAC,,0.4,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2005,20050423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SEA,SAC,1610612760,SAC_SEA_2005
1802,Brad Miller,Brad,1610612758,SAC,29.0,1,0,1,0.0,9.066666666666666,3,3,1.0,0,0,0.0,1,1,1.0,1,3,4,3,1,0,0,0,2,0,7,5,15.3,0,0,14.0,1,43,43,43,68,27,55,1,25,44,25,35,49,1,25,26,34,14,28,40,29,1,29,1,38,26,48,7,1,46,20,0.356,3.0,3.0,117.4,4,103.1,27,92.65,25,1.0,123.5,10,34.6,43,2,17,27,10,88.9,20,0.375,53,92.65,88.9,0.222,0.182,42.9,34.6,4,88.41,3,27,6,13.4,4,77.21,2,0.5,0.1,53,4,3.0,123.5,34,0.203,43,19,10,40,1.017,10,14.3,55,14.4,15,,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,,0.0,0.0,,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,,1.0,,0.0,,1.0,1.0,0.0,,SAC,,1.0,1.0,,0.0,0.0,0.0,1.0,,1.0,,1.0,0.0,2005,20050423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SEA,SAC,1610612760,SAC_SEA_2005
1517,Bobby Jackson,Bobby,1610612758,SAC,32.0,1,0,1,0.0,16.32,0,7,0.0,0,4,0.0,0,0,0.0,1,1,2,2,2,0,0,0,1,0,0,-4,3.4,0,0,4.0,1,43,43,43,57,65,32,65,25,11,25,48,52,48,25,53,47,25,12,40,29,1,13,1,68,56,70,7,1,67,51,-0.146,0.0,7.0,92.9,52,116.2,48,88.24,64,0.0,100.0,40,-6.5,18,21,29,48,52,106.5,51,0.077,66,88.24,106.5,0.061,0.237,18.2,-6.5,24,87.65,65,65,46,18.2,24,73.53,80,0.167,0.05,66,68,1.0,100.0,23,0.236,73,29,52,48,0.0,40,18.2,32,-23.2,61,,0.0,0.0,0.0,3.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,2.0,,0.0,0.0,1.0,0.0,,0.0,,0.0,,0.0,1.0,4.0,,SAC,,0.0,0.0,,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,2005,20050423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SEA,SAC,1610612760,SAC_SEA_2005
