PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,DEF_RATING_RANK,PIE,FGM_PG,FGA_PG,E_OFF_RATING,DREB_PCT_RANK,E_DEF_RATING,PACE_RANK,PACE,E_NET_RATING_RANK,EFG_PCT,sp_work_OFF_RATING,OFF_RATING_RANK,sp_work_NET_RATING,USG_PCT_RANK,AST_PCT_RANK,POSS,sp_work_PACE_RANK,sp_work_NET_RATING_RANK,DEF_RATING,sp_work_DEF_RATING_RANK,DREB_PCT,E_TOV_PCT_RANK,sp_work_PACE,sp_work_DEF_RATING,REB_PCT,USG_PCT,AST_RATIO,NET_RATING,AST_TO_RANK,E_PACE,EFG_PCT_RANK,FGM_PG_RANK,REB_PCT_RANK,E_TOV_PCT,AST_RATIO_RANK,PACE_PER40,PIE_RANK,AST_PCT,OREB_PCT,TM_TOV_PCT_RANK,TS_PCT_RANK,AST_TO,OFF_RATING,E_USG_PCT_RANK,E_USG_PCT,E_DEF_RATING_RANK,OREB_PCT_RANK,NET_RATING_RANK,E_PACE_RANK,TS_PCT,sp_work_OFF_RATING_RANK,TM_TOV_PCT,FGA_PG_RANK,E_NET_RATING,E_OFF_RATING_RANK,BACKCOURT_FG_PCT,LEFT_CORNER_3_FG_PCT,MID_FGM,RA_FG_PCT,CORNER_3_FGA,RA_FGA,ITP_FGA,MID_FGA,ABOVE_BREAK_3_FGM,ABOVE_BREAK_3_FGA,MID_FG_PCT,CORNER_3_FG_PCT,RA_FGM,RIGHT_CORNER_3_FG_PCT,BACKCOURT_FGA,RIGHT_CORNER_3_FGM,CORNER_3_FGM,BACKCOURT_FGM,ITP_FG_PCT,ITP_FGM,ABOVE_BREAK_3_FG_PCT,RIGHT_CORNER_3_FGA,LEFT_CORNER_3_FGM,LEFT_CORNER_3_FGA,FGM_35_39,FGM_10_14,FGP_20_24,FGA_15_19,FGM_20_24,FGM_40_PLUS,FGP_15_19,FGP_35_39,FGP_25_29,FGA_30_34,FGM_LT_5,FGA_LT_5,FGA_20_24,FGP_30_34,TEAM_ABBR,FGM_30_34,FGP_LT_5,FGM_15_19,FGP_40_PLUS,FGA_10_14,FGA_25_29,FGP_10_14,FGA_5_9,FGA_35_39,FGP_5_9,FGA_40_PLUS,FGM_5_9,FGM_25_29,year,date,PASSES_MADE,AST_TO_PASS_PCT,PASSES_RECEIVED,FT_AST,AST_PTS_CREATED,POTENTIAL_AST,AST_TO_PASS_PCT_ADJ,SECONDARY_AST,AST_ADJ,DRIVE_TOV_PCT,DRIVE_PF,DRIVE_FTM,DRIVES,DRIVE_PASSES_PCT,DRIVE_TOV,DRIVE_AST_PCT,DRIVE_FT_PCT,DRIVE_PF_PCT,DRIVE_FG_PCT,DRIVE_FGM,DRIVE_PASSES,DRIVE_FGA,DRIVE_FTA,DRIVE_PTS,DRIVE_AST,DRIVE_PTS_PCT,TOUCHES,PTS_PER_POST_TOUCH,FRONT_CT_TOUCHES,ELBOW_TOUCHES,POINTS,PAINT_TOUCHES,PTS_PER_PAINT_TOUCH,AVG_DRIB_PER_TOUCH,PTS_PER_ELBOW_TOUCH,AVG_SEC_PER_TOUCH,POST_TOUCHES,TIME_OF_POSS,PTS_PER_TOUCH,REB_CHANCE_PCT,OREB_CONTEST,AVG_OREB_DIST,OREB_CONTEST_PCT,OREB_CHANCES,REB_CONTEST_PCT,REB_CHANCE_DEFER,DREB_CONTEST_PCT,DREB_CHANCE_PCT,AVG_REB_DIST,AVG_DREB_DIST,REB_CONTEST,DREB_CHANCE_PCT_ADJ,DREB_CHANCE_DEFER,REB_UNCONTEST,DREB_CONTEST,OREB_CHANCE_PCT,OREB_CHANCE_DEFER,DREB_CHANCES,OREB_UNCONTEST,REB_CHANCE_PCT_ADJ,OREB_CHANCE_PCT_ADJ,DREB_UNCONTEST,REB_CHANCES,very_tight_FG2A_FREQUENCY,very_tight_EFG_PCT,very_tight_FG3A_FREQUENCY,very_tight_FG3A,very_tight_FGM,very_tight_FG2_PCT,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FGA,very_tight_FG3_PCT,very_tight_FG3M,very_tight_FG2M,G,PLAYER_LAST_TEAM_ID,very_tight_FG2A,very_tight_FGA_FREQUENCY,very_tight_FG_PCT,tight_FGA,tight_FGA_FREQUENCY,tight_FG2_PCT,tight_FG2A_FREQUENCY,tight_FG2A,tight_EFG_PCT,tight_FG3A,tight_FG3_PCT,tight_FGM,tight_FG3M,tight_FG_PCT,tight_FG3A_FREQUENCY,tight_FG2M,open_FGA_FREQUENCY,open_FG3A,open_FGA,open_FG2M,open_EFG_PCT,open_FG2A,open_FG3A_FREQUENCY,open_FG_PCT,open_FG3_PCT,open_FG2_PCT,open_FGM,open_FG3M,open_FG2A_FREQUENCY,wide_open_FG2A,wide_open_FG_PCT,wide_open_FG3A,wide_open_EFG_PCT,wide_open_FG2M,wide_open_FG3M,wide_open_FG2A_FREQUENCY,wide_open_FG3A_FREQUENCY,wide_open_FGM,wide_open_FGA_FREQUENCY,wide_open_FG3_PCT,wide_open_FGA,wide_open_FG2_PCT,PULL_UP_FG3M,PULL_UP_FGM,PULL_UP_FG3A,PULL_UP_FG3_PCT,PULL_UP_PTS,PULL_UP_FG_PCT,PULL_UP_FGA,PULL_UP_EFG_PCT,EFF_FG_PCT,CATCH_SHOOT_FG_PCT,POST_TOUCH_FG_PCT,ELBOW_TOUCH_FG_PCT,POST_TOUCH_PTS,PAINT_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,PAINT_TOUCH_PTS,CATCH_SHOOT_PTS,PLUSMINUS,LT_06_PCT,FREQ,NS_LT_06_PCT,FGA_LT_06,FGM_LT_06,PLAYER_POSITION,HTM,VTM,opp_team,opp_id,team,series_key
965,Derek Fisher,Derek,1610612747,LAL,25.0,1,1,0,1.0,9.783333333333331,1,2,0.5,0,0,0.0,1,2,0.5,1,2,3,0,0,0,0,0,0,0,3,-2,6.6,0,0,6.0,1,1,1,1,17,16,17,8,9,12,9,10,7,11,4,10,10,15,13,7,7,1,1,6,17,11,17,3,1,17,2,0.189,1.0,2.0,74.1,7,71.3,8,95.67,10,0.5,60.0,19,-13.7,12,15,20,8,13,73.7,2,0.167,1,95.67,73.7,0.125,0.143,0.0,-13.7,10,87.92,10,16,7,0.0,15,79.73,3,0.0,0.083,1,14,0.0,60.0,10,0.167,1,3,13,15,0.521,19,0.0,17,2.8,19,,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,,,,0.0,,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,1.0,1.0,1.0,,LAL,,1.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2000,20000520,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,POR,1610612757,LAL,LAL_POR_2000
977,Kobe Bryant,Kobe,1610612747,LAL,21.0,1,1,0,1.0,38.175,4,9,0.444,0,1,0.0,5,7,0.714,1,2,3,6,1,1,1,0,5,0,13,19,30.6,0,0,26.0,1,1,1,1,4,7,6,12,9,10,9,3,3,10,4,10,10,2,6,3,3,1,16,6,5,2,3,3,1,3,8,0.076,4.0,9.0,129.8,15,105.5,10,94.3,5,0.444,127.6,1,22.2,11,6,76,10,5,105.4,8,0.059,9,94.3,105.4,0.048,0.16,31.6,22.2,1,93.45,14,7,15,5.2,4,78.59,12,0.207,0.034,9,12,6.0,127.6,11,0.166,8,9,5,10,0.538,1,5.3,6,24.3,1,,0.0,2.0,1.0,0.0,2.0,2.0,4.0,0.0,1.0,0.5,0.0,2.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,2.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2.0,2.0,0.0,0.0,LAL,0.0,1.0,0.0,,5.0,1.0,0.4,1.0,,0.0,,0.0,0.0,2000,20000520,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,POR,1610612757,LAL,LAL_POR_2000
296,Rick Fox,Rick,1610612747,LAL,30.0,1,1,0,1.0,16.25,2,3,0.667,1,2,0.5,0,0,0.0,0,2,2,1,0,1,0,0,0,0,5,14,11.9,0,0,11.0,1,1,1,1,16,14,16,3,6,8,4,14,14,14,11,10,15,11,13,3,7,1,1,6,14,3,14,3,1,14,3,0.131,2.0,3.0,129.1,10,85.6,16,90.09,2,0.833,121.9,4,35.7,17,13,32,16,2,86.2,3,0.143,1,90.09,86.2,0.069,0.086,25.0,35.7,10,87.73,3,14,12,0.0,6,75.08,8,0.071,0.0,1,3,0.0,121.9,16,0.093,3,11,2,16,0.833,4,0.0,16,43.5,2,,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,,0.0,1.0,,0.0,0.0,0.0,0.0,1.0,1.0,,0.0,1.0,0.0,1.0,,0.0,,0.0,,1.0,1.0,1.0,,LAL,,1.0,0.0,,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,2000,20000520,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,POR,1610612757,LAL,LAL_POR_2000
109,Robert Horry,Robert,1610612747,LAL,29.0,1,1,0,1.0,23.516666666666666,4,8,0.5,3,5,0.6,1,1,1.0,0,5,5,2,2,0,1,0,4,1,12,12,22.0,0,0,24.0,1,1,1,1,9,7,8,8,1,2,3,10,12,1,11,3,4,7,2,7,3,1,12,1,7,5,6,3,1,6,5,0.184,4.0,8.0,110.9,6,86.9,3,105.12,6,0.688,109.6,9,21.4,9,8,52,3,6,88.2,5,0.172,17,105.12,88.2,0.096,0.182,16.7,21.4,4,105.32,5,7,10,16.1,9,87.6,4,0.154,0.0,17,5,1.0,109.6,9,0.196,4,11,6,3,0.711,9,16.7,8,24.0,9,,0.0,0.0,1.0,2.0,1.0,0.0,2.0,2.0,3.0,0.0,0.5,1.0,1.0,,1.0,1.0,,0.0,0.0,0.667,1.0,0.0,1.0,,0.0,0.333,0.0,1.0,,0.0,,0.667,0.0,1.0,1.0,3.0,0.0,LAL,0.0,1.0,0.0,,0.0,3.0,0.0,1.0,,0.0,,0.0,2.0,2000,20000520,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,POR,1610612757,LAL,LAL_POR_2000
166,Ron Harper,Ron,1610612747,LAL,36.0,1,1,0,1.0,29.341666666666665,3,10,0.3,1,4,0.25,1,2,0.5,1,2,3,1,2,0,3,0,5,1,8,-1,20.1,0,0,19.0,1,1,1,1,8,10,5,16,6,3,8,10,7,11,4,10,10,11,2,7,2,1,16,1,12,10,9,3,1,8,13,-0.025,3.0,10.0,110.7,14,107.5,7,96.52,9,0.35,106.7,11,-5.4,7,14,60,7,11,112.1,13,0.069,15,96.52,112.1,0.055,0.203,7.1,-5.4,9,96.78,16,10,14,14.4,14,80.43,18,0.056,0.038,15,16,0.5,106.7,6,0.208,10,8,11,7,0.368,11,14.3,5,3.2,10,,0.0,0.0,0.5,1.0,4.0,0.0,2.0,1.0,3.0,0.0,0.0,2.0,,,,0.0,,0.0,0.0,0.333,,0.0,1.0,,0.0,0.333,1.0,1.0,,0.0,,0.0,,2.0,4.0,3.0,,LAL,,0.5,0.0,,1.0,1.0,0.0,0.0,,0.0,,0.0,0.0,2000,20000520,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,POR,1610612757,LAL,LAL_POR_2000
216,Brian Shaw,Brian,1610612747,LAL,34.0,1,1,0,1.0,18.7,3,4,0.75,2,3,0.667,0,0,0.0,0,1,1,5,1,2,0,0,5,0,8,14,21.7,0,0,20.0,1,1,1,1,14,10,14,2,4,6,2,14,14,14,11,15,16,3,6,1,7,1,16,6,12,3,7,3,1,7,6,0.124,3.0,4.0,128.3,16,88.4,14,92.41,3,1.0,121.6,5,33.1,13,2,37,14,3,88.6,6,0.053,11,92.41,88.6,0.029,0.128,50.0,33.1,2,90.04,1,10,16,10.0,1,77.01,10,0.357,0.0,11,1,5.0,121.6,13,0.139,5,11,3,13,1.0,5,10.0,14,39.9,3,,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,3.0,0.0,0.0,1.0,0.0,,0.0,0.0,,0.0,0.0,0.667,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.5,1.0,1.0,1.0,0.0,1.0,LAL,1.0,1.0,0.0,,0.0,2.0,0.0,0.0,,0.0,,0.0,1.0,2000,20000520,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,POR,1610612757,LAL,LAL_POR_2000
406,Shaquille O'Neal,Shaquille,1610612747,LAL,28.0,1,1,0,1.0,46.82,14,25,0.56,0,0,0.0,13,27,0.481,1,10,11,7,0,0,5,2,2,0,41,22,79.7,1,0,69.0,1,1,1,1,1,1,1,7,9,12,9,1,1,13,4,2,1,1,13,7,1,17,7,6,1,1,1,1,1,1,7,0.23,14.0,25.0,122.6,5,95.8,15,91.76,4,0.56,121.1,6,23.4,1,3,90,15,4,97.8,7,0.217,1,91.76,97.8,0.128,0.396,15.6,23.4,10,92.12,9,1,6,0.0,10,76.46,2,0.292,0.025,1,11,0.0,121.1,1,0.393,7,10,4,12,0.556,6,0.0,1,26.8,6,,0.0,2.0,0.875,0.0,8.0,11.0,6.0,0.0,0.0,0.333,0.0,7.0,0.0,,0.0,0.0,,0.455,5.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,7.0,9.0,0.0,0.0,LAL,0.0,0.778,0.0,,5.0,0.0,0.0,11.0,,0.636,,7.0,0.0,2000,20000520,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,POR,1610612757,LAL,LAL_POR_2000
920,A.C. Green,A.C.,1610612747,LAL,36.0,1,1,0,1.0,19.53333333333333,2,2,1.0,0,0,0.0,0,0,0.0,1,3,4,0,1,0,0,0,1,1,4,2,7.8,0,0,8.0,1,1,1,1,13,14,17,1,9,12,9,14,14,14,4,7,7,15,6,7,7,1,3,1,15,7,16,3,1,16,14,0.075,2.0,2.0,125.6,3,115.5,19,81.09,8,1.0,124.2,3,6.1,18,15,33,19,7,118.2,14,0.231,20,81.09,118.2,0.148,0.083,0.0,6.1,10,81.58,1,14,3,33.3,15,67.58,13,0.0,0.071,20,1,0.0,124.2,18,0.084,13,6,7,19,1.0,3,33.3,17,10.1,5,,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,,,,0.0,,0.0,0.0,0.0,,0.0,0.0,,1.0,1.0,0.0,1.0,,0.0,,0.0,,0.0,0.0,1.0,,LAL,,0.0,0.0,,1.0,0.0,1.0,0.0,,0.0,,0.0,0.0,2000,20000520,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,POR,1610612757,LAL,LAL_POR_2000
779,Glen Rice,Glen,1610612747,LAL,33.0,1,1,0,1.0,36.7,5,8,0.625,2,4,0.5,3,4,0.75,0,4,4,4,0,0,0,0,1,0,15,2,25.8,0,0,25.0,1,1,1,1,5,3,8,4,4,3,4,5,5,7,11,6,7,5,13,7,7,1,3,6,4,7,4,3,1,5,11,0.153,5.0,8.0,116.4,12,106.2,9,95.48,7,0.75,109.5,10,-0.3,15,7,74,9,9,109.7,11,0.105,1,95.48,109.7,0.059,0.117,30.8,-0.3,10,94.14,4,3,13,0.0,5,79.56,7,0.19,0.0,1,4,0.0,109.5,15,0.134,9,11,9,8,0.768,10,0.0,8,10.1,8,,0.0,0.0,1.0,1.0,2.0,2.0,0.0,2.0,3.0,0.0,0.0,2.0,0.0,,0.0,0.0,,0.5,1.0,0.667,0.0,0.0,1.0,,0.0,0.0,0.0,0.0,,0.0,,1.0,0.0,2.0,2.0,2.0,0.0,LAL,0.0,1.0,0.0,,0.0,2.0,0.0,2.0,,0.5,,1.0,2.0,2000,20000520,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,POR,1610612757,LAL,LAL_POR_2000
969,Travis Knight,Travis,1610612747,LAL,25.0,1,1,0,1.0,1.18,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,1,0,0,-7,0.0,0,0,0.0,1,1,1,1,20,18,20,18,9,12,9,14,14,14,11,18,18,15,13,7,7,1,3,6,18,14,20,3,1,20,20,-0.286,0.0,0.0,0.0,18,186.2,1,162.71,20,0.0,0.0,20,-175.0,20,15,4,1,20,175.0,20,0.0,1,162.71,175.0,0.0,0.0,0.0,-175.0,10,137.49,18,18,18,0.0,15,135.59,20,0.0,0.0,1,18,0.0,0.0,20,0.0,20,11,20,1,0.0,20,0.0,20,-186.2,20,,,,0.0,,0.0,0.0,,,,,,0.0,,,,,,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,,,LAL,,0.0,,,,,,0.0,,0.0,,0.0,,2000,20000520,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,POR,1610612757,LAL,LAL_POR_2000
