PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,DEF_RATING_RANK,PIE,FGM_PG,FGA_PG,E_OFF_RATING,DREB_PCT_RANK,E_DEF_RATING,PACE_RANK,PACE,E_NET_RATING_RANK,EFG_PCT,sp_work_OFF_RATING,OFF_RATING_RANK,sp_work_NET_RATING,USG_PCT_RANK,AST_PCT_RANK,POSS,sp_work_PACE_RANK,sp_work_NET_RATING_RANK,DEF_RATING,sp_work_DEF_RATING_RANK,DREB_PCT,E_TOV_PCT_RANK,sp_work_PACE,sp_work_DEF_RATING,REB_PCT,USG_PCT,AST_RATIO,NET_RATING,AST_TO_RANK,E_PACE,EFG_PCT_RANK,FGM_PG_RANK,REB_PCT_RANK,E_TOV_PCT,AST_RATIO_RANK,PACE_PER40,PIE_RANK,AST_PCT,OREB_PCT,TM_TOV_PCT_RANK,TS_PCT_RANK,AST_TO,OFF_RATING,E_USG_PCT_RANK,E_USG_PCT,E_DEF_RATING_RANK,OREB_PCT_RANK,NET_RATING_RANK,E_PACE_RANK,TS_PCT,sp_work_OFF_RATING_RANK,TM_TOV_PCT,FGA_PG_RANK,E_NET_RATING,E_OFF_RATING_RANK,BACKCOURT_FG_PCT,LEFT_CORNER_3_FG_PCT,MID_FGM,RA_FG_PCT,CORNER_3_FGA,RA_FGA,ITP_FGA,MID_FGA,ABOVE_BREAK_3_FGM,ABOVE_BREAK_3_FGA,MID_FG_PCT,CORNER_3_FG_PCT,RA_FGM,RIGHT_CORNER_3_FG_PCT,BACKCOURT_FGA,RIGHT_CORNER_3_FGM,CORNER_3_FGM,BACKCOURT_FGM,ITP_FG_PCT,ITP_FGM,ABOVE_BREAK_3_FG_PCT,RIGHT_CORNER_3_FGA,LEFT_CORNER_3_FGM,LEFT_CORNER_3_FGA,FGM_35_39,FGM_10_14,FGP_20_24,FGA_15_19,FGM_20_24,FGM_40_PLUS,FGP_15_19,FGP_35_39,FGP_25_29,FGA_30_34,FGM_LT_5,FGA_LT_5,FGA_20_24,FGP_30_34,TEAM_ABBR,FGM_30_34,FGP_LT_5,FGM_15_19,FGP_40_PLUS,FGA_10_14,FGA_25_29,FGP_10_14,FGA_5_9,FGA_35_39,FGP_5_9,FGA_40_PLUS,FGM_5_9,FGM_25_29,year,date,PASSES_MADE,AST_TO_PASS_PCT,PASSES_RECEIVED,FT_AST,AST_PTS_CREATED,POTENTIAL_AST,AST_TO_PASS_PCT_ADJ,SECONDARY_AST,AST_ADJ,DRIVE_TOV_PCT,DRIVE_PF,DRIVE_FTM,DRIVES,DRIVE_PASSES_PCT,DRIVE_TOV,DRIVE_AST_PCT,DRIVE_FT_PCT,DRIVE_PF_PCT,DRIVE_FG_PCT,DRIVE_FGM,DRIVE_PASSES,DRIVE_FGA,DRIVE_FTA,DRIVE_PTS,DRIVE_AST,DRIVE_PTS_PCT,TOUCHES,PTS_PER_POST_TOUCH,FRONT_CT_TOUCHES,ELBOW_TOUCHES,POINTS,PAINT_TOUCHES,PTS_PER_PAINT_TOUCH,AVG_DRIB_PER_TOUCH,PTS_PER_ELBOW_TOUCH,AVG_SEC_PER_TOUCH,POST_TOUCHES,TIME_OF_POSS,PTS_PER_TOUCH,REB_CHANCE_PCT,OREB_CONTEST,AVG_OREB_DIST,OREB_CONTEST_PCT,OREB_CHANCES,REB_CONTEST_PCT,REB_CHANCE_DEFER,DREB_CONTEST_PCT,DREB_CHANCE_PCT,AVG_REB_DIST,AVG_DREB_DIST,REB_CONTEST,DREB_CHANCE_PCT_ADJ,DREB_CHANCE_DEFER,REB_UNCONTEST,DREB_CONTEST,OREB_CHANCE_PCT,OREB_CHANCE_DEFER,DREB_CHANCES,OREB_UNCONTEST,REB_CHANCE_PCT_ADJ,OREB_CHANCE_PCT_ADJ,DREB_UNCONTEST,REB_CHANCES,very_tight_FG2A_FREQUENCY,very_tight_EFG_PCT,very_tight_FG3A_FREQUENCY,very_tight_FG3A,very_tight_FGM,very_tight_FG2_PCT,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FGA,very_tight_FG3_PCT,very_tight_FG3M,very_tight_FG2M,G,PLAYER_LAST_TEAM_ID,very_tight_FG2A,very_tight_FGA_FREQUENCY,very_tight_FG_PCT,tight_FGA,tight_FGA_FREQUENCY,tight_FG2_PCT,tight_FG2A_FREQUENCY,tight_FG2A,tight_EFG_PCT,tight_FG3A,tight_FG3_PCT,tight_FGM,tight_FG3M,tight_FG_PCT,tight_FG3A_FREQUENCY,tight_FG2M,open_FGA_FREQUENCY,open_FG3A,open_FGA,open_FG2M,open_EFG_PCT,open_FG2A,open_FG3A_FREQUENCY,open_FG_PCT,open_FG3_PCT,open_FG2_PCT,open_FGM,open_FG3M,open_FG2A_FREQUENCY,wide_open_FG2A,wide_open_FG_PCT,wide_open_FG3A,wide_open_EFG_PCT,wide_open_FG2M,wide_open_FG3M,wide_open_FG2A_FREQUENCY,wide_open_FG3A_FREQUENCY,wide_open_FGM,wide_open_FGA_FREQUENCY,wide_open_FG3_PCT,wide_open_FGA,wide_open_FG2_PCT,PULL_UP_FG3M,PULL_UP_FGM,PULL_UP_FG3A,PULL_UP_FG3_PCT,PULL_UP_PTS,PULL_UP_FG_PCT,PULL_UP_FGA,PULL_UP_EFG_PCT,EFF_FG_PCT,CATCH_SHOOT_FG_PCT,POST_TOUCH_FG_PCT,ELBOW_TOUCH_FG_PCT,POST_TOUCH_PTS,PAINT_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,PAINT_TOUCH_PTS,CATCH_SHOOT_PTS,PLUSMINUS,FGA_LT_06,NS_LT_06_PCT,LT_06_PCT,FGM_LT_06,PLAYER_POSITION,FREQ,CATCH_SHOOT_FGA,CATCH_SHOOT_FG3M,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FG3A,CATCH_SHOOT_FGM,CATCH_SHOOT_FG3_PCT,HTM,VTM,opp_team,team,opp_id,series_key
1800,Damon Jones,Damon,1610612748,MIA,28.0,1,0,1,0.0,27.08333333333333,2,6,0.333,1,4,0.25,0,1,0.0,0,1,1,5,0,0,0,0,1,0,5,-9,13.7,0,0,12.0,1,10,10,10,10,12,11,12,3,2,5,8,8,8,11,14,14,2,15,6,8,1,6,1,12,16,13,3,1,13,17,0.06,2.0,6.0,94.6,15,111.5,18,79.75,17,0.417,97.8,9,-20.0,15,2,45,18,16,117.8,17,0.05,1,79.75,117.8,0.023,0.12,45.5,-20.0,10,83.33,11,12,16,0.0,2,66.46,12,0.313,0.0,1,11,0.0,97.8,15,0.127,16,11,16,17,0.388,9,0.0,11,-16.9,11,,,0.0,0.0,1.0,1.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,,0.0,0.0,,1.0,1.0,0.333,1.0,,,,1.0,0.25,0.0,1.0,,0.0,,,,0.0,1.0,4.0,,MIA,,0.0,0.0,,1.0,,1.0,0.0,,0.0,,0.0,,2005,20050523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DET,MIA,1610612765,MIA_DET_2005
363,Christian Laettner,Christian,1610612748,MIA,35.0,1,0,1,0.0,2.966666666666667,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,0,0,-2,1.2,0,0,1.0,1,10,10,10,17,14,18,14,6,10,6,8,10,8,11,14,14,11,15,6,8,1,1,1,14,12,16,3,1,16,5,0.286,0.0,0.0,50.0,1,62.1,16,80.9,14,0.0,40.0,17,-40.0,18,11,5,15,18,80.0,5,0.333,1,80.9,80.0,0.2,0.0,0.0,-40.0,10,84.46,14,14,1,0.0,11,67.42,1,0.0,0.0,1,14,0.0,40.0,18,0.0,2,11,18,13,0.0,17,0.0,18,-12.1,17,,,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,,0.0,,,,,,,,0.0,,,,,,0.0,,0.0,,,,,,0.0,0.0,0.0,,MIA,,0.0,,,,,,,,,,,,2005,20050523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DET,MIA,1610612765,MIA_DET_2005
2548,Dwyane Wade,Dwyane,1610612748,MIA,23.0,1,0,1,0.0,43.35,7,25,0.28,0,1,0.0,2,2,1.0,1,5,6,4,2,2,3,1,3,0,16,-14,42.2,0,0,36.0,1,10,10,10,3,3,1,13,6,6,6,2,3,1,4,4,4,5,1,2,1,11,15,1,5,18,3,3,1,3,15,0.042,7.0,25.0,91.9,9,108.7,6,84.71,16,0.28,90.9,12,-19.6,1,5,77,6,15,110.5,15,0.128,8,84.71,110.5,0.075,0.329,12.5,-19.6,6,84.97,13,3,12,6.3,10,70.59,15,0.16,0.024,8,13,2.0,90.9,1,0.335,15,10,15,10,0.309,12,6.3,1,-16.8,12,,,1.0,0.5,0.0,8.0,3.0,13.0,0.0,1.0,0.077,0.0,4.0,0.0,,0.0,0.0,,0.667,2.0,0.0,0.0,,,,1.0,0.0,10.0,0.0,,0.1,,,,4.0,8.0,2.0,,MIA,,0.5,1.0,,4.0,,0.25,1.0,,1.0,,1.0,,2005,20050523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DET,MIA,1610612765,MIA_DET_2005
224,Eddie Jones,Eddie,1610612748,MIA,33.0,1,0,1,0.0,43.28333333333333,9,13,0.692,3,4,0.75,1,1,1.0,1,7,8,3,1,2,1,0,3,0,22,-9,44.1,0,0,42.0,1,10,10,10,4,1,6,4,2,2,3,6,8,1,4,3,3,6,5,2,6,1,15,1,1,16,1,3,1,1,16,0.179,9.0,13.0,102.1,7,111.9,13,82.06,13,0.808,104.1,6,-12.2,10,7,74,13,12,116.2,16,0.179,7,82.06,116.2,0.107,0.175,17.6,-12.2,3,84.41,4,1,6,5.7,8,68.39,4,0.12,0.028,7,3,3.0,104.1,10,0.18,17,8,12,14,0.818,6,5.9,6,-9.8,7,,,1.0,1.0,0.0,5.0,1.0,3.0,3.0,4.0,0.333,0.0,5.0,0.0,,0.0,0.0,,0.0,0.0,0.75,0.0,,,,0.0,0.6,1.0,3.0,,0.0,,,,5.0,5.0,5.0,,MIA,,1.0,0.0,,0.0,,0.0,2.0,,0.5,,1.0,,2005,20050523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DET,MIA,1610612765,MIA_DET_2005
297,Alonzo Mourning,Alonzo,1610612748,MIA,35.0,1,0,1,0.0,21.1,2,2,1.0,0,0,0.0,0,2,0.0,1,2,3,1,1,1,2,0,1,0,4,-7,17.1,0,0,14.0,1,10,10,10,11,12,14,1,6,10,6,8,3,8,4,10,8,10,5,4,4,1,6,1,13,15,10,3,1,10,18,0.072,2.0,2.0,103.1,11,118.7,8,84.17,15,1.0,100.0,7,-18.9,17,10,37,8,14,118.9,18,0.118,15,84.17,118.9,0.086,0.1,20.0,-18.9,9,82.99,1,12,9,20.5,4,70.14,10,0.067,0.056,15,4,1.0,100.0,17,0.1,18,4,14,18,0.694,7,20.0,14,-15.5,6,,,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,0.0,,,,2.0,2.0,0.0,,MIA,,1.0,0.0,,0.0,,0.0,0.0,,0.0,,0.0,,2005,20050523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DET,MIA,1610612765,MIA_DET_2005
2039,Keyon Dooling,Keyon,1610612748,MIA,25.0,1,0,1,0.0,20.916666666666668,4,7,0.571,0,0,0.0,0,0,0.0,0,1,1,2,1,1,0,2,1,0,8,0,14.2,0,0,13.0,1,10,10,10,12,10,9,6,6,10,6,8,10,8,11,14,14,8,5,4,8,14,6,1,10,9,12,3,1,12,7,0.097,4.0,7.0,97.7,17,95.5,3,87.2,8,0.571,97.4,10,0.0,6,6,38,3,9,97.4,7,0.042,11,87.2,97.4,0.023,0.195,20.0,0.0,6,87.94,6,10,17,10.0,4,72.67,8,0.143,0.0,11,6,2.0,97.4,6,0.196,7,11,9,4,0.571,10,10.0,9,2.2,9,,,3.0,0.0,0.0,3.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,,1.0,1.0,0.0,0.0,,,,1.0,1.0,1.0,1.0,,1.0,,,,0.0,3.0,1.0,,MIA,,0.0,1.0,,1.0,,1.0,1.0,,1.0,,1.0,,2005,20050523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DET,MIA,1610612765,MIA_DET_2005
2446,Rasual Butler,Rasual,1610612748,MIA,26.0,1,0,1,0.0,9.65,0,3,0.0,0,2,0.0,0,0,0.0,1,2,3,0,1,0,0,0,0,0,0,3,2.6,0,0,3.0,1,10,10,10,15,14,13,14,6,5,6,8,10,8,4,10,8,11,5,6,8,1,1,1,14,6,15,3,1,15,3,-0.073,0.0,3.0,78.1,4,62.1,2,92.02,2,0.0,78.9,16,12.3,7,11,19,2,6,66.7,3,0.2,16,92.02,66.7,0.143,0.19,0.0,12.3,10,95.8,14,14,5,25.0,11,76.68,17,0.0,0.091,16,14,0.0,78.9,8,0.189,2,3,6,2,0.0,16,25.0,13,16.0,15,,,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,1.0,,,,0.0,0.0,1.0,0.0,,0.0,,,,0.0,0.0,2.0,,MIA,,0.0,0.0,,0.0,,0.0,0.0,,0.0,,0.0,,2005,20050523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DET,MIA,1610612765,MIA_DET_2005
406,Shaquille O'Neal,Shaquille,1610612748,MIA,33.0,1,0,1,0.0,33.3,9,14,0.643,0,0,0.0,2,4,0.5,1,4,5,0,2,0,3,0,1,0,20,-1,33.0,0,0,31.0,1,10,10,10,8,1,4,5,6,10,6,2,2,6,4,5,7,11,1,6,1,1,6,1,2,11,5,3,1,5,11,0.151,9.0,14.0,99.1,12,99.1,7,84.32,10,0.643,100.0,7,-3.4,2,11,59,7,11,103.4,11,0.114,14,84.32,103.4,0.081,0.281,0.0,-3.4,10,86.52,5,1,11,11.3,11,70.27,6,0.0,0.037,14,5,0.0,100.0,2,0.28,10,7,11,5,0.635,7,11.1,4,0.0,8,,,0.0,1.0,0.0,6.0,8.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,,0.0,0.0,,0.375,3.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,0.0,,,,6.0,7.0,0.0,,MIA,,0.857,0.0,,1.0,,0.0,6.0,,0.5,,3.0,,2005,20050523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DET,MIA,1610612765,MIA_DET_2005
2617,Udonis Haslem,Udonis,1610612748,MIA,25.0,1,0,1,0.0,38.35,3,7,0.429,0,0,0.0,0,0,0.0,2,4,6,2,1,0,0,3,2,0,6,-6,15.2,0,0,14.0,1,10,10,10,7,11,9,8,6,10,6,8,10,8,3,5,4,8,5,6,8,17,12,1,11,14,11,3,1,10,13,0.047,3.0,7.0,95.0,10,103.5,11,82.61,12,0.429,95.5,11,-12.2,16,9,67,11,13,107.7,13,0.121,11,82.61,107.7,0.086,0.108,20.0,-12.2,6,84.51,10,11,9,10.0,4,68.84,14,0.08,0.054,11,10,2.0,95.5,16,0.109,13,5,13,12,0.429,11,10.0,9,-8.5,10,,,1.0,0.5,0.0,2.0,1.0,4.0,0.0,0.0,0.25,0.0,1.0,0.0,,0.0,0.0,,1.0,1.0,0.0,0.0,,,,0.0,0.0,4.0,0.0,,0.25,,,,1.0,2.0,0.0,,MIA,,0.5,1.0,,0.0,,0.0,1.0,,1.0,,1.0,,2005,20050523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DET,MIA,1610612765,MIA_DET_2005
1720,Michael Doleac,Michael,1610612748,MIA,28.0,1,1,0,1.0,3.733333333333333,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0,0,0.0,1,1,1,1,19,18,19,18,8,10,8,12,13,12,12,16,16,13,15,10,9,1,1,1,18,9,19,2,1,19,4,0.0,0.0,0.0,87.5,16,76.1,4,102.86,5,0.0,87.5,13,12.5,19,13,8,4,4,75.0,4,0.0,1,102.86,75.0,0.0,0.0,0.0,12.5,12,102.09,18,18,16,0.0,13,85.71,16,0.0,0.0,1,18,0.0,87.5,19,0.0,5,12,4,4,0.0,13,0.0,19,11.4,13,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,0.0,0.0,,MIA,,0.0,0.0,,0.0,0.0,0.0,,,,,,0.0,2005,20050525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DET,MIA,1610612765,MIA_DET_2005
