PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,DEF_RATING_RANK,PIE,FGM_PG,FGA_PG,E_OFF_RATING,DREB_PCT_RANK,E_DEF_RATING,PACE_RANK,PACE,E_NET_RATING_RANK,EFG_PCT,sp_work_OFF_RATING,OFF_RATING_RANK,sp_work_NET_RATING,USG_PCT_RANK,AST_PCT_RANK,POSS,sp_work_PACE_RANK,sp_work_NET_RATING_RANK,DEF_RATING,sp_work_DEF_RATING_RANK,DREB_PCT,E_TOV_PCT_RANK,sp_work_PACE,sp_work_DEF_RATING,REB_PCT,USG_PCT,AST_RATIO,NET_RATING,AST_TO_RANK,E_PACE,EFG_PCT_RANK,FGM_PG_RANK,REB_PCT_RANK,E_TOV_PCT,AST_RATIO_RANK,PACE_PER40,PIE_RANK,AST_PCT,OREB_PCT,TM_TOV_PCT_RANK,TS_PCT_RANK,AST_TO,OFF_RATING,E_USG_PCT_RANK,E_USG_PCT,E_DEF_RATING_RANK,OREB_PCT_RANK,NET_RATING_RANK,E_PACE_RANK,TS_PCT,sp_work_OFF_RATING_RANK,TM_TOV_PCT,FGA_PG_RANK,E_NET_RATING,E_OFF_RATING_RANK,BACKCOURT_FG_PCT,LEFT_CORNER_3_FG_PCT,MID_FGM,RA_FG_PCT,CORNER_3_FGA,RA_FGA,ITP_FGA,MID_FGA,ABOVE_BREAK_3_FGM,ABOVE_BREAK_3_FGA,MID_FG_PCT,CORNER_3_FG_PCT,RA_FGM,RIGHT_CORNER_3_FG_PCT,BACKCOURT_FGA,RIGHT_CORNER_3_FGM,CORNER_3_FGM,BACKCOURT_FGM,ITP_FG_PCT,ITP_FGM,ABOVE_BREAK_3_FG_PCT,RIGHT_CORNER_3_FGA,LEFT_CORNER_3_FGM,LEFT_CORNER_3_FGA,FGM_35_39,FGM_10_14,FGP_20_24,FGA_15_19,FGM_20_24,FGM_40_PLUS,FGP_15_19,FGP_35_39,FGP_25_29,FGA_30_34,FGM_LT_5,FGA_LT_5,FGA_20_24,FGP_30_34,TEAM_ABBR,FGM_30_34,FGP_LT_5,FGM_15_19,FGP_40_PLUS,FGA_10_14,FGA_25_29,FGP_10_14,FGA_5_9,FGA_35_39,FGP_5_9,FGA_40_PLUS,FGM_5_9,FGM_25_29,year,date,PASSES_MADE,AST_TO_PASS_PCT,PASSES_RECEIVED,FT_AST,AST_PTS_CREATED,POTENTIAL_AST,AST_TO_PASS_PCT_ADJ,SECONDARY_AST,AST_ADJ,DRIVE_TOV_PCT,DRIVE_PF,DRIVE_FTM,DRIVES,DRIVE_PASSES_PCT,DRIVE_TOV,DRIVE_AST_PCT,DRIVE_FT_PCT,DRIVE_PF_PCT,DRIVE_FG_PCT,DRIVE_FGM,DRIVE_PASSES,DRIVE_FGA,DRIVE_FTA,DRIVE_PTS,DRIVE_AST,DRIVE_PTS_PCT,TOUCHES,PTS_PER_POST_TOUCH,FRONT_CT_TOUCHES,ELBOW_TOUCHES,POINTS,PAINT_TOUCHES,PTS_PER_PAINT_TOUCH,AVG_DRIB_PER_TOUCH,PTS_PER_ELBOW_TOUCH,AVG_SEC_PER_TOUCH,POST_TOUCHES,TIME_OF_POSS,PTS_PER_TOUCH,REB_CHANCE_PCT,OREB_CONTEST,AVG_OREB_DIST,OREB_CONTEST_PCT,OREB_CHANCES,REB_CONTEST_PCT,REB_CHANCE_DEFER,DREB_CONTEST_PCT,DREB_CHANCE_PCT,AVG_REB_DIST,AVG_DREB_DIST,REB_CONTEST,DREB_CHANCE_PCT_ADJ,DREB_CHANCE_DEFER,REB_UNCONTEST,DREB_CONTEST,OREB_CHANCE_PCT,OREB_CHANCE_DEFER,DREB_CHANCES,OREB_UNCONTEST,REB_CHANCE_PCT_ADJ,OREB_CHANCE_PCT_ADJ,DREB_UNCONTEST,REB_CHANCES,very_tight_FG2A_FREQUENCY,very_tight_EFG_PCT,very_tight_FG3A_FREQUENCY,very_tight_FG3A,very_tight_FGM,very_tight_FG2_PCT,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FGA,very_tight_FG3_PCT,very_tight_FG3M,very_tight_FG2M,G,PLAYER_LAST_TEAM_ID,very_tight_FG2A,very_tight_FGA_FREQUENCY,very_tight_FG_PCT,tight_FGA,tight_FGA_FREQUENCY,tight_FG2_PCT,tight_FG2A_FREQUENCY,tight_FG2A,tight_EFG_PCT,tight_FG3A,tight_FG3_PCT,tight_FGM,tight_FG3M,tight_FG_PCT,tight_FG3A_FREQUENCY,tight_FG2M,open_FGA_FREQUENCY,open_FG3A,open_FGA,open_FG2M,open_EFG_PCT,open_FG2A,open_FG3A_FREQUENCY,open_FG_PCT,open_FG3_PCT,open_FG2_PCT,open_FGM,open_FG3M,open_FG2A_FREQUENCY,wide_open_FG2A,wide_open_FG_PCT,wide_open_FG3A,wide_open_EFG_PCT,wide_open_FG2M,wide_open_FG3M,wide_open_FG2A_FREQUENCY,wide_open_FG3A_FREQUENCY,wide_open_FGM,wide_open_FGA_FREQUENCY,wide_open_FG3_PCT,wide_open_FGA,wide_open_FG2_PCT,PULL_UP_FG3M,PULL_UP_FGM,PULL_UP_FG3A,PULL_UP_FG3_PCT,PULL_UP_PTS,PULL_UP_FG_PCT,PULL_UP_FGA,PULL_UP_EFG_PCT,EFF_FG_PCT,CATCH_SHOOT_FG_PCT,POST_TOUCH_FG_PCT,ELBOW_TOUCH_FG_PCT,POST_TOUCH_PTS,PAINT_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,PAINT_TOUCH_PTS,CATCH_SHOOT_PTS,PLUSMINUS,LT_06_PCT,FREQ,NS_LT_06_PCT,FGA_LT_06,FGM_LT_06,PLAYER_POSITION,HTM,VTM,opp_team,opp_id,team,series_key
2567,Brian Cook,Brian,1610612747,LAL,26.0,1,0,1,0.0,6.183333333333334,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,0,0,4,0.0,0,0,0.0,1,35,35,35,66,60,63,60,28,49,28,40,42,40,43,65,68,46,50,33,23,1,27,54,62,25,73,11,1,73,14,-0.154,0.0,1.0,126.3,65,86.2,13,97.04,2,0.0,125.0,1,40.4,66,46,12,12,2,84.6,14,0.0,1,97.04,84.6,0.0,0.077,0.0,40.4,39,95.64,60,60,68,0.0,46,80.86,69,0.0,0.0,1,62,0.0,125.0,68,0.078,15,43,2,13,0.0,1,0.0,63,40.1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,,LAL,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,2007,20070422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PHX,1610612756,LAL,LAL_PHX_2007
101115,Andrew Bynum,Andrew,1610612747,LAL,19.0,1,0,1,0.0,12.1,3,4,0.75,0,0,0.0,0,2,0.0,0,3,3,0,1,0,0,0,2,1,6,-8,8.6,0,0,9.0,1,35,35,35,59,32,47,3,28,49,28,40,24,40,43,29,38,46,30,33,23,1,27,33,41,56,45,11,1,44,53,0.088,3.0,4.0,81.9,10,106.3,5,107.11,62,0.75,77.8,60,-29.6,25,46,27,5,65,107.4,53,0.231,61,107.11,107.4,0.12,0.207,0.0,-29.6,39,104.97,6,32,21,17.0,46,89.26,33,0.0,0.0,58,14,0.0,77.8,25,0.213,51,43,65,2,0.615,60,16.7,47,-24.4,58,,,0.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,,0.0,0.0,,0.5,1.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2.0,2.0,0.0,0.0,LAL,0.0,1.0,0.0,,0.0,0.0,0.0,2.0,,0.5,,1.0,0.0,2007,20070422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PHX,1610612756,LAL,LAL_PHX_2007
200770,Jordan Farmar,Jordan,1610612747,LAL,20.0,1,0,1,0.0,31.67,4,9,0.444,1,4,0.25,0,0,0.0,0,2,2,2,1,2,0,0,4,0,9,-2,19.4,0,0,18.0,1,35,35,35,32,26,29,29,15,13,22,40,42,40,43,36,47,18,30,3,23,1,67,54,30,43,31,11,1,34,46,0.053,4.0,9.0,97.9,54,99.3,65,87.91,41,0.5,98.3,35,-3.4,45,31,58,65,43,101.7,46,0.063,39,87.91,101.7,0.031,0.149,16.7,-3.4,7,89.12,21,26,60,8.3,20,73.26,43,0.095,0.0,39,32,2.0,98.3,47,0.151,42,43,43,57,0.5,35,8.3,29,-1.4,35,,1.0,1.0,0.5,1.0,2.0,1.0,2.0,0.0,3.0,0.5,1.0,1.0,0.0,,0.0,1.0,,1.0,1.0,0.0,0.0,1.0,1.0,,0.0,0.5,2.0,1.0,,0.5,,0.0,,1.0,2.0,2.0,,LAL,,0.5,1.0,,0.0,2.0,0.0,1.0,,1.0,,1.0,0.0,2007,20070422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PHX,1610612756,LAL,LAL_PHX_2007
2198,Kwame Brown,Kwame,1610612747,LAL,25.0,1,0,1,0.0,29.166666666666668,2,6,0.333,0,0,0.0,0,0,0.0,4,3,7,1,1,0,0,2,3,1,4,9,12.9,0,0,12.0,1,35,35,35,35,41,38,44,28,49,28,40,42,40,7,29,16,29,30,33,23,71,52,33,46,11,41,11,1,41,24,0.023,2.0,6.0,109.0,41,88.4,59,88.87,7,0.333,107.4,18,16.7,56,42,54,59,18,90.7,24,0.094,49,88.87,90.7,0.117,0.113,12.5,16.7,20,89.36,47,41,24,12.5,27,74.06,48,0.043,0.143,49,52,1.0,107.4,56,0.114,20,8,18,56,0.333,18,12.5,38,20.6,9,0.0,0.0,0.0,0.5,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,2.0,4.0,0.0,,LAL,,0.5,0.0,0.0,0.0,0.0,0.0,2.0,,0.0,0.0,0.0,0.0,2007,20070422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PHX,1610612756,LAL,LAL_PHX_2007
977,Kobe Bryant,Kobe,1610612747,LAL,28.0,1,0,1,0.0,43.18333333333333,15,33,0.455,4,8,0.5,5,7,0.714,0,5,5,1,2,0,0,0,3,4,39,-13,44.5,0,0,49.0,1,35,35,35,9,1,1,27,1,1,5,9,10,25,43,15,26,29,12,33,23,1,52,13,1,70,8,11,1,2,57,0.144,15.0,33.0,95.4,33,108.3,24,92.81,50,0.515,95.2,40,-14.3,2,37,83,24,51,109.5,57,0.116,31,92.81,109.5,0.058,0.409,2.6,-14.3,32,93.24,20,1,48,5.1,45,77.34,19,0.053,0.0,31,22,0.5,95.2,2,0.415,55,43,51,24,0.54,40,5.1,1,-13.0,41,0.0,0.0,5.0,0.667,0.0,3.0,6.0,16.0,4.0,8.0,0.313,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.667,4.0,0.5,0.0,0.0,0.0,,2.0,0.333,14.0,1.0,0.0,0.286,,0.571,0.0,2.0,3.0,3.0,0.0,LAL,0.0,0.667,4.0,0.0,3.0,7.0,0.667,3.0,,0.667,0.0,2.0,4.0,2007,20070422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PHX,1610612756,LAL,LAL_PHX_2007
2575,Luke Walton,Luke,1610612747,LAL,27.0,1,0,1,0.0,32.72833333333333,5,8,0.625,0,0,0.0,0,0,0.0,3,3,6,6,1,0,0,0,2,1,10,-3,25.2,0,0,22.0,1,35,35,35,31,21,32,7,28,49,28,40,42,40,10,29,20,7,30,33,23,1,27,33,26,46,25,11,1,26,58,0.133,5.0,8.0,103.2,42,109.0,40,91.66,45,0.625,103.2,29,-6.5,52,8,63,40,44,109.7,58,0.091,35,91.66,109.7,0.092,0.125,40.0,-6.5,2,91.93,8,21,30,6.7,3,76.39,22,0.261,0.094,35,12,6.0,103.2,53,0.127,59,15,44,36,0.625,29,6.7,32,-5.7,27,0.0,0.0,1.0,0.75,0.0,4.0,2.0,2.0,0.0,0.0,0.5,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0,1.0,0.0,0.0,,0.0,,3.0,4.0,1.0,,LAL,,0.75,0.0,0.0,1.0,0.0,0.0,2.0,,0.5,0.0,1.0,0.0,2007,20070422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PHX,1610612756,LAL,LAL_PHX_2007
2230,Maurice Evans,Maurice,1610612747,LAL,28.0,1,0,1,0.0,15.483333333333333,0,3,0.0,0,2,0.0,0,0,0.0,0,2,2,0,0,0,0,0,0,0,0,-5,2.4,0,0,2.0,1,35,35,35,52,60,51,60,28,27,28,40,42,40,43,36,47,46,50,33,23,1,1,54,62,51,68,11,1,68,17,-0.037,0.0,3.0,72.7,32,84.7,6,103.85,48,0.0,65.7,66,-21.8,65,46,35,6,60,87.5,17,0.118,1,103.85,87.5,0.063,0.081,0.0,-21.8,39,100.26,60,60,45,0.0,46,86.54,64,0.0,0.0,1,62,0.0,65.7,65,0.089,12,43,60,8,0.0,66,0.0,51,-12.1,64,,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,,,0.0,,0.0,0.0,0.0,,0.0,1.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,2.0,0.0,LAL,0.0,0.0,0.0,,1.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2007,20070422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PHX,1610612756,LAL,LAL_PHX_2007
101142,Ronny Turiaf,Ronny,1610612747,LAL,24.0,1,0,1,0.0,6.733333333333333,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,1,1,0,-9,1.2,0,0,1.0,1,35,35,35,65,60,63,60,28,49,28,40,42,40,43,47,54,46,50,33,23,1,12,33,62,58,70,11,1,70,74,-0.049,0.0,1.0,61.5,20,143.1,26,92.67,74,0.0,61.5,69,-69.2,69,46,13,26,72,130.8,74,0.167,1,92.67,130.8,0.077,0.071,0.0,-69.2,39,88.68,60,60,39,0.0,46,77.23,65,0.0,0.0,1,62,0.0,61.5,69,0.077,74,43,72,60,0.0,69,0.0,63,-81.6,69,,,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,,,,,,0.0,0.0,0.0,,,,,0.0,0.0,1.0,0.0,,0.0,,0.0,,0.0,0.0,0.0,,LAL,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2007,20070422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PHX,1610612756,LAL,LAL_PHX_2007
2470,Smush Parker,Smush,1610612747,LAL,26.0,1,0,1,0.0,10.33,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,1,1,2,0,0,1,0,0,-2,7.7,0,0,6.0,1,35,35,35,62,60,63,60,28,49,28,40,42,40,43,47,54,29,30,3,23,1,12,54,62,43,51,11,1,55,32,0.038,0.0,1.0,91.9,48,95.3,3,109.2,43,0.0,83.3,57,-12.3,66,24,24,3,48,95.7,32,0.077,69,109.2,95.7,0.045,0.077,33.3,-12.3,20,104.18,60,60,52,33.3,5,91.0,47,0.111,0.0,69,62,1.0,83.3,67,0.084,33,43,48,3,0.0,57,33.3,63,-3.4,49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,LAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,2007,20070422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PHX,1610612756,LAL,LAL_PHX_2007
2756,Sasha Vujacic,Sasha,1610612747,LAL,23.0,1,0,1,0.0,12.421666666666669,1,2,0.5,0,1,0.0,0,0,0.0,1,2,3,0,2,0,0,0,2,0,2,1,3.6,0,0,5.0,1,35,35,35,58,47,58,14,28,39,28,40,42,40,25,36,38,46,12,33,23,1,27,54,53,34,64,11,1,57,7,-0.019,1.0,2.0,87.4,31,76.9,18,94.67,24,0.5,80.0,58,0.8,46,46,25,18,38,79.2,7,0.125,73,94.67,79.2,0.107,0.148,0.0,0.8,39,91.97,21,47,27,50.0,46,78.89,58,0.0,0.083,73,32,0.0,80.0,44,0.161,7,17,38,35,0.5,58,50.0,58,10.6,54,,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,,,,0.0,,0.0,0.0,0.0,,0.0,0.0,,0.0,1.0,0.0,1.0,,0.0,,0.0,,0.0,0.0,1.0,,LAL,,0.0,0.0,,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,2007,20070422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PHX,1610612756,LAL,LAL_PHX_2007
