PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,DEF_RATING_RANK,PIE,FGM_PG,FGA_PG,E_OFF_RATING,DREB_PCT_RANK,E_DEF_RATING,PACE_RANK,PACE,E_NET_RATING_RANK,EFG_PCT,sp_work_OFF_RATING,OFF_RATING_RANK,sp_work_NET_RATING,USG_PCT_RANK,AST_PCT_RANK,POSS,sp_work_PACE_RANK,sp_work_NET_RATING_RANK,DEF_RATING,sp_work_DEF_RATING_RANK,DREB_PCT,E_TOV_PCT_RANK,sp_work_PACE,sp_work_DEF_RATING,REB_PCT,USG_PCT,AST_RATIO,NET_RATING,AST_TO_RANK,E_PACE,EFG_PCT_RANK,FGM_PG_RANK,REB_PCT_RANK,E_TOV_PCT,AST_RATIO_RANK,PACE_PER40,PIE_RANK,AST_PCT,OREB_PCT,TM_TOV_PCT_RANK,TS_PCT_RANK,AST_TO,OFF_RATING,E_USG_PCT_RANK,E_USG_PCT,E_DEF_RATING_RANK,OREB_PCT_RANK,NET_RATING_RANK,E_PACE_RANK,TS_PCT,sp_work_OFF_RATING_RANK,TM_TOV_PCT,FGA_PG_RANK,E_NET_RATING,E_OFF_RATING_RANK,BACKCOURT_FG_PCT,LEFT_CORNER_3_FG_PCT,MID_FGM,RA_FG_PCT,CORNER_3_FGA,RA_FGA,ITP_FGA,MID_FGA,ABOVE_BREAK_3_FGM,ABOVE_BREAK_3_FGA,MID_FG_PCT,CORNER_3_FG_PCT,RA_FGM,RIGHT_CORNER_3_FG_PCT,BACKCOURT_FGA,RIGHT_CORNER_3_FGM,CORNER_3_FGM,BACKCOURT_FGM,ITP_FG_PCT,ITP_FGM,ABOVE_BREAK_3_FG_PCT,RIGHT_CORNER_3_FGA,LEFT_CORNER_3_FGM,LEFT_CORNER_3_FGA,FGM_35_39,FGM_10_14,FGP_20_24,FGA_15_19,FGM_20_24,FGM_40_PLUS,FGP_15_19,FGP_35_39,FGP_25_29,FGA_30_34,FGM_LT_5,FGA_LT_5,FGA_20_24,FGP_30_34,TEAM_ABBR,FGM_30_34,FGP_LT_5,FGM_15_19,FGP_40_PLUS,FGA_10_14,FGA_25_29,FGP_10_14,FGA_5_9,FGA_35_39,FGP_5_9,FGA_40_PLUS,FGM_5_9,FGM_25_29,year,date,PLAYER_NAME_x,TEAM_ID_x,TEAM_ABBREVIATION_x,GP_x,W_x,L_x,MIN_x,PASSES_MADE,AST_TO_PASS_PCT,PASSES_RECEIVED,FT_AST,AST_PTS_CREATED,POTENTIAL_AST,AST_TO_PASS_PCT_ADJ,SECONDARY_AST,AST_ADJ,DRIVE_TOV_PCT,DRIVE_PF,DRIVE_FTM,DRIVES,DRIVE_PASSES_PCT,DRIVE_TOV,DRIVE_AST_PCT,DRIVE_FT_PCT,DRIVE_PF_PCT,DRIVE_FG_PCT,DRIVE_FGM,DRIVE_PASSES,DRIVE_FGA,DRIVE_FTA,DRIVE_PTS,DRIVE_AST,DRIVE_PTS_PCT,TOUCHES,PTS_PER_POST_TOUCH,FRONT_CT_TOUCHES,ELBOW_TOUCHES,POINTS,PAINT_TOUCHES,PTS_PER_PAINT_TOUCH,AVG_DRIB_PER_TOUCH,PTS_PER_ELBOW_TOUCH,AVG_SEC_PER_TOUCH,POST_TOUCHES,TIME_OF_POSS,PTS_PER_TOUCH,REB_CHANCE_PCT,OREB_CONTEST,AVG_OREB_DIST,OREB_CONTEST_PCT,OREB_CHANCES,REB_CONTEST_PCT,REB_CHANCE_DEFER,DREB_CONTEST_PCT,DREB_CHANCE_PCT,AVG_REB_DIST,AVG_DREB_DIST,REB_CONTEST,DREB_CHANCE_PCT_ADJ,DREB_CHANCE_DEFER,REB_UNCONTEST,DREB_CONTEST,OREB_CHANCE_PCT,OREB_CHANCE_DEFER,DREB_CHANCES,OREB_UNCONTEST,REB_CHANCE_PCT_ADJ,OREB_CHANCE_PCT_ADJ,DREB_UNCONTEST,REB_CHANCES,very_tight_FG2A_FREQUENCY,very_tight_EFG_PCT,very_tight_FG3A_FREQUENCY,very_tight_FG3A,very_tight_FGM,very_tight_FG2_PCT,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FGA,very_tight_FG3_PCT,very_tight_FG3M,very_tight_FG2M,G,PLAYER_LAST_TEAM_ID,very_tight_FG2A,very_tight_FGA_FREQUENCY,very_tight_FG_PCT,tight_FGA,tight_FGA_FREQUENCY,tight_FG2_PCT,tight_FG2A_FREQUENCY,tight_FG2A,tight_EFG_PCT,tight_FG3A,tight_FG3_PCT,tight_FGM,tight_FG3M,tight_FG_PCT,tight_FG3A_FREQUENCY,tight_FG2M,open_FGA_FREQUENCY,open_FG3A,open_FGA,open_FG2M,open_EFG_PCT,open_FG2A,open_FG3A_FREQUENCY,open_FG_PCT,open_FG3_PCT,open_FG2_PCT,open_FGM,open_FG3M,open_FG2A_FREQUENCY,wide_open_FG2A,wide_open_FG_PCT,wide_open_FG3A,wide_open_EFG_PCT,wide_open_FG2M,wide_open_FG3M,wide_open_FG2A_FREQUENCY,wide_open_FG3A_FREQUENCY,wide_open_FGM,wide_open_FGA_FREQUENCY,wide_open_FG3_PCT,wide_open_FGA,wide_open_FG2_PCT,PULL_UP_FG3M,PULL_UP_FGM,PULL_UP_FG3A,PULL_UP_FG3_PCT,PULL_UP_PTS,PULL_UP_FG_PCT,PULL_UP_FGA,PULL_UP_EFG_PCT,EFF_FG_PCT,CATCH_SHOOT_FG_PCT_x,POST_TOUCH_FG_PCT,ELBOW_TOUCH_FG_PCT,POST_TOUCH_PTS,PAINT_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,PAINT_TOUCH_PTS,CATCH_SHOOT_PTS_x,year_x,PLAYER_POSITION,FGM_LT_06,PLUSMINUS,FREQ,LT_06_PCT,FGA_LT_06,NS_LT_06_PCT,PLAYER_NAME_y,TEAM_ID_y,TEAM_ABBREVIATION_y,GP_y,W_y,L_y,MIN_y,CATCH_SHOOT_FGM,CATCH_SHOOT_FGA,CATCH_SHOOT_FG_PCT_y,CATCH_SHOOT_PTS_y,CATCH_SHOOT_FG3M,CATCH_SHOOT_FG3A,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_EFG_PCT,year_y,HTM,VTM,opp_team,team,opp_id,series_key
184,Bobby Phills,Bobby,1610612766.0,CHH,28.0,1.0,1.0,0.0,1.0,35.443333333333335,4,8,0.5,1,2,0.5,0,1,0.0,1,3,4,4,2,2,0,1,4,0,9,4,23.8,0,0,22.0,1,1,1,1,17,19,28,27,12,15,12,52,52,52,19,23,24,14,20,6,30,47,63,1,33,32,26,11,1,24,50,0.058,4.0,8.0,118.8,47,111.4,65,85.32,36,0.563,119.4,20,10.0,50,28,62,65,35,109.4,50,0.086,61,85.32,109.4,0.07,0.149,28.6,10.0,14,84.72,30,19,44,13.9,15,71.1,47,0.148,0.045,61,41,2.0,119.4,52,0.158,54,28,35,74,0.533,20,14.3,28,7.4,21,,0.0,2.0,0.5,0.0,2.0,1.0,3.0,1.0,2.0,0.667,0.0,1.0,0.0,,0.0,0.0,,0.0,0.0,0.5,0.0,0.0,0.0,,1.0,0.5,1.0,1.0,,0.0,,1.0,,1.0,3.0,2.0,,CHH,,0.333,0.0,,1.0,1.0,1.0,0.0,,0.0,,0.0,1.0,1998.0,19980423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ATL,CHH,1610612737.0,CHH_ATL_1998.0
779,Glen Rice,Glen,1610612766.0,CHH,31.0,1.0,1.0,0.0,1.0,41.94,15,19,0.789,1,1,1.0,3,6,0.5,1,3,4,1,2,1,0,1,3,0,34,7,41.3,0,0,42.0,1,1,1,1,8,1,5,7,12,24,1,16,11,40,19,23,24,36,20,16,30,47,43,1,2,19,11,11,1,9,42,0.207,15.0,19.0,109.6,49,101.6,68,84.69,34,0.816,113.7,28,12.4,7,53,73,68,28,101.3,42,0.081,42,84.69,101.3,0.061,0.295,4.2,12.4,31,86.13,9,1,48,8.1,54,70.58,9,0.05,0.034,42,10,0.5,113.7,7,0.297,44,33,28,67,0.786,28,8.3,5,8.0,31,,0.0,8.0,1.0,0.0,4.0,3.0,11.0,1.0,1.0,0.727,0.0,4.0,0.0,,0.0,0.0,,0.667,2.0,1.0,0.0,0.0,0.0,,1.0,1.0,4.0,5.0,,0.75,,0.0,,4.0,4.0,5.0,,CHH,,1.0,3.0,,2.0,0.0,0.5,4.0,,0.5,,2.0,0.0,1998.0,19980423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ATL,CHH,1610612737.0,CHH_ATL_1998.0
209,Dell Curry,Dell,1610612766.0,CHH,34.0,1.0,1.0,0.0,1.0,22.281666666666663,3,6,0.5,2,2,1.0,1,1,1.0,0,1,1,2,0,0,1,0,1,0,9,6,16.2,0,0,16.0,1,1,1,1,44,33,39,27,6,15,1,42,52,1,39,46,52,21,50,37,13,1,15,1,33,21,39,11,1,37,13,0.147,3.0,6.0,104.7,64,91.3,18,93.71,29,0.667,107.1,35,20.5,54,31,42,18,20,86.7,13,0.045,1,93.71,86.7,0.028,0.14,25.0,20.5,42,92.29,15,33,67,0.0,18,78.09,23,0.133,0.0,1,16,0.0,107.1,54,0.146,23,39,20,28,0.699,35,0.0,39,13.5,36,,,1.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.25,1.0,0.0,1.0,,1.0,1.0,,0.0,0.0,1.0,1.0,,,,0.0,1.0,4.0,2.0,,0.25,,0.0,,0.0,0.0,2.0,,CHH,,0.0,1.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,1998.0,19980423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ATL,CHH,1610612737.0,CHH_ATL_1998.0
133,David Wesley,David,1610612766.0,CHH,27.0,1.0,1.0,0.0,1.0,34.685,4,10,0.4,2,3,0.667,2,2,1.0,0,2,2,12,3,0,0,2,4,0,12,16,29.4,1,0,28.0,1,1,1,1,19,19,20,46,6,12,8,26,36,1,39,32,42,1,6,37,30,73,63,1,19,6,19,1,1,18,16,0.119,4.0,10.0,112.8,60,89.5,55,87.88,17,0.5,115.9,25,26.8,30,3,63,55,16,89.1,16,0.054,57,87.88,89.1,0.032,0.209,46.2,26.8,5,88.87,36,19,61,11.6,5,73.23,32,0.462,0.0,56,39,4.0,115.9,36,0.205,20,39,16,55,0.551,25,11.5,20,23.3,26,,0.0,1.0,0.0,2.0,3.0,1.0,3.0,1.0,1.0,0.333,0.5,0.0,0.5,,1.0,1.0,,1.0,1.0,1.0,2.0,0.0,0.0,,1.0,0.667,2.0,2.0,,0.0,,0.0,,0.0,3.0,3.0,,CHH,,0.0,0.0,,1.0,0.0,1.0,1.0,,1.0,,1.0,0.0,1998.0,19980423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ATL,CHH,1610612737.0,CHH_ATL_1998.0
193,Anthony Mason,Anthony,1610612766.0,CHH,31.0,1.0,1.0,0.0,1.0,41.75,4,8,0.5,0,0,0.0,2,2,1.0,2,5,7,5,4,0,0,1,1,0,10,0,21.9,0,0,22.0,1,1,1,1,9,19,28,27,21,39,21,26,36,1,11,13,10,9,3,37,30,47,15,1,27,40,29,11,1,24,34,0.097,4.0,8.0,99.6,32,101.4,58,86.8,42,0.5,101.3,41,1.3,46,25,75,58,39,100.0,34,0.128,70,86.8,100.0,0.1,0.163,27.8,1.3,23,86.92,36,19,28,22.4,16,72.34,36,0.179,0.065,70,35,1.25,101.3,51,0.16,43,21,39,61,0.563,41,22.2,28,-1.8,44,,0.0,0.0,0.5,0.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,,0.0,0.0,,0.5,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,3.0,7.0,0.0,,CHH,,0.429,0.0,,0.0,0.0,0.0,1.0,,1.0,,1.0,0.0,1998.0,19980423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ATL,CHH,1610612737.0,CHH_ATL_1998.0
769,B.J. Armstrong,B.J.,1610612766.0,CHH,30.0,1.0,1.0,0.0,1.0,9.65,1,2,0.5,0,0,0.0,0,0,0.0,0,1,1,1,1,1,0,0,1,0,2,-3,6.7,0,0,6.0,1,1,1,1,67,55,64,27,21,39,21,52,57,52,39,46,52,36,31,16,30,1,15,1,63,49,62,11,1,63,53,0.089,1.0,2.0,95.5,27,107.7,70,84.56,56,0.5,94.1,60,-17.6,41,20,17,70,62,111.8,53,0.143,74,84.56,111.8,0.077,0.176,25.0,-17.6,24,85.55,36,55,39,25.0,18,70.47,39,0.2,0.0,74,46,1.0,94.1,41,0.179,50,39,62,71,0.5,60,25.0,64,-12.2,54,,,0.0,1.0,,1.0,0.0,1.0,0.0,0.0,0.0,,1.0,,,,,,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,,0.0,,0.0,,1.0,1.0,0.0,,CHH,,1.0,0.0,,1.0,0.0,0.0,0.0,,0.0,,0.0,0.0,1998.0,19980423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ATL,CHH,1610612737.0,CHH_ATL_1998.0
462,J.R. Reid,J.R.,1610612766.0,CHH,30.0,1.0,1.0,0.0,1.0,12.3,3,4,0.75,0,0,0.0,3,3,1.0,0,1,1,0,1,0,1,0,3,0,9,5,12.2,0,0,12.0,1,1,1,1,65,33,52,8,21,39,21,16,28,1,39,46,52,57,31,37,13,1,43,1,33,25,52,11,1,52,26,0.149,3.0,4.0,125.6,50,96.2,10,95.61,15,0.75,120.8,17,24.8,17,57,24,10,18,96.0,26,0.077,64,95.61,96.0,0.056,0.25,0.0,24.8,42,93.74,10,33,51,15.8,57,79.67,20,0.0,0.0,65,6,0.0,120.8,12,0.274,28,39,18,17,0.846,17,16.7,52,29.5,19,,,1.0,1.0,0.0,2.0,0.0,2.0,0.0,0.0,0.5,0.0,2.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,0.0,0.0,2.0,0.0,,0.5,,0.0,,2.0,2.0,0.0,,CHH,,1.0,1.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,1998.0,19980423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ATL,CHH,1610612737.0,CHH_ATL_1998.0
124,Vlade Divac,Vlade,1610612766.0,CHH,30.0,1.0,1.0,0.0,1.0,41.95,6,11,0.545,0,0,0.0,0,2,0.0,0,7,7,4,3,0,2,2,4,0,12,15,29.4,0,0,27.0,1,1,1,1,7,16,15,25,21,39,21,52,36,52,39,8,10,14,6,37,7,73,63,1,19,7,19,11,1,19,32,0.071,6.0,11.0,117.7,22,99.2,69,84.67,24,0.545,121.9,16,23.3,37,33,73,69,19,98.7,32,0.175,65,84.67,98.7,0.103,0.192,21.1,23.3,22,85.93,34,16,26,15.9,28,70.56,45,0.129,0.0,64,45,1.33,121.9,40,0.187,33,39,19,68,0.505,16,15.8,15,18.5,22,,0.0,2.0,0.5,0.0,6.0,2.0,3.0,0.0,0.0,0.667,0.0,3.0,0.0,,0.0,0.0,,0.5,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,3.0,0.0,,0.667,,0.0,,3.0,6.0,0.0,,CHH,,0.5,2.0,,1.0,0.0,0.0,1.0,,1.0,,1.0,0.0,1998.0,19980423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ATL,CHH,1610612737.0,CHH_ATL_1998.0
779,Glen Rice,Glen,1610612766.0,CHH,31.0,1.0,1.0,0.0,1.0,35.916666666666664,8,16,0.5,0,3,0.0,8,8,1.0,2,11,13,0,1,0,1,0,5,0,24,10,41.6,1,0,39.0,1,1,1,1,21,6,3,27,21,12,21,3,4,1,10,2,2,51,28,36,7,1,65,3,5,10,4,1,1,3,18,0.259,8.0,16.0,115.3,7,96.7,52,86.87,12,0.5,112.3,29,15.4,9,51,65,52,18,96.9,18,0.275,34,86.87,96.9,0.194,0.292,0.0,15.4,36,85.85,32,6,8,4.9,51,72.39,5,0.0,0.074,34,25,0.0,112.3,9,0.292,17,16,18,52,0.615,29,4.8,3,18.6,20,,0.0,4.0,1.0,1.0,4.0,0.0,9.0,0.0,2.0,0.444,0.0,4.0,,,,0.0,,0.0,0.0,0.0,,0.0,1.0,,1.0,0.25,6.0,1.0,,0.333,,0.0,1.0,4.0,4.0,4.0,0.0,CHH,0.0,1.0,2.0,,1.0,0.0,1.0,0.0,,0.0,,0.0,0.0,1998.0,19980425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ATL,CHH,1610612737.0,CHH_ATL_1998.0
140,Donald Royal,Donald,1610612766.0,CHH,32.0,1.0,1.0,0.0,1.0,8.82,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,1,1,0,0,-7,2.7,0,0,2.0,1,1,1,1,68,66,69,66,21,36,21,54,54,54,40,43,49,33,49,36,23,54,13,3,67,60,69,13,1,69,10,0.0,0.0,1.0,59.7,28,100.7,12,103.4,72,0.0,52.6,75,-36.8,74,10,19,12,70,89.5,10,0.125,1,103.4,89.5,0.05,0.05,50.0,-36.8,36,91.54,66,66,46,0.0,1,86.17,59,0.333,0.0,1,67,0.0,52.6,74,0.056,26,40,70,41,0.0,75,0.0,69,-41.0,74,0.0,,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,CHH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,0.0,0.0,0.0,0.0,1998.0,19980425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ATL,CHH,1610612737.0,CHH_ATL_1998.0
