PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,DEF_RATING_RANK,PIE,FGM_PG,FGA_PG,E_OFF_RATING,DREB_PCT_RANK,E_DEF_RATING,PACE_RANK,PACE,E_NET_RATING_RANK,EFG_PCT,sp_work_OFF_RATING,OFF_RATING_RANK,sp_work_NET_RATING,USG_PCT_RANK,AST_PCT_RANK,POSS,sp_work_PACE_RANK,sp_work_NET_RATING_RANK,DEF_RATING,sp_work_DEF_RATING_RANK,DREB_PCT,E_TOV_PCT_RANK,sp_work_PACE,sp_work_DEF_RATING,REB_PCT,USG_PCT,AST_RATIO,NET_RATING,AST_TO_RANK,E_PACE,EFG_PCT_RANK,FGM_PG_RANK,REB_PCT_RANK,E_TOV_PCT,AST_RATIO_RANK,PACE_PER40,PIE_RANK,AST_PCT,OREB_PCT,TM_TOV_PCT_RANK,TS_PCT_RANK,AST_TO,OFF_RATING,E_USG_PCT_RANK,E_USG_PCT,E_DEF_RATING_RANK,OREB_PCT_RANK,NET_RATING_RANK,E_PACE_RANK,TS_PCT,sp_work_OFF_RATING_RANK,TM_TOV_PCT,FGA_PG_RANK,E_NET_RATING,E_OFF_RATING_RANK,BACKCOURT_FG_PCT,LEFT_CORNER_3_FG_PCT,MID_FGM,RA_FG_PCT,CORNER_3_FGA,RA_FGA,ITP_FGA,MID_FGA,ABOVE_BREAK_3_FGM,ABOVE_BREAK_3_FGA,MID_FG_PCT,CORNER_3_FG_PCT,RA_FGM,RIGHT_CORNER_3_FG_PCT,BACKCOURT_FGA,RIGHT_CORNER_3_FGM,CORNER_3_FGM,BACKCOURT_FGM,ITP_FG_PCT,ITP_FGM,ABOVE_BREAK_3_FG_PCT,RIGHT_CORNER_3_FGA,LEFT_CORNER_3_FGM,LEFT_CORNER_3_FGA,FGM_35_39,FGM_10_14,FGP_20_24,FGA_15_19,FGM_20_24,FGM_40_PLUS,FGP_15_19,FGP_35_39,FGP_25_29,FGA_30_34,FGM_LT_5,FGA_LT_5,FGA_20_24,FGP_30_34,TEAM_ABBR,FGM_30_34,FGP_LT_5,FGM_15_19,FGP_40_PLUS,FGA_10_14,FGA_25_29,FGP_10_14,FGA_5_9,FGA_35_39,FGP_5_9,FGA_40_PLUS,FGM_5_9,FGM_25_29,year,date,PASSES_MADE,AST_TO_PASS_PCT,PASSES_RECEIVED,FT_AST,AST_PTS_CREATED,POTENTIAL_AST,AST_TO_PASS_PCT_ADJ,SECONDARY_AST,AST_ADJ,DRIVE_TOV_PCT,DRIVE_PF,DRIVE_FTM,DRIVES,DRIVE_PASSES_PCT,DRIVE_TOV,DRIVE_AST_PCT,DRIVE_FT_PCT,DRIVE_PF_PCT,DRIVE_FG_PCT,DRIVE_FGM,DRIVE_PASSES,DRIVE_FGA,DRIVE_FTA,DRIVE_PTS,DRIVE_AST,DRIVE_PTS_PCT,TOUCHES,PTS_PER_POST_TOUCH,FRONT_CT_TOUCHES,ELBOW_TOUCHES,POINTS,PAINT_TOUCHES,PTS_PER_PAINT_TOUCH,AVG_DRIB_PER_TOUCH,PTS_PER_ELBOW_TOUCH,AVG_SEC_PER_TOUCH,POST_TOUCHES,TIME_OF_POSS,PTS_PER_TOUCH,REB_CHANCE_PCT,OREB_CONTEST,AVG_OREB_DIST,OREB_CONTEST_PCT,OREB_CHANCES,REB_CONTEST_PCT,REB_CHANCE_DEFER,DREB_CONTEST_PCT,DREB_CHANCE_PCT,AVG_REB_DIST,AVG_DREB_DIST,REB_CONTEST,DREB_CHANCE_PCT_ADJ,DREB_CHANCE_DEFER,REB_UNCONTEST,DREB_CONTEST,OREB_CHANCE_PCT,OREB_CHANCE_DEFER,DREB_CHANCES,OREB_UNCONTEST,REB_CHANCE_PCT_ADJ,OREB_CHANCE_PCT_ADJ,DREB_UNCONTEST,REB_CHANCES,very_tight_FG2A_FREQUENCY,very_tight_EFG_PCT,very_tight_FG3A_FREQUENCY,very_tight_FG3A,very_tight_FGM,very_tight_FG2_PCT,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FGA,very_tight_FG3_PCT,very_tight_FG3M,very_tight_FG2M,G,PLAYER_LAST_TEAM_ID,very_tight_FG2A,very_tight_FGA_FREQUENCY,very_tight_FG_PCT,tight_FGA,tight_FGA_FREQUENCY,tight_FG2_PCT,tight_FG2A_FREQUENCY,tight_FG2A,tight_EFG_PCT,tight_FG3A,tight_FG3_PCT,tight_FGM,tight_FG3M,tight_FG_PCT,tight_FG3A_FREQUENCY,tight_FG2M,open_FGA_FREQUENCY,open_FG3A,open_FGA,open_FG2M,open_EFG_PCT,open_FG2A,open_FG3A_FREQUENCY,open_FG_PCT,open_FG3_PCT,open_FG2_PCT,open_FGM,open_FG3M,open_FG2A_FREQUENCY,wide_open_FG2A,wide_open_FG_PCT,wide_open_FG3A,wide_open_EFG_PCT,wide_open_FG2M,wide_open_FG3M,wide_open_FG2A_FREQUENCY,wide_open_FG3A_FREQUENCY,wide_open_FGM,wide_open_FGA_FREQUENCY,wide_open_FG3_PCT,wide_open_FGA,wide_open_FG2_PCT,PULL_UP_FG3M,PULL_UP_FGM,PULL_UP_FG3A,PULL_UP_FG3_PCT,PULL_UP_PTS,PULL_UP_FG_PCT,PULL_UP_FGA,PULL_UP_EFG_PCT,EFF_FG_PCT,CATCH_SHOOT_FG_PCT,POST_TOUCH_FG_PCT,ELBOW_TOUCH_FG_PCT,POST_TOUCH_PTS,PAINT_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,PAINT_TOUCH_PTS,CATCH_SHOOT_PTS,PLUSMINUS,FGA_LT_06,NS_LT_06_PCT,LT_06_PCT,FGM_LT_06,PLAYER_POSITION,FREQ,CATCH_SHOOT_FGA,CATCH_SHOOT_FG3M,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FG3A,CATCH_SHOOT_FGM,CATCH_SHOOT_FG3_PCT,HTM,VTM,opp_team,team,opp_id,series_key
200757,Thabo Sefolosha,Thabo,1610612760,OKC,28.0,1,0,1,0.0,30.9,3,7,0.429,1,3,0.333,0,0,0.0,1,4,5,2,0,4,1,0,2,1,7,11,31.0,0,0,25.0,1,11,11,11,7,11,10,8,5,6,7,11,11,11,7,6,9,7,15,1,4,1,10,11,11,1,6,3,1,7,2,0.113,3.0,7.0,103.6,12,83.7,13,97.86,1,0.5,103.2,8,17.5,16,10,63,13,3,85.7,2,0.111,1,97.86,85.7,0.074,0.101,22.2,17.5,13,98.83,9,11,12,0.0,5,81.55,9,0.095,0.031,1,11,0.0,103.2,16,0.102,2,7,3,6,0.5,8,0.0,10,19.9,8,0.0,1.0,1.0,1.0,2.0,1.0,0.0,3.0,0.0,0.0,0.333,0.5,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,,1.0,0.5,0.0,1.0,0.0,0.0,,0.0,,1.0,1.0,2.0,,OKC,,1.0,0.0,0.0,2.0,0.0,0.5,1.0,,0.0,1.0,0.0,0.0,2012,20120527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SAS,OKC,1610612759,OKC_SAS_2012
201586,Serge Ibaka,Serge,1610612760,OKC,22.0,1,0,1,0.0,21.683333333333334,1,3,0.333,0,0,0.0,3,3,1.0,2,5,7,1,0,1,2,0,0,2,5,9,23.9,0,0,19.0,1,11,11,11,14,14,15,13,10,15,10,5,7,1,4,5,4,12,15,5,2,1,1,7,13,3,8,3,1,8,1,0.168,1.0,3.0,97.3,4,79.5,15,97.4,2,0.333,97.7,13,20.5,17,13,44,15,2,77.3,1,0.217,1,97.4,77.3,0.149,0.083,20.0,20.5,13,96.25,15,14,3,0.0,7,81.17,5,0.059,0.083,1,8,0.0,97.7,17,0.09,1,5,2,17,0.579,13,0.0,15,17.8,14,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,,1.0,1.0,0.0,,OKC,,1.0,0.0,0.0,0.0,0.0,0.0,1.0,,0.0,0.0,0.0,0.0,2012,20120527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SAS,OKC,1610612759,OKC_SAS_2012
201566,Russell Westbrook,Russell,1610612760,OKC,23.0,1,0,1,0.0,37.15,7,21,0.333,2,3,0.667,1,2,0.5,1,4,5,5,4,0,2,0,4,2,17,0,32.5,0,0,33.0,1,11,11,11,3,3,1,13,3,6,1,8,8,8,7,6,9,2,1,11,2,1,15,7,5,10,5,3,1,5,11,0.039,7.0,21.0,99.4,12,100.4,17,96.9,10,0.381,98.7,12,-2.7,1,3,76,17,11,101.4,11,0.111,11,96.9,101.4,0.067,0.313,16.1,-2.7,7,97.01,14,3,13,13.0,10,80.75,15,0.25,0.026,11,16,1.25,98.7,1,0.314,9,9,11,13,0.388,12,12.9,1,-1.1,12,0.0,0.0,3.0,0.333,0.0,6.0,3.0,9.0,2.0,3.0,0.333,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.667,0.0,0.0,0.0,,0.0,0.0,7.0,0.0,0.0,0.429,,1.0,0.0,2.0,6.0,1.0,0.0,OKC,0.0,0.333,3.0,0.0,3.0,2.0,0.0,2.0,,0.0,0.0,0.0,2.0,2012,20120527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SAS,OKC,1610612759,OKC_SAS_2012
2555,Nick Collison,Nick,1610612760,OKC,31.0,1,0,1,0.0,17.216666666666665,2,3,0.667,0,0,0.0,1,2,0.5,3,4,7,2,1,1,0,0,3,1,5,-4,18.4,0,0,16.0,1,11,11,11,15,13,15,3,10,15,10,8,8,8,3,6,4,7,9,5,8,1,11,11,13,13,11,3,1,12,7,0.138,2.0,3.0,89.5,6,93.9,9,98.97,12,0.667,85.7,15,-8.7,12,5,35,9,13,94.4,7,0.182,14,98.97,94.4,0.171,0.125,28.6,-8.7,2,97.19,5,13,2,14.5,3,82.48,6,0.222,0.158,13,6,2.0,85.7,12,0.127,6,1,13,12,0.644,15,14.3,15,-4.4,16,0.0,0.0,1.0,0.5,0.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,1.0,,0.0,,1.0,2.0,0.0,,OKC,,0.5,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,2012,20120527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SAS,OKC,1610612759,OKC_SAS_2012
2570,Kendrick Perkins,Kendrick,1610612760,OKC,27.0,1,0,1,0.0,28.235,1,4,0.25,0,0,0.0,3,4,0.75,0,2,2,1,1,0,1,1,5,3,5,-1,10.9,0,0,10.0,1,11,11,11,8,14,14,16,10,15,10,5,6,5,11,14,15,12,9,11,4,12,17,6,13,11,16,3,1,16,9,-0.016,1.0,4.0,100.5,17,100.3,7,99.45,9,0.25,100.0,10,0.0,14,15,58,7,9,100.0,9,0.071,10,99.45,100.0,0.034,0.113,12.5,0.0,8,99.04,16,14,17,12.9,13,82.88,18,0.053,0.0,10,14,1.0,100.0,14,0.11,8,11,9,5,0.434,10,12.5,14,0.1,11,0.0,0.0,0.0,0.5,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,2.0,0.0,0.0,OKC,0.0,0.5,0.0,0.0,0.0,0.0,0.0,2.0,,0.0,0.0,0.0,0.0,2012,20120527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SAS,OKC,1610612759,OKC_SAS_2012
201935,James Harden,James,1610612760,OKC,22.0,1,0,1,0.0,30.933333333333334,7,17,0.412,5,9,0.556,0,0,0.0,2,4,6,1,4,2,0,0,5,0,19,-11,29.7,0,0,35.0,1,11,11,11,6,3,3,10,1,1,3,11,11,11,4,6,7,12,1,2,8,1,17,14,3,18,7,3,1,4,17,0.071,7.0,17.0,106.8,9,118.2,8,99.31,15,0.559,104.8,7,-13.7,2,12,63,8,15,118.5,17,0.138,15,99.31,118.5,0.102,0.3,4.5,-13.7,12,98.47,8,3,8,18.2,16,82.76,12,0.067,0.067,15,9,0.25,104.8,2,0.305,16,6,15,8,0.559,7,18.2,3,-11.4,5,0.0,0.0,1.0,0.2,0.0,5.0,1.0,2.0,5.0,9.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.556,0.0,0.0,0.0,,0.0,0.5,2.0,3.0,0.0,0.5,,0.667,0.0,1.0,5.0,6.0,0.0,OKC,0.0,0.2,1.0,0.0,0.0,3.0,0.0,1.0,,0.0,0.0,0.0,2.0,2012,20120527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SAS,OKC,1610612759,OKC_SAS_2012
965,Derek Fisher,Derek,1610612760,OKC,37.0,1,0,1,0.0,23.465,6,8,0.75,1,3,0.333,0,0,0.0,0,0,0,2,1,1,0,0,0,0,13,-3,18.0,0,0,18.0,1,11,11,11,11,5,9,2,5,6,7,11,11,11,11,19,19,7,9,5,8,1,1,14,7,12,12,3,1,9,18,0.132,6.0,8.0,111.9,19,120.7,3,101.26,14,0.813,107.8,4,-13.0,11,9,51,3,14,120.8,18,0.0,8,101.26,120.8,0.0,0.17,18.2,-13.0,2,99.42,1,5,19,9.1,9,84.38,7,0.154,0.0,7,2,2.0,107.8,11,0.176,18,11,14,4,0.813,4,9.1,9,-8.9,4,0.0,0.0,5.0,0.0,3.0,0.0,0.0,5.0,0.0,0.0,1.0,0.333,0.0,0.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,,1.0,0.6,2.0,3.0,0.0,1.0,,0.0,0.0,0.0,0.0,5.0,0.0,OKC,0.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,,0.0,0.0,0.0,0.0,2012,20120527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SAS,OKC,1610612759,OKC_SAS_2012
201142,Kevin Durant,Kevin,1610612760,OKC,23.0,1,0,1,0.0,42.81666666666667,8,19,0.421,0,4,0.0,11,12,0.917,0,10,10,4,2,2,3,1,5,9,27,-6,58.0,1,0,51.0,1,11,11,11,1,2,2,9,10,4,10,1,1,4,11,1,2,3,5,2,1,12,17,1,1,14,1,1,1,1,13,0.183,8.0,19.0,97.6,3,102.8,11,98.65,13,0.421,96.6,14,-6.8,4,7,88,11,12,103.4,13,0.227,6,98.65,103.4,0.111,0.281,12.9,-6.8,2,98.47,11,2,5,6.6,12,82.21,4,0.19,0.0,6,10,2.0,96.6,4,0.276,13,11,12,7,0.556,14,6.5,2,-5.2,13,0.0,0.0,2.0,0.5,0.0,6.0,3.0,6.0,0.0,4.0,0.333,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,,1.0,0.0,4.0,0.0,0.0,0.5,,0.0,0.0,4.0,7.0,3.0,0.0,OKC,0.0,0.571,2.0,0.0,2.0,1.0,0.5,2.0,,0.5,0.0,1.0,0.0,2012,20120527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SAS,OKC,1610612759,OKC_SAS_2012
201161,Daequan Cook,Daequan,1610612760,OKC,25.0,1,0,1,0.0,7.6,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,0,0,-10,1.2,0,0,1.0,1,11,11,11,19,17,19,17,10,13,10,11,11,11,11,17,17,17,15,11,8,1,1,14,17,17,19,3,1,19,19,0.0,0.0,1.0,93.7,10,140.9,4,101.05,19,0.0,81.3,16,-62.5,19,17,16,4,19,143.8,19,0.125,1,101.05,143.8,0.063,0.056,0.0,-62.5,13,95.37,17,17,15,0.0,17,84.21,17,0.0,0.0,1,17,0.0,81.3,19,0.063,19,11,19,18,0.0,16,0.0,19,-47.3,15,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,0.0,0.0,0.0,,0.0,1.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,0.0,1.0,,OKC,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2012,20120527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SAS,OKC,1610612759,OKC_SAS_2012
200757,Thabo Sefolosha,Thabo,1610612760,OKC,28.0,1,0,1,0.0,15.168333333333331,1,4,0.25,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,0,0,0,2,-10,3.2,0,0,3.0,1,12,12,12,14,12,13,13,12,13,12,13,13,13,7,14,14,14,12,10,8,1,1,17,17,20,17,3,1,18,13,-0.008,1.0,4.0,99.7,14,125.8,13,94.93,17,0.25,100.0,18,-25.8,14,14,29,13,16,125.8,13,0.0,1,94.93,125.8,0.033,0.118,0.0,-25.8,9,95.06,15,12,15,0.0,14,79.11,16,0.0,0.059,1,17,0.0,100.0,15,0.117,15,7,16,17,0.25,18,0.0,13,-26.1,18,0.0,0.0,0.0,0.333,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,1.0,3.0,0.0,0.0,OKC,0.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,2012,20120529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SAS,OKC,1610612759,OKC_SAS_2012
