PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,DEF_RATING_RANK,PIE,FGM_PG,FGA_PG,E_OFF_RATING,DREB_PCT_RANK,E_DEF_RATING,PACE_RANK,PACE,E_NET_RATING_RANK,EFG_PCT,sp_work_OFF_RATING,OFF_RATING_RANK,sp_work_NET_RATING,USG_PCT_RANK,AST_PCT_RANK,POSS,sp_work_PACE_RANK,sp_work_NET_RATING_RANK,DEF_RATING,sp_work_DEF_RATING_RANK,DREB_PCT,E_TOV_PCT_RANK,sp_work_PACE,sp_work_DEF_RATING,REB_PCT,USG_PCT,AST_RATIO,NET_RATING,AST_TO_RANK,E_PACE,EFG_PCT_RANK,FGM_PG_RANK,REB_PCT_RANK,E_TOV_PCT,AST_RATIO_RANK,PACE_PER40,PIE_RANK,AST_PCT,OREB_PCT,TM_TOV_PCT_RANK,TS_PCT_RANK,AST_TO,OFF_RATING,E_USG_PCT_RANK,E_USG_PCT,E_DEF_RATING_RANK,OREB_PCT_RANK,NET_RATING_RANK,E_PACE_RANK,TS_PCT,sp_work_OFF_RATING_RANK,TM_TOV_PCT,FGA_PG_RANK,E_NET_RATING,E_OFF_RATING_RANK,BACKCOURT_FG_PCT,LEFT_CORNER_3_FG_PCT,MID_FGM,RA_FG_PCT,CORNER_3_FGA,RA_FGA,ITP_FGA,MID_FGA,ABOVE_BREAK_3_FGM,ABOVE_BREAK_3_FGA,MID_FG_PCT,CORNER_3_FG_PCT,RA_FGM,RIGHT_CORNER_3_FG_PCT,BACKCOURT_FGA,RIGHT_CORNER_3_FGM,CORNER_3_FGM,BACKCOURT_FGM,ITP_FG_PCT,ITP_FGM,ABOVE_BREAK_3_FG_PCT,RIGHT_CORNER_3_FGA,LEFT_CORNER_3_FGM,LEFT_CORNER_3_FGA,FGM_35_39,FGM_10_14,FGP_20_24,FGA_15_19,FGM_20_24,FGM_40_PLUS,FGP_15_19,FGP_35_39,FGP_25_29,FGA_30_34,FGM_LT_5,FGA_LT_5,FGA_20_24,FGP_30_34,TEAM_ABBR,FGM_30_34,FGP_LT_5,FGM_15_19,FGP_40_PLUS,FGA_10_14,FGA_25_29,FGP_10_14,FGA_5_9,FGA_35_39,FGP_5_9,FGA_40_PLUS,FGM_5_9,FGM_25_29,year,date,PASSES_MADE,AST_TO_PASS_PCT,PASSES_RECEIVED,FT_AST,AST_PTS_CREATED,POTENTIAL_AST,AST_TO_PASS_PCT_ADJ,SECONDARY_AST,AST_ADJ,DRIVE_TOV_PCT,DRIVE_PF,DRIVE_FTM,DRIVES,DRIVE_PASSES_PCT,DRIVE_TOV,DRIVE_AST_PCT,DRIVE_FT_PCT,DRIVE_PF_PCT,DRIVE_FG_PCT,DRIVE_FGM,DRIVE_PASSES,DRIVE_FGA,DRIVE_FTA,DRIVE_PTS,DRIVE_AST,DRIVE_PTS_PCT,TOUCHES,PTS_PER_POST_TOUCH,FRONT_CT_TOUCHES,ELBOW_TOUCHES,POINTS,PAINT_TOUCHES,PTS_PER_PAINT_TOUCH,AVG_DRIB_PER_TOUCH,PTS_PER_ELBOW_TOUCH,AVG_SEC_PER_TOUCH,POST_TOUCHES,TIME_OF_POSS,PTS_PER_TOUCH,REB_CHANCE_PCT,OREB_CONTEST,AVG_OREB_DIST,OREB_CONTEST_PCT,OREB_CHANCES,REB_CONTEST_PCT,REB_CHANCE_DEFER,DREB_CONTEST_PCT,DREB_CHANCE_PCT,AVG_REB_DIST,AVG_DREB_DIST,REB_CONTEST,DREB_CHANCE_PCT_ADJ,DREB_CHANCE_DEFER,REB_UNCONTEST,DREB_CONTEST,OREB_CHANCE_PCT,OREB_CHANCE_DEFER,DREB_CHANCES,OREB_UNCONTEST,REB_CHANCE_PCT_ADJ,OREB_CHANCE_PCT_ADJ,DREB_UNCONTEST,REB_CHANCES,very_tight_FG2A_FREQUENCY,very_tight_EFG_PCT,very_tight_FG3A_FREQUENCY,very_tight_FG3A,very_tight_FGM,very_tight_FG2_PCT,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FGA,very_tight_FG3_PCT,very_tight_FG3M,very_tight_FG2M,G,PLAYER_LAST_TEAM_ID,very_tight_FG2A,very_tight_FGA_FREQUENCY,very_tight_FG_PCT,tight_FGA,tight_FGA_FREQUENCY,tight_FG2_PCT,tight_FG2A_FREQUENCY,tight_FG2A,tight_EFG_PCT,tight_FG3A,tight_FG3_PCT,tight_FGM,tight_FG3M,tight_FG_PCT,tight_FG3A_FREQUENCY,tight_FG2M,open_FGA_FREQUENCY,open_FG3A,open_FGA,open_FG2M,open_EFG_PCT,open_FG2A,open_FG3A_FREQUENCY,open_FG_PCT,open_FG3_PCT,open_FG2_PCT,open_FGM,open_FG3M,open_FG2A_FREQUENCY,wide_open_FG2A,wide_open_FG_PCT,wide_open_FG3A,wide_open_EFG_PCT,wide_open_FG2M,wide_open_FG3M,wide_open_FG2A_FREQUENCY,wide_open_FG3A_FREQUENCY,wide_open_FGM,wide_open_FGA_FREQUENCY,wide_open_FG3_PCT,wide_open_FGA,wide_open_FG2_PCT,PULL_UP_FG3M,PULL_UP_FGM,PULL_UP_FG3A,PULL_UP_FG3_PCT,PULL_UP_PTS,PULL_UP_FG_PCT,PULL_UP_FGA,PULL_UP_EFG_PCT,EFF_FG_PCT,CATCH_SHOOT_FG_PCT,POST_TOUCH_FG_PCT,ELBOW_TOUCH_FG_PCT,POST_TOUCH_PTS,PAINT_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,PAINT_TOUCH_PTS,CATCH_SHOOT_PTS,PLUSMINUS,FGA_LT_06,NS_LT_06_PCT,LT_06_PCT,FGM_LT_06,PLAYER_POSITION,FREQ,CATCH_SHOOT_FGA,CATCH_SHOOT_FG3M,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FG3A,CATCH_SHOOT_FGM,CATCH_SHOOT_FG3_PCT,HTM,VTM,opp_team,team,opp_id,series_key
109,Robert Horry,Robert,1610612759,SAS,37.0,1,0,1,0.0,4.948333333333333,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,0,1,0,0,2,3.0,0,0,2.0,1,10,10,10,19,17,19,17,7,10,7,11,12,11,10,18,18,13,12,12,4,1,4,12,17,8,18,3,1,18,12,-0.028,0.0,0.0,104.9,18,101.2,1,106.7,7,0.0,100.0,4,0.0,19,13,12,1,9,100.0,12,0.0,1,106.7,100.0,0.0,0.0,0.0,0.0,9,103.4,17,17,18,0.0,13,88.92,19,0.0,0.0,1,17,0.0,100.0,19,0.0,14,10,9,1,0.0,4,0.0,19,3.7,5,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,,0.0,,0.0,0.0,0.0,,SAS,,0.0,0.0,,,0.0,,0.0,,0.0,,0.0,0.0,2008,20080521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,LAL,SAS,1610612747,SAS_LAL_2008
1521,Jacque Vaughn,Jacque,1610612759,SAS,33.0,1,0,1,0.0,5.366666666666666,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-3,0.0,0,0,0.0,1,10,10,10,18,17,19,17,7,10,7,11,12,11,10,18,18,13,12,12,7,1,1,12,17,11,20,3,1,20,20,0.0,0.0,0.0,107.3,18,139.5,16,89.44,18,0.0,100.0,4,-30.0,19,13,10,16,18,130.0,20,0.0,1,89.44,130.0,0.0,0.0,0.0,-30.0,9,83.36,17,17,18,0.0,13,74.53,16,0.0,0.0,1,17,0.0,100.0,19,0.0,20,10,18,19,0.0,4,0.0,19,-32.2,3,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,0.0,0.0,,SAS,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2008,20080521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,LAL,SAS,1610612747,SAS_LAL_2008
699,Brent Barry,Brent,1610612759,SAS,36.0,1,0,1,0.0,11.331666666666669,1,3,0.333,0,1,0.0,0,0,0.0,0,1,1,1,0,1,0,0,0,0,2,3,7.7,0,0,6.0,1,10,10,10,15,13,15,12,7,8,7,11,12,11,10,15,15,10,12,4,7,1,1,12,15,7,16,3,1,15,5,0.088,1.0,3.0,101.1,12,86.8,12,93.19,5,0.333,100.0,4,13.6,15,7,22,12,5,86.4,5,0.091,1,93.19,86.4,0.043,0.12,25.0,13.6,9,92.43,12,13,14,0.0,4,77.66,7,0.125,0.0,1,14,0.0,100.0,15,0.121,7,10,5,14,0.333,4,0.0,15,14.3,6,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.5,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,2.0,,SAS,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,0.0,0.0,0.0,0.0,2008,20080521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,LAL,SAS,1610612747,SAS_LAL_2008
1477,Bruce Bowen,Bruce,1610612759,SAS,37.0,1,0,1,0.0,35.435,5,8,0.625,2,4,0.5,0,0,0.0,0,2,2,1,0,0,0,0,5,0,12,18,15.9,0,0,17.0,1,10,10,10,6,5,8,2,1,4,1,11,12,11,10,12,13,10,12,12,7,1,19,12,5,2,9,3,1,8,1,0.075,5.0,8.0,97.5,16,73.1,7,94.14,3,0.75,98.6,8,27.1,17,12,69,7,3,71.4,1,0.053,1,94.14,71.4,0.026,0.101,11.1,27.1,9,93.55,2,5,16,0.0,9,78.45,9,0.045,0.0,1,2,0.0,98.6,17,0.103,2,10,3,12,0.75,8,0.0,8,24.4,9,,0.667,3.0,0.0,3.0,0.0,0.0,4.0,0.0,1.0,0.75,0.667,0.0,0.0,,0.0,2.0,,0.0,0.0,0.0,0.0,2.0,3.0,,0.0,0.8,2.0,4.0,,0.5,,0.0,,0.0,0.0,5.0,,SAS,,0.0,1.0,,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,2008,20080521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,LAL,SAS,1610612747,SAS_LAL_2008
101177,Fabricio Oberto,Fabricio,1610612759,SAS,33.0,1,0,1,0.0,12.116666666666667,2,4,0.5,0,0,0.0,0,1,0.0,1,3,4,0,1,1,0,0,2,1,4,5,10.8,0,0,10.0,1,10,10,10,14,11,14,5,7,10,7,11,10,11,4,8,8,13,7,4,7,1,12,10,12,5,11,3,1,11,4,0.059,2.0,4.0,106.9,3,83.3,3,97.06,4,0.5,108.3,3,24.3,9,13,24,3,4,84.0,4,0.25,18,97.06,84.0,0.167,0.192,0.0,24.3,9,98.09,5,11,3,18.4,13,80.88,11,0.0,0.083,19,11,0.0,108.3,8,0.215,3,3,4,2,0.45,3,20.0,14,23.6,4,,0.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,,,,0.0,,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,,,2.0,2.0,0.0,,SAS,,1.0,0.0,,0.0,,0.0,2.0,,0.0,,0.0,,2008,20080521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,LAL,SAS,1610612747,SAS_LAL_2008
2137,Ime Udoka,Ime,1610612759,SAS,30.0,1,0,1,0.0,24.966666666666665,3,7,0.429,1,3,0.333,0,0,0.0,0,1,1,1,1,0,0,0,4,0,7,-3,8.7,0,0,10.0,1,10,10,10,10,7,10,8,4,5,4,11,12,11,10,15,15,10,7,12,7,1,18,12,11,11,14,3,1,11,11,0.0,3.0,7.0,97.5,17,97.3,18,88.44,10,0.5,95.6,11,-2.3,12,11,45,18,10,97.9,11,0.04,15,88.44,97.9,0.021,0.157,11.1,-2.3,5,87.82,5,7,17,11.1,9,73.7,16,0.071,0.0,15,8,1.0,95.6,12,0.16,11,10,10,18,0.5,11,11.1,10,0.3,8,,0.0,1.0,1.0,2.0,1.0,0.0,3.0,0.0,1.0,0.333,0.5,1.0,0.5,,1.0,1.0,,0.0,0.0,0.0,2.0,0.0,0.0,,1.0,0.5,2.0,1.0,,0.0,,0.0,,1.0,1.0,2.0,,SAS,,1.0,0.0,,1.0,1.0,1.0,0.0,,0.0,,0.0,0.0,2008,20080521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,LAL,SAS,1610612747,SAS_LAL_2008
703,Kurt Thomas,Kurt,1610612759,SAS,35.0,1,0,1,0.0,4.215,1,2,0.5,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,2,-3,2.0,0,0,2.0,1,10,10,10,20,13,17,5,7,10,7,11,12,11,10,18,18,13,12,12,7,1,1,12,15,11,19,3,1,18,19,0.077,1.0,2.0,85.7,18,130.8,20,85.41,19,0.5,75.0,19,-53.6,7,13,8,20,20,128.6,19,0.0,1,85.41,128.6,0.0,0.2,0.0,-53.6,9,79.03,5,13,18,0.0,13,71.17,8,0.0,0.0,1,8,0.0,75.0,6,0.222,19,10,20,20,0.5,19,0.0,17,-45.1,16,,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,,,,0.0,,0.0,0.0,0.0,,0.0,0.0,,,0.0,1.0,0.0,,1.0,,0.0,,0.0,1.0,0.0,,SAS,,0.0,1.0,,,0.0,,0.0,,0.0,,0.0,0.0,2008,20080521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,LAL,SAS,1610612747,SAS_LAL_2008
714,Michael Finley,Michael,1610612759,SAS,35.0,1,0,1,0.0,21.57333333333333,0,5,0.0,0,5,0.0,0,0,0.0,0,2,2,2,0,1,0,0,1,0,0,-21,8.4,0,0,6.0,1,10,10,10,12,17,11,17,7,2,7,11,12,11,10,12,13,5,12,4,7,1,4,12,17,20,15,3,1,15,18,-0.013,0.0,5.0,77.6,9,126.7,2,99.01,20,0.0,77.3,18,-44.9,16,4,44,2,19,122.2,18,0.111,1,99.01,122.2,0.045,0.106,28.6,-44.9,9,97.05,17,17,12,0.0,2,82.51,18,0.167,0.0,1,17,0.0,77.3,16,0.109,18,10,19,3,0.0,18,0.0,11,-49.2,18,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,3.0,,SAS,,0.0,0.0,0.0,0.0,2.0,0.0,0.0,,0.0,0.0,0.0,0.0,2008,20080521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,LAL,SAS,1610612747,SAS_LAL_2008
1495,Tim Duncan,Tim,1610612759,SAS,32.0,1,0,1,0.0,41.30166666666667,12,25,0.48,0,0,0.0,6,10,0.6,4,14,18,2,4,2,4,2,3,7,30,4,68.6,1,0,62.0,1,10,10,10,2,1,1,7,7,10,7,1,1,8,1,1,1,5,1,1,1,19,15,1,1,6,1,1,1,1,3,0.252,12.0,25.0,87.4,2,86.6,5,95.88,9,0.48,89.0,14,5.9,1,8,82,5,7,83.1,3,0.318,16,95.88,83.1,0.2,0.363,5.7,5.9,8,94.83,10,1,2,11.3,12,79.9,1,0.118,0.087,16,7,0.5,89.0,1,0.369,5,2,7,8,0.51,14,11.4,1,0.9,15,0.0,0.0,2.0,0.75,0.0,8.0,9.0,8.0,0.0,0.0,0.25,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.444,4.0,0.0,0.0,0.0,0.0,,2.0,0.0,4.0,0.0,0.0,0.0,,0.0,,6.0,8.0,0.0,,SAS,,0.75,0.0,0.0,4.0,0.0,0.5,9.0,,0.444,0.0,4.0,0.0,2008,20080521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,LAL,SAS,1610612747,SAS_LAL_2008
1938,Manu Ginobili,Manu,1610612759,SAS,30.0,1,0,1,0.0,37.7,3,13,0.231,2,6,0.333,2,2,1.0,1,3,4,3,4,1,0,3,3,3,10,-19,18.3,0,0,21.0,1,10,10,10,5,7,5,15,1,1,4,5,6,1,4,8,8,3,1,4,7,20,15,5,6,19,7,3,1,7,14,0.005,3.0,13.0,77.0,12,106.9,9,93.58,17,0.308,79.5,17,-24.6,5,6,73,9,17,104.1,14,0.091,19,93.58,104.1,0.051,0.222,14.3,-24.6,6,93.78,14,7,11,19.2,7,77.98,15,0.143,0.022,18,13,0.75,79.5,7,0.22,16,9,17,10,0.36,17,19.0,5,-29.8,19,0.0,0.5,0.0,0.0,3.0,3.0,1.0,3.0,1.0,3.0,0.0,0.333,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.333,1.0,1.0,2.0,,0.0,0.2,3.0,1.0,0.0,0.0,,1.0,,0.0,3.0,5.0,,SAS,,0.0,0.0,0.0,0.0,1.0,0.0,1.0,,1.0,0.0,1.0,1.0,2008,20080521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,LAL,SAS,1610612747,SAS_LAL_2008
