PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,DEF_RATING_RANK,PIE,FGM_PG,FGA_PG,E_OFF_RATING,DREB_PCT_RANK,E_DEF_RATING,PACE_RANK,PACE,E_NET_RATING_RANK,EFG_PCT,sp_work_OFF_RATING,OFF_RATING_RANK,sp_work_NET_RATING,USG_PCT_RANK,AST_PCT_RANK,POSS,sp_work_PACE_RANK,sp_work_NET_RATING_RANK,DEF_RATING,sp_work_DEF_RATING_RANK,DREB_PCT,E_TOV_PCT_RANK,sp_work_PACE,sp_work_DEF_RATING,REB_PCT,USG_PCT,AST_RATIO,NET_RATING,AST_TO_RANK,E_PACE,EFG_PCT_RANK,FGM_PG_RANK,REB_PCT_RANK,E_TOV_PCT,AST_RATIO_RANK,PACE_PER40,PIE_RANK,AST_PCT,OREB_PCT,TM_TOV_PCT_RANK,TS_PCT_RANK,AST_TO,OFF_RATING,E_USG_PCT_RANK,E_USG_PCT,E_DEF_RATING_RANK,OREB_PCT_RANK,NET_RATING_RANK,E_PACE_RANK,TS_PCT,sp_work_OFF_RATING_RANK,TM_TOV_PCT,FGA_PG_RANK,E_NET_RATING,E_OFF_RATING_RANK,BACKCOURT_FG_PCT,LEFT_CORNER_3_FG_PCT,MID_FGM,RA_FG_PCT,CORNER_3_FGA,RA_FGA,ITP_FGA,MID_FGA,ABOVE_BREAK_3_FGM,ABOVE_BREAK_3_FGA,MID_FG_PCT,CORNER_3_FG_PCT,RA_FGM,RIGHT_CORNER_3_FG_PCT,BACKCOURT_FGA,RIGHT_CORNER_3_FGM,CORNER_3_FGM,BACKCOURT_FGM,ITP_FG_PCT,ITP_FGM,ABOVE_BREAK_3_FG_PCT,RIGHT_CORNER_3_FGA,LEFT_CORNER_3_FGM,LEFT_CORNER_3_FGA,FGM_35_39,FGM_10_14,FGP_20_24,FGA_15_19,FGM_20_24,FGM_40_PLUS,FGP_15_19,FGP_35_39,FGP_25_29,FGA_30_34,FGM_LT_5,FGA_LT_5,FGA_20_24,FGP_30_34,TEAM_ABBR,FGM_30_34,FGP_LT_5,FGM_15_19,FGP_40_PLUS,FGA_10_14,FGA_25_29,FGP_10_14,FGA_5_9,FGA_35_39,FGP_5_9,FGA_40_PLUS,FGM_5_9,FGM_25_29,year,date,PLAYER_NAME_x,TEAM_ID_x,TEAM_ABBREVIATION_x,GP_x,W_x,L_x,MIN_x,PASSES_MADE,AST_TO_PASS_PCT,PASSES_RECEIVED,FT_AST,AST_PTS_CREATED,POTENTIAL_AST,AST_TO_PASS_PCT_ADJ,SECONDARY_AST,AST_ADJ,DRIVE_TOV_PCT,DRIVE_PF,DRIVE_FTM,DRIVES,DRIVE_PASSES_PCT,DRIVE_TOV,DRIVE_AST_PCT,DRIVE_FT_PCT,DRIVE_PF_PCT,DRIVE_FG_PCT,DRIVE_FGM,DRIVE_PASSES,DRIVE_FGA,DRIVE_FTA,DRIVE_PTS,DRIVE_AST,DRIVE_PTS_PCT,TOUCHES,PTS_PER_POST_TOUCH,FRONT_CT_TOUCHES,ELBOW_TOUCHES,POINTS,PAINT_TOUCHES,PTS_PER_PAINT_TOUCH,AVG_DRIB_PER_TOUCH,PTS_PER_ELBOW_TOUCH,AVG_SEC_PER_TOUCH,POST_TOUCHES,TIME_OF_POSS,PTS_PER_TOUCH,REB_CHANCE_PCT,OREB_CONTEST,AVG_OREB_DIST,OREB_CONTEST_PCT,OREB_CHANCES,REB_CONTEST_PCT,REB_CHANCE_DEFER,DREB_CONTEST_PCT,DREB_CHANCE_PCT,AVG_REB_DIST,AVG_DREB_DIST,REB_CONTEST,DREB_CHANCE_PCT_ADJ,DREB_CHANCE_DEFER,REB_UNCONTEST,DREB_CONTEST,OREB_CHANCE_PCT,OREB_CHANCE_DEFER,DREB_CHANCES,OREB_UNCONTEST,REB_CHANCE_PCT_ADJ,OREB_CHANCE_PCT_ADJ,DREB_UNCONTEST,REB_CHANCES,very_tight_FG2A_FREQUENCY,very_tight_EFG_PCT,very_tight_FG3A_FREQUENCY,very_tight_FG3A,very_tight_FGM,very_tight_FG2_PCT,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FGA,very_tight_FG3_PCT,very_tight_FG3M,very_tight_FG2M,G,PLAYER_LAST_TEAM_ID,very_tight_FG2A,very_tight_FGA_FREQUENCY,very_tight_FG_PCT,tight_FGA,tight_FGA_FREQUENCY,tight_FG2_PCT,tight_FG2A_FREQUENCY,tight_FG2A,tight_EFG_PCT,tight_FG3A,tight_FG3_PCT,tight_FGM,tight_FG3M,tight_FG_PCT,tight_FG3A_FREQUENCY,tight_FG2M,open_FGA_FREQUENCY,open_FG3A,open_FGA,open_FG2M,open_EFG_PCT,open_FG2A,open_FG3A_FREQUENCY,open_FG_PCT,open_FG3_PCT,open_FG2_PCT,open_FGM,open_FG3M,open_FG2A_FREQUENCY,wide_open_FG2A,wide_open_FG_PCT,wide_open_FG3A,wide_open_EFG_PCT,wide_open_FG2M,wide_open_FG3M,wide_open_FG2A_FREQUENCY,wide_open_FG3A_FREQUENCY,wide_open_FGM,wide_open_FGA_FREQUENCY,wide_open_FG3_PCT,wide_open_FGA,wide_open_FG2_PCT,PULL_UP_FG3M,PULL_UP_FGM,PULL_UP_FG3A,PULL_UP_FG3_PCT,PULL_UP_PTS,PULL_UP_FG_PCT,PULL_UP_FGA,PULL_UP_EFG_PCT,EFF_FG_PCT,CATCH_SHOOT_FG_PCT_x,POST_TOUCH_FG_PCT,ELBOW_TOUCH_FG_PCT,POST_TOUCH_PTS,PAINT_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,PAINT_TOUCH_PTS,CATCH_SHOOT_PTS_x,year_x,PLAYER_POSITION,FGM_LT_06,PLUSMINUS,FREQ,LT_06_PCT,FGA_LT_06,NS_LT_06_PCT,PLAYER_NAME_y,TEAM_ID_y,TEAM_ABBREVIATION_y,GP_y,W_y,L_y,MIN_y,CATCH_SHOOT_FGM,CATCH_SHOOT_FGA,CATCH_SHOOT_FG_PCT_y,CATCH_SHOOT_PTS_y,CATCH_SHOOT_FG3M,CATCH_SHOOT_FG3A,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_EFG_PCT,year_y,HTM,VTM,opp_team,team,opp_id,series_key
1032,Darvin Ham,Darvin,1610612765.0,DET,30.0,1.0,1.0,0.0,1.0,3.316666666666667,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,0,0,-2,0.0,0,0,0.0,1,1,1,1,19,15,16,15,8,10,8,12,12,12,13,15,17,13,14,10,7,1,8,1,17,10,18,2,1,19,18,-0.235,0.0,0.0,102.0,15,133.3,3,94.07,19,0.0,100.0,6,-14.3,18,13,6,3,14,114.3,18,0.0,1,94.07,114.3,0.0,0.0,0.0,-14.3,9,85.97,15,15,17,0.0,13,78.39,20,0.0,0.0,1,17,0.0,100.0,18,0.0,20,13,14,3,0.0,6,0.0,16,-31.3,7,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,,,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,,DET,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,2004.0,20040606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,LAL,DET,1610612747.0,DET_LAL_2004.0
2246,Mehmet Okur,Mehmet,1610612765.0,DET,25.0,1.0,1.0,0.0,1.0,5.248333333333333,0,0,0.0,0,0,0.0,1,2,0.5,0,0,0,0,1,0,0,0,1,0,1,-3,0.0,0,0,1.0,1,1,1,1,17,15,16,15,8,10,8,10,8,8,13,15,17,13,8,10,7,1,3,1,16,11,18,2,1,17,5,1.0,0.0,0.0,78.5,15,84.6,8,86.88,9,0.0,75.0,17,-6.8,9,13,8,8,8,81.8,5,0.0,20,86.88,81.8,0.0,0.2,0.0,-6.8,9,83.59,15,15,17,53.2,13,72.4,2,0.0,0.0,20,6,0.0,75.0,9,0.195,4,13,8,9,0.568,17,50.0,16,-6.1,18,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,,,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,,DET,,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,0.0,2004.0,20040606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,LAL,DET,1610612747.0,DET_LAL_2004.0
1497,Chauncey Billups,Chauncey,1610612765.0,DET,27.0,1.0,1.0,0.0,1.0,38.81666666666667,8,14,0.571,2,4,0.5,4,4,1.0,1,2,3,4,2,3,0,1,1,0,22,11,38.6,0,0,37.0,1,1,1,1,6,3,4,4,1,2,3,3,4,1,5,9,8,2,4,2,7,15,3,1,3,4,3,2,1,3,7,0.238,8.0,14.0,105.2,13,88.0,18,82.85,4,0.643,104.5,4,16.4,6,4,67,18,5,88.1,7,0.056,11,82.85,88.1,0.045,0.237,18.2,16.4,3,82.6,4,3,13,9.2,7,69.04,5,0.25,0.033,11,5,2.0,104.5,6,0.241,6,10,5,13,0.698,4,9.1,4,17.2,5,,0.0,3.0,0.75,0.0,4.0,1.0,5.0,2.0,4.0,0.6,0.0,3.0,0.0,,0.0,0.0,,0.0,0.0,0.5,0.0,0.0,0.0,,0.0,0.0,5.0,0.0,,0.6,,0.667,,3.0,4.0,1.0,,DET,,0.75,3.0,,1.0,3.0,0.0,0.0,,0.0,,0.0,2.0,2004.0,20040606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,LAL,DET,1610612747.0,DET_LAL_2004.0
722,Corliss Williamson,Corliss,1610612765.0,DET,30.0,1.0,1.0,0.0,1.0,11.316666666666666,2,3,0.667,0,0,0.0,3,4,0.75,1,1,2,1,0,0,0,0,3,0,7,-5,10.9,0,0,10.0,1,1,1,1,15,8,14,3,8,10,8,5,4,6,5,11,11,9,14,10,7,1,14,1,8,14,12,2,1,12,17,0.214,2.0,3.0,92.8,7,117.8,7,86.95,18,0.667,90.0,9,-19.5,8,3,20,7,18,109.5,17,0.143,1,86.95,109.5,0.118,0.208,16.7,-19.5,9,82.54,3,8,5,0.0,9,72.46,6,0.333,0.1,1,4,0.0,90.0,8,0.203,18,3,18,14,0.735,9,0.0,14,-25.0,10,,,0.0,0.667,,3.0,0.0,0.0,0.0,0.0,0.0,,2.0,,,,,,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,,0.0,,0.0,,2.0,3.0,0.0,,DET,,0.667,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2004.0,20040606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,LAL,DET,1610612747.0,DET_LAL_2004.0
1112,Ben Wallace,Ben,1610612765.0,DET,29.0,1.0,1.0,0.0,1.0,41.266666666666666,4,8,0.5,0,0,0.0,1,2,0.5,1,7,8,0,2,1,1,0,1,0,9,18,22.6,0,0,21.0,1,1,1,1,5,6,8,5,8,10,8,10,8,8,5,2,3,13,4,6,3,1,3,1,7,1,9,2,1,7,3,0.1,4.0,8.0,109.2,5,83.0,6,87.24,2,0.5,106.8,2,26.5,13,13,74,6,2,80.3,3,0.179,15,87.24,80.3,0.114,0.131,0.0,26.5,9,84.79,6,6,6,18.4,13,72.7,9,0.0,0.032,15,8,0.0,106.8,13,0.135,3,11,2,7,0.507,2,18.2,8,26.2,2,0.0,0.0,2.0,0.667,0.0,3.0,1.0,4.0,0.0,0.0,0.5,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,2.0,0.0,0.0,0.5,,0.0,,2.0,3.0,0.0,,DET,,0.667,1.0,0.0,3.0,0.0,0.333,0.0,,0.0,0.0,0.0,0.0,2004.0,20040606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,LAL,DET,1610612747.0,DET_LAL_2004.0
2229,Mike James,Mike,1610612765.0,DET,29.0,1.0,1.0,0.0,1.0,0.05,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,1,1,1,1,20,15,16,15,8,10,8,12,12,12,13,15,17,13,14,10,7,1,1,1,17,7,18,2,1,19,1,0.0,0.0,0.0,0.0,15,0.0,1,480.0,7,0.0,0.0,20,0.0,18,13,0,1,7,0.0,1,0.0,1,480.0,0.0,0.0,0.0,0.0,0.0,9,480.0,15,15,17,0.0,13,400.0,14,0.0,0.0,1,17,0.0,0.0,18,0.0,1,13,7,1,0.0,20,0.0,16,0.0,20,,,,0.0,,0.0,,,0.0,0.0,,,0.0,,,,,,,,0.0,,,,,,,,,,,,0.0,,0.0,0.0,,,DET,,0.0,,,,0.0,,,,,,,0.0,2004.0,20040606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,LAL,DET,1610612747.0,DET_LAL_2004.0
922,Elden Campbell,Elden,1610612765.0,DET,35.0,1.0,1.0,0.0,1.0,18.411666666666665,2,5,0.4,0,0,0.0,2,6,0.333,1,0,1,4,1,2,2,1,1,0,6,-3,24.2,0,0,19.0,1,1,1,1,12,8,9,7,8,10,8,6,2,11,5,15,14,2,8,3,1,15,3,1,9,11,8,2,1,9,11,0.093,2.0,5.0,93.1,15,99.8,10,86.03,10,0.4,87.9,14,-9.1,4,2,33,10,9,97.0,11,0.0,9,86.03,97.0,0.032,0.257,30.8,-9.1,1,82.43,8,8,16,7.9,3,71.69,10,0.5,0.071,8,12,4.0,87.9,5,0.261,11,6,9,15,0.393,14,7.7,9,-6.7,9,,,1.0,0.0,,0.0,2.0,3.0,0.0,0.0,0.333,,0.0,,,,,,0.5,1.0,0.0,,,,,1.0,0.0,2.0,0.0,,0.5,,0.0,,0.0,1.0,0.0,,DET,,0.0,1.0,,2.0,0.0,0.5,0.0,,0.0,,0.0,0.0,2004.0,20040606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,LAL,DET,1610612747.0,DET_LAL_2004.0
283,Lindsey Hunter,Lindsey,1610612765.0,DET,33.0,1.0,1.0,0.0,1.0,13.716666666666669,1,5,0.2,1,2,0.5,2,2,1.0,0,1,1,0,1,0,0,0,2,0,5,2,5.2,0,0,7.0,1,1,1,1,14,12,9,13,3,4,3,6,8,1,13,11,14,13,8,10,7,1,8,1,10,6,14,2,1,14,4,-0.038,1.0,5.0,107.1,12,92.6,4,89.23,5,0.3,100.0,6,18.5,5,13,24,4,4,81.5,4,0.071,13,89.23,81.5,0.042,0.25,0.0,18.5,9,80.77,12,12,14,14.5,13,74.36,17,0.0,0.0,13,11,0.0,100.0,4,0.261,9,13,4,20,0.425,6,14.3,9,14.6,4,0.0,,0.0,0.0,0.0,1.0,0.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,,,,0.0,0.0,1.0,0.0,0.0,0.0,,0.5,,0.0,1.0,1.0,,DET,,0.0,0.0,0.0,0.0,2.0,0.0,0.0,,0.0,0.0,0.0,1.0,2004.0,20040606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,LAL,DET,1610612747.0,DET_LAL_2004.0
739,Rasheed Wallace,Rasheed,1610612765.0,DET,29.0,1.0,1.0,0.0,1.0,28.273333333333333,3,4,0.75,2,2,1.0,6,6,1.0,1,7,8,1,1,0,1,0,3,0,14,13,27.1,0,0,27.0,1,1,1,1,9,7,12,2,1,4,1,2,2,1,5,2,3,9,8,10,3,1,14,1,4,3,5,2,1,4,8,0.242,3.0,4.0,109.4,1,88.2,20,81.49,3,1.0,112.2,1,22.9,10,12,49,20,3,89.4,8,0.259,12,81.49,89.4,0.163,0.143,11.1,22.9,6,83.12,1,7,1,11.6,10,67.91,3,0.059,0.045,12,2,1.0,112.2,12,0.138,7,7,3,11,1.054,1,11.1,12,21.2,1,,0.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,1.0,1.0,,1.0,,1.0,,0.0,1.0,1.0,,DET,,0.0,1.0,,0.0,1.0,0.0,0.0,,0.0,,0.0,1.0,2004.0,20040606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,LAL,DET,1610612747.0,DET_LAL_2004.0
1888,Richard Hamilton,Richard,1610612765.0,DET,26.0,1.0,1.0,0.0,1.0,43.41666666666666,5,16,0.313,0,0,0.0,2,4,0.5,3,4,7,5,6,1,0,2,0,0,12,11,24.9,0,0,26.0,1,1,1,1,4,4,2,10,8,10,8,6,4,8,2,6,5,1,1,6,7,19,1,1,5,4,6,2,1,5,9,0.041,5.0,16.0,103.3,10,90.7,11,85.13,6,0.313,103.9,5,14.3,3,6,77,11,6,89.6,9,0.103,16,85.13,89.6,0.096,0.279,17.2,14.3,7,84.84,11,4,7,20.9,8,70.94,13,0.217,0.088,16,14,0.83,103.9,3,0.281,8,4,6,6,0.338,5,20.7,2,12.6,6,0.0,0.0,0.0,0.429,0.0,7.0,3.0,6.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.667,2.0,0.0,0.0,0.0,0.0,,1.0,0.0,6.0,0.0,0.0,0.0,,0.0,,3.0,7.0,0.0,,DET,,0.429,0.0,0.0,1.0,0.0,1.0,2.0,,0.5,0.0,1.0,0.0,2004.0,20040606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,LAL,DET,1610612747.0,DET_LAL_2004.0
