PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,DEF_RATING_RANK,PIE,FGM_PG,FGA_PG,E_OFF_RATING,DREB_PCT_RANK,E_DEF_RATING,PACE_RANK,PACE,E_NET_RATING_RANK,EFG_PCT,sp_work_OFF_RATING,OFF_RATING_RANK,sp_work_NET_RATING,USG_PCT_RANK,AST_PCT_RANK,POSS,sp_work_PACE_RANK,sp_work_NET_RATING_RANK,DEF_RATING,sp_work_DEF_RATING_RANK,DREB_PCT,E_TOV_PCT_RANK,sp_work_PACE,sp_work_DEF_RATING,REB_PCT,USG_PCT,AST_RATIO,NET_RATING,AST_TO_RANK,E_PACE,EFG_PCT_RANK,FGM_PG_RANK,REB_PCT_RANK,E_TOV_PCT,AST_RATIO_RANK,PACE_PER40,PIE_RANK,AST_PCT,OREB_PCT,TM_TOV_PCT_RANK,TS_PCT_RANK,AST_TO,OFF_RATING,E_USG_PCT_RANK,E_USG_PCT,E_DEF_RATING_RANK,OREB_PCT_RANK,NET_RATING_RANK,E_PACE_RANK,TS_PCT,sp_work_OFF_RATING_RANK,TM_TOV_PCT,FGA_PG_RANK,E_NET_RATING,E_OFF_RATING_RANK,BACKCOURT_FG_PCT,LEFT_CORNER_3_FG_PCT,MID_FGM,RA_FG_PCT,CORNER_3_FGA,RA_FGA,ITP_FGA,MID_FGA,ABOVE_BREAK_3_FGM,ABOVE_BREAK_3_FGA,MID_FG_PCT,CORNER_3_FG_PCT,RA_FGM,RIGHT_CORNER_3_FG_PCT,BACKCOURT_FGA,RIGHT_CORNER_3_FGM,CORNER_3_FGM,BACKCOURT_FGM,ITP_FG_PCT,ITP_FGM,ABOVE_BREAK_3_FG_PCT,RIGHT_CORNER_3_FGA,LEFT_CORNER_3_FGM,LEFT_CORNER_3_FGA,FGM_35_39,FGM_10_14,FGP_20_24,FGA_15_19,FGM_20_24,FGM_40_PLUS,FGP_15_19,FGP_35_39,FGP_25_29,FGA_30_34,FGM_LT_5,FGA_LT_5,FGA_20_24,FGP_30_34,TEAM_ABBR,FGM_30_34,FGP_LT_5,FGM_15_19,FGP_40_PLUS,FGA_10_14,FGA_25_29,FGP_10_14,FGA_5_9,FGA_35_39,FGP_5_9,FGA_40_PLUS,FGM_5_9,FGM_25_29,year,date,PASSES_MADE,AST_TO_PASS_PCT,PASSES_RECEIVED,FT_AST,AST_PTS_CREATED,POTENTIAL_AST,AST_TO_PASS_PCT_ADJ,SECONDARY_AST,AST_ADJ,DRIVE_TOV_PCT,DRIVE_PF,DRIVE_FTM,DRIVES,DRIVE_PASSES_PCT,DRIVE_TOV,DRIVE_AST_PCT,DRIVE_FT_PCT,DRIVE_PF_PCT,DRIVE_FG_PCT,DRIVE_FGM,DRIVE_PASSES,DRIVE_FGA,DRIVE_FTA,DRIVE_PTS,DRIVE_AST,DRIVE_PTS_PCT,TOUCHES,PTS_PER_POST_TOUCH,FRONT_CT_TOUCHES,ELBOW_TOUCHES,POINTS,PAINT_TOUCHES,PTS_PER_PAINT_TOUCH,AVG_DRIB_PER_TOUCH,PTS_PER_ELBOW_TOUCH,AVG_SEC_PER_TOUCH,POST_TOUCHES,TIME_OF_POSS,PTS_PER_TOUCH,REB_CHANCE_PCT,OREB_CONTEST,AVG_OREB_DIST,OREB_CONTEST_PCT,OREB_CHANCES,REB_CONTEST_PCT,REB_CHANCE_DEFER,DREB_CONTEST_PCT,DREB_CHANCE_PCT,AVG_REB_DIST,AVG_DREB_DIST,REB_CONTEST,DREB_CHANCE_PCT_ADJ,DREB_CHANCE_DEFER,REB_UNCONTEST,DREB_CONTEST,OREB_CHANCE_PCT,OREB_CHANCE_DEFER,DREB_CHANCES,OREB_UNCONTEST,REB_CHANCE_PCT_ADJ,OREB_CHANCE_PCT_ADJ,DREB_UNCONTEST,REB_CHANCES,very_tight_FG2A_FREQUENCY,very_tight_EFG_PCT,very_tight_FG3A_FREQUENCY,very_tight_FG3A,very_tight_FGM,very_tight_FG2_PCT,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FGA,very_tight_FG3_PCT,very_tight_FG3M,very_tight_FG2M,G,PLAYER_LAST_TEAM_ID,very_tight_FG2A,very_tight_FGA_FREQUENCY,very_tight_FG_PCT,tight_FGA,tight_FGA_FREQUENCY,tight_FG2_PCT,tight_FG2A_FREQUENCY,tight_FG2A,tight_EFG_PCT,tight_FG3A,tight_FG3_PCT,tight_FGM,tight_FG3M,tight_FG_PCT,tight_FG3A_FREQUENCY,tight_FG2M,open_FGA_FREQUENCY,open_FG3A,open_FGA,open_FG2M,open_EFG_PCT,open_FG2A,open_FG3A_FREQUENCY,open_FG_PCT,open_FG3_PCT,open_FG2_PCT,open_FGM,open_FG3M,open_FG2A_FREQUENCY,wide_open_FG2A,wide_open_FG_PCT,wide_open_FG3A,wide_open_EFG_PCT,wide_open_FG2M,wide_open_FG3M,wide_open_FG2A_FREQUENCY,wide_open_FG3A_FREQUENCY,wide_open_FGM,wide_open_FGA_FREQUENCY,wide_open_FG3_PCT,wide_open_FGA,wide_open_FG2_PCT,PULL_UP_FG3M,PULL_UP_FGM,PULL_UP_FG3A,PULL_UP_FG3_PCT,PULL_UP_PTS,PULL_UP_FG_PCT,PULL_UP_FGA,PULL_UP_EFG_PCT,EFF_FG_PCT,CATCH_SHOOT_FG_PCT,POST_TOUCH_FG_PCT,ELBOW_TOUCH_FG_PCT,POST_TOUCH_PTS,PAINT_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,PAINT_TOUCH_PTS,CATCH_SHOOT_PTS,PLUSMINUS,LT_06_PCT,FREQ,NS_LT_06_PCT,FGA_LT_06,FGM_LT_06,PLAYER_POSITION,HTM,VTM,opp_team,opp_id,team,series_key
201563,Michael Beasley,Michael,1610612748,MIA,25.0,1,1,0,1.0,2.216666666666667,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,0,1,1,2,3,4.7,0,0,4.0,1,1,1,1,48,31,40,1,17,28,17,26,27,26,23,28,32,15,26,20,5,1,14,22,34,17,39,5,1,39,1,0.333,1.0,1.0,140.0,16,106.4,1,119.1,4,1.0,140.0,1,73.3,21,1,5,1,1,66.7,1,0.167,1,119.1,66.7,0.143,0.2,50.0,73.3,16,94.85,2,31,13,0.0,3,99.25,2,0.5,0.0,1,3,0.0,140.0,24,0.2,14,23,1,18,1.0,1,0.0,40,33.6,2,0.0,0.0,,1.0,0.0,1.0,0.0,,0.0,0.0,,0.0,1.0,,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,,1.0,1.0,0.0,,MIA,,1.0,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,2014,20140506,2.0,0.5,2.0,0.0,2.0,1.0,0.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,2.0,0.0,2.0,3.0,0.0,2.0,0.0,2.0,0.0,0.0,0.67,0.0,1.33,0.0,0.1,0.667,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,3.6,3.6,0.0,0.333,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.333,0.0,1.0,3.0,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,0.0,,1.0,0.0,1.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.0,,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,BKN,1610612751,MIA,MIA_BKN_2014
201596,Mario Chalmers,Mario,1610612748,MIA,28.0,1,1,0,1.0,28.15,5,9,0.556,0,2,0.0,2,2,1.0,0,1,1,2,2,2,0,0,2,2,12,8,20.2,0,0,19.0,1,1,1,1,15,11,13,15,17,17,17,12,14,1,23,28,32,12,9,3,5,1,28,13,12,12,15,5,1,14,25,0.083,5.0,9.0,125.6,39,110.8,40,85.26,21,0.556,128.0,11,16.0,18,21,50,40,21,112.0,25,0.045,37,85.26,112.0,0.024,0.222,14.3,16.0,8,86.52,17,11,41,14.4,19,71.05,23,0.095,0.0,34,21,1.0,128.0,17,0.224,21,23,21,27,0.607,11,14.3,13,14.7,11,,0.0,0.0,0.833,1.0,6.0,1.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,5.0,6.0,1.0,,MIA,,0.833,0.0,,0.0,1.0,0.0,1.0,,0.0,,0.0,0.0,2014,20140506,54.0,0.037,59.0,0.0,5.0,5.0,0.056,1.0,3.0,0.0,0.0,0.0,4.0,0.25,0.0,0.0,0.0,0.0,1.0,3.0,1.0,3.0,0.0,6.0,0.0,1.5,69.0,0.0,29.0,2.0,12.0,3.0,1.333,3.83,2.0,4.3,0.0,4.9,0.174,0.125,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.167,10.5,10.5,0.0,0.25,2.0,1.0,0.0,0.0,0.0,6.0,0.0,0.167,0.0,1.0,8.0,0.222,0.0,0.0,0.0,0.0,0.0,MIA,2.0,,0.0,0.0,1.0,1610612748.0,2.0,0.222,0.0,4.0,0.444,1.0,0.444,4.0,1.0,0.0,,4.0,0.0,1.0,0.0,4.0,,,,,,,,,,,,,,1.0,0.333,2.0,0.333,1.0,0.0,0.111,0.222,1.0,0.333,0.0,3.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,0.556,0.0,0.0,1.0,0.0,1.0,4.0,4.0,0.0,-0.138,0.429,0.175,0.566,7.0,3.0,G,,,BKN,1610612751,MIA,MIA_BKN_2014
2544,LeBron James,LeBron,1610612748,MIA,29.0,1,1,0,1.0,36.35,10,15,0.667,0,0,0.0,2,2,1.0,1,4,5,3,1,0,0,1,2,6,22,10,31.5,0,0,30.0,1,1,1,1,3,3,3,7,17,28,17,12,14,1,8,8,8,5,14,20,5,44,28,1,3,10,7,5,1,4,31,0.156,10.0,15.0,127.0,19,116.1,42,84.51,23,0.667,131.3,9,15.6,12,16,64,42,22,115.6,31,0.148,27,84.51,115.6,0.094,0.243,15.0,15.6,1,85.75,13,3,21,5.0,18,70.43,16,0.136,0.038,27,15,3.0,131.3,13,0.244,31,18,22,34,0.693,9,5.0,3,10.8,10,,0.0,3.0,0.556,0.0,9.0,2.0,4.0,0.0,0.0,0.75,0.0,5.0,0.0,,0.0,0.0,,1.0,2.0,0.0,0.0,0.0,0.0,,0.0,0.667,1.0,2.0,0.0,1.0,,0.0,,5.0,9.0,3.0,,MIA,,0.556,1.0,0.0,0.0,0.0,0.0,2.0,,1.0,0.0,2.0,0.0,2014,20140506,42.0,0.071,52.0,2.0,12.0,11.0,0.167,2.0,7.0,0.0,1.0,2.0,6.0,0.333,0.0,0.0,1.0,0.167,0.667,2.0,2.0,3.0,2.0,6.0,0.0,1.0,61.0,0.444,44.0,4.0,22.0,5.0,0.8,2.72,0.5,4.09,9.0,4.2,0.361,0.5,1.0,1.3,1.0,5.0,0.2,0.0,0.0,0.8,4.4,5.2,1.0,0.8,0.0,4.0,0.0,0.2,0.0,5.0,0.0,0.5,0.2,4.0,10.0,0.286,0.5,0.0,0.0,2.0,0.5,MIA,4.0,,0.0,2.0,1.0,1610612748.0,4.0,0.286,0.5,5.0,0.357,0.6,0.357,5.0,0.6,0.0,,3.0,0.0,0.6,0.0,3.0,0.357,0.0,5.0,5.0,1.0,5.0,0.0,1.0,,1.0,5.0,0.0,0.357,,,,,,,,,,,,,,,1.0,,,2.0,0.5,2.0,0.5,0.667,1.0,0.4,1.0,4.0,0.667,2.0,4.0,4.0,-0.028,0.571,0.2,0.599,7.0,4.0,F,,,BKN,1610612751,MIA,MIA_BKN_2014
2592,James Jones,James,1610612748,MIA,33.0,1,1,0,1.0,2.216666666666667,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,0,0,3,1.5,0,0,1.0,1,1,1,1,48,37,40,37,17,20,17,26,27,26,23,40,43,15,26,20,5,1,1,34,41,17,44,5,1,44,1,0.0,0.0,1.0,140.0,40,106.4,1,119.1,4,0.0,140.0,1,73.3,21,5,5,1,1,66.7,1,0.0,1,119.1,66.7,0.0,0.2,50.0,73.3,16,94.85,37,37,43,0.0,3,99.25,38,0.333,0.0,1,41,0.0,140.0,24,0.2,14,23,1,18,0.0,1,0.0,40,33.6,2,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,1.0,,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,,0.0,0.0,1.0,,MIA,,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,2014,20140506,2.0,0.5,2.0,0.0,3.0,1.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.68,0.0,0.1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,,0.0,0.0,0.0,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.219,0.818,0.407,0.599,11.0,9.0,F-G,,,BKN,1610612751,MIA,MIA_BKN_2014
2548,Dwyane Wade,Dwyane,1610612748,MIA,32.0,1,1,0,1.0,33.06666666666667,7,13,0.538,0,0,0.0,0,0,0.0,0,4,4,5,3,2,0,0,2,1,14,22,29.3,0,0,27.0,1,1,1,1,7,4,5,19,17,28,17,26,27,26,23,8,11,2,4,3,5,1,28,22,11,3,8,5,1,10,14,0.112,7.0,13.0,128.9,16,97.2,33,86.37,9,0.538,132.2,7,38.9,9,9,59,33,6,93.3,14,0.167,36,86.37,93.3,0.085,0.25,23.8,38.9,4,85.76,19,4,22,14.3,9,71.98,20,0.192,0.0,34,27,1.67,132.2,11,0.248,11,23,6,33,0.538,7,14.3,5,31.7,9,,0.0,3.0,0.0,0.0,0.0,7.0,6.0,0.0,0.0,0.5,0.0,0.0,0.0,,0.0,0.0,,0.571,4.0,0.0,0.0,0.0,0.0,,1.0,0.0,4.0,0.0,0.0,0.75,,0.0,,0.0,0.0,1.0,,MIA,,0.0,3.0,0.0,2.0,0.0,0.5,6.0,,0.5,0.0,3.0,0.0,2014,20140506,45.0,0.111,50.0,2.0,15.0,10.0,0.178,1.0,8.0,0.111,0.0,0.0,9.0,0.444,1.0,0.0,0.0,0.0,0.5,2.0,4.0,4.0,0.0,4.0,0.0,0.444,63.0,1.0,40.0,1.0,14.0,1.0,0.0,2.79,0.0,3.51,2.0,3.7,0.222,0.4,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.444,8.5,8.5,0.0,0.667,3.0,4.0,0.0,0.0,0.0,9.0,0.0,0.571,0.0,4.0,10.0,0.231,0.333,0.0,0.0,1.0,0.333,MIA,3.0,,0.0,1.0,1.0,1610612748.0,3.0,0.231,0.333,6.0,0.462,0.5,0.462,6.0,0.5,0.0,,3.0,0.0,0.5,0.0,3.0,0.308,0.0,4.0,3.0,0.75,4.0,0.0,0.75,,0.75,3.0,0.0,0.308,,,,,,,,,,,,,,,4.0,,,8.0,0.571,7.0,0.571,0.538,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,-0.161,0.429,0.179,0.589,7.0,3.0,G,,,BKN,1610612751,MIA,MIA_BKN_2014
2547,Chris Bosh,Chris,1610612748,MIA,30.0,1,1,0,1.0,30.55,5,11,0.455,1,4,0.25,4,5,0.8,1,10,11,3,0,0,0,0,1,3,15,11,32.7,1,0,30.0,1,1,1,1,11,11,8,24,9,6,14,5,5,16,8,2,2,5,26,20,5,1,14,9,10,8,4,1,1,4,23,0.176,5.0,11.0,125.4,3,110.1,32,86.42,20,0.5,130.9,10,20.0,20,17,55,32,16,110.9,23,0.455,1,86.42,110.9,0.25,0.213,18.8,20.0,16,88.62,20,11,2,0.0,15,72.01,12,0.125,0.045,1,23,0.0,130.9,19,0.219,20,17,16,26,0.568,10,0.0,8,15.3,12,,0.0,0.0,0.5,0.0,6.0,1.0,0.0,1.0,4.0,0.0,0.0,3.0,0.0,,0.0,0.0,,1.0,1.0,0.25,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.25,,3.0,6.0,0.0,,MIA,,0.5,0.0,0.0,0.0,4.0,0.0,1.0,,1.0,0.0,1.0,1.0,2014,20140506,41.0,0.073,34.0,0.0,7.0,3.0,0.122,2.0,5.0,0.0,0.0,0.0,3.0,0.333,0.0,0.0,0.0,0.0,0.5,1.0,1.0,2.0,0.0,2.0,0.0,0.667,54.0,0.0,34.0,4.0,15.0,7.0,1.429,0.65,0.5,1.62,0.0,1.5,0.278,0.786,0.0,6.5,0.0,2.0,0.273,0.0,0.3,0.833,4.9,4.7,3.0,0.833,0.0,8.0,3.0,0.5,0.0,12.0,1.0,0.786,0.5,7.0,14.0,0.273,0.667,0.0,0.0,2.0,0.667,MIA,3.0,,0.0,2.0,1.0,1610612748.0,3.0,0.273,0.667,4.0,0.364,0.5,0.364,4.0,0.5,0.0,,2.0,0.0,0.5,0.0,2.0,,,,,,,,,,,,,,0.0,0.25,4.0,0.375,0.0,1.0,0.0,0.364,1.0,0.364,0.25,4.0,,0.0,0.0,0.0,,0.0,,0.0,,0.5,0.25,0.0,1.0,0.0,0.75,2.0,10.0,3.0,0.026,0.64,0.403,0.614,25.0,16.0,C-F,,,BKN,1610612751,MIA,MIA_BKN_2014
2365,Chris Andersen,Chris,1610612748,MIA,35.0,1,1,0,1.0,16.0,2,3,0.667,0,0,0.0,3,4,0.75,1,3,4,0,0,0,4,0,1,3,7,7,23.8,0,0,19.0,1,1,1,1,28,23,30,7,17,28,17,7,8,18,8,13,11,28,26,20,1,1,14,9,23,14,12,5,1,14,6,0.247,2.0,3.0,109.2,13,76.9,43,84.0,8,0.667,100.0,33,25.0,30,28,28,43,12,75.0,6,0.2,1,84.0,75.0,0.154,0.172,0.0,25.0,16,79.44,13,23,12,0.0,28,70.0,6,0.0,0.091,1,13,0.0,100.0,29,0.179,4,9,11,44,0.735,33,0.0,30,32.3,29,,0.0,0.0,0.667,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,2.0,3.0,0.0,,MIA,,0.667,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2014,20140506,9.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,7.0,3.0,7.0,4.0,1.25,0.0,1.0,1.53,0.0,0.4,0.5,0.444,0.0,1.1,0.0,3.0,0.25,1.0,0.333,0.5,2.5,3.0,1.0,0.6,1.0,3.0,1.0,0.333,0.0,6.0,1.0,0.5,0.333,2.0,9.0,0.333,1.0,0.0,0.0,1.0,1.0,MIA,1.0,,0.0,1.0,1.0,1610612748.0,1.0,0.333,1.0,2.0,0.667,0.5,0.667,2.0,0.5,0.0,,1.0,0.0,0.5,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.0,,0.0,,0.667,0.0,0.0,0.0,0.0,0.5,3.0,5.0,0.0,-0.25,0.35,0.465,0.6,20.0,7.0,F-C,,,BKN,1610612751,MIA,MIA_BKN_2014
2203,Shane Battier,Shane,1610612748,MIA,35.0,1,1,0,1.0,26.14,3,5,0.6,2,4,0.5,0,0,0.0,0,1,1,2,0,0,0,0,2,0,8,12,12.2,0,0,13.0,1,1,1,1,20,17,24,12,6,6,9,26,27,26,23,28,32,12,26,20,5,1,28,34,20,7,24,5,1,23,22,0.067,3.0,5.0,129.3,37,109.3,37,85.39,18,0.8,131.9,8,23.2,41,22,47,37,14,108.7,22,0.05,1,85.39,108.7,0.026,0.098,28.6,23.2,16,86.05,8,17,40,0.0,7,71.16,28,0.091,0.0,1,9,0.0,131.9,40,0.1,19,23,14,30,0.8,8,0.0,24,20.0,8,,1.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,1.0,,1.0,2.0,,0.0,0.0,0.0,1.0,1.0,1.0,,0.0,0.667,0.0,2.0,,0.0,,0.0,,1.0,1.0,3.0,,MIA,,1.0,0.0,,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,2014,20140506,32.0,0.063,22.0,0.0,5.0,5.0,0.063,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,0.0,25.0,0.0,8.0,1.0,2.0,0.38,0.0,1.33,0.0,0.8,0.216,0.167,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.333,7.1,7.1,0.0,0.333,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.167,0.0,1.0,6.0,0.2,1.0,0.0,0.0,1.0,1.0,MIA,1.0,,0.0,1.0,1.0,1610612748.0,1.0,0.2,1.0,,,,,,,,,,,,,,0.2,1.0,1.0,0.0,0.0,0.0,0.2,0.0,0.0,,0.0,0.0,0.0,0.0,0.667,3.0,1.0,0.0,2.0,0.0,0.6,2.0,0.6,0.667,3.0,,0.0,0.0,0.0,,0.0,,0.0,,0.8,0.5,0.0,0.0,0.0,1.0,0.0,2.0,6.0,0.327,1.0,0.182,0.673,2.0,2.0,F,,,BKN,1610612751,MIA,MIA_BKN_2014
951,Ray Allen,Ray,1610612748,MIA,38.0,1,1,0,1.0,26.316666666666663,6,10,0.6,4,7,0.571,3,3,1.0,1,3,4,3,2,0,0,0,2,2,19,10,26.3,0,0,30.0,1,1,1,1,19,8,11,12,1,1,8,7,11,1,8,13,11,5,9,20,5,1,28,13,4,10,10,5,1,4,15,0.238,6.0,10.0,115.9,21,93.6,44,82.99,15,0.8,117.8,18,24.3,7,7,45,44,13,93.5,15,0.136,31,82.99,93.5,0.095,0.265,18.8,24.3,6,83.61,8,8,20,12.3,15,69.16,8,0.25,0.05,31,8,1.5,117.8,7,0.279,9,14,13,40,0.839,18,12.5,11,22.4,21,,0.0,1.0,0.5,2.0,2.0,0.0,1.0,3.0,5.0,1.0,0.5,1.0,1.0,,1.0,1.0,,0.0,0.0,0.6,1.0,0.0,1.0,,0.0,0.4,1.0,2.0,0.0,1.0,,1.0,,1.0,2.0,5.0,,MIA,,0.5,1.0,0.0,0.0,2.0,0.0,0.0,,0.0,0.0,0.0,2.0,2014,20140506,24.0,0.125,31.0,1.0,7.0,6.0,0.167,0.0,4.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,39.0,0.0,32.0,1.0,19.0,1.0,0.0,1.51,0.0,2.18,0.0,1.4,0.487,0.4,1.0,2.8,1.0,3.0,0.25,1.0,0.0,0.429,11.7,14.7,1.0,0.5,1.0,3.0,0.0,0.333,0.0,7.0,0.0,0.444,0.333,3.0,10.0,0.2,0.5,0.0,0.0,1.0,0.5,MIA,2.0,,0.0,1.0,1.0,1610612748.0,2.0,0.2,0.5,1.0,0.1,,0.0,0.0,1.5,1.0,1.0,1.0,1.0,1.0,0.1,0.0,0.3,2.0,3.0,1.0,0.833,1.0,0.2,0.667,0.5,1.0,2.0,1.0,0.1,0.0,0.5,4.0,0.75,0.0,2.0,0.0,0.4,2.0,0.4,0.5,4.0,,0.0,1.0,1.0,0.0,2.0,0.5,2.0,0.5,0.8,0.667,0.0,0.0,0.0,0.0,0.0,0.0,12.0,-0.29,0.333,0.257,0.624,9.0,3.0,G,,,BKN,1610612751,MIA,MIA_BKN_2014
1740,Rashard Lewis,Rashard,1610612748,MIA,34.0,1,1,0,1.0,12.226666666666668,0,2,0.0,0,2,0.0,0,0,0.0,0,1,1,1,1,0,0,0,1,0,0,2,1.7,0,0,2.0,1,1,1,1,34,37,35,37,17,17,17,26,27,26,23,28,32,15,14,20,5,1,14,34,41,21,43,5,1,43,5,-0.078,0.0,2.0,91.0,28,79.7,24,90.29,22,0.0,82.6,50,8.7,37,17,23,24,25,73.9,5,0.091,48,90.29,73.9,0.045,0.125,25.0,8.7,8,82.84,37,37,36,25.0,8,75.25,48,0.125,0.0,47,41,1.0,82.6,36,0.137,6,23,25,43,0.0,50,25.0,35,11.3,45,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,0.0,1.0,,MIA,,0.0,0.0,,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,2014,20140506,19.0,0.053,15.0,0.0,3.0,3.0,0.053,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,22.0,0.0,15.0,5.0,0.0,1.0,0.0,0.68,0.0,1.63,1.0,0.6,0.0,0.25,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.25,6.9,6.9,0.0,0.333,1.0,1.0,0.0,0.0,0.0,4.0,0.0,0.333,0.0,1.0,4.0,0.0,0.0,0.5,1.0,0.0,,MIA,1.0,0.0,0.0,0.0,1.0,1610612748.0,0.0,0.5,0.0,1.0,0.5,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057,0.667,0.333,0.609,6.0,4.0,F,,,BKN,1610612751,MIA,MIA_BKN_2014
