PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,DEF_RATING_RANK,PIE,FGM_PG,FGA_PG,E_OFF_RATING,DREB_PCT_RANK,E_DEF_RATING,PACE_RANK,PACE,E_NET_RATING_RANK,EFG_PCT,sp_work_OFF_RATING,OFF_RATING_RANK,sp_work_NET_RATING,USG_PCT_RANK,AST_PCT_RANK,POSS,sp_work_PACE_RANK,sp_work_NET_RATING_RANK,DEF_RATING,sp_work_DEF_RATING_RANK,DREB_PCT,E_TOV_PCT_RANK,sp_work_PACE,sp_work_DEF_RATING,REB_PCT,USG_PCT,AST_RATIO,NET_RATING,AST_TO_RANK,E_PACE,EFG_PCT_RANK,FGM_PG_RANK,REB_PCT_RANK,E_TOV_PCT,AST_RATIO_RANK,PACE_PER40,PIE_RANK,AST_PCT,OREB_PCT,TM_TOV_PCT_RANK,TS_PCT_RANK,AST_TO,OFF_RATING,E_USG_PCT_RANK,E_USG_PCT,E_DEF_RATING_RANK,OREB_PCT_RANK,NET_RATING_RANK,E_PACE_RANK,TS_PCT,sp_work_OFF_RATING_RANK,TM_TOV_PCT,FGA_PG_RANK,E_NET_RATING,E_OFF_RATING_RANK,BACKCOURT_FG_PCT,LEFT_CORNER_3_FG_PCT,MID_FGM,RA_FG_PCT,CORNER_3_FGA,RA_FGA,ITP_FGA,MID_FGA,ABOVE_BREAK_3_FGM,ABOVE_BREAK_3_FGA,MID_FG_PCT,CORNER_3_FG_PCT,RA_FGM,RIGHT_CORNER_3_FG_PCT,BACKCOURT_FGA,RIGHT_CORNER_3_FGM,CORNER_3_FGM,BACKCOURT_FGM,ITP_FG_PCT,ITP_FGM,ABOVE_BREAK_3_FG_PCT,RIGHT_CORNER_3_FGA,LEFT_CORNER_3_FGM,LEFT_CORNER_3_FGA,FGM_35_39,FGM_10_14,FGP_20_24,FGA_15_19,FGM_20_24,FGM_40_PLUS,FGP_15_19,FGP_35_39,FGP_25_29,FGA_30_34,FGM_LT_5,FGA_LT_5,FGA_20_24,FGP_30_34,TEAM_ABBR,FGM_30_34,FGP_LT_5,FGM_15_19,FGP_40_PLUS,FGA_10_14,FGA_25_29,FGP_10_14,FGA_5_9,FGA_35_39,FGP_5_9,FGA_40_PLUS,FGM_5_9,FGM_25_29,year,date,PLAYER_NAME_x,TEAM_ID_x,TEAM_ABBREVIATION_x,GP_x,W_x,L_x,MIN_x,PASSES_MADE,AST_TO_PASS_PCT,PASSES_RECEIVED,FT_AST,AST_PTS_CREATED,POTENTIAL_AST,AST_TO_PASS_PCT_ADJ,SECONDARY_AST,AST_ADJ,DRIVE_TOV_PCT,DRIVE_PF,DRIVE_FTM,DRIVES,DRIVE_PASSES_PCT,DRIVE_TOV,DRIVE_AST_PCT,DRIVE_FT_PCT,DRIVE_PF_PCT,DRIVE_FG_PCT,DRIVE_FGM,DRIVE_PASSES,DRIVE_FGA,DRIVE_FTA,DRIVE_PTS,DRIVE_AST,DRIVE_PTS_PCT,TOUCHES,PTS_PER_POST_TOUCH,FRONT_CT_TOUCHES,ELBOW_TOUCHES,POINTS,PAINT_TOUCHES,PTS_PER_PAINT_TOUCH,AVG_DRIB_PER_TOUCH,PTS_PER_ELBOW_TOUCH,AVG_SEC_PER_TOUCH,POST_TOUCHES,TIME_OF_POSS,PTS_PER_TOUCH,REB_CHANCE_PCT,OREB_CONTEST,AVG_OREB_DIST,OREB_CONTEST_PCT,OREB_CHANCES,REB_CONTEST_PCT,REB_CHANCE_DEFER,DREB_CONTEST_PCT,DREB_CHANCE_PCT,AVG_REB_DIST,AVG_DREB_DIST,REB_CONTEST,DREB_CHANCE_PCT_ADJ,DREB_CHANCE_DEFER,REB_UNCONTEST,DREB_CONTEST,OREB_CHANCE_PCT,OREB_CHANCE_DEFER,DREB_CHANCES,OREB_UNCONTEST,REB_CHANCE_PCT_ADJ,OREB_CHANCE_PCT_ADJ,DREB_UNCONTEST,REB_CHANCES,very_tight_FG2A_FREQUENCY,very_tight_EFG_PCT,very_tight_FG3A_FREQUENCY,very_tight_FG3A,very_tight_FGM,very_tight_FG2_PCT,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FGA,very_tight_FG3_PCT,very_tight_FG3M,very_tight_FG2M,G,PLAYER_LAST_TEAM_ID,very_tight_FG2A,very_tight_FGA_FREQUENCY,very_tight_FG_PCT,tight_FGA,tight_FGA_FREQUENCY,tight_FG2_PCT,tight_FG2A_FREQUENCY,tight_FG2A,tight_EFG_PCT,tight_FG3A,tight_FG3_PCT,tight_FGM,tight_FG3M,tight_FG_PCT,tight_FG3A_FREQUENCY,tight_FG2M,open_FGA_FREQUENCY,open_FG3A,open_FGA,open_FG2M,open_EFG_PCT,open_FG2A,open_FG3A_FREQUENCY,open_FG_PCT,open_FG3_PCT,open_FG2_PCT,open_FGM,open_FG3M,open_FG2A_FREQUENCY,wide_open_FG2A,wide_open_FG_PCT,wide_open_FG3A,wide_open_EFG_PCT,wide_open_FG2M,wide_open_FG3M,wide_open_FG2A_FREQUENCY,wide_open_FG3A_FREQUENCY,wide_open_FGM,wide_open_FGA_FREQUENCY,wide_open_FG3_PCT,wide_open_FGA,wide_open_FG2_PCT,PULL_UP_FG3M,PULL_UP_FGM,PULL_UP_FG3A,PULL_UP_FG3_PCT,PULL_UP_PTS,PULL_UP_FG_PCT,PULL_UP_FGA,PULL_UP_EFG_PCT,EFF_FG_PCT,CATCH_SHOOT_FG_PCT_x,POST_TOUCH_FG_PCT,ELBOW_TOUCH_FG_PCT,POST_TOUCH_PTS,PAINT_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,PAINT_TOUCH_PTS,CATCH_SHOOT_PTS_x,year_x,PLAYER_POSITION,FGM_LT_06,PLUSMINUS,FREQ,LT_06_PCT,FGA_LT_06,NS_LT_06_PCT,PLAYER_NAME_y,TEAM_ID_y,TEAM_ABBREVIATION_y,GP_y,W_y,L_y,MIN_y,CATCH_SHOOT_FGM,CATCH_SHOOT_FGA,CATCH_SHOOT_FG_PCT_y,CATCH_SHOOT_PTS_y,CATCH_SHOOT_FG3M,CATCH_SHOOT_FG3A,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_EFG_PCT,year_y,HTM,VTM,opp_team,team,opp_id,series_key
53,Mario Elie,Mario,1610612756.0,PHX,37.0,1.0,1.0,0.0,1.0,30.1,4,9,0.444,1,4,0.25,0,0,0.0,0,7,7,3,0,2,0,0,4,0,9,1,27.9,0,0,24.0,1,1,1,1,32,28,29,25,9,8,19,45,49,45,47,8,18,18,50,5,26,1,58,1,34,32,27,11,1,30,20,0.136,4.0,9.0,90.2,14,88.3,5,105.25,36,0.5,89.4,54,1.5,63,29,66,5,35,87.9,20,0.189,1,105.25,87.9,0.1,0.122,25.0,1.5,37,104.55,20,28,24,0.0,15,87.71,20,0.15,0.0,1,29,0.0,89.4,63,0.124,23,47,35,3,0.5,54,0.0,29,2.0,51,0.0,0.0,0.0,0.75,1.0,4.0,1.0,0.0,1.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,1.0,0.0,0.0,,0.0,0.333,0.0,1.0,0.0,0.0,,0.0,,3.0,4.0,3.0,,PHX,,0.75,0.0,0.0,0.0,1.0,0.0,1.0,,0.0,0.0,0.0,0.0,2001.0,20010422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SAC,PHX,1610612758.0,PHX_SAC_2001.0
467,Jason Kidd,Jason,1610612756.0,PHX,28.0,1.0,1.0,0.0,1.0,44.15,7,19,0.368,1,4,0.25,3,4,0.75,3,3,6,14,6,1,0,0,3,0,18,2,43.2,1,0,41.0,1,1,1,1,3,10,6,39,9,8,19,16,18,25,9,27,21,1,2,21,26,1,43,1,12,28,7,1,1,5,16,0.138,7.0,19.0,86.0,57,83.5,14,99.48,34,0.395,87.0,56,1.2,10,3,92,14,36,85.7,16,0.05,57,99.48,85.7,0.055,0.255,34.1,1.2,9,101.33,38,10,46,14.7,3,82.9,19,0.538,0.06,55,46,2.33,87.0,10,0.257,15,25,36,8,0.434,56,14.6,6,2.4,56,0.0,0.0,4.0,0.0,0.0,1.0,2.0,12.0,1.0,3.0,0.333,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,0.333,0.0,0.0,0.0,,1.0,0.2,8.0,1.0,0.0,0.5,,0.0,,0.0,1.0,5.0,,PHX,,0.0,4.0,0.0,2.0,1.0,0.5,1.0,,1.0,1.0,1.0,0.0,2001.0,20010422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SAC,PHX,1610612758.0,PHX_SAC_2001.0
2054,Jake Tsakalidis,Jake,1610612756.0,PHX,22.0,1.0,1.0,0.0,1.0,19.076666666666668,0,4,0.0,0,0,0.0,0,0,0.0,4,7,11,0,0,0,2,0,3,0,0,1,19.2,0,0,15.0,1,1,1,1,51,63,56,63,28,39,28,45,49,45,8,8,8,53,50,42,3,1,43,1,64,32,41,11,1,43,36,0.046,0.0,4.0,95.7,3,92.9,4,105.68,33,0.0,97.6,37,2.4,68,53,42,4,33,95.2,36,0.35,1,105.68,95.2,0.268,0.083,0.0,2.4,37,108.09,63,63,2,0.0,53,88.07,56,0.0,0.19,1,64,0.0,97.6,69,0.084,30,7,33,1,0.0,37,0.0,56,2.9,41,,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,4.0,0.0,,PHX,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2001.0,20010422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SAC,PHX,1610612758.0,PHX_SAC_2001.0
361,Clifford Robinson,Clifford,1610612756.0,PHX,34.0,1.0,1.0,0.0,1.0,33.6,6,14,0.429,2,4,0.5,2,3,0.667,1,2,3,3,5,2,1,0,4,0,16,7,28.1,0,0,30.0,1,1,1,1,27,15,17,28,2,8,7,25,26,30,24,41,36,18,3,5,9,1,58,1,17,15,26,11,1,18,22,0.059,6.0,14.0,101.1,61,88.9,21,97.86,20,0.5,101.5,30,11.6,8,33,68,21,27,89.9,22,0.044,68,97.86,89.9,0.038,0.263,13.0,11.6,31,98.57,20,15,58,21.4,36,81.55,52,0.136,0.03,68,25,0.6,101.5,8,0.274,24,37,27,15,0.522,30,21.7,17,12.1,28,,1.0,2.0,0.0,2.0,1.0,3.0,6.0,1.0,2.0,0.333,0.5,0.0,0.0,,0.0,1.0,,0.667,2.0,0.5,1.0,1.0,1.0,,1.0,0.5,2.0,2.0,,0.0,,0.5,,1.0,2.0,4.0,,PHX,,0.5,0.0,,2.0,2.0,0.5,2.0,,0.5,,1.0,1.0,2001.0,20010422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SAC,PHX,1610612758.0,PHX_SAC_2001.0
960,Tony Delk,Tony,1610612756.0,PHX,27.0,1.0,1.0,0.0,1.0,21.856666666666666,1,2,0.5,0,0,0.0,0,2,0.0,1,2,3,0,1,2,0,0,0,0,2,-5,10.6,0,0,9.0,1,1,1,1,44,54,62,16,28,39,28,45,32,45,24,41,36,53,24,5,26,1,1,1,57,55,56,11,1,59,10,0.07,1.0,2.0,60.5,55,78.1,42,93.34,62,0.5,62.8,71,-13.4,70,53,43,42,60,76.2,10,0.059,71,93.34,76.2,0.048,0.077,0.0,-13.4,37,93.99,20,54,53,25.8,53,77.78,49,0.0,0.036,70,56,0.0,62.8,70,0.078,11,33,60,46,0.347,71,25.0,62,-17.6,70,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,,1.0,1.0,0.0,,PHX,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,2001.0,20010422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SAC,PHX,1610612758.0,PHX_SAC_2001.0
219,Vinny Del Negro,Vinny,1610612756.0,PHX,34.0,1.0,1.0,0.0,1.0,3.85,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,2,0,0,0,0,0,0,0,1,3.0,0,0,2.0,1,1,1,1,73,63,71,63,28,39,28,45,49,45,47,67,69,26,50,42,26,1,1,1,64,32,69,11,1,69,8,0.2,0.0,0.0,75.0,67,85.0,71,87.27,52,0.0,85.7,58,14.3,73,2,7,71,21,71.4,8,0.0,1,87.27,71.4,0.0,0.0,100.0,14.3,37,86.52,63,63,69,0.0,1,72.73,5,0.667,0.0,1,64,0.0,85.7,73,0.0,18,47,21,73,0.0,58,0.0,71,-10.0,66,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,0.0,0.0,0.0,,,,,,0.0,0.0,0.0,,0.0,,,,0.0,0.0,0.0,,PHX,,0.0,0.0,,,,,0.0,,0.0,,0.0,,2001.0,20010422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SAC,PHX,1610612758.0,PHX_SAC_2001.0
1890,Shawn Marion,Shawn,1610612756.0,PHX,23.0,1.0,1.0,0.0,1.0,41.13333333333333,9,16,0.563,0,0,0.0,3,5,0.6,1,9,10,1,2,1,3,0,3,0,21,11,44.5,1,0,40.0,1,1,1,1,11,3,13,14,28,39,28,16,12,35,24,4,9,36,14,21,2,1,43,1,7,8,5,1,1,7,14,0.166,9.0,16.0,96.2,17,83.9,15,99.19,19,0.563,97.6,36,12.9,20,50,85,15,25,84.7,14,0.173,46,99.19,84.7,0.108,0.208,4.8,12.9,32,100.4,15,3,21,9.4,48,82.66,13,0.038,0.024,46,13,0.5,97.6,20,0.212,17,42,25,9,0.577,36,9.5,13,12.3,40,,0.0,6.0,0.5,0.0,2.0,3.0,11.0,0.0,0.0,0.545,0.0,1.0,0.0,,0.0,0.0,,0.667,2.0,0.0,0.0,0.0,0.0,,1.0,0.0,8.0,0.0,,0.5,,0.0,,2.0,3.0,0.0,,PHX,,0.667,4.0,,1.0,0.0,1.0,4.0,,0.5,,2.0,0.0,2001.0,20010422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SAC,PHX,1610612758.0,PHX_SAC_2001.0
915,Rodney Rogers,Rodney,1610612756.0,PHX,30.0,1.0,1.0,0.0,1.0,26.6,8,18,0.444,1,4,0.25,1,2,0.5,1,5,6,1,1,1,2,2,5,0,18,4,34.7,0,0,32.0,1,1,1,1,36,8,9,25,9,8,19,37,32,39,24,16,21,36,24,21,3,71,71,1,12,24,15,11,1,14,11,0.2,8.0,18.0,78.2,24,77.6,52,92.03,38,0.472,82.7,64,4.7,3,39,52,52,30,78.0,11,0.135,30,92.03,78.0,0.09,0.323,4.8,4.7,22,94.95,27,8,28,4.8,48,76.69,5,0.1,0.033,30,35,1.0,82.7,3,0.326,10,34,30,43,0.477,64,4.8,9,0.7,64,0.0,0.0,4.0,0.75,3.0,4.0,1.0,9.0,0.0,1.0,0.444,0.333,3.0,0.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,,0.0,0.286,5.0,2.0,0.0,0.6,,0.0,,3.0,4.0,7.0,,PHX,,0.75,3.0,0.0,1.0,0.0,0.0,1.0,,0.0,0.0,0.0,0.0,2001.0,20010422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SAC,PHX,1610612758.0,PHX_SAC_2001.0
339,Tom Gugliotta,Tom,1610612756.0,PHX,31.0,1.0,1.0,0.0,1.0,19.633333333333333,1,5,0.2,0,0,0.0,0,0,0.0,0,2,2,0,1,3,1,0,1,0,2,-7,15.4,0,0,12.0,1,1,1,1,49,54,50,60,28,39,28,45,49,45,47,41,52,53,24,2,9,1,15,1,57,62,45,11,1,50,7,0.048,1.0,5.0,52.7,50,70.0,9,100.24,61,0.2,53.7,72,-17.1,62,53,41,9,63,70.7,7,0.074,62,100.24,70.7,0.035,0.122,0.0,-17.1,37,101.66,61,54,63,16.7,53,83.53,55,0.0,0.0,61,61,0.0,53.7,61,0.126,7,47,63,7,0.2,72,16.7,50,-17.4,72,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,5.0,0.0,0.0,0.2,,0.0,,0.0,0.0,0.0,,PHX,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,2001.0,20010422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SAC,PHX,1610612758.0,PHX_SAC_2001.0
2091,Daniel Santiago,Daniel,1610612756.0,PHX,25.0,1.0,0.0,1.0,0.0,12.0,1,2,0.5,0,0,0.0,0,0,0.0,1,4,5,0,1,0,2,0,2,0,2,6,13.0,0,0,11.0,1,21,21,21,36,32,36,11,16,25,16,27,29,27,19,12,18,31,13,19,1,1,23,1,36,15,32,2,1,33,7,0.078,1.0,2.0,115.8,3,86.8,28,94.0,7,0.5,117.4,10,29.9,36,31,23,28,6,87.5,7,0.25,43,94.0,87.5,0.179,0.115,0.0,29.9,21,95.04,14,32,5,33.3,31,78.33,20,0.0,0.083,43,22,0.0,117.4,36,0.114,6,10,6,23,0.5,10,33.3,36,29.0,12,,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,0.0,,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,1.0,1.0,0.0,,PHX,,1.0,0.0,0.0,0.0,0.0,0.0,1.0,,0.0,0.0,0.0,0.0,2001.0,20010425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SAC,PHX,1610612758.0,PHX_SAC_2001.0
