PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,DEF_RATING_RANK,PIE,FGM_PG,FGA_PG,E_OFF_RATING,DREB_PCT_RANK,E_DEF_RATING,PACE_RANK,PACE,E_NET_RATING_RANK,EFG_PCT,sp_work_OFF_RATING,OFF_RATING_RANK,sp_work_NET_RATING,USG_PCT_RANK,AST_PCT_RANK,POSS,sp_work_PACE_RANK,sp_work_NET_RATING_RANK,DEF_RATING,sp_work_DEF_RATING_RANK,DREB_PCT,E_TOV_PCT_RANK,sp_work_PACE,sp_work_DEF_RATING,REB_PCT,USG_PCT,AST_RATIO,NET_RATING,AST_TO_RANK,E_PACE,EFG_PCT_RANK,FGM_PG_RANK,REB_PCT_RANK,E_TOV_PCT,AST_RATIO_RANK,PACE_PER40,PIE_RANK,AST_PCT,OREB_PCT,TM_TOV_PCT_RANK,TS_PCT_RANK,AST_TO,OFF_RATING,E_USG_PCT_RANK,E_USG_PCT,E_DEF_RATING_RANK,OREB_PCT_RANK,NET_RATING_RANK,E_PACE_RANK,TS_PCT,sp_work_OFF_RATING_RANK,TM_TOV_PCT,FGA_PG_RANK,E_NET_RATING,E_OFF_RATING_RANK,BACKCOURT_FG_PCT,LEFT_CORNER_3_FG_PCT,MID_FGM,RA_FG_PCT,CORNER_3_FGA,RA_FGA,ITP_FGA,MID_FGA,ABOVE_BREAK_3_FGM,ABOVE_BREAK_3_FGA,MID_FG_PCT,CORNER_3_FG_PCT,RA_FGM,RIGHT_CORNER_3_FG_PCT,BACKCOURT_FGA,RIGHT_CORNER_3_FGM,CORNER_3_FGM,BACKCOURT_FGM,ITP_FG_PCT,ITP_FGM,ABOVE_BREAK_3_FG_PCT,RIGHT_CORNER_3_FGA,LEFT_CORNER_3_FGM,LEFT_CORNER_3_FGA,FGM_35_39,FGM_10_14,FGP_20_24,FGA_15_19,FGM_20_24,FGM_40_PLUS,FGP_15_19,FGP_35_39,FGP_25_29,FGA_30_34,FGM_LT_5,FGA_LT_5,FGA_20_24,FGP_30_34,TEAM_ABBR,FGM_30_34,FGP_LT_5,FGM_15_19,FGP_40_PLUS,FGA_10_14,FGA_25_29,FGP_10_14,FGA_5_9,FGA_35_39,FGP_5_9,FGA_40_PLUS,FGM_5_9,FGM_25_29,year,date,PASSES_MADE,AST_TO_PASS_PCT,PASSES_RECEIVED,FT_AST,AST_PTS_CREATED,POTENTIAL_AST,AST_TO_PASS_PCT_ADJ,SECONDARY_AST,AST_ADJ,DRIVE_TOV_PCT,DRIVE_PF,DRIVE_FTM,DRIVES,DRIVE_PASSES_PCT,DRIVE_TOV,DRIVE_AST_PCT,DRIVE_FT_PCT,DRIVE_PF_PCT,DRIVE_FG_PCT,DRIVE_FGM,DRIVE_PASSES,DRIVE_FGA,DRIVE_FTA,DRIVE_PTS,DRIVE_AST,DRIVE_PTS_PCT,TOUCHES,PTS_PER_POST_TOUCH,FRONT_CT_TOUCHES,ELBOW_TOUCHES,POINTS,PAINT_TOUCHES,PTS_PER_PAINT_TOUCH,AVG_DRIB_PER_TOUCH,PTS_PER_ELBOW_TOUCH,AVG_SEC_PER_TOUCH,POST_TOUCHES,TIME_OF_POSS,PTS_PER_TOUCH,REB_CHANCE_PCT,OREB_CONTEST,AVG_OREB_DIST,OREB_CONTEST_PCT,OREB_CHANCES,REB_CONTEST_PCT,REB_CHANCE_DEFER,DREB_CONTEST_PCT,DREB_CHANCE_PCT,AVG_REB_DIST,AVG_DREB_DIST,REB_CONTEST,DREB_CHANCE_PCT_ADJ,DREB_CHANCE_DEFER,REB_UNCONTEST,DREB_CONTEST,OREB_CHANCE_PCT,OREB_CHANCE_DEFER,DREB_CHANCES,OREB_UNCONTEST,REB_CHANCE_PCT_ADJ,OREB_CHANCE_PCT_ADJ,DREB_UNCONTEST,REB_CHANCES,very_tight_FG2A_FREQUENCY,very_tight_EFG_PCT,very_tight_FG3A_FREQUENCY,very_tight_FG3A,very_tight_FGM,very_tight_FG2_PCT,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FGA,very_tight_FG3_PCT,very_tight_FG3M,very_tight_FG2M,G,PLAYER_LAST_TEAM_ID,very_tight_FG2A,very_tight_FGA_FREQUENCY,very_tight_FG_PCT,tight_FGA,tight_FGA_FREQUENCY,tight_FG2_PCT,tight_FG2A_FREQUENCY,tight_FG2A,tight_EFG_PCT,tight_FG3A,tight_FG3_PCT,tight_FGM,tight_FG3M,tight_FG_PCT,tight_FG3A_FREQUENCY,tight_FG2M,open_FGA_FREQUENCY,open_FG3A,open_FGA,open_FG2M,open_EFG_PCT,open_FG2A,open_FG3A_FREQUENCY,open_FG_PCT,open_FG3_PCT,open_FG2_PCT,open_FGM,open_FG3M,open_FG2A_FREQUENCY,wide_open_FG2A,wide_open_FG_PCT,wide_open_FG3A,wide_open_EFG_PCT,wide_open_FG2M,wide_open_FG3M,wide_open_FG2A_FREQUENCY,wide_open_FG3A_FREQUENCY,wide_open_FGM,wide_open_FGA_FREQUENCY,wide_open_FG3_PCT,wide_open_FGA,wide_open_FG2_PCT,PULL_UP_FG3M,PULL_UP_FGM,PULL_UP_FG3A,PULL_UP_FG3_PCT,PULL_UP_PTS,PULL_UP_FG_PCT,PULL_UP_FGA,PULL_UP_EFG_PCT,EFF_FG_PCT,CATCH_SHOOT_FG_PCT,POST_TOUCH_FG_PCT,ELBOW_TOUCH_FG_PCT,POST_TOUCH_PTS,PAINT_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,PAINT_TOUCH_PTS,CATCH_SHOOT_PTS,PLUSMINUS,FGA_LT_06,NS_LT_06_PCT,LT_06_PCT,FGM_LT_06,PLAYER_POSITION,FREQ,CATCH_SHOOT_FGA,CATCH_SHOOT_FG3M,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FG3A,CATCH_SHOOT_FGM,CATCH_SHOOT_FG3_PCT,HTM,VTM,opp_team,team,opp_id,series_key
468,Jon Barry,Jon,1610612758,SAC,31.0,1,0,1,0.0,4.55,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0,0,0.0,1,38,38,38,71,63,71,63,28,39,28,45,49,45,47,67,69,53,50,42,26,1,1,1,64,32,73,11,1,73,16,0.0,0.0,0.0,90.2,67,75.0,77,73.85,15,0.0,100.0,31,14.3,73,53,7,77,20,85.7,16,0.0,1,73.85,85.7,0.0,0.0,0.0,14.3,37,83.13,63,63,69,0.0,53,61.54,63,0.0,0.0,1,64,0.0,100.0,73,0.0,9,47,20,75,0.0,31,0.0,71,15.2,52,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,0.0,0.0,0.0,,,,,,0.0,0.0,0.0,,0.0,,,,0.0,0.0,0.0,,SAC,,0.0,0.0,,,,,0.0,,0.0,,0.0,,2001,20010422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PHX,SAC,1610612756,SAC_PHX_2001
978,Peja Stojakovic,Peja,1610612758,SAC,24.0,1,0,1,0.0,38.15,5,17,0.294,1,1,1.0,2,2,1.0,3,7,10,0,2,2,0,5,1,0,13,-6,29.0,1,0,28.0,1,38,38,38,20,22,12,52,9,32,1,25,32,1,9,8,9,53,14,5,26,77,15,1,22,57,25,1,1,23,44,0.072,5.0,17.0,90.2,10,99.6,17,98.77,50,0.324,91.1,51,-8.9,22,53,79,17,52,100.0,44,0.2,49,98.77,100.0,0.12,0.206,0.0,-8.9,37,99.45,53,22,19,10.1,53,82.31,48,0.0,0.063,48,54,0.0,91.1,23,0.208,45,24,52,12,0.364,51,10.0,12,-9.4,50,,0.0,1.0,0.667,2.0,3.0,7.0,5.0,0.0,0.0,0.2,0.5,2.0,0.5,,1.0,1.0,,0.143,1.0,0.0,2.0,0.0,0.0,,0.0,0.333,4.0,1.0,,0.25,,0.0,,2.0,4.0,3.0,,SAC,,0.5,1.0,,0.0,0.0,0.0,6.0,,0.167,,1.0,0.0,2001,20010422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PHX,SAC,1610612756,SAC_PHX_2001
1513,Scot Pollard,Scot,1610612758,SAC,26.0,1,0,1,0.0,15.183333333333334,3,4,0.75,0,0,0.0,1,3,0.333,2,2,4,0,0,0,1,0,2,0,7,2,14.8,0,0,13.0,1,38,38,38,55,34,56,5,28,39,28,37,26,43,16,41,29,53,50,42,9,1,30,1,43,28,46,11,1,46,4,0.344,3.0,4.0,59.6,45,48.8,45,93.26,25,0.75,64.3,70,12.7,54,53,28,45,26,51.6,4,0.087,1,93.26,51.6,0.093,0.139,0.0,12.7,37,99.52,8,34,25,0.0,53,77.72,1,0.0,0.1,1,10,0.0,64.3,51,0.147,4,15,26,11,0.658,70,0.0,56,10.8,71,0.0,0.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,2.0,2.0,0.0,,SAC,,1.0,0.0,0.0,0.0,0.0,0.0,2.0,,0.5,0.0,1.0,0.0,2001,20010422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PHX,SAC,1610612756,SAC_PHX_2001
1517,Bobby Jackson,Bobby,1610612758,SAC,28.0,1,0,1,0.0,19.898333333333333,3,8,0.375,0,1,0.0,0,0,0.0,2,1,3,1,1,1,0,0,0,0,6,-2,13.1,0,0,12.0,1,38,38,38,48,34,36,36,28,32,28,45,49,45,16,56,36,36,24,21,26,1,1,1,49,43,50,11,1,50,9,0.133,3.0,8.0,70.1,65,66.5,54,91.67,32,0.375,68.4,68,-5.3,45,30,38,54,47,73.7,9,0.037,48,91.67,73.7,0.049,0.161,10.0,-5.3,22,95.48,41,34,52,10.0,41,76.39,24,0.143,0.059,48,52,1.0,68.4,43,0.17,5,26,47,37,0.375,68,10.0,36,3.6,69,0.0,0.0,1.0,0.5,1.0,2.0,2.0,3.0,0.0,0.0,0.333,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,0.0,0.0,1.0,,1.0,0.0,2.0,0.0,0.0,0.0,,0.0,,1.0,2.0,1.0,,SAC,,0.5,0.0,0.0,1.0,0.0,1.0,2.0,,0.5,0.0,1.0,0.0,2001,20010422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PHX,SAC,1610612756,SAC_PHX_2001
185,Chris Webber,Chris,1610612758,SAC,28.0,1,0,1,0.0,43.266666666666666,12,32,0.375,0,0,0.0,3,5,0.6,10,5,15,2,7,0,0,1,4,0,27,-6,41.0,1,0,44.0,1,38,38,38,8,1,2,36,28,39,28,16,12,35,1,16,4,26,1,42,26,54,58,1,3,57,11,1,1,4,23,0.053,12.0,32.0,83.2,42,89.1,13,99.85,46,0.375,85.4,59,-4.7,2,36,89,13,46,90.1,23,0.102,60,99.85,90.1,0.142,0.369,4.7,-4.7,36,101.73,41,1,16,16.2,50,83.2,54,0.118,0.175,60,49,0.29,85.4,2,0.373,26,9,46,6,0.395,59,16.3,2,-5.9,59,0.0,0.0,5.0,0.455,0.0,11.0,9.0,12.0,0.0,0.0,0.417,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.222,2.0,0.0,0.0,0.0,0.0,,0.0,0.0,10.0,0.0,0.0,0.4,,0.0,,5.0,12.0,1.0,,SAC,,0.417,4.0,0.0,0.0,0.0,0.0,9.0,,0.333,0.0,3.0,0.0,2001,20010422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PHX,SAC,1610612756,SAC_PHX_2001
57,Doug Christie,Doug,1610612758,SAC,31.0,1,0,1,0.0,43.45,2,6,0.333,1,2,0.5,2,2,1.0,1,7,8,5,4,2,1,0,3,0,7,-4,29.1,0,0,27.0,1,38,38,38,7,46,46,41,9,25,7,25,32,1,24,8,15,9,5,5,9,1,43,1,43,50,24,11,1,25,18,0.096,2.0,6.0,83.1,23,86.0,8,100.53,42,0.417,84.4,60,-2.5,65,26,90,8,41,87.0,18,0.14,70,100.53,87.0,0.075,0.1,31.3,-2.5,21,101.92,35,46,35,25.2,9,83.77,39,0.179,0.018,70,28,1.25,84.4,67,0.099,19,46,41,5,0.509,60,25.0,46,-2.9,60,0.0,0.0,0.0,0.5,0.0,2.0,0.0,2.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,,0.5,,1.0,2.0,1.0,,SAC,,0.5,0.0,0.0,0.0,2.0,0.0,0.0,,0.0,0.0,0.0,1.0,2001,20010422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PHX,SAC,1610612756,SAC_PHX_2001
2045,Hedo Turkoglu,Hedo,1610612758,SAC,22.0,1,0,1,0.0,12.7,0,5,0.0,0,1,0.0,0,0,0.0,0,3,3,0,0,0,0,2,2,0,0,9,3.6,0,0,3.0,1,38,38,38,60,63,50,63,28,32,28,45,49,45,47,27,36,53,50,42,26,71,30,1,64,13,67,11,1,67,2,-1.0,0.0,5.0,71.4,26,32.6,20,98.27,3,0.0,72.0,67,38.7,46,53,25,20,3,33.3,2,0.13,1,98.27,33.3,0.075,0.156,0.0,38.7,37,99.86,63,63,34,0.0,53,81.89,77,0.0,0.0,1,64,0.0,72.0,46,0.16,2,47,3,10,0.0,67,0.0,50,38.9,68,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,,0.0,1.0,0.0,,SAC,,0.0,0.0,0.0,1.0,1.0,0.0,1.0,,0.0,0.0,0.0,0.0,2001,20010422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PHX,SAC,1610612756,SAC_PHX_2001
1715,Jason Williams,Jason,1610612758,SAC,25.0,1,0,1,0.0,28.183333333333334,4,9,0.444,2,6,0.333,0,0,0.0,0,3,3,5,3,2,0,0,2,0,10,-1,24.1,0,0,24.0,1,38,38,38,33,28,29,25,2,1,12,45,49,45,47,27,36,9,8,5,26,1,30,1,32,40,32,11,1,30,34,0.108,4.0,9.0,91.7,39,96.7,6,104.74,44,0.556,91.9,49,-3.1,37,12,62,6,43,95.1,34,0.107,64,104.74,95.1,0.053,0.176,29.4,-3.1,17,103.99,17,28,48,17.6,10,87.29,33,0.278,0.0,64,18,1.67,91.9,37,0.179,35,47,43,4,0.556,49,17.6,29,-5.0,47,,1.0,1.0,1.0,1.0,1.0,0.0,2.0,1.0,5.0,0.5,1.0,1.0,0.0,,0.0,1.0,,0.0,0.0,0.2,0.0,1.0,1.0,,1.0,0.2,0.0,1.0,,0.0,,0.5,,1.0,1.0,5.0,,SAC,,1.0,0.0,,1.0,2.0,1.0,0.0,,0.0,,0.0,1.0,2001,20010422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PHX,SAC,1610612756,SAC_PHX_2001
124,Vlade Divac,Vlade,1610612758,SAC,33.0,1,0,1,0.0,34.61833333333333,3,11,0.273,0,0,0.0,7,9,0.778,3,5,8,4,1,2,0,1,2,0,13,-8,33.6,0,0,29.0,1,38,38,38,25,34,23,55,28,39,28,4,3,24,9,16,15,13,24,5,26,54,30,1,22,66,18,11,1,19,49,0.108,3.0,11.0,91.3,18,102.2,16,99.14,54,0.273,91.5,50,-9.8,33,25,71,16,54,101.4,49,0.161,31,99.14,101.4,0.103,0.182,20.0,-9.8,3,98.83,56,34,23,5.0,24,82.62,34,0.182,0.064,31,44,4.0,91.5,34,0.183,50,22,54,13,0.434,50,5.0,23,-10.9,48,,0.0,1.0,0.333,0.0,3.0,5.0,3.0,0.0,0.0,0.333,0.0,1.0,0.0,,0.0,0.0,,0.2,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,,0.0,,0.0,,1.0,3.0,0.0,,SAC,,0.333,0.0,,1.0,0.0,0.0,6.0,,0.333,,2.0,0.0,2001,20010422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PHX,SAC,1610612756,SAC_PHX_2001
124,Vlade Divac,Vlade,1610612758,SAC,33.0,1,1,0,1.0,24.83333333333333,3,6,0.5,0,1,0.0,4,4,1.0,1,7,8,3,4,0,2,0,3,0,10,22,26.1,0,0,25.0,1,1,1,1,19,21,27,11,16,18,16,6,6,1,19,4,5,9,1,19,1,1,32,1,18,4,13,2,1,11,2,0.131,3.0,6.0,118.5,13,74.9,5,105.34,1,0.5,116.7,11,42.1,16,19,54,5,1,74.5,2,0.179,42,105.34,74.5,0.138,0.207,20.0,42.1,19,104.26,14,21,10,27.1,14,87.79,12,0.143,0.053,42,10,0.75,116.7,18,0.209,2,19,1,4,0.644,11,26.7,27,43.6,10,,,0.0,1.0,0.0,2.0,2.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,,0.0,0.0,,0.5,1.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,2.0,2.0,0.0,,SAC,,1.0,0.0,0.0,0.0,1.0,0.0,3.0,,0.333,0.0,1.0,0.0,2001,20010425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PHX,SAC,1610612756,SAC_PHX_2001
