PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,DEF_RATING_RANK,PIE,FGM_PG,FGA_PG,E_OFF_RATING,DREB_PCT_RANK,E_DEF_RATING,PACE_RANK,PACE,E_NET_RATING_RANK,EFG_PCT,sp_work_OFF_RATING,OFF_RATING_RANK,sp_work_NET_RATING,USG_PCT_RANK,AST_PCT_RANK,POSS,sp_work_PACE_RANK,sp_work_NET_RATING_RANK,DEF_RATING,sp_work_DEF_RATING_RANK,DREB_PCT,E_TOV_PCT_RANK,sp_work_PACE,sp_work_DEF_RATING,REB_PCT,USG_PCT,AST_RATIO,NET_RATING,AST_TO_RANK,E_PACE,EFG_PCT_RANK,FGM_PG_RANK,REB_PCT_RANK,E_TOV_PCT,AST_RATIO_RANK,PACE_PER40,PIE_RANK,AST_PCT,OREB_PCT,TM_TOV_PCT_RANK,TS_PCT_RANK,AST_TO,OFF_RATING,E_USG_PCT_RANK,E_USG_PCT,E_DEF_RATING_RANK,OREB_PCT_RANK,NET_RATING_RANK,E_PACE_RANK,TS_PCT,sp_work_OFF_RATING_RANK,TM_TOV_PCT,FGA_PG_RANK,E_NET_RATING,E_OFF_RATING_RANK,BACKCOURT_FG_PCT,LEFT_CORNER_3_FG_PCT,MID_FGM,RA_FG_PCT,CORNER_3_FGA,RA_FGA,ITP_FGA,MID_FGA,ABOVE_BREAK_3_FGM,ABOVE_BREAK_3_FGA,MID_FG_PCT,CORNER_3_FG_PCT,RA_FGM,RIGHT_CORNER_3_FG_PCT,BACKCOURT_FGA,RIGHT_CORNER_3_FGM,CORNER_3_FGM,BACKCOURT_FGM,ITP_FG_PCT,ITP_FGM,ABOVE_BREAK_3_FG_PCT,RIGHT_CORNER_3_FGA,LEFT_CORNER_3_FGM,LEFT_CORNER_3_FGA,FGM_35_39,FGM_10_14,FGP_20_24,FGA_15_19,FGM_20_24,FGM_40_PLUS,FGP_15_19,FGP_35_39,FGP_25_29,FGA_30_34,FGM_LT_5,FGA_LT_5,FGA_20_24,FGP_30_34,TEAM_ABBR,FGM_30_34,FGP_LT_5,FGM_15_19,FGP_40_PLUS,FGA_10_14,FGA_25_29,FGP_10_14,FGA_5_9,FGA_35_39,FGP_5_9,FGA_40_PLUS,FGM_5_9,FGM_25_29,year,date,PASSES_MADE,AST_TO_PASS_PCT,PASSES_RECEIVED,FT_AST,AST_PTS_CREATED,POTENTIAL_AST,AST_TO_PASS_PCT_ADJ,SECONDARY_AST,AST_ADJ,DRIVE_TOV_PCT,DRIVE_PF,DRIVE_FTM,DRIVES,DRIVE_PASSES_PCT,DRIVE_TOV,DRIVE_AST_PCT,DRIVE_FT_PCT,DRIVE_PF_PCT,DRIVE_FG_PCT,DRIVE_FGM,DRIVE_PASSES,DRIVE_FGA,DRIVE_FTA,DRIVE_PTS,DRIVE_AST,DRIVE_PTS_PCT,TOUCHES,PTS_PER_POST_TOUCH,FRONT_CT_TOUCHES,ELBOW_TOUCHES,POINTS,PAINT_TOUCHES,PTS_PER_PAINT_TOUCH,AVG_DRIB_PER_TOUCH,PTS_PER_ELBOW_TOUCH,AVG_SEC_PER_TOUCH,POST_TOUCHES,TIME_OF_POSS,PTS_PER_TOUCH,REB_CHANCE_PCT,OREB_CONTEST,AVG_OREB_DIST,OREB_CONTEST_PCT,OREB_CHANCES,REB_CONTEST_PCT,REB_CHANCE_DEFER,DREB_CONTEST_PCT,DREB_CHANCE_PCT,AVG_REB_DIST,AVG_DREB_DIST,REB_CONTEST,DREB_CHANCE_PCT_ADJ,DREB_CHANCE_DEFER,REB_UNCONTEST,DREB_CONTEST,OREB_CHANCE_PCT,OREB_CHANCE_DEFER,DREB_CHANCES,OREB_UNCONTEST,REB_CHANCE_PCT_ADJ,OREB_CHANCE_PCT_ADJ,DREB_UNCONTEST,REB_CHANCES,very_tight_FG2A_FREQUENCY,very_tight_EFG_PCT,very_tight_FG3A_FREQUENCY,very_tight_FG3A,very_tight_FGM,very_tight_FG2_PCT,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FGA,very_tight_FG3_PCT,very_tight_FG3M,very_tight_FG2M,G,PLAYER_LAST_TEAM_ID,very_tight_FG2A,very_tight_FGA_FREQUENCY,very_tight_FG_PCT,tight_FGA,tight_FGA_FREQUENCY,tight_FG2_PCT,tight_FG2A_FREQUENCY,tight_FG2A,tight_EFG_PCT,tight_FG3A,tight_FG3_PCT,tight_FGM,tight_FG3M,tight_FG_PCT,tight_FG3A_FREQUENCY,tight_FG2M,open_FGA_FREQUENCY,open_FG3A,open_FGA,open_FG2M,open_EFG_PCT,open_FG2A,open_FG3A_FREQUENCY,open_FG_PCT,open_FG3_PCT,open_FG2_PCT,open_FGM,open_FG3M,open_FG2A_FREQUENCY,wide_open_FG2A,wide_open_FG_PCT,wide_open_FG3A,wide_open_EFG_PCT,wide_open_FG2M,wide_open_FG3M,wide_open_FG2A_FREQUENCY,wide_open_FG3A_FREQUENCY,wide_open_FGM,wide_open_FGA_FREQUENCY,wide_open_FG3_PCT,wide_open_FGA,wide_open_FG2_PCT,PULL_UP_FG3M,PULL_UP_FGM,PULL_UP_FG3A,PULL_UP_FG3_PCT,PULL_UP_PTS,PULL_UP_FG_PCT,PULL_UP_FGA,PULL_UP_EFG_PCT,EFF_FG_PCT,CATCH_SHOOT_FG_PCT,POST_TOUCH_FG_PCT,ELBOW_TOUCH_FG_PCT,POST_TOUCH_PTS,PAINT_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,PAINT_TOUCH_PTS,CATCH_SHOOT_PTS,PLUSMINUS,FGA_LT_06,NS_LT_06_PCT,LT_06_PCT,FGM_LT_06,PLAYER_POSITION,FREQ,CATCH_SHOOT_FGA,CATCH_SHOOT_FG3M,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FG3A,CATCH_SHOOT_FGM,CATCH_SHOOT_FG3_PCT,HTM,VTM,opp_team,team,opp_id,series_key
316,Richard Manning,Richard,1610612746,LAC,27.0,1,0,1,0.0,1.7333333333333334,0,0,0.0,0,0,0.0,2,2,1.0,2,1,3,0,0,0,1,0,0,0,2,1,8.6,0,0,7.0,1,45,45,45,84,76,84,76,32,51,32,18,23,1,16,52,35,66,48,33,11,1,1,38,65,43,59,11,1,64,6,4.5,0.0,0.0,108.7,1,69.4,11,96.92,10,0.0,75.0,76,8.3,55,66,4,11,36,66.7,6,0.5,1,96.92,66.7,0.5,0.167,0.0,8.3,41,78.09,76,76,1,0.0,66,80.77,1,0.0,0.5,1,3,0.0,75.0,62,0.153,9,1,36,83,1.136,76,0.0,84,39.3,48,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,0.0,0.0,0.0,,,,,0.0,0.0,,0.0,,,,0.0,,0.0,0.0,0.0,,LAC,,0.0,,,0.0,0.0,0.0,,,,,,0.0,1997,19970424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,UTA,LAC,1610612762,LAC_UTA_1997
143,Terry Dehere,Terry,1610612746,LAC,25.0,1,0,1,0.0,4.416666666666667,0,1,0.0,0,1,0.0,0,0,0.0,1,0,1,0,1,0,0,0,1,1,0,-3,0.2,0,0,1.0,1,45,45,45,77,76,77,76,32,38,32,45,49,45,27,72,62,66,20,33,21,1,18,27,79,54,86,11,1,84,53,-0.313,0.0,1.0,74.0,72,116.3,85,81.51,78,0.0,62.5,84,-51.8,39,66,8,85,79,114.3,53,0.0,87,81.51,114.3,0.111,0.2,0.0,-51.8,41,74.12,76,76,30,50.0,66,67.92,87,0.0,0.167,87,79,0.0,62.5,38,0.205,56,3,79,86,0.0,84,50.0,77,-42.3,78,,,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,,,,,,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,0.0,0.0,,LAC,,0.0,0.0,,0.0,1.0,0.0,,,,,,0.0,1997,19970424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,UTA,LAC,1610612762,LAC_UTA_1997
915,Rodney Rogers,Rodney,1610612746,LAC,26.0,1,0,1,0.0,20.966666666666665,2,8,0.25,0,2,0.0,1,1,1.0,0,1,1,2,3,0,0,0,4,4,5,-2,6.2,0,0,8.0,1,45,45,45,50,44,35,67,32,24,32,35,43,1,48,52,62,28,8,33,21,1,78,1,49,50,69,11,1,62,57,-0.061,2.0,8.0,111.9,57,115.4,22,91.57,52,0.25,112.5,42,-5.0,19,46,40,22,51,117.5,57,0.059,82,91.57,117.5,0.027,0.239,15.4,-5.0,37,92.63,68,44,72,22.3,41,76.31,83,0.118,0.0,82,71,0.67,112.5,17,0.253,55,48,51,18,0.296,42,23.1,35,-3.5,45,,,0.0,0.5,,2.0,1.0,4.0,0.0,1.0,0.0,,1.0,,,,,,1.0,1.0,0.0,,,,,1.0,0.0,1.0,0.0,,0.0,,0.0,,1.0,2.0,2.0,,LAC,,0.5,0.0,,3.0,0.0,0.333,0.0,,0.0,,0.0,0.0,1997,19970424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,UTA,LAC,1610612762,LAC_UTA_1997
71,Pooh Richardson,Pooh,1610612746,LAC,31.0,1,0,1,0.0,16.683333333333334,1,3,0.333,0,1,0.0,0,1,0.0,0,0,0,3,1,1,0,0,3,2,2,-4,8.5,0,0,7.0,1,45,45,45,55,58,60,57,32,38,32,45,43,45,48,72,79,17,20,9,21,1,63,12,65,59,61,11,1,64,50,-0.022,1.0,3.0,98.6,72,111.0,75,83.44,58,0.333,100.0,58,-13.8,71,15,29,75,58,113.8,50,0.0,66,83.44,113.8,0.0,0.125,42.9,-13.8,6,85.05,59,58,79,13.4,3,69.53,79,0.3,0.0,68,72,3.0,100.0,70,0.137,46,48,58,65,0.291,58,14.3,60,-12.4,61,,0.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,,,,1.0,1.0,1.0,,LAC,,1.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,,1997,19970424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,UTA,LAC,1610612762,LAC_UTA_1997
907,Malik Sealy,Malik,1610612746,LAC,27.0,1,0,1,0.0,30.366666666666667,4,12,0.333,0,1,0.0,4,6,0.667,0,1,1,3,1,0,0,2,3,2,12,-19,16.7,0,0,16.0,1,45,45,45,28,29,20,57,32,38,32,6,4,31,48,52,62,17,20,33,21,81,63,12,28,80,43,11,1,42,76,0.018,4.0,12.0,101.6,67,133.7,58,85.36,67,0.333,101.9,57,-35.2,12,31,54,58,69,137.0,76,0.042,46,85.36,137.0,0.018,0.254,15.8,-35.2,6,86.56,59,29,77,5.4,39,71.13,71,0.176,0.0,45,58,3.0,101.9,19,0.248,78,48,69,53,0.41,57,5.3,20,-32.1,58,,0.0,1.0,0.5,0.0,6.0,2.0,4.0,0.0,0.0,0.25,0.0,3.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,,1.0,,0.0,,3.0,6.0,2.0,,LAC,,0.5,1.0,,1.0,0.0,0.0,2.0,,0.0,,0.0,0.0,1997,19970424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,UTA,LAC,1610612762,LAC_UTA_1997
448,Bo Outlaw,Bo,1610612746,LAC,26.0,1,0,1,0.0,21.05,5,8,0.625,0,1,0.0,3,6,0.5,2,1,3,0,1,0,2,1,2,2,13,2,21.6,0,0,20.0,1,45,45,45,49,19,35,16,32,38,32,11,4,38,16,52,35,66,20,33,6,65,36,12,21,35,35,11,1,34,18,0.156,5.0,8.0,91.4,60,91.3,57,85.51,44,0.625,92.1,70,2.9,7,66,38,57,46,89.2,18,0.056,54,85.51,89.2,0.07,0.273,0.0,2.9,41,84.87,28,19,48,8.6,66,71.26,21,0.0,0.08,52,35,0.0,92.1,12,0.263,18,26,46,66,0.611,70,8.3,35,0.2,71,,,0.0,0.714,,7.0,0.0,0.0,0.0,1.0,0.0,,5.0,,,,,,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,5.0,7.0,0.0,,LAC,,0.714,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,1997,19970424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,UTA,LAC,1610612762,LAC_UTA_1997
239,Darrick Martin,Darrick,1610612746,LAC,26.0,1,0,1,0.0,14.9,4,6,0.667,3,5,0.6,0,0,0.0,1,0,1,2,0,0,0,1,4,3,11,-14,15.2,0,0,17.0,1,45,45,45,59,29,42,8,6,9,10,45,49,45,27,72,62,28,48,33,21,65,78,7,33,72,46,11,1,39,83,0.108,4.0,6.0,108.2,72,153.3,81,82.15,82,0.917,112.0,45,-49.5,35,16,25,81,78,161.5,83,0.0,1,82.15,161.5,0.04,0.207,25.0,-49.5,41,85.82,7,29,63,0.0,21,68.46,43,0.25,0.071,1,11,0.0,112.0,35,0.208,83,30,78,58,0.917,45,0.0,42,-45.1,49,,,3.0,0.0,,0.0,0.0,3.0,1.0,3.0,1.0,,0.0,,,,,,0.0,0.0,0.333,,,,,0.0,0.8,0.0,4.0,,0.0,,0.0,,0.0,0.0,5.0,,LAC,,0.0,0.0,,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,1997,19970424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,UTA,LAC,1610612762,LAC_UTA_1997
699,Brent Barry,Brent,1610612746,LAC,25.0,1,0,1,0.0,20.73333333333333,2,6,0.333,0,3,0.0,1,1,1.0,0,1,1,3,1,2,0,0,3,3,5,-5,15.7,0,0,13.0,1,45,45,45,51,44,42,57,32,17,32,35,43,1,48,52,62,17,20,3,21,1,63,7,49,65,45,11,1,47,47,0.046,2.0,6.0,89.8,54,110.0,48,86.82,63,0.333,94.7,67,-16.1,61,19,38,48,59,110.8,47,0.063,57,86.82,110.8,0.024,0.159,30.0,-16.1,6,89.55,59,44,74,9.6,18,72.35,60,0.231,0.0,57,64,3.0,94.7,60,0.165,44,48,59,36,0.388,67,10.0,42,-20.2,72,,,0.0,1.0,,1.0,1.0,4.0,0.0,0.0,0.0,,1.0,,,,,,1.0,1.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.0,1.0,3.0,,LAC,,1.0,0.0,0.0,1.0,,0.0,1.0,,1.0,0.0,1.0,,1997,19970424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,UTA,LAC,1610612762,LAC_UTA_1997
15,Eric Piatkowski,Eric,1610612746,LAC,26.0,1,0,1,0.0,13.566666666666666,3,5,0.6,1,2,0.5,1,1,1.0,0,0,0,0,0,1,0,0,1,1,8,1,11.0,0,0,11.0,1,45,45,45,60,38,48,20,15,24,15,35,43,1,48,72,79,66,48,9,21,1,18,27,40,43,55,11,1,53,40,0.143,3.0,5.0,112.1,72,111.1,67,84.91,42,0.7,112.5,42,4.2,53,66,24,67,42,108.3,40,0.0,1,84.91,108.3,0.0,0.172,0.0,4.2,41,83.99,17,38,79,0.0,66,70.76,26,0.0,0.0,1,17,0.0,112.5,43,0.194,47,48,42,72,0.735,42,0.0,48,1.0,44,,,1.0,1.0,0.0,1.0,1.0,3.0,,,0.333,0.0,1.0,0.0,,0.0,0.0,,1.0,1.0,,0.0,,,,1.0,0.5,1.0,1.0,,0.0,,,,1.0,1.0,2.0,,LAC,,1.0,0.0,,1.0,,1.0,0.0,,0.0,,0.0,,1997,19970424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,UTA,LAC,1610612762,LAC_UTA_1997
441,Lamond Murray,Lamond,1610612746,LAC,24.0,1,0,1,0.0,22.366666666666667,1,5,0.2,0,2,0.0,0,0,0.0,0,4,4,1,1,0,1,0,2,2,2,-14,10.3,0,0,9.0,1,45,45,45,45,58,48,71,32,24,32,45,49,45,48,18,24,39,20,33,11,1,36,12,65,72,57,11,1,57,60,0.008,1.0,5.0,82.8,19,120.0,55,85.84,70,0.2,80.5,74,-40.0,71,51,41,55,75,120.5,60,0.211,69,85.84,120.5,0.083,0.125,14.3,-40.0,19,84.77,72,58,41,14.3,44,71.54,72,0.083,0.0,68,76,1.0,80.5,74,0.128,60,48,75,67,0.2,74,14.3,48,-37.2,74,,0.0,1.0,0.0,1.0,0.0,0.0,3.0,0.0,1.0,0.333,0.0,0.0,,,,0.0,,0.0,0.0,0.0,,0.0,1.0,,0.0,0.25,1.0,1.0,0.0,0.0,,0.0,,0.0,0.0,4.0,,LAC,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,1997,19970424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,UTA,LAC,1610612762,LAC_UTA_1997
