PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,DEF_RATING_RANK,PIE,FGM_PG,FGA_PG,E_OFF_RATING,DREB_PCT_RANK,E_DEF_RATING,PACE_RANK,PACE,E_NET_RATING_RANK,EFG_PCT,sp_work_OFF_RATING,OFF_RATING_RANK,sp_work_NET_RATING,USG_PCT_RANK,AST_PCT_RANK,POSS,sp_work_PACE_RANK,sp_work_NET_RATING_RANK,DEF_RATING,sp_work_DEF_RATING_RANK,DREB_PCT,E_TOV_PCT_RANK,sp_work_PACE,sp_work_DEF_RATING,REB_PCT,USG_PCT,AST_RATIO,NET_RATING,AST_TO_RANK,E_PACE,EFG_PCT_RANK,FGM_PG_RANK,REB_PCT_RANK,E_TOV_PCT,AST_RATIO_RANK,PACE_PER40,PIE_RANK,AST_PCT,OREB_PCT,TM_TOV_PCT_RANK,TS_PCT_RANK,AST_TO,OFF_RATING,E_USG_PCT_RANK,E_USG_PCT,E_DEF_RATING_RANK,OREB_PCT_RANK,NET_RATING_RANK,E_PACE_RANK,TS_PCT,sp_work_OFF_RATING_RANK,TM_TOV_PCT,FGA_PG_RANK,E_NET_RATING,E_OFF_RATING_RANK,BACKCOURT_FG_PCT,LEFT_CORNER_3_FG_PCT,MID_FGM,RA_FG_PCT,CORNER_3_FGA,RA_FGA,ITP_FGA,MID_FGA,ABOVE_BREAK_3_FGM,ABOVE_BREAK_3_FGA,MID_FG_PCT,CORNER_3_FG_PCT,RA_FGM,RIGHT_CORNER_3_FG_PCT,BACKCOURT_FGA,RIGHT_CORNER_3_FGM,CORNER_3_FGM,BACKCOURT_FGM,ITP_FG_PCT,ITP_FGM,ABOVE_BREAK_3_FG_PCT,RIGHT_CORNER_3_FGA,LEFT_CORNER_3_FGM,LEFT_CORNER_3_FGA,FGM_35_39,FGM_10_14,FGP_20_24,FGA_15_19,FGM_20_24,FGM_40_PLUS,FGP_15_19,FGP_35_39,FGP_25_29,FGA_30_34,FGM_LT_5,FGA_LT_5,FGA_20_24,FGP_30_34,TEAM_ABBR,FGM_30_34,FGP_LT_5,FGM_15_19,FGP_40_PLUS,FGA_10_14,FGA_25_29,FGP_10_14,FGA_5_9,FGA_35_39,FGP_5_9,FGA_40_PLUS,FGM_5_9,FGM_25_29,year,date,PASSES_MADE,AST_TO_PASS_PCT,PASSES_RECEIVED,FT_AST,AST_PTS_CREATED,POTENTIAL_AST,AST_TO_PASS_PCT_ADJ,SECONDARY_AST,AST_ADJ,DRIVE_TOV_PCT,DRIVE_PF,DRIVE_FTM,DRIVES,DRIVE_PASSES_PCT,DRIVE_TOV,DRIVE_AST_PCT,DRIVE_FT_PCT,DRIVE_PF_PCT,DRIVE_FG_PCT,DRIVE_FGM,DRIVE_PASSES,DRIVE_FGA,DRIVE_FTA,DRIVE_PTS,DRIVE_AST,DRIVE_PTS_PCT,TOUCHES,PTS_PER_POST_TOUCH,FRONT_CT_TOUCHES,ELBOW_TOUCHES,POINTS,PAINT_TOUCHES,PTS_PER_PAINT_TOUCH,AVG_DRIB_PER_TOUCH,PTS_PER_ELBOW_TOUCH,AVG_SEC_PER_TOUCH,POST_TOUCHES,TIME_OF_POSS,PTS_PER_TOUCH,REB_CHANCE_PCT,OREB_CONTEST,AVG_OREB_DIST,OREB_CONTEST_PCT,OREB_CHANCES,REB_CONTEST_PCT,REB_CHANCE_DEFER,DREB_CONTEST_PCT,DREB_CHANCE_PCT,AVG_REB_DIST,AVG_DREB_DIST,REB_CONTEST,DREB_CHANCE_PCT_ADJ,DREB_CHANCE_DEFER,REB_UNCONTEST,DREB_CONTEST,OREB_CHANCE_PCT,OREB_CHANCE_DEFER,DREB_CHANCES,OREB_UNCONTEST,REB_CHANCE_PCT_ADJ,OREB_CHANCE_PCT_ADJ,DREB_UNCONTEST,REB_CHANCES,very_tight_FG2A_FREQUENCY,very_tight_EFG_PCT,very_tight_FG3A_FREQUENCY,very_tight_FG3A,very_tight_FGM,very_tight_FG2_PCT,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FGA,very_tight_FG3_PCT,very_tight_FG3M,very_tight_FG2M,G,PLAYER_LAST_TEAM_ID,very_tight_FG2A,very_tight_FGA_FREQUENCY,very_tight_FG_PCT,tight_FGA,tight_FGA_FREQUENCY,tight_FG2_PCT,tight_FG2A_FREQUENCY,tight_FG2A,tight_EFG_PCT,tight_FG3A,tight_FG3_PCT,tight_FGM,tight_FG3M,tight_FG_PCT,tight_FG3A_FREQUENCY,tight_FG2M,open_FGA_FREQUENCY,open_FG3A,open_FGA,open_FG2M,open_EFG_PCT,open_FG2A,open_FG3A_FREQUENCY,open_FG_PCT,open_FG3_PCT,open_FG2_PCT,open_FGM,open_FG3M,open_FG2A_FREQUENCY,wide_open_FG2A,wide_open_FG_PCT,wide_open_FG3A,wide_open_EFG_PCT,wide_open_FG2M,wide_open_FG3M,wide_open_FG2A_FREQUENCY,wide_open_FG3A_FREQUENCY,wide_open_FGM,wide_open_FGA_FREQUENCY,wide_open_FG3_PCT,wide_open_FGA,wide_open_FG2_PCT,PULL_UP_FG3M,PULL_UP_FGM,PULL_UP_FG3A,PULL_UP_FG3_PCT,PULL_UP_PTS,PULL_UP_FG_PCT,PULL_UP_FGA,PULL_UP_EFG_PCT,EFF_FG_PCT,CATCH_SHOOT_FG_PCT,POST_TOUCH_FG_PCT,ELBOW_TOUCH_FG_PCT,POST_TOUCH_PTS,PAINT_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,PAINT_TOUCH_PTS,CATCH_SHOOT_PTS,PLUSMINUS,FGA_LT_06,NS_LT_06_PCT,LT_06_PCT,FGM_LT_06,PLAYER_POSITION,FREQ,CATCH_SHOOT_FGA,CATCH_SHOOT_FG3M,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FG3A,CATCH_SHOOT_FGM,CATCH_SHOOT_FG3_PCT,HTM,VTM,opp_team,team,opp_id,series_key
1913,Michael Ruffin,Michael,1610612764,WAS,29.0,1,0,1,0.0,3.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,1,0,0,-4,0.0,0,0,0.0,1,41,41,41,79,72,78,72,28,41,28,51,56,51,44,66,71,54,48,38,23,1,12,64,73,53,77,6,2,78,71,-0.4,0.0,0.0,73.5,66,129.0,5,112.0,78,0.0,50.0,79,-83.3,79,54,8,5,81,133.3,71,0.0,1,112.0,133.3,0.0,0.0,0.0,-83.3,36,93.12,72,72,71,0.0,54,93.33,81,0.0,0.0,1,73,0.0,50.0,79,0.0,69,44,81,27,0.0,79,0.0,78,-55.5,78,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,,0.0,,,,,,0.0,0.0,0.0,,WAS,,0.0,,,0.0,,0.0,0.0,,0.0,,0.0,,2006,20060422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CLE,WAS,1610612739,WAS_CLE_2006
2406,Caron Butler,Caron,1610612764,WAS,26.0,1,0,1,0.0,40.41666666666666,4,14,0.286,0,3,0.0,3,4,0.75,2,4,6,2,5,3,1,2,5,3,11,-12,28.2,0,0,27.0,1,41,41,41,10,24,13,62,28,17,28,18,16,32,17,19,21,24,2,3,10,70,74,16,24,71,20,6,2,20,58,0.005,4.0,14.0,93.6,47,108.8,55,87.29,58,0.286,94.6,62,-17.7,19,33,74,55,61,112.3,58,0.087,66,87.29,112.3,0.071,0.25,8.7,-17.7,33,89.14,65,24,41,22.0,47,72.74,67,0.1,0.051,66,65,0.4,94.6,19,0.254,54,34,61,38,0.349,62,21.7,13,-15.2,64,,0.0,2.0,0.5,0.0,4.0,2.0,5.0,0.0,3.0,0.4,0.0,2.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.25,3.0,1.0,,0.333,,0.0,,2.0,4.0,4.0,,WAS,,0.5,1.0,,0.0,1.0,0.0,2.0,,0.0,,0.0,0.0,2006,20060422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CLE,WAS,1610612739,WAS_CLE_2006
2217,Brendan Haywood,Brendan,1610612764,WAS,26.0,1,0,1,0.0,28.73333333333333,2,3,0.667,0,0,0.0,3,6,0.5,0,4,4,1,0,0,3,0,2,4,7,-13,22.3,0,0,18.0,1,41,41,41,29,43,58,11,28,41,28,18,12,42,44,19,37,35,48,38,3,1,27,9,41,72,31,6,2,36,57,0.106,2.0,3.0,80.8,21,109.9,73,83.53,68,0.667,86.0,71,-26.0,69,41,50,73,69,112.0,57,0.16,1,83.53,112.0,0.073,0.103,14.3,-26.0,36,87.03,14,43,39,0.0,30,69.61,33,0.083,0.0,1,26,0.0,86.0,71,0.097,56,44,69,52,0.621,71,0.0,58,-29.1,75,,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,2.0,2.0,0.0,,WAS,,1.0,0.0,,0.0,0.0,0.0,1.0,,0.0,,0.0,0.0,2006,20060422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CLE,WAS,1610612739,WAS_CLE_2006
2873,Billy Thomas,Billy,1610612764,WAS,30.0,1,0,1,0.0,8.406666666666666,0,5,0.0,0,3,0.0,0,0,0.0,0,1,1,0,0,0,0,0,1,0,0,3,1.2,0,0,1.0,1,41,41,41,71,72,50,72,28,17,28,51,56,51,44,53,60,54,48,38,23,1,12,64,73,31,76,6,2,75,13,-0.182,0.0,5.0,119.4,42,104.7,49,88.5,22,0.0,120.0,19,26.3,9,54,15,49,13,93.8,13,0.1,1,88.5,93.8,0.053,0.294,0.0,26.3,36,83.93,72,72,52,0.0,54,73.75,80,0.0,0.0,1,73,0.0,120.0,10,0.293,40,44,13,74,0.0,19,0.0,50,14.6,22,,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,,,0.0,2.0,0.0,,0.0,,0.0,,0.0,0.0,3.0,,WAS,,0.0,0.0,,,0.0,,0.0,,0.0,,0.0,0.0,2006,20060422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CLE,WAS,1610612739,WAS_CLE_2006
1498,Antonio Daniels,Antonio,1610612764,WAS,31.0,1,0,1,0.0,33.28333333333333,6,6,1.0,0,0,0.0,2,3,0.667,0,5,5,6,0,1,0,0,1,2,14,-1,32.0,0,0,27.0,1,41,41,41,22,13,40,1,28,41,28,25,25,37,44,13,27,5,48,11,23,1,12,29,21,45,14,6,2,20,44,0.282,6.0,6.0,102.0,33,105.1,56,87.25,46,1.0,103.3,43,-3.4,71,3,61,56,46,106.7,44,0.128,1,87.25,106.7,0.071,0.103,46.2,-3.4,36,88.46,4,13,40,0.0,5,72.71,4,0.429,0.0,1,5,0.0,103.3,69,0.11,42,44,46,43,0.956,43,0.0,40,-3.0,49,,0.0,4.0,1.0,0.0,1.0,1.0,4.0,0.0,0.0,1.0,0.0,1.0,0.0,,0.0,0.0,,1.0,1.0,0.0,0.0,0.0,0.0,,1.0,1.0,1.0,2.0,,1.0,,0.0,,2.0,2.0,2.0,,WAS,,1.0,1.0,,1.0,0.0,1.0,0.0,,0.0,,0.0,0.0,2006,20060422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CLE,WAS,1610612739,WAS_CLE_2006
1712,Antawn Jamison,Antawn,1610612764,WAS,30.0,1,0,1,0.0,42.82333333333333,4,13,0.308,1,5,0.2,2,4,0.5,2,5,7,2,2,0,1,1,4,3,11,-9,23.4,0,0,23.0,1,41,41,41,6,24,15,60,15,7,26,25,16,42,17,13,12,24,14,38,10,57,67,16,24,66,29,6,2,26,52,0.019,4.0,13.0,99.0,42,106.4,47,88.55,50,0.346,98.7,57,-11.4,35,39,79,47,56,110.1,52,0.1,52,88.55,110.1,0.078,0.191,10.5,-11.4,17,89.98,58,24,36,10.7,41,73.79,64,0.087,0.05,52,61,1.0,98.7,34,0.193,46,36,56,33,0.373,57,10.5,15,-7.3,55,,0.0,0.0,0.667,0.0,3.0,2.0,3.0,1.0,5.0,0.0,0.0,2.0,0.0,,0.0,0.0,,0.5,1.0,0.2,0.0,0.0,0.0,,0.0,0.25,2.0,1.0,,0.0,,0.0,,3.0,4.0,4.0,,WAS,,0.75,0.0,,0.0,2.0,0.0,1.0,,0.0,,0.0,0.0,2006,20060422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CLE,WAS,1610612739,WAS_CLE_2006
101182,Donell Taylor,Donell,1610612764,WAS,23.0,1,0,1,0.0,3.2,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,1,0,1,0,0,0,0,0,-4,4.5,0,0,3.0,1,41,41,41,77,72,71,72,28,29,28,51,56,51,44,66,71,35,48,11,23,1,1,64,73,53,69,6,2,71,81,0.049,0.0,1.0,120.0,66,155.3,39,90.0,72,0.0,100.0,51,-66.7,52,10,6,40,79,166.7,81,0.0,1,90.0,166.7,0.0,0.143,50.0,-66.7,36,85.8,72,72,71,0.0,2,75.0,55,0.333,0.0,1,73,0.0,100.0,43,0.167,78,44,79,60,0.0,51,0.0,71,-35.3,21,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,,0.0,,0.0,0.0,1.0,,WAS,,0.0,0.0,,,0.0,,0.0,,0.0,,0.0,0.0,2006,20060422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CLE,WAS,1610612739,WAS_CLE_2006
2407,Jared Jeffries,Jared,1610612764,WAS,24.0,1,0,1,0.0,35.126666666666665,5,7,0.714,1,3,0.333,4,4,1.0,4,1,5,0,0,0,1,0,1,3,15,-1,24.0,0,0,23.0,1,41,41,41,18,19,35,8,15,17,18,14,16,1,5,53,27,54,48,38,10,1,12,16,19,45,27,6,2,26,48,0.157,5.0,7.0,103.5,64,106.2,54,87.45,45,0.786,103.1,45,-4.9,66,54,65,54,49,107.9,48,0.028,1,87.45,107.9,0.07,0.12,0.0,-4.9,36,88.0,9,19,42,0.0,54,72.88,19,0.0,0.114,1,6,0.0,103.1,68,0.12,44,11,49,46,0.856,45,0.0,35,-2.7,42,,0.0,1.0,1.0,3.0,3.0,0.0,1.0,0.0,0.0,1.0,0.333,3.0,0.5,,1.0,1.0,,0.0,0.0,0.0,2.0,0.0,1.0,,1.0,0.333,0.0,1.0,,0.0,,0.0,,3.0,3.0,3.0,,WAS,,1.0,0.0,,1.0,0.0,1.0,0.0,,0.0,,0.0,0.0,2006,20060422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CLE,WAS,1610612739,WAS_CLE_2006
2240,Gilbert Arenas,Gilbert,1610612764,WAS,24.0,1,0,1,0.0,37.81,7,20,0.35,1,7,0.143,11,13,0.846,0,6,6,3,3,1,1,1,6,9,26,-13,40.7,0,0,40.0,1,41,41,41,13,11,7,52,15,2,27,2,2,28,44,6,21,14,8,11,10,57,79,3,5,72,7,6,2,7,63,0.116,7.0,20.0,94.6,23,111.4,60,86.96,60,0.375,95.7,59,-20.5,1,19,69,60,64,116.2,63,0.15,49,86.96,116.2,0.078,0.359,9.7,-20.5,17,89.3,54,11,35,9.5,44,72.47,30,0.2,0.0,49,44,1.0,95.7,1,0.379,58,44,64,37,0.505,59,9.7,7,-16.8,62,,0.0,1.0,0.6,1.0,5.0,3.0,5.0,1.0,6.0,0.2,0.0,3.0,0.0,,0.0,0.0,,0.667,2.0,0.167,0.0,0.0,1.0,,0.0,0.333,2.0,2.0,,0.0,,0.0,,3.0,5.0,6.0,,WAS,,0.6,0.0,,1.0,3.0,0.0,3.0,,0.667,,2.0,0.0,2006,20060422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CLE,WAS,1610612739,WAS_CLE_2006
2041,Etan Thomas,Etan,1610612764,WAS,28.0,1,0,1,0.0,7.2,1,2,0.5,0,0,0.0,0,2,0.0,1,1,2,0,0,1,1,0,0,1,2,-1,10.4,0,0,8.0,1,41,41,41,73,60,64,24,28,41,28,51,30,51,31,53,49,54,48,11,10,1,1,45,67,45,58,6,2,64,71,0.07,1.0,2.0,141.0,26,128.6,81,80.0,23,0.5,125.0,14,-8.3,24,54,12,81,53,133.3,71,0.143,1,80.0,133.3,0.143,0.214,0.0,-8.3,36,76.93,32,60,17,0.0,54,66.67,47,0.0,0.143,1,66,0.0,125.0,23,0.228,68,10,53,80,0.347,14,0.0,64,12.4,9,,0.0,0.0,0.5,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,,0.0,,1.0,2.0,0.0,,WAS,,0.5,0.0,,,0.0,,0.0,,0.0,,0.0,0.0,2006,20060422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CLE,WAS,1610612739,WAS_CLE_2006
