PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,DEF_RATING_RANK,PIE,FGM_PG,FGA_PG,E_OFF_RATING,DREB_PCT_RANK,E_DEF_RATING,PACE_RANK,PACE,E_NET_RATING_RANK,EFG_PCT,sp_work_OFF_RATING,OFF_RATING_RANK,sp_work_NET_RATING,USG_PCT_RANK,AST_PCT_RANK,POSS,sp_work_PACE_RANK,sp_work_NET_RATING_RANK,DEF_RATING,sp_work_DEF_RATING_RANK,DREB_PCT,E_TOV_PCT_RANK,sp_work_PACE,sp_work_DEF_RATING,REB_PCT,USG_PCT,AST_RATIO,NET_RATING,AST_TO_RANK,E_PACE,EFG_PCT_RANK,FGM_PG_RANK,REB_PCT_RANK,E_TOV_PCT,AST_RATIO_RANK,PACE_PER40,PIE_RANK,AST_PCT,OREB_PCT,TM_TOV_PCT_RANK,TS_PCT_RANK,AST_TO,OFF_RATING,E_USG_PCT_RANK,E_USG_PCT,E_DEF_RATING_RANK,OREB_PCT_RANK,NET_RATING_RANK,E_PACE_RANK,TS_PCT,sp_work_OFF_RATING_RANK,TM_TOV_PCT,FGA_PG_RANK,E_NET_RATING,E_OFF_RATING_RANK,BACKCOURT_FG_PCT,LEFT_CORNER_3_FG_PCT,MID_FGM,RA_FG_PCT,CORNER_3_FGA,RA_FGA,ITP_FGA,MID_FGA,ABOVE_BREAK_3_FGM,ABOVE_BREAK_3_FGA,MID_FG_PCT,CORNER_3_FG_PCT,RA_FGM,RIGHT_CORNER_3_FG_PCT,BACKCOURT_FGA,RIGHT_CORNER_3_FGM,CORNER_3_FGM,BACKCOURT_FGM,ITP_FG_PCT,ITP_FGM,ABOVE_BREAK_3_FG_PCT,RIGHT_CORNER_3_FGA,LEFT_CORNER_3_FGM,LEFT_CORNER_3_FGA,FGM_35_39,FGM_10_14,FGP_20_24,FGA_15_19,FGM_20_24,FGM_40_PLUS,FGP_15_19,FGP_35_39,FGP_25_29,FGA_30_34,FGM_LT_5,FGA_LT_5,FGA_20_24,FGP_30_34,TEAM_ABBR,FGM_30_34,FGP_LT_5,FGM_15_19,FGP_40_PLUS,FGA_10_14,FGA_25_29,FGP_10_14,FGA_5_9,FGA_35_39,FGP_5_9,FGA_40_PLUS,FGM_5_9,FGM_25_29,year,date,PASSES_MADE,AST_TO_PASS_PCT,PASSES_RECEIVED,FT_AST,AST_PTS_CREATED,POTENTIAL_AST,AST_TO_PASS_PCT_ADJ,SECONDARY_AST,AST_ADJ,DRIVE_TOV_PCT,DRIVE_PF,DRIVE_FTM,DRIVES,DRIVE_PASSES_PCT,DRIVE_TOV,DRIVE_AST_PCT,DRIVE_FT_PCT,DRIVE_PF_PCT,DRIVE_FG_PCT,DRIVE_FGM,DRIVE_PASSES,DRIVE_FGA,DRIVE_FTA,DRIVE_PTS,DRIVE_AST,DRIVE_PTS_PCT,TOUCHES,PTS_PER_POST_TOUCH,FRONT_CT_TOUCHES,ELBOW_TOUCHES,POINTS,PAINT_TOUCHES,PTS_PER_PAINT_TOUCH,AVG_DRIB_PER_TOUCH,PTS_PER_ELBOW_TOUCH,AVG_SEC_PER_TOUCH,POST_TOUCHES,TIME_OF_POSS,PTS_PER_TOUCH,REB_CHANCE_PCT,OREB_CONTEST,AVG_OREB_DIST,OREB_CONTEST_PCT,OREB_CHANCES,REB_CONTEST_PCT,REB_CHANCE_DEFER,DREB_CONTEST_PCT,DREB_CHANCE_PCT,AVG_REB_DIST,AVG_DREB_DIST,REB_CONTEST,DREB_CHANCE_PCT_ADJ,DREB_CHANCE_DEFER,REB_UNCONTEST,DREB_CONTEST,OREB_CHANCE_PCT,OREB_CHANCE_DEFER,DREB_CHANCES,OREB_UNCONTEST,REB_CHANCE_PCT_ADJ,OREB_CHANCE_PCT_ADJ,DREB_UNCONTEST,REB_CHANCES,very_tight_FG2A_FREQUENCY,very_tight_EFG_PCT,very_tight_FG3A_FREQUENCY,very_tight_FG3A,very_tight_FGM,very_tight_FG2_PCT,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FGA,very_tight_FG3_PCT,very_tight_FG3M,very_tight_FG2M,G,PLAYER_LAST_TEAM_ID,very_tight_FG2A,very_tight_FGA_FREQUENCY,very_tight_FG_PCT,tight_FGA,tight_FGA_FREQUENCY,tight_FG2_PCT,tight_FG2A_FREQUENCY,tight_FG2A,tight_EFG_PCT,tight_FG3A,tight_FG3_PCT,tight_FGM,tight_FG3M,tight_FG_PCT,tight_FG3A_FREQUENCY,tight_FG2M,open_FGA_FREQUENCY,open_FG3A,open_FGA,open_FG2M,open_EFG_PCT,open_FG2A,open_FG3A_FREQUENCY,open_FG_PCT,open_FG3_PCT,open_FG2_PCT,open_FGM,open_FG3M,open_FG2A_FREQUENCY,wide_open_FG2A,wide_open_FG_PCT,wide_open_FG3A,wide_open_EFG_PCT,wide_open_FG2M,wide_open_FG3M,wide_open_FG2A_FREQUENCY,wide_open_FG3A_FREQUENCY,wide_open_FGM,wide_open_FGA_FREQUENCY,wide_open_FG3_PCT,wide_open_FGA,wide_open_FG2_PCT,PULL_UP_FG3M,PULL_UP_FGM,PULL_UP_FG3A,PULL_UP_FG3_PCT,PULL_UP_PTS,PULL_UP_FG_PCT,PULL_UP_FGA,PULL_UP_EFG_PCT,EFF_FG_PCT,CATCH_SHOOT_FG_PCT,POST_TOUCH_FG_PCT,ELBOW_TOUCH_FG_PCT,POST_TOUCH_PTS,PAINT_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,PAINT_TOUCH_PTS,CATCH_SHOOT_PTS,NS_LT_06_PCT,FGM_LT_06,LT_06_PCT,FREQ,PLAYER_POSITION,FGA_LT_06,PLUSMINUS,CATCH_SHOOT_FG3A,CATCH_SHOOT_FGM,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FGA,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FG3M,HTM,VTM,opp_team,team,opp_id,series_key
101177,Fabricio Oberto,Fabricio,1610612759,SAS,31.0,1,1,0,1.0,8.65,1,1,1.0,0,0,0.0,1,2,0.5,0,1,1,0,1,1,1,0,2,1,3,5,9.2,0,0,8.0,1,1,1,1,68,60,71,1,28,41,28,41,30,42,44,53,60,54,27,11,10,1,27,45,64,24,61,6,2,64,21,0.041,1.0,1.0,132.2,37,98.8,22,97.11,11,1.0,122.2,17,22.2,47,54,18,22,15,100.0,21,0.111,75,97.11,100.0,0.063,0.15,0.0,22.2,36,93.89,4,60,47,34.7,54,80.92,57,0.0,0.0,73,8,0.0,122.2,50,0.155,22,44,15,23,0.798,17,33.3,71,33.4,14,,,0.0,1.0,,1.0,0.0,0.0,0.0,0.0,0.0,,1.0,,,,,,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,,0.0,,0.0,,1.0,1.0,0.0,,SAS,,1.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2006,20060422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SAC,SAS,1610612758,SAS_SAC_2006
1938,Manu Ginobili,Manu,1610612759,SAS,28.0,1,1,0,1.0,22.683333333333334,5,10,0.5,0,1,0.0,0,0,0.0,1,4,5,2,3,0,0,0,2,4,10,16,16.0,0,0,17.0,1,1,1,1,45,19,22,24,28,29,28,51,56,51,31,19,27,24,8,38,23,1,27,9,28,6,44,6,2,42,5,0.102,5.0,10.0,122.6,30,85.6,35,90.99,8,0.5,118.2,22,32.5,18,29,44,35,9,85.7,5,0.133,64,90.99,85.7,0.104,0.255,13.3,32.5,27,89.38,32,19,27,20.0,32,75.83,35,0.133,0.056,64,46,0.67,118.2,17,0.263,4,31,9,35,0.5,22,20.0,22,37.1,18,,0.0,0.0,0.333,0.0,6.0,3.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,,0.0,0.0,,1.0,3.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2.0,6.0,1.0,0.0,SAS,0.0,0.333,0.0,,1.0,0.0,1.0,2.0,,1.0,,2.0,0.0,2006,20060422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SAC,SAS,1610612758,SAS_SAC_2006
89,Nick Van Exel,Nick,1610612759,SAS,34.0,1,1,0,1.0,17.55,3,8,0.375,3,4,0.75,2,2,1.0,0,0,0,1,1,1,0,0,3,1,11,12,14.5,0,0,17.0,1,1,1,1,54,34,30,50,2,10,5,25,30,1,44,66,71,35,27,11,23,1,49,45,24,10,48,6,2,42,41,0.056,3.0,8.0,147.6,66,104.6,45,88.89,4,0.563,139.4,5,33.1,14,36,33,45,8,106.3,41,0.0,47,88.89,106.3,0.0,0.278,9.1,33.1,17,87.08,27,34,71,9.2,46,74.07,52,0.091,0.0,47,27,1.0,139.4,12,0.289,39,44,8,51,0.619,5,9.1,30,43.1,4,,0.0,0.0,0.0,1.0,0.0,1.0,3.0,2.0,3.0,0.0,1.0,0.0,1.0,,1.0,1.0,,0.0,0.0,0.667,1.0,0.0,0.0,,0.0,0.6,2.0,3.0,,0.0,,0.0,,0.0,0.0,5.0,,SAS,,0.0,0.0,,0.0,0.0,0.0,1.0,,0.0,,0.0,0.0,2006,20060422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SAC,SAS,1610612758,SAS_SAC_2006
1737,Nazr Mohammed,Nazr,1610612759,SAS,28.0,1,1,0,1.0,25.33333333333333,6,6,1.0,1,1,1.0,5,6,0.833,5,3,8,0,3,0,3,0,2,3,18,15,33.6,0,0,33.0,1,1,1,1,36,13,40,1,15,29,1,9,12,29,2,29,7,54,8,38,3,1,27,16,13,8,13,6,2,11,21,0.216,6.0,6.0,134.5,40,100.1,58,87.16,10,1.083,127.7,13,27.7,24,54,47,58,11,100.0,21,0.107,71,87.16,100.0,0.17,0.214,0.0,27.7,36,84.85,3,13,11,25.8,54,72.63,7,0.0,0.263,69,3,0.0,127.7,26,0.217,24,3,11,69,1.042,13,25.0,40,34.4,12,,0.0,1.0,1.0,0.0,4.0,0.0,1.0,1.0,1.0,1.0,0.0,4.0,0.0,,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0,1.0,,0.0,,0.0,0.0,4.0,4.0,1.0,0.0,SAS,0.0,1.0,0.0,,0.0,0.0,0.0,1.0,,1.0,,1.0,0.0,2006,20060422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SAC,SAS,1610612758,SAS_SAC_2006
1477,Bruce Bowen,Bruce,1610612759,SAS,35.0,1,1,0,1.0,24.116666666666667,2,2,1.0,2,2,1.0,0,0,0.0,0,2,2,1,1,0,0,0,1,0,6,22,8.9,0,0,11.0,1,1,1,1,40,43,64,1,7,25,1,51,56,51,44,42,49,35,27,38,23,1,12,64,45,2,64,6,2,53,10,0.082,2.0,2.0,146.5,49,89.4,62,86.58,2,1.5,136.4,8,48.0,76,51,44,62,3,88.4,10,0.083,70,86.58,88.4,0.051,0.059,25.0,48.0,17,83.08,1,43,53,25.0,12,72.15,42,0.048,0.0,69,1,1.0,136.4,75,0.063,7,44,3,77,1.5,8,25.0,64,57.1,6,,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,2.0,,0.0,0.0,0.0,0.0,2.0,2.0,,0.0,1.0,0.0,2.0,,0.0,,0.0,0.0,0.0,0.0,2.0,0.0,SAS,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2006,20060422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SAC,SAS,1610612758,SAS_SAC_2006
699,Brent Barry,Brent,1610612759,SAS,34.0,1,1,0,1.0,23.566666666666663,2,6,0.333,2,4,0.5,0,0,0.0,0,2,2,6,0,1,0,0,0,0,6,16,20.4,0,0,18.0,1,1,1,1,43,43,40,54,7,10,11,51,56,51,44,42,49,5,48,11,23,1,1,64,45,6,36,6,2,36,55,0.108,2.0,6.0,150.4,53,109.5,36,90.64,5,0.5,139.1,6,27.5,66,8,46,36,12,111.6,55,0.08,1,90.64,111.6,0.048,0.12,50.0,27.5,36,87.99,32,43,55,0.0,2,75.53,32,0.353,0.0,1,46,0.0,139.1,66,0.126,55,44,12,47,0.5,6,0.0,40,40.9,3,,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,3.0,0.0,1.0,0.0,0.0,,0.0,1.0,,0.0,0.0,0.333,0.0,1.0,1.0,,0.0,0.333,0.0,1.0,,0.0,,0.5,,0.0,1.0,3.0,,SAS,,0.0,0.0,,0.0,2.0,0.0,0.0,,0.0,,0.0,1.0,2006,20060422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SAC,SAS,1610612758,SAS_SAC_2006
2757,Beno Udrih,Beno,1610612759,SAS,23.0,1,1,0,1.0,8.65,2,4,0.5,0,0,0.0,0,0,0.0,0,2,2,4,0,0,0,0,1,0,4,5,12.4,0,0,10.0,1,1,1,1,68,43,53,24,28,41,28,51,56,51,44,42,49,9,48,38,23,1,12,64,57,24,52,6,2,56,21,0.192,2.0,4.0,132.2,13,98.8,22,97.11,11,0.5,122.2,17,22.2,31,1,18,22,15,100.0,21,0.222,1,97.11,100.0,0.125,0.2,50.0,22.2,36,93.89,32,43,22,0.0,2,80.92,11,0.667,0.0,1,46,0.0,122.2,27,0.215,22,44,15,23,0.5,17,0.0,53,33.4,14,,,0.0,0.0,,0.0,3.0,1.0,0.0,0.0,0.0,,0.0,,,,,,0.667,2.0,0.0,,,,,0.0,0.0,0.0,0.0,,0.0,,0.0,,1.0,1.0,0.0,,SAS,,1.0,0.0,,1.0,0.0,0.0,2.0,,0.5,,1.0,0.0,2006,20060422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SAC,SAS,1610612758,SAS_SAC_2006
714,Michael Finley,Michael,1610612759,SAS,33.0,1,1,0,1.0,20.33333333333333,3,6,0.5,2,3,0.667,2,2,1.0,0,7,7,2,0,0,0,0,2,2,10,11,21.4,0,0,21.0,1,1,1,1,50,34,40,24,7,17,7,25,30,1,44,5,12,24,48,38,23,1,27,29,28,12,32,6,2,30,62,0.178,3.0,6.0,138.7,8,108.0,48,88.52,13,0.667,133.3,10,19.4,39,24,39,48,19,113.9,62,0.28,1,88.52,113.9,0.189,0.167,22.2,19.4,36,89.04,14,34,8,0.0,16,73.77,12,0.154,0.0,1,12,0.0,133.3,41,0.17,51,44,19,39,0.727,10,0.0,40,30.7,10,,0.5,1.0,0.0,3.0,0.0,1.0,2.0,0.0,0.0,0.5,0.667,0.0,1.0,,1.0,2.0,,0.0,0.0,0.0,1.0,1.0,2.0,,0.0,0.75,1.0,3.0,,0.0,,0.0,,0.0,0.0,4.0,,SAS,,0.0,0.0,,0.0,0.0,0.0,1.0,,0.0,,0.0,0.0,2006,20060422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SAC,SAS,1610612758,SAS_SAC_2006
2225,Tony Parker,Tony,1610612759,SAS,24.0,1,1,0,1.0,25.05,9,15,0.6,0,1,0.0,7,7,1.0,1,4,5,4,1,1,0,0,1,6,25,18,39.0,0,0,36.0,1,1,1,1,37,5,12,17,28,29,28,3,7,1,31,19,27,9,27,11,23,1,12,6,6,4,8,6,2,8,21,0.308,9.0,15.0,136.5,25,97.9,52,88.14,6,0.6,134.0,9,34.0,2,13,47,52,5,100.0,21,0.148,35,88.14,100.0,0.119,0.352,17.4,34.0,1,88.26,21,5,23,4.3,23,73.45,1,0.286,0.067,35,20,4.0,134.0,2,0.359,19,26,5,45,0.691,9,4.3,12,38.6,11,,0.0,2.0,0.857,0.0,7.0,2.0,5.0,0.0,1.0,0.4,0.0,6.0,0.0,,0.0,0.0,,0.5,1.0,0.0,0.0,0.0,0.0,,0.0,1.0,5.0,1.0,,0.4,,0.0,1.0,6.0,8.0,1.0,0.0,SAS,0.0,0.75,2.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2006,20060422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SAC,SAS,1610612758,SAS_SAC_2006
1495,Tim Duncan,Tim,1610612759,SAS,30.0,1,1,0,1.0,24.58333333333333,3,6,0.5,0,0,0.0,5,7,0.714,1,6,7,3,0,1,0,0,2,4,11,25,26.9,0,0,23.0,1,1,1,1,39,34,40,24,28,41,28,9,7,36,31,6,12,14,48,11,23,1,27,9,24,1,24,6,2,26,11,0.173,3.0,6.0,151.4,10,91.5,75,82.98,1,0.5,146.5,3,56.0,36,23,43,75,2,90.5,11,0.261,1,82.98,90.5,0.184,0.176,25.0,56.0,36,81.15,32,34,10,0.0,12,69.15,14,0.158,0.067,1,29,0.0,146.5,37,0.183,9,26,2,79,0.606,3,0.0,40,59.9,2,,0.0,1.0,1.0,0.0,2.0,2.0,2.0,0.0,0.0,0.5,0.0,2.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,2.0,0.0,,0.5,,0.0,,2.0,2.0,0.0,,SAS,,1.0,1.0,,1.0,0.0,0.0,1.0,,0.0,,0.0,0.0,2006,20060422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SAC,SAS,1610612758,SAS_SAC_2006
