PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,DEF_RATING_RANK,PIE,FGM_PG,FGA_PG,E_OFF_RATING,DREB_PCT_RANK,E_DEF_RATING,PACE_RANK,PACE,E_NET_RATING_RANK,EFG_PCT,sp_work_OFF_RATING,OFF_RATING_RANK,sp_work_NET_RATING,USG_PCT_RANK,AST_PCT_RANK,POSS,sp_work_PACE_RANK,sp_work_NET_RATING_RANK,DEF_RATING,sp_work_DEF_RATING_RANK,DREB_PCT,E_TOV_PCT_RANK,sp_work_PACE,sp_work_DEF_RATING,REB_PCT,USG_PCT,AST_RATIO,NET_RATING,AST_TO_RANK,E_PACE,EFG_PCT_RANK,FGM_PG_RANK,REB_PCT_RANK,E_TOV_PCT,AST_RATIO_RANK,PACE_PER40,PIE_RANK,AST_PCT,OREB_PCT,TM_TOV_PCT_RANK,TS_PCT_RANK,AST_TO,OFF_RATING,E_USG_PCT_RANK,E_USG_PCT,E_DEF_RATING_RANK,OREB_PCT_RANK,NET_RATING_RANK,E_PACE_RANK,TS_PCT,sp_work_OFF_RATING_RANK,TM_TOV_PCT,FGA_PG_RANK,E_NET_RATING,E_OFF_RATING_RANK,BACKCOURT_FG_PCT,LEFT_CORNER_3_FG_PCT,MID_FGM,RA_FG_PCT,CORNER_3_FGA,RA_FGA,ITP_FGA,MID_FGA,ABOVE_BREAK_3_FGM,ABOVE_BREAK_3_FGA,MID_FG_PCT,CORNER_3_FG_PCT,RA_FGM,RIGHT_CORNER_3_FG_PCT,BACKCOURT_FGA,RIGHT_CORNER_3_FGM,CORNER_3_FGM,BACKCOURT_FGM,ITP_FG_PCT,ITP_FGM,ABOVE_BREAK_3_FG_PCT,RIGHT_CORNER_3_FGA,LEFT_CORNER_3_FGM,LEFT_CORNER_3_FGA,FGM_35_39,FGM_10_14,FGP_20_24,FGA_15_19,FGM_20_24,FGM_40_PLUS,FGP_15_19,FGP_35_39,FGP_25_29,FGA_30_34,FGM_LT_5,FGA_LT_5,FGA_20_24,FGP_30_34,TEAM_ABBR,FGM_30_34,FGP_LT_5,FGM_15_19,FGP_40_PLUS,FGA_10_14,FGA_25_29,FGP_10_14,FGA_5_9,FGA_35_39,FGP_5_9,FGA_40_PLUS,FGM_5_9,FGM_25_29,year,date,PLAYER_NAME_x,TEAM_ID_x,TEAM_ABBREVIATION_x,GP_x,W_x,L_x,MIN_x,PASSES_MADE,AST_TO_PASS_PCT,PASSES_RECEIVED,FT_AST,AST_PTS_CREATED,POTENTIAL_AST,AST_TO_PASS_PCT_ADJ,SECONDARY_AST,AST_ADJ,DRIVE_TOV_PCT,DRIVE_PF,DRIVE_FTM,DRIVES,DRIVE_PASSES_PCT,DRIVE_TOV,DRIVE_AST_PCT,DRIVE_FT_PCT,DRIVE_PF_PCT,DRIVE_FG_PCT,DRIVE_FGM,DRIVE_PASSES,DRIVE_FGA,DRIVE_FTA,DRIVE_PTS,DRIVE_AST,DRIVE_PTS_PCT,TOUCHES,PTS_PER_POST_TOUCH,FRONT_CT_TOUCHES,ELBOW_TOUCHES,POINTS,PAINT_TOUCHES,PTS_PER_PAINT_TOUCH,AVG_DRIB_PER_TOUCH,PTS_PER_ELBOW_TOUCH,AVG_SEC_PER_TOUCH,POST_TOUCHES,TIME_OF_POSS,PTS_PER_TOUCH,REB_CHANCE_PCT,OREB_CONTEST,AVG_OREB_DIST,OREB_CONTEST_PCT,OREB_CHANCES,REB_CONTEST_PCT,REB_CHANCE_DEFER,DREB_CONTEST_PCT,DREB_CHANCE_PCT,AVG_REB_DIST,AVG_DREB_DIST,REB_CONTEST,DREB_CHANCE_PCT_ADJ,DREB_CHANCE_DEFER,REB_UNCONTEST,DREB_CONTEST,OREB_CHANCE_PCT,OREB_CHANCE_DEFER,DREB_CHANCES,OREB_UNCONTEST,REB_CHANCE_PCT_ADJ,OREB_CHANCE_PCT_ADJ,DREB_UNCONTEST,REB_CHANCES,very_tight_FG2A_FREQUENCY,very_tight_EFG_PCT,very_tight_FG3A_FREQUENCY,very_tight_FG3A,very_tight_FGM,very_tight_FG2_PCT,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FGA,very_tight_FG3_PCT,very_tight_FG3M,very_tight_FG2M,G,PLAYER_LAST_TEAM_ID,very_tight_FG2A,very_tight_FGA_FREQUENCY,very_tight_FG_PCT,tight_FGA,tight_FGA_FREQUENCY,tight_FG2_PCT,tight_FG2A_FREQUENCY,tight_FG2A,tight_EFG_PCT,tight_FG3A,tight_FG3_PCT,tight_FGM,tight_FG3M,tight_FG_PCT,tight_FG3A_FREQUENCY,tight_FG2M,open_FGA_FREQUENCY,open_FG3A,open_FGA,open_FG2M,open_EFG_PCT,open_FG2A,open_FG3A_FREQUENCY,open_FG_PCT,open_FG3_PCT,open_FG2_PCT,open_FGM,open_FG3M,open_FG2A_FREQUENCY,wide_open_FG2A,wide_open_FG_PCT,wide_open_FG3A,wide_open_EFG_PCT,wide_open_FG2M,wide_open_FG3M,wide_open_FG2A_FREQUENCY,wide_open_FG3A_FREQUENCY,wide_open_FGM,wide_open_FGA_FREQUENCY,wide_open_FG3_PCT,wide_open_FGA,wide_open_FG2_PCT,PULL_UP_FG3M,PULL_UP_FGM,PULL_UP_FG3A,PULL_UP_FG3_PCT,PULL_UP_PTS,PULL_UP_FG_PCT,PULL_UP_FGA,PULL_UP_EFG_PCT,EFF_FG_PCT,CATCH_SHOOT_FG_PCT_x,POST_TOUCH_FG_PCT,ELBOW_TOUCH_FG_PCT,POST_TOUCH_PTS,PAINT_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,PAINT_TOUCH_PTS,CATCH_SHOOT_PTS_x,year_x,PLAYER_POSITION,FGM_LT_06,PLUSMINUS,FREQ,LT_06_PCT,FGA_LT_06,NS_LT_06_PCT,PLAYER_NAME_y,TEAM_ID_y,TEAM_ABBREVIATION_y,GP_y,W_y,L_y,MIN_y,CATCH_SHOOT_FGM,CATCH_SHOOT_FGA,CATCH_SHOOT_FG_PCT_y,CATCH_SHOOT_PTS_y,CATCH_SHOOT_FG3M,CATCH_SHOOT_FG3A,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_EFG_PCT,year_y,HTM,VTM,opp_team,team,opp_id,series_key
762,Shawn Bradley,Shawn,1610612742.0,DAL,32.0,1.0,0.0,1.0,0.0,1.285,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,1,0,0,2,0.0,0,0,0.0,1,46,46,46,81,66,76,66,26,43,26,48,51,48,48,65,72,57,56,36,31,1,20,1,68,30,75,11,1,76,8,-0.2,0.0,0.0,138.9,65,106.4,12,112.06,9,0.0,133.3,3,66.7,78,57,3,12,3,66.7,8,0.0,1,112.06,66.7,0.0,0.0,0.0,66.7,44,88.9,66,66,72,0.0,57,93.39,86,0.0,0.0,1,68,0.0,133.3,78,0.0,49,48,2,77,0.0,3,0.0,76,32.5,2,,,0.0,0.0,,0.0,,0.0,,,0.0,,0.0,,,,,,,,,,,,,,0.0,,0.0,,,,,,0.0,0.0,0.0,,DAL,,0.0,,,,,,,,,,,,2004.0,20040418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SAC,DAL,1610612758.0,DAL_SAC_2004.0
959,Steve Nash,Steve,1610612742.0,DAL,30.0,1.0,0.0,1.0,0.0,38.20666666666666,5,14,0.357,1,1,1.0,2,2,1.0,2,0,2,8,3,2,0,0,1,0,13,-14,30.4,0,0,28.0,1,46,46,46,13,17,15,48,13,31,1,22,28,1,16,65,47,2,9,9,31,1,20,1,22,80,20,11,1,19,76,0.063,5.0,14.0,112.3,65,127.6,60,92.34,54,0.393,111.0,20,-17.4,29,9,73,60,57,128.4,76,0.0,55,92.34,128.4,0.025,0.202,30.8,-17.4,9,92.11,48,17,69,11.6,11,76.95,45,0.308,0.042,55,51,2.67,111.0,29,0.205,78,36,57,62,0.437,20,11.5,15,-15.3,23,0.0,0.0,2.0,0.333,0.0,3.0,1.0,9.0,1.0,1.0,0.222,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,,0.0,0.5,3.0,2.0,0.0,0.333,,0.0,,2.0,4.0,4.0,,DAL,,0.5,1.0,0.0,3.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,2004.0,20040418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SAC,DAL,1610612758.0,DAL_SAC_2004.0
714,Michael Finley,Michael,1610612742.0,DAL,31.0,1.0,0.0,1.0,0.0,38.165,4,13,0.308,1,8,0.125,0,0,0.0,2,2,4,3,1,0,0,1,0,0,9,-6,17.3,0,0,17.0,1,46,46,46,14,26,19,55,13,2,25,48,51,48,16,34,30,17,32,36,31,58,1,1,37,65,45,11,1,42,69,0.029,4.0,13.0,107.7,48,117.7,48,96.21,49,0.346,109.1,23,-9.3,51,43,77,48,51,118.4,69,0.067,40,96.21,118.4,0.054,0.154,17.6,-9.3,5,97.12,53,26,50,5.9,31,80.18,58,0.097,0.045,40,61,3.0,109.1,54,0.156,69,33,51,35,0.346,23,5.9,19,-9.9,24,0.0,0.0,2.0,0.0,2.0,0.0,2.0,3.0,1.0,6.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.167,0.0,0.0,2.0,,0.0,0.333,2.0,2.0,0.0,0.5,,0.0,,0.0,0.0,6.0,,DAL,,0.0,1.0,0.0,1.0,3.0,0.0,1.0,,1.0,0.0,1.0,0.0,2004.0,20040418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SAC,DAL,1610612758.0,DAL_SAC_2004.0
2605,Marquis Daniels,Marquis,1610612742.0,DAL,23.0,1.0,0.0,1.0,0.0,41.498333333333335,6,15,0.4,0,2,0.0,1,3,0.333,1,5,6,5,6,4,2,2,3,0,13,-3,39.7,0,0,36.0,1,46,46,46,8,14,8,40,26,25,26,38,22,47,26,14,17,7,3,2,4,80,56,1,22,49,10,11,1,10,67,0.046,6.0,15.0,112.6,27,114.8,40,97.16,46,0.4,110.6,21,-6.3,25,31,85,40,46,116.9,67,0.132,77,97.16,116.9,0.071,0.216,18.5,-6.3,35,97.14,44,14,39,22.0,30,80.97,50,0.161,0.022,77,54,0.83,110.6,23,0.227,64,45,46,34,0.398,21,22.2,8,-2.2,21,0.0,0.0,2.0,0.5,0.0,6.0,5.0,2.0,0.0,2.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,,3.0,6.0,1.0,,DAL,,0.5,0.0,0.0,1.0,1.0,1.0,6.0,,0.333,0.0,2.0,0.0,2004.0,20040418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SAC,DAL,1610612758.0,DAL_SAC_2004.0
2572,Josh Howard,Josh,1610612742.0,DAL,24.0,1.0,0.0,1.0,0.0,22.225,4,8,0.5,1,1,1.0,2,2,1.0,3,2,5,1,0,0,2,1,1,0,11,-5,24.5,0,0,22.0,1,46,46,46,44,26,36,21,13,31,1,22,28,1,10,34,22,42,56,36,4,58,20,1,30,61,29,11,1,30,63,0.132,4.0,8.0,107.2,42,117.3,26,101.51,50,0.563,106.5,27,-6.0,47,49,46,26,45,112.5,63,0.083,1,101.51,112.5,0.111,0.17,10.0,-6.0,44,99.09,22,26,23,0.0,47,84.59,24,0.071,0.143,1,19,0.0,106.5,47,0.172,68,6,45,27,0.619,27,0.0,36,-10.1,26,0.0,0.0,0.0,0.25,1.0,4.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.667,2.0,0.0,1.0,0.0,0.0,,0.0,1.0,0.0,1.0,0.0,0.0,,0.0,,3.0,6.0,1.0,,DAL,,0.5,0.0,0.0,0.0,0.0,0.0,1.0,,0.0,0.0,0.0,0.0,2004.0,20040418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SAC,DAL,1610612758.0,DAL_SAC_2004.0
1712,Antawn Jamison,Antawn,1610612742.0,DAL,28.0,1.0,0.0,1.0,0.0,19.501666666666665,7,10,0.7,0,0,0.0,4,4,1.0,2,1,3,0,1,0,0,0,3,0,18,-4,20.6,0,0,21.0,1,46,46,46,51,9,29,5,26,43,26,7,13,1,16,48,39,57,32,36,31,1,56,1,11,53,33,11,1,31,75,0.16,7.0,10.0,115.1,52,124.3,35,98.45,48,0.7,117.5,16,-10.0,11,57,40,35,52,127.5,75,0.056,50,98.45,127.5,0.083,0.271,0.0,-10.0,44,100.77,13,9,33,7.8,57,82.04,18,0.0,0.111,48,10,0.0,117.5,13,0.267,75,11,52,19,0.765,16,7.7,29,-9.2,16,0.0,0.0,1.0,0.714,0.0,7.0,1.0,2.0,0.0,0.0,0.5,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,1.0,,0.0,,5.0,7.0,1.0,,DAL,,0.714,1.0,0.0,0.0,0.0,0.0,1.0,,1.0,0.0,1.0,0.0,2004.0,20040418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SAC,DAL,1610612758.0,DAL_SAC_2004.0
952,Antoine Walker,Antoine,1610612742.0,DAL,27.0,1.0,0.0,1.0,0.0,27.935,3,11,0.273,1,3,0.333,2,4,0.5,7,3,10,4,1,0,2,1,4,0,9,-13,32.0,0,0,28.0,1,46,46,46,37,38,25,57,13,16,16,22,13,34,1,29,10,11,32,36,4,58,72,1,37,77,17,11,1,19,81,0.042,3.0,11.0,112.4,28,135.5,50,95.36,63,0.318,108.9,24,-25.6,31,24,56,50,65,134.5,81,0.125,39,95.36,134.5,0.159,0.192,22.2,-25.6,2,93.54,59,38,12,5.6,23,79.47,52,0.2,0.179,39,59,4.0,108.9,33,0.196,81,3,65,58,0.353,24,5.6,25,-23.2,22,,0.0,0.0,0.333,2.0,6.0,2.0,0.0,0.0,1.0,0.0,0.5,2.0,0.5,,1.0,1.0,,0.0,0.0,0.0,2.0,0.0,0.0,,0.0,0.333,0.0,1.0,,0.0,,0.0,,2.0,6.0,3.0,,DAL,,0.333,0.0,,0.0,0.0,0.0,2.0,,0.0,,0.0,0.0,2004.0,20040418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SAC,DAL,1610612758.0,DAL_SAC_2004.0
1717,Dirk Nowitzki,Dirk,1610612742.0,DAL,26.0,1.0,0.0,1.0,0.0,42.615,12,19,0.632,4,6,0.667,4,4,1.0,0,13,13,3,1,3,5,0,5,0,32,-14,75.1,1,0,68.0,1,46,46,46,3,3,3,9,3,4,7,7,13,1,48,2,3,17,32,4,1,1,83,1,2,80,1,1,1,1,72,0.218,12.0,19.0,107.7,5,125.4,56,94.05,57,0.737,108.4,25,-15.4,23,37,83,56,55,123.8,72,0.361,36,94.05,123.8,0.157,0.222,12.0,-15.4,5,93.78,11,3,13,4.0,43,78.38,10,0.13,0.0,36,9,3.0,108.4,25,0.223,76,48,55,57,0.771,25,4.0,3,-17.8,25,,0.0,7.0,1.0,1.0,1.0,0.0,12.0,3.0,5.0,0.583,1.0,1.0,1.0,,1.0,1.0,,0.0,0.0,0.6,1.0,0.0,0.0,,0.0,0.714,11.0,5.0,,0.545,,0.0,,1.0,1.0,7.0,,DAL,,1.0,6.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2004.0,20040418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SAC,DAL,1610612758.0,DAL_SAC_2004.0
2059,Eduardo Najera,Eduardo,1610612742.0,DAL,27.0,1.0,0.0,1.0,0.0,8.568333333333333,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,0,1,0,0,2,2.7,0,0,2.0,1,46,46,46,66,66,68,66,26,43,26,48,51,48,48,48,58,42,56,36,31,1,20,1,68,30,68,11,1,68,14,0.0,0.0,1.0,94.5,28,81.9,51,95.23,24,0.0,88.2,54,11.8,76,28,17,51,26,76.5,14,0.125,1,95.23,76.5,0.071,0.059,50.0,11.8,44,88.96,66,66,39,0.0,1,79.36,65,0.167,0.0,1,68,0.0,88.2,76,0.063,19,48,26,76,0.0,54,0.0,68,12.6,45,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,1.0,0.0,,0.0,,0.0,,0.0,0.0,0.0,,DAL,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2004.0,20040418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SAC,DAL,1610612758.0,DAL_SAC_2004.0
2572,Josh Howard,Josh,1610612742.0,DAL,24.0,1.0,0.0,1.0,0.0,19.39,1,9,0.111,0,2,0.0,1,1,1.0,6,2,8,1,1,0,2,0,2,0,3,1,19.1,0,0,16.0,1,31,31,31,35,41,26,47,18,22,18,26,31,1,1,35,12,29,25,32,2,1,19,1,43,23,31,11,2,31,17,-0.032,1.0,9.0,81.9,28,85.8,56,84.17,29,0.111,82.9,42,-2.0,30,27,35,56,26,84.8,17,0.095,28,84.17,84.8,0.148,0.189,9.1,-2.0,20,84.22,47,41,12,8.7,31,70.14,47,0.111,0.182,28,47,1.0,82.9,27,0.203,17,4,26,52,0.159,42,9.1,26,-3.9,42,,0.0,0.0,0.25,0.0,4.0,1.0,2.0,0.0,2.0,0.0,0.0,1.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,,0.0,,0.0,,1.0,4.0,2.0,,DAL,,0.25,0.0,,0.0,1.0,0.0,1.0,,0.0,,0.0,0.0,2004.0,20040420,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SAC,DAL,1610612758.0,DAL_SAC_2004.0
