PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,DEF_RATING_RANK,PIE,FGM_PG,FGA_PG,E_OFF_RATING,DREB_PCT_RANK,E_DEF_RATING,PACE_RANK,PACE,E_NET_RATING_RANK,EFG_PCT,sp_work_OFF_RATING,OFF_RATING_RANK,sp_work_NET_RATING,USG_PCT_RANK,AST_PCT_RANK,POSS,sp_work_PACE_RANK,sp_work_NET_RATING_RANK,DEF_RATING,sp_work_DEF_RATING_RANK,DREB_PCT,E_TOV_PCT_RANK,sp_work_PACE,sp_work_DEF_RATING,REB_PCT,USG_PCT,AST_RATIO,NET_RATING,AST_TO_RANK,E_PACE,EFG_PCT_RANK,FGM_PG_RANK,REB_PCT_RANK,E_TOV_PCT,AST_RATIO_RANK,PACE_PER40,PIE_RANK,AST_PCT,OREB_PCT,TM_TOV_PCT_RANK,TS_PCT_RANK,AST_TO,OFF_RATING,E_USG_PCT_RANK,E_USG_PCT,E_DEF_RATING_RANK,OREB_PCT_RANK,NET_RATING_RANK,E_PACE_RANK,TS_PCT,sp_work_OFF_RATING_RANK,TM_TOV_PCT,FGA_PG_RANK,E_NET_RATING,E_OFF_RATING_RANK,BACKCOURT_FG_PCT,LEFT_CORNER_3_FG_PCT,MID_FGM,RA_FG_PCT,CORNER_3_FGA,RA_FGA,ITP_FGA,MID_FGA,ABOVE_BREAK_3_FGM,ABOVE_BREAK_3_FGA,MID_FG_PCT,CORNER_3_FG_PCT,RA_FGM,RIGHT_CORNER_3_FG_PCT,BACKCOURT_FGA,RIGHT_CORNER_3_FGM,CORNER_3_FGM,BACKCOURT_FGM,ITP_FG_PCT,ITP_FGM,ABOVE_BREAK_3_FG_PCT,RIGHT_CORNER_3_FGA,LEFT_CORNER_3_FGM,LEFT_CORNER_3_FGA,FGM_35_39,FGM_10_14,FGP_20_24,FGA_15_19,FGM_20_24,FGM_40_PLUS,FGP_15_19,FGP_35_39,FGP_25_29,FGA_30_34,FGM_LT_5,FGA_LT_5,FGA_20_24,FGP_30_34,TEAM_ABBR,FGM_30_34,FGP_LT_5,FGM_15_19,FGP_40_PLUS,FGA_10_14,FGA_25_29,FGP_10_14,FGA_5_9,FGA_35_39,FGP_5_9,FGA_40_PLUS,FGM_5_9,FGM_25_29,year,date,PASSES_MADE,AST_TO_PASS_PCT,PASSES_RECEIVED,FT_AST,AST_PTS_CREATED,POTENTIAL_AST,AST_TO_PASS_PCT_ADJ,SECONDARY_AST,AST_ADJ,DRIVE_TOV_PCT,DRIVE_PF,DRIVE_FTM,DRIVES,DRIVE_PASSES_PCT,DRIVE_TOV,DRIVE_AST_PCT,DRIVE_FT_PCT,DRIVE_PF_PCT,DRIVE_FG_PCT,DRIVE_FGM,DRIVE_PASSES,DRIVE_FGA,DRIVE_FTA,DRIVE_PTS,DRIVE_AST,DRIVE_PTS_PCT,TOUCHES,PTS_PER_POST_TOUCH,FRONT_CT_TOUCHES,ELBOW_TOUCHES,POINTS,PAINT_TOUCHES,PTS_PER_PAINT_TOUCH,AVG_DRIB_PER_TOUCH,PTS_PER_ELBOW_TOUCH,AVG_SEC_PER_TOUCH,POST_TOUCHES,TIME_OF_POSS,PTS_PER_TOUCH,REB_CHANCE_PCT,OREB_CONTEST,AVG_OREB_DIST,OREB_CONTEST_PCT,OREB_CHANCES,REB_CONTEST_PCT,REB_CHANCE_DEFER,DREB_CONTEST_PCT,DREB_CHANCE_PCT,AVG_REB_DIST,AVG_DREB_DIST,REB_CONTEST,DREB_CHANCE_PCT_ADJ,DREB_CHANCE_DEFER,REB_UNCONTEST,DREB_CONTEST,OREB_CHANCE_PCT,OREB_CHANCE_DEFER,DREB_CHANCES,OREB_UNCONTEST,REB_CHANCE_PCT_ADJ,OREB_CHANCE_PCT_ADJ,DREB_UNCONTEST,REB_CHANCES,very_tight_FG2A_FREQUENCY,very_tight_EFG_PCT,very_tight_FG3A_FREQUENCY,very_tight_FG3A,very_tight_FGM,very_tight_FG2_PCT,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FGA,very_tight_FG3_PCT,very_tight_FG3M,very_tight_FG2M,G,PLAYER_LAST_TEAM_ID,very_tight_FG2A,very_tight_FGA_FREQUENCY,very_tight_FG_PCT,tight_FGA,tight_FGA_FREQUENCY,tight_FG2_PCT,tight_FG2A_FREQUENCY,tight_FG2A,tight_EFG_PCT,tight_FG3A,tight_FG3_PCT,tight_FGM,tight_FG3M,tight_FG_PCT,tight_FG3A_FREQUENCY,tight_FG2M,open_FGA_FREQUENCY,open_FG3A,open_FGA,open_FG2M,open_EFG_PCT,open_FG2A,open_FG3A_FREQUENCY,open_FG_PCT,open_FG3_PCT,open_FG2_PCT,open_FGM,open_FG3M,open_FG2A_FREQUENCY,wide_open_FG2A,wide_open_FG_PCT,wide_open_FG3A,wide_open_EFG_PCT,wide_open_FG2M,wide_open_FG3M,wide_open_FG2A_FREQUENCY,wide_open_FG3A_FREQUENCY,wide_open_FGM,wide_open_FGA_FREQUENCY,wide_open_FG3_PCT,wide_open_FGA,wide_open_FG2_PCT,PULL_UP_FG3M,PULL_UP_FGM,PULL_UP_FG3A,PULL_UP_FG3_PCT,PULL_UP_PTS,PULL_UP_FG_PCT,PULL_UP_FGA,PULL_UP_EFG_PCT,EFF_FG_PCT,CATCH_SHOOT_FG_PCT,POST_TOUCH_FG_PCT,ELBOW_TOUCH_FG_PCT,POST_TOUCH_PTS,PAINT_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,PAINT_TOUCH_PTS,CATCH_SHOOT_PTS,PLUSMINUS,LT_06_PCT,FREQ,NS_LT_06_PCT,FGA_LT_06,FGM_LT_06,PLAYER_POSITION,HTM,VTM,opp_team,opp_id,team,series_key
1629655,Daniel Gafford,Daniel,1610612742,DAL,25.0,1,0,1,0.0,14.05,1,4,0.25,0,0,0.0,1,2,0.5,0,0,0,0,1,0,1,1,2,2,3,-8,5.0,0,0,5.0,1,37,37,37,60,59,56,58,49,67,49,23,16,25,42,66,69,59,26,31,10,48,45,19,60,63,70,9,2,68,72,-0.056,1.0,4.0,104.7,66,136.9,33,95.66,64,0.25,107.1,38,-28.6,34,59,28,33,65,135.7,72,0.0,71,95.66,135.7,0.0,0.188,0.0,-28.6,43,96.34,62,59,69,17.0,59,79.72,75,0.0,0.0,69,63,0.0,107.1,33,0.198,68,42,65,32,0.307,38,16.7,56,-32.1,38,0.0,0.0,0.0,0.25,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,1.0,4.0,0.0,,DAL,,0.25,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,2024,20240421,13.0,0.0,11.0,1.0,2.0,1.0,0.077,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.0,0.0,10.0,1.0,3.0,3.0,1.0,0.4,0.0,1.6,0.0,0.5,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,1.0,0.25,1.0,4.0,0.25,0.0,,1.0,0.0,0.25,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.0,,0.0,,0.25,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.07,0.714,0.778,0.644,7.0,5.0,F-C,,,LAC,1610612746,DAL,DAL_LAC_2024
203957,Dante Exum,Dante,1610612742,DAL,28.0,1,0,1,0.0,15.75,1,4,0.25,0,1,0.0,1,2,0.5,0,2,2,0,1,0,0,0,0,2,3,-11,4.4,0,0,5.0,1,37,37,37,56,59,56,58,49,61,49,23,16,25,42,50,55,59,26,31,28,1,1,19,60,70,71,9,2,68,70,0.0,1.0,4.0,100.9,40,126.6,3,102.1,60,0.25,100.0,52,-29.4,45,59,33,3,66,129.4,70,0.118,71,102.1,129.4,0.061,0.162,0.0,-29.4,43,102.83,62,59,47,17.0,59,85.08,66,0.0,0.0,69,63,0.0,100.0,45,0.165,65,42,66,4,0.307,52,16.7,56,-25.7,48,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,1.0,1.0,,DAL,,0.0,0.0,0.0,0.0,0.0,0.0,2.0,,0.5,0.0,1.0,0.0,2024,20240421,13.0,0.0,16.0,0.0,0.0,2.0,0.0,0.0,0.0,0.2,1.0,1.0,5.0,0.0,1.0,0.0,0.5,0.2,0.333,1.0,0.0,3.0,2.0,3.0,0.0,0.6,19.0,0.0,9.0,0.0,3.0,0.0,0.0,4.11,0.0,4.8,0.0,1.5,0.158,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.667,8.7,8.7,0.0,0.667,0.0,2.0,0.0,0.0,0.0,3.0,0.0,0.667,0.0,2.0,3.0,,,,,,,,,,,,,,,,,1.0,0.25,0.0,0.25,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.5,0.0,2.0,1.0,0.5,2.0,0.0,0.5,,0.5,1.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.0,1.0,,0.0,1.0,0.0,,2.0,0.5,2.0,0.5,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.102,0.75,0.571,0.649,4.0,3.0,G,,,LAC,1610612746,DAL,DAL_LAC_2024
1641726,Dereck Lively II,Dereck,1610612742,DAL,20.0,1,0,1,0.0,19.133333333333333,1,3,0.333,0,0,0.0,1,2,0.5,1,3,4,0,0,0,3,1,0,1,3,-19,16.8,0,0,13.0,1,37,37,37,49,59,65,44,49,67,49,23,16,25,18,32,30,59,48,31,2,48,1,32,60,77,41,9,2,45,56,0.085,1.0,3.0,67.5,31,106.6,19,97.84,69,0.333,66.7,74,-48.7,66,59,39,19,73,115.4,56,0.136,1,97.84,115.4,0.089,0.095,0.0,-48.7,43,101.25,54,59,33,0.0,59,81.53,39,0.0,0.043,1,51,0.0,66.7,65,0.096,39,26,73,10,0.387,74,0.0,65,-39.1,74,0.0,0.0,0.0,0.333,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,1.0,3.0,0.0,,DAL,,0.333,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,2024,20240421,18.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,13.0,0.0,3.0,4.0,0.75,0.17,0.0,1.57,0.0,0.6,0.13,0.4,1.0,2.7,1.0,7.0,0.75,0.0,0.667,1.0,3.5,3.7,3.0,1.0,0.0,1.0,2.0,0.143,0.0,3.0,0.0,0.4,0.143,1.0,10.0,0.667,0.5,0.0,0.0,1.0,0.5,DAL,2.0,,0.0,1.0,1.0,1610612742.0,2.0,0.667,0.5,,,,,,,,,,,,,,0.333,0.0,1.0,0.0,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.333,,,,,,,,,,,,,,,0.0,,,0.0,,0.0,,0.333,0.0,0.0,0.0,0.0,0.333,0.0,3.0,0.0,-0.616,0.0,0.25,0.616,2.0,0.0,C,,,LAC,1610612746,DAL,DAL_LAC_2024
1627884,Derrick Jones Jr.,Derrick,1610612742,DAL,27.0,1,0,1,0.0,17.656666666666666,0,4,0.0,0,1,0.0,0,0,0.0,1,0,1,0,0,0,2,0,2,0,0,-14,7.2,0,0,5.0,1,37,37,37,53,67,56,67,49,61,49,35,37,35,18,66,63,59,48,31,5,1,45,49,69,75,67,9,2,68,62,-0.068,0.0,4.0,80.8,66,119.3,47,92.43,68,0.0,84.8,66,-35.2,62,59,33,47,69,120.0,62,0.0,1,92.43,120.0,0.027,0.105,0.0,-35.2,43,94.93,67,67,64,0.0,59,77.02,76,0.0,0.05,1,69,0.0,84.8,62,0.109,57,22,69,39,0.0,66,0.0,56,-38.5,67,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,1.0,1.0,,DAL,,0.0,0.0,0.0,0.0,0.0,0.0,2.0,,0.0,0.0,0.0,0.0,2024,20240421,7.0,0.0,9.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,11.0,0.0,8.0,0.0,0.0,0.0,0.0,1.55,0.0,2.38,0.0,0.4,0.0,0.25,0.0,16.7,0.0,2.0,0.0,0.0,0.0,0.0,16.7,0.0,0.0,0.0,0.0,1.0,0.0,0.5,0.0,2.0,1.0,0.25,0.5,0.0,4.0,,,,,,,,,,,,,,,,,2.0,0.5,0.0,0.5,2.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.25,0.0,1.0,0.0,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.25,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.0,1.0,,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.402,0.25,0.364,0.652,4.0,1.0,F,,,LAC,1610612746,DAL,DAL_LAC_2024
1630702,Jaden Hardy,Jaden,1610612742,DAL,21.0,1,0,1,0.0,0.8933333333333333,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-2,0.0,0,0,0.0,1,37,37,37,76,67,71,67,49,61,49,35,37,35,42,66,69,59,48,31,28,1,1,49,69,44,72,9,2,72,24,-0.5,0.0,1.0,0.0,66,200.0,76,80.6,76,0.0,0.0,76,-100.0,1,59,1,76,75,100.0,24,0.0,1,80.6,100.0,0.0,1.0,0.0,-100.0,43,53.73,67,67,69,0.0,59,67.16,79,0.0,0.0,1,69,0.0,0.0,1,1.0,75,42,75,76,0.0,76,0.0,71,-200.0,76,,,0.0,,,,,0.0,0.0,1.0,0.0,,,,,,,,,,0.0,,,,,,0.0,,0.0,,,,,,,,1.0,,DAL,,,,,,,,,,,,,,2024,20240421,0.0,0.0,1.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,8.8,0.0,0.1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,LAC,1610612746,DAL,DAL_LAC_2024
202681,Kyrie Irving,Kyrie,1610612742,DAL,32.0,1,0,1,0.0,39.016666666666666,10,18,0.556,3,6,0.5,8,9,0.889,3,4,7,4,1,2,0,0,3,5,31,-9,50.4,0,0,49.0,1,37,37,37,9,5,7,13,10,16,8,1,2,19,7,25,13,8,26,2,28,1,57,6,4,65,4,9,2,4,69,0.208,10.0,18.0,105.6,45,120.2,53,91.65,55,0.639,107.9,34,-16.8,14,7,76,53,57,124.7,69,0.111,35,91.65,124.7,0.091,0.261,14.8,-16.8,3,94.34,16,5,30,3.7,35,76.38,5,0.267,0.073,35,13,4.0,107.9,14,0.268,58,16,57,45,0.706,34,3.7,7,-14.6,35,0.0,0.0,0.0,0.667,0.0,6.0,5.0,1.0,3.0,6.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.6,3.0,0.5,0.0,0.0,0.0,,2.0,1.0,0.0,1.0,0.0,0.0,,0.4,,4.0,6.0,1.0,,DAL,,0.667,0.0,0.0,5.0,5.0,0.4,1.0,,1.0,0.0,1.0,2.0,2024,20240421,51.0,0.078,54.0,0.0,9.0,8.0,0.098,1.0,5.0,0.111,0.0,0.0,9.0,0.111,1.0,0.0,0.0,0.0,0.5,3.0,1.0,6.0,0.0,6.0,0.0,0.667,76.0,0.0,24.0,2.0,31.0,4.0,1.0,3.49,1.0,3.9,0.0,4.9,0.408,0.636,1.0,6.8,0.333,3.0,0.286,0.0,0.25,0.444,5.5,4.5,2.0,0.444,0.0,5.0,1.0,1.0,0.0,9.0,2.0,0.636,1.0,3.0,11.0,0.056,0.0,0.0,0.0,0.0,0.0,DAL,1.0,,0.0,0.0,1.0,1610612742.0,1.0,0.056,0.0,9.0,0.5,0.625,0.444,8.0,0.722,1.0,1.0,6.0,1.0,0.667,0.056,5.0,0.278,2.0,5.0,2.0,0.7,3.0,0.111,0.6,0.5,0.667,3.0,1.0,0.167,0.0,0.333,3.0,0.5,0.0,1.0,0.0,0.167,1.0,0.167,0.333,3.0,,2.0,5.0,5.0,0.4,12.0,0.455,11.0,0.545,0.639,1.0,0.0,0.5,0.0,0.5,2.0,4.0,3.0,0.189,0.8,0.455,0.611,5.0,4.0,G,,,LAC,1610612746,DAL,DAL_LAC_2024
1629029,Luka Doncic,Luka,1610612742,DAL,25.0,1,0,1,0.0,42.38333333333333,11,26,0.423,4,12,0.333,7,8,0.875,1,12,13,6,4,1,0,0,1,5,33,3,56.6,1,0,58.0,1,37,37,37,2,2,1,34,5,1,28,3,3,20,18,1,3,5,1,13,28,1,24,6,3,24,2,1,2,1,40,0.217,11.0,26.0,106.4,10,101.2,42,93.43,25,0.5,107.2,37,2.4,2,4,83,42,32,104.9,40,0.267,54,93.43,104.9,0.143,0.358,15.0,2.4,20,95.47,29,2,14,10.1,34,77.86,3,0.333,0.022,54,29,1.5,107.2,2,0.362,26,38,32,36,0.559,37,10.0,1,5.2,33,0.0,0.0,4.0,1.0,1.0,1.0,8.0,5.0,4.0,11.0,0.8,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.25,2.0,0.364,1.0,0.0,0.0,,1.0,0.0,4.0,0.0,0.0,0.75,,0.364,,1.0,2.0,1.0,,DAL,,0.5,3.0,0.0,4.0,11.0,0.25,4.0,,0.5,0.0,2.0,4.0,2024,20240421,54.0,0.111,62.0,1.0,13.0,11.0,0.167,3.0,9.0,0.04,2.0,4.0,25.0,0.56,1.0,0.0,1.0,0.08,0.429,3.0,14.0,7.0,4.0,10.0,0.0,0.4,88.0,1.0,41.0,0.0,33.0,1.0,0.0,4.72,0.0,5.38,2.0,7.9,0.375,0.684,1.0,1.6,1.0,2.0,0.077,1.0,0.0,0.706,6.8,7.3,1.0,0.75,1.0,12.0,0.0,0.5,0.0,17.0,0.0,0.722,0.5,12.0,19.0,,,,,,,,,,,,,,,,,8.0,0.308,0.5,0.308,8.0,0.5,0.0,,4.0,0.0,0.5,0.0,4.0,0.615,10.0,16.0,3.0,0.469,6.0,0.385,0.375,0.3,0.5,6.0,3.0,0.231,0.0,0.5,2.0,0.75,0.0,1.0,0.0,0.077,1.0,0.077,0.5,2.0,,3.0,7.0,9.0,0.333,17.0,0.389,18.0,0.472,0.5,0.333,0.5,0.0,2.0,0.0,0.0,0.0,3.0,-0.632,0.0,0.333,0.632,5.0,0.0,F-G,,,LAC,1610612746,DAL,DAL_LAC_2024
1628467,Maxi Kleber,Maxi,1610612742,DAL,32.0,1,0,1,0.0,26.606666666666666,1,5,0.2,0,3,0.0,1,2,0.5,2,1,3,3,1,0,1,0,2,2,3,6,13.1,0,0,11.0,1,37,37,37,38,59,50,63,49,39,49,23,16,25,9,60,45,18,26,31,10,1,45,19,60,20,47,9,2,52,55,0.005,1.0,5.0,120.5,64,111.4,36,94.71,19,0.2,118.5,14,4.8,65,20,54,36,27,113.7,55,0.038,55,94.71,113.7,0.057,0.097,33.3,4.8,6,94.89,65,59,50,10.1,8,78.93,65,0.167,0.074,56,66,3.0,118.5,59,0.114,47,15,27,40,0.255,14,11.1,50,9.1,12,0.0,0.0,0.0,0.5,0.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,1.0,2.0,0.0,,DAL,,0.5,0.0,0.0,0.0,3.0,0.0,0.0,,0.0,0.0,0.0,0.0,2024,20240421,20.0,0.15,20.0,0.0,7.0,3.0,0.15,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,20.0,1.0,3.0,4.0,0.5,0.19,0.0,1.22,0.0,0.5,0.111,0.429,0.0,1.7,0.0,3.0,0.0,1.0,0.0,0.25,5.8,14.0,0.0,0.333,1.0,3.0,0.0,0.667,0.0,4.0,2.0,0.5,0.667,1.0,7.0,,,,,,,,,,,,,,,,,2.0,0.4,0.5,0.4,2.0,0.5,0.0,,1.0,0.0,0.5,0.0,1.0,,,,,,,,,,,,,,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.6,0.0,0.6,0.0,3.0,,0.0,0.0,0.0,,0.0,,0.0,,0.2,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,-0.631,0.0,0.25,0.631,2.0,0.0,F,,,LAC,1610612746,DAL,DAL_LAC_2024
1629023,P.J. Washington,P.J.,1610612742,DAL,25.0,1,0,1,0.0,36.84,4,10,0.4,2,7,0.286,1,2,0.5,1,6,7,0,0,2,1,0,4,2,11,-1,28.4,0,0,26.0,1,37,37,37,15,28,24,36,16,13,37,23,16,25,18,10,13,59,48,2,10,1,71,19,28,40,25,9,2,26,52,0.072,4.0,10.0,108.9,26,106.2,58,91.21,29,0.5,111.4,27,-1.4,52,59,70,58,42,112.9,52,0.158,1,91.21,112.9,0.091,0.136,0.0,-1.4,43,95.14,29,28,30,0.0,59,76.0,48,0.0,0.026,1,37,0.0,111.4,54,0.137,38,35,42,38,0.506,27,0.0,24,2.7,26,0.0,0.0,1.0,0.0,2.0,0.0,2.0,1.0,1.0,5.0,1.0,0.5,0.0,1.0,0.0,1.0,1.0,0.0,0.5,1.0,0.2,1.0,0.0,1.0,,1.0,0.333,0.0,1.0,0.0,0.0,,0.25,,0.0,0.0,3.0,,DAL,,0.0,0.0,0.0,1.0,4.0,1.0,2.0,,0.5,0.0,1.0,1.0,2024,20240421,29.0,0.0,22.0,1.0,1.0,3.0,0.034,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,2.0,0.0,2.0,0.0,1.0,40.0,0.0,16.0,1.0,11.0,0.0,0.0,0.88,2.0,1.51,0.0,1.0,0.275,0.583,0.0,17.8,0.0,3.0,0.143,1.0,0.167,0.6,15.9,15.6,1.0,0.667,1.0,6.0,1.0,0.333,0.0,10.0,1.0,0.636,0.333,5.0,12.0,,,,,,,,,,,,,,,,,5.0,0.5,0.667,0.3,3.0,0.7,2.0,0.5,3.0,1.0,0.6,0.2,2.0,0.3,3.0,3.0,0.0,0.0,0.0,0.3,0.0,0.0,,0.0,0.0,0.0,0.0,0.5,2.0,0.75,0.0,1.0,0.0,0.2,1.0,0.2,0.5,2.0,,0.0,1.0,1.0,0.0,2.0,0.5,2.0,0.5,0.5,0.333,0.0,1.0,0.0,0.0,2.0,0.0,6.0,-0.25,0.375,0.5,0.625,8.0,3.0,F,,,LAC,1610612746,DAL,DAL_LAC_2024
203501,Tim Hardaway Jr.,Tim,1610612742,DAL,32.0,1,0,1,0.0,15.783333333333331,2,5,0.4,1,2,0.5,1,2,0.5,0,3,3,0,0,0,0,1,1,1,6,-10,9.6,0,0,10.0,1,37,37,37,55,39,50,36,28,47,8,23,16,25,42,32,45,59,48,31,28,48,24,32,41,69,59,9,2,54,67,0.065,2.0,5.0,98.4,22,120.8,4,101.88,59,0.5,97.0,58,-26.6,42,59,33,4,61,123.5,67,0.188,1,101.88,123.5,0.094,0.171,0.0,-26.6,43,102.31,29,39,29,0.0,59,84.9,50,0.0,0.0,1,35,0.0,97.0,42,0.175,60,42,61,6,0.51,58,0.0,50,-22.4,54,0.0,0.0,0.0,0.333,1.0,3.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,,1.0,3.0,1.0,,DAL,,0.333,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,1.0,2024,20240421,10.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,6.0,1.0,6.0,2.0,1.0,1.76,0.0,2.37,0.0,0.7,0.353,0.6,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.75,5.5,5.5,0.0,0.75,0.0,3.0,0.0,0.0,0.0,4.0,0.0,0.6,0.0,3.0,5.0,,,,,,,,,,,,,,,,,2.0,0.4,0.0,0.2,1.0,0.75,1.0,1.0,1.0,1.0,0.5,0.2,0.0,0.2,0.0,1.0,0.0,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.2,1.0,0.5,1.0,0.5,1.0,0.0,0.2,0.2,1.0,0.4,0.0,2.0,1.0,1.0,1.0,2.0,0.5,3.0,0.5,2.0,0.75,0.5,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,-0.431,0.2,0.417,0.631,5.0,1.0,G-F,,,LAC,1610612746,DAL,DAL_LAC_2024
