PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,DEF_RATING_RANK,PIE,FGM_PG,FGA_PG,E_OFF_RATING,DREB_PCT_RANK,E_DEF_RATING,PACE_RANK,PACE,E_NET_RATING_RANK,EFG_PCT,sp_work_OFF_RATING,OFF_RATING_RANK,sp_work_NET_RATING,USG_PCT_RANK,AST_PCT_RANK,POSS,sp_work_PACE_RANK,sp_work_NET_RATING_RANK,DEF_RATING,sp_work_DEF_RATING_RANK,DREB_PCT,E_TOV_PCT_RANK,sp_work_PACE,sp_work_DEF_RATING,REB_PCT,USG_PCT,AST_RATIO,NET_RATING,AST_TO_RANK,E_PACE,EFG_PCT_RANK,FGM_PG_RANK,REB_PCT_RANK,E_TOV_PCT,AST_RATIO_RANK,PACE_PER40,PIE_RANK,AST_PCT,OREB_PCT,TM_TOV_PCT_RANK,TS_PCT_RANK,AST_TO,OFF_RATING,E_USG_PCT_RANK,E_USG_PCT,E_DEF_RATING_RANK,OREB_PCT_RANK,NET_RATING_RANK,E_PACE_RANK,TS_PCT,sp_work_OFF_RATING_RANK,TM_TOV_PCT,FGA_PG_RANK,E_NET_RATING,E_OFF_RATING_RANK,BACKCOURT_FG_PCT,LEFT_CORNER_3_FG_PCT,MID_FGM,RA_FG_PCT,CORNER_3_FGA,RA_FGA,ITP_FGA,MID_FGA,ABOVE_BREAK_3_FGM,ABOVE_BREAK_3_FGA,MID_FG_PCT,CORNER_3_FG_PCT,RA_FGM,RIGHT_CORNER_3_FG_PCT,BACKCOURT_FGA,RIGHT_CORNER_3_FGM,CORNER_3_FGM,BACKCOURT_FGM,ITP_FG_PCT,ITP_FGM,ABOVE_BREAK_3_FG_PCT,RIGHT_CORNER_3_FGA,LEFT_CORNER_3_FGM,LEFT_CORNER_3_FGA,FGM_35_39,FGM_10_14,FGP_20_24,FGA_15_19,FGM_20_24,FGM_40_PLUS,FGP_15_19,FGP_35_39,FGP_25_29,FGA_30_34,FGM_LT_5,FGA_LT_5,FGA_20_24,FGP_30_34,TEAM_ABBR,FGM_30_34,FGP_LT_5,FGM_15_19,FGP_40_PLUS,FGA_10_14,FGA_25_29,FGP_10_14,FGA_5_9,FGA_35_39,FGP_5_9,FGA_40_PLUS,FGM_5_9,FGM_25_29,year,date,PLAYER_NAME_x,TEAM_ID_x,TEAM_ABBREVIATION_x,GP_x,W_x,L_x,MIN_x,PASSES_MADE,AST_TO_PASS_PCT,PASSES_RECEIVED,FT_AST,AST_PTS_CREATED,POTENTIAL_AST,AST_TO_PASS_PCT_ADJ,SECONDARY_AST,AST_ADJ,DRIVE_TOV_PCT,DRIVE_PF,DRIVE_FTM,DRIVES,DRIVE_PASSES_PCT,DRIVE_TOV,DRIVE_AST_PCT,DRIVE_FT_PCT,DRIVE_PF_PCT,DRIVE_FG_PCT,DRIVE_FGM,DRIVE_PASSES,DRIVE_FGA,DRIVE_FTA,DRIVE_PTS,DRIVE_AST,DRIVE_PTS_PCT,TOUCHES,PTS_PER_POST_TOUCH,FRONT_CT_TOUCHES,ELBOW_TOUCHES,POINTS,PAINT_TOUCHES,PTS_PER_PAINT_TOUCH,AVG_DRIB_PER_TOUCH,PTS_PER_ELBOW_TOUCH,AVG_SEC_PER_TOUCH,POST_TOUCHES,TIME_OF_POSS,PTS_PER_TOUCH,REB_CHANCE_PCT,OREB_CONTEST,AVG_OREB_DIST,OREB_CONTEST_PCT,OREB_CHANCES,REB_CONTEST_PCT,REB_CHANCE_DEFER,DREB_CONTEST_PCT,DREB_CHANCE_PCT,AVG_REB_DIST,AVG_DREB_DIST,REB_CONTEST,DREB_CHANCE_PCT_ADJ,DREB_CHANCE_DEFER,REB_UNCONTEST,DREB_CONTEST,OREB_CHANCE_PCT,OREB_CHANCE_DEFER,DREB_CHANCES,OREB_UNCONTEST,REB_CHANCE_PCT_ADJ,OREB_CHANCE_PCT_ADJ,DREB_UNCONTEST,REB_CHANCES,very_tight_FG2A_FREQUENCY,very_tight_EFG_PCT,very_tight_FG3A_FREQUENCY,very_tight_FG3A,very_tight_FGM,very_tight_FG2_PCT,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FGA,very_tight_FG3_PCT,very_tight_FG3M,very_tight_FG2M,G,PLAYER_LAST_TEAM_ID,very_tight_FG2A,very_tight_FGA_FREQUENCY,very_tight_FG_PCT,tight_FGA,tight_FGA_FREQUENCY,tight_FG2_PCT,tight_FG2A_FREQUENCY,tight_FG2A,tight_EFG_PCT,tight_FG3A,tight_FG3_PCT,tight_FGM,tight_FG3M,tight_FG_PCT,tight_FG3A_FREQUENCY,tight_FG2M,open_FGA_FREQUENCY,open_FG3A,open_FGA,open_FG2M,open_EFG_PCT,open_FG2A,open_FG3A_FREQUENCY,open_FG_PCT,open_FG3_PCT,open_FG2_PCT,open_FGM,open_FG3M,open_FG2A_FREQUENCY,wide_open_FG2A,wide_open_FG_PCT,wide_open_FG3A,wide_open_EFG_PCT,wide_open_FG2M,wide_open_FG3M,wide_open_FG2A_FREQUENCY,wide_open_FG3A_FREQUENCY,wide_open_FGM,wide_open_FGA_FREQUENCY,wide_open_FG3_PCT,wide_open_FGA,wide_open_FG2_PCT,PULL_UP_FG3M,PULL_UP_FGM,PULL_UP_FG3A,PULL_UP_FG3_PCT,PULL_UP_PTS,PULL_UP_FG_PCT,PULL_UP_FGA,PULL_UP_EFG_PCT,EFF_FG_PCT,CATCH_SHOOT_FG_PCT_x,POST_TOUCH_FG_PCT,ELBOW_TOUCH_FG_PCT,POST_TOUCH_PTS,PAINT_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,PAINT_TOUCH_PTS,CATCH_SHOOT_PTS_x,year_x,PLAYER_POSITION,FGM_LT_06,PLUSMINUS,FREQ,LT_06_PCT,FGA_LT_06,NS_LT_06_PCT,PLAYER_NAME_y,TEAM_ID_y,TEAM_ABBREVIATION_y,GP_y,W_y,L_y,MIN_y,CATCH_SHOOT_FGM,CATCH_SHOOT_FGA,CATCH_SHOOT_FG_PCT_y,CATCH_SHOOT_PTS_y,CATCH_SHOOT_FG3M,CATCH_SHOOT_FG3A,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_EFG_PCT,year_y,HTM,VTM,opp_team,team,opp_id,series_key
2030,Kenyon Martin,Kenyon,1610612746.0,LAC,34.0,1.0,1.0,0.0,1.0,15.186666666666667,2,3,0.667,0,0,0.0,0,0,0.0,1,2,3,0,0,0,3,0,3,0,4,1,16.6,0,0,13.0,1,1,1,1,62,50,66,8,24,44,24,42,46,42,26,44,47,51,54,35,2,1,58,60,60,37,42,8,2,51,53,0.086,2.0,3.0,116.2,48,108.4,29,94.82,31,0.667,110.0,25,3.3,77,51,30,29,37,106.7,53,0.1,1,94.82,106.7,0.091,0.086,0.0,3.3,37,91.53,12,50,33,0.0,51,79.02,48,0.0,0.077,1,16,0.0,110.0,76,0.093,57,20,37,51,0.667,25,0.0,66,7.8,15,0.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,2.0,2.0,1.0,0.0,LAC,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,2012.0,20120429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MEM,LAC,1610612763.0,LAC_MEM_2012.0
202339,Eric Bledsoe,Eric,1610612746.0,LAC,22.0,1.0,1.0,0.0,1.0,20.065,4,8,0.5,1,3,0.333,0,0,0.0,1,3,4,2,1,0,0,1,0,0,9,24,15.8,0,0,16.0,1,1,1,1,53,26,32,20,12,16,19,42,46,42,26,29,32,22,28,35,25,62,1,60,34,3,48,8,2,44,7,0.133,4.0,8.0,141.3,47,73.8,23,95.69,5,0.563,135.9,2,65.2,38,33,39,23,5,70.7,7,0.107,49,95.69,70.7,0.098,0.2,18.2,65.2,14,91.91,26,26,32,9.1,25,79.74,31,0.118,0.077,49,30,2.0,135.9,39,0.207,9,20,5,48,0.563,2,9.1,32,67.5,3,0.0,0.0,1.0,0.667,2.0,3.0,1.0,1.0,0.0,1.0,1.0,0.5,2.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,,0.0,0.5,1.0,1.0,0.0,1.0,,0.0,0.0,2.0,3.0,2.0,0.0,LAC,0.0,0.667,1.0,0.0,0.0,1.0,0.0,1.0,,0.0,0.0,0.0,0.0,2012.0,20120429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MEM,LAC,1610612763.0,LAC_MEM_2012.0
201599,DeAndre Jordan,DeAndre,1610612746.0,LAC,23.0,1.0,1.0,0.0,1.0,25.9,2,4,0.5,0,0,0.0,1,2,0.5,3,4,7,0,2,0,2,0,0,1,5,-19,17.4,0,0,16.0,1,1,1,1,36,50,57,20,24,44,24,35,28,33,6,21,16,51,11,35,4,1,1,40,55,83,38,8,2,44,82,0.069,2.0,4.0,95.3,23,132.8,71,88.96,79,0.5,95.8,51,-39.6,67,51,48,71,80,135.4,82,0.174,77,88.96,135.4,0.146,0.127,0.0,-39.6,37,90.11,29,50,17,29.1,51,74.13,52,0.0,0.12,76,36,0.0,95.8,68,0.124,81,14,80,58,0.512,51,28.6,57,-37.5,52,0.0,0.0,0.0,0.5,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,2.0,4.0,0.0,,LAC,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012.0,20120429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MEM,LAC,1610612763.0,LAC_MEM_2012.0
2501,Reggie Evans,Reggie,1610612746.0,LAC,32.0,1.0,1.0,0.0,1.0,20.58333333333333,3,3,1.0,0,0,0.0,1,4,0.25,2,11,13,0,3,1,1,0,3,4,7,23,25.6,0,0,24.0,1,1,1,1,49,34,66,1,24,44,24,35,12,40,11,2,2,51,5,14,8,1,58,12,43,5,21,8,2,20,7,0.19,3.0,3.0,133.5,1,72.6,41,93.28,6,1.0,133.3,3,62.6,56,51,39,41,6,70.7,7,0.423,83,93.28,70.7,0.333,0.156,0.0,62.6,37,92.02,2,34,1,38.7,51,77.73,13,0.0,0.154,83,12,0.0,133.3,51,0.173,8,7,6,46,0.735,3,42.9,66,60.9,7,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,LAC,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012.0,20120429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MEM,LAC,1610612763.0,LAC_MEM_2012.0
200751,Randy Foye,Randy,1610612746.0,LAC,28.0,1.0,1.0,0.0,1.0,21.683333333333334,1,4,0.25,1,3,0.333,0,0,0.0,1,2,3,3,0,0,0,0,1,0,3,-24,11.1,0,0,10.0,1,1,1,1,46,64,57,70,12,16,19,42,46,42,26,44,47,18,54,35,25,1,20,60,65,86,60,8,2,59,84,0.06,1.0,4.0,81.9,40,141.3,80,86.33,81,0.375,82.1,70,-61.5,76,15,39,80,84,143.6,84,0.133,1,86.33,143.6,0.081,0.089,42.9,-61.5,37,87.13,62,64,42,0.0,3,71.94,53,0.25,0.045,1,61,0.0,82.1,77,0.089,83,36,84,72,0.375,70,0.0,57,-59.4,73,0.0,,0.0,0.0,2.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,,0.0,0.0,2.0,,LAC,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2012.0,20120429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MEM,LAC,1610612763.0,LAC_MEM_2012.0
201156,Nick Young,Nick,1610612746.0,LAC,27.0,1.0,1.0,0.0,1.0,24.405,6,9,0.667,3,4,0.75,4,4,1.0,0,2,2,1,1,0,1,0,1,3,19,28,24.9,0,0,27.0,1,1,1,1,40,12,30,8,4,7,6,7,12,1,54,44,55,32,28,35,8,1,20,17,7,1,23,8,2,16,12,0.216,6.0,9.0,137.0,66,78.7,27,95.39,7,0.833,137.5,1,59.9,32,47,48,27,7,77.6,12,0.061,46,95.39,77.6,0.041,0.218,7.7,59.9,21,94.84,7,12,67,7.8,47,79.49,6,0.053,0.0,46,5,1.0,137.5,37,0.213,12,54,7,23,0.883,1,7.7,30,58.3,6,0.0,1.0,1.0,1.0,3.0,2.0,1.0,2.0,0.0,1.0,0.5,1.0,2.0,1.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,,0.0,0.75,1.0,3.0,0.0,1.0,,0.0,0.0,2.0,2.0,4.0,0.0,LAC,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,2012.0,20120429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MEM,LAC,1610612763.0,LAC_MEM_2012.0
2590,Mo Williams,Mo,1610612746.0,LAC,29.0,1.0,1.0,0.0,1.0,16.35,3,6,0.5,1,1,1.0,2,2,1.0,1,1,2,0,2,2,0,0,1,3,9,3,15.4,0,0,16.0,1,1,1,1,60,34,42,20,12,34,1,19,28,1,26,63,55,51,11,4,25,1,20,17,34,27,49,8,2,44,51,0.135,3.0,6.0,112.7,71,108.3,35,93.94,36,0.583,115.6,16,9.4,22,51,32,35,28,106.3,51,0.048,74,93.94,106.3,0.057,0.243,0.0,9.4,37,94.3,23,34,54,22.5,51,78.29,30,0.0,0.071,74,18,0.0,115.6,26,0.241,56,23,28,29,0.654,16,22.2,42,4.4,23,0.0,0.0,1.0,1.0,0.0,1.0,1.0,3.0,1.0,1.0,0.333,0.0,1.0,,0.0,,0.0,0.0,0.0,0.0,1.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.333,,1.0,0.0,1.0,1.0,0.0,0.0,LAC,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,,0.0,0.0,0.0,1.0,2012.0,20120429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MEM,LAC,1610612763.0,LAC_MEM_2012.0
101108,Chris Paul,Chris,1610612746.0,LAC,27.0,1.0,1.0,0.0,1.0,37.90166666666666,5,12,0.417,0,2,0.0,4,5,0.8,1,3,4,11,4,1,0,0,4,6,14,-1,34.3,1,0,31.0,1,1,1,1,7,16,18,47,24,22,24,7,8,18,26,29,32,1,2,14,25,1,72,4,17,45,12,1,2,12,56,0.116,5.0,12.0,104.4,53,107.7,64,90.55,43,0.417,105.6,32,-2.9,33,4,72,64,43,108.5,56,0.083,63,90.55,108.5,0.056,0.217,37.9,-2.9,10,91.36,52,16,55,13.7,5,75.46,37,0.478,0.029,63,48,2.75,105.6,36,0.22,54,47,43,52,0.493,32,13.8,18,-3.3,39,0.0,0.0,1.0,0.667,0.0,3.0,6.0,1.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.333,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,LAC,0.0,0.5,0.0,0.0,4.0,2.0,0.25,2.0,0.0,1.0,0.0,2.0,0.0,2012.0,20120429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MEM,LAC,1610612763.0,LAC_MEM_2012.0
2406,Caron Butler,Caron,1610612746.0,LAC,32.0,1.0,1.0,0.0,1.0,23.2,5,12,0.417,0,4,0.0,2,2,1.0,1,1,2,1,2,1,0,0,1,1,12,-27,16.9,0,0,17.0,1,1,1,1,42,16,18,47,24,7,24,19,28,1,26,63,55,32,11,14,25,1,20,40,22,87,41,8,2,36,83,0.073,5.0,12.0,76.8,64,144.1,79,86.9,82,0.417,78.6,77,-64.3,6,32,42,79,85,142.9,83,0.063,60,86.9,142.9,0.048,0.306,6.3,-64.3,28,87.52,52,16,63,12.6,48,72.41,51,0.125,0.038,59,51,0.5,78.6,7,0.304,84,39,85,69,0.466,77,12.5,18,-67.3,79,0.0,,1.0,1.0,2.0,2.0,2.0,4.0,0.0,2.0,0.25,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,,,0.0,1.0,0.0,3.0,0.0,0.0,0.333,0.0,0.0,,2.0,2.0,4.0,,LAC,,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,2012.0,20120429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MEM,LAC,1610612763.0,LAC_MEM_2012.0
201933,Blake Griffin,Blake,1610612746.0,LAC,23.0,1.0,1.0,0.0,1.0,34.725,7,15,0.467,0,1,0.0,3,4,0.75,2,5,7,1,2,3,0,0,5,4,17,-3,33.9,0,0,31.0,1,1,1,1,17,9,9,41,24,34,24,13,12,21,11,12,16,32,11,3,25,1,85,12,10,52,14,8,2,12,54,0.101,7.0,15.0,100.6,26,108.7,70,89.16,49,0.467,104.7,36,-3.0,22,47,64,70,44,107.7,54,0.156,54,89.16,107.7,0.108,0.243,5.3,-3.0,28,90.54,44,9,27,10.1,50,74.3,42,0.053,0.061,54,40,0.5,104.7,24,0.248,58,29,44,57,0.507,36,10.5,9,-8.1,44,0.0,0.0,0.0,0.636,0.0,11.0,2.0,1.0,0.0,1.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,11.0,1.0,0.0,LAC,0.0,0.636,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2012.0,20120429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MEM,LAC,1610612763.0,LAC_MEM_2012.0
