PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,DEF_RATING_RANK,PIE,FGM_PG,FGA_PG,E_OFF_RATING,DREB_PCT_RANK,E_DEF_RATING,PACE_RANK,PACE,E_NET_RATING_RANK,EFG_PCT,sp_work_OFF_RATING,OFF_RATING_RANK,sp_work_NET_RATING,USG_PCT_RANK,AST_PCT_RANK,POSS,sp_work_PACE_RANK,sp_work_NET_RATING_RANK,DEF_RATING,sp_work_DEF_RATING_RANK,DREB_PCT,E_TOV_PCT_RANK,sp_work_PACE,sp_work_DEF_RATING,REB_PCT,USG_PCT,AST_RATIO,NET_RATING,AST_TO_RANK,E_PACE,EFG_PCT_RANK,FGM_PG_RANK,REB_PCT_RANK,E_TOV_PCT,AST_RATIO_RANK,PACE_PER40,PIE_RANK,AST_PCT,OREB_PCT,TM_TOV_PCT_RANK,TS_PCT_RANK,AST_TO,OFF_RATING,E_USG_PCT_RANK,E_USG_PCT,E_DEF_RATING_RANK,OREB_PCT_RANK,NET_RATING_RANK,E_PACE_RANK,TS_PCT,sp_work_OFF_RATING_RANK,TM_TOV_PCT,FGA_PG_RANK,E_NET_RATING,E_OFF_RATING_RANK,BACKCOURT_FG_PCT,LEFT_CORNER_3_FG_PCT,MID_FGM,RA_FG_PCT,CORNER_3_FGA,RA_FGA,ITP_FGA,MID_FGA,ABOVE_BREAK_3_FGM,ABOVE_BREAK_3_FGA,MID_FG_PCT,CORNER_3_FG_PCT,RA_FGM,RIGHT_CORNER_3_FG_PCT,BACKCOURT_FGA,RIGHT_CORNER_3_FGM,CORNER_3_FGM,BACKCOURT_FGM,ITP_FG_PCT,ITP_FGM,ABOVE_BREAK_3_FG_PCT,RIGHT_CORNER_3_FGA,LEFT_CORNER_3_FGM,LEFT_CORNER_3_FGA,FGM_35_39,FGM_10_14,FGP_20_24,FGA_15_19,FGM_20_24,FGM_40_PLUS,FGP_15_19,FGP_35_39,FGP_25_29,FGA_30_34,FGM_LT_5,FGA_LT_5,FGA_20_24,FGP_30_34,TEAM_ABBR,FGM_30_34,FGP_LT_5,FGM_15_19,FGP_40_PLUS,FGA_10_14,FGA_25_29,FGP_10_14,FGA_5_9,FGA_35_39,FGP_5_9,FGA_40_PLUS,FGM_5_9,FGM_25_29,year,date,PASSES_MADE,AST_TO_PASS_PCT,PASSES_RECEIVED,FT_AST,AST_PTS_CREATED,POTENTIAL_AST,AST_TO_PASS_PCT_ADJ,SECONDARY_AST,AST_ADJ,DRIVE_TOV_PCT,DRIVE_PF,DRIVE_FTM,DRIVES,DRIVE_PASSES_PCT,DRIVE_TOV,DRIVE_AST_PCT,DRIVE_FT_PCT,DRIVE_PF_PCT,DRIVE_FG_PCT,DRIVE_FGM,DRIVE_PASSES,DRIVE_FGA,DRIVE_FTA,DRIVE_PTS,DRIVE_AST,DRIVE_PTS_PCT,TOUCHES,PTS_PER_POST_TOUCH,FRONT_CT_TOUCHES,ELBOW_TOUCHES,POINTS,PAINT_TOUCHES,PTS_PER_PAINT_TOUCH,AVG_DRIB_PER_TOUCH,PTS_PER_ELBOW_TOUCH,AVG_SEC_PER_TOUCH,POST_TOUCHES,TIME_OF_POSS,PTS_PER_TOUCH,REB_CHANCE_PCT,OREB_CONTEST,AVG_OREB_DIST,OREB_CONTEST_PCT,OREB_CHANCES,REB_CONTEST_PCT,REB_CHANCE_DEFER,DREB_CONTEST_PCT,DREB_CHANCE_PCT,AVG_REB_DIST,AVG_DREB_DIST,REB_CONTEST,DREB_CHANCE_PCT_ADJ,DREB_CHANCE_DEFER,REB_UNCONTEST,DREB_CONTEST,OREB_CHANCE_PCT,OREB_CHANCE_DEFER,DREB_CHANCES,OREB_UNCONTEST,REB_CHANCE_PCT_ADJ,OREB_CHANCE_PCT_ADJ,DREB_UNCONTEST,REB_CHANCES,very_tight_FG2A_FREQUENCY,very_tight_EFG_PCT,very_tight_FG3A_FREQUENCY,very_tight_FG3A,very_tight_FGM,very_tight_FG2_PCT,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FGA,very_tight_FG3_PCT,very_tight_FG3M,very_tight_FG2M,G,PLAYER_LAST_TEAM_ID,very_tight_FG2A,very_tight_FGA_FREQUENCY,very_tight_FG_PCT,tight_FGA,tight_FGA_FREQUENCY,tight_FG2_PCT,tight_FG2A_FREQUENCY,tight_FG2A,tight_EFG_PCT,tight_FG3A,tight_FG3_PCT,tight_FGM,tight_FG3M,tight_FG_PCT,tight_FG3A_FREQUENCY,tight_FG2M,open_FGA_FREQUENCY,open_FG3A,open_FGA,open_FG2M,open_EFG_PCT,open_FG2A,open_FG3A_FREQUENCY,open_FG_PCT,open_FG3_PCT,open_FG2_PCT,open_FGM,open_FG3M,open_FG2A_FREQUENCY,wide_open_FG2A,wide_open_FG_PCT,wide_open_FG3A,wide_open_EFG_PCT,wide_open_FG2M,wide_open_FG3M,wide_open_FG2A_FREQUENCY,wide_open_FG3A_FREQUENCY,wide_open_FGM,wide_open_FGA_FREQUENCY,wide_open_FG3_PCT,wide_open_FGA,wide_open_FG2_PCT,PULL_UP_FG3M,PULL_UP_FGM,PULL_UP_FG3A,PULL_UP_FG3_PCT,PULL_UP_PTS,PULL_UP_FG_PCT,PULL_UP_FGA,PULL_UP_EFG_PCT,EFF_FG_PCT,CATCH_SHOOT_FG_PCT,POST_TOUCH_FG_PCT,ELBOW_TOUCH_FG_PCT,POST_TOUCH_PTS,PAINT_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,PAINT_TOUCH_PTS,CATCH_SHOOT_PTS,NS_LT_06_PCT,FGM_LT_06,LT_06_PCT,FREQ,PLAYER_POSITION,FGA_LT_06,PLUSMINUS,CATCH_SHOOT_FG3A,CATCH_SHOOT_FGM,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FGA,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FG3M,HTM,VTM,opp_team,team,opp_id,series_key
686,Antonio McDyess,Antonio,1610612765,DET,32.0,1,1,0,1.0,19.705,2,6,0.333,0,0,0.0,1,2,0.5,4,5,9,2,0,1,1,0,5,1,5,6,24.8,0,0,20.0,1,1,1,1,47,41,38,52,24,39,24,33,28,34,3,16,8,27,48,12,6,1,68,35,46,19,28,7,1,33,22,0.106,2.0,6.0,118.1,2,93.7,47,91.35,5,0.333,110.8,12,18.7,41,30,37,47,11,92.1,22,0.333,1,91.35,92.1,0.265,0.163,22.2,18.7,39,87.79,54,41,2,0.0,22,76.12,31,0.154,0.211,1,56,0.0,110.8,40,0.169,24,2,11,64,0.363,12,0.0,38,24.4,6,,0.0,1.0,1.0,0.0,1.0,0.0,5.0,0.0,0.0,0.2,0.0,1.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,5.0,0.0,,0.2,,0.0,,1.0,1.0,0.0,,DET,,1.0,1.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2007,20070421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ORL,DET,1610612753,DET_ORL_2007
905,Dale Davis,Dale,1610612765,DET,38.0,1,1,0,1.0,4.266666666666667,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,0,0,-2,0.0,0,0,0.0,1,1,1,1,73,67,69,67,24,39,24,46,53,46,41,68,71,53,48,38,31,1,27,60,69,43,74,7,1,74,16,-0.5,0.0,1.0,75.0,68,93.9,15,95.63,57,0.0,75.0,69,-13.9,63,53,8,15,53,88.9,16,0.0,1,95.63,88.9,0.0,0.1,0.0,-13.9,39,92.93,67,67,71,0.0,53,79.69,75,0.0,0.0,1,69,0.0,75.0,63,0.1,25,41,53,34,0.0,69,0.0,69,-18.9,68,,0.0,0.0,0.0,0.0,1.0,,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,1.0,0.0,,DET,,0.0,0.0,,0.0,0.0,0.0,,,,,,0.0,2007,20070421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ORL,DET,1610612753,DET_ORL_2007
185,Chris Webber,Chris,1610612765,DET,34.0,1,1,0,1.0,33.06166666666667,5,7,0.714,0,0,0.0,2,3,0.667,1,4,5,1,1,0,0,0,2,4,12,4,18.5,0,0,18.0,1,1,1,1,25,17,33,5,24,39,24,24,24,27,20,20,22,36,28,38,31,1,27,17,26,22,41,7,1,36,61,0.103,5.0,7.0,112.3,21,110.6,65,87.84,35,0.714,112.9,9,1.0,54,50,62,65,37,111.9,61,0.174,39,87.84,111.9,0.094,0.132,10.0,1.0,21,88.59,7,17,27,9.7,45,73.2,35,0.048,0.033,39,7,1.0,112.9,52,0.138,60,35,37,62,0.721,9,10.0,33,1.7,13,,0.0,0.0,0.8,0.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,,,,0.0,,1.0,1.0,0.0,,0.0,0.0,,0.0,0.0,2.0,0.0,,0.5,,0.0,,4.0,5.0,0.0,,DET,,0.8,1.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2007,20070421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ORL,DET,1610612753,DET_ORL_2007
2568,Carlos Delfino,Carlos,1610612765,DET,24.0,1,1,0,1.0,15.915,4,6,0.667,1,2,0.5,0,0,0.0,1,1,2,1,1,1,0,0,2,0,9,0,14.9,0,0,15.0,1,1,1,1,57,26,38,6,14,23,8,46,53,46,20,55,47,36,28,12,31,1,27,60,31,38,43,7,1,42,51,0.2,4.0,6.0,106.1,49,106.0,73,82.94,37,0.75,107.4,21,3.8,24,41,27,73,33,103.6,51,0.083,48,82.94,103.6,0.065,0.212,12.5,3.8,21,82.46,6,26,43,12.5,36,69.12,6,0.111,0.053,48,6,1.0,107.4,24,0.21,55,25,33,70,0.75,21,12.5,38,0.2,23,,1.0,2.0,1.0,1.0,1.0,0.0,3.0,0.0,1.0,0.667,1.0,1.0,,,,1.0,,0.0,0.0,0.0,,1.0,1.0,,0.0,0.667,1.0,2.0,,1.0,,0.0,,1.0,1.0,3.0,,DET,,1.0,1.0,,1.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2007,20070421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ORL,DET,1610612753,DET_ORL_2007
1497,Chauncey Billups,Chauncey,1610612765,DET,30.0,1,1,0,1.0,40.53,5,13,0.385,1,6,0.167,11,12,0.917,0,4,4,11,5,2,1,0,5,10,22,18,47.3,1,0,44.0,1,1,1,1,10,17,18,45,14,6,21,2,2,17,41,20,28,2,2,4,6,1,68,1,6,1,2,1,1,3,32,0.167,5.0,13.0,118.6,36,95.8,48,91.19,9,0.423,116.7,2,20.6,12,8,78,48,10,96.1,32,0.129,58,91.19,96.1,0.061,0.279,31.4,20.6,10,90.58,45,17,48,14.6,13,75.99,14,0.407,0.0,56,23,2.2,116.7,12,0.278,31,41,10,46,0.602,2,14.3,18,22.8,4,,0.0,3.0,0.0,0.0,0.0,1.0,6.0,1.0,6.0,0.5,0.0,0.0,0.0,,0.0,0.0,,1.0,1.0,0.167,0.0,0.0,0.0,,1.0,0.5,3.0,1.0,,0.333,,0.2,,0.0,0.0,2.0,,DET,,0.0,1.0,,2.0,5.0,0.5,1.0,,1.0,,1.0,1.0,2007,20070421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ORL,DET,1610612753,DET_ORL_2007
283,Lindsey Hunter,Lindsey,1610612765,DET,36.0,1,1,0,1.0,7.47,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,3,0,0,0,0,1,1,0,-10,4.5,0,0,3.0,1,1,1,1,69,67,69,67,24,32,24,46,53,46,41,68,71,13,48,38,31,1,11,35,69,65,69,7,1,71,74,0.04,0.0,1.0,75.8,68,150.3,71,83.53,74,0.0,69.2,72,-76.9,70,1,13,71,75,146.2,74,0.0,1,83.53,146.2,0.0,0.063,75.0,-76.9,39,78.78,67,67,71,0.0,1,69.61,57,0.75,0.0,1,69,0.0,69.2,68,0.072,74,41,75,74,0.0,72,0.0,69,-74.6,67,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,0.0,0.0,,DET,,0.0,0.0,,0.0,1.0,0.0,,,,,,0.0,2007,20070421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ORL,DET,1610612753,DET_ORL_2007
101131,Jason Maxiell,Jason,1610612765,DET,24.0,1,1,0,1.0,3.85,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,1,0,0,0,2,-6,6.2,0,0,5.0,1,1,1,1,74,55,69,1,24,39,24,46,53,46,41,55,61,53,48,38,6,1,1,60,61,52,66,7,1,67,75,0.219,1.0,1.0,87.2,6,177.5,5,99.74,75,1.0,75.0,69,-75.0,60,53,8,5,74,150.0,75,0.25,1,99.74,150.0,0.125,0.111,0.0,-75.0,39,85.03,1,55,15,0.0,53,83.12,4,0.0,0.0,1,2,0.0,75.0,55,0.127,75,41,74,68,1.0,69,0.0,69,-90.3,56,,,0.0,1.0,,1.0,0.0,0.0,,,0.0,,1.0,,,,,,0.0,0.0,,,,,,0.0,,0.0,,,0.0,,,,1.0,1.0,,,DET,,1.0,0.0,,0.0,,0.0,0.0,,0.0,,0.0,,2007,20070421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ORL,DET,1610612753,DET_ORL_2007
2419,Tayshaun Prince,Tayshaun,1610612765,DET,27.0,1,1,0,1.0,36.63333333333333,4,7,0.571,0,0,0.0,4,6,0.667,0,2,2,6,2,0,1,0,2,4,12,8,24.4,0,0,22.0,1,1,1,1,15,26,33,17,24,39,24,11,10,27,41,39,47,8,17,38,6,1,27,17,26,11,30,7,1,29,56,0.092,4.0,7.0,120.2,54,107.2,41,92.37,21,0.571,115.5,4,9.8,47,14,71,41,21,105.7,56,0.071,46,92.37,105.7,0.036,0.143,35.3,9.8,3,89.89,21,26,61,11.3,7,76.98,40,0.261,0.0,46,18,3.0,115.5,42,0.161,59,41,21,51,0.622,4,11.8,33,13.0,3,,0.0,2.0,1.0,0.0,2.0,0.0,5.0,0.0,0.0,0.4,0.0,2.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,4.0,0.0,,0.25,,0.0,,2.0,2.0,0.0,,DET,,1.0,1.0,,1.0,0.0,1.0,0.0,,0.0,,0.0,0.0,2007,20070421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ORL,DET,1610612753,DET_ORL_2007
739,Rasheed Wallace,Rasheed,1610612765,DET,32.0,1,1,0,1.0,35.11666666666667,6,12,0.5,3,5,0.6,1,2,0.5,1,5,6,1,0,1,0,1,3,1,16,14,27.7,0,0,28.0,1,1,1,1,19,14,21,20,3,10,4,33,28,34,20,16,18,36,48,12,31,51,42,35,15,4,21,7,1,20,26,0.123,6.0,12.0,117.9,20,96.4,50,90.9,11,0.625,116.7,2,22.6,35,47,66,50,7,94.0,26,0.179,1,90.9,94.0,0.109,0.181,7.1,22.6,39,89.31,16,14,23,0.0,50,75.75,24,0.05,0.037,1,19,0.0,116.7,34,0.186,33,32,7,57,0.621,2,0.0,21,21.5,8,,0.0,3.0,0.0,1.0,2.0,0.0,5.0,3.0,4.0,0.6,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.75,0.0,0.0,1.0,,2.0,0.5,2.0,1.0,,0.5,,0.667,,0.0,2.0,2.0,,DET,,0.0,1.0,,3.0,3.0,0.667,0.0,,0.0,,0.0,2.0,2007,20070421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ORL,DET,1610612753,DET_ORL_2007
1888,Richard Hamilton,Richard,1610612765,DET,29.0,1,1,0,1.0,43.45166666666667,9,19,0.474,0,0,0.0,4,6,0.667,2,2,4,4,0,1,0,3,3,3,22,8,35.8,0,0,32.0,1,1,1,1,5,3,3,30,24,39,24,11,10,27,12,39,28,10,48,12,31,74,42,20,6,11,12,7,1,13,38,0.113,9.0,19.0,108.9,62,99.6,44,91.69,25,0.474,107.2,22,9.6,20,27,83,44,22,97.6,38,0.059,1,91.69,97.6,0.054,0.237,15.4,9.6,39,90.08,37,3,52,0.0,29,76.41,29,0.174,0.05,1,38,0.0,107.2,20,0.241,40,27,22,48,0.508,22,0.0,3,9.2,17,,0.0,8.0,0.333,0.0,3.0,1.0,15.0,0.0,0.0,0.533,0.0,1.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,3.0,0.0,10.0,0.0,,0.5,,0.0,,1.0,3.0,0.0,,DET,,0.333,5.0,,6.0,0.0,0.5,0.0,,0.0,,0.0,0.0,2007,20070421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ORL,DET,1610612753,DET_ORL_2007
