PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,DEF_RATING_RANK,PIE,FGM_PG,FGA_PG,E_OFF_RATING,DREB_PCT_RANK,E_DEF_RATING,PACE_RANK,PACE,E_NET_RATING_RANK,EFG_PCT,sp_work_OFF_RATING,OFF_RATING_RANK,sp_work_NET_RATING,USG_PCT_RANK,AST_PCT_RANK,POSS,sp_work_PACE_RANK,sp_work_NET_RATING_RANK,DEF_RATING,sp_work_DEF_RATING_RANK,DREB_PCT,E_TOV_PCT_RANK,sp_work_PACE,sp_work_DEF_RATING,REB_PCT,USG_PCT,AST_RATIO,NET_RATING,AST_TO_RANK,E_PACE,EFG_PCT_RANK,FGM_PG_RANK,REB_PCT_RANK,E_TOV_PCT,AST_RATIO_RANK,PACE_PER40,PIE_RANK,AST_PCT,OREB_PCT,TM_TOV_PCT_RANK,TS_PCT_RANK,AST_TO,OFF_RATING,E_USG_PCT_RANK,E_USG_PCT,E_DEF_RATING_RANK,OREB_PCT_RANK,NET_RATING_RANK,E_PACE_RANK,TS_PCT,sp_work_OFF_RATING_RANK,TM_TOV_PCT,FGA_PG_RANK,E_NET_RATING,E_OFF_RATING_RANK,BACKCOURT_FG_PCT,LEFT_CORNER_3_FG_PCT,MID_FGM,RA_FG_PCT,CORNER_3_FGA,RA_FGA,ITP_FGA,MID_FGA,ABOVE_BREAK_3_FGM,ABOVE_BREAK_3_FGA,MID_FG_PCT,CORNER_3_FG_PCT,RA_FGM,RIGHT_CORNER_3_FG_PCT,BACKCOURT_FGA,RIGHT_CORNER_3_FGM,CORNER_3_FGM,BACKCOURT_FGM,ITP_FG_PCT,ITP_FGM,ABOVE_BREAK_3_FG_PCT,RIGHT_CORNER_3_FGA,LEFT_CORNER_3_FGM,LEFT_CORNER_3_FGA,FGM_35_39,FGM_10_14,FGP_20_24,FGA_15_19,FGM_20_24,FGM_40_PLUS,FGP_15_19,FGP_35_39,FGP_25_29,FGA_30_34,FGM_LT_5,FGA_LT_5,FGA_20_24,FGP_30_34,TEAM_ABBR,FGM_30_34,FGP_LT_5,FGM_15_19,FGP_40_PLUS,FGA_10_14,FGA_25_29,FGP_10_14,FGA_5_9,FGA_35_39,FGP_5_9,FGA_40_PLUS,FGM_5_9,FGM_25_29,year,date,PLAYER_NAME_x,TEAM_ID_x,TEAM_ABBREVIATION_x,GP_x,W_x,L_x,MIN_x,PASSES_MADE,AST_TO_PASS_PCT,PASSES_RECEIVED,FT_AST,AST_PTS_CREATED,POTENTIAL_AST,AST_TO_PASS_PCT_ADJ,SECONDARY_AST,AST_ADJ,DRIVE_TOV_PCT,DRIVE_PF,DRIVE_FTM,DRIVES,DRIVE_PASSES_PCT,DRIVE_TOV,DRIVE_AST_PCT,DRIVE_FT_PCT,DRIVE_PF_PCT,DRIVE_FG_PCT,DRIVE_FGM,DRIVE_PASSES,DRIVE_FGA,DRIVE_FTA,DRIVE_PTS,DRIVE_AST,DRIVE_PTS_PCT,TOUCHES,PTS_PER_POST_TOUCH,FRONT_CT_TOUCHES,ELBOW_TOUCHES,POINTS,PAINT_TOUCHES,PTS_PER_PAINT_TOUCH,AVG_DRIB_PER_TOUCH,PTS_PER_ELBOW_TOUCH,AVG_SEC_PER_TOUCH,POST_TOUCHES,TIME_OF_POSS,PTS_PER_TOUCH,REB_CHANCE_PCT,OREB_CONTEST,AVG_OREB_DIST,OREB_CONTEST_PCT,OREB_CHANCES,REB_CONTEST_PCT,REB_CHANCE_DEFER,DREB_CONTEST_PCT,DREB_CHANCE_PCT,AVG_REB_DIST,AVG_DREB_DIST,REB_CONTEST,DREB_CHANCE_PCT_ADJ,DREB_CHANCE_DEFER,REB_UNCONTEST,DREB_CONTEST,OREB_CHANCE_PCT,OREB_CHANCE_DEFER,DREB_CHANCES,OREB_UNCONTEST,REB_CHANCE_PCT_ADJ,OREB_CHANCE_PCT_ADJ,DREB_UNCONTEST,REB_CHANCES,very_tight_FG2A_FREQUENCY,very_tight_EFG_PCT,very_tight_FG3A_FREQUENCY,very_tight_FG3A,very_tight_FGM,very_tight_FG2_PCT,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FGA,very_tight_FG3_PCT,very_tight_FG3M,very_tight_FG2M,G,PLAYER_LAST_TEAM_ID,very_tight_FG2A,very_tight_FGA_FREQUENCY,very_tight_FG_PCT,tight_FGA,tight_FGA_FREQUENCY,tight_FG2_PCT,tight_FG2A_FREQUENCY,tight_FG2A,tight_EFG_PCT,tight_FG3A,tight_FG3_PCT,tight_FGM,tight_FG3M,tight_FG_PCT,tight_FG3A_FREQUENCY,tight_FG2M,open_FGA_FREQUENCY,open_FG3A,open_FGA,open_FG2M,open_EFG_PCT,open_FG2A,open_FG3A_FREQUENCY,open_FG_PCT,open_FG3_PCT,open_FG2_PCT,open_FGM,open_FG3M,open_FG2A_FREQUENCY,wide_open_FG2A,wide_open_FG_PCT,wide_open_FG3A,wide_open_EFG_PCT,wide_open_FG2M,wide_open_FG3M,wide_open_FG2A_FREQUENCY,wide_open_FG3A_FREQUENCY,wide_open_FGM,wide_open_FGA_FREQUENCY,wide_open_FG3_PCT,wide_open_FGA,wide_open_FG2_PCT,PULL_UP_FG3M,PULL_UP_FGM,PULL_UP_FG3A,PULL_UP_FG3_PCT,PULL_UP_PTS,PULL_UP_FG_PCT,PULL_UP_FGA,PULL_UP_EFG_PCT,EFF_FG_PCT,CATCH_SHOOT_FG_PCT_x,POST_TOUCH_FG_PCT,ELBOW_TOUCH_FG_PCT,POST_TOUCH_PTS,PAINT_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,PAINT_TOUCH_PTS,CATCH_SHOOT_PTS_x,year_x,PLAYER_POSITION,FGM_LT_06,PLUSMINUS,FREQ,LT_06_PCT,FGA_LT_06,NS_LT_06_PCT,PLAYER_NAME_y,TEAM_ID_y,TEAM_ABBREVIATION_y,GP_y,W_y,L_y,MIN_y,CATCH_SHOOT_FGM,CATCH_SHOOT_FGA,CATCH_SHOOT_FG_PCT_y,CATCH_SHOOT_PTS_y,CATCH_SHOOT_FG3M,CATCH_SHOOT_FG3A,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_EFG_PCT,year_y,HTM,VTM,opp_team,team,opp_id,series_key
209,Dell Curry,Dell,1610612761.0,TOR,38.0,1.0,0.0,1.0,0.0,15.15,1,5,0.2,0,0,0.0,0,0,0.0,0,1,1,1,0,3,0,0,2,0,2,4,13.7,0,0,10.0,1,41,41,41,55,53,44,55,30,43,30,42,46,42,40,51,59,33,51,4,25,1,29,1,56,27,44,8,1,52,12,0.04,1.0,5.0,81.6,58,68.0,40,95.05,24,0.2,82.8,53,18.2,50,37,29,40,23,64.5,12,0.056,1,95.05,64.5,0.029,0.156,16.7,18.2,40,93.15,56,53,61,0.0,32,79.21,52,0.125,0.0,1,61,0.0,82.8,49,0.159,14,40,23,44,0.2,53,0.0,44,13.6,58,,0.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.2,0.0,0.0,,,,0.0,,0.0,0.0,0.0,,0.0,0.0,,0.0,1.0,4.0,1.0,,0.0,,0.0,,0.0,0.0,1.0,,TOR,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2002.0,20020421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DET,TOR,1610612765.0,TOR_DET_2002.0
165,Hakeem Olajuwon,Hakeem,1610612761.0,TOR,39.0,1.0,0.0,1.0,0.0,21.956666666666667,4,7,0.571,0,0,0.0,2,4,0.5,4,0,4,1,1,3,1,0,1,0,10,-12,27.3,0,0,23.0,1,41,41,41,45,22,36,11,30,43,30,21,18,32,4,64,28,33,35,4,11,1,13,1,28,70,23,8,1,28,60,0.19,4.0,7.0,71.0,64,110.3,63,89.63,72,0.571,73.2,64,-29.3,29,32,41,63,66,102.4,60,0.0,39,89.63,102.4,0.091,0.196,9.1,-29.3,18,87.84,13,22,31,9.3,44,74.69,10,0.143,0.143,39,17,1.0,73.2,32,0.194,64,4,66,74,0.571,64,9.1,36,-39.3,67,,,3.0,1.0,,1.0,0.0,6.0,0.0,0.0,0.5,,1.0,,,,,,0.0,0.0,0.0,,,,,1.0,0.0,2.0,0.0,,1.0,,0.0,,1.0,1.0,0.0,,TOR,,1.0,2.0,,4.0,0.0,0.25,0.0,,0.0,,0.0,0.0,2002.0,20020421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DET,TOR,1610612765.0,TOR_DET_2002.0
1983,Jermaine Jackson,Jermaine,1610612761.0,TOR,26.0,1.0,0.0,1.0,0.0,9.2,2,3,0.667,0,0,0.0,2,6,0.333,0,0,0,0,3,0,0,1,1,0,6,-13,3.0,0,0,6.0,1,41,41,41,64,37,54,6,30,43,30,21,9,41,40,64,68,56,9,38,25,55,13,1,41,75,66,8,1,58,66,-0.146,2.0,3.0,53.6,64,121.3,10,106.96,80,0.667,50.0,75,-59.5,1,56,20,10,79,109.5,66,0.0,78,106.96,109.5,0.0,0.391,0.0,-59.5,40,98.09,9,37,68,34.7,56,89.13,74,0.0,0.0,77,22,0.0,50.0,1,0.419,75,40,79,22,0.532,75,33.3,54,-67.7,75,,0.0,1.0,0.5,0.0,2.0,,1.0,0.0,0.0,1.0,0.0,1.0,,,,0.0,,,,0.0,,0.0,0.0,,0.0,0.0,1.0,0.0,,1.0,,0.0,,1.0,2.0,0.0,,TOR,,0.5,1.0,,0.0,0.0,0.0,,,,,,0.0,2002.0,20020421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DET,TOR,1610612765.0,TOR_DET_2002.0
966,Jerome Williams,Jerome,1610612761.0,TOR,29.0,1.0,0.0,1.0,0.0,38.016666666666666,4,10,0.4,0,0,0.0,3,4,0.75,5,8,13,2,2,3,0,2,5,0,11,-22,36.6,1,0,32.0,1,41,41,41,19,22,27,29,30,43,30,18,18,25,2,7,6,25,19,4,25,71,77,1,24,81,10,1,1,13,36,0.176,4.0,10.0,60.2,16,93.9,68,89.01,69,0.4,62.9,74,-30.1,48,24,70,68,69,93.0,36,0.216,55,89.01,93.0,0.151,0.159,12.5,-30.1,18,90.48,33,22,13,12.7,36,74.18,13,0.167,0.102,51,36,1.0,62.9,50,0.158,38,11,69,64,0.468,74,12.5,27,-33.7,73,,0.0,2.0,0.4,0.0,5.0,1.0,4.0,0.0,0.0,0.5,0.0,2.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,4.0,0.0,0.0,0.5,,0.0,,2.0,5.0,0.0,,TOR,,0.4,2.0,0.0,0.0,0.0,0.0,1.0,,0.0,0.0,0.0,0.0,2002.0,20020421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DET,TOR,1610612765.0,TOR_DET_2002.0
164,Chris Childs,Chris,1610612761.0,TOR,34.0,1.0,0.0,1.0,0.0,16.89,0,4,0.0,0,2,0.0,0,0,0.0,0,1,1,2,2,0,0,0,3,0,0,-8,2.2,0,0,3.0,1,41,41,41,53,61,50,61,30,26,30,42,46,42,40,51,59,25,19,38,25,1,46,1,64,66,69,8,1,66,29,-0.214,0.0,4.0,58.4,49,93.9,78,85.26,70,0.0,63.3,73,-26.7,52,11,30,78,65,90.0,29,0.077,76,85.26,90.0,0.026,0.15,25.0,-26.7,18,87.08,61,61,63,25.0,16,71.05,77,0.286,0.0,76,64,1.0,63.3,53,0.152,37,40,65,76,0.0,73,25.0,50,-35.5,74,,,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,,0.0,1.0,0.0,,TOR,,0.0,0.0,0.0,0.0,2.0,0.0,0.0,,0.0,0.0,0.0,0.0,2002.0,20020421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DET,TOR,1610612765.0,TOR_DET_2002.0
2050,Morris Peterson,Morris,1610612761.0,TOR,24.0,1.0,0.0,1.0,0.0,26.45,1,13,0.077,0,5,0.0,0,0,0.0,0,1,1,2,2,0,0,1,3,0,2,-22,4.2,0,0,5.0,1,41,41,41,37,53,17,60,30,5,30,42,46,42,40,51,59,25,19,38,25,55,46,1,56,81,63,8,1,59,63,-0.188,1.0,13.0,65.7,62,106.3,32,97.09,76,0.077,66.0,71,-39.5,17,24,53,32,74,105.6,63,0.036,50,97.09,105.6,0.017,0.234,11.8,-39.5,18,96.98,60,53,67,11.8,38,80.91,75,0.167,0.0,50,63,1.0,66.0,17,0.245,59,40,74,25,0.077,71,11.8,17,-40.7,69,,0.0,0.0,0.5,0.0,2.0,1.0,5.0,0.0,5.0,0.0,0.0,1.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,2.0,0.0,0.0,0.0,,0.0,,1.0,2.0,1.0,,TOR,,0.5,0.0,0.0,4.0,3.0,0.0,0.0,,0.0,1.0,0.0,0.0,2002.0,20020421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DET,TOR,1610612765.0,TOR_DET_2002.0
1565,Michael Stewart,Michael,1610612761.0,TOR,27.0,1.0,0.0,1.0,0.0,7.783333333333333,2,2,1.0,0,0,0.0,0,0,0.0,0,3,3,0,1,0,1,0,2,0,4,-4,9.6,0,0,9.0,1,41,41,41,65,37,62,1,30,43,30,42,46,42,40,32,41,56,35,38,11,1,29,1,48,47,53,8,1,54,53,0.321,2.0,2.0,84.4,6,113.6,16,101.76,65,1.0,81.3,56,-18.8,38,56,16,16,59,100.0,53,0.3,77,101.76,100.0,0.176,0.176,0.0,-18.8,40,93.62,2,37,5,33.3,56,84.8,2,0.0,0.0,77,2,0.0,81.3,38,0.183,68,40,59,41,1.0,56,33.3,62,-29.2,53,,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,,,,0.0,,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,2.0,2.0,0.0,,TOR,,1.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2002.0,20020421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DET,TOR,1610612765.0,TOR_DET_2002.0
1721,Keon Clark,Keon,1610612761.0,TOR,27.0,1.0,0.0,1.0,0.0,25.716666666666665,1,5,0.2,0,0,0.0,1,2,0.5,1,5,6,0,5,0,1,0,4,0,3,-9,8.2,0,0,11.0,1,41,41,41,39,53,44,55,30,43,30,34,27,32,23,18,20,56,1,38,11,1,67,1,55,67,56,8,1,48,21,-0.101,1.0,5.0,64.6,19,79.8,64,89.59,53,0.2,68.1,65,-15.6,30,56,47,64,55,83.7,21,0.172,81,89.59,83.7,0.102,0.19,0.0,-15.6,40,94.18,56,53,25,46.0,56,74.66,73,0.0,0.033,81,57,0.0,68.1,35,0.189,20,32,55,37,0.255,65,45.5,44,-15.1,71,,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.5,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,2.0,0.0,,0.0,,0.0,,0.0,0.0,0.0,,TOR,,0.0,0.0,,2.0,0.0,0.0,1.0,,1.0,,1.0,0.0,2002.0,20020421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DET,TOR,1610612765.0,TOR_DET_2002.0
2214,Michael Bradley,Michael,1610612761.0,TOR,23.0,1.0,0.0,1.0,0.0,2.9166666666666665,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,0,1,0,0,1,2.7,0,0,2.0,1,41,41,41,73,61,73,61,30,43,30,42,46,42,40,51,59,33,51,38,25,1,13,1,64,34,68,8,1,68,24,0.143,0.0,0.0,103.6,12,104.2,3,115.2,41,0.0,100.0,25,14.3,73,5,7,3,25,85.7,24,0.25,1,115.2,85.7,0.143,0.0,100.0,14.3,40,103.02,61,61,15,0.0,1,96.0,25,0.333,0.0,1,64,0.0,100.0,73,0.0,55,40,25,4,0.0,25,0.0,73,-0.6,16,,0.0,0.0,0.0,0.0,0.0,,0.0,,,0.0,0.0,0.0,,,,0.0,,,,,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,,,0.0,0.0,0.0,,TOR,,0.0,0.0,,0.0,,0.0,,,,,,,2002.0,20020421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DET,TOR,1610612765.0,TOR_DET_2002.0
1541,Alvin Williams,Alvin,1610612761.0,TOR,27.0,1.0,0.0,1.0,0.0,36.31666666666667,3,12,0.25,2,5,0.4,2,2,1.0,0,3,3,6,2,0,0,0,2,0,10,-7,20.6,0,0,21.0,1,41,41,41,21,31,21,53,4,5,11,21,27,1,40,32,41,3,19,38,25,1,29,1,28,64,36,8,1,32,25,0.088,3.0,12.0,72.9,47,84.9,67,89.22,51,0.333,75.0,61,-11.6,31,2,68,67,54,86.6,25,0.086,40,89.22,86.6,0.04,0.188,28.6,-11.6,3,91.33,45,31,57,9.6,11,74.35,38,0.4,0.0,40,47,3.0,75.0,36,0.189,22,40,54,60,0.388,61,9.5,21,-12.0,66,,0.0,0.0,1.0,0.0,1.0,0.0,6.0,2.0,5.0,0.0,0.0,1.0,0.0,,0.0,0.0,,0.0,0.0,0.4,0.0,0.0,0.0,,0.0,0.0,4.0,0.0,0.0,0.0,,0.4,,1.0,1.0,1.0,,TOR,,1.0,0.0,0.0,1.0,5.0,0.0,0.0,,0.0,0.0,0.0,2.0,2002.0,20020421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DET,TOR,1610612765.0,TOR_DET_2002.0
