PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,DEF_RATING_RANK,PIE,FGM_PG,FGA_PG,E_OFF_RATING,DREB_PCT_RANK,E_DEF_RATING,PACE_RANK,PACE,E_NET_RATING_RANK,EFG_PCT,sp_work_OFF_RATING,OFF_RATING_RANK,sp_work_NET_RATING,USG_PCT_RANK,AST_PCT_RANK,POSS,sp_work_PACE_RANK,sp_work_NET_RATING_RANK,DEF_RATING,sp_work_DEF_RATING_RANK,DREB_PCT,E_TOV_PCT_RANK,sp_work_PACE,sp_work_DEF_RATING,REB_PCT,USG_PCT,AST_RATIO,NET_RATING,AST_TO_RANK,E_PACE,EFG_PCT_RANK,FGM_PG_RANK,REB_PCT_RANK,E_TOV_PCT,AST_RATIO_RANK,PACE_PER40,PIE_RANK,AST_PCT,OREB_PCT,TM_TOV_PCT_RANK,TS_PCT_RANK,AST_TO,OFF_RATING,E_USG_PCT_RANK,E_USG_PCT,E_DEF_RATING_RANK,OREB_PCT_RANK,NET_RATING_RANK,E_PACE_RANK,TS_PCT,sp_work_OFF_RATING_RANK,TM_TOV_PCT,FGA_PG_RANK,E_NET_RATING,E_OFF_RATING_RANK,BACKCOURT_FG_PCT,LEFT_CORNER_3_FG_PCT,MID_FGM,RA_FG_PCT,CORNER_3_FGA,RA_FGA,ITP_FGA,MID_FGA,ABOVE_BREAK_3_FGM,ABOVE_BREAK_3_FGA,MID_FG_PCT,CORNER_3_FG_PCT,RA_FGM,RIGHT_CORNER_3_FG_PCT,BACKCOURT_FGA,RIGHT_CORNER_3_FGM,CORNER_3_FGM,BACKCOURT_FGM,ITP_FG_PCT,ITP_FGM,ABOVE_BREAK_3_FG_PCT,RIGHT_CORNER_3_FGA,LEFT_CORNER_3_FGM,LEFT_CORNER_3_FGA,FGM_35_39,FGM_10_14,FGP_20_24,FGA_15_19,FGM_20_24,FGM_40_PLUS,FGP_15_19,FGP_35_39,FGP_25_29,FGA_30_34,FGM_LT_5,FGA_LT_5,FGA_20_24,FGP_30_34,TEAM_ABBR,FGM_30_34,FGP_LT_5,FGM_15_19,FGP_40_PLUS,FGA_10_14,FGA_25_29,FGP_10_14,FGA_5_9,FGA_35_39,FGP_5_9,FGA_40_PLUS,FGM_5_9,FGM_25_29,year,date,PASSES_MADE,AST_TO_PASS_PCT,PASSES_RECEIVED,FT_AST,AST_PTS_CREATED,POTENTIAL_AST,AST_TO_PASS_PCT_ADJ,SECONDARY_AST,AST_ADJ,DRIVE_TOV_PCT,DRIVE_PF,DRIVE_FTM,DRIVES,DRIVE_PASSES_PCT,DRIVE_TOV,DRIVE_AST_PCT,DRIVE_FT_PCT,DRIVE_PF_PCT,DRIVE_FG_PCT,DRIVE_FGM,DRIVE_PASSES,DRIVE_FGA,DRIVE_FTA,DRIVE_PTS,DRIVE_AST,DRIVE_PTS_PCT,TOUCHES,PTS_PER_POST_TOUCH,FRONT_CT_TOUCHES,ELBOW_TOUCHES,POINTS,PAINT_TOUCHES,PTS_PER_PAINT_TOUCH,AVG_DRIB_PER_TOUCH,PTS_PER_ELBOW_TOUCH,AVG_SEC_PER_TOUCH,POST_TOUCHES,TIME_OF_POSS,PTS_PER_TOUCH,REB_CHANCE_PCT,OREB_CONTEST,AVG_OREB_DIST,OREB_CONTEST_PCT,OREB_CHANCES,REB_CONTEST_PCT,REB_CHANCE_DEFER,DREB_CONTEST_PCT,DREB_CHANCE_PCT,AVG_REB_DIST,AVG_DREB_DIST,REB_CONTEST,DREB_CHANCE_PCT_ADJ,DREB_CHANCE_DEFER,REB_UNCONTEST,DREB_CONTEST,OREB_CHANCE_PCT,OREB_CHANCE_DEFER,DREB_CHANCES,OREB_UNCONTEST,REB_CHANCE_PCT_ADJ,OREB_CHANCE_PCT_ADJ,DREB_UNCONTEST,REB_CHANCES,very_tight_FG2A_FREQUENCY,very_tight_EFG_PCT,very_tight_FG3A_FREQUENCY,very_tight_FG3A,very_tight_FGM,very_tight_FG2_PCT,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FGA,very_tight_FG3_PCT,very_tight_FG3M,very_tight_FG2M,G,PLAYER_LAST_TEAM_ID,very_tight_FG2A,very_tight_FGA_FREQUENCY,very_tight_FG_PCT,tight_FGA,tight_FGA_FREQUENCY,tight_FG2_PCT,tight_FG2A_FREQUENCY,tight_FG2A,tight_EFG_PCT,tight_FG3A,tight_FG3_PCT,tight_FGM,tight_FG3M,tight_FG_PCT,tight_FG3A_FREQUENCY,tight_FG2M,open_FGA_FREQUENCY,open_FG3A,open_FGA,open_FG2M,open_EFG_PCT,open_FG2A,open_FG3A_FREQUENCY,open_FG_PCT,open_FG3_PCT,open_FG2_PCT,open_FGM,open_FG3M,open_FG2A_FREQUENCY,wide_open_FG2A,wide_open_FG_PCT,wide_open_FG3A,wide_open_EFG_PCT,wide_open_FG2M,wide_open_FG3M,wide_open_FG2A_FREQUENCY,wide_open_FG3A_FREQUENCY,wide_open_FGM,wide_open_FGA_FREQUENCY,wide_open_FG3_PCT,wide_open_FGA,wide_open_FG2_PCT,PULL_UP_FG3M,PULL_UP_FGM,PULL_UP_FG3A,PULL_UP_FG3_PCT,PULL_UP_PTS,PULL_UP_FG_PCT,PULL_UP_FGA,PULL_UP_EFG_PCT,EFF_FG_PCT,CATCH_SHOOT_FG_PCT,POST_TOUCH_FG_PCT,ELBOW_TOUCH_FG_PCT,POST_TOUCH_PTS,PAINT_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,PAINT_TOUCH_PTS,CATCH_SHOOT_PTS,PLUSMINUS,FGA_LT_06,NS_LT_06_PCT,LT_06_PCT,FGM_LT_06,PLAYER_POSITION,FREQ,CATCH_SHOOT_FGA,CATCH_SHOOT_FG3M,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FG3A,CATCH_SHOOT_FGM,CATCH_SHOOT_FG3_PCT,HTM,VTM,opp_team,team,opp_id,series_key
446,Lucious Harris,Lucious,1610612751,NJN,32.0,1,0,1,0.0,23.53333333333333,4,10,0.4,1,2,0.5,6,7,0.857,0,1,1,0,0,0,0,2,1,0,15,0,16.2,0,0,17.0,1,10,10,10,13,9,7,9,2,4,2,2,2,2,11,14,16,15,11,8,8,16,3,1,4,8,11,4,1,10,17,0.098,4.0,10.0,104.9,13,116.1,18,90.76,11,0.45,113.3,4,-2.6,4,15,45,18,9,115.9,17,0.053,1,90.76,115.9,0.02,0.228,0.0,-2.6,11,94.35,8,9,16,0.0,15,75.64,6,0.0,0.0,1,5,0.0,113.3,5,0.231,16,11,9,10,0.573,4,0.0,7,-11.2,6,0.0,,2.0,1.0,0.0,1.0,2.0,5.0,1.0,2.0,0.4,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,,,,1.0,0.333,3.0,1.0,0.0,0.333,,,,1.0,1.0,3.0,,NJN,,1.0,1.0,0.0,1.0,,1.0,2.0,,0.0,0.0,0.0,,2003,20030604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SAS,NJN,1610612759,NJN_SAS_2003
954,Kerry Kittles,Kerry,1610612751,NJN,29.0,1,0,1,0.0,30.366666666666667,2,7,0.286,1,3,0.333,3,4,0.75,2,1,3,2,1,0,0,1,1,0,8,-11,13.6,0,0,14.0,1,10,10,10,8,12,12,14,2,3,6,4,5,4,5,14,10,7,7,8,8,11,3,1,11,17,13,4,1,13,7,0.05,2.0,7.0,80.5,16,97.8,16,91.68,17,0.357,78.0,16,-22.0,13,10,59,16,16,100.0,7,0.03,12,91.68,100.0,0.045,0.152,16.7,-22.0,4,91.24,12,12,11,8.5,9,76.4,12,0.125,0.059,12,9,2.0,78.0,13,0.155,6,7,16,19,0.457,16,8.3,12,-17.3,17,0.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,1.0,2.0,0.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,1.0,,1.0,,0.0,2.0,1.0,,NJN,,0.0,1.0,0.0,1.0,1.0,0.0,0.0,,0.0,1.0,0.0,1.0,2003,20030604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SAS,NJN,1610612759,NJN_SAS_2003
2030,Kenyon Martin,Kenyon,1610612751,NJN,25.0,1,0,1,0.0,33.22666666666667,10,24,0.417,0,1,0.0,1,2,0.5,4,8,12,2,1,1,2,6,6,0,21,-12,46.4,1,0,41.0,1,10,10,10,6,2,1,8,8,9,8,10,9,9,1,2,2,7,7,5,3,19,19,1,2,18,2,1,1,2,15,0.114,10.0,24.0,92.2,3,108.8,11,93.18,16,0.417,95.3,12,-17.0,1,8,64,11,15,112.3,15,0.25,11,93.18,112.3,0.167,0.338,7.1,-17.0,4,96.27,10,2,2,3.6,13,77.65,4,0.143,0.1,11,12,2.0,95.3,1,0.34,13,4,15,3,0.422,12,3.6,1,-16.6,13,,0.0,1.0,0.533,0.0,15.0,4.0,4.0,0.0,1.0,0.25,0.0,8.0,0.0,,0.0,0.0,,0.25,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,4.0,0.0,,0.25,,0.0,,8.0,17.0,1.0,,NJN,,0.471,1.0,,0.0,0.0,0.0,2.0,,0.5,,1.0,0.0,2003,20030604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SAS,NJN,1610612759,NJN_SAS_2003
467,Jason Kidd,Jason,1610612751,NJN,30.0,1,0,1,0.0,43.845,4,17,0.235,1,5,0.2,1,2,0.5,0,8,8,10,3,2,1,1,1,0,10,-12,40.6,1,0,35.0,1,10,10,10,2,9,2,16,2,1,7,10,9,9,11,2,4,1,1,2,4,11,3,1,10,18,3,1,1,3,11,0.091,4.0,17.0,89.9,4,106.0,14,92.51,14,0.265,91.8,14,-15.4,6,1,85,14,14,107.1,11,0.19,14,92.51,107.1,0.083,0.208,32.3,-15.4,2,93.97,15,9,9,9.7,2,77.09,8,0.385,0.0,14,16,3.33,91.8,8,0.211,11,11,14,11,0.28,14,9.7,2,-16.2,15,0.0,0.0,2.0,0.333,1.0,3.0,0.0,9.0,1.0,4.0,0.222,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.0,,1.0,0.167,5.0,1.0,0.0,0.2,,0.0,,1.0,3.0,6.0,,NJN,,0.333,1.0,0.0,3.0,0.0,0.333,0.0,,0.0,0.0,0.0,0.0,2003,20030604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SAS,NJN,1610612759,NJN_SAS_2003
2215,Jason Collins,Jason,1610612751,NJN,24.0,1,0,1,0.0,30.766666666666666,1,4,0.25,0,0,0.0,3,4,0.75,4,5,9,3,0,0,0,0,4,0,5,-6,20.3,0,0,17.0,1,10,10,10,7,15,14,15,8,10,8,4,5,4,1,5,3,5,11,8,8,1,15,1,14,15,9,4,1,10,14,0.064,1.0,4.0,99.0,5,112.0,6,94.39,13,0.25,100.0,9,-11.7,16,9,61,6,10,111.7,14,0.172,1,94.39,111.7,0.141,0.085,33.3,-11.7,11,94.7,16,15,5,0.0,1,78.66,11,0.136,0.114,1,11,0.0,100.0,16,0.083,14,3,10,9,0.434,9,0.0,14,-13.0,10,0.0,0.0,0.0,0.5,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,2.0,0.0,0.0,0.0,,0.0,,1.0,2.0,0.0,,NJN,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,2003,20030604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SAS,NJN,1610612759,NJN_SAS_2003
87,Dikembe Mutombo,Dikembe,1610612751,NJN,37.0,1,0,1,0.0,6.133333333333334,0,1,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,1,0,2,0,0,-4,5.4,0,0,4.0,1,10,10,10,17,17,17,17,8,10,8,12,12,12,11,10,13,15,11,8,4,1,8,1,17,12,17,4,1,17,18,-0.021,0.0,1.0,92.6,1,120.6,19,90.0,18,0.0,100.0,9,-25.0,18,15,11,19,17,125.0,18,0.5,1,90.0,125.0,0.154,0.067,0.0,-25.0,11,95.17,17,17,4,0.0,15,75.0,17,0.0,0.0,1,17,0.0,100.0,18,0.067,17,11,17,6,0.0,9,0.0,17,-28.0,12,,,0.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,,0.0,,,,0.0,1.0,0.0,,NJN,,0.0,0.0,,0.0,,0.0,0.0,,0.0,,0.0,,2003,20030604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SAS,NJN,1610612759,NJN_SAS_2003
1425,Aaron Williams,Aaron,1610612751,NJN,31.0,1,0,1,0.0,11.1,2,5,0.4,0,0,0.0,0,0,0.0,2,2,4,0,0,0,1,0,4,0,4,-2,11.8,0,0,10.0,1,10,10,10,15,12,13,9,8,10,8,12,12,12,5,10,8,15,11,8,4,1,15,1,15,10,14,4,1,15,3,0.021,2.0,5.0,79.0,6,90.1,12,92.97,10,0.4,77.3,17,-13.2,9,15,22,12,13,90.5,3,0.167,1,92.97,90.5,0.16,0.2,0.0,-13.2,11,92.11,11,12,3,0.0,15,77.48,14,0.0,0.154,1,13,0.0,77.3,7,0.213,3,1,13,18,0.4,17,0.0,13,-11.1,18,,,0.0,0.667,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,0.0,,,,2.0,4.0,0.0,,NJN,,0.5,0.0,,0.0,,0.0,1.0,,0.0,,0.0,,2003,20030604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SAS,NJN,1610612759,NJN_SAS_2003
1533,Anthony Johnson,Anthony,1610612751,NJN,28.0,1,0,1,0.0,4.155,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,1,0,0,0,0.0,0,0,0.0,1,10,10,10,18,17,17,17,8,10,8,12,12,12,11,17,17,15,11,8,8,11,3,1,17,8,18,4,1,18,13,-0.103,0.0,1.0,134.1,17,130.3,2,103.97,7,0.0,137.5,1,27.5,15,15,8,2,1,110.0,13,0.0,1,103.97,110.0,0.0,0.111,0.0,27.5,11,96.12,17,17,17,0.0,15,86.64,19,0.0,0.0,1,17,0.0,137.5,15,0.109,18,11,1,4,0.0,1,0.0,17,3.8,1,,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,0.0,,,,0.0,0.0,0.0,,NJN,,0.0,0.0,,1.0,,0.0,0.0,,0.0,,0.0,,2003,20030604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SAS,NJN,1610612759,NJN_SAS_2003
915,Rodney Rogers,Rodney,1610612751,NJN,32.0,1,0,1,0.0,20.523333333333333,5,10,0.5,1,2,0.5,0,0,0.0,1,1,2,1,0,0,0,0,3,0,11,-5,14.9,0,0,15.0,1,10,10,10,14,5,7,4,2,4,2,12,12,12,8,14,13,10,11,8,8,1,11,1,9,13,12,4,1,12,8,0.096,5.0,10.0,88.1,13,104.4,8,93.55,15,0.55,90.0,15,-12.5,8,10,40,8,11,102.5,8,0.053,1,93.55,102.5,0.043,0.204,9.1,-12.5,11,93.69,4,5,12,0.0,12,77.96,7,0.125,0.036,1,6,0.0,90.0,6,0.213,10,8,11,14,0.55,15,0.0,7,-16.2,16,0.0,,2.0,0.667,0.0,3.0,1.0,4.0,1.0,2.0,0.5,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,,,,0.0,0.5,2.0,1.0,0.0,1.0,,,,2.0,3.0,2.0,,NJN,,0.667,2.0,0.0,2.0,,0.0,1.0,,0.0,0.0,0.0,,2003,20030604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SAS,NJN,1610612759,NJN_SAS_2003
2210,Richard Jefferson,Richard,1610612751,NJN,23.0,1,0,1,0.0,36.35,5,10,0.5,0,0,0.0,5,6,0.833,0,4,4,1,3,2,0,1,3,0,15,-8,24.3,0,0,24.0,1,10,10,10,5,5,7,4,8,10,8,3,3,3,11,6,8,10,1,2,8,11,11,1,4,16,7,4,1,6,16,0.073,5.0,10.0,101.1,8,113.5,5,95.74,12,0.5,100.0,9,-12.5,10,14,73,5,11,112.5,16,0.125,17,95.74,112.5,0.057,0.193,5.9,-12.5,10,94.81,5,5,10,18.0,14,79.78,10,0.048,0.0,17,4,0.33,100.0,10,0.193,15,11,11,8,0.593,9,17.6,7,-12.5,9,,0.0,4.0,0.5,0.0,2.0,1.0,7.0,0.0,0.0,0.571,0.0,1.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,6.0,0.0,,0.5,,0.0,,1.0,2.0,0.0,,NJN,,0.5,3.0,,1.0,0.0,1.0,1.0,,0.0,,0.0,0.0,2003,20030604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SAS,NJN,1610612759,NJN_SAS_2003
