PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,DEF_RATING_RANK,PIE,FGM_PG,FGA_PG,E_OFF_RATING,DREB_PCT_RANK,E_DEF_RATING,PACE_RANK,PACE,E_NET_RATING_RANK,EFG_PCT,sp_work_OFF_RATING,OFF_RATING_RANK,sp_work_NET_RATING,USG_PCT_RANK,AST_PCT_RANK,POSS,sp_work_PACE_RANK,sp_work_NET_RATING_RANK,DEF_RATING,sp_work_DEF_RATING_RANK,DREB_PCT,E_TOV_PCT_RANK,sp_work_PACE,sp_work_DEF_RATING,REB_PCT,USG_PCT,AST_RATIO,NET_RATING,AST_TO_RANK,E_PACE,EFG_PCT_RANK,FGM_PG_RANK,REB_PCT_RANK,E_TOV_PCT,AST_RATIO_RANK,PACE_PER40,PIE_RANK,AST_PCT,OREB_PCT,TM_TOV_PCT_RANK,TS_PCT_RANK,AST_TO,OFF_RATING,E_USG_PCT_RANK,E_USG_PCT,E_DEF_RATING_RANK,OREB_PCT_RANK,NET_RATING_RANK,E_PACE_RANK,TS_PCT,sp_work_OFF_RATING_RANK,TM_TOV_PCT,FGA_PG_RANK,E_NET_RATING,E_OFF_RATING_RANK,BACKCOURT_FG_PCT,LEFT_CORNER_3_FG_PCT,MID_FGM,RA_FG_PCT,CORNER_3_FGA,RA_FGA,ITP_FGA,MID_FGA,ABOVE_BREAK_3_FGM,ABOVE_BREAK_3_FGA,MID_FG_PCT,CORNER_3_FG_PCT,RA_FGM,RIGHT_CORNER_3_FG_PCT,BACKCOURT_FGA,RIGHT_CORNER_3_FGM,CORNER_3_FGM,BACKCOURT_FGM,ITP_FG_PCT,ITP_FGM,ABOVE_BREAK_3_FG_PCT,RIGHT_CORNER_3_FGA,LEFT_CORNER_3_FGM,LEFT_CORNER_3_FGA,FGM_35_39,FGM_10_14,FGP_20_24,FGA_15_19,FGM_20_24,FGM_40_PLUS,FGP_15_19,FGP_35_39,FGP_25_29,FGA_30_34,FGM_LT_5,FGA_LT_5,FGA_20_24,FGP_30_34,TEAM_ABBR,FGM_30_34,FGP_LT_5,FGM_15_19,FGP_40_PLUS,FGA_10_14,FGA_25_29,FGP_10_14,FGA_5_9,FGA_35_39,FGP_5_9,FGA_40_PLUS,FGM_5_9,FGM_25_29,year,date,PASSES_MADE,AST_TO_PASS_PCT,PASSES_RECEIVED,FT_AST,AST_PTS_CREATED,POTENTIAL_AST,AST_TO_PASS_PCT_ADJ,SECONDARY_AST,AST_ADJ,DRIVE_TOV_PCT,DRIVE_PF,DRIVE_FTM,DRIVES,DRIVE_PASSES_PCT,DRIVE_TOV,DRIVE_AST_PCT,DRIVE_FT_PCT,DRIVE_PF_PCT,DRIVE_FG_PCT,DRIVE_FGM,DRIVE_PASSES,DRIVE_FGA,DRIVE_FTA,DRIVE_PTS,DRIVE_AST,DRIVE_PTS_PCT,TOUCHES,PTS_PER_POST_TOUCH,FRONT_CT_TOUCHES,ELBOW_TOUCHES,POINTS,PAINT_TOUCHES,PTS_PER_PAINT_TOUCH,AVG_DRIB_PER_TOUCH,PTS_PER_ELBOW_TOUCH,AVG_SEC_PER_TOUCH,POST_TOUCHES,TIME_OF_POSS,PTS_PER_TOUCH,REB_CHANCE_PCT,OREB_CONTEST,AVG_OREB_DIST,OREB_CONTEST_PCT,OREB_CHANCES,REB_CONTEST_PCT,REB_CHANCE_DEFER,DREB_CONTEST_PCT,DREB_CHANCE_PCT,AVG_REB_DIST,AVG_DREB_DIST,REB_CONTEST,DREB_CHANCE_PCT_ADJ,DREB_CHANCE_DEFER,REB_UNCONTEST,DREB_CONTEST,OREB_CHANCE_PCT,OREB_CHANCE_DEFER,DREB_CHANCES,OREB_UNCONTEST,REB_CHANCE_PCT_ADJ,OREB_CHANCE_PCT_ADJ,DREB_UNCONTEST,REB_CHANCES,very_tight_FG2A_FREQUENCY,very_tight_EFG_PCT,very_tight_FG3A_FREQUENCY,very_tight_FG3A,very_tight_FGM,very_tight_FG2_PCT,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FGA,very_tight_FG3_PCT,very_tight_FG3M,very_tight_FG2M,G,PLAYER_LAST_TEAM_ID,very_tight_FG2A,very_tight_FGA_FREQUENCY,very_tight_FG_PCT,tight_FGA,tight_FGA_FREQUENCY,tight_FG2_PCT,tight_FG2A_FREQUENCY,tight_FG2A,tight_EFG_PCT,tight_FG3A,tight_FG3_PCT,tight_FGM,tight_FG3M,tight_FG_PCT,tight_FG3A_FREQUENCY,tight_FG2M,open_FGA_FREQUENCY,open_FG3A,open_FGA,open_FG2M,open_EFG_PCT,open_FG2A,open_FG3A_FREQUENCY,open_FG_PCT,open_FG3_PCT,open_FG2_PCT,open_FGM,open_FG3M,open_FG2A_FREQUENCY,wide_open_FG2A,wide_open_FG_PCT,wide_open_FG3A,wide_open_EFG_PCT,wide_open_FG2M,wide_open_FG3M,wide_open_FG2A_FREQUENCY,wide_open_FG3A_FREQUENCY,wide_open_FGM,wide_open_FGA_FREQUENCY,wide_open_FG3_PCT,wide_open_FGA,wide_open_FG2_PCT,PULL_UP_FG3M,PULL_UP_FGM,PULL_UP_FG3A,PULL_UP_FG3_PCT,PULL_UP_PTS,PULL_UP_FG_PCT,PULL_UP_FGA,PULL_UP_EFG_PCT,EFF_FG_PCT,CATCH_SHOOT_FG_PCT,POST_TOUCH_FG_PCT,ELBOW_TOUCH_FG_PCT,POST_TOUCH_PTS,PAINT_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,PAINT_TOUCH_PTS,CATCH_SHOOT_PTS,PLUSMINUS,LT_06_PCT,FREQ,NS_LT_06_PCT,FGA_LT_06,FGM_LT_06,PLAYER_POSITION,HTM,VTM,opp_team,opp_id,team,series_key
96,Detlef Schrempf,Detlef,1610612757,POR,37.0,1,0,1,0.0,21.246666666666663,3,7,0.429,0,0,0.0,5,5,1.0,2,3,5,1,1,0,0,2,4,0,11,-13,17.5,0,0,17.0,1,11,11,11,10,10,11,14,9,12,9,3,4,1,1,7,4,11,6,7,7,17,12,6,8,17,11,3,1,12,9,0.127,3.0,7.0,81.6,9,116.1,2,109.57,18,0.429,83.3,17,-24.8,8,10,48,2,18,108.2,9,0.15,10,109.57,108.2,0.111,0.192,9.1,-24.8,4,106.95,15,10,8,8.9,13,91.31,9,0.111,0.08,10,9,1.0,83.3,8,0.196,14,5,18,2,0.598,17,9.1,11,-34.6,17,,0.0,1.0,0.5,0.0,2.0,4.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,,0.0,0.0,,0.25,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,,1.0,,0.0,,1.0,2.0,0.0,,POR,,0.5,1.0,,0.0,0.0,0.0,4.0,,0.25,,1.0,0.0,2000,20000520,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,LAL,1610612747,POR,POR_LAL_2000
120,Steven Smith,Steven,1610612757,POR,31.0,1,0,1,0.0,40.775,4,9,0.444,3,4,0.75,2,2,1.0,0,0,0,2,2,0,0,1,4,0,13,-13,14.0,0,0,18.0,1,11,11,11,3,7,6,12,1,3,1,7,7,1,11,18,18,7,2,7,7,13,12,6,5,17,12,3,1,11,16,0.03,4.0,9.0,104.5,18,123.6,12,93.59,14,0.611,106.3,12,-14.9,14,12,79,12,14,121.3,16,0.0,15,93.59,121.3,0.0,0.125,15.4,-14.9,4,93.49,7,7,18,14.4,11,77.99,15,0.077,0.0,16,7,1.0,106.3,14,0.136,16,11,14,9,0.658,12,15.4,6,-19.1,12,,1.0,0.0,0.0,2.0,0.0,3.0,2.0,1.0,2.0,0.0,1.0,0.0,1.0,,1.0,2.0,,0.333,1.0,0.5,1.0,1.0,1.0,,0.0,1.0,0.0,2.0,,0.0,,0.5,0.0,0.0,0.0,2.0,0.0,POR,0.0,0.0,0.0,,1.0,2.0,0.0,4.0,,0.25,,1.0,1.0,2000,20000520,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,LAL,1610612747,POR,POR_LAL_2000
937,Scottie Pippen,Scottie,1610612757,POR,34.0,1,0,1,0.0,41.03333333333333,7,17,0.412,3,11,0.273,2,2,1.0,0,11,11,5,0,1,0,2,5,0,19,-3,42.7,1,0,40.0,1,11,11,11,2,2,2,15,1,1,7,7,7,1,11,1,1,3,13,3,7,17,16,6,2,12,2,1,1,2,12,0.16,7.0,17.0,106.7,1,116.5,13,93.58,13,0.5,110.1,8,-1.0,6,5,79,13,10,111.1,12,0.314,1,93.58,111.1,0.147,0.205,21.7,-1.0,10,92.9,10,2,4,0.0,7,77.99,6,0.217,0.0,1,13,0.0,110.1,7,0.202,15,11,10,11,0.531,8,0.0,2,-9.8,11,,0.0,1.0,0.75,3.0,4.0,0.0,2.0,2.0,8.0,0.5,0.333,3.0,1.0,,1.0,1.0,,0.0,0.0,0.25,1.0,0.0,2.0,,1.0,0.4,1.0,2.0,,0.0,,0.167,0.0,3.0,4.0,5.0,0.0,POR,0.0,0.75,0.0,,1.0,6.0,1.0,0.0,,0.0,,0.0,1.0,2000,20000520,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,LAL,1610612747,POR,POR_LAL_2000
739,Rasheed Wallace,Rasheed,1610612757,POR,25.0,1,0,1,0.0,16.433333333333334,5,8,0.625,0,1,0.0,1,1,1.0,1,2,3,0,1,0,0,1,3,0,11,-4,13.6,0,0,14.0,1,11,11,11,15,3,8,4,9,10,9,10,12,1,4,10,10,15,6,7,7,13,11,6,8,13,13,3,1,13,19,0.094,5.0,8.0,126.5,7,134.8,20,80.32,12,0.625,125.9,2,-9.8,4,15,27,20,12,135.7,19,0.167,12,80.32,135.7,0.143,0.321,0.0,-9.8,10,80.44,6,3,5,10.6,15,66.94,11,0.0,0.111,12,8,0.0,125.9,4,0.339,19,2,12,20,0.652,2,11.1,8,-8.3,4,,0.0,2.0,1.0,0.0,3.0,2.0,2.0,0.0,1.0,1.0,0.0,3.0,,,,0.0,,0.0,0.0,0.0,,0.0,0.0,,1.0,0.5,0.0,1.0,,0.0,,0.0,,3.0,3.0,2.0,,POR,,1.0,0.0,,1.0,0.0,1.0,2.0,,0.0,,0.0,0.0,2000,20000520,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,LAL,1610612747,POR,POR_LAL_2000
979,Jermaine O'Neal,Jermaine,1610612757,POR,21.0,1,0,1,0.0,7.9,1,5,0.2,0,0,0.0,2,2,1.0,2,1,3,0,0,0,1,2,2,0,4,6,10.6,0,0,9.0,1,11,11,11,19,16,12,17,9,12,9,7,7,1,1,15,10,15,13,7,3,17,7,6,15,6,15,3,1,15,1,0.026,1.0,5.0,121.8,13,77.5,11,94.18,1,0.2,113.3,7,44.6,3,15,15,11,1,68.8,1,0.1,1,94.18,68.8,0.158,0.333,0.0,44.6,10,85.55,17,16,2,0.0,15,78.48,16,0.0,0.222,1,17,0.0,113.3,3,0.347,2,1,1,17,0.34,7,0.0,12,44.3,7,,,0.0,0.5,,2.0,2.0,1.0,0.0,0.0,0.0,,1.0,,,,,,0.0,0.0,0.0,,,,,0.0,0.0,,0.0,,,,0.0,0.0,1.0,2.0,0.0,0.0,POR,0.0,0.5,,,0.0,0.0,0.0,3.0,,0.0,,0.0,0.0,2000,20000520,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,LAL,1610612747,POR,POR_LAL_2000
21,Greg Anthony,Greg,1610612757,POR,32.0,1,0,1,0.0,9.741666666666667,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,2,1,1,0,0,1,1,0,-9,5.0,0,0,4.0,1,11,11,11,18,18,19,18,9,12,9,14,14,14,11,18,18,7,6,3,7,1,3,1,18,15,18,3,1,18,15,0.0,0.0,1.0,74.3,18,113.2,6,98.55,19,0.0,75.0,18,-45.0,16,1,20,6,19,120.0,15,0.0,19,98.55,120.0,0.0,0.091,50.0,-45.0,3,101.99,18,18,18,25.0,1,82.12,17,0.4,0.0,19,18,2.0,75.0,17,0.09,12,11,19,5,0.0,18,25.0,19,-39.0,18,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,0.0,0.0,,POR,,0.0,0.0,,1.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2000,20000520,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,LAL,1610612747,POR,POR_LAL_2000
717,Arvydas Sabonis,Arvydas,1610612757,POR,35.0,1,0,1,0.0,33.388333333333335,0,4,0.0,0,0,0.0,0,0,0.0,0,1,1,2,0,0,0,0,4,1,0,-14,4.2,0,0,3.0,1,11,11,11,6,18,14,18,9,12,9,14,14,14,11,15,16,7,13,7,7,1,12,1,18,19,19,3,1,19,18,-0.04,0.0,4.0,102.5,17,132.8,17,88.41,17,0.0,104.8,13,-24.7,19,11,62,17,17,129.5,18,0.042,1,88.41,129.5,0.019,0.06,33.3,-24.7,10,88.33,18,18,17,0.0,3,73.68,19,0.08,0.0,1,18,0.0,104.8,19,0.06,18,11,17,14,0.0,13,0.0,14,-30.3,13,,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,,0.0,,0.0,,0.0,0.0,0.0,,POR,,0.0,0.0,,0.0,0.0,0.0,3.0,,0.0,,0.0,0.0,2000,20000520,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,LAL,1610612747,POR,POR_LAL_2000
1719,Bonzi Wells,Bonzi,1610612757,POR,23.0,1,0,1,0.0,19.845,5,11,0.455,1,3,0.333,6,8,0.75,1,3,4,0,2,2,0,0,2,0,17,1,25.8,0,0,26.0,1,11,11,11,11,3,3,10,6,6,6,2,2,7,4,7,7,15,2,1,7,1,7,6,3,9,4,3,1,3,4,0.259,5.0,11.0,92.6,11,94.6,5,100.38,11,0.5,92.7,15,4.6,2,15,41,5,8,88.1,4,0.136,14,100.38,88.1,0.087,0.362,0.0,4.6,10,96.94,10,3,11,12.1,15,83.65,1,0.0,0.042,14,10,0.0,92.7,2,0.359,6,7,8,6,0.585,15,11.8,3,-2.0,15,,0.0,0.0,1.0,1.0,4.0,1.0,3.0,1.0,2.0,0.0,0.0,4.0,0.0,,0.0,0.0,,0.0,0.0,0.5,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.5,0.0,4.0,4.0,1.0,0.0,POR,0.0,1.0,0.0,,2.0,2.0,0.0,2.0,,0.0,,0.0,1.0,2000,20000520,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,LAL,1610612747,POR,POR_LAL_2000
258,Brian Grant,Brian,1610612757,POR,28.0,1,0,1,0.0,19.636666666666667,3,5,0.6,0,0,0.0,3,4,0.75,2,5,7,1,1,0,1,1,5,0,9,-12,20.9,0,0,19.0,1,11,11,11,12,10,12,6,9,12,9,5,5,7,1,3,3,11,6,7,3,13,16,6,11,16,8,3,1,8,10,0.161,3.0,5.0,84.3,2,111.1,4,105.11,15,0.6,85.7,16,-23.4,10,9,42,4,15,109.1,10,0.278,13,105.11,109.1,0.167,0.163,11.1,-23.4,4,105.01,8,10,1,11.4,12,87.59,5,0.125,0.083,12,6,1.0,85.7,12,0.159,11,3,15,4,0.666,16,11.1,12,-26.8,16,,0.0,0.0,1.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,,,,0.0,,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,1.0,0.0,,0.0,,0.0,0.0,3.0,3.0,0.0,0.0,POR,0.0,1.0,0.0,,1.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2000,20000520,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,LAL,1610612747,POR,POR_LAL_2000
757,Damon Stoudamire,Damon,1610612757,POR,26.0,1,0,1,0.0,30.0,5,11,0.455,0,2,0.0,0,0,0.0,0,5,5,4,4,0,0,1,2,0,10,-14,18.0,0,0,19.0,1,11,11,11,7,3,3,10,9,8,9,14,14,14,11,3,4,5,1,7,7,13,7,6,10,19,10,3,1,8,17,0.066,5.0,11.0,100.7,4,128.8,18,87.2,16,0.455,100.0,14,-23.6,5,4,54,18,16,123.6,17,0.227,18,87.2,123.6,0.102,0.259,21.1,-23.6,4,85.15,13,3,9,21.1,8,72.67,14,0.235,0.0,18,15,1.0,100.0,5,0.265,17,11,16,18,0.455,14,21.1,3,-28.1,14,,0.0,1.0,0.5,0.0,6.0,1.0,2.0,0.0,2.0,0.5,0.0,3.0,0.0,,0.0,0.0,,1.0,1.0,0.0,0.0,0.0,0.0,,1.0,0.5,1.0,1.0,,0.0,,0.0,,3.0,6.0,2.0,,POR,,0.5,0.0,,1.0,1.0,1.0,0.0,,0.0,,0.0,0.0,2000,20000520,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,LAL,1610612747,POR,POR_LAL_2000
