PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,DEF_RATING_RANK,PIE,FGM_PG,FGA_PG,E_OFF_RATING,DREB_PCT_RANK,E_DEF_RATING,PACE_RANK,PACE,E_NET_RATING_RANK,EFG_PCT,sp_work_OFF_RATING,OFF_RATING_RANK,sp_work_NET_RATING,USG_PCT_RANK,AST_PCT_RANK,POSS,sp_work_PACE_RANK,sp_work_NET_RATING_RANK,DEF_RATING,sp_work_DEF_RATING_RANK,DREB_PCT,E_TOV_PCT_RANK,sp_work_PACE,sp_work_DEF_RATING,REB_PCT,USG_PCT,AST_RATIO,NET_RATING,AST_TO_RANK,E_PACE,EFG_PCT_RANK,FGM_PG_RANK,REB_PCT_RANK,E_TOV_PCT,AST_RATIO_RANK,PACE_PER40,PIE_RANK,AST_PCT,OREB_PCT,TM_TOV_PCT_RANK,TS_PCT_RANK,AST_TO,OFF_RATING,E_USG_PCT_RANK,E_USG_PCT,E_DEF_RATING_RANK,OREB_PCT_RANK,NET_RATING_RANK,E_PACE_RANK,TS_PCT,sp_work_OFF_RATING_RANK,TM_TOV_PCT,FGA_PG_RANK,E_NET_RATING,E_OFF_RATING_RANK,BACKCOURT_FG_PCT,LEFT_CORNER_3_FG_PCT,MID_FGM,RA_FG_PCT,CORNER_3_FGA,RA_FGA,ITP_FGA,MID_FGA,ABOVE_BREAK_3_FGM,ABOVE_BREAK_3_FGA,MID_FG_PCT,CORNER_3_FG_PCT,RA_FGM,RIGHT_CORNER_3_FG_PCT,BACKCOURT_FGA,RIGHT_CORNER_3_FGM,CORNER_3_FGM,BACKCOURT_FGM,ITP_FG_PCT,ITP_FGM,ABOVE_BREAK_3_FG_PCT,RIGHT_CORNER_3_FGA,LEFT_CORNER_3_FGM,LEFT_CORNER_3_FGA,FGM_35_39,FGM_10_14,FGP_20_24,FGA_15_19,FGM_20_24,FGM_40_PLUS,FGP_15_19,FGP_35_39,FGP_25_29,FGA_30_34,FGM_LT_5,FGA_LT_5,FGA_20_24,FGP_30_34,TEAM_ABBR,FGM_30_34,FGP_LT_5,FGM_15_19,FGP_40_PLUS,FGA_10_14,FGA_25_29,FGP_10_14,FGA_5_9,FGA_35_39,FGP_5_9,FGA_40_PLUS,FGM_5_9,FGM_25_29,year,date,PLAYER_NAME_x,TEAM_ID_x,TEAM_ABBREVIATION_x,GP_x,W_x,L_x,MIN_x,PASSES_MADE,AST_TO_PASS_PCT,PASSES_RECEIVED,FT_AST,AST_PTS_CREATED,POTENTIAL_AST,AST_TO_PASS_PCT_ADJ,SECONDARY_AST,AST_ADJ,DRIVE_TOV_PCT,DRIVE_PF,DRIVE_FTM,DRIVES,DRIVE_PASSES_PCT,DRIVE_TOV,DRIVE_AST_PCT,DRIVE_FT_PCT,DRIVE_PF_PCT,DRIVE_FG_PCT,DRIVE_FGM,DRIVE_PASSES,DRIVE_FGA,DRIVE_FTA,DRIVE_PTS,DRIVE_AST,DRIVE_PTS_PCT,TOUCHES,PTS_PER_POST_TOUCH,FRONT_CT_TOUCHES,ELBOW_TOUCHES,POINTS,PAINT_TOUCHES,PTS_PER_PAINT_TOUCH,AVG_DRIB_PER_TOUCH,PTS_PER_ELBOW_TOUCH,AVG_SEC_PER_TOUCH,POST_TOUCHES,TIME_OF_POSS,PTS_PER_TOUCH,REB_CHANCE_PCT,OREB_CONTEST,AVG_OREB_DIST,OREB_CONTEST_PCT,OREB_CHANCES,REB_CONTEST_PCT,REB_CHANCE_DEFER,DREB_CONTEST_PCT,DREB_CHANCE_PCT,AVG_REB_DIST,AVG_DREB_DIST,REB_CONTEST,DREB_CHANCE_PCT_ADJ,DREB_CHANCE_DEFER,REB_UNCONTEST,DREB_CONTEST,OREB_CHANCE_PCT,OREB_CHANCE_DEFER,DREB_CHANCES,OREB_UNCONTEST,REB_CHANCE_PCT_ADJ,OREB_CHANCE_PCT_ADJ,DREB_UNCONTEST,REB_CHANCES,very_tight_FG2A_FREQUENCY,very_tight_EFG_PCT,very_tight_FG3A_FREQUENCY,very_tight_FG3A,very_tight_FGM,very_tight_FG2_PCT,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FGA,very_tight_FG3_PCT,very_tight_FG3M,very_tight_FG2M,G,PLAYER_LAST_TEAM_ID,very_tight_FG2A,very_tight_FGA_FREQUENCY,very_tight_FG_PCT,tight_FGA,tight_FGA_FREQUENCY,tight_FG2_PCT,tight_FG2A_FREQUENCY,tight_FG2A,tight_EFG_PCT,tight_FG3A,tight_FG3_PCT,tight_FGM,tight_FG3M,tight_FG_PCT,tight_FG3A_FREQUENCY,tight_FG2M,open_FGA_FREQUENCY,open_FG3A,open_FGA,open_FG2M,open_EFG_PCT,open_FG2A,open_FG3A_FREQUENCY,open_FG_PCT,open_FG3_PCT,open_FG2_PCT,open_FGM,open_FG3M,open_FG2A_FREQUENCY,wide_open_FG2A,wide_open_FG_PCT,wide_open_FG3A,wide_open_EFG_PCT,wide_open_FG2M,wide_open_FG3M,wide_open_FG2A_FREQUENCY,wide_open_FG3A_FREQUENCY,wide_open_FGM,wide_open_FGA_FREQUENCY,wide_open_FG3_PCT,wide_open_FGA,wide_open_FG2_PCT,PULL_UP_FG3M,PULL_UP_FGM,PULL_UP_FG3A,PULL_UP_FG3_PCT,PULL_UP_PTS,PULL_UP_FG_PCT,PULL_UP_FGA,PULL_UP_EFG_PCT,EFF_FG_PCT,CATCH_SHOOT_FG_PCT_x,POST_TOUCH_FG_PCT,ELBOW_TOUCH_FG_PCT,POST_TOUCH_PTS,PAINT_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,PAINT_TOUCH_PTS,CATCH_SHOOT_PTS_x,year_x,PLAYER_POSITION,FGM_LT_06,PLUSMINUS,FREQ,LT_06_PCT,FGA_LT_06,NS_LT_06_PCT,PLAYER_NAME_y,TEAM_ID_y,TEAM_ABBREVIATION_y,GP_y,W_y,L_y,MIN_y,CATCH_SHOOT_FGM,CATCH_SHOOT_FGA,CATCH_SHOOT_FG_PCT_y,CATCH_SHOOT_PTS_y,CATCH_SHOOT_FG3M,CATCH_SHOOT_FG3A,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_EFG_PCT,year_y,HTM,VTM,opp_team,team,opp_id,series_key
1718,Paul Pierce,Paul,1610612738.0,BOS,35.0,1.0,0.0,1.0,0.0,39.181666666666665,6,15,0.4,1,7,0.143,8,8,1.0,0,5,5,7,6,1,0,0,2,10,21,4,34.5,0,0,36.0,1,45,45,45,9,15,8,45,14,2,25,1,2,1,39,11,22,3,1,13,26,1,35,2,8,26,10,4,1,8,13,0.167,6.0,15.0,90.2,41,87.2,39,90.65,35,0.433,91.9,58,5.4,7,2,74,39,32,86.5,13,0.128,76,90.65,86.5,0.074,0.312,22.6,5.4,22,91.12,47,15,45,19.0,20,75.55,12,0.412,0.0,76,39,1.17,91.9,7,0.317,12,39,32,31,0.567,58,19.4,8,3.0,67,,0.0,1.0,1.0,1.0,2.0,3.0,3.0,1.0,6.0,0.333,0.0,2.0,0.0,,0.0,0.0,,0.667,2.0,0.167,1.0,0.0,0.0,,2.0,0.25,3.0,1.0,,0.333,,0.0,,2.0,2.0,4.0,,BOS,,1.0,1.0,,3.0,3.0,0.667,0.0,,0.0,,0.0,0.0,2013.0,20130420,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NYK,BOS,1610612752.0,BOS_NYK_2013.0
201145,Jeff Green,Jeff,1610612738.0,BOS,26.0,1.0,0.0,1.0,0.0,45.583333333333336,8,15,0.533,3,5,0.6,7,7,1.0,2,5,7,2,6,0,3,1,3,7,26,-7,40.4,0,0,44.0,1,45,45,45,1,6,8,28,3,6,10,3,3,1,8,11,12,25,1,32,2,55,52,3,3,66,6,4,1,2,27,0.169,8.0,15.0,84.3,45,94.4,49,88.98,51,0.633,85.7,69,-7.2,19,27,84,49,50,92.9,27,0.109,79,88.98,92.9,0.085,0.27,7.7,-7.2,29,89.02,22,6,40,23.0,41,74.15,11,0.125,0.056,78,19,0.33,85.7,18,0.269,26,24,50,40,0.719,69,23.1,8,-10.0,75,,0.0,1.0,1.0,0.0,3.0,2.0,5.0,3.0,5.0,0.2,0.0,3.0,0.0,,0.0,0.0,,0.5,1.0,0.6,0.0,0.0,0.0,,0.0,0.5,5.0,1.0,,0.2,,0.667,,3.0,3.0,2.0,,BOS,,1.0,1.0,,0.0,3.0,0.0,2.0,,0.5,,1.0,2.0,2013.0,20130420,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NYK,BOS,1610612752.0,BOS_NYK_2013.0
1891,Jason Terry,Jason,1610612738.0,BOS,35.0,1.0,0.0,1.0,0.0,19.98333333333333,0,5,0.0,0,4,0.0,0,0,0.0,0,3,3,0,1,0,1,1,1,0,0,-3,5.6,0,0,5.0,1,45,45,45,53,65,46,65,27,11,27,45,49,45,39,33,38,48,27,32,9,55,19,63,68,49,63,4,1,63,37,-0.063,0.0,5.0,93.1,42,103.5,52,88.87,52,0.0,91.9,58,-8.1,47,48,37,52,51,100.0,37,0.125,72,88.87,100.0,0.073,0.15,0.0,-8.1,33,86.81,65,65,46,16.7,48,74.06,79,0.0,0.0,71,68,0.0,91.9,48,0.152,43,39,51,55,0.0,58,16.7,46,-10.4,59,,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,1.0,2.0,,BOS,,0.0,0.0,,0.0,2.0,0.0,0.0,,0.0,,0.0,0.0,2013.0,20130420,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NYK,BOS,1610612752.0,BOS_NYK_2013.0
708,Kevin Garnett,Kevin,1610612738.0,BOS,37.0,1.0,0.0,1.0,0.0,36.605,4,12,0.333,0,1,0.0,0,0,0.0,0,9,9,4,3,0,1,0,5,3,8,-8,24.8,0,0,23.0,1,45,45,45,14,29,18,51,27,32,27,45,49,45,39,5,7,11,7,32,9,1,79,17,42,68,30,4,1,29,32,0.055,4.0,12.0,84.3,15,100.3,57,87.2,58,0.333,84.8,71,-10.7,29,14,66,57,55,95.5,32,0.25,70,87.2,95.5,0.132,0.214,21.1,-10.7,21,85.39,53,29,23,15.8,23,72.67,55,0.235,0.0,70,59,1.33,84.8,29,0.216,34,39,55,62,0.333,71,15.8,18,-15.9,76,,0.0,2.0,0.333,0.0,3.0,3.0,5.0,0.0,1.0,0.4,0.0,1.0,0.0,,0.0,0.0,,0.333,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,4.0,0.0,,0.5,,0.0,,2.0,4.0,1.0,,BOS,,0.5,2.0,,1.0,0.0,0.0,2.0,,0.0,,0.0,0.0,2013.0,20130420,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NYK,BOS,1610612752.0,BOS_NYK_2013.0
101138,Brandon Bass,Brandon,1610612738.0,BOS,28.0,1.0,0.0,1.0,0.0,32.68333333333333,2,2,1.0,0,0,0.0,0,0,0.0,1,9,10,1,0,0,0,0,2,1,4,2,17.5,0,0,15.0,1,45,45,45,21,47,61,1,27,43,27,45,49,45,19,5,5,35,46,32,26,1,35,41,54,29,42,4,1,46,20,0.137,2.0,2.0,90.5,9,90.1,30,94.73,38,1.0,89.4,63,-1.1,75,45,66,30,43,90.5,20,0.31,1,94.73,90.5,0.185,0.029,33.3,-1.1,33,94.32,1,47,10,0.0,4,78.94,24,0.053,0.04,1,1,0.0,89.4,75,0.03,18,34,43,24,1.0,63,0.0,61,0.5,66,,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,,1.0,,0.0,,1.0,1.0,0.0,,BOS,,1.0,1.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2013.0,20130420,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NYK,BOS,1610612752.0,BOS_NYK_2013.0
201584,Courtney Lee,Courtney,1610612738.0,BOS,27.0,1.0,0.0,1.0,0.0,20.116666666666667,0,2,0.0,0,1,0.0,4,4,1.0,0,2,2,0,0,1,0,0,1,2,4,-9,9.4,0,0,8.0,1,45,45,45,52,65,61,65,27,32,27,11,15,1,39,39,48,48,46,13,26,1,19,29,54,73,55,4,1,57,35,0.07,0.0,2.0,82.1,55,101.6,34,93.06,61,0.0,78.9,75,-18.6,62,48,38,34,62,97.5,35,0.083,1,93.06,97.5,0.053,0.1,0.0,-18.6,33,89.38,65,65,52,0.0,48,77.55,50,0.0,0.0,1,42,0.0,78.9,63,0.098,37,39,62,38,0.532,75,0.0,61,-19.4,77,,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,0.0,1.0,,BOS,,0.0,0.0,,1.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2013.0,20130420,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NYK,BOS,1610612752.0,BOS_NYK_2013.0
202348,Jordan Crawford,Jordan,1610612738.0,BOS,24.0,1.0,0.0,1.0,0.0,10.763333333333334,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,0,0,-6,1.2,0,0,1.0,1,45,45,45,66,65,75,65,27,43,27,45,49,45,39,60,63,48,46,32,26,1,1,63,68,63,76,4,1,76,69,0.026,0.0,0.0,98.4,51,128.0,33,93.65,73,0.0,95.2,53,-28.6,76,48,21,33,70,123.8,69,0.091,1,93.65,123.8,0.045,0.0,0.0,-28.6,33,90.62,65,65,56,0.0,48,78.04,63,0.0,0.0,1,68,0.0,95.2,76,0.0,73,39,70,32,0.0,53,0.0,75,-29.5,50,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,0.0,0.0,,BOS,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2013.0,20130420,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NYK,BOS,1610612752.0,BOS_NYK_2013.0
202340,Avery Bradley,Avery,1610612738.0,BOS,22.0,1.0,0.0,1.0,0.0,35.083333333333336,7,14,0.5,1,2,0.5,0,0,0.0,1,2,3,4,4,3,0,2,3,0,15,-8,29.6,0,0,29.0,1,45,45,45,18,8,13,30,14,26,11,45,49,45,19,39,38,11,4,2,26,77,52,63,15,68,18,4,1,13,22,0.121,7.0,14.0,77.1,60,91.8,50,88.93,56,0.536,78.5,76,-12.3,20,4,65,50,58,90.8,22,0.065,73,88.93,90.8,0.053,0.265,18.2,-12.3,23,89.23,34,8,52,18.2,29,74.11,26,0.364,0.038,73,41,1.0,78.5,20,0.264,21,35,58,39,0.536,76,18.2,13,-14.7,79,,1.0,2.0,0.667,2.0,6.0,2.0,4.0,0.0,0.0,0.5,0.5,4.0,0.0,,0.0,1.0,,0.0,0.0,0.0,1.0,1.0,1.0,,0.0,0.5,2.0,2.0,,0.5,,0.0,,4.0,6.0,4.0,,BOS,,0.667,1.0,,0.0,0.0,0.0,2.0,,0.0,,0.0,0.0,2013.0,20130420,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NYK,BOS,1610612752.0,BOS_NYK_2013.0
101138,Brandon Bass,Brandon,1610612738.0,BOS,28.0,1.0,0.0,1.0,0.0,34.18666666666667,2,6,0.333,0,0,0.0,2,2,1.0,2,8,10,1,0,1,0,2,3,1,6,-7,22.5,0,0,19.0,1,37,37,37,15,34,29,43,25,37,25,17,21,1,5,2,3,26,41,13,17,66,48,31,36,54,22,4,1,25,37,0.116,2.0,6.0,90.7,12,101.7,64,83.54,42,0.333,94.9,39,-10.1,54,33,59,64,44,105.0,37,0.267,1,83.54,105.0,0.161,0.108,12.5,-10.1,28,86.8,46,34,11,0.0,25,69.62,26,0.053,0.063,1,43,0.0,94.9,54,0.106,35,13,44,58,0.436,39,0.0,29,-11.0,41,0.0,0.0,2.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,4.0,0.0,0.0,0.25,,0.0,,0.0,0.0,0.0,,BOS,,0.0,1.0,0.0,1.0,0.0,1.0,1.0,,0.0,0.0,0.0,0.0,2013.0,20130423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NYK,BOS,1610612752.0,BOS_NYK_2013.0
202340,Avery Bradley,Avery,1610612738.0,BOS,22.0,1.0,0.0,1.0,0.0,34.068333333333335,2,5,0.4,0,1,0.0,2,2,1.0,0,2,2,2,1,0,0,1,1,1,6,-7,10.4,0,0,10.0,1,37,37,37,16,34,35,38,25,27,25,17,21,1,25,28,34,16,24,27,17,54,13,31,36,54,41,4,1,42,27,0.074,2.0,5.0,82.0,51,94.5,63,83.83,44,0.4,86.4,46,-10.2,53,21,59,63,45,96.7,27,0.061,41,83.83,96.7,0.031,0.109,22.2,-10.2,7,87.02,43,34,53,11.3,14,69.86,38,0.118,0.0,40,34,2.0,86.4,53,0.107,26,25,45,57,0.51,46,11.1,35,-12.5,50,0.0,0.0,1.0,0.333,1.0,3.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,0.5,0.0,1.0,0.0,0.0,,0.0,,1.0,3.0,2.0,,BOS,,0.333,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,2013.0,20130423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NYK,BOS,1610612752.0,BOS_NYK_2013.0
