PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,E_TOV_PCT,E_PACE_RANK,OFF_RATING,FGM_PG,AST_PCT_RANK,AST_TO,DEF_RATING,REB_PCT,TS_PCT_RANK,AST_PCT,NET_RATING_RANK,sp_work_PACE_RANK,USG_PCT,E_USG_PCT_RANK,OREB_PCT_RANK,sp_work_NET_RATING,sp_work_NET_RATING_RANK,E_USG_PCT,EFG_PCT,PACE,FGA_PG,PIE_RANK,sp_work_DEF_RATING,E_NET_RATING,AST_RATIO,USG_PCT_RANK,E_OFF_RATING_RANK,DREB_PCT,NET_RATING,E_DEF_RATING,sp_work_OFF_RATING,PIE,FGA_PG_RANK,TM_TOV_PCT,PACE_RANK,E_NET_RATING_RANK,PACE_PER40,REB_PCT_RANK,OFF_RATING_RANK,EFG_PCT_RANK,TM_TOV_PCT_RANK,E_TOV_PCT_RANK,AST_TO_RANK,sp_work_PACE,E_DEF_RATING_RANK,OREB_PCT,AST_RATIO_RANK,E_OFF_RATING,sp_work_OFF_RATING_RANK,FGM_PG_RANK,TS_PCT,DREB_PCT_RANK,POSS,sp_work_DEF_RATING_RANK,E_PACE,DEF_RATING_RANK,PASSES_MADE,AST_TO_PASS_PCT,PASSES_RECEIVED,FT_AST,AST_PTS_CREATED,POTENTIAL_AST,AST_TO_PASS_PCT_ADJ,SECONDARY_AST,AST_ADJ,DRIVE_TOV_PCT,DRIVE_PF,DRIVE_FTM,DRIVES,DRIVE_PASSES_PCT,DRIVE_TOV,DRIVE_AST_PCT,DRIVE_FT_PCT,DRIVE_PF_PCT,DRIVE_FG_PCT,DRIVE_FGM,DRIVE_PASSES,DRIVE_FGA,DRIVE_FTA,DRIVE_PTS,DRIVE_AST,DRIVE_PTS_PCT,TOUCHES,PTS_PER_POST_TOUCH,FRONT_CT_TOUCHES,ELBOW_TOUCHES,POINTS,PAINT_TOUCHES,PTS_PER_PAINT_TOUCH,AVG_DRIB_PER_TOUCH,PTS_PER_ELBOW_TOUCH,AVG_SEC_PER_TOUCH,POST_TOUCHES,TIME_OF_POSS,PTS_PER_TOUCH,REB_CHANCE_PCT,OREB_CONTEST,AVG_OREB_DIST,OREB_CONTEST_PCT,OREB_CHANCES,REB_CONTEST_PCT,REB_CHANCE_DEFER,DREB_CONTEST_PCT,DREB_CHANCE_PCT,AVG_REB_DIST,AVG_DREB_DIST,REB_CONTEST,DREB_CHANCE_PCT_ADJ,DREB_CHANCE_DEFER,REB_UNCONTEST,DREB_CONTEST,OREB_CHANCE_PCT,OREB_CHANCE_DEFER,DREB_CHANCES,OREB_UNCONTEST,REB_CHANCE_PCT_ADJ,OREB_CHANCE_PCT_ADJ,DREB_UNCONTEST,REB_CHANCES,very_tight_FG2A_FREQUENCY,very_tight_EFG_PCT,very_tight_FG3A_FREQUENCY,very_tight_FG3A,very_tight_FGM,very_tight_FG2_PCT,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FGA,very_tight_FG3_PCT,very_tight_FG3M,very_tight_FG2M,G,PLAYER_LAST_TEAM_ID,very_tight_FG2A,very_tight_FGA_FREQUENCY,very_tight_FG_PCT,tight_FGA,tight_FGA_FREQUENCY,tight_FG2_PCT,tight_FG2A_FREQUENCY,tight_FG2A,tight_EFG_PCT,tight_FG3A,tight_FG3_PCT,tight_FGM,tight_FG3M,tight_FG_PCT,tight_FG3A_FREQUENCY,tight_FG2M,open_FGA_FREQUENCY,open_FG3A,open_FGA,open_FG2M,open_EFG_PCT,open_FG2A,open_FG3A_FREQUENCY,open_FG_PCT,open_FG3_PCT,open_FG2_PCT,open_FGM,open_FG3M,open_FG2A_FREQUENCY,wide_open_FG2A,wide_open_FG_PCT,wide_open_FG3A,wide_open_EFG_PCT,wide_open_FG2M,wide_open_FG3M,wide_open_FG2A_FREQUENCY,wide_open_FG3A_FREQUENCY,wide_open_FGM,wide_open_FGA_FREQUENCY,wide_open_FG3_PCT,wide_open_FGA,wide_open_FG2_PCT,PULL_UP_FG3M,PULL_UP_FGM,PULL_UP_FG3A,PULL_UP_FG3_PCT,PULL_UP_PTS,PULL_UP_FG_PCT,PULL_UP_FGA,PULL_UP_EFG_PCT,EFF_FG_PCT,CATCH_SHOOT_FG_PCT,POST_TOUCH_FG_PCT,ELBOW_TOUCH_FG_PCT,POST_TOUCH_PTS,PAINT_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,PAINT_TOUCH_PTS,CATCH_SHOOT_PTS,year,date,HTM,VTM,opp_team,opp_id,team,series_key
202355,Hassan Whiteside,Hassan,1610612748,MIA,27.0,1,1,0,1.0,26.266666666666666,9,11,0.818,0,0,0.0,3,5,0.6,3,8,11,0,1,2,3,0,2,3,21,19,48.2,1,0,42.0,1,1,1,1,33,5,21,10,39,56,39,18,13,32,2,7,5,64,24,4,2,1,47,16,7,10,4,1,1,6,7.0,74,144.7,9.0,64,0.0,102.1,0.282,13,0.0,8,70,0.269,20,3,42.6,8,0.274,0.818,86.8,11.0,7,102.1,42.9,0.0,20,9,0.381,42.6,102.3,144.7,0.245,21,7.1,70,8,72.34,2,9,12,56,57,40,86.8,22,0.167,64,145.2,9,5,0.795,4,47,27,86.58,27,19.0,0.0,19.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,22.0,6.0,21.0,14.0,1.357,0.53,0.333,1.68,1.0,0.9,0.656,0.688,2.0,13.8,0.667,4.0,0.364,2.0,0.25,0.667,6.6,3.8,4.0,0.8,2.0,7.0,2.0,0.75,0.0,12.0,1.0,0.786,0.75,6.0,16.0,0.364,0.5,0.0,0.0,2.0,0.5,MIA,4.0,,0.0,2.0,1.0,1610612748.0,4.0,0.364,0.5,5.0,0.455,1.0,0.455,5.0,1.0,0.0,,5.0,0.0,1.0,0.0,5.0,0.091,0.0,1.0,1.0,1.0,1.0,0.0,1.0,,1.0,1.0,0.0,0.091,1.0,1.0,0.0,1.0,1.0,0.0,0.091,0.0,1.0,0.091,,1.0,1.0,,0,,,0,,0,,0.818,0.0,0.0,0.333,0.0,1.0,2.0,19.0,0.0,2016,20160417,,,CHA,1610612766,MIA,MIA_CHA_2016
201609,Goran Dragic,Goran,1610612748,MIA,30.0,1,1,0,1.0,33.43333333333333,2,8,0.25,0,1,0.0,5,6,0.833,0,1,1,10,1,1,0,0,4,4,9,14,27.2,0,0,22.0,1,1,1,1,15,49,32,68,39,42,39,6,7,19,47,53,65,3,24,15,25,1,85,10,32,19,21,9,1,25,4.6,76,137.3,2.0,8,10.0,109.8,0.019,63,0.333,23,73,0.171,58,47,27.5,23,0.164,0.25,86.14,8.0,50,109.8,18.7,45.5,52,15,0.042,27.5,114.0,137.3,0.075,32,4.5,72,27,71.78,76,11,70,50,50,2,86.14,41,0.0,8,132.7,11,49,0.423,67,59,40,86.0,40,68.0,0.147,78.0,0.0,21.0,12.0,0.162,2.0,11.0,0.1,1.0,1.0,10.0,0.3,1.0,0.2,0.5,0.1,0.333,1.0,3.0,3.0,2.0,3.0,2.0,0.3,83.0,0.0,38.0,2.0,9.0,0.0,0.0,4.52,1.0,4.71,0.0,6.5,0.108,0.2,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.333,10.4,10.4,0.0,0.333,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.2,0.0,1.0,5.0,0.125,1.0,0.0,0.0,1.0,1.0,MIA,1.0,,0.0,1.0,1.0,1610612748.0,1.0,0.125,1.0,3.0,0.375,0.0,0.375,3.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.375,0.0,3.0,1.0,0.333,3.0,0.0,0.333,,0.333,1.0,0.0,0.375,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.125,0.0,0.125,0.0,1.0,,0.0,0,1.0,0.0,0,0.0,5,0.0,0.25,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2016,20160417,,,CHA,1610612766,MIA,MIA_CHA_2016
101123,Gerald Green,Gerald,1610612748,MIA,30.0,1,1,0,1.0,5.166666666666667,0,3,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,1,0,0,-1,0.0,0,0,0.0,1,1,1,1,80,78,62,78,39,56,39,43,44,43,47,75,77,64,49,39,25,1,19,61,80,41,88,9,1,88,0.0,15,90.9,0.0,64,0.0,100.0,0.0,80,0.0,49,3,0.273,10,47,-9.1,49,0.3,0.0,102.19,3.0,93,100.0,-1.1,0.0,17,70,0.0,-9.1,101.1,90.9,-0.222,62,0.0,3,44,85.16,77,75,78,1,1,40,102.19,21,0.0,64,100.0,75,78,0.0,75,11,19,96.99,19,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.5,0.0,1.05,0.0,0.1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.667,0.0,0.667,2.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,1.0,0.0,0.0,0.0,0.0,0.0,0.333,0.0,0.0,0.333,,1.0,0.0,,0,,,0,0.0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016,20160417,,,CHA,1610612766,MIA,MIA_CHA_2016
2548,Dwyane Wade,Dwyane,1610612748,MIA,34.0,1,1,0,1.0,26.03333333333333,8,16,0.5,0,1,0.0,0,0,0.0,1,3,4,7,1,0,0,0,1,1,16,28,30.3,0,0,27.0,1,1,1,1,34,7,6,32,39,42,39,43,44,43,22,21,27,5,24,39,25,1,19,41,18,2,13,9,1,18,4.2,73,161.7,8.0,12,7.0,100.0,0.095,55,0.318,2,66,0.304,9,35,61.7,2,0.303,0.5,87.58,16.0,26,100.0,53.0,29.2,9,5,0.143,61.7,104.8,161.7,0.143,6,4.2,66,4,72.98,33,3,45,48,48,3,87.58,26,0.048,19,157.8,3,7,0.5,34,47,19,86.62,19,38.0,0.184,45.0,2.0,18.0,9.0,0.237,0.0,9.0,0.0,0.0,0.0,8.0,0.375,0.0,0.125,0.0,0.0,0.75,3.0,3.0,4.0,0.0,6.0,1.0,0.75,56.0,1.0,39.0,2.0,16.0,3.0,0.667,2.95,0.0,3.58,6.0,3.3,0.286,0.571,0.0,8.7,0.0,4.0,0.0,0.0,0.0,1.0,11.5,12.4,0.0,1.0,0.0,4.0,0.0,0.25,0.0,3.0,1.0,0.571,0.25,3.0,7.0,0.25,0.75,0.0,0.0,3.0,0.75,MIA,4.0,,0.0,3.0,1.0,1610612748.0,4.0,0.25,0.75,8.0,0.5,0.375,0.5,8.0,0.375,0.0,,3.0,0.0,0.375,0.0,3.0,0.188,0.0,3.0,2.0,0.667,3.0,0.0,0.667,,0.667,2.0,0.0,0.188,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.063,0.0,0.063,0.0,1.0,,0.0,5,0.0,,10,0.625,8,0.625,0.5,0.0,0.75,0.0,6.0,1.0,0.0,2.0,0.0,2016,20160417,,,CHA,1610612766,MIA,MIA_CHA_2016
2748,Dorell Wright,Dorell,1610612748,MIA,30.0,1,1,0,1.0,4.183333333333334,3,3,1.0,2,2,1.0,0,0,0.0,0,1,1,0,0,0,0,0,0,0,8,1,9.2,0,0,11.0,1,1,1,1,82,33,62,1,11,29,1,43,44,43,47,53,65,64,49,39,25,1,1,61,40,34,66,9,1,53,0.0,32,100.0,3.0,64,0.0,87.5,0.1,3,0.0,30,40,0.375,1,47,12.5,30,0.429,1.333,91.79,3.0,1,87.5,36.5,0.0,1,45,0.167,12.5,77.8,100.0,0.643,62,0.0,40,14,76.49,28,64,3,1,1,40,91.79,6,0.0,64,114.3,64,33,1.333,25,8,12,91.79,12,3.0,0.0,4.0,0.0,0.0,0.0,0.333,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,4.0,0.0,8.0,0.0,0.0,1.33,0.0,2.24,0.0,0.2,1.333,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.2,11.2,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,,,,,,,,,,,,,,,,,1.0,0.333,1.0,0.333,1.0,1.0,0.0,,1.0,0.0,1.0,0.0,1.0,0.667,2.0,2.0,0.0,1.5,0.0,0.667,1.0,1.0,,2.0,2.0,0.0,,,,,,,,,,,,,,1.0,2,1.0,1.0,5,1.0,2,1.25,1.333,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2016,20160417,,,CHA,1610612766,MIA,MIA_CHA_2016
2207,Joe Johnson,Joe,1610612748,MIA,35.0,1,1,0,1.0,26.433333333333334,5,8,0.625,1,2,0.5,0,0,0.0,1,5,6,3,1,0,0,0,4,1,11,16,21.7,0,0,21.0,1,1,1,1,31,23,32,22,24,29,13,43,44,43,22,14,15,14,24,39,25,1,85,41,27,17,27,9,1,28,8.3,65,142.6,5.0,36,3.0,102.0,0.146,23,0.136,12,62,0.173,52,31,40.6,12,0.172,0.688,88.07,8.0,38,102.0,37.9,25.0,51,12,0.217,40.6,103.8,142.6,0.111,32,8.3,62,13,73.39,18,10,21,61,61,7,88.07,25,0.056,22,141.7,10,23,0.688,19,47,26,87.53,26,24.0,0.125,26.0,1.0,8.0,4.0,0.208,1.0,5.0,0.333,0.0,0.0,3.0,0.333,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,2.0,0.0,0.667,34.0,0.8,23.0,1.0,11.0,1.0,0.0,2.94,0.0,3.39,5.0,1.9,0.324,0.75,0.0,15.0,0.0,3.0,0.0,0.0,0.0,1.0,6.3,4.6,0.0,1.0,0.0,6.0,0.0,0.333,0.0,5.0,1.0,0.75,0.333,5.0,8.0,0.25,0.5,0.0,0.0,1.0,0.5,MIA,2.0,,0.0,1.0,1.0,1610612748.0,2.0,0.25,0.5,2.0,0.25,1.0,0.25,2.0,1.0,0.0,,2.0,0.0,1.0,0.0,2.0,0.25,0.0,2.0,1.0,0.5,2.0,0.0,0.5,,0.5,1.0,0.0,0.25,0.0,0.5,2.0,0.75,0.0,1.0,0.0,0.25,1.0,0.25,0.5,2.0,,0.0,2,1.0,0.0,4,0.5,4,0.5,0.688,1.0,0.667,0.0,4.0,0.0,0.0,0.0,3.0,2016,20160417,,,CHA,1610612766,MIA,MIA_CHA_2016
1626196,Josh Richardson,Josh,1610612748,MIA,22.0,1,1,0,1.0,34.68333333333333,3,11,0.273,2,5,0.4,0,0,0.0,1,4,5,3,1,1,0,1,3,0,8,22,20.5,0,0,20.0,1,1,1,1,12,33,21,66,11,12,29,43,44,43,22,17,19,14,24,15,25,72,68,61,40,5,32,9,1,31,6.7,86,145.0,3.0,45,3.0,110.2,0.086,70,0.094,16,88,0.167,56,40,34.8,16,0.166,0.364,82.35,11.0,70,110.2,34.2,20.0,53,10,0.133,34.8,110.4,145.0,0.036,21,6.7,88,20,68.62,40,8,62,55,55,7,82.35,33,0.036,30,144.6,8,33,0.364,37,60,41,82.37,41,47.0,0.064,50.0,1.0,10.0,5.0,0.106,1.0,5.0,0.0,0.0,0.0,3.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,59.0,0.0,37.0,0.0,8.0,0.0,0.0,2.53,0.0,3.57,0.0,3.5,0.136,0.625,0.0,21.4,0.0,3.0,0.2,0.0,0.25,0.8,17.2,16.1,1.0,0.8,0.0,4.0,1.0,0.333,0.0,5.0,1.0,0.625,0.333,3.0,8.0,,,,,,,,,,,,,,,,,5.0,0.5,0.333,0.3,3.0,0.5,2.0,0.5,2.0,1.0,0.4,0.2,1.0,0.3,1.0,3.0,0.0,0.5,2.0,0.1,0.333,1.0,0.0,1.0,1.0,0.2,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.2,0.0,0.2,0.0,2.0,,0.0,1,0.0,,2,0.333,3,0.333,0.364,0.333,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2016,20160417,,,CHA,1610612766,MIA,MIA_CHA_2016
1626159,Justise Winslow,Justise,1610612748,MIA,20.0,1,1,0,1.0,27.1,4,6,0.667,0,1,0.0,0,0,0.0,3,1,4,1,0,1,0,1,3,1,8,18,17.3,0,0,15.0,1,1,1,1,28,27,43,16,39,42,39,43,44,43,2,53,27,33,49,15,25,72,68,41,40,12,39,9,1,42,0.0,83,146.8,4.0,61,0.0,106.3,0.089,26,0.042,11,82,0.107,77,5,40.6,11,0.105,0.667,84.13,6.0,52,106.3,33.2,14.3,74,11,0.042,40.6,109.7,146.8,0.074,43,0.0,82,21,70.11,38,7,23,1,1,40,84.13,31,0.143,43,142.9,7,27,0.667,67,47,33,83.92,33,22.0,0.045,15.0,0.0,3.0,4.0,0.045,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,2.0,0.0,2.0,0.0,1.0,29.0,0.0,18.0,1.0,8.0,3.0,0.667,0.66,0.0,1.86,0.0,0.9,0.276,0.4,1.0,7.8,0.333,6.0,0.25,1.0,0.0,0.25,7.7,7.6,1.0,0.333,1.0,3.0,0.0,0.5,0.0,4.0,2.0,0.444,0.5,1.0,10.0,,,,,,,,,,,,,,,,,3.0,0.6,1.0,0.6,3.0,1.0,0.0,,3.0,0.0,1.0,0.0,3.0,0.2,0.0,1.0,1.0,1.0,1.0,0.0,1.0,,1.0,1.0,0.0,0.2,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2,0.0,0.2,0.0,1.0,,0.0,0,0.0,,0,,0,,0.667,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,2016,20160417,,,CHA,1610612766,MIA,MIA_CHA_2016
2736,Luol Deng,Luol,1610612748,MIA,31.0,1,1,0,1.0,32.766666666666666,11,13,0.846,4,6,0.667,5,7,0.714,3,4,7,1,1,1,0,0,4,5,31,26,42.9,0,0,45.0,1,1,1,1,16,1,12,9,2,10,9,6,6,29,2,17,12,33,24,15,25,1,85,6,1,3,8,9,1,5,5.5,81,154.4,11.0,61,1.0,106.9,0.132,11,0.042,7,81,0.229,27,14,47.5,7,0.24,1.0,84.23,13.0,8,106.9,38.7,5.9,28,8,0.16,47.5,110.3,154.4,0.234,12,5.9,81,11,70.19,21,5,7,53,51,21,84.23,32,0.107,59,149.1,5,1,0.964,31,57,35,84.41,35,59.0,0.017,40.0,1.0,5.0,6.0,0.068,2.0,4.0,0.0,0.0,0.0,4.0,0.5,0.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0,0.0,5.0,0.0,1.25,75.0,1.0,44.0,2.0,31.0,4.0,0.5,0.4,0.0,1.55,2.0,1.9,0.413,0.636,3.0,8.7,1.0,5.0,0.571,0.0,0.25,0.667,6.7,4.8,4.0,0.667,0.0,4.0,1.0,0.6,0.0,6.0,1.0,0.636,0.6,3.0,11.0,0.231,1.0,0.0,0.0,3.0,1.0,MIA,3.0,,0.0,3.0,1.0,1610612748.0,3.0,0.231,1.0,2.0,0.154,1.0,0.154,2.0,1.0,0.0,,2.0,0.0,1.0,0.0,2.0,0.385,4.0,5.0,1.0,1.1,1.0,0.308,0.8,0.75,1.0,4.0,3.0,0.077,1.0,0.667,2.0,0.833,1.0,1.0,0.077,0.154,2.0,0.231,0.5,3.0,1.0,0.0,3,1.0,0.0,6,0.75,4,0.75,1.0,0.833,1.0,0.0,2.0,1.0,0.0,2.0,14.0,2016,20160417,,,CHA,1610612766,MIA,MIA_CHA_2016
2405,Amar'e Stoudemire,Amar'e,1610612748,MIA,33.0,1,1,0,1.0,16.566666666666666,4,6,0.667,0,0,0.0,3,3,1.0,2,1,3,0,0,0,0,0,2,2,11,14,14.6,0,0,14.0,1,1,1,1,62,27,43,16,39,56,39,18,22,1,11,53,34,64,49,39,25,1,47,24,27,19,46,9,1,46,0.0,89,160.7,4.0,64,0.0,106.9,0.103,16,0.0,4,87,0.189,47,10,53.8,4,0.191,0.667,82.58,6.0,20,106.9,36.0,0.0,46,6,0.071,53.8,117.1,160.7,0.165,43,0.0,87,16,68.81,27,4,23,1,1,40,82.58,55,0.133,64,153.1,4,27,0.751,56,28,35,80.95,35,14.0,0.0,17.0,0.0,0.0,1.0,0.071,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,21.0,1.25,18.0,1.0,11.0,4.0,1.0,0.43,0.0,2.14,4.0,0.7,0.524,0.5,1.0,4.7,0.5,5.0,0.333,2.0,0.0,1.0,2.9,1.1,1.0,1.0,0.0,1.0,0.0,0.4,2.0,1.0,0.0,0.75,0.667,1.0,6.0,0.333,0.5,0.0,0.0,1.0,0.5,MIA,2.0,,0.0,1.0,1.0,1610612748.0,2.0,0.333,0.5,4.0,0.667,0.75,0.667,4.0,0.75,0.0,,3.0,0.0,0.75,0.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,,0,,0.667,0.0,1.0,0.0,5.0,0.5,0.0,4.0,0.0,2016,20160417,,,CHA,1610612766,MIA,MIA_CHA_2016
