PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,DEF_RATING_RANK,PIE,FGM_PG,FGA_PG,E_OFF_RATING,DREB_PCT_RANK,E_DEF_RATING,PACE_RANK,PACE,E_NET_RATING_RANK,EFG_PCT,sp_work_OFF_RATING,OFF_RATING_RANK,sp_work_NET_RATING,USG_PCT_RANK,AST_PCT_RANK,POSS,sp_work_PACE_RANK,sp_work_NET_RATING_RANK,DEF_RATING,sp_work_DEF_RATING_RANK,DREB_PCT,E_TOV_PCT_RANK,sp_work_PACE,sp_work_DEF_RATING,REB_PCT,USG_PCT,AST_RATIO,NET_RATING,AST_TO_RANK,E_PACE,EFG_PCT_RANK,FGM_PG_RANK,REB_PCT_RANK,E_TOV_PCT,AST_RATIO_RANK,PACE_PER40,PIE_RANK,AST_PCT,OREB_PCT,TM_TOV_PCT_RANK,TS_PCT_RANK,AST_TO,OFF_RATING,E_USG_PCT_RANK,E_USG_PCT,E_DEF_RATING_RANK,OREB_PCT_RANK,NET_RATING_RANK,E_PACE_RANK,TS_PCT,sp_work_OFF_RATING_RANK,TM_TOV_PCT,FGA_PG_RANK,E_NET_RATING,E_OFF_RATING_RANK,BACKCOURT_FG_PCT,LEFT_CORNER_3_FG_PCT,MID_FGM,RA_FG_PCT,CORNER_3_FGA,RA_FGA,ITP_FGA,MID_FGA,ABOVE_BREAK_3_FGM,ABOVE_BREAK_3_FGA,MID_FG_PCT,CORNER_3_FG_PCT,RA_FGM,RIGHT_CORNER_3_FG_PCT,BACKCOURT_FGA,RIGHT_CORNER_3_FGM,CORNER_3_FGM,BACKCOURT_FGM,ITP_FG_PCT,ITP_FGM,ABOVE_BREAK_3_FG_PCT,RIGHT_CORNER_3_FGA,LEFT_CORNER_3_FGM,LEFT_CORNER_3_FGA,FGM_35_39,FGM_10_14,FGP_20_24,FGA_15_19,FGM_20_24,FGM_40_PLUS,FGP_15_19,FGP_35_39,FGP_25_29,FGA_30_34,FGM_LT_5,FGA_LT_5,FGA_20_24,FGP_30_34,TEAM_ABBR,FGM_30_34,FGP_LT_5,FGM_15_19,FGP_40_PLUS,FGA_10_14,FGA_25_29,FGP_10_14,FGA_5_9,FGA_35_39,FGP_5_9,FGA_40_PLUS,FGM_5_9,FGM_25_29,year,date,PASSES_MADE,AST_TO_PASS_PCT,PASSES_RECEIVED,FT_AST,AST_PTS_CREATED,POTENTIAL_AST,AST_TO_PASS_PCT_ADJ,SECONDARY_AST,AST_ADJ,DRIVE_TOV_PCT,DRIVE_PF,DRIVE_FTM,DRIVES,DRIVE_PASSES_PCT,DRIVE_TOV,DRIVE_AST_PCT,DRIVE_FT_PCT,DRIVE_PF_PCT,DRIVE_FG_PCT,DRIVE_FGM,DRIVE_PASSES,DRIVE_FGA,DRIVE_FTA,DRIVE_PTS,DRIVE_AST,DRIVE_PTS_PCT,TOUCHES,PTS_PER_POST_TOUCH,FRONT_CT_TOUCHES,ELBOW_TOUCHES,POINTS,PAINT_TOUCHES,PTS_PER_PAINT_TOUCH,AVG_DRIB_PER_TOUCH,PTS_PER_ELBOW_TOUCH,AVG_SEC_PER_TOUCH,POST_TOUCHES,TIME_OF_POSS,PTS_PER_TOUCH,REB_CHANCE_PCT,OREB_CONTEST,AVG_OREB_DIST,OREB_CONTEST_PCT,OREB_CHANCES,REB_CONTEST_PCT,REB_CHANCE_DEFER,DREB_CONTEST_PCT,DREB_CHANCE_PCT,AVG_REB_DIST,AVG_DREB_DIST,REB_CONTEST,DREB_CHANCE_PCT_ADJ,DREB_CHANCE_DEFER,REB_UNCONTEST,DREB_CONTEST,OREB_CHANCE_PCT,OREB_CHANCE_DEFER,DREB_CHANCES,OREB_UNCONTEST,REB_CHANCE_PCT_ADJ,OREB_CHANCE_PCT_ADJ,DREB_UNCONTEST,REB_CHANCES,very_tight_FG2A_FREQUENCY,very_tight_EFG_PCT,very_tight_FG3A_FREQUENCY,very_tight_FG3A,very_tight_FGM,very_tight_FG2_PCT,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FGA,very_tight_FG3_PCT,very_tight_FG3M,very_tight_FG2M,G,PLAYER_LAST_TEAM_ID,very_tight_FG2A,very_tight_FGA_FREQUENCY,very_tight_FG_PCT,tight_FGA,tight_FGA_FREQUENCY,tight_FG2_PCT,tight_FG2A_FREQUENCY,tight_FG2A,tight_EFG_PCT,tight_FG3A,tight_FG3_PCT,tight_FGM,tight_FG3M,tight_FG_PCT,tight_FG3A_FREQUENCY,tight_FG2M,open_FGA_FREQUENCY,open_FG3A,open_FGA,open_FG2M,open_EFG_PCT,open_FG2A,open_FG3A_FREQUENCY,open_FG_PCT,open_FG3_PCT,open_FG2_PCT,open_FGM,open_FG3M,open_FG2A_FREQUENCY,wide_open_FG2A,wide_open_FG_PCT,wide_open_FG3A,wide_open_EFG_PCT,wide_open_FG2M,wide_open_FG3M,wide_open_FG2A_FREQUENCY,wide_open_FG3A_FREQUENCY,wide_open_FGM,wide_open_FGA_FREQUENCY,wide_open_FG3_PCT,wide_open_FGA,wide_open_FG2_PCT,PULL_UP_FG3M,PULL_UP_FGM,PULL_UP_FG3A,PULL_UP_FG3_PCT,PULL_UP_PTS,PULL_UP_FG_PCT,PULL_UP_FGA,PULL_UP_EFG_PCT,EFF_FG_PCT,CATCH_SHOOT_FG_PCT,POST_TOUCH_FG_PCT,ELBOW_TOUCH_FG_PCT,POST_TOUCH_PTS,PAINT_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,PAINT_TOUCH_PTS,CATCH_SHOOT_PTS,PLUSMINUS,LT_06_PCT,FREQ,NS_LT_06_PCT,FGA_LT_06,FGM_LT_06,PLAYER_POSITION,HTM,VTM,opp_team,opp_id,team,series_key
1626246,Boban Marjanovic,Boban,1610612755,PHI,30.0,1,0,1,0.0,15.383333333333333,5,7,0.714,0,0,0.0,3,4,0.75,0,3,3,4,1,1,1,0,2,2,13,3,27.6,0,0,24.0,1,43,43,43,61,23,42,4,43,61,43,16,13,29,42,36,45,13,30,13,12,1,33,29,26,26,27,8,2,31,79,0.248,5.0,7.0,122.0,9,119.3,56,98.29,39,0.714,128.1,7,5.5,13,6,32,56,32,122.6,79,0.25,44,98.29,122.6,0.115,0.27,28.6,5.5,4,102.09,14,23,24,7.3,15,81.91,6,0.444,0.0,44,12,4.0,128.1,15,0.267,74,42,32,39,0.742,7,7.1,42,2.7,13,0.0,0.0,3.0,0.667,0.0,3.0,1.0,3.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,1.0,,0.0,,2.0,3.0,0.0,,PHI,,0.667,3.0,0.0,0.0,0.0,0.0,1.0,,0.0,0.0,0.0,0.0,2019,20190413,12.0,0.333,15.0,0.0,9.0,4.0,0.333,0.0,4.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,21.0,0.5,15.0,5.0,13.0,3.0,1.333,0.38,1.2,2.25,4.0,0.8,0.619,0.375,0.0,0.0,0.0,3.0,0.333,1.0,0.333,0.6,4.0,4.0,1.0,0.6,0.0,2.0,1.0,0.0,1.0,5.0,0.0,0.429,0.0,2.0,8.0,0.286,0.5,0.0,0.0,1.0,0.5,PHI,2.0,,0.0,1.0,1.0,1610612755.0,2.0,0.286,0.5,2.0,0.286,0.5,0.286,2.0,0.5,0.0,,1.0,0.0,0.5,0.0,1.0,0.143,0.0,1.0,1.0,1.0,1.0,0.0,1.0,,1.0,1.0,0.0,0.143,2.0,1.0,0.0,1.0,2.0,0.0,0.286,0.0,2.0,0.286,,2.0,1.0,,0.0,,,0.0,0.0,1.0,0.0,0.714,1.0,0.5,1.0,2.0,0.667,6.0,4.0,6.0,-0.022,0.571,0.438,0.593,7.0,4.0,C,,,BKN,1610612751,PHI,PHI_BKN_2019
1627732,Ben Simmons,Ben,1610612755,PHI,22.0,1,0,1,0.0,32.175,4,9,0.444,0,0,0.0,1,5,0.2,4,3,7,3,3,1,3,0,4,3,9,-21,30.9,0,0,27.0,1,43,43,43,25,31,30,35,43,61,43,37,7,45,4,36,17,20,8,13,2,1,71,14,42,82,22,8,2,22,64,0.034,4.0,9.0,87.3,57,113.7,36,102.94,71,0.444,88.2,63,-27.5,42,26,68,36,69,115.7,64,0.077,67,102.94,115.7,0.082,0.165,17.6,-27.5,19,104.43,41,31,44,17.4,30,85.78,64,0.188,0.087,67,58,1.0,88.2,43,0.174,66,11,69,33,0.402,63,17.6,30,-26.4,62,0.0,0.0,0.0,0.571,0.0,7.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,4.0,8.0,0.0,,PHI,,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2019,20190413,56.0,0.054,56.0,2.0,12.0,13.0,0.089,0.0,5.0,0.0,1.0,1.0,8.0,0.5,0.0,0.0,0.5,0.125,0.0,0.0,4.0,3.0,2.0,1.0,0.0,0.125,70.0,0.0,21.0,1.0,9.0,7.0,1.143,2.97,0.0,3.81,2.0,4.4,0.129,0.636,3.0,7.9,0.75,6.0,0.429,0.0,0.0,0.6,8.3,8.9,3.0,0.6,0.0,4.0,0.0,0.667,0.0,5.0,1.0,0.636,0.667,3.0,11.0,0.222,0.5,0.0,0.0,1.0,0.5,PHI,2.0,,0.0,1.0,1.0,1610612755.0,2.0,0.222,0.5,6.0,0.667,0.333,0.667,6.0,0.333,0.0,,2.0,0.0,0.333,0.0,2.0,,,,,,,,,,,,,,1.0,1.0,0.0,1.0,1.0,0.0,0.111,0.0,1.0,0.111,,1.0,1.0,,0.0,,,0.0,,0.0,,0.444,0.0,0.0,0.0,0.0,1.0,0.0,8.0,0.0,0.031,0.625,0.5,0.594,8.0,5.0,G-F,,,BKN,1610612751,PHI,PHI_BKN_2019
1628413,Jonah Bolden,Jonah,1610612755,PHI,23.0,1,0,1,0.0,5.116666666666666,1,2,0.5,0,1,0.0,0,0,0.0,1,0,1,0,0,0,0,0,0,0,2,2,3.2,0,0,3.0,1,43,43,43,75,57,66,22,43,51,43,46,50,46,21,70,64,57,51,42,30,1,1,61,67,30,74,8,2,74,7,0.214,1.0,2.0,81.0,70,66.7,54,98.5,21,0.5,72.7,75,12.7,49,57,11,54,24,60.0,7,0.0,1,98.5,60.0,0.111,0.154,0.0,12.7,39,88.56,33,57,25,0.0,57,82.08,8,0.0,0.167,1,43,0.0,72.7,45,0.168,5,3,24,81,0.5,75,0.0,66,14.3,73,0.0,,0.0,1.0,,1.0,0.0,0.0,0.0,1.0,0.0,,1.0,,0.0,,,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,1.0,1.0,0.0,,PHI,,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,2019,20190413,5.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,2.0,0.0,2.0,1.0,2.0,0.71,0.0,1.46,0.0,0.2,0.286,0.5,0.0,3.2,0.0,1.0,0.0,1.0,0.0,0.0,3.2,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,2.0,,,,,,,,,,,,,,,,,1.0,0.5,1.0,0.5,1.0,1.0,0.0,,1.0,0.0,1.0,0.0,1.0,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,1.0,,0.0,0.0,0.0,,0.0,,0.0,,0.5,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.418,1.0,0.25,0.582,1.0,1.0,F,,,BKN,1610612751,PHI,PHI_BKN_2019
200755,JJ Redick,JJ,1610612755,PHI,35.0,1,0,1,0.0,22.566666666666663,2,7,0.286,1,4,0.25,0,0,0.0,0,1,1,0,3,0,0,0,6,0,5,-21,3.2,0,0,7.0,1,43,43,43,48,47,42,58,21,22,32,46,50,46,42,60,64,57,8,42,30,1,83,61,50,82,74,8,2,65,75,-0.107,2.0,7.0,81.6,68,118.9,33,104.22,80,0.357,81.3,72,-38.8,41,57,48,33,80,120.0,75,0.036,80,104.22,120.0,0.016,0.167,0.0,-38.8,39,104.52,54,47,70,30.0,57,86.85,84,0.0,0.0,80,64,0.0,81.3,41,0.176,72,42,80,32,0.357,72,30.0,42,-37.3,71,,0.0,1.0,0.0,1.0,0.0,0.0,3.0,1.0,3.0,0.333,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.333,1.0,0.0,0.0,,0.0,0.5,0.0,1.0,,0.0,,0.333,,0.0,0.0,2.0,,PHI,,0.0,0.0,,2.0,3.0,0.0,0.0,,0.0,,0.0,1.0,2019,20190413,9.0,0.0,18.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,17.0,3.0,5.0,1.0,0.0,0.68,0.0,1.41,0.0,0.4,0.263,0.25,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.5,14.7,14.7,0.0,0.5,0.0,1.0,0.0,0.0,1.0,2.0,0.0,0.333,0.0,1.0,4.0,,,,,,,,,,,,,,,,,4.0,0.571,0.5,0.286,2.0,0.25,2.0,0.0,1.0,0.0,0.25,0.286,1.0,0.286,1.0,2.0,0.0,0.0,1.0,0.143,0.0,0.0,0.0,0.0,0.0,0.143,0.0,1.0,1.0,1.5,0.0,1.0,0.0,0.143,1.0,0.143,1.0,1.0,,0.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,0.357,0.5,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.079,0.667,0.375,0.587,3.0,2.0,G,,,BKN,1610612751,PHI,PHI_BKN_2019
202710,Jimmy Butler,Jimmy,1610612755,PHI,29.0,1,0,1,0.0,38.925,11,22,0.5,1,3,0.333,13,15,0.867,6,3,9,0,2,2,2,0,3,11,36,11,56.8,0,0,54.0,1,43,43,43,5,2,4,22,21,31,27,1,2,26,1,36,8,57,16,5,8,1,56,1,2,12,3,8,2,2,43,0.207,11.0,22.0,113.8,59,102.0,60,97.42,23,0.523,117.7,15,13.9,5,57,79,60,23,103.8,43,0.073,43,97.42,103.8,0.108,0.33,0.0,13.9,39,99.93,32,2,26,6.5,57,81.18,11,0.0,0.143,43,23,0.0,117.7,7,0.327,43,5,23,49,0.629,15,6.5,4,11.8,20,0.0,0.0,0.0,0.714,0.0,7.0,8.0,4.0,1.0,3.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.625,5.0,0.333,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.333,,5.0,8.0,2.0,,PHI,,0.625,0.0,0.0,4.0,3.0,0.5,4.0,0.0,0.75,0.0,3.0,1.0,2019,20190413,22.0,0.0,31.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,4.0,16.0,0.125,0.0,0.0,0.8,0.125,0.364,4.0,2.0,11.0,5.0,12.0,0.0,0.75,55.0,2.0,32.0,1.0,36.0,7.0,1.714,3.51,3.0,4.65,1.0,4.3,0.655,0.6,6.0,4.3,1.0,9.0,0.889,1.0,0.667,0.5,4.8,5.9,8.0,0.5,0.0,1.0,2.0,0.667,1.0,6.0,0.0,0.643,0.75,1.0,15.0,0.364,0.375,0.0,0.0,3.0,0.375,PHI,8.0,,0.0,3.0,1.0,1610612755.0,8.0,0.364,0.375,10.0,0.455,0.667,0.409,9.0,0.75,1.0,1.0,7.0,1.0,0.7,0.045,6.0,0.136,2.0,3.0,0.0,0.0,1.0,0.091,0.0,0.0,0.0,0.0,0.0,0.045,1.0,1.0,0.0,1.0,1.0,0.0,0.045,0.0,1.0,0.045,,1.0,1.0,1.0,3.0,2.0,0.5,7.0,0.333,9.0,0.389,0.523,0.5,0.0,1.0,2.0,1.0,3.0,12.0,2.0,-0.19,0.375,0.571,0.565,8.0,3.0,G-F,,,BKN,1610612751,PHI,PHI_BKN_2019
203954,Joel Embiid,Joel,1610612755,PHI,25.0,1,0,1,0.0,24.25,5,15,0.333,0,5,0.0,12,18,0.667,4,11,15,4,3,0,5,1,1,10,22,-17,58.0,1,0,51.0,1,43,43,43,45,23,14,51,43,11,43,2,1,34,4,3,2,13,8,42,1,54,16,2,11,78,2,1,2,3,59,0.297,5.0,15.0,78.2,4,105.6,38,101.94,73,0.333,76.9,74,-34.8,3,4,52,38,79,111.8,59,0.324,48,101.94,111.8,0.221,0.413,13.3,-34.8,16,104.0,58,23,3,10.0,36,84.95,3,0.5,0.118,48,46,1.33,76.9,3,0.438,45,8,79,34,0.48,74,10.0,14,-27.4,74,0.0,0.0,0.0,0.75,0.0,4.0,5.0,1.0,0.0,5.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.4,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,3.0,4.0,1.0,,PHI,,0.75,0.0,0.0,2.0,4.0,0.5,3.0,0.0,0.333,0.0,1.0,0.0,2019,20190413,44.0,0.091,45.0,0.0,8.0,8.0,0.091,0.0,4.0,0.167,0.0,0.0,6.0,0.333,1.0,0.0,0.0,0.0,0.667,2.0,2.0,3.0,1.0,4.0,0.0,0.667,72.0,1.0,47.0,6.0,22.0,6.0,0.833,0.85,0.833,2.11,4.0,2.5,0.306,0.517,2.0,11.4,0.5,10.0,0.267,2.0,0.182,0.55,5.4,3.2,4.0,0.611,2.0,11.0,2.0,0.4,0.0,20.0,2.0,0.556,0.4,9.0,29.0,0.467,0.429,0.0,0.0,3.0,0.429,PHI,7.0,,0.0,3.0,1.0,1610612755.0,7.0,0.467,0.429,1.0,0.067,1.0,0.067,1.0,1.0,0.0,,1.0,0.0,1.0,0.0,1.0,0.133,0.0,2.0,1.0,0.5,2.0,0.0,0.5,,0.5,1.0,0.0,0.133,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.333,0.0,0.333,0.0,5.0,,0.0,1.0,0.0,,2.0,0.5,2.0,0.5,0.333,0.0,0.5,0.0,4.0,0.333,5.0,5.0,0.0,-0.285,0.313,0.64,0.597,16.0,5.0,F-C,,,BKN,1610612751,PHI,PHI_BKN_2019
203613,Jonathon Simmons,Jonathon,1610612755,PHI,29.0,1,0,1,0.0,11.425,2,5,0.4,0,2,0.0,0,0,0.0,1,1,2,0,0,0,0,0,1,0,4,-16,6.4,0,0,6.0,1,43,43,43,67,47,53,42,43,40,43,46,50,46,21,60,55,57,51,42,30,1,16,61,54,75,68,8,2,69,80,0.045,2.0,5.0,71.4,55,131.0,20,109.23,82,0.4,72.0,76,-53.9,52,57,25,20,83,125.9,80,0.083,1,109.23,125.9,0.059,0.147,0.0,-53.9,39,107.47,47,47,52,0.0,57,91.03,59,0.0,0.045,1,59,0.0,72.0,53,0.155,79,29,83,24,0.4,76,0.0,53,-59.5,76,0.0,0.0,0.0,0.667,1.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,2.0,3.0,1.0,,PHI,,0.667,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019,20190413,7.0,0.0,10.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,2.0,0.0,1.0,12.0,0.0,11.0,0.0,4.0,1.0,2.0,1.08,0.0,1.68,0.0,0.3,0.333,0.667,1.0,3.1,1.0,2.0,0.5,1.0,0.0,1.0,4.1,5.0,1.0,1.0,0.0,1.0,0.0,0.5,1.0,1.0,0.0,1.0,1.0,1.0,3.0,0.4,1.0,0.0,0.0,2.0,1.0,PHI,2.0,,0.0,2.0,1.0,1610612755.0,2.0,0.4,1.0,1.0,0.2,0.0,0.2,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.4,0.0,0.4,0.0,2.0,,0.0,0.0,0.0,,0.0,,0.0,,0.4,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,-0.535,0.0,1.0,0.535,1.0,0.0,F,,,BKN,1610612751,PHI,PHI_BKN_2019
1629015,Zhaire Smith,Zhaire,1610612755,PHI,20.0,1,0,1,0.0,1.34,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,5,0.0,0,0,0.0,1,43,43,43,83,70,79,70,43,61,43,46,50,46,42,70,72,57,51,42,30,1,1,61,74,21,81,8,2,81,1,0.0,0.0,0.0,166.7,70,0.0,2,143.28,1,0.0,166.7,1,166.7,81,57,3,2,1,0.0,1,0.0,1,143.28,0.0,0.0,0.0,0.0,166.7,39,107.46,70,70,72,0.0,57,119.4,72,0.0,0.0,1,74,0.0,166.7,81,0.0,1,42,1,25,0.0,1,0.0,79,166.7,1,,,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,,0.0,,,,,,,,0.0,,,,,0.0,,,,,,,0.0,,0.0,0.0,,,PHI,,0.0,,,0.0,0.0,0.0,,,,,,0.0,2019,20190413,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,BKN,1610612751,PHI,PHI_BKN_2019
203118,Mike Scott,Mike,1610612755,PHI,30.0,1,0,1,0.0,32.468333333333334,1,8,0.125,1,8,0.125,0,0,0.0,0,5,5,0,1,1,0,0,4,1,3,-6,11.0,0,0,11.0,1,43,43,43,22,57,40,69,21,2,42,46,50,46,42,17,31,57,30,13,30,1,71,39,61,62,59,8,2,55,61,-0.027,1.0,8.0,102.9,30,112.8,48,99.79,56,0.188,102.9,41,-10.5,67,57,68,48,58,113.4,61,0.172,50,99.79,113.4,0.076,0.108,0.0,-10.5,39,100.06,68,57,47,11.1,57,83.16,80,0.0,0.0,50,72,0.0,102.9,67,0.114,61,42,58,47,0.188,41,11.1,40,-9.9,39,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.167,1.0,0.0,1.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.167,,0.0,0.0,2.0,,PHI,,0.0,0.0,0.0,0.0,6.0,0.0,0.0,,0.0,0.0,0.0,1.0,2019,20190413,33.0,0.0,20.0,0.0,0.0,2.0,0.03,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,17.0,1.0,3.0,0.0,0.0,0.3,0.0,1.18,0.0,0.9,0.068,0.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.556,5.1,5.1,0.0,0.556,0.0,5.0,0.0,0.0,0.0,9.0,0.0,0.5,0.0,5.0,10.0,0.0,0.0,0.125,1.0,0.0,,PHI,1.0,0.0,0.0,0.0,1.0,1610612755.0,0.0,0.125,0.0,1.0,0.125,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.125,0.0,0.25,2.0,2.0,0.0,0.0,0.0,0.25,0.0,0.0,,0.0,0.0,0.0,0.0,0.25,4.0,0.375,0.0,1.0,0.0,0.5,1.0,0.5,0.25,4.0,,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.188,0.143,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.085,0.667,0.545,0.582,6.0,4.0,F,,,BKN,1610612751,PHI,PHI_BKN_2019
204456,T.J. McConnell,T.J.,1610612755,PHI,27.0,1,0,1,0.0,15.825,2,4,0.5,0,0,0.0,0,0,0.0,0,0,0,3,0,0,0,0,1,0,4,12,8.5,0,0,7.0,1,43,43,43,60,47,57,22,43,61,43,46,50,46,42,70,72,20,51,42,30,1,16,61,54,11,64,8,2,65,36,0.069,2.0,4.0,128.4,70,99.3,70,95.55,13,0.5,127.3,9,27.3,68,22,33,70,12,100.0,36,0.0,1,95.55,100.0,0.0,0.108,42.9,27.3,39,95.42,33,47,72,0.0,10,79.62,49,0.231,0.0,1,43,0.0,127.3,68,0.112,37,42,12,62,0.5,9,0.0,57,29.0,9,0.0,0.0,0.0,1.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,2.0,2.0,0.0,,PHI,,1.0,0.0,0.0,0.0,0.0,0.0,2.0,,0.0,0.0,0.0,0.0,2019,20190413,25.0,0.12,28.0,0.0,6.0,4.0,0.16,1.0,4.0,0.333,0.0,0.0,3.0,0.333,1.0,0.333,0.0,0.0,1.0,1.0,1.0,1.0,0.0,2.0,1.0,0.667,30.0,0.0,8.0,0.0,4.0,1.0,2.0,4.77,0.0,5.03,1.0,2.5,0.133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.25,1.0,0.25,1.0,1.0,0.0,,1.0,0.0,1.0,0.0,1.0,0.75,0.0,3.0,1.0,0.333,3.0,0.0,0.333,,0.333,1.0,0.0,0.75,,,,,,,,,,,,,,,0.0,,,0.0,0.0,1.0,0.0,0.5,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,,,,,,,,,,BKN,1610612751,PHI,PHI_BKN_2019
